FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
34478.507812,29389.498047,2195.403076,0.000000,6732.230469,8276.091797,9873.041992,53903.429688,4.537549,4.468192,3.341514,0.000000,3.828159,3.917825,3.994451,4.731616,388406.000000
31531.753906,38950.078125,2757.226318,240.207825,9060.271484,4934.457031,3115.710205,99998.000000,4.498748,4.590508,3.440472,2.380587,3.957141,3.693239,3.493557,4.999991,389009.000000
34876.074219,15313.167969,271.066803,137.109192,9205.391602,3979.780762,4102.654785,99998.000000,4.542528,4.185065,2.433076,2.137067,3.964042,3.599859,3.613065,4.999991,389030.000000
40777.683594,32671.632812,1658.971313,240.790649,5413.617676,4099.639648,2752.799805,14764.268555,4.610423,4.514171,3.219839,2.381640,3.733488,3.612746,3.439775,4.169212,389046.000000
66141.093750,43876.902344,2967.743896,312.358063,7110.114746,5004.072266,3212.106934,99998.000000,4.820471,4.642236,3.472426,2.494653,3.851876,3.699324,3.506790,4.999991,389124.000000
50978.097656,26071.808594,2199.220703,117.151237,7496.458008,5892.765625,5624.327637,99998.000000,4.707384,4.416171,3.342269,2.068747,3.874856,3.770319,3.750071,4.999991,389355.000000
85371.835938,75667.156250,4955.096191,360.785095,6011.952148,4833.958008,5279.916504,29843.044922,4.931314,4.878907,3.695052,2.557249,3.779016,3.684303,3.722627,4.474843,389398.000000
69990.460938,38968.164062,2730.490234,216.765244,6716.830078,7189.511719,1483.824707,99998.000000,4.845039,4.590710,3.436241,2.335990,3.827164,3.856699,3.171383,4.999991,389498.000000
71443.750000,42167.871094,608.652954,236.498093,7888.459473,6893.586914,5704.561035,0.000000,4.853964,4.624982,2.784370,2.373828,3.896992,3.838445,3.756222,0.000000,389971.000000
38187.066406,30583.925781,2640.796631,283.087219,6251.823730,6888.011719,7176.735840,99998.000000,4.581916,4.485493,3.421735,2.451920,3.796007,3.838094,3.855927,4.999991,390271.000000
60559.089844,44629.046875,1559.859863,226.087387,7170.293945,6287.175781,6217.207520,99998.000000,4.782179,4.649618,3.193086,2.354276,3.855537,3.798456,3.793595,4.999991,390462.000000
26870.341797,31667.097656,1265.794556,144.355972,3508.443604,5321.265625,5698.029297,99998.000000,4.429273,4.500608,3.102363,2.159435,3.545115,3.726015,3.755725,4.999991,391022.000000
83530.898438,53203.171875,838.613525,186.442841,6772.229492,8104.475586,6051.342285,99998.000000,4.921847,4.725937,2.923562,2.270546,3.830732,3.908725,3.781852,4.999991,391114.000000
40186.214844,35538.796875,1365.448730,120.151711,5765.172852,6767.286133,7044.387695,99998.000000,4.604077,4.550703,3.135275,2.079730,3.760812,3.830415,3.847843,4.999991,391189.000000
46500.000000,34875.191406,1881.136108,209.595551,6029.282715,5647.907715,4049.079102,99998.000000,4.667453,4.542517,3.274420,2.321382,3.780266,3.751888,3.607356,4.999991,391380.000000
28850.632812,24344.335938,999.612427,95.170349,7615.379395,7436.195312,6426.729980,99998.000000,4.460155,4.386398,2.999832,1.978502,3.881691,3.871351,3.807990,4.999991,391445.000000
34820.363281,33623.238281,988.992004,131.367264,8075.818359,5602.548828,5937.032227,99998.000000,4.541833,4.526639,2.995193,2.118487,3.907187,3.748386,3.773569,4.999991,391500.000000
68886.742188,35186.328125,571.728271,189.733200,8362.732422,6943.907227,6141.908203,99998.000000,4.838136,4.546374,2.757190,2.278143,3.922348,3.841604,3.788303,4.999991,391725.000000
58749.367188,54259.628906,251.074921,171.061157,8699.929688,4494.845215,2042.972046,99998.000000,4.769003,4.734477,2.399803,2.233151,3.939516,3.652715,3.310262,4.999991,392319.000000
60684.242188,35493.464844,339.217438,149.845032,8263.908203,5180.554688,1561.875610,0.000000,4.783076,4.550148,2.530478,2.175642,3.917186,3.714376,3.193646,0.000000,392355.000000
46251.171875,21549.095703,2825.222656,272.084442,6955.027344,4186.489746,1318.819092,99998.000000,4.665123,4.333429,3.451053,2.434704,3.842299,3.621850,3.120185,4.999991,392683.000000
33574.699219,42232.054688,1665.524170,96.345253,5214.691895,4591.162598,4036.259766,0.000000,4.526012,4.625642,3.221551,1.983830,3.717229,3.661923,3.605979,0.000000,392706.000000
54669.679688,29985.466797,449.424072,164.560638,9847.485352,7405.071289,6608.437500,31099.076172,4.737747,4.476911,2.652656,2.216326,3.993325,3.869529,3.820099,4.492747,392727.000000
44629.312500,25085.929688,1720.195801,134.355408,7398.419434,7560.152344,3457.093994,99998.000000,4.649620,4.399430,3.235578,2.128255,3.869139,3.878531,3.538711,4.999991,392803.000000
32668.251953,32878.062500,1310.033936,226.241577,5349.975098,3623.158691,3558.226074,99998.000000,4.514126,4.516906,3.117283,2.354573,3.728352,3.559087,3.551234,4.999991,393068.000000
26184.732422,28666.947266,1447.349731,262.025269,6520.550293,7201.187012,5121.645996,3287.663330,4.418048,4.457381,3.160573,2.418343,3.814284,3.857404,3.709409,3.516887,393217.000000
23157.978516,19089.187500,1561.944458,115.945496,9551.582031,4558.518066,5199.935059,99998.000000,4.364701,4.280787,3.193666,2.064254,3.980075,3.658824,3.715998,4.999991,393619.000000
46697.484375,74949.718750,5921.839355,410.482635,7433.349121,6594.442871,5793.725098,0.000000,4.669293,4.874770,3.772457,2.613295,3.871185,3.819178,3.762958,0.000000,393729.000000
47721.519531,72231.226562,2406.981445,215.997391,7409.200195,7001.585449,4296.368164,2684.467041,4.678714,4.858725,3.381473,2.334449,3.869771,3.845196,3.633101,3.428858,394041.000000
39357.652344,48089.203125,4623.221191,348.320618,8209.316406,6489.835938,5399.455078,99998.000000,4.595029,4.682047,3.664945,2.541979,3.914307,3.812234,3.732350,4.999991,394147.000000
69062.937500,34614.949219,2709.039795,244.984543,7826.127930,7133.819336,7070.474121,99998.000000,4.839245,4.539264,3.432815,2.389139,3.893547,3.853322,3.849448,4.999991,394998.000000
47154.261719,50559.273438,2826.357666,273.947021,5854.157227,5838.547363,4696.808594,99998.000000,4.673521,4.703801,3.451227,2.437667,3.767464,3.766305,3.671803,4.999991,395166.000000
26699.371094,35989.183594,488.285370,223.688248,7004.761719,7513.591309,5844.877930,49999.605469,4.426501,4.556172,2.688674,2.349643,3.845393,3.875848,3.766775,4.698967,395197.000000
32960.382812,29627.056641,1704.807983,108.433502,7090.437500,5801.443848,5907.511230,99998.000000,4.517992,4.471688,3.231675,2.035163,3.850673,3.763536,3.771405,4.999991,395427.000000
32910.824219,33361.519531,2281.331543,97.322792,11740.536133,5995.466797,6523.716797,99998.000000,4.517339,4.523246,3.358188,1.988215,4.069688,3.777823,3.814495,4.999991,395479.000000
48015.386719,38973.871094,3354.645264,117.610710,9424.269531,8030.271484,7682.221191,99998.000000,4.681380,4.590774,3.525647,2.070447,3.974248,3.904730,3.885487,4.999991,395593.000000
35883.949219,29164.373047,2463.762207,49.944233,8838.522461,6506.071777,4508.388672,99998.000000,4.554900,4.464853,3.391599,1.698485,3.946380,3.813319,3.654021,4.999991,395796.000000
28850.066406,40178.714844,1863.867188,85.727936,7782.184570,8462.432617,6932.412598,99998.000000,4.460147,4.603996,3.270415,1.933122,3.891102,3.927495,3.840884,4.999991,396273.000000
58657.496094,38713.785156,3315.003662,295.261810,7743.591797,4148.788086,3343.469482,0.000000,4.768323,4.587866,3.520484,2.470207,3.888942,3.617921,3.524197,0.000000,396398.000000
34419.457031,25442.015625,1284.762695,140.636993,6888.665527,9161.056641,9703.026367,99998.000000,4.536804,4.405551,3.108823,2.148100,3.838135,3.961946,3.986907,4.999991,396859.000000
35413.945312,10799.172852,131.888428,198.364578,9488.885742,6577.719727,6126.458984,47084.558594,4.549174,4.033391,2.120207,2.297464,3.977215,3.818075,3.787210,4.672878,396949.000000
49630.246094,49225.359375,1591.523682,214.689896,6401.317383,9997.500000,7923.583984,99998.000000,4.695746,4.692189,3.201813,2.331812,3.806269,3.999892,3.898922,4.999991,397009.000000
73385.015625,44880.753906,3730.534424,211.482803,6127.505859,5712.768066,4783.688965,0.000000,4.865607,4.652060,3.571771,2.325275,3.787284,3.756847,3.679763,0.000000,397325.000000
57474.597656,28213.902344,405.061432,120.574188,8119.878906,6436.993164,4859.813965,0.000000,4.759476,4.450463,2.607521,2.081254,3.909549,3.808683,3.686620,0.000000,397864.000000
56785.500000,39365.804688,14519.478516,445.483063,9097.313477,5382.308105,4129.239746,0.000000,4.754238,4.595119,4.161951,2.648831,3.958913,3.730968,3.615870,0.000000,398175.000000
27876.800781,32605.535156,906.514343,205.870392,7244.025879,4222.804199,5180.781738,99998.000000,4.445243,4.513291,2.957375,2.313594,3.859980,3.625601,3.714395,4.999991,398236.000000
29944.712891,30732.457031,1695.285400,222.319061,7665.847656,4698.291992,4703.752441,99998.000000,4.476320,4.487597,3.229243,2.346977,3.884560,3.671940,3.672444,4.999991,398424.000000
29960.130859,33726.179688,362.777191,170.620178,6304.728516,8076.244141,6406.284668,0.000000,4.476544,4.527967,2.559640,2.232030,3.799666,3.907209,3.806606,0.000000,398508.000000
40691.171875,57443.972656,3780.201172,238.126312,5687.845215,6143.615723,4688.104492,20609.375000,4.609500,4.759244,3.577515,2.376807,3.754948,3.788424,3.670997,4.314065,398659.000000
99998.000000,99998.000000,10800.872070,448.116577,6157.446289,5040.408203,5452.051270,99998.000000,4.999991,4.999991,4.033459,2.651391,3.789401,3.702466,3.736560,4.999991,398687.000000
36474.472656,38308.464844,3926.031250,204.569061,5918.049316,3425.355225,2148.795898,0.000000,4.561989,4.583295,3.593954,2.310840,3.772179,3.534706,3.332195,0.000000,398798.000000
45274.035156,33402.578125,1543.167603,189.033188,8157.836426,5830.076172,4310.358887,0.000000,4.655849,4.523780,3.188413,2.276538,3.911575,3.765674,3.634513,0.000000,398818.000000
28312.068359,29822.029297,2277.082031,171.403458,5554.069336,5101.120605,5097.974609,11083.668945,4.451972,4.474537,3.357379,2.234020,3.744611,3.707666,3.707398,4.044683,398867.000000
38792.289062,25660.607422,3249.936768,280.034302,8965.840820,7881.475098,6866.446777,99998.000000,4.588746,4.409267,3.511875,2.447211,3.952591,3.896607,3.836732,4.999991,399025.000000
38666.093750,33380.941406,2888.864990,230.475555,7695.667480,5565.593262,4692.919922,99998.000000,4.587330,4.523499,3.460727,2.362625,3.886246,3.745512,3.671443,4.999991,399089.000000
47546.304688,58965.476562,4621.053223,278.264252,8324.624023,5288.445312,3901.491699,99998.000000,4.677117,4.770598,3.664741,2.444458,3.920365,3.723328,3.591231,4.999991,399552.000000
23231.654297,16039.188477,139.166046,73.627350,4988.145020,5964.219238,4640.449707,7615.106934,4.366080,4.205183,2.143533,1.867039,3.697939,3.775554,3.666560,3.881676,399581.000000
30064.583984,24060.072266,765.001587,181.996094,6813.212402,4754.754883,4422.278809,99998.000000,4.478055,4.381297,2.883662,2.260062,3.833352,3.677128,3.645646,4.999991,399822.000000
43875.718750,72052.257812,4526.965332,278.181000,7341.987305,8685.788086,6621.979004,709.220337,4.642224,4.857647,3.655807,2.444327,3.865814,3.938809,3.820988,2.850781,400053.000000
59956.386719,91888.453125,4372.097168,289.748108,8792.325195,7570.461426,13262.144531,48886.031250,4.777835,4.963261,3.640690,2.462021,3.944104,3.879122,4.122614,4.689185,400183.000000
87460.406250,99998.000000,6867.590820,301.046906,7503.254395,7087.800781,3176.361816,99998.000000,4.941812,4.999991,3.836804,2.478634,3.875250,3.850512,3.501930,4.999991,400236.000000
38299.480469,35195.363281,2454.175049,143.424683,7623.313477,8874.762695,6267.949219,99998.000000,4.583193,4.546485,3.389905,2.156624,3.882144,3.948157,3.797126,4.999991,400329.000000
53894.210938,60513.906250,10803.187500,229.510345,5131.711426,7343.778809,6583.967773,0.000000,4.731542,4.781855,4.033552,2.360802,3.710262,3.865920,3.818488,0.000000,400646.000000
41892.867188,16956.656250,1492.739258,125.033272,7867.379395,3800.954590,3905.146973,99998.000000,4.622140,4.229340,3.173984,2.097026,3.895830,3.579893,3.591637,4.999991,400724.000000
37007.964844,35041.437500,1492.874878,180.512817,8091.237305,8762.514648,8197.439453,99998.000000,4.568295,4.544582,3.174023,2.256508,3.908015,3.942629,3.913678,4.999991,400752.000000
29948.677734,32554.105469,1539.482544,141.466522,6347.533691,4858.319336,3223.401855,99998.000000,4.476377,4.512606,3.187375,2.150654,3.802605,3.686486,3.508314,4.999991,401034.000000
30658.980469,37904.714844,2113.724121,196.791870,4508.160645,10045.316406,5849.339355,99998.000000,4.486557,4.578693,3.325048,2.294007,3.653999,4.001964,3.767107,4.999991,401172.000000
43197.035156,43385.460938,3070.725342,306.665497,9627.488281,6856.002441,12957.007812,99998.000000,4.635454,4.637344,3.487241,2.486665,3.983513,3.836071,4.112504,4.999991,401297.000000
30180.791016,29710.210938,1660.688965,188.771072,6535.839355,8522.127930,5304.514648,0.000000,4.479731,4.472906,3.220288,2.275935,3.815301,3.930548,3.724646,0.000000,401693.000000
35991.750000,39128.445312,3018.301758,177.296478,10771.764648,6012.889648,5995.421875,0.000000,4.556203,4.592493,3.479763,2.248700,4.032287,3.779083,3.777820,0.000000,401770.000000
45829.847656,35845.496094,507.682068,290.586884,6734.866699,4655.258301,2463.174072,0.000000,4.661149,4.554435,2.705592,2.463276,3.828329,3.667944,3.391495,0.000000,402067.000000
14497.500977,21553.464844,376.166779,21.049601,4934.247070,7841.599121,4915.295898,0.000000,4.161293,4.333517,2.575380,1.323244,3.693221,3.894405,3.691550,0.000000,402377.000000
46049.675781,31073.072266,1942.144775,50.292694,5542.601074,7089.312012,5938.178223,0.000000,4.663227,4.492384,3.288282,1.701505,3.743714,3.850604,3.773653,0.000000,402812.000000
28865.189453,28192.902344,1487.940918,229.528839,10630.872070,6387.107422,4585.711914,0.000000,4.460374,4.450140,3.172586,2.360837,4.026569,3.805304,3.661407,0.000000,403756.000000
40625.468750,34336.171875,2369.242676,280.314941,10417.902344,6118.094727,6161.874512,99998.000000,4.608799,4.535752,3.374609,2.447646,4.017780,3.786616,3.789713,4.999991,404101.000000
65251.312500,48363.500000,6961.768555,358.543213,10279.242188,7572.428711,5744.903320,0.000000,4.814589,4.684518,3.842720,2.554542,4.011961,3.879235,3.759283,0.000000,404139.000000
67003.031250,37527.699219,2642.079590,176.556381,8949.750000,3952.677734,2684.007568,99998.000000,4.826095,4.574352,3.421946,2.246883,3.951811,3.596891,3.428784,4.999991,404267.000000
38754.605469,39534.730469,5307.166992,268.368530,9199.397461,8958.640625,7403.339355,50345.347656,4.588323,4.596979,3.724863,2.428732,3.963759,3.952242,3.869428,4.701959,404348.000000
65499.980469,79713.367188,8806.858398,313.508301,8211.046875,9134.577148,12154.758789,0.000000,4.816241,4.901531,3.944821,2.496249,3.914398,3.960688,4.084746,0.000000,404414.000000
37522.015625,26959.031250,2775.959961,167.965088,8318.637695,8556.200195,4513.245605,0.000000,4.574286,4.430704,3.443413,2.225219,3.920052,3.932281,3.654489,0.000000,404988.000000
49935.542969,59415.308594,3519.884277,303.375122,7322.858887,4161.246582,3417.466797,99998.000000,4.698410,4.773898,3.546528,2.481980,3.864681,3.619223,3.533704,4.999991,405133.000000
41314.292969,31435.388672,4214.194336,202.903839,7869.519531,4016.677734,3748.560059,0.000000,4.616100,4.497419,3.624715,2.307290,3.895948,3.603867,3.573864,0.000000,405195.000000
32440.611328,37831.714844,1632.790283,244.373962,6088.234863,6524.475586,5632.283203,99998.000000,4.511089,4.577856,3.212930,2.388055,3.784491,3.814546,3.750684,4.999991,405438.000000
47286.671875,39200.753906,1697.733887,116.192192,6200.294434,5322.304688,4401.204102,27791.796875,4.674739,4.593295,3.229870,2.065177,3.792412,3.726100,3.643572,4.443917,405521.000000
32583.703125,52003.417969,1848.103149,122.501518,6394.730469,8545.360352,7264.246582,99998.000000,4.513000,4.716032,3.266726,2.088141,3.805822,3.931730,3.861191,4.999991,405797.000000
40550.839844,32246.212891,2845.211670,288.002686,7996.520020,4515.709961,5085.669922,99998.000000,4.608000,4.508479,3.454115,2.459397,3.902901,3.654726,3.706348,4.999991,406008.000000
89056.804688,86692.968750,6236.278809,231.243408,7815.479980,4270.454102,4666.841309,99998.000000,4.949667,4.937984,3.794925,2.364069,3.892956,3.630474,3.669023,4.999991,406130.000000
36151.214844,41770.593750,2378.722168,272.494568,7524.245605,9870.236328,7404.871582,0.000000,4.558123,4.620871,3.376344,2.435358,3.876463,3.994328,3.869518,0.000000,406272.000000
38960.082031,26623.072266,1804.014893,230.938110,7484.320312,6929.771484,4892.862305,0.000000,4.590620,4.425258,3.256240,2.363496,3.874152,3.840719,3.689563,0.000000,406431.000000
33930.371094,38164.882812,1701.264771,288.218567,6310.704590,5566.943848,2103.646240,0.000000,4.530589,4.581664,3.230772,2.459722,3.800078,3.745617,3.322973,0.000000,406498.000000
32090.119141,22248.027344,922.469604,235.455795,9737.256836,8133.410156,8212.159180,99998.000000,4.506371,4.347291,2.964952,2.371909,3.988437,3.910273,3.914457,4.999991,407359.000000
36629.218750,28215.753906,1028.960327,72.082390,9299.606445,4376.734863,3636.789062,99998.000000,4.563828,4.450491,3.012399,1.857829,3.968465,3.641150,3.560718,4.999991,407412.000000
38102.609375,24729.707031,1692.620972,206.277451,5746.929688,6850.701172,5163.592285,0.000000,4.580955,4.393219,3.228560,2.314452,3.759436,3.835735,3.712952,0.000000,407700.000000
62734.558594,33969.660156,429.003571,155.022629,9222.216797,8040.744141,7120.711914,99998.000000,4.797507,4.531091,2.632461,2.190395,3.964835,3.905296,3.852523,4.999991,407788.000000
34336.851562,38247.527344,3105.177002,356.591217,9057.544922,6800.800293,7201.257324,62925.171875,4.535760,4.582603,3.492086,2.552171,3.957011,3.832560,3.857408,4.798824,407901.000000
31869.755859,24183.138672,1384.022095,251.546738,7821.801758,6619.908203,6984.604492,59127.835938,4.503379,4.383512,3.141143,2.400619,3.893307,3.820852,3.844142,4.771792,408121.000000
35640.222656,26949.123047,1674.867920,348.440887,6440.036621,4535.155762,1809.673096,99998.000000,4.551940,4.430545,3.223981,2.542129,3.808888,3.656592,3.257600,4.999991,408248.000000
58980.382812,35976.066406,1550.244751,168.298126,5656.443359,5836.882324,2701.731445,0.000000,4.770708,4.556014,3.190400,2.226079,3.752543,3.766181,3.431642,0.000000,408970.000000
33823.152344,25359.642578,563.469971,26.634251,8763.547852,4869.026367,4431.604980,17191.494141,4.529214,4.404143,2.750871,1.425440,3.942680,3.687442,3.646561,4.235313,409093.000000
37883.429688,40678.121094,655.183472,142.999130,6989.744141,4596.099609,2161.964355,0.000000,4.578449,4.609361,2.816363,2.155333,3.844461,3.662390,3.334849,0.000000,409371.000000
72287.687500,82343.218750,4411.886719,305.906891,7557.133301,5297.631836,4671.221680,99998.000000,4.859064,4.915628,3.644624,2.485589,3.878357,3.724082,3.669430,4.999991,409418.000000
73595.296875,62880.792969,471.411133,198.080872,8267.179688,5539.942871,4560.384766,15771.003906,4.866850,4.798518,2.673400,2.296843,3.917357,3.743505,3.659002,4.197859,409514.000000
53777.925781,38757.707031,2172.805420,273.209991,8533.250977,5057.917480,5946.052246,99998.000000,4.730604,4.588358,3.337021,2.436496,3.931114,3.703972,3.774229,4.999991,409626.000000
58147.175781,45794.191406,6183.543945,268.547394,7210.684570,4773.905273,4279.717285,99998.000000,4.764529,4.660810,3.791237,2.429021,3.857976,3.678874,3.631415,4.999991,409642.000000
70341.156250,55208.472656,2521.770508,228.782578,7456.819336,5581.598145,5992.839844,99998.000000,4.847209,4.742006,3.401706,2.359423,3.872554,3.746758,3.777633,4.999991,409753.000000
60360.707031,71793.734375,3408.906738,188.811157,6764.045410,7745.981934,5177.787109,0.000000,4.780754,4.856087,3.532615,2.276028,3.830207,3.889076,3.714144,0.000000,409781.000000
58957.304688,64415.441406,4133.832031,272.836884,6751.176758,3162.010254,1399.989868,0.000000,4.770538,4.808990,3.616353,2.435903,3.829380,3.499963,3.146125,0.000000,409820.000000
44314.000000,39203.812500,4406.335938,203.054947,9907.362305,7806.049805,6368.366699,99998.000000,4.646541,4.593328,3.644078,2.307614,3.995958,3.892431,3.804028,4.999991,409922.000000
32192.937500,37496.191406,3953.658447,380.058472,8015.130371,6713.147949,5708.016602,4175.851562,4.507761,4.573987,3.596999,2.579850,3.903911,3.826926,3.756485,3.620745,409967.000000
59905.917969,82151.390625,10368.291016,340.555786,9314.629883,7491.727539,9824.946289,0.000000,4.777470,4.914615,4.015707,2.532188,3.969166,3.874582,3.992330,0.000000,410096.000000
33381.859375,42788.523438,2421.413330,183.510208,9863.616211,6885.812988,7327.666992,40493.546875,4.523510,4.631327,3.384069,2.263660,3.994036,3.837955,3.864966,4.607386,410909.000000
35500.246094,15990.366211,361.993927,193.446014,8290.458984,6526.998047,4713.190918,99998.000000,4.550231,4.203858,2.558701,2.286560,3.918579,3.814713,3.673315,4.999991,410936.000000
34179.902344,47561.613281,2921.743896,275.846588,9304.059570,5549.107910,4525.368652,99998.000000,4.533771,4.677257,3.465642,2.440668,3.968673,3.744223,3.655654,4.999991,411049.000000
88369.578125,44752.691406,2841.017578,385.609192,8544.016602,7573.082520,5163.278320,99998.000000,4.946303,4.650819,3.453474,2.586147,3.931662,3.879273,3.712925,4.999991,411517.000000
42057.738281,35456.886719,228.887421,114.178513,8272.810547,6372.715820,3915.549072,0.000000,4.623846,4.549701,2.359622,2.057584,3.917653,3.804325,3.592793,0.000000,411573.000000
34664.746094,41478.363281,3775.828369,80.374565,9119.003906,11729.814453,9627.412109,0.000000,4.539888,4.617822,3.577012,1.905119,3.959947,4.069291,3.983510,0.000000,411666.000000
48108.425781,32888.460938,2461.239746,110.373177,8309.975586,4064.074707,2739.864014,99998.000000,4.682221,4.517044,3.391154,2.042864,3.919600,3.608962,3.437729,4.999991,411762.000000
34615.226562,44492.886719,4256.811523,154.572403,7580.557617,8266.998047,9556.252930,99998.000000,4.539267,4.648291,3.629084,2.189132,3.879701,3.917348,3.980288,4.999991,412482.000000
79018.078125,56185.535156,2749.479980,357.467010,6729.122070,4632.614258,4712.585449,99998.000000,4.897727,4.749625,3.439250,2.553236,3.827958,3.665826,3.673259,4.999991,412861.000000
39319.644531,37701.972656,2514.394287,275.371704,9470.087891,6753.585449,7037.982910,99998.000000,4.594610,4.576364,3.400433,2.439919,3.976354,3.829534,3.847448,4.999991,413075.000000
62799.425781,57934.730469,2485.462646,309.317505,8459.959961,7355.700684,7939.893066,0.000000,4.797956,4.762939,3.395407,2.490405,3.927368,3.866624,3.899815,0.000000,413620.000000
72707.398438,83542.242188,5984.633301,309.502533,8176.711914,5396.601562,4946.982910,99998.000000,4.861578,4.921906,3.777038,2.490664,3.912579,3.732120,3.694340,4.999991,413659.000000
28634.226562,34280.011719,1136.567383,272.386658,5185.062988,4720.778320,4178.726074,99998.000000,4.456885,4.535041,3.055595,2.435186,3.714754,3.674014,3.621044,4.999991,413775.000000
43556.925781,40046.761719,2901.024170,312.259399,6290.222656,5920.217285,4275.582520,99998.000000,4.639057,4.602567,3.462551,2.494515,3.798666,3.772338,3.630995,4.999991,414119.000000
34005.285156,25849.906250,1464.411987,121.678162,6042.262207,5513.558594,5029.587402,0.000000,4.531547,4.412459,3.165663,2.085213,3.781199,3.741432,3.701532,0.000000,414235.000000
42037.457031,45465.402344,2652.234375,234.802032,6001.183594,5537.864258,3414.065186,0.000000,4.623636,4.657681,3.423612,2.370702,3.778237,3.743342,3.533272,0.000000,414333.000000
31689.980469,33377.390625,2088.329590,132.819717,7406.869141,5075.229492,3609.089111,13780.540039,4.500922,4.523452,3.319799,2.123263,3.869635,3.705456,3.557398,4.139266,414482.000000
35977.781250,35686.339844,2782.867676,107.529968,8173.184570,6973.428223,7714.740723,99998.000000,4.556035,4.552502,3.444493,2.031529,3.912391,3.843446,3.887321,4.999991,414566.000000
46948.410156,30156.605469,4737.106934,344.635559,9281.116211,7659.060547,5637.911133,597.694641,4.671621,4.479383,3.675513,2.537360,3.967600,3.884176,3.751118,2.776479,414965.000000
28567.404297,38647.250000,3893.180176,274.101196,9368.589844,6009.333984,4260.721191,0.000000,4.455871,4.587119,3.590305,2.437911,3.971674,3.778826,3.629483,0.000000,414985.000000
32326.185547,35608.683594,2482.915527,142.376221,7668.003418,7342.551758,5118.020996,0.000000,4.509554,4.551556,3.394962,2.153437,3.884682,3.865847,3.709102,0.000000,415234.000000
51581.257812,51153.433594,2879.912842,277.477905,9083.861328,5785.442383,3959.117188,18254.164062,4.712492,4.708875,3.459379,2.443228,3.958271,3.762336,3.597598,4.261362,415258.000000
38494.132812,51088.421875,2038.980347,118.575920,9697.149414,5959.405273,5975.434570,99998.000000,4.585394,4.708323,3.309413,2.073997,3.986644,3.775203,3.776370,4.999991,415365.000000
73434.117188,51419.460938,2598.318115,166.719254,7658.903320,4321.826172,2110.296631,99998.000000,4.865898,4.711127,3.414692,2.221986,3.884166,3.635667,3.324343,4.999991,415479.000000
38926.664062,38962.824219,2043.470337,348.450134,4231.712891,3435.115479,1621.693237,0.000000,4.590247,4.590651,3.310368,2.542141,3.626516,3.535941,3.209969,0.000000,415579.000000
43078.804688,69459.601562,5624.646973,216.207092,7930.281250,7231.083496,4812.002441,99998.000000,4.634264,4.841733,3.750095,2.334870,3.899289,3.859203,3.682326,4.999991,416042.000000
68038.773438,51676.515625,2228.599609,207.319763,8667.415039,8918.900391,5522.738281,0.000000,4.832757,4.713293,3.348032,2.316641,3.937890,3.950311,3.742154,0.000000,416154.000000
38508.136719,32477.234375,899.094849,78.598335,7774.604980,4975.621582,3145.562744,0.000000,4.585553,4.511579,2.953805,1.895413,3.890678,3.696847,3.497698,0.000000,416225.000000
32825.800781,27647.410156,1454.920288,183.359100,11089.503906,4615.666016,3166.787598,0.000000,4.516215,4.441655,3.162839,2.263303,4.044912,3.664234,3.500619,0.000000,416261.000000
53074.609375,19076.464844,398.856934,111.693016,8682.479492,6121.311035,5892.056641,7007.529785,4.724887,4.280498,2.600817,2.048026,3.938644,3.786844,3.770267,3.845565,416509.000000
49549.132812,66014.726562,4517.412109,193.149979,8331.522461,6248.999023,8363.500977,51630.144531,4.695036,4.819641,3.654890,2.285895,3.920724,3.795810,3.922388,4.712903,416542.000000
44863.789062,53039.414062,187.960037,137.698181,6056.962402,6514.774414,6136.078125,99998.000000,4.651896,4.724599,2.274065,2.138928,3.782255,3.813899,3.787891,4.999991,416720.000000
38205.917969,37820.601562,1715.357422,317.470917,9588.331055,3704.884033,5186.927734,99998.000000,4.582130,4.577728,3.234355,2.501704,3.981743,3.568775,3.714910,4.999991,417346.000000
39037.980469,44436.921875,3803.773193,236.001617,7282.634766,5609.154297,4409.507324,0.000000,4.591487,4.647744,3.580215,2.372915,3.862288,3.748897,3.644390,0.000000,417370.000000
37787.972656,27976.689453,315.657654,205.608276,5645.357422,4844.087891,2947.642822,0.000000,4.577353,4.446796,2.499216,2.313040,3.751691,3.685212,3.469475,0.000000,417426.000000
35714.371094,25647.939453,1749.781250,149.644592,7542.023438,4610.315918,4701.884277,99998.000000,4.552843,4.409052,3.242984,2.175061,3.877488,3.663731,3.672272,4.999991,417464.000000
42218.972656,31940.708984,3883.296631,308.176514,9287.327148,5896.386230,4727.781738,99998.000000,4.625508,4.504344,3.589200,2.488800,3.967891,3.770586,3.674657,4.999991,417603.000000
57641.980469,43848.457031,2595.311523,217.653366,6939.806152,7227.389160,3220.558105,99998.000000,4.760739,4.641954,3.414190,2.337765,3.841347,3.858981,3.507931,4.999991,417795.000000
32676.294922,33883.156250,1703.879761,270.807770,4730.294922,4105.187012,4023.448975,99998.000000,4.514233,4.529984,3.231439,2.432661,3.674888,3.613333,3.604599,4.999991,418225.000000
