FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
46380.675781,24567.404297,235.024063,58.988838,482.654449,5380.744629,5265.574707,99998.000000,4.666337,4.390359,2.371112,1.770770,2.683636,3.730842,3.721446,4.999991,223531.000000
26982.544922,22218.115234,267.865875,38.568321,1013.082214,7384.971680,12992.166992,0.000000,4.431083,4.346707,2.427917,1.586231,3.005645,3.868349,4.113682,0.000000,223546.000000
47317.804688,40429.046875,212.420258,17.108583,435.241974,3850.794189,3130.483154,0.000000,4.675025,4.606693,2.327196,1.233214,2.638731,3.585550,3.495611,0.000000,223570.000000
53290.484375,57935.070312,259.490448,57.490143,721.779907,6870.249023,4779.625488,99998.000000,4.726650,4.762941,2.414121,1.759593,2.858405,3.836972,3.679394,4.999991,223665.000000
60237.402344,60340.460938,240.229416,56.839474,1051.739990,6201.750000,5842.260254,99998.000000,4.779866,4.780609,2.380626,1.754650,3.021908,3.792514,3.766581,4.999991,223768.000000
44484.226562,29560.855469,301.040741,55.279102,341.715271,3949.020508,2543.918701,0.000000,4.648206,4.470717,2.478625,1.742561,2.533664,3.596489,3.405503,0.000000,223822.000000
27667.187500,18925.744141,166.410873,11.181637,937.709473,7601.758301,5096.078125,99998.000000,4.441965,4.277053,2.221182,1.048505,2.972068,3.880914,3.707236,4.999991,223902.000000
42063.226562,28533.273438,341.092346,58.979588,227.370224,4448.700195,3768.750488,35504.410156,4.623903,4.455352,2.532872,1.770702,2.356734,3.648233,3.576197,4.550282,223957.000000
47589.515625,36931.402344,356.051575,49.873306,554.801636,3380.647217,1772.194824,99998.000000,4.677511,4.567396,2.551513,1.697868,2.744138,3.529000,3.248512,4.999991,224042.000000
40395.312500,30640.111328,240.180069,10.447707,344.749664,6679.467773,4052.844971,0.000000,4.606331,4.486290,2.380537,1.019021,2.537504,3.824742,3.607760,0.000000,224100.000000
45414.042969,61590.593750,212.275330,55.979111,439.830566,3993.238037,3388.567627,99998.000000,4.657190,4.789515,2.326900,1.748026,2.643286,3.601325,3.530016,4.999991,224405.000000
28969.433594,18747.910156,242.899933,18.638117,202.956268,5694.252930,4254.622559,3526.271484,4.461940,4.272953,2.385427,1.270402,2.307402,3.755437,3.628861,3.547316,224469.000000
31545.845703,40917.554688,205.562027,39.305336,163.706436,3295.095215,3309.513428,99998.000000,4.498942,4.611910,2.312943,1.594452,2.214066,3.517868,3.519764,4.999991,224502.000000
78314.335938,56440.367188,274.002533,67.015808,439.454346,7969.577637,6388.664551,99998.000000,4.893841,4.751590,2.437755,1.826177,2.642914,3.901435,3.805410,4.999991,224532.000000
33778.601562,14858.936523,282.112762,45.318626,378.488831,3200.217773,2120.444580,99998.000000,4.528642,4.171988,2.450423,1.656277,2.578053,3.505180,3.326427,4.999991,224653.000000
99998.000000,87416.984375,631.882751,166.703827,1146.450806,6568.523926,5286.459961,0.000000,4.999991,4.941596,2.800637,2.221946,3.059355,3.817468,3.723165,0.000000,224761.000000
43633.515625,56436.335938,255.885559,50.160095,355.774017,6555.492188,15144.483398,0.000000,4.639820,4.751559,2.408046,1.700358,2.551174,3.816605,4.180254,0.000000,224779.000000
50239.242188,54245.136719,442.874237,53.055725,1122.410034,6033.495117,4263.805176,0.000000,4.701043,4.734361,2.646281,1.724732,3.050152,3.780569,3.629797,0.000000,224812.000000
51818.761719,42442.968750,394.718567,79.171906,1021.429871,5001.451172,8758.697266,99998.000000,4.714487,4.627806,2.596287,1.898571,3.009208,3.699096,3.942440,4.999991,224858.000000
45472.664062,49701.281250,370.141174,55.821838,605.516785,5426.467285,3169.151611,0.000000,4.657751,4.696368,2.568367,1.746804,2.782126,3.734517,3.500943,0.000000,224896.000000
34835.812500,69192.156250,434.171906,78.330048,802.746521,5994.640137,4354.306641,6313.139160,4.542026,4.840057,2.637662,1.893928,2.904578,3.777763,3.638919,3.800245,225226.000000
39283.949219,25209.003906,259.746399,68.058113,626.850098,4298.451172,2055.835938,0.000000,4.594215,4.401556,2.414550,1.832880,2.797164,3.633312,3.312989,0.000000,225359.000000
24070.300781,30433.574219,259.922180,30.627693,248.114532,3988.695801,2452.841064,0.000000,4.381482,4.483353,2.414843,1.486114,2.394652,3.600831,3.389669,0.000000,225410.000000
51527.218750,77859.296875,690.165405,182.998306,1660.408325,5619.978027,9527.844727,99998.000000,4.712037,4.891311,2.838953,2.262447,3.220215,3.749735,3.978995,4.999991,225481.000000
91516.492188,68435.921875,727.965881,106.641853,1434.752686,6771.029785,4720.376465,0.000000,4.961499,4.835284,2.862111,2.027928,3.156777,3.830655,3.673977,0.000000,225581.000000
79758.632812,40051.464844,333.441589,71.684593,819.204468,7407.645996,7492.569336,3972.177734,4.901778,4.602618,2.523020,1.855426,2.913392,3.869680,3.874631,3.599029,225610.000000
68340.828125,63323.687500,410.309937,80.180290,679.168762,3639.810791,2154.089111,2691.881836,4.834680,4.801566,2.613112,1.904068,2.831978,3.561079,3.333264,3.430056,225689.000000
68057.226562,99998.000000,378.587524,80.883385,256.505402,5936.002930,4117.818359,99998.000000,4.832874,4.999991,2.578166,1.907859,2.409096,3.773494,3.614667,4.999991,225736.000000
57222.281250,51791.558594,490.915802,134.753220,1431.027466,4908.608887,4155.258301,9547.098633,4.757565,4.714259,2.691007,2.129539,3.155648,3.690958,3.618598,3.979872,225771.000000
45736.476562,29277.314453,343.846130,64.055420,1152.115601,6457.984375,5671.162598,99998.000000,4.660263,4.466531,2.536364,1.806556,3.061496,3.810097,3.753672,4.999991,225845.000000
46619.281250,76733.351562,397.148560,103.736969,619.748230,6961.922852,6966.255371,0.000000,4.668566,4.884984,2.598953,2.015934,2.792215,3.842729,3.842999,0.000000,225911.000000
80794.804688,76693.125000,625.702942,89.354416,980.585754,6185.566895,1893.691284,0.000000,4.907383,4.884757,2.796368,1.951116,2.991486,3.791379,3.277309,0.000000,225975.000000
99998.000000,85745.476562,914.519714,155.047302,1364.313843,5634.505859,10161.829102,0.000000,4.999991,4.933211,2.961193,2.190464,3.134914,3.750856,4.006972,0.000000,226045.000000
66877.835938,51158.441406,243.788055,54.350895,1100.580200,2908.607178,2127.668701,99998.000000,4.825282,4.708917,2.387012,1.735207,3.041622,3.463685,3.327904,4.999991,226154.000000
34744.750000,32185.814453,173.750183,67.447533,348.317535,6619.708008,6275.652832,99998.000000,4.540889,4.507665,2.239925,1.828966,2.541975,3.820839,3.797659,4.999991,226225.000000
67931.445312,56115.609375,321.223816,64.462479,472.737152,4172.810547,3932.248047,99998.000000,4.832071,4.749084,2.506808,1.809307,2.674620,3.620429,3.594641,4.999991,226326.000000
84778.171875,68385.171875,771.267761,104.847115,766.793213,5343.385254,2855.022705,99998.000000,4.928284,4.834962,2.887205,2.020556,2.884678,3.727817,3.455610,4.999991,226830.000000
64113.964844,42475.425781,292.841095,53.521370,1100.213257,4037.249268,4304.245117,36273.082031,4.806952,4.628138,2.466632,1.728527,3.041477,3.606086,3.633897,4.559585,226876.000000
67335.226562,21537.822266,311.827667,36.014984,475.783875,6332.522461,5636.166016,99998.000000,4.828242,4.333202,2.493915,1.556483,2.677410,3.801577,3.750984,4.999991,226929.000000
35132.406250,25496.820312,186.008041,52.324879,238.746140,7687.227051,4117.371094,0.000000,4.545708,4.406486,2.269532,1.718708,2.377936,3.885770,3.614620,0.000000,227114.000000
55256.859375,51447.472656,262.703705,76.149841,416.064209,3926.576904,3761.705322,99998.000000,4.742386,4.711364,2.419466,1.881669,2.619160,3.594014,3.575385,4.999991,227170.000000
48644.039062,23825.375000,303.652679,40.958218,355.354645,5856.673828,3558.277100,12333.375977,4.687030,4.377040,2.482377,1.612341,2.550662,3.767651,3.551240,4.091082,227239.000000
49479.199219,26508.314453,372.102417,69.772675,1442.233765,5431.833008,5770.504395,99998.000000,4.694423,4.423382,2.570662,1.843685,3.159036,3.734946,3.761214,4.999991,227321.000000
35891.843750,30158.984375,214.788574,91.124481,735.391541,4131.796875,2725.939941,99998.000000,4.554996,4.479417,2.332011,1.959635,2.866519,3.616139,3.435516,4.999991,227689.000000
33711.605469,34740.625000,332.198853,46.296169,1350.600464,5226.493164,5434.197266,99998.000000,4.527780,4.540838,2.521398,1.665545,3.130527,3.718210,3.735135,4.999991,227714.000000
58466.750000,54079.687500,362.533569,59.164612,811.772644,5985.888672,5101.216309,0.000000,4.766909,4.733034,2.559348,1.772062,2.909434,3.777129,3.707674,0.000000,227814.000000
39215.828125,45671.816406,196.088776,34.180161,749.730896,3809.311523,3122.455566,99998.000000,4.593462,4.659648,2.292453,1.533774,2.874905,3.580847,3.494496,4.999991,227834.000000
72719.273438,74711.085938,597.058105,143.184158,839.069885,4351.250977,3062.571777,99998.000000,4.861650,4.873385,2.776017,2.155895,2.923798,3.638614,3.486086,4.999991,227887.000000
42348.320312,18890.068359,335.344269,47.884296,535.031738,6202.086426,6942.498535,99998.000000,4.626836,4.276234,2.525491,1.680193,2.728379,3.792538,3.841516,4.999991,227937.000000
38213.148438,41830.000000,352.819794,73.645851,531.621155,6082.745605,8254.466797,38734.574219,4.582213,4.621488,2.547553,1.867148,2.725602,3.784100,3.916689,4.588099,228012.000000
45982.531250,24954.535156,195.669388,56.555767,852.767883,5875.573730,5066.844727,99998.000000,4.662593,4.397150,2.291523,1.752477,2.930831,3.769050,3.704738,4.999991,228164.000000
36987.039062,47695.292969,297.830566,35.900887,639.416321,4004.774414,6208.777344,99998.000000,4.568049,4.678475,2.473969,1.555105,2.805784,3.602578,3.793006,4.999991,228212.000000
67145.992188,61226.472656,530.831726,83.137596,894.398315,10729.270508,8671.680664,3053.132080,4.827020,4.786939,2.724957,1.919797,2.951531,4.030570,3.938103,3.484746,228247.000000
53429.832031,99998.000000,889.424255,131.638641,1603.137085,5312.125488,8244.666992,83700.484375,4.727784,4.999991,2.949109,2.119383,3.204971,3.725268,3.916173,4.922728,228306.000000
47771.160156,19820.089844,331.955231,68.310982,244.614487,5724.199219,3985.153076,0.000000,4.679166,4.297106,2.521080,1.834491,2.388482,3.757715,3.600445,0.000000,228392.000000
31866.074219,25439.892578,194.846039,28.043520,713.028259,5217.463867,5542.583984,99998.000000,4.503329,4.405515,2.289692,1.447832,2.853107,3.717459,3.743712,4.999991,228469.000000
99998.000000,99998.000000,867.261414,127.780884,1120.069458,3868.146240,2717.682129,0.000000,4.999991,4.999991,2.938150,2.106466,3.049245,3.587503,3.434199,0.000000,228576.000000
54709.507812,36049.734375,223.410706,54.579094,686.893555,5410.135742,5533.255859,99998.000000,4.738063,4.556902,2.349104,1.737026,2.836890,3.733208,3.742981,4.999991,228621.000000
63804.023438,99998.000000,1139.601807,174.761642,1260.194458,7145.460449,7517.918945,0.000000,4.804848,4.999991,3.056753,2.242446,3.100438,3.854030,3.876098,0.000000,228709.000000
87075.976562,43678.843750,491.631226,100.906097,1309.740967,4081.951172,4115.411621,99998.000000,4.939898,4.640271,2.691639,2.003917,3.117185,3.610868,3.614413,4.999991,228826.000000
46509.183594,78319.867188,310.470825,46.857410,1052.517090,3470.643066,1984.835815,99998.000000,4.667539,4.893872,2.492021,1.670778,3.022229,3.540410,3.297724,4.999991,229006.000000
61612.664062,75224.890625,452.880951,85.120438,725.992249,7108.878418,6474.484863,44026.000000,4.789670,4.876361,2.655984,1.930034,2.860932,3.851801,3.811205,4.643709,229035.000000
35990.000000,31077.068359,234.505997,48.171082,493.829926,5959.355957,4112.296875,0.000000,4.556182,4.492440,2.370154,1.682786,2.693577,3.775199,3.614084,0.000000,229168.000000
47525.355469,80941.382812,441.489624,127.888817,1781.241455,4381.625977,2763.256592,0.000000,4.676925,4.908171,2.644921,2.106833,3.250723,3.641635,3.441421,0.000000,229527.000000
76056.757812,59014.359375,404.577271,95.565063,1002.233582,6554.829102,5188.636719,32385.207031,4.881138,4.770957,2.607002,1.980299,3.000969,3.816561,3.715053,4.510347,229565.000000
43703.148438,48806.972656,305.980896,64.299034,777.589417,6637.198730,7143.730957,99998.000000,4.640513,4.688482,2.485694,1.808204,2.890750,3.821985,3.853925,4.999991,229598.000000
29424.503906,30093.003906,387.885010,32.749306,1041.899780,5128.695312,5298.471680,0.000000,4.468709,4.478466,2.588703,1.515202,3.017826,3.710007,3.724151,0.000000,229751.000000
37550.074219,39309.386719,241.678772,45.515984,458.881897,6444.644043,7701.238770,58535.355469,4.574611,4.594496,2.383239,1.658164,2.661701,3.809199,3.886561,4.767418,229821.000000
46287.757812,35573.605469,280.762085,49.586517,916.644409,5274.087402,3919.850586,0.000000,4.665466,4.551128,2.448339,1.695364,2.962201,3.722147,3.593270,0.000000,229862.000000
44256.648438,33319.152344,258.633179,31.765593,649.694397,2069.725342,1323.100220,0.000000,4.645978,4.522694,2.412684,1.501957,2.812709,3.315913,3.121593,0.000000,229936.000000
54172.457031,40287.179688,355.382385,84.793564,992.683228,6811.979004,5319.646973,99998.000000,4.733778,4.605167,2.550696,1.928363,2.996811,3.833273,3.725883,4.999991,229958.000000
44795.363281,26619.986328,152.256516,31.003910,501.551605,5588.706055,5125.304688,30087.017578,4.651233,4.425208,2.182576,1.491416,2.700316,3.747311,3.709720,4.478379,230008.000000
87392.789062,61172.304688,435.303650,5.674079,437.758301,4830.821777,5119.111816,99998.000000,4.941475,4.786555,2.638792,0.753895,2.641234,3.684021,3.709195,4.999991,230066.000000
41851.996094,35427.343750,505.474121,87.988319,778.711853,6725.282715,11389.753906,45815.953125,4.621716,4.549339,2.703699,1.944425,2.891377,3.827711,4.056514,4.661017,230236.000000
36922.218750,36141.597656,178.585480,35.173122,382.368195,4530.696777,5808.152344,99998.000000,4.567288,4.558007,2.251846,1.546211,2.582482,3.656165,3.764038,4.999991,230278.000000
79812.109375,99998.000000,756.845093,159.817841,1207.804932,4844.337891,2073.283203,99998.000000,4.902069,4.999991,2.879007,2.203625,3.081997,3.685234,3.316659,4.999991,230330.000000
33341.183594,22542.707031,246.470901,61.782707,338.949158,6764.174805,4609.937012,0.000000,4.522981,4.353006,2.391766,1.790867,2.530135,3.830215,3.663695,0.000000,230367.000000
18390.863281,10344.469727,177.216293,47.427902,324.464813,3763.080322,2289.659912,0.000000,4.264602,4.014708,2.248504,1.676034,2.511168,3.575543,3.359771,0.000000,230543.000000
43498.050781,52313.375000,272.201630,29.927685,657.039856,4961.800293,2049.227783,0.000000,4.638470,4.718613,2.434891,1.476073,2.817592,3.695639,3.311590,0.000000,230936.000000
46767.921875,27809.917969,602.087646,57.030666,938.409485,4690.434570,2182.395264,99998.000000,4.669948,4.444200,2.779660,1.756108,2.972392,3.671213,3.338933,4.999991,230990.000000
51180.398438,55057.832031,258.466644,39.052467,768.294983,4014.118164,4290.973633,47964.785156,4.709104,4.740819,2.412405,1.591648,2.885528,3.603590,3.632556,4.680923,231115.000000
52444.449219,36544.656250,211.991623,36.067410,501.076721,4687.190430,4063.340332,16284.281250,4.719699,4.562824,2.326319,1.557115,2.699904,3.670913,3.608883,4.211769,231175.000000
28657.257812,80629.070312,588.152222,73.692108,517.984863,5953.826660,5071.940430,43946.617188,4.457235,4.906492,2.769490,1.867421,2.714317,3.774796,3.705174,4.642925,231208.000000
39611.476562,55265.839844,298.922211,54.520500,707.310974,3806.921631,1235.289795,99998.000000,4.597821,4.742457,2.475558,1.736560,2.849610,3.580574,3.091769,4.999991,231277.000000
99998.000000,99746.304688,982.583984,157.338516,887.333496,4485.026855,4729.528809,99998.000000,4.999991,4.998897,2.992370,2.196835,2.948087,3.651765,3.674818,4.999991,231408.000000
39527.984375,27932.228516,231.175552,34.494701,371.491852,3214.951904,3973.377441,99998.000000,4.596905,4.446105,2.363942,1.537752,2.569949,3.507174,3.599160,4.999991,231625.000000
35764.390625,38513.351562,165.991486,36.628651,199.403793,6919.663086,4961.359863,0.000000,4.553451,4.585611,2.220086,1.563821,2.299733,3.840085,3.695601,0.000000,231668.000000
74651.742188,50776.613281,436.919525,89.631950,1251.208496,6966.008789,4209.427246,0.000000,4.873040,4.705664,2.640401,1.952463,3.097330,3.842984,3.624223,0.000000,231710.000000
99279.835938,56337.191406,417.596832,74.274933,893.951172,5730.567383,6044.317871,99998.000000,4.996861,4.750795,2.620757,1.870842,2.951314,3.758198,3.781347,4.999991,231760.000000
39861.984375,39622.695312,173.201263,16.201963,288.172302,3245.499268,1254.144531,0.000000,4.600559,4.597944,2.238551,1.209568,2.459652,3.511281,3.098348,0.000000,231837.000000
20272.140625,16797.876953,162.543869,17.984364,275.313110,4496.578125,4052.151855,0.000000,4.306900,4.225255,2.210971,1.254895,2.439827,3.652882,3.607686,0.000000,231910.000000
42586.882812,20240.875000,307.855804,57.844772,480.548248,2053.023682,1643.780396,99998.000000,4.629276,4.306229,2.488347,1.762264,2.681737,3.312394,3.215844,4.999991,231981.000000
32371.626953,30025.802734,230.278198,41.146328,156.647766,4715.653320,4823.696289,37350.679688,4.510165,4.477495,2.362253,1.614331,2.194924,3.673542,3.683380,4.572299,232051.000000
77603.820312,77900.718750,346.106506,46.462692,953.969971,6316.354004,2179.748535,99998.000000,4.889883,4.891541,2.539210,1.667104,2.979535,3.800467,3.338406,4.999991,232088.000000
64265.367188,51780.519531,262.879486,49.697533,1077.217773,7435.862305,5114.889160,0.000000,4.807977,4.714167,2.419757,1.696335,3.032304,3.871331,3.708836,0.000000,232336.000000
36651.453125,28391.093750,102.355453,31.984539,497.632172,4292.120117,3871.725342,31028.242188,4.564091,4.453182,2.010111,1.504940,2.696908,3.632672,3.587904,4.491757,232385.000000
40618.835938,42252.933594,240.072144,51.831482,257.097473,4685.827148,4426.584961,26865.486328,4.608727,4.625857,2.380342,1.714594,2.410098,3.670786,3.646069,4.429195,232472.000000
89575.718750,72231.148438,406.239410,76.193016,1323.867554,6216.567383,8415.069336,26298.851562,4.952190,4.858725,2.608782,1.881915,3.121845,3.793551,3.925058,4.419937,232496.000000
54127.949219,35276.949219,350.506989,44.131386,248.688110,5118.639160,3933.721191,22181.423828,4.733422,4.547491,2.544697,1.644748,2.395655,3.709155,3.594804,4.345989,232692.000000
49434.644531,20043.570312,347.525024,45.364880,676.017212,6092.678223,4775.893066,99998.000000,4.694031,4.301975,2.540986,1.656720,2.829958,3.784808,3.679054,4.999991,232728.000000
41121.453125,25327.357422,160.900238,67.095985,124.724899,4488.428223,4174.181641,99998.000000,4.614069,4.403590,2.206557,1.826697,2.095953,3.652094,3.620571,4.999991,232998.000000
52297.328125,29369.867188,367.223938,87.938980,1072.120361,8589.779297,6647.613770,99998.000000,4.718480,4.467902,2.564931,1.944181,3.030244,3.933982,3.822666,4.999991,233145.000000
36190.289062,44291.066406,221.656052,52.639420,480.785706,6164.372070,5934.977051,99998.000000,4.558592,4.646316,2.345680,1.721311,2.681952,3.789889,3.773419,4.999991,233164.000000
83219.929688,49805.078125,591.525879,59.368137,874.437317,8510.058594,10717.413086,21345.597656,4.920228,4.697274,2.771974,1.773553,2.941729,3.929933,4.030090,4.329309,233379.000000
77941.085938,99998.000000,519.532898,103.511856,1363.253052,4837.840332,4293.705078,0.000000,4.891767,4.999991,2.715613,2.014990,3.134577,3.684652,3.632832,0.000000,233420.000000
27908.033203,14952.605469,213.437897,0.955959,493.151489,7854.365723,7437.888672,48184.941406,4.445729,4.174717,2.329272,0.000000,2.692980,3.895111,3.871450,4.682911,233625.000000
58847.355469,54149.324219,532.743652,55.383949,1115.153931,5418.496094,6999.207520,99998.000000,4.769727,4.733593,2.726518,1.743384,3.047335,3.733879,3.845049,4.999991,233648.000000
39200.417969,19338.123047,55.858845,26.156273,342.979584,6956.575195,6563.706055,99998.000000,4.593291,4.286414,1.747092,1.417576,2.535268,3.842396,3.817149,4.999991,233679.000000
70430.101562,61826.570312,202.086655,62.908272,960.633972,5723.098633,5871.071777,99998.000000,4.847758,4.791175,2.305538,1.798708,2.982558,3.757631,3.768717,4.999991,233743.000000
53290.398438,59852.527344,396.689056,71.095596,656.941223,6106.881836,5134.793457,0.000000,4.726649,4.777082,2.598450,1.851843,2.817527,3.785820,3.710523,0.000000,233813.000000
79496.382812,99602.164062,769.294128,148.253830,1450.957642,5686.204590,5086.757324,23538.345703,4.900347,4.998269,2.886092,2.171006,3.161655,3.754822,3.706441,4.371776,233895.000000
46595.949219,20982.880859,276.944397,48.618225,380.613525,5888.426758,5733.916016,99998.000000,4.668348,4.321865,2.442393,1.686799,2.580484,3.769999,3.758451,4.999991,233979.000000
83304.039062,99998.000000,598.751038,117.570625,479.330170,5392.703613,2067.470459,99998.000000,4.920666,4.999991,2.777246,2.070299,2.680635,3.731807,3.315439,4.999991,234011.000000
85508.070312,55773.968750,435.448578,39.730888,806.851013,6110.869141,6458.127930,99998.000000,4.932007,4.746431,2.638937,1.599128,2.906793,3.786103,3.810107,4.999991,234093.000000
99998.000000,72765.265625,451.274323,113.752953,928.051147,3327.791992,1785.824097,0.000000,4.999991,4.861924,2.654441,2.055963,2.967572,3.522156,3.251839,0.000000,234209.000000
40977.289062,53543.031250,273.354950,63.935154,335.523102,4057.275146,5207.265137,99998.000000,4.612543,4.728703,2.436727,1.805740,2.525723,3.608234,3.716610,4.999991,234364.000000
36506.234375,44571.562500,285.091644,57.191017,456.633881,5561.402344,3327.930908,0.000000,4.562367,4.649058,2.454984,1.757328,2.659568,3.745184,3.522174,0.000000,234407.000000
20555.591797,19013.433594,84.087387,33.156361,903.362793,4682.422852,4213.574707,21997.216797,4.312930,4.279060,1.924731,1.520567,2.955862,3.670471,3.624651,4.342368,234672.000000
46858.628906,32656.527344,265.852203,43.696579,513.815613,4354.492188,3828.492676,99998.000000,4.670790,4.513970,2.424640,1.640447,2.710807,3.638937,3.583028,4.999991,234699.000000
77407.046875,99998.000000,817.366516,145.842346,1508.034546,4097.335938,3912.100586,99998.000000,4.888781,4.999991,2.912417,2.163884,3.178411,3.612502,3.592410,4.999991,234758.000000
31378.355469,32487.982422,154.510727,4.560850,844.204346,4975.600098,6564.584961,99998.000000,4.496630,4.511723,2.188959,0.659046,2.926448,3.696846,3.817207,4.999991,234783.000000
47570.632812,64055.585938,429.490784,89.046043,801.793640,5250.502930,4170.882812,99998.000000,4.677339,4.806557,2.632954,1.949615,2.904063,3.720201,3.620228,4.999991,235252.000000
50097.570312,36747.964844,258.509827,37.575356,316.280579,3980.357422,3544.458984,99998.000000,4.699817,4.565233,2.412477,1.574903,2.500072,3.599922,3.549550,4.999991,235370.000000
29775.777344,43340.281250,468.441498,78.885124,574.759583,7236.985840,7211.365234,58120.343750,4.473863,4.636892,2.670655,1.896995,2.759486,3.859558,3.858017,4.764328,235407.000000
39246.074219,38247.777344,333.370667,40.791695,983.361145,4932.415527,4271.115234,99998.000000,4.593796,4.582606,2.522927,1.610572,2.992713,3.693060,3.630541,4.999991,235509.000000
43185.367188,16858.488281,227.123520,93.921432,505.233582,6245.638184,5738.273926,99998.000000,4.635336,4.226819,2.356262,1.972765,2.703492,3.795577,3.758781,4.999991,235811.000000
30997.800781,10929.744141,181.558197,40.396976,364.019928,5265.206543,2920.310303,0.000000,4.491331,4.038610,2.259016,1.606349,2.561125,3.721416,3.465429,0.000000,235841.000000
36833.347656,48273.667969,301.383026,87.781708,890.833557,4560.451660,5552.189941,99998.000000,4.566241,4.683710,2.479119,1.943404,2.949797,3.659008,3.744464,4.999991,235905.000000
68237.843750,26395.058594,508.903229,75.792130,402.773285,7465.904297,5412.386719,0.000000,4.834025,4.421523,2.706635,1.879624,2.605061,3.873082,3.733389,0.000000,236028.000000
40398.796875,28870.646484,369.126617,19.424471,366.795319,5586.272949,5988.188477,99998.000000,4.606369,4.460456,2.567175,1.288349,2.564424,3.747122,3.777295,4.999991,236075.000000
45730.863281,36229.359375,164.452698,60.910007,897.479004,8022.438965,6357.427246,0.000000,4.660209,4.559061,2.216041,1.784689,2.953024,3.904306,3.803281,0.000000,236308.000000
38310.074219,40049.929688,179.196060,55.464127,688.728394,3342.997803,3981.002441,22836.744141,4.583313,4.602602,2.253329,1.744012,2.838048,3.524136,3.599993,4.358634,236402.000000
46011.316406,73354.773438,263.332794,79.723900,516.304199,5676.823730,4002.877197,99998.000000,4.662865,4.865428,2.420505,1.901589,2.712906,3.754105,3.602372,4.999991,236426.000000
42462.250000,19348.917969,230.487885,53.903755,510.263153,4709.960938,7391.034668,0.000000,4.628003,4.286657,2.362648,1.731619,2.707794,3.673017,3.868705,0.000000,236491.000000
28724.453125,34391.070312,177.163879,27.312674,536.783325,5441.389648,5019.283203,0.000000,4.458252,4.536446,2.248375,1.436364,2.729799,3.735710,3.700642,0.000000,236600.000000
99998.000000,99998.000000,785.366577,57.909531,1130.677490,9998.840820,5379.312012,0.000000,4.999991,4.999991,2.895072,1.762750,3.053339,3.999950,3.730727,0.000000,236652.000000
22200.386719,18279.326172,109.950706,37.168304,345.310883,4461.084473,3658.612549,99998.000000,4.346361,4.261960,2.041198,1.570173,2.538210,3.649441,3.563316,4.999991,236730.000000
43395.304688,36319.152344,195.330185,45.392635,593.715332,6495.960449,6259.495117,0.000000,4.637443,4.560136,2.290769,1.656985,2.773578,3.812643,3.796539,0.000000,236752.000000
99998.000000,99555.546875,939.368469,168.205612,610.651184,4121.179199,5535.364746,99998.000000,4.999991,4.998065,2.972836,2.225841,2.785793,3.615021,3.743146,4.999991,236780.000000
37614.230469,30572.755859,200.921005,26.754517,1010.411682,4044.366455,3895.390869,0.000000,4.575352,4.485334,2.303025,1.427397,3.004498,3.606850,3.590551,0.000000,236828.000000
44495.058594,30460.486328,162.978683,41.389942,320.153748,4432.103516,3127.344727,0.000000,4.648312,4.483737,2.212131,1.616895,2.505359,3.646610,3.495176,0.000000,236879.000000
42455.453125,40412.894531,294.315125,77.802727,1091.002075,4243.212402,3485.802979,99998.000000,4.627934,4.606520,2.468812,1.890995,3.037826,3.627695,3.542303,4.999991,236934.000000
46233.093750,32904.363281,329.707184,49.423080,720.734497,5309.528809,3646.686768,0.000000,4.664953,4.517253,2.518128,1.693930,2.857775,3.725056,3.561898,0.000000,236959.000000
56019.714844,43985.492188,330.749481,48.969772,710.925110,5274.710449,3289.260254,0.000000,4.748341,4.643310,2.519499,1.689928,2.851824,3.722199,3.517098,0.000000,236987.000000
54607.171875,57360.765625,155.232330,13.213820,572.193909,8711.965820,6208.121582,99998.000000,4.737250,4.758615,2.190982,1.121028,2.757543,3.940116,3.792960,4.999991,237085.000000
22998.513672,12371.709961,69.217598,55.007732,369.505920,5125.593262,4923.219727,0.000000,4.361700,4.092430,1.840217,1.740424,2.567621,3.709744,3.692249,0.000000,237109.000000
40179.535156,24723.955078,181.468781,57.659748,1098.877930,7131.367676,2466.095947,0.000000,4.604005,4.393118,2.258802,1.760873,3.040949,3.853173,3.392010,0.000000,237347.000000
54060.265625,93019.578125,623.488831,112.763077,1405.450928,4698.772949,4118.588379,10561.004883,4.732878,4.968575,2.794829,2.052167,3.147816,3.671984,3.614748,4.023705,237721.000000
65556.859375,99998.000000,466.723846,68.125954,1283.652466,5267.818359,3985.223145,99998.000000,4.816618,4.999991,2.669060,1.833313,3.108448,3.721631,3.600453,4.999991,237951.000000
55972.789062,47552.238281,258.762695,61.828960,1054.484497,9650.806641,6916.997559,36855.890625,4.747977,4.677171,2.412902,1.791192,3.023040,3.984564,3.839918,4.566507,238054.000000
41180.375000,17526.722656,147.341034,30.276148,828.350830,6163.980469,4642.259766,0.000000,4.614690,4.243701,2.168324,1.481101,2.918214,3.789861,3.666729,0.000000,238073.000000
99998.000000,93322.640625,629.351013,85.256126,1221.965454,7081.667480,5018.751953,99998.000000,4.999991,4.969987,2.798893,1.930726,3.087059,3.850136,3.700596,4.999991,238093.000000
