FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
99998.000000,99998.000000,916.329895,135.681427,1069.200073,5446.616699,4071.324951,0.000000,4.999991,4.999991,2.962052,2.132520,3.029059,3.736127,3.609736,0.000000,1946228.000000
64009.339844,71716.414062,369.105011,75.933983,1211.446777,5087.441406,2443.438965,99998.000000,4.806243,4.855618,2.567150,1.880436,3.083304,3.706499,3.388001,4.999991,1947258.000000
70701.109375,62810.089844,328.276337,72.341431,201.732025,3722.390381,4240.777832,99998.000000,4.849426,4.798029,2.516240,1.859387,2.304775,3.570822,3.627445,4.999991,1947314.000000
58704.195312,55093.558594,126.334610,43.804508,987.496399,4935.696777,4905.734375,99998.000000,4.768669,4.741101,2.101522,1.641519,2.994535,3.693348,3.690704,4.999991,1947448.000000
64317.210938,50873.269531,305.848297,58.119225,643.810669,4995.070801,5992.945312,99998.000000,4.808327,4.706490,2.485506,1.764320,2.808758,3.698542,3.777640,4.999991,1949392.000000
34474.328125,42700.031250,117.262253,33.020676,328.714203,4754.132324,2085.089355,0.000000,4.537496,4.630428,2.069158,1.518786,2.516819,3.677071,3.319125,0.000000,1949501.000000
67427.304688,60775.179688,362.743286,73.269630,937.697083,5379.452637,5715.666016,39920.960938,4.828836,4.783726,2.559599,1.864924,2.972063,3.730738,3.757067,4.601201,1950585.000000
69961.968750,49172.273438,280.355011,68.199966,646.490417,4565.132812,2183.110596,99998.000000,4.844862,4.691720,2.447708,1.833784,2.810562,3.659453,3.339076,4.999991,1953298.000000
38229.171875,22416.359375,161.390549,21.015680,724.262329,5475.850586,3455.244629,0.000000,4.582395,4.350565,2.207878,1.322544,2.859896,3.738451,3.538479,0.000000,1955800.000000
28122.648438,32135.712891,220.296127,28.780533,291.262207,3946.787842,2533.653564,99998.000000,4.449056,4.506988,2.343007,1.459099,2.464284,3.596244,3.403747,4.999991,1956499.000000
34779.769531,19099.617188,175.951965,22.036398,123.195366,5923.803711,4202.475098,0.000000,4.541327,4.281024,2.245394,1.343141,2.090594,3.772601,3.623505,0.000000,1956587.000000
37552.593750,42186.335938,312.697266,23.448750,443.250427,5955.735840,3932.570068,22860.841797,4.574640,4.625172,2.495124,1.370120,2.646649,3.774935,3.594676,4.359092,1957049.000000
31419.863281,35085.753906,214.609711,25.212648,316.872650,3168.230225,1926.253540,99998.000000,4.497204,4.545131,2.331649,1.401618,2.500885,3.500817,3.284714,4.999991,1957814.000000
27960.185547,23604.759766,198.503342,63.065540,779.396484,7769.828125,4130.349121,0.000000,4.446540,4.373000,2.297768,1.799792,2.891758,3.890411,3.615987,0.000000,1958454.000000
54900.875000,27736.447266,248.974899,50.206352,592.182678,5240.518066,5401.287598,99998.000000,4.739579,4.443051,2.396156,1.700759,2.772456,3.719374,3.732497,4.999991,1960159.000000
93102.515625,52373.582031,274.064209,59.762856,507.367523,4477.786133,4330.906738,20420.894531,4.968961,4.719112,2.437852,1.776431,2.705323,3.651063,3.636579,4.310075,1960652.000000
50999.664062,31004.619141,250.985504,51.239403,1133.107422,5800.395508,2556.213379,0.000000,4.707567,4.491426,2.399649,1.709604,3.054271,3.763458,3.407597,0.000000,1961767.000000
37925.917969,51218.472656,229.454834,40.597420,557.117493,5720.384766,3122.483398,99998.000000,4.578936,4.709426,2.360697,1.608498,2.745947,3.757425,3.494500,4.999991,1962757.000000
24101.265625,39014.460938,230.398453,19.301121,226.075058,4322.405762,2897.677246,0.000000,4.382040,4.591226,2.362479,1.285583,2.354253,3.635725,3.462050,0.000000,1963398.000000
47746.125000,61033.640625,408.909912,65.535614,665.803894,4671.111816,3987.212891,99998.000000,4.678938,4.785569,2.611628,1.816477,2.823346,3.669420,3.600669,4.999991,1965532.000000
25604.958984,32332.714844,287.265686,60.422775,283.636108,3604.551270,2877.781250,99998.000000,4.408324,4.509642,2.458284,1.781201,2.452761,3.556851,3.459058,4.999991,1966013.000000
62556.699219,52942.003906,164.680893,73.516335,678.348511,6074.678711,5513.519043,99998.000000,4.796274,4.723800,2.216643,1.866384,2.831453,3.783523,3.741429,4.999991,1966116.000000
71936.921875,44149.292969,216.330444,43.610233,590.125854,5990.865723,4983.318848,99998.000000,4.856952,4.644924,2.335118,1.639588,2.770945,3.777490,3.697519,4.999991,1968648.000000
19237.931641,61408.710938,442.516510,18.971161,1034.048584,4685.389648,4243.689453,99998.000000,4.284158,4.788230,2.645930,1.278094,3.014541,3.670746,3.627743,4.999991,1968670.000000
41032.371094,31021.521484,141.555939,33.076183,664.107788,7751.165527,4276.144043,0.000000,4.613127,4.491663,2.150928,1.519515,2.822239,3.889367,3.631052,0.000000,1969423.000000
78859.492188,47172.085938,208.568665,81.574142,541.523010,5953.052734,5045.866699,99998.000000,4.896854,4.673685,2.319249,1.911553,2.733617,3.774740,3.702936,4.999991,1971927.000000
58525.554688,71403.078125,286.738373,97.847031,767.968140,4826.297852,3498.324219,0.000000,4.767345,4.853717,2.457486,1.990548,2.885343,3.683614,3.543860,0.000000,1973158.000000
52807.015625,40534.417969,196.705521,33.927292,719.522583,4424.042480,2681.877930,99998.000000,4.722692,4.607824,2.293817,1.530549,2.857044,3.645819,3.428439,4.999991,1973734.000000
47539.695312,47120.601562,295.890900,88.580399,840.183105,9426.970703,6706.488281,0.000000,4.677056,4.673211,2.471132,1.947338,2.924374,3.974372,3.826495,0.000000,1974438.000000
40466.851562,43596.089844,217.711960,42.237968,388.733032,5394.855957,4216.289551,99998.000000,4.607100,4.639448,2.337882,1.625703,2.589651,3.731980,3.624930,4.999991,1975059.000000
48115.253906,24583.966797,300.356140,38.025581,592.114868,6294.031250,3495.935059,0.000000,4.682283,4.390652,2.477637,1.580076,2.772406,3.798929,3.543563,0.000000,1975456.000000
42636.832031,21589.373047,315.182770,44.732716,704.732971,5001.854980,5242.455566,99998.000000,4.629785,4.334240,2.498563,1.650625,2.848025,3.699131,3.719535,4.999991,1978793.000000
34673.726562,28566.691406,159.327530,37.356411,684.867554,4227.500488,2670.081055,99998.000000,4.540000,4.455860,2.202291,1.572365,2.835607,3.626084,3.426524,4.999991,1979577.000000
23721.232422,17789.904297,155.694885,34.556377,935.954773,4866.022461,5994.269531,99998.000000,4.375137,4.250174,2.192274,1.538528,2.971255,3.687174,3.777736,4.999991,1980261.000000
38962.625000,34656.390625,210.440506,41.167912,385.424164,2973.529053,2521.135498,99998.000000,4.590648,4.539783,2.323129,1.614559,2.585939,3.473272,3.401596,4.999991,1981680.000000
37436.621094,39554.640625,340.130219,48.420864,592.626770,4879.149902,3267.190430,99998.000000,4.573297,4.597198,2.531645,1.685032,2.772781,3.688344,3.514174,4.999991,1985006.000000
33004.566406,52385.980469,365.231842,37.603111,829.294434,5765.925293,5660.167969,99998.000000,4.518574,4.719215,2.562569,1.575224,2.918709,3.760869,3.752829,4.999991,1986950.000000
36536.496094,55223.964844,246.862534,43.545475,522.147888,4695.535156,4472.080566,0.000000,4.562727,4.742127,2.392455,1.638943,2.717793,3.671685,3.650510,0.000000,1987168.000000
49418.886719,25730.541016,251.589905,68.261642,222.809372,6795.265137,6312.302734,13621.140625,4.693893,4.410449,2.400693,1.834177,2.347934,3.832206,3.800188,4.134213,1988212.000000
19108.796875,35054.308594,119.044647,36.693409,395.545013,7386.180176,7131.689941,29122.273438,4.281233,4.544742,2.075710,1.564588,2.597196,3.868420,3.853193,4.464225,1988583.000000
59915.933594,50577.433594,243.189804,20.371178,571.644958,1316.589966,1523.089844,99998.000000,4.777542,4.703957,2.385945,1.309016,2.757126,3.119451,3.182725,4.999991,1991350.000000
40476.277344,30722.019531,182.424728,10.796169,776.818481,6967.436523,4630.166016,0.000000,4.607201,4.487450,2.261084,1.033270,2.890320,3.843073,3.665596,0.000000,1992115.000000
20732.019531,12797.478516,87.679947,18.428423,1035.723022,3799.456055,2700.788574,0.000000,4.316642,4.107124,1.942900,1.265488,3.015244,3.579721,3.431491,0.000000,1992240.000000
49990.464844,28423.160156,254.692154,43.403622,823.315063,6765.056641,7181.109375,99998.000000,4.698887,4.453672,2.406016,1.637526,2.915566,3.830271,3.856192,4.999991,1992336.000000
61939.527344,28051.115234,245.021545,48.695320,454.111359,5854.037109,4031.037598,0.000000,4.791968,4.447950,2.389204,1.687487,2.657162,3.767456,3.605417,0.000000,1992527.000000
50869.347656,41901.082031,296.017334,48.402363,969.595276,5762.076660,3294.178467,0.000000,4.706456,4.622225,2.471317,1.684867,2.986590,3.760579,3.517747,0.000000,1995304.000000
38910.925781,24613.910156,248.284149,50.221767,392.806641,5305.590820,2940.849854,16550.593750,4.590072,4.391181,2.394949,1.700892,2.594179,3.724734,3.468473,4.218813,1995544.000000
38089.117188,42076.089844,128.971207,78.613754,684.892212,3703.567139,2943.244629,0.000000,4.580801,4.624035,2.110493,1.895499,2.835622,3.568620,3.468826,0.000000,1996011.000000
21893.009766,28786.947266,157.011642,33.029926,378.097198,4169.695801,4417.428711,99998.000000,4.340305,4.459196,2.195932,1.518908,2.577603,3.620104,3.645169,4.999991,1996309.000000
46128.097656,35400.144531,348.369965,32.258991,1384.894775,4697.971191,3934.699219,99998.000000,4.663966,4.549005,2.542041,1.508651,3.141417,3.671910,3.594912,4.999991,1996785.000000
46342.417969,60679.367188,271.029785,74.333519,511.015594,5606.529785,5524.797852,0.000000,4.665979,4.783041,2.433017,1.871185,2.708434,3.748694,3.742316,0.000000,1997410.000000
27531.763672,25240.744141,207.591125,28.839125,728.779968,2317.010254,1611.262329,0.000000,4.439834,4.402102,2.317209,1.459982,2.862597,3.364928,3.207166,0.000000,1999771.000000
82165.593750,59730.445312,448.335541,44.498352,685.989990,4845.734863,4529.981934,0.000000,4.914690,4.776196,2.651603,1.648344,2.836318,3.685360,3.656096,0.000000,2000083.000000
30191.119141,16546.425781,197.627563,31.491140,295.927917,3117.154053,1556.640503,0.000000,4.479879,4.218704,2.295847,1.498188,2.471186,3.493758,3.192188,0.000000,2000585.000000
31038.580078,28297.216797,189.964478,2.858626,271.159302,3874.899658,4027.437988,99998.000000,4.491902,4.451744,2.278672,0.456157,2.433224,3.588260,3.605029,4.999991,2002641.000000
33796.375000,18358.996094,377.579132,49.234974,533.116760,5222.672363,5698.757324,0.000000,4.528870,4.263849,2.577008,1.692274,2.726822,3.717893,3.755780,0.000000,2002773.000000
49786.542969,25637.792969,266.055725,12.267113,457.003906,5719.231445,4441.662598,0.000000,4.697112,4.408881,2.424973,1.088742,2.659920,3.757338,3.647546,0.000000,2003505.000000
30326.781250,49142.683594,232.603333,50.668911,476.098419,7362.657715,4416.158691,0.000000,4.481826,4.691459,2.366616,1.704742,2.677697,3.867035,3.645045,0.000000,2004844.000000
42460.957031,36385.519531,249.474472,46.256081,1178.500122,6329.691406,4758.390625,99998.000000,4.627990,4.560928,2.397026,1.665169,3.071330,3.801383,3.677460,4.999991,2004887.000000
30399.318359,53630.226562,219.608459,53.126652,338.094940,5863.753906,3928.947754,0.000000,4.482864,4.729410,2.341649,1.725312,2.529039,3.768176,3.594276,0.000000,2005530.000000
39256.210938,35707.738281,258.975464,68.317146,481.229767,3195.897461,4331.617676,99998.000000,4.593908,4.552763,2.413259,1.834530,2.682353,3.504593,3.636650,4.999991,2005699.000000
47454.312500,60414.960938,421.997314,88.398453,916.246643,8245.047852,6726.171875,17698.853516,4.676276,4.781145,2.625310,1.946445,2.962012,3.916193,3.827768,4.247945,2008263.000000
46172.660156,40337.429688,204.248352,47.230541,791.475464,2778.880371,1884.904785,0.000000,4.664385,4.605708,2.310158,1.674223,2.898438,3.443870,3.275290,0.000000,2009231.000000
31075.396484,35545.367188,223.373703,92.142113,193.452179,7774.166992,4587.407227,0.000000,4.492417,4.550783,2.349032,1.964458,2.286574,3.890654,3.661567,0.000000,2010533.000000
49443.070312,66329.140625,410.168091,25.178726,389.463867,3471.682373,3015.932861,24900.281250,4.694106,4.821704,2.612962,1.401034,2.590467,3.540540,3.479422,4.396204,2010814.000000
27399.968750,19919.750000,194.115189,47.982975,532.580200,4719.279785,4182.022949,21809.576172,4.437750,4.299284,2.288059,1.681087,2.726385,3.673876,3.621387,4.338647,2011252.000000
28733.007812,34300.046875,139.489838,54.711693,494.369568,4223.997559,2290.304199,0.000000,4.458381,4.535295,2.144542,1.738080,2.694052,3.625724,3.359893,0.000000,2012066.000000
48028.894531,33548.980469,372.093170,60.552296,1088.479614,4231.981445,2522.237549,0.000000,4.681503,4.525679,2.570652,1.782131,3.036820,3.626544,3.401786,0.000000,2012107.000000
19096.619141,33443.480469,156.653931,24.191931,580.803711,4812.140625,3843.674072,46251.125000,4.280956,4.524312,2.194941,1.383671,2.764029,3.682338,3.584747,4.665123,2012946.000000
30106.630859,37049.394531,96.027626,33.107018,0.000000,5596.199707,4541.266113,0.000000,4.478662,4.568781,1.982396,1.519920,0.000000,3.747893,3.657177,0.000000,2013014.000000
34633.410156,34280.949219,197.945190,46.697056,632.332947,4684.267090,4194.459473,99998.000000,4.539495,4.535053,2.296545,1.669289,2.800946,3.670642,3.622676,4.999991,2013155.000000
50287.085938,23654.847656,267.440338,22.594553,604.455994,7421.152832,6729.313477,99998.000000,4.701457,4.373920,2.427227,1.354004,2.781365,3.870471,3.827971,4.999991,2015175.000000
34991.585938,48553.804688,333.120880,67.429031,466.933563,4420.135742,3540.613281,99998.000000,4.543963,4.686223,2.522602,1.828847,2.669255,3.645436,3.549078,4.999991,2015207.000000
13161.033203,39328.343750,363.514221,69.340950,531.923340,2901.912354,2923.729004,99998.000000,4.119290,4.594706,2.560521,1.840990,2.725849,3.462684,3.465937,4.999991,2019659.000000
86263.906250,46828.738281,341.147858,83.106758,700.662476,4740.212402,3809.652588,0.000000,4.935829,4.670513,2.532943,1.919636,2.845509,3.675798,3.580885,0.000000,2020035.000000
55890.710938,38981.914062,145.450699,57.487057,767.440796,6570.685547,6426.476074,99998.000000,4.747340,4.590863,2.162716,1.759570,2.885045,3.817611,3.807973,4.999991,2020314.000000
32287.312500,14148.440430,151.726120,25.224983,1109.399658,6256.869141,4798.738281,10875.882812,4.509032,4.150709,2.181060,1.401831,3.045088,3.796357,3.681127,4.036465,2020979.000000
26039.429688,32753.468750,236.171219,27.991096,944.583130,5763.507812,4873.810059,35451.718750,4.415631,4.515257,2.373227,1.447020,2.975240,3.760687,3.687869,4.549637,2021186.000000
27917.468750,17378.912109,215.537918,22.637726,406.893158,3795.891113,4303.062012,99998.000000,4.445876,4.240023,2.333524,1.354833,2.609480,3.579314,3.633778,4.999991,2022384.000000
40522.964844,16297.957031,91.062805,45.324791,668.770447,9252.584961,5980.583984,99998.000000,4.607701,4.212133,1.959341,1.656336,2.825277,3.966263,3.776744,4.999991,2022578.000000
17132.468750,17244.060547,149.647675,30.741791,311.204742,4306.465820,5545.578613,99998.000000,4.233820,4.236639,2.175070,1.487729,2.493046,3.634121,3.743947,4.999991,2023231.000000
45663.554688,44725.632812,274.295471,25.391504,609.747681,3881.412598,2811.746582,99998.000000,4.659570,4.650557,2.438219,1.404688,2.785150,3.588990,3.448976,4.999991,2023965.000000
69230.726562,40408.539062,325.476288,82.338905,305.506012,6026.834473,3890.218750,99998.000000,4.840299,4.606473,2.512519,1.915605,2.485020,3.780089,3.589974,4.999991,2024884.000000
71287.484375,37824.062500,263.591827,41.041477,417.380951,4892.993164,5230.077637,99998.000000,4.853014,4.577768,2.420932,1.613223,2.620533,3.689575,3.718508,4.999991,2025396.000000
43377.242188,99998.000000,488.624573,26.193277,388.091614,6876.866699,6936.329102,99998.000000,4.637262,4.999991,2.688975,1.418190,2.588934,3.837391,3.841130,4.999991,2025653.000000
52624.222656,53918.277344,203.323227,42.204048,685.832764,5639.772949,4529.481445,99998.000000,4.721186,4.731736,2.308187,1.625354,2.836218,3.751262,3.656049,4.999991,2027604.000000
43871.968750,19384.363281,203.091949,50.042912,1209.578003,5543.322754,4516.308105,0.000000,4.642187,4.287452,2.307693,1.699343,3.082634,3.743770,3.654783,0.000000,2028245.000000
58008.468750,72039.046875,233.093643,48.032314,1274.626465,3440.406982,2403.395508,99998.000000,4.763492,4.857568,2.367530,1.681533,3.105383,3.536610,3.380825,4.999991,2029551.000000
86945.039062,92687.726562,355.363892,97.951881,888.076660,5713.822754,5144.570801,99998.000000,4.939245,4.967022,2.550673,1.991013,2.948451,3.756927,3.711349,4.999991,2030483.000000
25808.607422,35884.035156,205.426346,39.416348,341.129333,2773.465332,931.494995,99998.000000,4.411765,4.554901,2.312656,1.595676,2.532919,3.443023,2.969181,4.999991,2032363.000000
77567.875000,66541.468750,350.349731,46.727894,456.047943,6322.419922,4334.132812,0.000000,4.889682,4.823092,2.544502,1.669576,2.659010,3.800883,3.636902,0.000000,2032969.000000
31137.671875,31711.853516,111.662178,36.998699,255.222549,2286.663330,2014.501831,99998.000000,4.493286,4.501222,2.047906,1.568186,2.406919,3.359202,3.304168,4.999991,2033259.000000
62202.847656,39653.347656,242.825928,44.843727,827.616882,6395.498535,4718.748047,0.000000,4.793810,4.598280,2.385295,1.651702,2.917829,3.805874,3.673827,0.000000,2033985.000000
45582.753906,17493.648438,264.964081,55.050903,592.710022,4453.714355,3858.205078,99998.000000,4.658801,4.242880,2.423187,1.740764,2.772842,3.648722,3.586385,4.999991,2035841.000000
42106.019531,11208.761719,207.745316,74.157753,1078.272461,5780.418945,5368.230469,99998.000000,4.624344,4.049558,2.317531,1.870157,3.032728,3.761959,3.729831,4.999991,2038001.000000
51738.968750,73716.445312,553.558838,60.882256,536.536621,6524.861328,6528.316406,99998.000000,4.713818,4.867564,2.743164,1.784491,2.729599,3.814571,3.814801,4.999991,2038155.000000
85210.945312,46324.671875,234.416565,71.040092,722.230103,4920.931641,5071.494141,99998.000000,4.930495,4.665812,2.369988,1.851503,2.858675,3.692047,3.705136,4.999991,2039591.000000
60284.957031,80964.835938,466.557343,65.643547,599.417114,6544.652832,6714.470703,99998.000000,4.780209,4.908297,2.668905,1.817192,2.777729,3.815886,3.827012,4.999991,2039858.000000
78711.148438,88727.960938,277.595093,107.850677,854.084595,5578.945801,3086.071289,0.000000,4.896036,4.948061,2.443412,2.032823,2.931501,3.746552,3.489406,0.000000,2040260.000000
47032.617188,33952.230469,122.267159,24.716166,579.508545,4379.923340,4627.712891,99998.000000,4.672399,4.530869,2.087310,1.392981,2.763060,3.641467,3.665366,4.999991,2040370.000000
40019.261719,46184.339844,180.796524,46.404102,489.753235,6455.437012,6386.204102,99998.000000,4.602269,4.664495,2.257190,1.666556,2.689977,3.809926,3.805243,4.999991,2040605.000000
36305.437500,26116.060547,262.642029,30.969988,516.375122,4871.801270,3078.276611,99998.000000,4.559972,4.416908,2.419364,1.490941,2.712965,3.687690,3.488308,4.999991,2040737.000000
94555.187500,56113.437500,678.789490,55.994530,1071.596191,6238.958496,6436.999023,66145.093750,4.975686,4.749067,2.831735,1.748146,3.030031,3.795112,3.808683,4.820498,2041247.000000
68506.898438,47102.886719,289.208435,41.615055,441.850433,10887.756836,6950.948242,0.000000,4.835734,4.673048,2.461211,1.619250,2.645275,4.036938,3.842044,0.000000,2042556.000000
45960.859375,40445.152344,236.232895,56.185719,375.889252,5390.110352,2582.094971,99998.000000,4.662388,4.606866,2.373340,1.749626,2.575060,3.731598,3.411972,4.999991,2043472.000000
66102.531250,53557.468750,425.531281,79.652969,723.556152,6346.349609,5825.813477,99998.000000,4.820218,4.728820,2.628932,1.901202,2.859472,3.802524,3.765357,4.999991,2043985.000000
51709.394531,41118.730469,572.687317,69.387207,1046.093628,4635.954102,3206.857666,0.000000,4.713570,4.614040,2.757918,1.841279,3.019571,3.666139,3.506080,0.000000,2045066.000000
34754.218750,15329.317383,104.227287,33.992054,55.535049,4825.107422,3085.267822,0.000000,4.541008,4.185523,2.017982,1.531377,1.744567,3.683507,3.489293,0.000000,2045960.000000
36677.675781,9529.418945,185.039749,52.226200,466.070099,4748.763184,2181.371826,0.000000,4.564402,3.979066,2.267265,1.717888,2.668451,3.676580,3.338730,0.000000,2046345.000000
67945.226562,47134.050781,390.481506,60.675644,516.254883,6698.805664,4479.282715,0.000000,4.832159,4.673335,2.591600,1.783014,2.712864,3.825997,3.651208,0.000000,2047182.000000
38449.128906,15938.769531,322.815033,58.569450,270.511719,9568.378906,5194.379395,0.000000,4.584887,4.202455,2.508954,1.767671,2.432186,3.980838,3.715534,0.000000,2047667.000000
30627.390625,54372.511719,215.759949,59.269459,343.907806,4016.865723,2386.805664,0.000000,4.486110,4.735379,2.333971,1.772831,2.536442,3.603887,3.377817,0.000000,2048951.000000
40322.492188,28480.460938,398.301849,50.579483,453.923248,4628.488281,4743.055664,99998.000000,4.605547,4.454547,2.600212,1.703974,2.656982,3.665439,3.676058,4.999991,2049458.000000
39572.976562,40936.035156,320.394287,40.141026,718.190430,5627.274414,4371.152344,99998.000000,4.597399,4.612106,2.505685,1.603588,2.856240,3.750298,3.640596,4.999991,2049614.000000
52709.070312,56456.523438,397.068359,80.568840,611.412903,8507.254883,4207.473145,0.000000,4.721885,4.751714,2.598865,1.906167,2.786335,3.929790,3.624021,0.000000,2049987.000000
31883.501953,36033.371094,136.119308,39.814152,1064.518921,3951.656982,1293.472900,0.000000,4.503566,4.556705,2.133920,1.600037,3.027153,3.596779,3.111757,0.000000,2050801.000000
36750.082031,44263.074219,211.313202,56.364578,62.334694,5466.238281,4577.121094,99998.000000,4.565259,4.646041,2.324927,1.751006,1.794730,3.737689,3.660592,4.999991,2050967.000000
85603.453125,55797.648438,277.036926,66.559418,685.357849,8712.428711,6198.207520,39538.816406,4.932491,4.746616,2.442538,1.823210,2.835917,3.940139,3.792266,4.597023,2051444.000000
53924.425781,55637.585938,234.163696,48.790913,488.917542,5290.092285,5374.466797,99998.000000,4.731785,4.745368,2.369519,1.688339,2.689236,3.723463,3.730335,4.999991,2052360.000000
56615.519531,41258.558594,312.080536,36.070492,721.903259,6117.095215,3717.846191,99998.000000,4.752935,4.615514,2.494267,1.557152,2.858479,3.786545,3.570292,4.999991,2055668.000000
43095.218750,19095.511719,235.865921,47.606758,394.508881,10526.348633,7457.454102,0.000000,4.634429,4.280931,2.372665,1.677669,2.596057,4.022278,3.872591,0.000000,2056151.000000
40833.167969,39508.742188,115.902321,38.152016,455.428131,4721.518555,3565.771973,36429.589844,4.611013,4.596693,2.064092,1.581517,2.658420,3.674082,3.552154,4.561454,2058095.000000
44241.203125,35787.003906,195.996262,64.613579,396.220337,5678.865234,4107.123535,0.000000,4.645827,4.553725,2.292248,1.810324,2.597937,3.754261,3.613538,0.000000,2058528.000000
43867.574219,14976.423828,280.469116,31.666914,1058.739990,5693.352539,5046.329590,99998.000000,4.642144,4.175408,2.447885,1.500606,3.024789,3.755368,3.702976,4.999991,2059127.000000
32570.189453,49814.785156,141.161224,37.868313,1002.773254,5188.960938,4431.986328,99998.000000,4.512820,4.697358,2.149715,1.578276,3.001203,3.715080,3.646598,4.999991,2059194.000000
29855.062500,20983.750000,99.688019,47.199707,525.839111,3956.153076,3007.376465,99998.000000,4.475018,4.321883,1.998643,1.673939,2.720853,3.597273,3.478188,4.999991,2059900.000000
48911.476562,37374.847656,247.044479,52.016506,405.557892,4404.118652,1597.574585,0.000000,4.689411,4.572579,2.392775,1.716141,2.608053,3.643859,3.203461,0.000000,2062529.000000
33507.675781,20346.726562,187.025665,53.845161,574.352539,1618.836426,864.395752,0.000000,4.525144,4.308495,2.271901,1.731147,2.759179,3.209203,2.936713,0.000000,2063107.000000
44505.359375,45340.363281,290.411102,41.648975,294.506287,6635.881836,5321.076660,99998.000000,4.648412,4.656485,2.463013,1.619604,2.469095,3.821899,3.726000,4.999991,2064378.000000
51838.105469,39722.738281,271.887085,27.914003,177.524673,5956.025391,4541.907227,42428.078125,4.714649,4.599039,2.434389,1.445822,2.249259,3.774956,3.657238,4.627653,2064550.000000
33944.390625,44264.089844,156.761856,73.053772,431.902283,4082.641846,2939.043213,99998.000000,4.530768,4.646051,2.195240,1.863643,2.635386,3.610941,3.468206,4.999991,2064666.000000
45503.261719,39013.695312,289.103577,47.221291,1246.323853,5087.071289,3508.191895,99998.000000,4.658042,4.591217,2.461053,1.674138,3.095631,3.706468,3.545083,4.999991,2064964.000000
53447.207031,37215.304688,254.519455,33.137856,365.207184,5697.191895,4446.276367,99998.000000,4.727925,4.570722,2.405721,1.520324,2.562539,3.755661,3.647996,4.999991,2065742.000000
27626.052734,20225.921875,79.091728,46.564457,565.539185,2740.080811,2640.151855,99998.000000,4.441319,4.305908,1.898131,1.668055,2.752463,3.437763,3.421629,4.999991,2066401.000000
55094.824219,34717.179688,326.567932,72.224243,1371.961548,5300.675781,2905.306641,0.000000,4.741111,4.540545,2.513973,1.858683,3.137342,3.724331,3.463192,0.000000,2066478.000000
30618.521484,32403.560547,198.025360,30.929899,165.763290,8676.795898,6257.248047,0.000000,4.485984,4.510593,2.296721,1.490378,2.219488,3.938359,3.796383,0.000000,2067583.000000
84594.578125,64637.636719,443.410797,84.124390,1159.454956,3441.282959,2837.753662,99998.000000,4.927342,4.810485,2.646806,1.924922,3.064254,3.536720,3.452975,4.999991,2067791.000000
36681.140625,21819.662109,203.946152,20.216991,148.115051,5133.817383,5607.934082,99998.000000,4.564443,4.338848,2.309515,1.305717,2.170599,3.710440,3.748803,4.999991,2067820.000000
92351.453125,45555.328125,500.096069,49.463169,739.616211,3943.885986,2939.457275,0.000000,4.965444,4.658539,2.699054,1.694282,2.869006,3.595924,3.468267,0.000000,2068585.000000
45784.386719,30978.259766,332.340698,38.534401,873.888367,3498.899414,2582.537598,0.000000,4.660717,4.491057,2.521584,1.585849,2.941456,3.543931,3.412047,0.000000,2068821.000000
47509.015625,41042.828125,396.013733,94.303818,643.113708,5420.010254,4852.233398,99998.000000,4.676776,4.613237,2.597710,1.974529,2.808288,3.734000,3.685942,4.999991,2068910.000000
58031.917969,27752.964844,231.668961,50.983452,1439.223999,6677.250488,5331.651855,0.000000,4.763667,4.443309,2.364868,1.707429,3.158128,3.824598,3.726862,0.000000,2070249.000000
32634.955078,31488.962891,178.477554,39.141895,345.388000,4845.130371,3437.028564,0.000000,4.513683,4.498158,2.251584,1.592642,2.538307,3.685305,3.536183,0.000000,2070465.000000
18903.248047,37230.136719,192.709000,1.091644,541.640198,4913.432129,3278.081055,10334.931641,4.276536,4.570895,2.284902,0.038081,2.733711,3.691385,3.515620,4.014307,2071710.000000
63558.632812,68293.585938,362.811127,46.391766,791.663574,4266.907715,3387.266602,99998.000000,4.803174,4.834380,2.559681,1.666441,2.898541,3.630113,3.529849,4.999991,2072383.000000
62163.906250,38893.980469,287.956451,40.544998,609.066162,5462.365234,3748.708984,18780.410156,4.793538,4.589882,2.459327,1.607937,2.784664,3.737381,3.573882,4.273705,2073113.000000
30846.958984,15964.768555,173.213608,92.681770,372.564972,6263.548340,5503.306152,0.000000,4.489213,4.203163,2.238582,1.966994,2.571202,3.796820,3.740624,0.000000,2073234.000000
73035.171875,36115.621094,278.208740,41.192581,396.235748,3314.806396,3413.819580,99998.000000,4.863532,4.557695,2.444371,1.614819,2.597954,3.520458,3.533241,4.999991,2073501.000000
26358.796875,43753.484375,153.607193,46.496613,1070.097412,5699.427734,4638.996094,15093.016602,4.420926,4.641013,2.186412,1.667421,3.029423,3.755831,3.666424,4.178776,2073796.000000
40644.835938,27556.757812,276.367737,24.879604,448.572968,5047.944824,4546.039551,0.000000,4.609005,4.440228,2.441487,1.395844,2.651833,3.703115,3.657633,0.000000,2075264.000000
