FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
50084.246094,30371.603516,1172.514526,90.754433,812.932129,4075.675781,3395.594238,99998.000000,4.699701,4.482468,3.069118,1.957868,2.910054,3.610200,3.530916,4.999991,903030.000000
34062.601562,22724.591797,1273.941772,43.348114,485.275635,3359.098145,2564.810791,0.000000,4.532278,4.356496,3.105150,1.636970,2.685988,3.526223,3.409055,0.000000,903478.000000
33076.210938,45709.410156,1911.082275,94.652275,710.527344,4175.305176,3890.729492,99998.000000,4.519516,4.660006,3.281279,1.976131,2.851581,3.620688,3.590031,4.999991,903896.000000
48592.718750,30325.677734,1213.170532,87.824883,644.310181,7887.364746,8501.315430,0.000000,4.686571,4.481811,3.083922,1.943618,2.809095,3.896932,3.929486,0.000000,904379.000000
35358.742188,24138.101562,343.827606,99.274803,966.619507,9219.062500,7303.426758,370.286133,4.548497,4.382703,2.536341,1.996839,2.985255,3.964687,3.863527,2.568537,904709.000000
28099.326172,99998.000000,295.625702,114.193932,1651.564087,5797.891602,4732.404297,0.000000,4.448696,4.999991,2.470742,2.057643,3.217896,3.763270,3.675082,0.000000,904817.000000
63422.210938,32903.402344,2016.500000,48.565800,1024.396484,4391.731445,4479.798340,99998.000000,4.802241,4.517241,3.304598,1.686331,3.010468,3.642636,3.651258,4.999991,906324.000000
31851.064453,16034.436523,370.295349,33.332130,281.391174,4255.670410,4115.654785,99998.000000,4.503124,4.205054,2.568548,1.522863,2.449311,3.628968,3.614439,4.999991,907264.000000
35103.121094,11585.424805,440.925293,36.872265,880.783630,4747.776367,3675.029785,99998.000000,4.545346,4.063912,2.644365,1.566700,2.944869,3.676490,3.565261,4.999991,907280.000000
40398.832031,25426.437500,1971.209106,80.235802,442.547363,4803.860352,5524.215820,99998.000000,4.606369,4.405285,3.294733,1.904368,2.645960,3.681590,3.742271,4.999991,907506.000000
45196.792969,29571.382812,2572.599854,113.907143,895.474548,3934.665527,2361.895020,99998.000000,4.655107,4.470871,3.410372,2.056551,2.952053,3.594908,3.373260,4.999991,907611.000000
30752.097656,20374.058594,1403.579102,53.271587,939.849548,5843.339355,4690.806641,0.000000,4.487875,4.309078,3.147237,1.726496,2.973058,3.766661,3.671247,0.000000,907672.000000
47561.476562,40120.476562,3743.029785,117.823494,2191.153564,3466.091553,3279.962402,99998.000000,4.677255,4.603366,3.573223,2.071232,3.340673,3.539840,3.515869,4.999991,907957.000000
51521.218750,62861.503906,2550.705322,142.505737,752.062195,5237.048828,5474.234375,0.000000,4.711986,4.798385,3.406660,2.153832,2.876254,3.719087,3.738323,0.000000,908087.000000
31609.750000,19217.066406,638.007019,22.597637,357.494751,4284.191895,3748.976807,99998.000000,4.499821,4.283687,2.804826,1.354063,2.553270,3.631869,3.573913,4.999991,908140.000000
39576.972656,30333.203125,638.296936,29.024149,739.844421,6928.149414,7143.559570,76384.976562,4.597443,4.481918,2.805023,1.462759,2.869140,3.840617,3.853915,4.883008,908183.000000
40289.933594,32480.123047,2129.814941,77.355583,650.601013,4939.832031,5839.879395,99998.000000,4.605196,4.511618,3.328342,1.888492,2.813315,3.693712,3.766404,4.999991,908652.000000
39736.183594,34526.914062,2785.192871,75.175385,845.598145,6515.348145,5636.479492,0.000000,4.599186,4.538158,3.444855,1.876076,2.927164,3.813938,3.751008,0.000000,908810.000000
31929.025391,18886.255859,247.636551,53.151321,1064.845825,4219.312988,4363.154785,99998.000000,4.504186,4.276146,2.393815,1.725514,3.027287,3.625242,3.639801,4.999991,909183.000000
38327.339844,43638.328125,580.698853,55.313023,216.009735,2174.072754,1424.381836,99998.000000,4.583508,4.639868,2.763951,1.742827,2.334473,3.337274,3.153626,4.999991,909240.000000
52045.351562,44826.226562,1515.694580,87.053947,1413.715332,6088.308594,4136.251953,99998.000000,4.716382,4.651532,3.180612,1.939788,3.150362,3.784497,3.616607,4.999991,909421.000000
34766.664062,21256.445312,1761.881836,80.337563,354.750214,3462.517578,2641.132812,0.000000,4.541163,4.327491,3.245977,1.904919,2.549923,3.539392,3.421790,0.000000,909658.000000
50436.437500,74059.625000,11780.470703,394.622955,1448.524658,5076.040527,5029.976074,99998.000000,4.702744,4.869582,4.071163,2.596182,3.160926,3.705525,3.701566,4.999991,909933.000000
37357.183594,27507.652344,945.869019,65.251915,935.103699,4364.144043,3234.697754,0.000000,4.572374,4.439454,2.975831,1.814593,2.970860,3.639899,3.509834,0.000000,910715.000000
32397.605469,49836.445312,1590.758911,83.643333,849.502197,7454.978516,5340.220215,0.000000,4.510513,4.697547,3.201604,1.922431,2.929164,3.872446,3.727559,0.000000,910735.000000
49366.597656,31332.695312,189.403229,47.952137,555.449219,4612.203125,5244.207520,99998.000000,4.693433,4.495998,2.277387,1.680808,2.744644,3.663908,3.719680,4.999991,911116.000000
37164.472656,30089.962891,1035.001465,37.936153,606.827393,5455.543945,4213.404297,0.000000,4.570128,4.478422,3.014941,1.579053,2.783065,3.736838,3.624633,0.000000,911173.000000
35109.636719,32507.052734,1090.965088,81.386032,744.787659,3418.848633,2863.616699,99998.000000,4.545426,4.511978,3.037811,1.910550,2.872032,3.533880,3.456915,4.999991,912078.000000
62779.449219,35844.933594,1392.940186,62.969944,491.646637,6520.701172,4403.754883,99998.000000,4.797818,4.554428,3.143933,1.799133,2.691653,3.814294,3.643823,4.999991,912564.000000
35234.890625,23611.048828,1269.137329,50.360538,489.148804,6762.555664,4726.373535,99998.000000,4.546973,4.373115,3.103509,1.702090,2.689441,3.830111,3.674528,4.999991,912926.000000
28639.107422,17208.597656,965.719055,78.336212,713.530884,6243.254395,5346.844727,99998.000000,4.456959,4.235745,2.984851,1.893963,2.853413,3.795411,3.728098,4.999991,912984.000000
42373.097656,25421.140625,185.459137,41.994354,614.243774,6706.903809,5305.835449,99998.000000,4.627090,4.405195,2.268248,1.623191,2.788341,3.826522,3.724754,4.999991,913439.000000
55753.109375,41883.933594,1922.939331,104.150192,627.713501,8443.203125,7968.910645,99998.000000,4.746269,4.622047,3.283966,2.017660,2.797761,3.926507,3.901399,4.999991,913553.000000
41214.242188,19968.796875,1278.733887,55.797169,547.456116,4091.479980,3435.056641,99998.000000,4.615047,4.300352,3.106780,1.746612,2.738349,3.611881,3.535934,4.999991,913661.000000
32644.304688,26971.353516,4291.830566,194.047348,697.412170,7081.944824,9646.706055,93050.789062,4.513807,4.430903,3.632643,2.287908,2.843489,3.850152,3.984379,4.968720,913779.000000
63495.660156,41073.203125,324.588165,71.049339,531.969604,4837.880371,3627.347412,99998.000000,4.802744,4.613559,2.511333,1.851560,2.725887,3.684655,3.559589,4.999991,914291.000000
48449.542969,32634.103516,600.755493,34.386772,310.680511,6723.854980,5004.384277,99998.000000,4.685290,4.513672,2.778698,1.536391,2.492314,3.827618,3.699351,4.999991,914423.000000
56129.484375,73136.671875,6756.000000,346.445709,1690.502441,8844.989258,7577.168457,99998.000000,4.749191,4.864135,3.829690,2.539635,3.228016,3.946697,3.879507,4.999991,915614.000000
66756.289062,39328.460938,703.857178,66.066017,1095.751099,5495.354980,3807.547119,99998.000000,4.824492,4.594707,2.847485,1.819978,3.039712,3.739996,3.580645,4.999991,915640.000000
27676.021484,36822.097656,1915.757324,94.427162,627.417480,4392.224609,3129.110596,0.000000,4.442104,4.566109,3.282341,1.975097,2.797557,3.642684,3.495421,0.000000,916148.000000
72419.679688,74634.101562,4226.661621,172.880554,740.038696,7490.722168,4597.158203,99998.000000,4.859857,4.872937,3.625998,2.237746,2.869254,3.874524,3.662489,4.999991,916268.000000
36823.703125,28717.638672,982.028931,57.385296,251.768768,5850.845215,4211.514160,99998.000000,4.566127,4.458149,2.992124,1.758801,2.401002,3.767219,3.624438,4.999991,916431.000000
36603.785156,34083.843750,1202.658081,66.066017,495.963867,4269.192871,1513.032715,99998.000000,4.563526,4.532548,3.080142,1.819978,2.695450,3.630346,3.179848,4.999991,916941.000000
45071.359375,52931.894531,3066.568604,123.725769,527.322388,7305.864258,12211.678711,99998.000000,4.653901,4.723717,3.486653,2.092460,2.722076,3.863672,4.086775,4.999991,917316.000000
33000.437500,23994.388672,1340.149658,76.880692,992.165161,4985.930664,4576.786133,99998.000000,4.518520,4.380110,3.127153,1.885817,2.996584,3.697746,3.660561,4.999991,917484.000000
38680.789062,26462.996094,1032.034790,54.662354,1069.307983,5378.502930,4467.764648,99998.000000,4.587495,4.422639,3.013694,1.737688,3.029103,3.730661,3.650090,4.999991,918033.000000
97238.179688,57443.035156,931.122559,130.405151,1298.383545,6208.432617,2258.573242,99998.000000,4.987837,4.759237,2.969007,2.115295,3.113403,3.792982,3.353834,4.999991,918496.000000
20507.716797,31342.167969,1389.171875,67.422867,580.208557,4972.109375,4877.863281,46489.445312,4.311917,4.496129,3.142756,1.828807,2.763584,3.696541,3.688230,4.667355,918988.000000
70731.835938,52736.261719,1870.275269,111.005341,907.146484,8526.210938,4919.343262,99998.000000,4.849615,4.722109,3.271905,2.045344,2.957677,3.930756,3.691907,4.999991,919172.000000
48376.777344,36481.136719,1244.202271,71.703094,852.857300,5851.958496,4611.348145,99998.000000,4.684637,4.562068,3.094891,1.855538,2.930876,3.767301,3.663828,4.999991,919441.000000
39090.503906,42777.578125,1474.835083,65.560287,54.514332,4615.730957,4688.284180,99998.000000,4.592071,4.631216,3.168743,1.816641,1.736511,3.664241,3.671014,4.999991,919530.000000
38444.804688,44921.988281,1487.237915,70.278404,950.883179,6568.995605,6945.757812,2658.157715,4.584837,4.652459,3.172380,1.846822,2.978127,3.817499,3.841720,3.424581,919698.000000
53722.792969,47190.273438,2361.431641,111.859543,1352.469238,4698.193359,5501.971680,30371.664062,4.730159,4.673852,3.373175,2.048673,3.131127,3.671931,3.740518,4.482469,920099.000000
33905.402344,37207.511719,1225.545654,39.912830,507.944183,3404.163818,3588.153076,99998.000000,4.530269,4.570631,3.088330,1.601112,2.705816,3.532011,3.554871,4.999991,920207.000000
44201.773438,38664.773438,378.630707,72.421608,250.603119,4718.573730,3964.821777,0.000000,4.645440,4.587316,2.578216,1.859868,2.398987,3.673811,3.598224,0.000000,921212.000000
44665.175781,49244.007812,2509.543457,133.097244,685.379456,4514.818848,3909.754395,99998.000000,4.649969,4.692353,3.399595,2.124169,2.835931,3.654640,3.592149,4.999991,921411.000000
47515.882812,38924.796875,1814.841919,103.434769,880.111389,5500.057617,3829.396973,0.000000,4.676839,4.590226,3.258839,2.014667,2.944538,3.740367,3.583130,0.000000,921537.000000
25882.273438,38896.558594,975.158386,70.068710,314.627686,4453.393555,3934.070312,99998.000000,4.413002,4.589911,2.989075,1.845524,2.497797,3.648691,3.594842,4.999991,921906.000000
72191.000000,35219.929688,1547.574341,100.091995,655.639893,4568.562012,4318.530762,0.000000,4.858483,4.546789,3.189651,2.000399,2.816665,3.659780,3.635336,0.000000,922223.000000
59442.414062,87401.187500,39692.757812,1113.753906,2095.425049,5330.757324,4588.656250,99998.000000,4.774096,4.941517,4.598711,3.046789,3.321272,3.726789,3.661685,4.999991,922257.000000
71513.960938,53535.617188,4062.159668,202.620132,1026.767822,5274.858398,5410.887695,99998.000000,4.854391,4.728643,3.608757,2.306683,3.011472,3.722211,3.733268,4.999991,922410.000000
40362.933594,19681.419922,342.742157,20.281750,273.203827,5168.352539,6015.853027,99998.000000,4.605983,4.294056,2.534967,1.307105,2.436487,3.713352,3.779297,4.999991,922712.000000
28111.158203,27096.603516,1620.109985,83.701920,706.854614,3605.137207,2475.939453,0.000000,4.448879,4.432915,3.209544,1.922735,2.849330,3.556922,3.393740,0.000000,922750.000000
62060.933594,44821.644531,2033.266235,99.037354,570.645874,5157.639648,4066.915527,13606.602539,4.792818,4.651488,3.308194,1.995799,2.756367,3.712451,3.609265,4.133749,923239.000000
44191.593750,31190.871094,1314.187744,46.323925,540.425232,7171.863770,1840.817017,99998.000000,4.645339,4.494028,3.118657,1.665805,2.732736,3.855632,3.265011,4.999991,923504.000000
18335.615234,23965.050781,219.716385,79.578964,462.819855,5421.971191,5613.518555,30838.794922,4.263296,4.379579,2.341862,1.900798,2.665412,3.734157,3.749235,4.489098,923538.000000
49147.695312,29821.607422,1689.882690,78.444145,554.675171,4960.002441,3671.839844,99998.000000,4.691503,4.474531,3.227857,1.894561,2.744039,3.695482,3.564884,4.999991,924044.000000
41232.988281,24044.966797,405.924866,60.802078,679.557312,6183.895508,5348.829590,99998.000000,4.615245,4.381024,2.608446,1.783918,2.832226,3.791262,3.728259,4.999991,924165.000000
37932.156250,32513.589844,1125.243896,79.048561,561.480957,7109.633789,6896.766113,0.000000,4.579008,4.512065,3.051247,1.897894,2.749335,3.851847,3.838645,0.000000,924376.000000
43439.046875,31826.718750,2240.644531,79.141068,574.953857,6830.888184,5635.638672,99998.000000,4.637880,4.502792,3.350373,1.898402,2.759633,3.834477,3.750943,4.999991,924714.000000
49431.734375,53817.125000,3191.718994,142.777100,887.111450,5276.841309,4463.292480,26153.666016,4.694006,4.730920,3.504025,2.154659,2.947978,3.722374,3.649655,4.417532,924814.000000
28576.550781,9783.531250,460.010559,35.129951,282.772675,7473.098633,6080.574219,0.000000,4.456010,3.990496,2.662768,1.545678,2.451437,3.873501,3.783945,0.000000,926644.000000
41625.253906,14055.588867,1096.130371,30.529013,576.976746,4499.051270,4779.464355,99998.000000,4.619357,4.147849,3.039862,1.484713,2.761158,3.653121,3.679379,4.999991,927033.000000
33653.371094,36263.417969,364.834045,74.919434,434.967529,3108.550537,3102.700928,99998.000000,4.527029,4.559469,2.562095,1.874594,2.638457,3.492558,3.491740,4.999991,927067.000000
33122.035156,24363.849609,1489.131226,41.454700,152.441544,3833.007080,3287.271729,0.000000,4.520117,4.386746,3.172933,1.617574,2.183103,3.583540,3.516836,0.000000,927164.000000
49521.792969,41612.039062,749.872742,68.850632,283.987671,2295.843506,1637.594971,99998.000000,4.694797,4.619219,2.874988,1.837908,2.453300,3.360942,3.214206,4.999991,927704.000000
35652.566406,24100.324219,1861.461914,127.580437,675.801331,5526.244629,4940.808105,99998.000000,4.552091,4.382023,3.269854,2.105784,2.829819,3.742430,3.693798,4.999991,927745.000000
40153.210938,40625.957031,4791.395996,166.654495,518.965454,4408.935547,1526.510376,0.000000,4.603720,4.608804,3.680462,2.221817,2.715138,3.644334,3.183700,0.000000,928053.000000
30535.587891,29449.833984,953.448853,36.974026,566.010986,4563.279785,2514.463867,99998.000000,4.484806,4.469083,2.979297,1.567897,2.752825,3.659277,3.400445,4.999991,928078.000000
50269.527344,22150.642578,410.935944,47.853458,223.706741,6617.863770,6039.309570,99998.000000,4.701305,4.345387,2.613774,1.679913,2.349679,3.820718,3.780987,4.999991,928120.000000
29631.652344,37984.191406,468.308899,24.364620,574.836670,5986.600586,5722.044922,0.000000,4.471756,4.579603,2.670532,1.386760,2.759544,3.777180,3.757551,0.000000,928326.000000
49995.144531,45930.871094,2965.168945,89.295822,820.527344,6127.617188,2760.806152,0.000000,4.698928,4.662105,3.472049,1.950831,2.914093,3.787292,3.441036,0.000000,929335.000000
71629.617188,54153.363281,724.431885,94.328484,702.241333,3612.433350,2882.578369,99998.000000,4.855093,4.733625,2.859998,1.974643,2.846486,3.557800,3.459781,4.999991,929898.000000
40328.832031,40583.816406,3359.782715,115.458260,312.194641,5137.718262,4955.444336,99998.000000,4.605616,4.608353,3.526311,2.062425,2.494426,3.710770,3.695083,4.999991,930441.000000
27161.472656,33845.074219,1479.510010,59.213951,752.669678,6897.694336,5146.311523,0.000000,4.433953,4.529495,3.170118,1.772424,2.876604,3.838704,3.711496,0.000000,931096.000000
38060.226562,19848.941406,1469.981201,46.533619,510.432770,4139.407227,3998.091064,99998.000000,4.580472,4.297737,3.167312,1.667767,2.707938,3.616938,3.601853,4.999991,931869.000000
38271.824219,36008.929688,2629.695312,103.040047,1020.566406,7219.402344,3921.911377,99998.000000,4.582879,4.556410,3.419905,2.013006,3.008841,3.858501,3.593498,4.999991,932728.000000
42677.464844,35626.929688,1541.412964,90.760597,1185.725342,5146.075195,4564.352051,99998.000000,4.630198,4.551778,3.187919,1.957897,3.073984,3.711476,3.659379,4.999991,932822.000000
64595.324219,51222.980469,10426.712891,352.668701,1336.446167,5570.928223,3706.888428,0.000000,4.810201,4.709465,4.018147,2.547367,3.125952,3.745928,3.569010,0.000000,933367.000000
32706.589844,35574.527344,1513.307739,58.603371,807.507812,2941.877441,2356.548584,99998.000000,4.514635,4.551139,3.179927,1.767923,2.907147,3.468625,3.372276,4.999991,933523.000000
32553.068359,18218.601562,1273.506958,55.772499,429.490784,3650.572998,1639.906494,0.000000,4.512592,4.260515,3.105001,1.746420,2.632954,3.562361,3.214819,0.000000,933643.000000
40617.675781,32363.412109,2095.872314,86.073318,329.694855,6316.934082,5122.461426,99998.000000,4.608715,4.510054,3.321365,1.934869,2.518112,3.800506,3.709479,4.999991,934519.000000
28139.248047,28176.636719,504.129608,80.676773,1406.789307,6482.497070,6233.115723,99998.000000,4.449313,4.449889,2.702542,1.906749,3.148229,3.811742,3.794705,4.999991,935130.000000
60848.554688,44923.230469,2291.304199,101.359406,188.564453,3948.388184,3649.581299,34307.886719,4.784250,4.652471,3.360083,2.005864,2.275460,3.596420,3.562243,4.535394,935316.000000
44574.980469,44089.804688,653.607666,88.268936,563.488525,3284.397705,2587.153564,0.000000,4.649091,4.644338,2.815317,1.945808,2.750885,3.516456,3.412822,0.000000,935391.000000
49612.562500,39068.132812,1387.660889,103.416260,518.937744,6039.533203,6587.791992,99998.000000,4.695591,4.591823,3.142283,2.014589,2.715115,3.781003,3.818740,4.999991,935418.000000
30328.392578,27189.021484,831.419128,41.161743,311.081390,4024.815674,4340.023926,99998.000000,4.481849,4.434393,2.919820,1.614494,2.492874,3.604746,3.637492,4.999991,937280.000000
39392.429688,23900.060547,1430.907227,52.312546,582.034119,4555.708984,5451.492188,99998.000000,4.595413,4.378399,3.155612,1.718606,2.764948,3.658556,3.736515,4.999991,937668.000000
66639.960938,50428.886719,2974.525146,154.048172,838.141663,4872.032715,5930.662598,99998.000000,4.823735,4.702679,3.473418,2.187657,2.923317,3.687710,3.773103,4.999991,937809.000000
62279.753906,46140.636719,528.864258,107.418953,1148.162231,5732.028809,5500.969727,7573.103516,4.794347,4.664083,2.723344,2.031081,3.060003,3.758308,3.740439,3.879274,938154.000000
29815.941406,20898.843750,254.312851,57.709087,210.045776,6364.226074,5995.816406,99998.000000,4.474449,4.320122,2.405368,1.761244,2.322314,3.803746,3.777848,4.999991,938762.000000
34977.613281,15025.840820,109.429550,20.790567,864.951721,4111.403809,3653.405029,99998.000000,4.543790,4.176839,2.039135,1.317866,2.936992,3.613990,3.562698,4.999991,939042.000000
29649.062500,31468.207031,2046.085327,132.391068,1035.642822,6513.485352,5916.399414,99998.000000,4.472011,4.497872,3.310924,2.121859,3.015210,3.813813,3.772058,4.999991,939953.000000
69676.414062,40216.085938,3812.481689,131.151413,732.943054,3961.950439,4060.146973,99998.000000,4.843086,4.604400,3.581208,2.117773,2.865070,3.597909,3.608542,4.999991,940174.000000
47035.027344,46919.570312,5037.521484,168.563324,495.785004,3988.637207,3831.824219,99998.000000,4.672421,4.671354,3.702217,2.226763,2.695293,3.600825,3.583405,4.999991,940425.000000
80187.796875,55077.109375,3606.383057,146.027359,1287.300537,5878.787109,3576.025146,0.000000,4.904108,4.740971,3.557072,2.164434,3.109680,3.769288,3.553401,0.000000,940521.000000
36737.824219,27302.408203,312.188446,47.927467,921.294678,5895.503906,5337.943848,99998.000000,4.565114,4.436201,2.494417,1.680584,2.964399,3.770521,3.727374,4.999991,940889.000000
37315.785156,23755.742188,2206.106689,128.265030,393.867462,4591.082520,2839.666016,99998.000000,4.571893,4.375769,3.343626,2.108108,2.595350,3.661915,3.453267,4.999991,941261.000000
29760.128906,16663.824219,834.034180,40.751606,972.000610,4297.146973,3446.009033,21065.236328,4.473635,4.221775,2.921184,1.610145,2.987667,3.633180,3.537316,4.323566,941344.000000
35788.472656,35883.859375,1621.084473,101.593773,416.693268,5986.949219,4946.068359,0.000000,4.553743,4.554899,3.209806,2.006867,2.619817,3.777205,3.694260,0.000000,941366.000000
31048.394531,22135.351562,1034.967529,29.813587,227.512085,4898.083984,2116.866455,0.000000,4.492039,4.345087,3.014927,1.474414,2.357004,3.690026,3.325693,0.000000,941533.000000
36421.371094,45796.308594,3630.633545,101.427254,210.409668,6666.099609,4812.566895,0.000000,4.561356,4.660830,3.559982,2.006155,2.323066,3.823872,3.682377,0.000000,941724.000000
30433.669922,42478.792969,2543.258057,86.190498,335.183899,3723.602295,3059.589355,99998.000000,4.483354,4.628172,3.405391,1.935459,2.525283,3.570963,3.485663,4.999991,942178.000000
42657.917969,31104.621094,572.258667,53.983929,680.624329,5951.958008,4800.254395,99998.000000,4.630000,4.492825,2.757592,1.732265,2.832907,3.774660,3.681264,4.999991,943230.000000
38741.261719,31234.279297,1624.174316,74.318108,669.621521,5154.549316,5399.493652,52427.722656,4.588174,4.494631,3.210633,1.871095,2.825830,3.712191,3.732353,4.719561,943291.000000
38182.851562,23637.824219,1386.818970,50.869354,532.771362,4704.499512,3633.895752,99998.000000,4.581868,4.373608,3.142020,1.706456,2.726541,3.672513,3.560372,4.999991,943703.000000
32363.308594,22485.248047,366.952576,45.272369,395.350739,3865.312256,4390.823730,99998.000000,4.510053,4.351898,2.564610,1.655833,2.596982,3.587185,3.642546,4.999991,944413.000000
79077.617188,72767.578125,6283.321289,269.247406,649.281189,6152.811035,5890.070312,0.000000,4.898054,4.861938,3.798189,2.430151,2.812433,3.789073,3.770120,0.000000,944685.000000
35040.054688,39733.609375,1943.655884,93.924515,861.140198,5386.585449,3679.690918,99998.000000,4.544565,4.599158,3.288619,1.972779,2.935074,3.731313,3.565811,4.999991,944944.000000
29668.025391,21439.582031,345.730286,34.081482,434.239746,4868.625000,4237.456543,99998.000000,4.472289,4.331216,2.538738,1.532519,2.637730,3.687406,3.627105,4.999991,945277.000000
72356.117188,56876.570312,2491.543701,155.324844,1044.545532,6153.107422,4791.961914,99998.000000,4.859475,4.754933,3.396468,2.191241,3.018927,3.789094,3.680513,4.999991,945551.000000
45200.742188,34288.738281,696.650513,63.364662,455.480560,3499.510010,3094.872803,99998.000000,4.655146,4.535151,2.843015,1.801847,2.658470,3.544007,3.490643,4.999991,946494.000000
45202.363281,43472.218750,2306.935791,62.303856,507.571075,6215.589844,7092.398926,99998.000000,4.655161,4.638212,3.363035,1.794515,2.705497,3.793482,3.850793,4.999991,946923.000000
31057.289062,26952.867188,220.425644,79.868835,749.999207,5049.391113,4451.196289,40394.078125,4.492164,4.430605,2.343262,1.902377,2.875061,3.703239,3.648477,4.606318,946944.000000
28259.507812,28371.701172,1378.705688,61.939976,505.369263,4327.854492,3641.377441,99998.000000,4.451165,4.452885,3.139472,1.791971,2.703609,3.636273,3.561266,4.999991,947444.000000
43831.890625,41427.257812,2060.137939,112.815498,480.761047,6364.861328,5173.445312,0.000000,4.641790,4.617286,3.313896,2.052369,2.681929,3.803789,3.713780,0.000000,947554.000000
46210.203125,24409.248047,3120.762207,144.904877,725.375549,4364.369141,3927.114258,3708.249512,4.664738,4.387554,3.494261,2.161083,2.860563,3.639921,3.594074,3.569169,947825.000000
68755.960938,57209.492188,2330.470703,86.387856,260.982971,4470.280273,3368.124268,0.000000,4.837310,4.757468,3.367444,1.936453,2.416612,3.650335,3.527388,0.000000,948028.000000
36374.535156,34042.687500,357.155548,82.853889,534.886841,2615.220215,2052.114502,99998.000000,4.560797,4.532024,2.552857,1.918313,2.728262,3.417508,3.312201,4.999991,948707.000000
48789.730469,47191.273438,761.418274,63.833393,773.111816,5922.276855,3643.896240,0.000000,4.688328,4.673862,2.881623,1.805048,2.888242,3.772489,3.561566,0.000000,949018.000000
28076.603516,18247.839844,921.803528,45.605412,301.830170,5554.513672,5462.099121,37395.261719,4.448345,4.261211,2.964638,1.659016,2.479763,3.744646,3.737360,4.572816,949711.000000
34553.953125,47264.925781,1922.112915,111.921211,627.432922,6478.555664,5586.563477,0.000000,4.538498,4.674539,3.283779,2.048912,2.797567,3.811478,3.747145,0.000000,949952.000000
43654.335938,32128.435547,1591.795166,86.579048,205.599030,8524.659180,5373.540039,99998.000000,4.640028,4.506889,3.201887,1.937413,2.313021,3.930677,3.730260,4.999991,950247.000000
34763.097656,23753.626953,277.394623,61.014854,374.695831,5272.120117,5127.350098,99998.000000,4.541119,4.375730,2.443098,1.785436,2.573679,3.721985,3.709893,4.999991,950313.000000
31696.527344,24663.693359,868.402405,72.529533,471.084259,5749.272949,4269.675781,0.000000,4.501012,4.392058,2.938721,1.860515,2.673099,3.759613,3.630395,0.000000,950421.000000
54972.343750,37046.105469,2684.061523,144.904877,174.046219,5268.521484,4391.329102,99998.000000,4.740144,4.568743,3.428792,2.161083,2.240664,3.721689,3.642596,4.999991,950732.000000
42398.054688,44138.878906,2485.376221,160.157059,674.037476,3594.079102,2840.437500,4780.835938,4.627346,4.644821,3.395392,2.204546,2.828684,3.555588,3.453385,3.679504,951092.000000
18094.636719,27036.658203,2880.970703,141.195145,937.262329,1894.050903,931.029419,0.000000,4.257550,4.431953,3.459539,2.149820,2.971861,3.277392,2.968963,0.000000,951827.000000
72848.234375,31229.095703,4246.724609,132.323227,577.319092,5148.721191,5025.176758,99998.000000,4.862419,4.494559,3.628054,2.121636,2.761416,3.711699,3.701151,4.999991,951933.000000
28268.269531,28771.054688,415.839081,58.369007,386.753265,6381.165039,5587.290039,22135.783203,4.451299,4.458956,2.618925,1.766182,2.587434,3.804900,3.747201,4.345095,952114.000000
33971.890625,24835.771484,1665.299072,76.211517,263.721344,2506.262451,2343.227051,99998.000000,4.531120,4.395078,3.221492,1.882021,2.421145,3.399027,3.369814,4.999991,952230.000000
47379.589844,43954.347656,4739.798828,239.258041,643.779785,4677.087891,5366.756836,0.000000,4.675591,4.643002,3.675760,2.378866,2.808737,3.669976,3.729712,0.000000,952405.000000
38113.062500,29643.148438,265.571594,88.709915,1121.660645,7588.020020,4074.977783,0.000000,4.581074,4.471924,2.424182,1.947972,3.049861,3.880128,3.610125,0.000000,952569.000000
39012.074219,35057.089844,2050.103516,129.171646,805.315308,6065.421387,5974.167969,99998.000000,4.591199,4.544776,3.311776,2.111167,2.905966,3.782861,3.776278,4.999991,952591.000000
38152.378906,14785.910156,709.929077,35.395153,661.298523,6895.319824,4633.182617,99998.000000,4.581522,4.169848,2.851215,1.548944,2.820398,3.838554,3.665879,4.999991,952881.000000
71866.867188,45454.093750,3046.505615,149.259125,953.806580,8302.408203,7311.063477,99998.000000,4.856529,4.657573,3.483802,2.173941,2.979460,3.919204,3.863981,4.999991,952899.000000
88578.773438,99262.679688,7266.953613,245.736969,1373.669922,4225.542480,3541.252930,25444.929688,4.947330,4.996786,3.861352,2.390471,3.137882,3.625882,3.549157,4.405601,953825.000000
31378.916016,39758.515625,2135.004883,99.956306,722.291809,6813.381836,5981.075684,99998.000000,4.496638,4.599430,3.329399,1.999810,2.858713,3.833363,3.776779,4.999991,954013.000000
32444.730469,14565.472656,789.156494,35.120701,103.040047,4821.465820,3928.468994,99998.000000,4.511144,4.163324,2.897163,1.545563,2.013006,3.683179,3.594223,4.999991,954154.000000
39379.917969,25358.542969,1555.619751,61.058025,573.137512,4508.642090,3768.496826,99998.000000,4.595275,4.404124,3.191903,1.785743,2.758259,3.654046,3.576168,4.999991,954283.000000
53177.273438,35663.816406,621.576904,44.664871,654.020874,5969.304199,5393.070801,0.000000,4.725726,4.552228,2.793495,1.649966,2.815592,3.775924,3.731836,0.000000,955366.000000
