FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
47479.554688,46045.031250,197.766327,42.635773,354.522034,3528.978271,2982.138428,99998.000000,4.676507,4.663183,2.296152,1.629774,2.549643,3.547649,3.474528,4.999991,1697449.000000
38085.019531,39967.523438,229.269806,40.578918,671.888062,5891.553711,2034.717651,99998.000000,4.580754,4.601707,2.360347,1.608300,2.827297,3.770230,3.308504,4.999991,1698125.000000
41788.988281,25646.691406,224.181641,40.918129,999.285522,4708.847656,3788.590332,99998.000000,4.621062,4.409031,2.350600,1.611916,2.999690,3.672915,3.578478,4.999991,1699189.000000
45756.554688,54395.660156,147.868362,20.035051,113.641937,5794.690430,4661.302246,99998.000000,4.660453,4.735564,2.169875,1.301790,2.055539,3.763030,3.668507,4.999991,1699223.000000
68868.062500,53061.140625,299.520447,59.738186,595.476135,6804.226562,2412.745117,99998.000000,4.838018,4.724777,2.476426,1.776252,2.774864,3.832779,3.382511,4.999991,1699587.000000
79691.703125,85879.226562,468.678955,51.766724,663.176514,5198.674805,3330.489014,0.000000,4.901413,4.933888,2.670876,1.714051,2.821629,3.715893,3.522508,0.000000,1699607.000000
42836.496094,21576.648438,91.229324,19.048254,401.117310,7077.448730,5899.998047,21499.525391,4.631814,4.333984,1.960135,1.279855,2.603271,3.849877,3.770852,4.332429,1700199.000000
46210.523438,33428.929688,307.655365,55.198925,332.945099,3568.080078,3166.217285,99998.000000,4.664741,4.524122,2.488065,1.741931,2.522373,3.552435,3.500541,4.999991,1700566.000000
42733.589844,41327.246094,300.393158,56.062370,824.712036,4037.708740,3133.954346,99998.000000,4.630769,4.616237,2.477690,1.748671,2.916302,3.606135,3.496093,4.999991,1700596.000000
33639.359375,21170.945312,168.591080,27.451443,337.410370,5845.640137,3496.631592,13845.741211,4.526848,4.325740,2.226835,1.438565,2.528158,3.766832,3.543650,4.141316,1702512.000000
51257.566406,23620.765625,202.820587,75.452919,446.457520,4586.823730,3537.635742,15200.441406,4.709758,4.373294,2.307112,1.877676,2.649780,3.661512,3.548713,4.181856,1702587.000000
35268.546875,71646.812500,529.299072,84.010292,717.043274,4731.630371,5310.806152,99998.000000,4.547388,4.855197,2.723701,1.924332,2.855545,3.675011,3.725160,4.999991,1704557.000000
40652.855469,40999.593750,155.223068,26.110016,344.478302,4959.182129,4020.682861,0.000000,4.609091,4.612780,2.190956,1.416807,2.537162,3.695410,3.604300,0.000000,1704940.000000
58921.898438,73207.109375,181.518112,59.981804,519.239929,5412.057129,2446.640137,0.000000,4.770277,4.864553,2.258920,1.778020,2.715368,3.733362,3.388570,0.000000,1705704.000000
47455.761719,50573.558594,164.511292,17.546473,293.041534,2804.799072,2423.386963,99998.000000,4.676289,4.703924,2.216196,1.244190,2.466929,3.447902,3.384423,4.999991,1705871.000000
74854.593750,99998.000000,404.759216,63.358498,534.991638,3949.177734,2277.830566,99998.000000,4.874218,4.999991,2.607197,1.801805,2.728347,3.596507,3.357522,4.999991,1706350.000000
48986.289062,26042.845703,347.700806,31.676165,960.026489,4927.891602,3348.674805,99998.000000,4.690074,4.415689,2.541206,1.500733,2.982283,3.692661,3.524873,4.999991,1706855.000000
56101.292969,29490.027344,251.620743,68.384987,433.956055,4739.364258,3552.179688,99998.000000,4.748973,4.469675,2.400746,1.834961,2.637446,3.675720,3.550495,4.999991,1707260.000000
90525.085938,66777.210938,559.649231,112.886421,931.989136,4614.660645,4902.931152,99998.000000,4.956769,4.824628,2.747916,2.052642,2.969411,3.664140,3.690456,4.999991,1709035.000000
53521.824219,62819.902344,359.292572,103.619789,480.458832,5847.860352,5284.855957,39823.820312,4.728531,4.798097,2.555448,2.015443,2.681656,3.766997,3.723033,4.600143,1710637.000000
98394.539062,36053.511719,331.387817,79.141068,975.861450,4214.397949,4451.753418,0.000000,4.992971,4.556948,2.520337,1.898402,2.989388,3.624736,3.648531,0.000000,1710863.000000
42684.527344,61886.406250,391.949371,49.783878,1057.454102,5988.700684,6255.236328,99998.000000,4.630270,4.791595,2.593230,1.697089,3.024261,3.777333,3.796244,4.999991,1711499.000000
46118.789062,43144.750000,423.505249,53.308590,1165.070435,6463.895508,5939.610840,99998.000000,4.663878,4.634928,2.626859,1.726797,3.066352,3.810494,3.773758,4.999991,1711531.000000
35857.953125,21317.058594,152.028320,49.160965,572.415894,5283.764160,3661.907471,99998.000000,4.554585,4.328727,2.181925,1.691620,2.757712,3.722943,3.563707,4.999991,1711756.000000
38428.246094,20503.353516,126.380867,34.596466,220.971466,5522.149902,3902.530762,99998.000000,4.584651,4.311825,2.101681,1.539032,2.344336,3.742108,3.591346,4.999991,1713185.000000
75241.085938,99998.000000,536.496521,71.215866,709.904419,5820.926758,4369.036133,99998.000000,4.876455,4.999991,2.729567,1.852577,2.851200,3.764992,3.640386,4.999991,1713594.000000
40708.375000,67522.804688,234.388809,59.809113,627.873901,4072.826416,4011.873047,99998.000000,4.609684,4.829451,2.369937,1.776767,2.797873,3.609896,3.603347,4.999991,1715352.000000
37919.562500,26746.761719,221.474121,66.605675,1021.639587,5400.366699,3865.020264,99998.000000,4.578863,4.427271,2.345323,1.823511,3.009298,3.732423,3.587152,4.999991,1715451.000000
61331.503906,52123.265625,433.934479,41.426945,706.351929,4518.491211,4310.731934,13328.011719,4.787683,4.717031,2.637424,1.617283,2.849021,3.654994,3.634551,4.124765,1716146.000000
36394.511719,33173.343750,251.525146,30.821968,182.606674,10472.451172,7138.405273,0.000000,4.561036,4.520789,2.400581,1.488860,2.261517,4.020048,3.853601,0.000000,1716747.000000
57237.421875,31735.656250,322.003998,31.984539,252.228241,4454.189453,3708.831543,99998.000000,4.757680,4.501547,2.507861,1.504940,2.401794,3.648769,3.569237,4.999991,1718252.000000
42131.214844,48837.656250,246.085434,47.693104,559.007812,4780.590820,3068.100098,0.000000,4.624604,4.688755,2.391086,1.678456,2.747418,3.679482,3.486870,0.000000,1719614.000000
44865.636719,24701.734375,243.519760,21.980890,797.803284,4153.241211,916.483337,99998.000000,4.651914,4.392727,2.386534,1.342045,2.901896,3.618387,2.962125,4.999991,1719663.000000
25153.042969,27106.546875,154.698837,14.968468,784.413696,7253.875488,7040.691895,99998.000000,4.400590,4.433074,2.189487,1.175177,2.894545,3.860570,3.847615,4.999991,1719865.000000
42665.457031,99998.000000,340.157959,95.176514,663.725403,5897.989746,6261.909180,99998.000000,4.630076,4.999991,2.531681,1.978530,2.821988,3.770704,3.796707,4.999991,1721432.000000
61521.160156,88602.015625,525.697266,72.153320,528.232117,3885.797607,1949.463379,99998.000000,4.789024,4.947443,2.720736,1.858256,2.722825,3.589480,3.289915,4.999991,1721574.000000
36749.222656,42392.691406,247.248001,50.508556,826.873718,3523.837646,3829.818604,99998.000000,4.565248,4.627291,2.393133,1.703365,2.917439,3.547016,3.583178,4.999991,1721797.000000
70760.585938,72199.093750,282.464294,82.335823,753.508484,7682.265625,4024.527344,0.000000,4.849792,4.858532,2.450963,1.915589,2.877088,3.885489,3.604715,0.000000,1722025.000000
32970.402344,18114.439453,128.184845,28.536919,247.849335,5569.275391,3960.480957,99998.000000,4.518124,4.258025,2.107837,1.455407,2.394188,3.745799,3.597748,4.999991,1723069.000000
45282.980469,33061.375000,326.034454,64.299034,934.875488,3136.748291,1517.493652,99998.000000,4.655935,4.519321,2.513263,1.808204,2.970754,3.496480,3.181127,4.999991,1724034.000000
23079.064453,34902.957031,169.500778,43.798340,130.997223,4717.734863,3714.772217,99998.000000,4.363218,4.542862,2.229172,1.641458,2.117262,3.673733,3.569932,4.999991,1724907.000000
40590.410156,42366.960938,250.529099,45.192192,610.305847,4973.164062,2722.701416,0.000000,4.608423,4.627028,2.398858,1.655063,2.785547,3.696633,3.435000,0.000000,1725251.000000
46179.960938,59824.644531,359.412842,69.054161,1164.194580,5519.590332,3956.857422,99998.000000,4.664454,4.776880,2.555593,1.839190,3.066025,3.741907,3.597350,4.999991,1725361.000000
35118.843750,17582.957031,215.460831,45.997047,231.058380,2737.774170,2235.912842,99998.000000,4.545540,4.245092,2.333368,1.662730,2.363722,3.437398,3.349455,4.999991,1726097.000000
34064.250000,20867.869141,122.140724,51.313412,433.949890,7937.154785,4858.947266,0.000000,4.532299,4.319478,2.086860,1.710231,2.637439,3.899665,3.686542,0.000000,1727179.000000
41848.476562,29023.394531,252.949844,32.456352,531.994263,4418.704590,4768.677246,79733.562500,4.621680,4.462748,2.403034,1.511300,2.725907,3.645295,3.678398,4.901641,1727643.000000
83042.664062,58705.281250,225.964035,52.152191,365.065338,6832.997559,4893.914551,99998.000000,4.919302,4.768677,2.354039,1.717273,2.562371,3.834611,3.689656,4.999991,1728142.000000
33409.164062,12840.065430,195.906845,27.232496,469.758270,5122.891602,3991.892822,99998.000000,4.523866,4.108567,2.292050,1.435087,2.671875,3.709515,3.601179,4.999991,1728556.000000
57638.980469,74974.210938,453.399017,83.276367,465.903595,5625.636719,4237.522461,99998.000000,4.760716,4.874912,2.656481,1.920522,2.668296,3.750172,3.627112,4.999991,1729587.000000
42190.488281,43464.210938,369.290039,48.587387,413.794556,7759.047363,6051.102051,0.000000,4.625215,4.638132,2.567368,1.686524,2.616785,3.889808,3.781834,0.000000,1730193.000000
37933.429688,19911.808594,138.953262,41.322098,441.979950,5694.725098,4727.032227,0.000000,4.579022,4.299111,2.142869,1.616182,2.645403,3.755473,3.674589,0.000000,1730565.000000
35531.652344,18456.404297,125.033272,52.096684,312.984070,2944.850342,2876.108398,99998.000000,4.550615,4.266147,2.097026,1.716810,2.495522,3.469063,3.458805,4.999991,1731149.000000
64683.886719,35837.246094,302.302002,64.447060,1318.779419,6658.886719,5490.636719,99998.000000,4.810796,4.554335,2.480441,1.809203,3.120172,3.823402,3.739623,4.999991,1731801.000000
44837.109375,33135.035156,271.649628,78.832695,765.683105,5203.975586,4587.348145,21572.724609,4.651638,4.520288,2.434009,1.896706,2.884049,3.716335,3.661562,4.333905,1733766.000000
52327.308594,27235.652344,324.822540,74.089905,1159.531982,5157.145996,4117.179688,0.000000,4.718729,4.435138,2.511646,1.869759,3.064283,3.712409,3.614600,0.000000,1734797.000000
55332.898438,43134.718750,290.423431,52.491402,1522.164307,7844.266602,4609.266602,0.000000,4.742983,4.634827,2.463032,1.720088,3.182462,3.894552,3.663632,0.000000,1735911.000000
42224.679688,73806.843750,341.277374,40.702267,1095.387207,6992.667480,4579.594238,0.000000,4.625566,4.868097,2.533108,1.609619,3.039568,3.844643,3.660827,0.000000,1736043.000000
35172.511719,28634.642578,362.077179,64.999046,920.055054,3790.340576,2681.880615,0.000000,4.546204,4.456892,2.558801,1.812907,2.963814,3.578678,3.428439,0.000000,1736270.000000
35172.808594,39895.683594,377.128906,46.598377,432.321655,6076.843262,5281.085449,0.000000,4.546207,4.600926,2.576490,1.668371,2.635807,3.783678,3.722723,0.000000,1736427.000000
51968.941406,42829.718750,156.200623,77.987755,830.318237,6712.633301,2307.176758,99998.000000,4.715744,4.631745,2.193683,1.892026,2.919245,3.826893,3.363081,4.999991,1736559.000000
61323.722656,46268.339844,282.871368,42.608017,459.026855,8880.933594,5555.086426,0.000000,4.787629,4.665284,2.451589,1.629491,2.661838,3.948459,3.744691,0.000000,1737521.000000
45625.261719,83404.632812,329.858276,54.187458,823.170166,4189.761719,3537.071045,30079.960938,4.659205,4.921190,2.518327,1.733899,2.915490,3.622189,3.548644,4.478277,1738096.000000
69204.718750,45389.132812,237.833344,72.125565,828.939819,6313.394043,4339.976074,0.000000,4.840136,4.656952,2.376273,1.858089,2.918523,3.800263,3.637487,0.000000,1739734.000000
60477.371094,24387.523438,356.248932,96.894157,766.660645,4301.908203,3313.026367,0.000000,4.781593,4.387168,2.551754,1.986298,2.884603,3.633661,3.520225,0.000000,1739879.000000
56220.292969,39540.195312,415.385773,66.460739,1283.100464,2650.686279,2422.648193,99998.000000,4.749893,4.597039,2.618452,1.822565,3.108261,3.423358,3.384290,4.999991,1740507.000000
37032.324219,41815.832031,124.339432,68.881470,576.896606,6924.652344,4949.638672,0.000000,4.568581,4.621341,2.094609,1.838102,2.761098,3.840398,3.694573,0.000000,1740541.000000
59568.519531,43275.929688,267.051788,80.282051,398.628754,7046.278320,4501.824707,99998.000000,4.775017,4.636246,2.426595,1.904619,2.600569,3.847960,3.653389,4.999991,1740805.000000
42599.335938,43598.343750,201.115280,13.864490,181.413269,4981.030762,3947.627686,99998.000000,4.629403,4.639470,2.303445,1.141904,2.258669,3.697319,3.596336,4.999991,1741301.000000
41196.054688,67316.421875,385.328583,81.851677,1400.338135,5253.191895,4373.584473,0.000000,4.614856,4.828121,2.585831,1.913028,3.146233,3.720423,3.640837,0.000000,1741421.000000
53553.761719,41048.953125,467.960449,101.988495,750.816406,5101.213379,3552.257812,99998.000000,4.728790,4.613302,2.670209,2.008551,2.875534,3.707674,3.550504,4.999991,1741964.000000
32162.044922,39847.578125,223.404541,53.564541,355.619843,10874.212891,6814.053223,0.000000,4.507344,4.600402,2.349092,1.728877,2.550986,4.036398,3.833405,0.000000,1743547.000000
80575.851562,47900.789062,367.951721,73.516335,585.447815,5194.561035,3786.571533,99998.000000,4.906205,4.680343,2.565791,1.866384,2.767488,3.715549,3.578246,4.999991,1744243.000000
55905.687500,31513.804688,409.304657,47.563587,742.243591,6391.106934,4132.084473,0.000000,4.747456,4.498501,2.612047,1.677275,2.870546,3.805576,3.616169,0.000000,1744723.000000
49521.421875,39912.492188,611.092163,73.781532,1520.952393,6340.487793,6206.190430,99998.000000,4.694793,4.601109,2.786107,1.867948,3.182116,3.802123,3.792825,4.999991,1745814.000000
51784.792969,46195.027344,278.449280,40.548080,755.546814,9000.267578,8184.078613,99998.000000,4.714202,4.664595,2.444746,1.607970,2.878261,3.954255,3.912970,4.999991,1747517.000000
40851.800781,57626.984375,314.754120,46.761814,465.308411,9540.079102,6522.160156,1082.474854,4.611211,4.760626,2.497972,1.669891,2.667741,3.979552,3.814391,3.034418,1747836.000000
41479.128906,21029.914062,366.718201,49.558765,643.187744,3878.251709,2461.628174,99998.000000,4.617830,4.322837,2.564332,1.695120,2.808338,3.588636,3.391222,4.999991,1748208.000000
48719.699219,53093.988281,295.008942,57.835522,600.471802,4080.582031,4170.826660,99998.000000,4.687705,4.725045,2.469835,1.762195,2.778493,3.610722,3.620222,4.999991,1748604.000000
38597.781250,53194.769531,349.763824,50.049080,542.404968,4664.198242,4757.446777,99998.000000,4.586562,4.725869,2.543775,1.699396,2.734324,3.668777,3.677374,4.999991,1750264.000000
32232.976562,42265.214844,140.581482,81.894852,492.084534,4981.613281,5661.478516,31714.550781,4.508300,4.625983,2.147928,1.913257,2.692040,3.697370,3.752930,4.501258,1750320.000000
33566.167969,47357.289062,230.312119,39.345421,912.373474,3134.299805,3223.847900,99998.000000,4.525902,4.675387,2.362317,1.594894,2.960173,3.496140,3.508374,4.999991,1750627.000000
74724.968750,55242.656250,319.709686,58.591038,1211.311035,4492.199219,2614.933350,99998.000000,4.873466,4.742275,2.504756,1.767831,3.083256,3.652459,3.417461,4.999991,1751390.000000
92650.359375,60977.886719,518.302490,89.468513,684.509827,3490.274170,3516.624512,99998.000000,4.966847,4.785172,2.714583,1.951670,2.835380,3.542860,3.546126,4.999991,1752947.000000
30493.544922,17097.283203,130.781357,0.000000,804.448730,5699.970215,5044.179199,99998.000000,4.484208,4.232927,2.116546,0.000000,2.905498,3.755872,3.702790,4.999991,1753547.000000
65650.601562,53862.140625,180.161270,13.852155,603.990295,4740.434082,5078.520508,99998.000000,4.817239,4.731284,2.255661,1.141517,2.781030,3.675818,3.705737,4.999991,1753935.000000
30857.253906,40480.652344,239.618835,38.543652,272.917053,4068.200684,2667.671143,99998.000000,4.489357,4.607247,2.379521,1.585953,2.436031,3.609402,3.426132,4.999991,1754080.000000
21188.380859,13955.478516,156.018677,44.208477,811.125061,5693.941895,4700.958008,99998.000000,4.326098,4.144745,2.193177,1.645506,2.909088,3.755413,3.672186,4.999991,1754346.000000
43587.191406,57981.761719,411.312164,64.459389,882.097290,5482.995605,3910.865723,0.000000,4.639359,4.763291,2.614172,1.809286,2.945517,3.739018,3.592273,0.000000,1755152.000000
51146.207031,40870.062500,349.473938,66.590256,651.186951,4752.143066,3021.238037,99998.000000,4.708814,4.611405,2.543415,1.823411,2.813706,3.676889,3.480185,4.999991,1755768.000000
41187.582031,20165.076172,319.638763,43.952530,294.426117,7151.532227,4903.188965,0.000000,4.614766,4.304600,2.504659,1.642984,2.468976,3.854399,3.690479,0.000000,1756160.000000
79685.328125,83424.085938,378.886658,100.455872,825.745056,6068.501953,6984.280273,41986.562500,4.901378,4.921291,2.578509,2.001975,2.916846,3.783082,3.844122,4.623110,1756195.000000
59424.417969,62635.773438,150.973679,29.141331,334.419128,5231.831055,3877.252441,0.000000,4.773965,4.796823,2.178901,1.464509,2.524291,3.718654,3.588524,0.000000,1756606.000000
99699.554688,60869.167969,327.363525,47.452572,431.106689,9570.093750,7148.751953,0.000000,4.998693,4.784398,2.515030,1.676260,2.634585,3.980916,3.854230,0.000000,1756990.000000
38252.585938,20709.173828,184.450745,41.562630,919.774414,2475.206055,1799.915894,17071.244141,4.582661,4.316163,2.265880,1.618703,2.963681,3.393611,3.255252,4.232265,1757715.000000
38058.128906,18347.984375,359.835297,13.935415,507.638916,6407.928711,6490.520020,99998.000000,4.580447,4.263588,2.556104,1.144120,2.705555,3.806718,3.812279,4.999991,1757965.000000
26985.080078,34640.261719,306.665497,58.171646,539.228699,4519.256348,4126.322266,99998.000000,4.431124,4.539581,2.486665,1.764711,2.731773,3.655067,3.615563,4.999991,1758897.000000
31383.421875,19462.228516,86.838081,75.224724,371.161865,7533.728027,4538.825684,0.000000,4.496700,4.289193,1.938710,1.876361,2.569563,3.877010,3.656944,0.000000,1759450.000000
41699.546875,48693.742188,192.675079,9.753865,643.110657,5285.966309,4223.502441,99998.000000,4.620131,4.687473,2.284826,0.989177,2.808286,3.723125,3.625673,4.999991,1759467.000000
50901.542969,59888.156250,237.654495,62.273022,741.478821,9175.572266,5769.099609,785.519897,4.706731,4.777341,2.375946,1.794300,2.870099,3.962633,3.761108,2.895157,1760188.000000
54011.257812,46383.644531,374.760590,54.464993,643.030457,5826.899902,5243.311035,99998.000000,4.732484,4.666365,2.573754,1.736117,2.808232,3.765438,3.719606,4.999991,1760629.000000
35478.218750,13111.804688,201.189285,48.331436,184.182465,3633.115967,2586.121094,99998.000000,4.549962,4.117662,2.303605,1.684230,2.265248,3.560279,3.412649,4.999991,1761422.000000
44897.726562,42474.191406,156.549088,91.457527,354.537445,6548.436523,3596.350098,19385.943359,4.652225,4.628125,2.194651,1.961219,2.549662,3.816138,3.555862,4.287487,1761890.000000
43519.726562,26847.849609,315.990723,65.369095,531.026001,5100.618164,2066.913330,99998.000000,4.638686,4.428909,2.499674,1.815372,2.725116,3.707623,3.315322,4.999991,1762083.000000
36422.027344,25916.640625,160.326660,32.647541,821.693054,6796.091309,5678.416504,99998.000000,4.561364,4.413579,2.205006,1.513850,2.914710,3.832259,3.754227,4.999991,1762471.000000
82098.734375,45753.839844,381.856293,46.505863,361.068817,7798.775391,6203.587402,0.000000,4.914337,4.660428,2.581900,1.667508,2.557590,3.892026,3.792643,0.000000,1762627.000000
43226.062500,35617.304688,203.366409,36.890766,668.483643,4553.235840,4692.476074,99998.000000,4.635746,4.551661,2.308279,1.566918,2.825091,3.658320,3.671402,4.999991,1763972.000000
36987.187500,29748.636719,527.035645,53.040306,585.842529,6371.210938,4284.481445,0.000000,4.568051,4.473467,2.721840,1.724606,2.767781,3.804222,3.631898,0.000000,1764309.000000
37993.640625,44465.632812,338.767212,53.996265,624.709961,5955.633789,6754.930176,99998.000000,4.579711,4.648025,2.529901,1.732364,2.795678,3.774928,3.829621,4.999991,1765315.000000
47834.648438,43224.839844,278.165558,42.771458,580.927063,4706.068848,3133.898682,99998.000000,4.679743,4.635734,2.444303,1.631154,2.764122,3.672658,3.496085,4.999991,1765371.000000
37270.937500,50388.925781,548.831482,38.774933,296.316467,5730.906250,5509.855957,19337.103516,4.571370,4.702335,2.739439,1.588551,2.471756,3.758223,3.741140,4.286391,1766203.000000
34716.035156,21144.736328,172.106537,51.948662,804.627625,4522.133301,3244.949707,99998.000000,4.540530,4.325202,2.235797,1.715574,2.905595,3.655343,3.511208,4.999991,1767337.000000
32740.869141,41093.265625,207.729889,55.556637,691.136780,4200.092285,2060.997559,99998.000000,4.515090,4.613770,2.317499,1.744736,2.839564,3.623259,3.314077,4.999991,1767826.000000
43856.066406,65769.101562,273.866852,76.655579,945.039490,4132.552246,2243.072754,99998.000000,4.642030,4.818022,2.437540,1.884544,2.975450,3.616218,3.350843,4.999991,1768037.000000
72267.007812,45112.890625,422.015808,46.083393,542.213806,3934.301758,3339.358887,99998.000000,4.858940,4.654301,2.625329,1.663544,2.734171,3.594868,3.523663,4.999991,1769078.000000
76820.750000,75733.109375,453.756744,96.255821,877.086243,6223.432129,2257.995850,99998.000000,4.885478,4.879286,2.656823,1.983427,2.943042,3.794030,3.353723,4.999991,1769098.000000
41472.722656,48113.578125,194.146027,39.693886,890.848938,6935.966797,4668.438477,99998.000000,4.617763,4.682268,2.288129,1.598724,2.949804,3.841107,3.669172,4.999991,1770376.000000
69907.367188,35161.386719,224.952576,36.381950,659.087463,4843.178223,5343.596191,99998.000000,4.844523,4.546066,2.352091,1.560886,2.818943,3.685130,3.727834,4.999991,1770653.000000
82118.929688,67465.093750,395.322968,66.062935,684.756531,3796.285889,3345.871094,24800.748047,4.914443,4.829079,2.596952,1.819958,2.835536,3.579359,3.524509,4.394465,1771009.000000
36083.328125,23495.820312,183.016815,49.734539,590.995422,4179.754883,3237.089355,0.000000,4.557307,4.370991,2.262491,1.696658,2.771584,3.621151,3.510155,0.000000,1771258.000000
63256.925781,79223.437500,359.807556,90.322708,981.372131,3595.546875,2525.038574,5412.076172,4.801108,4.898854,2.556070,1.955797,2.991834,3.555765,3.402268,3.733364,1771554.000000
64671.378906,34134.167969,585.521790,57.641243,679.400085,7585.210938,6801.937988,0.000000,4.810712,4.533189,2.767543,1.760733,2.832126,3.879968,3.832633,0.000000,1771964.000000
35693.222656,50253.589844,249.163010,89.092293,534.405762,3720.173096,2783.678711,38045.523438,4.552586,4.701167,2.396484,1.949840,2.727871,3.570563,3.444619,4.580304,1772845.000000
42526.242188,53210.363281,417.473480,26.532488,86.671562,5138.770020,3990.125732,0.000000,4.628657,4.725996,2.620629,1.423778,1.937877,3.710859,3.600986,0.000000,1773582.000000
38359.632812,32398.351562,257.914673,55.439457,560.777893,5796.075195,3506.744385,99998.000000,4.583874,4.510523,2.411476,1.743819,2.748791,3.763134,3.544904,4.999991,1774086.000000
36332.320312,31641.472656,241.906967,61.748783,1558.737427,6354.802246,5464.725586,99998.000000,4.560293,4.500257,2.383648,1.790628,3.192773,3.803102,3.737568,4.999991,1775544.000000
82891.351562,36702.964844,353.162109,48.149498,583.776428,4820.321777,4140.397949,99998.000000,4.918509,4.564701,2.547974,1.682592,2.766247,3.683076,3.617042,4.999991,1776237.000000
44866.082031,29876.953125,260.588257,36.508385,221.551208,4292.956055,3981.773682,36549.882812,4.651918,4.475336,2.415955,1.562393,2.345474,3.632756,3.600077,4.562886,1776345.000000
44381.070312,19849.310547,279.824615,49.978153,1038.834473,7331.712402,4982.759277,99998.000000,4.647198,4.297745,2.446886,1.698780,3.016546,3.865206,3.697470,4.999991,1776665.000000
38862.382812,65537.156250,350.214050,66.106110,477.418274,5470.052734,6433.563477,29743.160156,4.589530,4.816488,2.544333,1.820242,2.678899,3.737992,3.808452,4.473387,1777582.000000
58829.550781,55711.804688,171.563812,41.661312,370.609894,5909.926758,5630.629883,0.000000,4.769596,4.745947,2.234426,1.619733,2.568917,3.771582,3.750557,0.000000,1778644.000000
68449.296875,88288.492188,501.779816,95.222771,796.998474,5000.966797,4240.591797,0.000000,4.835369,4.945904,2.700513,1.978741,2.901458,3.699054,3.627426,0.000000,1779233.000000
39878.906250,35642.699219,228.131912,47.779449,957.994263,2499.607666,2063.970947,0.000000,4.600743,4.551970,2.358186,1.679241,2.981363,3.397872,3.314703,0.000000,1779751.000000
26428.517578,28187.599609,122.035881,27.685806,539.490845,5133.151367,5161.632324,99998.000000,4.422073,4.450058,2.086488,1.442257,2.731984,3.710384,3.712787,4.999991,1781200.000000
39722.765625,41589.921875,327.283356,52.599331,675.789001,4938.505859,4612.123047,99998.000000,4.599040,4.618988,2.514924,1.720980,2.829811,3.693596,3.663901,4.999991,1782762.000000
78324.640625,81336.000000,648.541077,77.531357,899.705444,6522.437500,7995.161133,0.000000,4.893898,4.910283,2.811938,1.889477,2.954100,3.814410,3.902827,0.000000,1782916.000000
55687.589844,45001.238281,330.163574,79.344597,539.256470,3564.364014,2382.510254,0.000000,4.745759,4.653224,2.518729,1.899517,2.731795,3.551982,3.377035,0.000000,1783505.000000
73776.515625,64934.687500,395.834869,63.845726,451.052307,6266.690430,4168.866699,99998.000000,4.867918,4.812477,2.597514,1.805132,2.654227,3.797038,3.620018,4.999991,1784096.000000
50888.398438,26719.554688,286.152466,100.088905,273.805176,3905.354736,2211.882568,99998.000000,4.706619,4.426829,2.456598,2.000386,2.437442,3.591660,3.344762,4.999991,1784890.000000
45476.617188,35066.664062,317.816284,54.924469,974.106812,3636.745605,2859.081299,18660.658203,4.657788,4.544894,2.502176,1.739766,2.988607,3.560713,3.456227,4.270927,1785214.000000
37852.628906,50338.074219,131.842163,65.831657,689.641174,4245.799316,2471.615967,0.000000,4.578096,4.701897,2.120054,1.818435,2.838623,3.627959,3.392981,0.000000,1786026.000000
40040.300781,40677.167969,277.243530,57.394547,1052.677368,7846.631836,5234.011719,99998.000000,4.602497,4.609351,2.442861,1.758871,3.022295,3.894683,3.718835,4.999991,1786667.000000
78003.218750,33268.882812,345.702545,41.568798,545.747742,4659.103516,1792.600464,99998.000000,4.892113,4.522038,2.538702,1.618767,2.736992,3.668302,3.253484,4.999991,1787446.000000
65426.242188,71183.921875,279.738281,44.763550,1084.822266,3782.936523,2189.602051,99998.000000,4.815752,4.852382,2.446752,1.650925,3.035359,3.577829,3.340365,4.999991,1787685.000000
85712.960938,75633.640625,522.715332,118.298386,689.752197,4676.110352,3198.379639,8063.617676,4.933046,4.878715,2.718265,2.072979,2.838693,3.669885,3.504930,3.906530,1787740.000000
31166.751953,33937.878906,192.690506,19.590992,335.298004,6822.821289,6162.010254,31131.537109,4.493691,4.530684,2.284860,1.292056,2.525431,3.833964,3.789722,4.493201,1788028.000000
46702.503906,32376.824219,246.594254,50.129257,716.007141,5768.139648,4084.763916,0.000000,4.669340,4.510234,2.391983,1.700091,2.854917,3.761036,3.611167,0.000000,1788388.000000
62284.292969,67870.101562,355.755524,59.192364,704.325928,4871.125977,4901.169922,99998.000000,4.794379,4.831678,2.551152,1.772266,2.847774,3.687629,3.690300,4.999991,1788640.000000
58050.136719,49899.507812,545.211182,90.230194,747.914551,6573.390137,5192.428711,99998.000000,4.763803,4.698096,2.736565,1.955352,2.873852,3.817789,3.715371,4.999991,1789016.000000
32911.539062,21492.132812,159.383041,54.862797,518.789734,7315.861816,4352.591309,0.000000,4.517348,4.332280,2.202442,1.739278,2.714991,3.864265,3.638748,0.000000,1790377.000000
36790.046875,35465.566406,235.865921,59.981804,1121.753174,4862.914062,1769.374390,99998.000000,4.565731,4.549807,2.372665,1.778020,3.049897,3.686897,3.247820,4.999991,1791552.000000
