FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
23735.591797,18221.839844,178.637909,57.212605,889.686401,5975.835449,5301.426270,99998.000000,4.375400,4.260592,2.251974,1.757492,2.949237,3.776399,3.724393,4.999991,737284.000000
37030.199219,14923.538086,229.232803,12.529230,656.885681,3603.521484,3640.807129,99998.000000,4.568556,4.173872,2.360277,1.097924,2.817490,3.556727,3.561198,4.999991,737325.000000
32407.142578,37545.296875,176.621140,27.904753,307.189728,5902.488770,5537.592773,0.000000,4.510641,4.574555,2.247043,1.445678,2.487407,3.771035,3.743321,0.000000,737606.000000
39347.132812,28528.005859,200.846985,64.289787,341.234192,4650.401367,4431.873047,99998.000000,4.594913,4.455271,2.302865,1.808142,2.533052,3.667490,3.646587,4.999991,737806.000000
28084.453125,28191.574219,157.048645,42.111538,234.851379,5301.649902,4729.894043,99998.000000,4.448466,4.450119,2.196034,1.624401,2.370793,3.724411,3.674851,4.999991,738329.000000
43498.953125,47145.281250,374.846954,62.115749,859.851196,8547.842773,6195.880859,0.000000,4.638479,4.673438,2.573854,1.793202,2.934423,3.931857,3.792103,0.000000,739289.000000
25985.546875,33265.453125,91.439018,8.770153,534.741882,6374.945312,4401.399414,0.000000,4.414732,4.521994,1.961132,0.943007,2.728144,3.804476,3.643591,0.000000,740409.000000
47114.554688,97877.031250,407.303284,82.271065,1283.754272,6776.173828,4198.549805,0.000000,4.673155,4.990681,2.609918,1.915247,3.108482,3.830985,3.623099,0.000000,740548.000000
71645.695312,36546.285156,221.945923,41.806248,749.040161,5180.927734,3921.986328,99998.000000,4.855190,4.562843,2.346247,1.621241,2.874505,3.714407,3.593506,4.999991,740739.000000
18654.689453,7162.495117,263.634979,68.166046,623.266785,5165.089844,4872.138184,50235.316406,4.270788,3.855064,2.421003,1.833568,2.794674,3.713078,3.687720,4.701009,741751.000000
53927.066406,22198.453125,210.980148,72.535706,786.519897,6185.276855,4666.105957,99998.000000,4.731807,4.346323,2.324242,1.860552,2.895710,3.791359,3.668955,4.999991,742033.000000
37179.199219,27076.564453,147.954697,58.288830,818.208374,3628.160400,3159.288574,99998.000000,4.570300,4.432593,2.170129,1.765585,2.912864,3.559686,3.499589,4.999991,742604.000000
27664.318359,26076.609375,229.035446,58.230240,778.138306,7638.498047,5332.254395,0.000000,4.441920,4.416251,2.359903,1.765149,2.891057,3.883008,3.726911,0.000000,742876.000000
24333.341797,34871.507812,164.218338,53.391853,1269.670898,6150.927246,4529.981934,99998.000000,4.386202,4.542471,2.215422,1.727475,3.103691,3.788941,3.656096,4.999991,743046.000000
38230.734375,48953.492188,304.294098,89.619614,426.764771,5732.198730,4233.066895,0.000000,4.582413,4.689784,2.483294,1.952403,2.630188,3.758321,3.626655,0.000000,743510.000000
48169.812500,51199.308594,150.875000,36.974026,666.479187,6895.844238,6274.842285,99998.000000,4.682775,4.709264,2.178617,1.567897,2.823786,3.838588,3.797603,4.999991,743562.000000
27768.820312,18664.251953,239.779190,19.985710,0.000000,6256.779297,7313.493652,99998.000000,4.443557,4.271010,2.379812,1.300720,0.000000,3.796351,3.864125,4.999991,743933.000000
32566.488281,39510.398438,308.025421,44.994831,315.580566,3350.167725,2411.401123,99998.000000,4.512771,4.596712,2.488587,1.653163,2.499110,3.525067,3.382269,4.999991,744003.000000
37709.871094,44019.273438,278.763824,45.775017,1031.600098,4494.327148,3462.432129,99998.000000,4.576455,4.643643,2.445236,1.660629,3.013511,3.652665,3.539381,4.999991,744082.000000
22402.720703,16273.465820,204.189758,11.539351,968.913818,6008.445801,6151.056152,99998.000000,4.350301,4.211480,2.310034,1.062181,2.986285,3.778762,3.788950,4.999991,744185.000000
27432.847656,31173.564453,288.264801,31.870440,762.987915,5777.353516,4893.718262,0.000000,4.438271,4.493786,2.459792,1.503388,2.882518,3.761729,3.689639,0.000000,744348.000000
47347.570312,99143.117188,558.119690,87.365402,869.312134,7220.599121,6532.773438,0.000000,4.675298,4.996263,2.746727,1.941339,2.939176,3.858573,3.815098,0.000000,744519.000000
34300.101562,29213.058594,172.430328,42.694363,1163.013550,7512.773926,6887.571289,52970.765625,4.535295,4.465577,2.236614,1.630370,3.065585,3.875800,3.838066,4.724036,744647.000000
47766.148438,77542.351562,493.555481,53.882168,1066.834839,3950.957031,2587.623779,0.000000,4.679120,4.889539,2.693336,1.731445,3.028097,3.596702,3.412901,0.000000,744685.000000
28121.662109,26475.039062,249.203094,50.289612,837.395447,3468.385742,3340.323486,99998.000000,4.449041,4.422837,2.396554,1.701478,2.922930,3.540127,3.523788,4.999991,744849.000000
43433.804688,39837.367188,405.342041,55.806419,683.979431,4844.686035,4064.518311,0.000000,4.637828,4.600291,2.607822,1.746684,2.835043,3.685266,3.609009,0.000000,745309.000000
56916.250000,48864.769531,374.146942,90.236366,602.099976,5978.299316,5757.926270,0.000000,4.755236,4.688996,2.573042,1.955382,2.779669,3.776578,3.760266,0.000000,745491.000000
83076.023438,64047.199219,345.690186,53.555290,1114.503296,5481.685059,6107.065918,99998.000000,4.919476,4.806500,2.538687,1.728802,3.047081,3.738914,3.785833,4.999991,745793.000000
48124.101562,30809.705078,345.338654,43.308025,648.248169,6264.806641,5929.201660,0.000000,4.682363,4.488688,2.538245,1.636568,2.811741,3.796908,3.772996,0.000000,745821.000000
52322.312500,75012.765625,492.115356,112.322098,1197.156738,4605.088867,5198.281738,6728.599121,4.718687,4.875135,2.692067,2.050465,3.078151,3.663238,3.715860,3.827925,748124.000000
30092.087891,36496.996094,276.003876,46.231411,844.784058,4422.621094,4180.272949,99998.000000,4.478452,4.562257,2.440915,1.664937,2.926746,3.645680,3.621205,4.999991,752038.000000
36221.371094,16089.881836,228.067154,56.617443,974.624878,5685.044922,3675.333496,99998.000000,4.558965,4.206553,2.358063,1.752950,2.988837,3.754734,3.565297,4.999991,752209.000000
30789.232422,15808.740234,194.812119,33.822445,511.838959,6029.011230,4457.001953,99998.000000,4.488399,4.198897,2.289616,1.529205,2.709133,3.780246,3.649043,4.999991,752471.000000
39393.597656,23894.371094,256.937103,59.106022,328.954742,4118.728027,3561.497559,99998.000000,4.595426,4.378295,2.409827,1.771632,2.517136,3.614763,3.551633,4.999991,752628.000000
83238.898438,95301.632812,412.650513,93.523628,1768.098633,6011.196777,4535.167480,35701.808594,4.920326,4.979100,2.615582,1.970921,3.247506,3.778961,3.656593,4.552690,753885.000000
61591.910156,77342.781250,369.718689,76.963951,876.805603,7396.304199,4837.167480,16313.504883,4.789524,4.888420,2.567871,1.886287,2.942903,3.869015,3.684591,4.212547,754466.000000
92011.562500,61758.312500,447.518341,85.959221,969.567566,6258.669922,6195.700684,21508.275391,4.963842,4.790695,2.650811,1.934292,2.986578,3.796482,3.792090,4.332605,755640.000000
39927.273438,30836.869141,144.695190,38.324707,388.211884,5026.676270,4328.551758,99998.000000,4.601270,4.489070,2.160454,1.583479,2.589069,3.701281,3.636343,4.999991,756213.000000
39363.648438,50340.628906,211.772675,47.754780,778.523743,4659.843750,3775.382324,99998.000000,4.595095,4.701919,2.325870,1.679017,2.891272,3.668371,3.576961,4.999991,756555.000000
29098.310547,30003.531250,69.606148,44.812893,984.687134,5329.607422,5171.416504,18424.613281,4.463868,4.477172,1.842648,1.651403,2.993298,3.726695,3.713609,4.265399,756605.000000
36878.882812,25602.283203,286.978882,12.051251,455.745758,3836.454590,2785.251709,0.000000,4.566778,4.408278,2.457850,1.081032,2.658723,3.583930,3.444865,0.000000,756667.000000
30056.242188,30944.269531,296.365784,40.884209,853.967407,6799.206055,7669.434570,99998.000000,4.477935,4.490580,2.471828,1.611556,2.931441,3.832458,3.884763,4.999991,757704.000000
30176.039062,25867.529297,258.269287,59.984886,1155.717407,3163.564453,2497.009521,99998.000000,4.479662,4.412755,2.412073,1.778042,3.062852,3.500177,3.397420,4.999991,758375.000000
38717.007812,24281.105469,208.602585,52.324879,1372.914429,6080.275391,7975.224609,57204.820312,4.587902,4.385269,2.319320,1.718708,3.137644,3.783923,3.901743,4.757432,758459.000000
36295.167969,42214.460938,211.825104,54.619183,782.884155,4916.691406,4440.426758,99998.000000,4.559849,4.625461,2.325977,1.737345,2.893698,3.691673,3.647425,4.999991,758589.000000
36437.746094,35057.734375,417.482727,66.923302,815.306580,3986.481689,3496.076172,23465.533203,4.561552,4.544784,2.620639,1.825577,2.911321,3.600590,3.543581,4.370430,759272.000000
53996.550781,32562.607422,152.922607,40.853371,1350.026855,6061.952148,6605.973145,99998.000000,4.732366,4.512719,2.184472,1.611228,3.130342,3.782613,3.819937,4.999991,759370.000000
44692.859375,54398.644531,457.028595,68.653275,943.667236,4946.952148,6127.493652,99998.000000,4.650238,4.735588,2.659943,1.836661,2.974819,3.694338,3.787283,4.999991,759394.000000
57221.324219,58556.949219,321.350250,31.432549,1374.336060,3760.132080,2318.191162,99998.000000,4.757558,4.767579,2.506979,1.497380,3.138093,3.575203,3.365149,4.999991,759458.000000
36809.851562,30391.527344,253.911972,44.344162,1148.674194,5694.746582,4617.948242,0.000000,4.565964,4.482752,2.404683,1.646836,3.060197,3.755474,3.664449,0.000000,760297.000000
33963.472656,30652.054688,163.518326,37.781967,235.656235,4313.194336,4878.005371,99998.000000,4.531012,4.486460,2.213567,1.577285,2.372279,3.634799,3.688242,4.999991,760390.000000
37728.335938,18389.308594,247.670471,36.058159,861.979004,5634.086426,3461.852295,0.000000,4.576668,4.264565,2.393874,1.557003,2.935497,3.750823,3.539309,0.000000,760825.000000
26241.019531,31360.599609,226.263168,58.328918,371.192719,5111.383301,4775.677734,99998.000000,4.418981,4.496384,2.354614,1.765884,2.569599,3.708539,3.679035,4.999991,761536.000000
22440.398438,23830.324219,96.274323,59.540829,821.964417,4145.124512,3308.751221,0.000000,4.351030,4.377130,1.983510,1.774815,2.914853,3.617537,3.519664,0.000000,761873.000000
65013.464844,99998.000000,19476.548828,5819.261719,96194.468750,27553.593750,30522.701172,39239.769531,4.813004,4.999991,4.289512,3.764868,4.983150,4.440178,4.484623,4.593727,762032.000000
37218.105469,46936.132812,321.874481,44.085129,475.993591,5170.880859,3731.418457,99998.000000,4.570754,4.671507,2.507687,1.644292,2.677601,3.713565,3.571874,4.999991,762139.000000
41794.015625,31615.267578,200.227158,51.301079,1082.842529,3662.500977,1223.559937,0.000000,4.621114,4.499897,2.301523,1.710127,3.034565,3.563778,3.087625,0.000000,762478.000000
37880.062500,28099.427734,195.185242,49.598854,355.777100,4367.169434,3261.107666,28977.435547,4.578411,4.448698,2.290447,1.695472,2.551178,3.640200,3.513365,4.462060,763552.000000
31520.007812,34065.863281,274.224548,56.272064,962.089478,6108.210938,5937.824707,1255.983032,4.498586,4.532320,2.438106,1.750293,2.983216,3.785914,3.773627,3.098984,764233.000000
34154.097656,49348.742188,324.656006,51.566280,991.711853,5710.458008,5665.487793,99998.000000,4.533443,4.693276,2.511423,1.712366,2.996386,3.756671,3.753237,4.999991,764389.000000
46045.167969,30304.582031,223.441544,61.656273,1061.823730,4541.209473,3188.439209,99998.000000,4.663184,4.481508,2.349164,1.789977,3.026052,3.657171,3.503578,4.999991,764438.000000
69564.179688,65671.820312,306.338593,63.956741,1061.422852,7502.196777,5104.883789,0.000000,4.842386,4.817379,2.486202,1.805886,3.025888,3.875188,3.707986,0.000000,764996.000000
79288.921875,93383.023438,510.812073,105.173996,1814.188232,6775.905273,4336.599609,99998.000000,4.899212,4.970268,2.708261,2.021908,3.258682,3.830967,3.637149,4.999991,765089.000000
37008.585938,38393.058594,148.716385,28.570839,827.481201,4553.972656,3783.575195,99998.000000,4.568303,4.584253,2.172359,1.455923,2.917758,3.658391,3.577902,4.999991,765266.000000
67871.476562,74567.234375,482.876495,124.330177,1705.634399,7677.451660,6122.697754,99998.000000,4.831687,4.872548,2.683836,2.094577,3.231886,3.885217,3.786943,4.999991,765351.000000
53015.828125,24706.875000,233.765900,100.061157,30.115793,5083.679199,2094.543945,0.000000,4.724406,4.392818,2.368781,2.000266,1.478794,3.706178,3.321090,0.000000,765838.000000
36766.585938,32356.955078,93.440369,50.530144,588.278687,3602.152344,3266.288818,99998.000000,4.565454,4.509968,1.970535,1.703551,2.769583,3.556562,3.514055,4.999991,768241.000000
32033.564453,24083.929688,186.165314,60.009556,581.253906,5544.481934,2827.227539,0.000000,4.505605,4.381727,2.269899,1.778220,2.764366,3.743861,3.451361,0.000000,769336.000000
33193.183594,40200.277344,160.030624,69.442711,955.659912,4592.467285,3580.635010,99998.000000,4.521049,4.604229,2.204203,1.841627,2.980303,3.662046,3.553960,4.999991,769682.000000
41466.015625,39128.546875,391.622498,36.909267,521.916626,4930.849121,3929.171631,0.000000,4.617692,4.592494,2.592868,1.567135,2.717601,3.692922,3.594301,0.000000,770264.000000
32924.355469,27778.164062,269.009949,33.230370,745.826904,5044.910156,4653.637695,99998.000000,4.517517,4.443704,2.429768,1.521535,2.872638,3.702853,3.667793,4.999991,770710.000000
81699.562500,98344.765625,561.826355,82.280319,1156.238647,5170.967285,5733.336914,99998.000000,4.912220,4.992751,2.749602,1.915296,3.063047,3.713572,3.758407,4.999991,771442.000000
19432.162109,16179.812500,273.842163,11.030534,745.885498,4811.909180,3433.260742,0.000000,4.288521,4.208973,2.437500,1.042597,2.872672,3.682317,3.535707,0.000000,772514.000000
41495.894531,8479.513672,206.147934,30.001694,323.101807,8494.919922,5329.670898,99998.000000,4.618005,3.928371,2.314179,1.477146,2.509339,3.929159,3.726700,4.999991,772657.000000
40255.425781,23646.681641,215.281967,58.029797,703.012268,2808.798828,1719.565186,99998.000000,4.604825,4.373770,2.333008,1.763651,2.846963,3.448521,3.235419,4.999991,774662.000000
69241.117188,99998.000000,704.436951,77.272324,1017.464172,4782.061523,4218.920898,99998.000000,4.840364,4.999991,2.847842,1.888024,3.007519,3.679615,3.625201,4.999991,774915.000000
37073.140625,30502.589844,410.556641,41.615055,799.305054,6111.581543,5670.725586,76442.093750,4.569059,4.484337,2.613373,1.619250,2.902713,3.786154,3.753639,4.883333,775107.000000
24447.898438,29687.085938,57.598072,59.710434,0.000000,2937.563477,3412.463623,99998.000000,4.388242,4.472568,1.760408,1.776050,0.000000,3.467987,3.533068,4.999991,775351.000000
20625.585938,16616.435547,82.582527,13.145978,97.828529,5826.255859,4497.731934,0.000000,4.314406,4.220538,1.916888,1.118793,1.990466,3.765389,3.652994,0.000000,775892.000000
60102.156250,42905.054688,385.353241,72.541870,551.532837,6979.792969,4080.010254,0.000000,4.778890,4.632508,2.585859,1.860589,2.741571,3.843843,3.610661,0.000000,775922.000000
49683.242188,30740.310547,169.491531,56.225807,579.246399,4375.812988,3967.263672,45876.343750,4.696210,4.487708,2.229148,1.749936,2.762863,3.641059,3.598491,4.661589,776707.000000
26798.238281,15304.348633,232.803772,7.959130,552.535034,5974.750000,4524.288086,32468.091797,4.428106,4.184815,2.366990,0.900866,2.742360,3.776320,3.655550,4.511457,776979.000000
42243.109375,20193.894531,190.834091,61.995483,211.532150,3877.400635,4610.457520,99998.000000,4.625756,4.305220,2.280656,1.792360,2.325376,3.588541,3.663744,4.999991,777047.000000
44988.351562,39816.117188,286.898712,80.830963,703.666016,6095.934570,5461.277344,3277.351807,4.653100,4.600059,2.457729,1.907578,2.847367,3.785040,3.737294,3.515523,777721.000000
18699.982422,24277.035156,108.051125,18.113882,668.477478,4301.741699,3976.056885,2680.598877,4.271841,4.385196,2.033629,1.258012,2.825087,3.633644,3.599452,3.428232,778216.000000
36060.832031,33254.488281,180.152023,19.242529,192.912521,3731.844971,4288.244141,99998.000000,4.557036,4.521850,2.255639,1.284262,2.285360,3.571923,3.632279,4.999991,778481.000000
41037.898438,55690.945312,169.994186,90.655754,657.903320,7167.481445,4507.810547,0.000000,4.613185,4.745785,2.230434,1.957395,2.818162,3.855366,3.653966,0.000000,779686.000000
28799.517578,30682.697266,196.859711,66.957222,1167.898193,5708.647949,4619.353027,0.000000,4.459385,4.486894,2.294157,1.825797,3.067405,3.756533,3.664581,0.000000,780325.000000
32941.039062,30264.744141,276.608276,89.909485,181.129562,4181.664062,1581.865234,99998.000000,4.517737,4.480937,2.441865,1.953806,2.257989,3.621349,3.199169,4.999991,780521.000000
32680.648438,38093.863281,245.440933,38.546734,886.920288,6321.343750,3473.951416,0.000000,4.514291,4.580855,2.389947,1.585988,2.947885,3.800809,3.540824,0.000000,781052.000000
36672.562500,37866.250000,203.717957,46.999264,950.180115,3160.295654,2613.038330,0.000000,4.564341,4.578252,2.309029,1.672091,2.977806,3.499728,3.417146,0.000000,781219.000000
35326.664062,28450.419922,279.738281,68.989403,1243.455933,2503.576416,1427.852173,0.000000,4.548103,4.454089,2.446752,1.838782,3.094630,3.398561,3.154683,0.000000,781612.000000
38767.039062,21458.732422,262.808563,25.582697,845.194214,7947.312988,6051.857910,99998.000000,4.588463,4.331604,2.419640,1.407946,2.926956,3.900220,3.781889,4.999991,782340.000000
27634.068359,20118.585938,157.683899,83.168434,367.825287,5568.911621,3743.082764,99998.000000,4.441445,4.303597,2.197787,1.919958,2.565642,3.745770,3.573229,4.999991,782479.000000
45073.359375,24472.183594,258.004089,65.862495,629.310913,6584.275391,4817.514648,0.000000,4.653920,4.388673,2.411627,1.818638,2.798865,3.818508,3.682823,0.000000,783967.000000
40308.515625,17698.119141,195.361023,51.708130,692.274658,5526.177246,4579.451172,99998.000000,4.605397,4.247927,2.290838,1.713559,2.840278,3.742425,3.660813,4.999991,784096.000000
23254.482422,30447.091797,301.373779,49.910313,729.942566,5881.272461,4766.338867,99998.000000,4.366507,4.483546,2.479105,1.698190,2.863289,3.769471,3.678185,4.999991,784594.000000
26434.443359,23482.310547,248.006607,65.390678,1032.861328,5300.169922,3394.279785,0.000000,4.422170,4.370741,2.394463,1.815516,3.014042,3.724290,3.530748,0.000000,785647.000000
36837.933594,39861.707031,186.899231,85.401062,572.329590,5324.371094,3648.240234,99998.000000,4.566295,4.600556,2.271607,1.931463,2.757646,3.726268,3.562083,4.999991,786376.000000
33960.195312,22559.164062,163.179123,74.348938,203.128952,6356.855957,4584.604492,0.000000,4.530970,4.353323,2.212665,1.871275,2.307772,3.803242,3.661302,0.000000,788235.000000
42518.832031,25389.154297,311.769073,88.413872,494.644043,4708.829102,5610.357422,5391.136719,4.628582,4.404648,2.493833,1.946520,2.694293,3.672913,3.748991,3.731680,788413.000000
57670.800781,49217.128906,365.386047,23.535093,517.278687,4755.109863,4068.884277,99998.000000,4.760956,4.692116,2.562752,1.371716,2.713725,3.677161,3.609475,4.999991,788999.000000
22029.162109,13907.766602,154.180771,31.855021,595.115295,4591.239746,5065.060547,99998.000000,4.342998,4.143258,2.188030,1.503178,2.774601,3.661930,3.704585,4.999991,789544.000000
62795.382812,99998.000000,590.936829,111.162613,1469.432373,6482.392090,5655.825684,99998.000000,4.797928,4.999991,2.771541,2.045959,3.167150,3.811735,3.752496,4.999991,789703.000000
25643.857422,23048.251953,266.305511,90.298035,1094.039551,5699.285645,4468.796875,22209.001953,4.408983,4.362638,2.425380,1.955678,3.039033,3.755821,3.650191,4.346529,790734.000000
32723.082031,36128.523438,364.830963,60.496788,1093.808350,5967.269043,5124.572754,0.000000,4.514854,4.557850,2.562092,1.781732,3.038941,3.775776,3.709658,0.000000,790772.000000
33241.394531,30173.871094,225.504562,47.711605,766.447876,4597.299316,4436.938477,99998.000000,4.521679,4.479631,2.353155,1.678624,2.884483,3.662503,3.647084,4.999991,792431.000000
49182.917969,47668.941406,239.079178,84.537613,540.872375,5105.684570,6741.411133,75887.343750,4.691814,4.678236,2.378542,1.927050,2.733095,3.708054,3.828751,4.880169,793368.000000
27842.015625,24435.205078,306.711731,48.294434,115.695709,3628.971436,2755.811279,6248.241699,4.444701,4.388016,2.486730,1.683897,2.063317,3.559783,3.440249,3.795758,793511.000000
20244.220703,27414.609375,456.747955,209.607895,2892.044189,9494.323242,7885.455078,99998.000000,4.306301,4.437982,2.659677,2.321408,3.461205,3.977464,3.896827,4.999991,793746.000000
38525.988281,29617.023438,218.341034,70.407921,711.332214,5359.716797,2486.474365,99998.000000,4.585754,4.471541,2.339135,1.847622,2.852072,3.729142,3.395584,4.999991,794415.000000
54383.859375,37801.960938,270.326721,54.890549,379.238190,4488.791992,4380.855469,13941.734375,4.735470,4.577514,2.431889,1.739498,2.578912,3.652129,3.641559,4.144317,794538.000000
25011.220703,16250.840820,128.598068,61.027191,122.695801,4469.712891,4501.469727,99998.000000,4.398135,4.210876,2.109234,1.785523,2.088830,3.650280,3.653354,4.999991,794883.000000
41628.300781,35059.808594,323.915924,55.433289,1300.973877,6466.963867,4933.217285,27402.748047,4.619389,4.544809,2.510432,1.743771,3.114269,3.810700,3.693130,4.437794,795301.000000
67304.796875,55996.496094,223.293518,44.381168,1138.149414,5028.446289,4450.691406,24873.966797,4.828046,4.748161,2.348876,1.647199,3.056199,3.701434,3.648427,4.395745,795525.000000
36188.671875,25576.070312,246.655930,45.765766,1026.885010,4641.082520,4652.469238,99998.000000,4.558573,4.407834,2.392092,1.660541,3.011522,3.666619,3.667684,4.999991,797127.000000
30537.951172,42844.613281,322.978455,30.911398,409.853546,6627.028809,5014.895020,0.000000,4.484840,4.631896,2.509174,1.490119,2.612629,3.821319,3.700262,0.000000,797384.000000
39851.894531,27026.003906,169.321930,34.318928,657.292725,5252.340820,2414.059570,99998.000000,4.600449,4.431782,2.228713,1.535534,2.817759,3.720353,3.382748,4.999991,798027.000000
33271.832031,21323.466797,269.753143,40.270546,527.229919,6468.983887,5542.186523,36168.199219,4.522077,4.328858,2.430967,1.604988,2.722000,3.810836,3.743681,4.558327,799209.000000
24499.777344,15430.372070,86.523544,34.642719,868.121826,3421.781250,2073.793701,14003.353516,4.389162,4.188376,1.937134,1.539612,2.938581,3.534252,3.316766,4.146232,800426.000000
35849.484375,32727.519531,325.155579,72.572708,859.277649,6310.307129,6625.984375,16771.535156,4.554483,4.514913,2.512091,1.860773,2.934134,3.800050,3.821250,4.224573,800934.000000
17440.333984,18072.753906,187.478989,20.768980,928.766602,6075.434082,5199.601562,99998.000000,4.241555,4.257024,2.272953,1.317415,2.967906,3.783577,3.715970,4.999991,802362.000000
48300.257812,40731.640625,433.641510,17.484798,1001.956055,6044.081543,6351.616699,99998.000000,4.683949,4.609932,2.637131,1.242661,3.000849,3.781330,3.802884,4.999991,804790.000000
26358.646484,36827.269531,253.378479,54.104195,689.246460,6666.173340,6604.535645,99998.000000,4.420923,4.566170,2.403770,1.733231,2.838375,3.823877,3.819842,4.999991,805047.000000
37140.542969,40904.636719,273.626312,68.665611,1006.772888,6395.930176,4448.316406,99998.000000,4.569848,4.611773,2.437158,1.836739,3.002932,3.805904,3.648196,4.999991,805277.000000
24224.947266,42158.218750,432.623871,175.566498,3048.507080,6131.740234,5346.552246,21758.869141,4.384263,4.624882,2.636111,2.244442,3.484087,3.787584,3.728074,4.337636,805675.000000
50628.144531,49934.949219,534.658630,95.367706,1751.042480,8009.000000,7235.774902,99998.000000,4.704392,4.698405,2.728077,1.979401,3.243297,3.903578,3.859485,4.999991,806750.000000
52720.644531,39497.671875,325.334442,40.982887,932.861816,5531.330078,3707.668457,0.000000,4.721981,4.596571,2.512330,1.612603,2.969817,3.742830,3.569101,0.000000,807165.000000
39478.652344,23657.675781,177.731277,29.912266,804.165039,3873.539795,3315.884521,99998.000000,4.596362,4.373972,2.249764,1.475849,2.905345,3.588108,3.520599,4.999991,807393.000000
22918.132812,23321.816406,122.134560,48.130993,1010.969849,4331.801758,3160.208252,0.000000,4.360179,4.367763,2.086838,1.682425,3.004738,3.636669,3.499716,0.000000,808088.000000
32549.429688,28811.902344,208.013596,48.686066,642.675842,5252.359375,4226.767090,99998.000000,4.512543,4.459572,2.318092,1.687405,2.807992,3.720354,3.626008,4.999991,808596.000000
58872.593750,25557.289062,167.758469,58.412178,431.199188,4270.950195,4515.320312,0.000000,4.769913,4.407515,2.224684,1.766503,2.634678,3.630524,3.654689,0.000000,809135.000000
31617.750000,18011.978516,38.041000,53.879082,914.636902,3577.352783,2949.591309,99998.000000,4.499931,4.255561,1.580252,1.731420,2.961249,3.553562,3.469762,4.999991,809220.000000
40504.207031,36541.035156,240.673477,53.108150,669.084961,5556.551758,5083.541016,99998.000000,4.607500,4.562781,2.381428,1.725161,2.825481,3.744805,3.706166,4.999991,809369.000000
81885.789062,70359.062500,333.873322,96.995918,974.671143,4090.906250,3592.126953,99998.000000,4.913208,4.847320,2.523582,1.986753,2.988858,3.611820,3.555352,4.999991,809962.000000
30436.177734,22131.416016,179.325577,76.128258,1061.577026,4503.683105,2085.937744,99998.000000,4.483390,4.345009,2.253642,1.881546,3.025952,3.653568,3.319301,4.999991,810331.000000
49432.339844,32709.306641,56.561935,83.933205,306.196747,3174.650391,734.436584,99998.000000,4.694011,4.514671,1.752524,1.923934,2.486001,3.501696,2.865954,4.999991,810513.000000
28577.205078,34761.800781,125.705528,33.803944,702.241333,5041.246582,5202.162598,99998.000000,4.456020,4.541102,2.099354,1.528967,2.846486,3.702538,3.716184,4.999991,810680.000000
34665.535156,33109.632812,184.284225,27.571709,433.175873,5064.075684,4142.573730,99998.000000,4.539898,4.519954,2.265488,1.440464,2.636664,3.704500,3.617270,4.999991,811081.000000
91752.367188,54042.113281,461.950226,71.453308,520.313049,3580.229980,1880.996826,99998.000000,4.962617,4.732732,2.664595,1.854022,2.716265,3.553911,3.274388,4.999991,811109.000000
26979.382812,18845.566406,306.283112,43.742836,435.220398,4619.243164,3451.656982,0.000000,4.431032,4.275209,2.486123,1.640907,2.638709,3.664571,3.538028,0.000000,812245.000000
23008.400391,14325.138672,45.525234,29.721073,223.669739,4183.294922,2258.726562,0.000000,4.361887,4.156099,1.658252,1.473065,2.349607,3.621518,3.353864,0.000000,812338.000000
37663.914062,30184.560547,192.292694,25.863317,199.801605,5243.435059,5209.840820,28721.648438,4.575925,4.479785,2.283963,1.412684,2.300599,3.719616,3.716825,4.458210,812606.000000
12341.044922,18488.611328,235.212173,100.893761,509.174622,4652.214844,4837.267090,8026.078613,4.091352,4.266904,2.371460,2.003864,2.706867,3.667660,3.684600,3.904503,813450.000000
29903.753906,34359.558594,351.811432,68.893806,664.940430,4720.405273,4000.389893,0.000000,4.475726,4.536047,2.546310,1.838180,2.822783,3.673979,3.602102,0.000000,813470.000000
18858.169922,25954.515625,310.942627,124.842079,1773.470459,3837.170166,3002.144043,99998.000000,4.275499,4.414213,2.492680,2.096361,3.248824,3.584011,3.477432,4.999991,813805.000000
44191.945312,62703.183594,503.636200,82.903229,1495.909302,3687.288086,3450.406738,0.000000,4.645343,4.797289,2.702117,1.918571,3.174905,3.566707,3.537870,0.000000,814130.000000
32331.708984,17431.462891,160.866318,96.163307,1283.615479,2806.461182,2466.842773,99998.000000,4.509629,4.241334,2.206465,1.983009,3.108435,3.448159,3.392142,4.999991,814630.000000
43887.773438,29506.986328,258.685577,31.272194,1095.828125,4128.364746,4590.406738,99998.000000,4.642344,4.469925,2.412772,1.495158,3.039742,3.615778,3.661851,4.999991,815201.000000
18957.314453,32761.490234,327.181610,98.408272,1757.157471,5354.067383,5763.134277,99998.000000,4.277777,4.515364,2.514789,1.993032,3.244811,3.728684,3.760659,4.999991,816136.000000
54746.804688,53660.007812,325.627380,84.414261,1219.085205,4362.873535,2302.777344,0.000000,4.738359,4.729650,2.512721,1.926416,3.086034,3.639773,3.362252,0.000000,816824.000000
52085.761719,41678.738281,215.787704,73.673599,1024.294678,6670.497070,4328.623047,0.000000,4.716719,4.619915,2.334027,1.867312,3.010425,3.824158,3.636350,0.000000,817211.000000
