FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
48780.406250,81841.265625,1013.587952,218.578491,4651.085938,5580.512695,5177.394043,53039.585938,4.688245,4.912972,3.005862,2.339607,3.667554,3.746674,3.714111,4.724600,1036300.000000
53921.640625,58000.785156,1839.986694,204.158920,3767.912354,6290.823730,5024.940430,38881.738281,4.731763,4.763434,3.264815,2.309968,3.576101,3.798707,3.701131,4.589746,1036369.000000
80432.656250,65068.128906,359.036621,170.906967,4264.070801,5627.135742,3672.626953,99998.000000,4.905432,4.813368,2.555139,2.232760,3.629824,3.750287,3.564977,4.999991,1036410.000000
28700.189453,38178.843750,222.331390,147.489059,4463.915527,6715.205078,5625.158691,0.000000,4.457885,4.581823,2.347001,2.168760,3.649716,3.827059,3.750135,0.000000,1036705.000000
63340.820312,35275.230469,378.183563,124.293175,4881.367188,3241.632324,1568.894775,0.000000,4.801684,4.547470,2.577703,2.094447,3.688541,3.510764,3.195594,0.000000,1036938.000000
72348.992188,49592.046875,372.059235,169.466858,6955.992676,6077.293457,6078.731934,99998.000000,4.859433,4.695412,2.570612,2.229085,3.842359,3.783710,3.783813,4.999991,1037201.000000
24751.810547,47983.093750,316.773987,40.622089,6914.574707,4914.662598,2604.328125,0.000000,4.393607,4.681088,2.500750,1.608762,3.839766,3.691494,3.415696,0.000000,1037410.000000
26965.605469,30022.898438,392.954651,87.707695,4670.643066,6610.166504,5757.686523,99998.000000,4.430810,4.477453,2.594342,1.943038,3.669377,3.820212,3.760248,4.999991,1037707.000000
58077.285156,74117.914062,2071.094482,194.247787,3535.407715,4483.241211,3524.961182,0.000000,4.764006,4.869923,3.316200,2.288356,3.548440,3.651592,3.547154,0.000000,1038007.000000
27378.919922,17421.714844,222.164871,28.373480,3880.740234,4408.759766,3404.995850,3775.441650,4.437416,4.241091,2.346675,1.452913,3.588915,3.644316,3.532117,3.576968,1038162.000000
46680.679688,41269.503906,313.017975,74.022064,7123.609375,6007.789062,5977.817383,99998.000000,4.669137,4.615629,2.495569,1.869361,3.852700,3.778715,3.776543,4.999991,1038733.000000
78805.117188,48941.152344,12887.909180,296.075928,6205.734375,3859.280518,1741.129272,0.000000,4.896554,4.689674,4.110182,2.471403,3.792793,3.586506,3.240831,0.000000,1038918.000000
29420.021484,31346.882812,395.514160,166.984451,6868.288086,6385.173828,5698.343262,0.000000,4.468643,4.496194,2.597162,2.222676,3.836848,3.805173,3.755749,0.000000,1039177.000000
34245.273438,25737.074219,372.876434,130.167694,5131.430664,3574.278320,3418.686279,99998.000000,4.534601,4.410559,2.571565,2.114503,3.710238,3.553188,3.533859,4.999991,1039461.000000
31610.912109,36118.273438,212.114975,262.173309,3667.293213,4655.258301,2511.199463,0.000000,4.499837,4.557727,2.326571,2.418588,3.564346,3.667944,3.399881,0.000000,1039614.000000
66396.500000,53335.347656,541.464417,150.215088,5646.220703,8169.095215,7096.624023,99998.000000,4.822145,4.727015,2.733570,2.176713,3.751758,3.912174,3.851052,4.999991,1039801.000000
65347.398438,50403.132812,17153.798828,572.878479,7588.294922,7711.511719,5712.142090,0.000000,4.815228,4.702457,4.234360,2.758063,3.880144,3.887140,3.756799,0.000000,1040381.000000
23076.769531,17551.117188,154.057419,135.178772,5813.267090,3860.063721,2122.595703,99998.000000,4.363175,4.244305,2.187683,2.130908,3.764420,3.586595,3.326867,4.999991,1040769.000000
34881.746094,42079.781250,179.658615,144.935715,6780.142578,5567.372559,4671.326172,99998.000000,4.542598,4.624074,2.254448,2.161175,3.831239,3.745650,3.669440,4.999991,1041274.000000
33217.816406,41045.125000,248.108368,60.737320,5415.282715,4750.274414,5187.425293,99998.000000,4.521371,4.613262,2.394641,1.783456,3.733621,3.676719,3.714952,4.999991,1041487.000000
42552.664062,38403.519531,329.167511,134.309158,6133.935547,6129.569336,5356.607910,99998.000000,4.628927,4.584371,2.517417,2.128106,3.787739,3.787430,3.728890,4.999991,1043053.000000
38843.445312,42906.574219,1063.014038,121.184769,4005.563965,5189.710449,5365.008301,99998.000000,4.589318,4.632524,3.026539,2.083448,3.602664,3.715143,3.729570,4.999991,1043534.000000
36335.789062,17764.494141,156.854370,75.218559,6498.840820,4554.314941,4521.562012,99998.000000,4.560335,4.249553,2.195497,1.876325,3.812836,3.658423,3.655288,4.999991,1043642.000000
37615.964844,41378.777344,203.458908,147.359543,5765.132812,5562.019531,3838.480713,0.000000,4.575372,4.616777,2.308477,2.168378,3.760809,3.745233,3.584159,0.000000,1044459.000000
52889.492188,48367.472656,286.636597,62.750999,5796.096680,2390.446533,748.427368,0.000000,4.723370,4.684554,2.457332,1.797621,3.763136,3.378479,2.874150,0.000000,1045432.000000
31905.246094,24403.720703,318.050659,110.687721,5126.487305,4695.411621,4098.364746,3848.302002,4.503862,4.387456,2.502496,2.044099,3.709820,3.671674,3.612611,3.585269,1046495.000000
27205.390625,20295.302734,303.905548,91.620964,4307.720703,6913.760742,4169.952148,0.000000,4.434655,4.307395,2.482739,1.961995,3.634248,3.839714,3.620131,0.000000,1047197.000000
63920.457031,35072.976562,18027.718750,565.366516,6230.768066,6960.355957,5336.047363,99998.000000,4.805640,4.544972,4.255941,2.752330,3.794542,3.842631,3.727220,4.999991,1047240.000000
33081.804688,21266.935547,390.450653,49.204136,3493.253174,5348.898926,3834.598389,99998.000000,4.519589,4.327705,2.591566,1.692002,3.543230,3.728264,3.583720,4.999991,1047355.000000
72704.859375,52032.539062,19705.953125,613.836731,7113.624023,5940.942871,4963.113281,2299.268066,4.861563,4.716275,4.294598,2.788053,3.852091,3.773855,3.695754,3.361590,1047971.000000
68238.429688,49841.148438,30977.781250,863.021301,2829.891602,6819.709961,4654.522461,0.000000,4.834029,4.697588,4.491050,2.936022,3.451770,3.833766,3.667875,0.000000,1051353.000000
69022.414062,44504.253906,18080.808594,600.829468,6468.043457,6214.115723,5062.286133,99998.000000,4.838990,4.648402,4.257218,2.778751,3.810773,3.793379,3.704347,4.999991,1051430.000000
78298.789062,69696.015625,35144.242188,1099.941895,5375.647461,5794.258789,5682.706543,99998.000000,4.893755,4.843208,4.545854,3.041370,3.730431,3.762998,3.754555,4.999991,1053236.000000
55123.308594,99998.000000,42871.082031,1396.995361,9717.699219,8754.222656,9724.129883,56795.101562,4.741335,4.999991,4.632164,3.145195,3.987563,3.942218,3.987851,4.754311,1053529.000000
43731.390625,31333.363281,775.143982,230.956619,5870.865234,1294.994507,871.039795,0.000000,4.640793,4.496007,2.889382,2.363530,3.768702,3.112268,2.940038,0.000000,1054233.000000
27481.054688,38850.792969,260.545074,169.420609,6619.100098,4207.989746,3051.041504,99998.000000,4.439034,4.589400,2.415883,2.228966,3.820799,3.624075,3.484448,4.999991,1054492.000000
99506.671875,64800.378906,20723.986328,655.047791,5193.935059,5271.275391,5627.572266,99998.000000,4.997852,4.811577,4.316473,2.816273,3.715497,3.721916,3.750321,4.999991,1054619.000000
45277.082031,57169.574219,537.955139,181.471863,4662.063965,6956.951660,4484.033203,99998.000000,4.655879,4.757165,2.730746,2.258809,3.668578,3.842419,3.651669,4.999991,1056327.000000
62250.609375,54946.785156,22303.529297,851.259888,6417.328125,5771.571777,6829.303223,99998.000000,4.794144,4.739942,4.348373,2.930062,3.807354,3.761294,3.834376,4.999991,1056427.000000
44432.023438,30987.257812,297.972412,140.593811,3401.382324,2742.655762,2420.767334,99998.000000,4.647696,4.491183,2.474176,2.147966,3.531656,3.438171,3.383953,4.999991,1056542.000000
55850.035156,95017.007812,530.063843,128.468552,4617.454590,6108.652344,6215.753906,59002.523438,4.747024,4.977801,2.724328,2.108797,3.664403,3.785945,3.793494,4.770871,1056831.000000
52348.777344,29586.216797,15768.282227,372.389221,7378.837891,7453.162109,6790.602051,24648.537109,4.718906,4.471089,4.197784,2.570997,3.867988,3.872341,3.831908,4.391791,1057347.000000
25616.287109,36001.035156,308.238190,137.343552,5409.654785,6878.260742,4718.186523,99998.000000,4.408516,4.556315,2.488886,2.137808,3.733170,3.837479,3.673775,4.999991,1059264.000000
63939.792969,54010.980469,4321.005859,212.568283,3992.541260,9393.428711,8393.333008,21437.042969,4.805771,4.732482,3.635585,2.327498,3.601249,3.972824,3.923934,4.331165,1059431.000000
75267.734375,52147.359375,16757.234375,403.269775,5731.899414,7309.823730,5226.933105,4571.588867,4.876609,4.717232,4.224202,2.605596,3.758299,3.863907,3.718247,3.660067,1059746.000000
29072.447266,19167.261719,261.328369,127.435501,3622.729980,6849.908691,6440.388184,99998.000000,4.463481,4.282560,2.417186,2.105290,3.559036,3.835685,3.808912,4.999991,1059807.000000
78649.281250,46018.781250,19841.111328,537.717712,7537.628906,4167.654297,3778.489258,99998.000000,4.895695,4.662935,4.297566,2.730554,3.877235,3.619892,3.577318,4.999991,1061328.000000
25977.955078,13671.944336,76.291695,76.396545,2960.848633,8197.663086,5705.743652,99998.000000,4.414605,4.135830,1.882477,1.883074,3.471416,3.913690,3.756312,4.999991,1061658.000000
61438.972656,94314.648438,24651.730469,784.583313,7647.869629,5940.107422,7309.797363,0.000000,4.788444,4.974579,4.391848,2.894639,3.883540,3.773794,3.863905,0.000000,1062280.000000
97261.031250,86971.460938,5476.393066,313.054993,4855.383789,7353.807129,5719.417480,0.000000,4.987939,4.939377,3.738495,2.495621,3.686224,3.866512,3.757352,0.000000,1062864.000000
46379.621094,24623.037109,6892.214844,269.679108,4871.964844,4003.624268,2416.660400,99998.000000,4.666327,4.391342,3.838359,2.430847,3.687704,3.602453,3.383216,4.999991,1062885.000000
60484.167969,42965.972656,956.304382,44.297909,5189.975586,5164.253906,5626.601074,99998.000000,4.781641,4.633125,2.980596,1.646383,3.715165,3.713008,3.750246,4.999991,1063920.000000
12235.695312,28742.208984,172.948410,0.000000,5857.284180,5566.530762,3796.369629,0.000000,4.087629,4.458520,2.237916,0.000000,3.767696,3.745585,3.579369,0.000000,1064800.000000
33690.753906,33430.855469,325.291260,123.442062,5180.385254,5238.994629,3236.652344,99998.000000,4.527511,4.524148,2.512272,2.091463,3.714362,3.719248,3.510096,4.999991,1065948.000000
63691.281250,43061.101562,20166.658203,461.228638,7376.651367,5147.530762,3318.658203,0.000000,4.804080,4.634085,4.304634,2.663916,3.867859,3.711599,3.520962,0.000000,1067126.000000
77676.382812,43176.871094,483.258881,157.409439,9155.894531,5527.256348,4567.449707,99998.000000,4.890289,4.635251,2.684180,2.197031,3.961701,3.742510,3.659674,4.999991,1067554.000000
38829.355469,36898.789062,903.649536,149.928299,5892.102539,8710.547852,6787.937500,0.000000,4.589160,4.567012,2.956000,2.175884,3.770270,3.940045,3.831738,0.000000,1067943.000000
57733.585938,37005.445312,300.994476,182.128693,5417.413574,5168.426270,4760.845215,99998.000000,4.761428,4.568265,2.478559,2.260378,3.733792,3.713358,3.677684,4.999991,1068909.000000
28763.550781,30218.394531,153.483841,82.733627,4927.527832,4735.919434,4069.626709,99998.000000,4.458842,4.480271,2.186063,1.917682,3.692629,3.675404,3.609555,4.999991,1069594.000000
34880.093750,55450.156250,827.024841,183.445450,5621.091309,6638.241211,7279.420898,99998.000000,4.542578,4.743903,2.917519,2.263507,3.749821,3.822053,3.862097,4.999991,1070172.000000
74293.492188,46640.230469,10049.549805,373.530182,7822.341309,8295.000977,5022.807129,0.000000,4.870951,4.668761,4.002147,2.572326,3.893337,3.918816,3.700947,0.000000,1070199.000000
50757.503906,67778.148438,330.641541,151.565765,5689.661621,5529.788086,5478.316406,20385.900391,4.705500,4.831089,2.519357,2.180601,3.755086,3.742708,3.738647,4.309330,1070508.000000
33849.015625,21273.812500,11230.612305,416.144379,3909.579346,3137.750488,2492.413330,0.000000,4.529546,4.327845,4.050404,2.619244,3.592130,3.496619,3.396620,0.000000,1070678.000000
80369.796875,83008.218750,458.169556,150.100983,7428.887207,7464.115723,6807.949707,0.000000,4.905093,4.919121,2.661026,2.176383,3.870924,3.872978,3.833016,0.000000,1070830.000000
60333.898438,47264.640625,17033.832031,516.711243,5898.785156,5451.205078,5805.689941,99998.000000,4.780561,4.674536,4.231312,2.713248,3.770763,3.736493,3.763854,4.999991,1071402.000000
68603.507812,40997.046875,303.162354,119.056984,8273.343750,4462.645020,3716.933594,99998.000000,4.836346,4.612752,2.481675,2.075755,3.917681,3.649592,3.570185,4.999991,1071856.000000
37822.300781,12705.768555,273.373444,154.260941,6486.416504,3267.085449,2597.149902,0.000000,4.577748,4.104001,2.436756,2.188256,3.812005,3.514160,3.414497,0.000000,1072313.000000
33305.210938,15743.198242,298.450409,221.554291,5072.367676,6744.303223,5916.863281,7540.059082,4.522512,4.197093,2.474872,2.345480,3.705211,3.828937,3.772092,3.877375,1072562.000000
38300.578125,99998.000000,8044.438477,303.054413,3544.578857,4452.335938,4489.265625,0.000000,4.583205,4.999991,3.905496,2.481521,3.549565,3.648588,3.652175,0.000000,1074094.000000
42366.031250,20467.519531,9553.447266,453.648804,3955.249512,3827.854248,2337.365479,0.000000,4.627018,4.311065,3.980160,2.656720,3.597174,3.582955,3.368727,0.000000,1074700.000000
81522.382812,33012.312500,21614.876953,824.567078,4273.075195,5050.784668,3049.154541,99998.000000,4.911277,4.518676,4.334753,2.916226,3.630741,3.703359,3.484179,4.999991,1075040.000000
38881.679688,37271.503906,321.985504,143.893417,6185.628418,6158.127441,3384.297607,0.000000,4.589745,4.571377,2.507836,2.158041,3.791384,3.789449,3.529469,0.000000,1075199.000000
59958.878906,57836.363281,317.433899,305.894562,4606.670898,5602.141602,6484.789551,99998.000000,4.777853,4.762201,2.501653,2.485572,3.663387,3.748354,3.811896,4.999991,1075842.000000
67026.921875,24537.035156,19964.457031,664.749207,7986.926758,5142.797363,2774.495850,0.000000,4.826249,4.389822,4.300258,2.822658,3.902380,3.711200,3.443184,0.000000,1076493.000000
62935.914062,33289.558594,9661.486328,334.332794,6534.833984,2549.857178,1979.064819,0.000000,4.798899,4.522308,3.985044,2.524179,3.815235,3.406516,3.296460,0.000000,1077401.000000
65362.859375,64459.835938,20803.660156,514.713013,4616.415527,10654.548828,7561.651367,99998.000000,4.815331,4.809289,4.318140,2.711565,3.664305,4.027535,3.878617,4.999991,1077816.000000
29973.224609,26342.300781,308.161102,0.000000,5834.134766,5825.373535,4377.360840,99998.000000,4.476734,4.420654,2.488778,0.000000,3.765976,3.765324,3.641212,4.999991,1077893.000000
42178.332031,24121.613281,8782.296875,259.734070,4012.104492,6806.323242,4572.066895,99998.000000,4.625089,4.382406,3.943608,2.414529,3.603372,3.832913,3.660113,4.999991,1079355.000000
37123.898438,23988.054688,204.183594,66.895546,6562.877441,6433.992676,4701.580566,99998.000000,4.569654,4.379995,2.310021,1.825397,3.817094,3.808481,3.672244,4.999991,1079399.000000
65960.671875,54365.308594,436.725250,139.144455,5825.953613,9345.966797,5532.248047,99998.000000,4.819285,4.735322,2.640208,2.143466,3.765367,3.970624,3.742902,4.999991,1079828.000000
62479.558594,34519.890625,11150.019531,370.887421,3753.054932,5087.373535,5338.090332,99998.000000,4.795738,4.538069,4.047276,2.569242,3.574385,3.706494,3.727386,4.999991,1081929.000000
28375.261719,47849.136719,607.749390,143.437027,6413.084961,2348.862305,1298.118774,0.000000,4.452940,4.679874,2.783725,2.156661,3.807067,3.370857,3.113314,0.000000,1083199.000000
68310.015625,49558.464844,12721.094727,551.054871,4287.183105,7645.748047,3977.140137,99998.000000,4.834485,4.695118,4.104525,2.741195,3.632172,3.883420,3.599571,4.999991,1083983.000000
83883.765625,43671.003906,291.783356,286.140106,4882.045898,5517.187988,5213.395020,99998.000000,4.923678,4.640193,2.465060,2.456579,3.688602,3.741718,3.717121,4.999991,1085076.000000
78639.882812,67623.765625,22717.132812,605.183716,5428.317871,4811.785645,2254.769287,99998.000000,4.895643,4.830100,4.356353,2.781887,3.734665,3.682306,3.353102,4.999991,1085565.000000
33903.695312,48016.148438,260.008514,80.658272,4795.938477,6707.483398,5129.250000,0.000000,4.530247,4.681387,2.414988,1.906649,3.680874,3.826560,3.710054,0.000000,1085973.000000
99998.000000,63459.296875,35040.414062,1186.298828,5683.330566,4514.658203,5296.198242,99998.000000,4.999991,4.802495,4.544569,3.074194,3.754603,3.654625,3.723964,4.999991,1086891.000000
63257.375000,28110.806641,15026.929688,562.837830,4811.890625,4473.949707,4027.838379,99998.000000,4.801111,4.448874,4.176870,2.750383,3.682316,3.650691,3.605072,4.999991,1087716.000000
52288.769531,31890.927734,431.066589,171.940018,4932.649902,6346.846191,3456.428467,0.000000,4.718409,4.503667,2.634544,2.235377,3.693080,3.802558,3.538628,0.000000,1087878.000000
74718.781250,57665.144531,9839.575195,331.261383,6299.122070,6943.626953,4911.380859,0.000000,4.873430,4.760913,3.992976,2.520171,3.799280,3.841586,3.691204,0.000000,1088297.000000
36714.804688,48583.355469,517.408203,235.036407,4341.885742,6659.793457,5851.362305,4938.954590,4.564841,4.686488,2.713833,2.371135,3.637678,3.823461,3.767257,3.693635,1088535.000000
45795.367188,35481.453125,492.346649,147.328705,5203.426758,5540.318848,4597.656738,99998.000000,4.660821,4.550002,2.692271,2.168287,3.716290,3.743535,3.662537,4.999991,1089270.000000
52900.312500,28390.730469,10531.476562,449.195892,5647.034668,6743.473633,7007.225098,99998.000000,4.723458,4.453176,4.022489,2.652436,3.751821,3.828884,3.845546,4.999991,1089578.000000
34961.066406,32736.958984,247.507034,47.569756,5698.335938,5359.571777,3356.913086,21428.876953,4.543585,4.515038,2.393588,1.677331,3.755748,3.729130,3.525940,4.330999,1089751.000000
83523.156250,50567.480469,407.220032,88.268936,4769.920898,6768.325684,4808.457520,0.000000,4.921807,4.703871,2.609829,1.945808,3.678511,3.830481,3.682006,0.000000,1090395.000000
49398.859375,20114.988281,14673.431641,684.901489,3293.257324,6200.038574,5183.676758,99998.000000,4.693717,4.303520,4.166532,2.835628,3.517626,3.792394,3.714638,4.999991,1090984.000000
40952.433594,27120.701172,187.818192,64.958954,6585.490723,5150.448242,4655.355469,33519.656250,4.612280,4.433301,2.273738,1.812639,3.818588,3.711845,3.667953,4.525300,1091046.000000
36054.597656,15010.743164,279.025940,80.100113,6964.682617,7120.229492,4062.538574,0.000000,4.556961,4.176402,2.445645,1.903633,3.842901,3.852494,3.608798,0.000000,1091263.000000
61520.722656,54510.964844,963.347656,95.688416,4558.626465,4867.712402,2692.686768,0.000000,4.789021,4.736484,2.983783,1.980859,3.658834,3.687325,3.430186,0.000000,1091577.000000
66254.828125,59143.710938,20976.419922,684.639343,5408.819336,3626.550781,1845.562256,0.000000,4.821218,4.771909,4.321732,2.835462,3.733103,3.559494,3.266129,0.000000,1091678.000000
22274.039062,24052.830078,267.094940,87.954399,7317.477539,6679.254883,5650.681641,0.000000,4.347799,4.381166,2.426666,1.944258,3.864361,3.824728,3.752101,0.000000,1092187.000000
22587.658203,24790.355469,213.650665,25.373003,7346.495605,1545.036377,836.291260,99998.000000,4.353871,4.394283,2.329704,1.404372,3.866080,3.188939,2.922358,4.999991,1092249.000000
69780.945312,23928.330078,21351.683594,576.073242,7275.594238,4158.045410,4523.526367,99998.000000,4.843737,4.378912,4.329432,2.760478,3.861868,3.618889,3.655477,4.999991,1092984.000000
82940.203125,91060.406250,729.535522,197.158844,6155.722168,6804.796875,5036.548340,99998.000000,4.918765,4.959330,2.863046,2.294816,3.789279,3.832815,3.702133,4.999991,1093302.000000
66408.507812,60476.953125,489.250580,202.028061,6141.457031,5355.868164,4092.218262,0.000000,4.822224,4.781590,2.689531,2.305412,3.788271,3.728830,3.611959,0.000000,1093592.000000
55165.164062,61745.855469,572.055115,96.422340,9198.441406,6300.626953,4535.793457,3776.615723,4.741665,4.790608,2.757438,1.984178,3.963714,3.799384,3.656653,3.577103,1094079.000000
67320.585938,37006.488281,20061.392578,583.168945,4374.345215,2523.330811,2150.043213,6665.806152,4.828148,4.568278,4.302361,2.765794,3.640913,3.401974,3.332447,3.823853,1094166.000000
51803.406250,29048.539062,9377.073242,400.226105,6149.604004,5816.517090,4631.038086,99998.000000,4.714358,4.463124,3.972067,2.602305,3.788847,3.764663,3.665678,4.999991,1094430.000000
63826.175781,30602.687500,17937.904297,540.937134,4590.225098,5941.106445,5565.434082,99998.000000,4.804999,4.485760,4.253772,2.733147,3.661834,3.773867,3.745499,4.999991,1095378.000000
77763.023438,47633.160156,21477.945312,634.852356,9638.904297,4484.391602,2642.440430,99998.000000,4.890773,4.677909,4.331993,2.802673,3.984028,3.651704,3.422005,4.999991,1095610.000000
17875.089844,67047.695312,222.772369,157.591385,6034.870605,3635.305420,3223.511475,99998.000000,4.252248,4.826384,2.347861,2.197532,3.780668,3.560541,3.508329,4.999991,1096271.000000
25386.843750,15563.231445,127.068542,74.071404,4290.997559,3689.644043,3679.332031,99998.000000,4.404609,4.192100,2.104038,1.869651,3.632558,3.566984,3.565769,4.999991,1097599.000000
52190.687500,34155.921875,1633.598267,239.446152,5861.342285,5884.951660,4912.500977,4922.461914,4.717593,4.533466,3.213145,2.379208,3.767997,3.769743,3.691303,3.692182,1097974.000000
45511.476562,37124.367188,219.133560,232.119186,4592.550293,7629.435059,5933.080078,99998.000000,4.658121,4.569659,2.340709,2.365711,3.662054,3.882492,3.773280,4.999991,1098100.000000
62105.222656,39837.042969,19060.509766,621.761902,5193.157715,2771.692139,1476.147339,0.000000,4.793128,4.600287,4.280135,2.793624,3.715431,3.442745,3.169130,0.000000,1098188.000000
34522.695312,56414.781250,308.410889,223.478546,5870.861816,4008.280518,2831.092285,0.000000,4.538105,4.751393,2.489130,2.349236,3.768702,3.602958,3.451954,0.000000,1098704.000000
86388.640625,63500.261719,38734.144531,1345.789795,8027.854004,4769.455078,3760.092773,12139.756836,4.936457,4.802775,4.588094,3.128977,3.904599,3.678469,3.575199,4.084210,1099015.000000
56043.566406,33412.656250,17291.871094,532.570923,8699.257812,4447.787598,4603.651367,33242.152344,4.748526,4.523911,4.237842,2.726377,3.939482,3.648144,3.663102,4.521689,1099137.000000
59815.226562,32379.306641,23030.316406,694.081726,5780.236816,6483.807617,4428.223145,2655.600830,4.776812,4.510268,4.362300,2.841411,3.761946,3.811830,3.646230,3.424163,1099751.000000
39540.507812,43908.355469,370.190491,114.674995,5434.562012,8358.372070,4684.592773,99998.000000,4.597042,4.642547,2.568425,2.059469,3.735165,3.922122,3.670672,4.999991,1099974.000000
33550.609375,16649.980469,172.664703,146.863052,3725.347656,3322.781006,3071.422607,99998.000000,4.525701,4.221414,2.237204,2.166913,3.571167,3.521502,3.487339,4.999991,1100568.000000
69720.523438,39408.277344,18400.031250,417.377869,5715.145508,6488.022949,4277.086426,99998.000000,4.843360,4.595587,4.264819,2.620529,3.757027,3.812112,3.631148,4.999991,1100685.000000
45808.878906,24722.210938,266.869843,139.909225,6056.586426,4609.054688,3704.827393,99998.000000,4.660950,4.393087,2.426300,2.145846,3.782228,3.663612,3.568768,4.999991,1101065.000000
26797.511719,18506.367188,132.280060,17.355282,3629.301514,5151.552246,5464.985840,99998.000000,4.428094,4.267321,2.121494,1.239432,3.559823,3.711938,3.737589,4.999991,1101785.000000
61379.414062,47485.683594,21422.021484,727.503296,6535.256348,6877.313965,6068.442871,0.000000,4.788023,4.676563,4.330861,2.861835,3.815263,3.837419,3.783077,0.000000,1101815.000000
41081.015625,25680.027344,9211.978516,287.749817,8473.768555,5168.339844,3508.962646,0.000000,4.613641,4.409595,3.964353,2.459015,3.928077,3.713351,3.545179,0.000000,1102025.000000
81120.687500,99998.000000,1009.369385,61.588428,6629.711426,3896.550537,4616.314941,36134.882812,4.909132,4.999991,3.004050,1.789499,3.821495,3.590680,3.664295,4.557927,1102449.000000
43926.718750,56325.859375,161.338135,1.881081,6385.864746,2543.797607,1292.801880,99998.000000,4.642729,4.750708,2.207737,0.274407,3.805220,3.405483,3.111532,4.999991,1102663.000000
64220.230469,60537.246094,333.426178,139.906143,6578.490723,8253.349609,7306.235352,35237.597656,4.807672,4.782022,2.523000,2.145837,3.818126,3.916630,3.863694,4.547006,1102991.000000
31892.267578,50837.250000,378.763306,119.436287,5644.201172,6418.833008,5149.556152,0.000000,4.503685,4.706182,2.578368,2.077136,3.751602,3.807456,3.711770,0.000000,1103623.000000
47421.988281,15254.083984,10193.782227,385.137390,5212.452637,3724.678467,4198.039062,99998.000000,4.675980,4.183386,4.008335,2.585616,3.717042,3.571089,3.623046,4.999991,1104444.000000
74753.539062,37526.425781,373.212555,51.199314,5871.266113,7354.390137,5196.722168,99998.000000,4.873632,4.574337,2.571956,1.709264,3.768732,3.866547,3.715729,4.999991,1104579.000000
44376.839844,32423.267578,295.138458,208.220215,4293.859375,4410.218262,4218.312012,99998.000000,4.647156,4.510857,2.470026,2.318523,3.632848,3.644460,3.625139,4.999991,1105184.000000
49166.472656,39832.398438,712.719849,85.277710,3534.951416,5907.475098,4399.311035,0.000000,4.691669,4.600236,2.852919,1.930835,3.548383,3.771402,3.643385,0.000000,1105219.000000
41360.468750,43557.296875,306.785736,168.261124,4923.327637,6108.670410,5331.056641,99998.000000,4.616585,4.639061,2.486835,2.225984,3.692259,3.785947,3.726813,4.999991,1107136.000000
30676.392578,34195.234375,228.298431,210.055038,3955.542480,3131.151123,3370.608643,99998.000000,4.486804,4.533966,2.358503,2.322333,3.597206,3.495704,3.527708,4.999991,1107219.000000
44858.433594,55597.054688,31001.289062,861.053894,6881.791504,7484.841309,5843.641113,768.258484,4.651844,4.745052,4.491380,2.935030,3.837702,3.874183,3.766684,2.885507,1107266.000000
34995.050781,49101.886719,497.992981,76.001823,5225.438477,3338.307617,4123.690918,99998.000000,4.544007,4.691098,2.697223,1.880824,3.718123,3.523526,3.615286,4.999991,1107312.000000
42855.042969,49790.867188,608.218140,107.187675,5657.877441,4803.428711,2766.480225,99998.000000,4.632002,4.697150,2.784059,2.030145,3.752654,3.681551,3.441928,4.999991,1107847.000000
35777.945312,31420.875000,370.375519,84.784309,4945.034180,5029.494629,2744.671875,99998.000000,4.553616,4.497218,2.568642,1.928316,3.694169,3.701524,3.438490,4.999991,1108760.000000
81356.765625,24654.660156,15542.993164,517.136841,4707.589355,6894.432129,3535.327637,99998.000000,4.910394,4.391899,4.191535,2.713605,3.672799,3.838499,3.548430,4.999991,1109652.000000
57684.480469,73789.742188,22082.119141,677.475830,5372.458984,6412.566895,3747.403320,2386.606201,4.761059,4.867996,4.344041,2.830894,3.730173,3.807032,3.573730,3.377781,1109782.000000
36340.964844,36551.789062,327.992615,179.781967,6456.667480,6858.068359,5385.019043,4178.819824,4.560397,4.562909,2.515864,2.254746,3.810009,3.836202,3.731187,3.621054,1110240.000000
42598.449219,56211.371094,694.143433,87.917389,3980.480713,7851.568848,6195.761719,0.000000,4.629394,4.749824,2.841449,1.944075,3.599936,3.894956,3.792095,0.000000,1110525.000000
38083.460938,16680.199219,404.975067,102.867355,3753.477539,4987.154785,3722.102783,12384.462891,4.580737,4.222201,2.607428,2.012278,3.574434,3.697853,3.570788,4.092877,1110925.000000
74701.570312,69528.820312,1031.365723,255.796127,5537.034668,5813.834473,3966.213135,3196.832275,4.873330,4.842165,3.013413,2.407894,3.743277,3.764463,3.598376,3.504720,1111339.000000
44140.726562,36878.078125,676.889893,118.770195,4702.411621,7188.025391,5405.087891,0.000000,4.644839,4.566768,2.830518,2.074708,3.672321,3.856610,3.732803,0.000000,1111472.000000
47191.476562,25819.056641,328.877655,177.351990,4838.916504,4386.285156,4463.857910,99998.000000,4.673863,4.411941,2.517034,2.248836,3.684748,3.642097,3.649710,4.999991,1111941.000000
