FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
44559.949219,41406.968750,196.153534,28.530750,252.922089,4493.833984,4288.677246,99998.000000,4.648945,4.617074,2.292596,1.455313,2.402987,3.652617,3.632323,4.999991,2361272.000000
39606.441406,26594.138672,318.445374,25.348333,1321.508545,6745.120117,5373.412109,0.000000,4.597766,4.424786,2.503035,1.403949,3.121070,3.828990,3.730250,0.000000,2361983.000000
37676.632812,20125.724609,146.733536,46.185154,648.911133,6543.410156,4852.782715,99998.000000,4.576072,4.303751,2.166529,1.664502,2.812185,3.815804,3.685991,4.999991,2362822.000000
62318.300781,62697.464844,337.268494,29.403448,818.433533,4293.952148,280.702728,0.000000,4.794616,4.797250,2.527976,1.468398,2.912983,3.632857,2.448247,0.000000,2363389.000000
29916.437500,31740.765625,156.142029,99.715775,829.038513,4491.961914,2499.214600,99998.000000,4.475910,4.501617,2.193520,1.998764,2.918575,3.652436,3.397804,4.999991,2365795.000000
94557.726562,73567.179688,377.347870,83.859192,333.210297,6302.144531,5060.680176,99998.000000,4.975697,4.866684,2.576742,1.923551,2.522718,3.799488,3.704209,4.999991,2366098.000000
45199.894531,62764.691406,424.720245,66.143112,792.986511,4842.099121,4662.094238,99998.000000,4.655138,4.797715,2.628103,1.820485,2.899266,3.685034,3.668581,4.999991,2366127.000000
33597.304688,50998.675781,182.856461,39.493443,722.470642,4648.813477,3464.761230,0.000000,4.526304,4.707559,2.262110,1.596525,2.858820,3.667342,3.539673,0.000000,2367065.000000
51276.121094,45380.820312,219.919907,62.815758,529.693787,3864.646240,2087.666992,0.000000,4.709915,4.656872,2.342265,1.798069,2.724025,3.587110,3.319661,0.000000,2368343.000000
43100.570312,83144.945312,378.346985,92.040352,1139.361328,7494.203613,6729.641602,99998.000000,4.634483,4.919836,2.577890,1.963978,3.056661,3.874726,3.827992,4.999991,2368472.000000
30896.048828,41425.886719,287.049835,67.688065,682.110657,5640.596191,6027.917969,26096.851562,4.489903,4.617272,2.457957,1.830512,2.833855,3.751325,3.780167,4.416588,2369843.000000
71363.406250,31693.619141,319.611023,59.152275,1120.007690,5807.888672,3540.501221,99998.000000,4.853476,4.500972,2.504622,1.771971,3.049221,3.764018,3.549065,4.999991,2371271.000000
56950.679688,43932.019531,536.234436,67.145325,1333.279175,4348.784180,2785.672119,99998.000000,4.755499,4.642781,2.729355,1.827016,3.124921,3.638368,3.444930,4.999991,2371741.000000
50366.769531,45887.968750,317.020691,47.224377,592.830261,6013.562012,5025.558105,31187.660156,4.702144,4.661699,2.501088,1.674166,2.772930,3.779132,3.701184,4.493983,2373256.000000
37902.902344,37619.187500,318.704407,48.642895,825.677246,4817.083496,4092.172852,99998.000000,4.578672,4.575409,2.503388,1.687019,2.916810,3.682784,3.611954,4.999991,2373583.000000
20589.207031,10742.638672,105.099983,57.752258,255.139297,4000.814941,3550.366211,99998.000000,4.313640,4.031111,2.021603,1.761569,2.406777,3.602149,3.550273,4.999991,2374882.000000
43965.484375,45033.421875,233.149155,53.465862,415.330261,6524.771973,5738.882812,99998.000000,4.643112,4.653535,2.367634,1.728077,2.618394,3.814565,3.758827,4.999991,2374997.000000
29059.041016,15021.064453,163.296295,51.964081,582.869812,5411.446289,4048.846680,0.000000,4.463281,4.176701,2.212976,1.715703,2.765572,3.733313,3.607331,0.000000,2375018.000000
84156.710938,82896.468750,452.103851,92.339470,890.398743,4281.401367,2495.505859,0.000000,4.925089,4.918536,2.655238,1.965387,2.949584,3.631586,3.397159,0.000000,2377225.000000
72399.093750,51419.085938,384.344849,37.738796,929.346375,5456.817383,2533.995850,99998.000000,4.859733,4.711124,2.584721,1.576788,2.968178,3.736939,3.403806,4.999991,2377542.000000
21811.972656,40965.164062,148.574539,44.689541,672.076172,5240.555176,4970.727051,25553.544922,4.338695,4.612415,2.171944,1.650206,2.827419,3.719377,3.696420,4.407451,2377879.000000
38417.066406,19412.021484,208.035187,18.594944,510.090485,6709.765137,6935.370605,41513.066406,4.584524,4.288071,2.318137,1.269395,2.707647,3.826707,3.841070,4.618185,2377975.000000
68129.078125,77318.281250,527.303894,77.463516,921.115845,5137.040039,4241.107910,0.000000,4.833333,4.888282,2.722061,1.889097,2.964314,3.710713,3.627479,0.000000,2378259.000000
33673.195312,18059.169922,218.011078,36.930855,697.763733,5228.516113,5072.432617,10615.852539,4.527284,4.256698,2.338479,1.567389,2.843708,3.718379,3.705216,4.025955,2378425.000000
75794.648438,71681.789062,479.071136,67.725067,1121.241211,6306.205566,3586.421143,0.000000,4.879639,4.855409,2.680400,1.830749,3.049699,3.799768,3.554661,0.000000,2379287.000000
26593.693359,24108.691406,155.910751,46.475025,868.479492,4277.090332,2872.811523,0.000000,4.424778,4.382174,2.192876,1.667220,2.938760,3.631148,3.458307,0.000000,2379655.000000
54467.140625,49774.648438,247.140076,83.692673,685.943787,5134.199707,3830.862061,0.000000,4.736135,4.697008,2.392943,1.922687,2.836288,3.710473,3.583297,0.000000,2380491.000000
34372.730469,34880.046875,181.706223,23.744789,696.678284,3278.075928,2487.442627,0.000000,4.536214,4.542577,2.259370,1.375568,2.843032,3.515619,3.395753,0.000000,2381857.000000
39178.601562,84315.335938,305.654022,34.676643,981.618774,5333.144043,6810.771484,99998.000000,4.593049,4.925907,2.485230,1.540037,2.991943,3.726983,3.833196,4.999991,2382059.000000
41786.117188,39991.414062,278.415344,65.862495,195.567627,5127.483398,4336.051270,99998.000000,4.621032,4.601967,2.444693,1.818638,2.291297,3.709904,3.637094,4.999991,2382192.000000
41841.636719,63935.949219,354.685455,89.517853,803.233765,3469.400391,2624.515869,99998.000000,4.621609,4.805745,2.549843,1.951910,2.904842,3.540254,3.419049,4.999991,2383252.000000
77048.500000,99998.000000,584.726196,124.509033,947.608276,7475.068848,5236.011230,0.000000,4.886764,4.999991,2.766953,2.095201,2.976629,3.873615,3.719001,0.000000,2384422.000000
50316.531250,61326.773438,273.095917,59.904709,873.287048,4969.932129,4662.467285,0.000000,4.701711,4.787650,2.436315,1.777461,2.941157,3.696351,3.668616,0.000000,2385936.000000
85240.085938,90835.179688,440.179047,122.202400,587.890137,5171.621094,5921.420410,99998.000000,4.930644,4.958254,2.643629,2.087080,2.769296,3.713627,3.772426,4.999991,2386080.000000
49188.472656,65447.089844,443.256622,65.692886,691.997131,2293.339600,1858.474609,13714.874023,4.691864,4.815890,2.646655,1.817518,2.840104,3.360468,3.269157,4.137192,2386428.000000
41687.949219,36057.378906,170.206955,34.522457,690.840759,7442.304199,6703.243652,99998.000000,4.620010,4.556994,2.230977,1.538102,2.839378,3.871707,3.826285,4.999991,2386815.000000
40315.679688,29454.218750,293.877228,17.441626,459.609680,5276.906250,4460.110840,31497.496094,4.605474,4.469148,2.468166,1.241587,2.662389,3.722379,3.649346,4.498276,2389120.000000
45915.730469,31025.853516,241.444412,53.888336,221.008469,3958.768066,2810.368164,0.000000,4.661962,4.491724,2.382817,1.731495,2.344409,3.597560,3.448763,0.000000,2389773.000000
36187.699219,30146.972656,165.849640,40.847202,348.049255,8006.866211,6583.575195,0.000000,4.558561,4.479244,2.219715,1.611162,2.541641,3.903463,3.818462,0.000000,2389973.000000
75882.125000,36054.476562,290.463531,39.314587,621.746521,4971.729980,3485.436035,0.000000,4.880139,4.556959,2.463092,1.594554,2.793613,3.696507,3.542257,0.000000,2390438.000000
43597.585938,34499.488281,195.521378,59.855370,472.681641,5167.134277,4090.008789,99998.000000,4.639462,4.537813,2.291194,1.777103,2.674569,3.713250,3.611724,4.999991,2390666.000000
44406.898438,45837.246094,180.164352,49.376823,1294.868042,3684.031738,2530.223389,99998.000000,4.647450,4.661219,2.255669,1.693523,3.112226,3.566323,3.403159,4.999991,2392437.000000
33743.937500,31338.435547,372.993622,91.574707,437.937164,6475.894531,5466.682617,0.000000,4.528196,4.496078,2.571701,1.961776,2.641412,3.811300,3.737724,0.000000,2392477.000000
38139.167969,19548.710938,233.491440,53.098896,498.631317,2515.125000,1739.453491,99998.000000,4.581371,4.291118,2.368271,1.725085,2.697780,3.400560,3.240413,4.999991,2392567.000000
63326.179688,36207.406250,223.715988,30.189802,961.448059,6038.839355,4945.925293,10249.369141,4.801583,4.558797,2.349697,1.479860,2.982926,3.780953,3.694247,4.010697,2392640.000000
89931.828125,79102.929688,448.412628,70.426422,763.305542,5528.872070,4792.721191,0.000000,4.953913,4.898192,2.651678,1.847736,2.882698,3.742636,3.680582,0.000000,2393430.000000
42112.308594,36973.625000,286.652008,69.812759,497.844940,5325.222168,4202.408691,99998.000000,4.624409,4.567892,2.457355,1.843935,2.697094,3.726338,3.623498,4.999991,2394334.000000
47683.765625,90034.500000,307.747864,62.343945,683.529175,5889.379883,2784.326172,99998.000000,4.678370,4.954409,2.488195,1.794794,2.834757,3.770070,3.444720,4.999991,2395772.000000
55824.632812,57316.625000,360.350281,32.607452,378.066376,8241.853516,5491.809570,99998.000000,4.746826,4.758281,2.556725,1.513317,2.577568,3.916025,3.739716,4.999991,2396349.000000
50109.097656,47587.585938,210.912308,37.103546,1166.303955,4424.585449,4362.639648,51896.957031,4.699916,4.677494,2.324102,1.569415,3.066812,3.645873,3.639749,4.715142,2397361.000000
63388.839844,55149.554688,454.869965,80.775452,785.924744,5819.829102,4304.954590,0.000000,4.802013,4.741542,2.657887,1.907279,2.895381,3.764910,3.633969,0.000000,2397729.000000
36319.843750,69733.281250,333.771545,59.516159,537.791687,5136.250488,5420.652832,71950.375000,4.560144,4.843440,2.523449,1.774635,2.730614,3.710646,3.734052,4.857033,2398510.000000
46230.503906,27771.908203,421.059845,0.000000,710.931274,6465.952637,4521.029297,0.000000,4.664928,4.443606,2.624344,0.000000,2.851828,3.810632,3.655237,0.000000,2405628.000000
76766.250000,99998.000000,404.654358,47.841122,712.312805,5756.732910,3249.011230,99998.000000,4.885170,4.999991,2.607084,1.679801,2.852671,3.760176,3.511751,4.999991,2406295.000000
84883.156250,69875.351562,429.762177,84.293999,675.579346,4898.521973,2153.931641,0.000000,4.928822,4.844324,2.633228,1.925797,2.829676,3.690065,3.333232,0.000000,2407107.000000
40169.937500,52619.109375,437.342010,66.436066,935.026611,5350.792480,3516.677002,24382.880859,4.603901,4.721144,2.640821,1.822404,2.970824,3.728418,3.546133,4.387085,2409437.000000
84536.390625,77904.039062,357.133942,58.646545,568.650696,5391.670410,4780.720703,28569.060547,4.927044,4.891560,2.552831,1.768242,2.754846,3.731723,3.679493,4.455896,2409549.000000
21999.814453,11608.901367,135.348373,18.810806,411.885742,5864.635742,4129.632812,0.000000,4.342419,4.064791,2.131453,1.274407,2.614777,3.768241,3.615911,0.000000,2410167.000000
47539.382812,37974.539062,184.577179,48.001476,338.283051,8659.335938,5307.888672,0.000000,4.677053,4.579493,2.266178,1.681255,2.529280,3.937485,3.724922,0.000000,2412206.000000
42655.324219,17974.384766,174.884995,43.625652,433.771027,5640.673340,4687.062500,0.000000,4.629973,4.254654,2.242753,1.639742,2.637260,3.751331,3.670901,0.000000,2414192.000000
33168.683594,64425.457031,290.219910,50.776844,1059.079224,4664.953613,3908.738770,9042.630859,4.520728,4.809058,2.462727,1.705666,3.024928,3.668847,3.592037,3.956295,2414581.000000
38314.085938,57696.351562,193.267166,56.916565,636.536072,4338.391602,3014.848633,99998.000000,4.583358,4.761148,2.286158,1.755239,2.803823,3.637329,3.479265,4.999991,2416167.000000
19115.140625,48983.253906,314.266907,93.375610,432.704041,3797.661377,4646.113770,99998.000000,4.281377,4.690048,2.497299,1.970233,2.636191,3.579516,3.667090,4.999991,2418995.000000
47850.671875,51059.296875,520.538208,62.707829,398.554718,5293.616699,5695.729980,25230.060547,4.679888,4.708075,2.716453,1.797322,2.600488,3.723752,3.755549,4.401918,2419143.000000
37569.554688,23098.869141,168.840866,27.981846,577.525696,5287.267578,3638.511719,0.000000,4.574836,4.363591,2.227478,1.446876,2.761571,3.723231,3.560924,0.000000,2419769.000000
25199.089844,10983.278320,167.018372,29.215342,165.174301,7935.446777,4658.797363,0.000000,4.401385,4.040732,2.222764,1.465611,2.217942,3.899571,3.668274,0.000000,2419846.000000
60221.421875,64042.593750,306.850494,54.970726,1499.289062,9251.918945,4868.492188,0.000000,4.779751,4.806469,2.486927,1.740131,3.175885,3.966232,3.687394,0.000000,2420830.000000
42204.085938,22669.562500,135.511810,32.046211,636.388062,4405.598633,3118.576660,0.000000,4.625354,4.355443,2.131977,1.505777,2.803722,3.644005,3.493956,0.000000,2422458.000000
66696.507812,35339.132812,329.876801,75.705788,688.592712,9284.717773,5925.718262,0.000000,4.824103,4.548256,2.518352,1.879129,2.837962,3.967769,3.772741,0.000000,2422777.000000
49640.898438,41002.046875,340.139465,50.789177,473.807220,3639.335938,4494.379395,99998.000000,4.695839,4.612805,2.531657,1.705771,2.675602,3.561022,3.652670,4.999991,2423338.000000
49131.644531,33699.945312,261.112488,65.757645,909.789246,6163.403809,4673.972656,99998.000000,4.691361,4.527629,2.416828,1.817946,2.958941,3.789821,3.669686,4.999991,2423881.000000
38698.324219,26417.373047,137.177032,45.349461,778.989441,5674.523438,3801.793701,0.000000,4.587692,4.421890,2.137281,1.656572,2.891531,3.753929,3.579988,0.000000,2423969.000000
33219.769531,46755.750000,235.357101,28.179205,927.258667,7184.433105,5349.621094,0.000000,4.521397,4.669835,2.371727,1.449929,2.967201,3.856393,3.728323,0.000000,2425073.000000
44383.113281,65221.125000,174.977509,51.800644,1086.635498,5826.184570,4608.473145,0.000000,4.647218,4.814388,2.242982,1.714335,3.036084,3.765384,3.663557,0.000000,2425712.000000
37329.398438,24542.968750,77.105804,33.076183,948.706055,3374.455078,3492.799561,45348.164062,4.572051,4.389927,1.887087,1.519515,2.977132,3.528204,3.543174,4.656560,2426205.000000
46975.351562,51234.476562,392.485931,37.387249,704.930359,6515.267578,4002.789062,0.000000,4.671870,4.709562,2.593824,1.572724,2.848146,3.813932,3.602363,0.000000,2426250.000000
49349.917969,29965.535156,385.436493,85.835869,1020.890198,4932.332031,2896.498291,0.000000,4.693286,4.476622,2.585953,1.933669,3.008979,3.693052,3.461873,0.000000,2429572.000000
39577.394531,36781.875000,195.626221,41.553379,387.083221,5628.538574,2404.648193,99998.000000,4.597447,4.565634,2.291427,1.618606,2.587804,3.750396,3.381052,4.999991,2429602.000000
46667.367188,59785.246094,296.933197,39.521194,492.411407,6629.828613,3082.717041,99998.000000,4.669014,4.776594,2.472659,1.596830,2.692328,3.821502,3.488934,4.999991,2430830.000000
99998.000000,99998.000000,519.289246,126.698494,1113.035400,3310.516846,1734.919922,99998.000000,4.999991,4.999991,2.715409,2.102772,3.046509,3.519896,3.239280,4.999991,2431004.000000
33847.230469,33318.503906,169.587128,30.862057,718.134888,6128.055176,5366.452637,99998.000000,4.529523,4.522686,2.229393,1.489425,2.856206,3.787323,3.729687,4.999991,2432571.000000
32751.669922,26004.869141,244.996872,57.758427,351.351929,4275.912109,2685.325439,99998.000000,4.515234,4.415055,2.389161,1.761615,2.545742,3.631029,3.428997,4.999991,2434516.000000
44273.812500,41197.761719,248.598679,20.099810,1064.111938,4497.170410,4029.840088,99998.000000,4.646147,4.614873,2.395499,1.303192,3.026987,3.652939,3.605288,4.999991,2434995.000000
29591.847656,30767.222656,153.274155,27.778318,402.982971,4166.698242,4290.885254,99998.000000,4.471172,4.488088,2.185469,1.443706,2.605287,3.619792,3.632547,4.999991,2435255.000000
29436.642578,28363.322266,210.533005,73.596512,325.075409,4886.569336,4222.486328,99998.000000,4.468888,4.452757,2.323320,1.866857,2.511984,3.689004,3.625568,4.999991,2436750.000000
48235.664062,53232.742188,226.417343,78.357803,516.566345,5646.960938,4587.650391,0.000000,4.683368,4.726179,2.354910,1.894082,2.713126,3.751815,3.661590,0.000000,2437060.000000
42845.128906,39898.789062,139.088959,86.767159,261.137177,5907.135742,5299.321777,40968.234375,4.631901,4.600960,2.143293,1.938355,2.416869,3.771377,3.724220,4.612447,2437957.000000
37854.910156,15304.061523,136.621964,28.876129,3181.363770,5916.159180,4320.798340,0.000000,4.578122,4.184807,2.135520,1.460539,3.502613,3.772040,3.635564,0.000000,2438180.000000
26586.068359,42330.062500,282.180603,33.443146,161.951797,7091.593750,5252.855469,2838.764893,4.424654,4.626649,2.450527,1.524307,2.209386,3.850744,3.720396,3.453130,2438350.000000
54220.902344,57563.769531,303.319641,62.439541,729.982666,5108.795898,4092.666260,99998.000000,4.734167,4.760149,2.481900,1.795460,2.863312,3.708318,3.612006,4.999991,2439442.000000
35744.378906,36783.136719,349.091553,34.491619,571.651184,8927.125000,5819.677246,0.000000,4.553208,4.565649,2.542939,1.537714,2.757131,3.950712,3.764899,0.000000,2440136.000000
32355.474609,28348.761719,140.822006,48.735409,643.505371,4347.420898,3995.629639,99998.000000,4.509948,4.452534,2.148670,1.687845,2.808552,3.638232,3.601585,4.999991,2441092.000000
29163.263672,30185.623047,368.340271,54.292305,826.133606,7389.427246,8145.550781,67849.671875,4.464836,4.479800,2.566249,1.734738,2.917050,3.868611,3.910920,4.831548,2441289.000000
37606.683594,38241.636719,248.826874,67.913177,596.243958,6724.542480,4625.789551,99998.000000,4.575265,4.582537,2.395897,1.831954,2.775424,3.827663,3.665186,4.999991,2443852.000000
36823.886719,52870.558594,251.993881,90.242531,85.502823,4756.889160,3755.638428,29874.408203,4.566130,4.723214,2.401390,1.955411,1.931980,3.677323,3.574684,4.475299,2444876.000000
27568.691406,59513.875000,355.314545,45.537571,472.860504,7574.038574,4781.119629,0.000000,4.440416,4.774618,2.550613,1.658370,2.674733,3.879328,3.679530,0.000000,2446207.000000
89149.789062,54888.988281,284.259033,58.146976,1488.736572,4107.758789,4635.468750,57513.773438,4.950120,4.739485,2.453714,1.764527,3.172818,3.613605,3.666094,4.759772,2448065.000000
76677.726562,74469.226562,307.451843,82.412918,978.115662,5643.269531,3708.223389,99998.000000,4.884669,4.871977,2.487777,1.915995,2.990390,3.751531,3.569166,4.999991,2448953.000000
39444.757812,29919.589844,119.827919,37.680202,558.684021,3548.969971,3706.247314,99998.000000,4.595989,4.475955,2.078558,1.576113,2.747166,3.550102,3.568934,4.999991,2450477.000000
92840.492188,90652.789062,417.257599,61.909138,905.814331,5587.639160,5314.687500,12069.608398,4.967737,4.957381,2.620404,1.791755,2.957039,3.747228,3.725478,4.081693,2450572.000000
24125.119141,34592.359375,139.169128,36.295605,247.167831,4887.140137,3682.479492,99998.000000,4.382470,4.538980,2.143543,1.559854,2.392992,3.689055,3.566140,4.999991,2450606.000000
31083.935547,52721.699219,301.648254,37.720291,522.992859,5514.517578,5598.057129,99998.000000,4.492536,4.721990,2.479501,1.576575,2.718496,3.741508,3.748037,4.999991,2451995.000000
57420.406250,21229.708984,304.987915,39.092556,439.232330,4767.083984,6153.931641,99998.000000,4.759066,4.326944,2.484283,1.592094,2.642694,3.678253,3.789153,4.999991,2457879.000000
38022.105469,40238.234375,235.369446,49.934982,310.359802,4226.772949,4404.495117,99998.000000,4.580036,4.604639,2.371750,1.698405,2.491865,3.626009,3.643896,4.999991,2458124.000000
60854.105469,65861.460938,432.614624,55.966774,1689.697632,7581.362305,4546.832031,0.000000,4.784290,4.818631,2.636101,1.747930,3.227809,3.879747,3.657709,0.000000,2458775.000000
34747.675781,46299.492188,248.111450,35.765202,806.755371,5280.760742,6452.794922,99998.000000,4.540926,4.665576,2.394647,1.553461,2.906742,3.722697,3.809748,4.999991,2459865.000000
47933.292969,15730.891602,238.607376,45.121265,792.841553,6253.865234,3607.191162,0.000000,4.680637,4.196754,2.377684,1.654381,2.899186,3.796149,3.557169,0.000000,2461051.000000
33995.636719,36861.695312,315.025513,62.421040,603.552429,8621.116211,7938.386719,99998.000000,4.531423,4.566576,2.498346,1.795331,2.780715,3.935564,3.899732,4.999991,2461885.000000
35188.871094,27481.685547,140.532135,36.727329,725.023987,3642.351807,2302.048584,0.000000,4.546405,4.439044,2.147776,1.564989,2.860352,3.561382,3.362114,0.000000,2462584.000000
35183.425781,39241.128906,146.637939,43.893936,311.420624,2845.270264,1724.150391,0.000000,4.546338,4.593741,2.166246,1.642405,2.493347,3.454123,3.236575,0.000000,2463027.000000
69526.859375,43125.328125,225.871521,57.258862,769.442139,5229.737305,3113.552490,0.000000,4.842153,4.634732,2.353862,1.757843,2.886176,3.718480,3.493256,0.000000,2463078.000000
71804.187500,99998.000000,844.901245,106.882385,935.251709,5342.139648,4199.793457,0.000000,4.856150,4.999991,2.926806,2.028906,2.970928,3.727715,3.623228,0.000000,2463380.000000
40632.339844,52056.656250,346.498138,58.572533,989.235657,5233.471680,2703.923828,0.000000,4.608872,4.716476,2.539701,1.767694,2.995300,3.718790,3.431994,0.000000,2463854.000000
45928.652344,27109.794922,191.583435,31.512726,359.055115,5850.607910,5172.460449,99998.000000,4.662084,4.433126,2.282358,1.498486,2.555161,3.767201,3.713697,4.999991,2464418.000000
15705.691406,26707.158203,271.464600,58.991920,507.620392,2910.629883,3361.329834,26079.769531,4.196057,4.426628,2.433713,1.770792,2.705539,3.463987,3.526511,4.416304,2464897.000000
86767.585938,42715.816406,279.306549,69.390289,267.560608,4054.589111,1805.226318,99998.000000,4.938357,4.630589,2.446081,1.841299,2.427422,3.607947,3.256532,4.999991,2464991.000000
42096.242188,56941.636719,254.019897,44.251652,1176.341431,5462.636719,5332.655762,99998.000000,4.624243,4.755430,2.404868,1.645929,3.070533,3.737402,3.726943,4.999991,2465055.000000
51307.484375,20071.951172,178.289444,76.655579,562.162476,4501.117676,2809.578369,0.000000,4.710181,4.302589,2.251126,1.884544,2.749862,3.653320,3.448641,0.000000,2465785.000000
58211.988281,52743.800781,377.764160,60.256256,514.786987,5141.480469,2219.717285,99998.000000,4.765012,4.722171,2.577221,1.780002,2.711627,3.711088,3.346298,4.999991,2468292.000000
31713.742188,39997.054688,281.884552,24.293694,591.035522,8332.514648,4873.182129,0.000000,4.501247,4.602028,2.450071,1.385494,2.771614,3.920776,3.687813,0.000000,2470211.000000
29187.486328,15703.273438,152.626572,52.540741,278.217987,6550.563965,6392.734375,99998.000000,4.465197,4.195990,2.183630,1.720496,2.444385,3.816279,3.805687,4.999991,2471280.000000
45938.953125,40868.945312,206.968216,39.391678,263.453064,6903.942383,7603.952637,99998.000000,4.662181,4.611393,2.315904,1.595405,2.420703,3.839097,3.881039,4.999991,2471455.000000
68058.195312,47254.570312,471.929199,32.743137,590.196777,3646.570312,3396.073975,99998.000000,4.832880,4.674444,2.673877,1.515120,2.770997,3.561885,3.530977,4.999991,2471890.000000
45094.441406,43818.562500,386.151947,57.807766,361.737976,3236.263672,3600.047852,99998.000000,4.654123,4.641658,2.586758,1.761986,2.558394,3.510044,3.556308,4.999991,2472154.000000
39735.535156,21278.947266,204.618408,45.355629,803.554504,4784.130859,4107.754395,3881.436035,4.599179,4.327950,2.310945,1.656631,2.905015,3.679803,3.613605,3.588992,2472883.000000
51371.234375,58456.898438,292.745483,82.422173,773.839600,5136.457031,4307.871094,4946.768555,4.710720,4.766836,2.466490,1.916044,2.888651,3.710664,3.634263,3.694322,2473858.000000
54668.824219,53809.851562,283.756378,69.544479,1128.389404,7537.178711,5909.162109,99998.000000,4.737740,4.730862,2.452946,1.842263,3.052459,3.877209,3.771526,4.999991,2474351.000000
99411.687500,99998.000000,776.124634,151.198792,1050.355347,2233.484131,1030.481079,99998.000000,4.997437,4.999991,2.889931,2.179548,3.021336,3.348983,3.013040,4.999991,2476466.000000
35549.812500,54315.414062,377.424957,40.705353,739.344849,3636.045654,3076.645752,99998.000000,4.550838,4.734923,2.576831,1.609652,2.868847,3.560629,3.488077,4.999991,2478199.000000
36040.703125,78028.101562,302.502441,48.667564,1667.759888,3447.619873,2307.255371,0.000000,4.556793,4.892251,2.480729,1.687240,3.222134,3.537519,3.363096,0.000000,2478427.000000
30398.189453,47118.726562,372.638977,13.704135,365.959625,5277.532227,2613.117188,99998.000000,4.482848,4.673193,2.571288,1.136852,2.563433,3.722431,3.417159,4.999991,2478677.000000
85901.492188,59354.250000,472.746399,92.256210,716.488220,6306.131836,5314.997559,99998.000000,4.934000,4.773452,2.674628,1.964996,2.855209,3.799763,3.725503,4.999991,2480489.000000
50863.734375,71558.625000,458.561218,51.103718,450.250519,5374.567871,1495.272095,0.000000,4.706408,4.854662,2.661397,1.708452,2.653454,3.730344,3.174720,0.000000,2481105.000000
53766.343750,76098.664062,278.184082,78.148109,185.338867,4601.147949,4737.008301,99998.000000,4.730511,4.881377,2.444332,1.892918,2.267967,3.662866,3.675504,4.999991,2481219.000000
95539.601562,84004.742188,483.335968,65.119308,999.362610,6105.432617,6616.250000,0.000000,4.980184,4.924304,2.684249,1.813710,2.999723,3.785717,3.820612,0.000000,2481386.000000
37419.671875,60729.804688,649.315125,89.863228,1139.028198,7221.366699,5667.723633,15855.469727,4.573100,4.783402,2.812455,1.953582,3.056535,3.858619,3.753409,4.200179,2481844.000000
49745.601562,51316.230469,362.832703,69.488968,1394.509888,5905.520020,6638.904297,99998.000000,4.696754,4.710255,2.559706,1.841916,3.144422,3.771258,3.822096,4.999991,2483337.000000
50008.761719,27116.097656,583.924438,93.902931,698.183105,7302.219238,3852.615479,0.000000,4.699046,4.433227,2.766357,1.972679,2.843969,3.863455,3.585756,0.000000,2484103.000000
79227.460938,47296.824219,250.732635,52.179943,746.813660,6338.964355,6649.319336,99998.000000,4.898876,4.674832,2.399211,1.717504,2.873212,3.802018,3.822777,4.999991,2485272.000000
30983.876953,30057.917969,83.809853,41.050732,435.060028,5408.578613,5371.703125,99998.000000,4.491136,4.477959,1.923295,1.613321,2.638549,3.733083,3.730112,4.999991,2487671.000000
33479.027344,47591.441406,348.641327,50.764507,439.957001,4418.849609,2611.402344,0.000000,4.524773,4.677529,2.542379,1.705560,2.643410,3.645309,3.416874,0.000000,2488403.000000
29442.341797,32382.904297,271.079132,66.910965,550.065002,7641.625000,6341.993164,0.000000,4.468972,4.510316,2.433096,1.825497,2.740414,3.883186,3.802226,0.000000,2488678.000000
68949.773438,49434.816406,259.767975,42.900974,1012.724487,8253.571289,7056.062500,0.000000,4.838533,4.694033,2.414586,1.632467,3.005491,3.916642,3.848562,0.000000,2489087.000000
28662.513672,37998.578125,289.492157,31.703918,720.524780,5311.197266,2326.941406,99998.000000,4.457314,4.579767,2.461637,1.501113,2.857649,3.725193,3.366786,4.999991,2489556.000000
37669.113281,28585.111328,87.189629,40.248959,316.342255,7875.828613,6366.225586,0.000000,4.575985,4.456140,1.940465,1.604755,2.500157,3.896296,3.803882,0.000000,2489654.000000
45649.187500,39756.738281,458.955933,50.073750,715.143677,4263.114746,5211.037109,99998.000000,4.659433,4.599411,2.661771,1.699610,2.854393,3.629727,3.716924,4.999991,2489937.000000
36374.988281,44867.628906,351.052826,46.564457,867.683899,5488.552246,4811.925293,3040.859619,4.560803,4.651933,2.545372,1.668055,2.938362,3.739458,3.682319,3.482996,2490196.000000
43433.695312,37667.277344,411.124054,45.145935,424.106598,4131.108887,2476.299805,0.000000,4.637827,4.575964,2.613973,1.654619,2.627475,3.616067,3.393803,0.000000,2490556.000000
31456.417969,11766.004883,111.245872,22.135077,349.116241,5096.821777,4166.215332,12665.158203,4.497709,4.070629,2.046284,1.345081,2.542970,3.707299,3.619742,4.102611,2490900.000000
38899.988281,36025.472656,194.250870,62.673908,547.758362,9069.053711,6987.669434,53583.390625,4.589950,4.556610,2.288363,1.797087,2.738589,3.957562,3.844332,4.729030,2491481.000000
