FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
65097.121094,80473.500000,388.939636,73.463905,536.993042,5216.461914,4335.788086,99998.000000,4.813562,4.905653,2.589882,1.866074,2.729969,3.717376,3.637068,4.999991,1326250.000000
29233.097656,19652.361328,151.877213,33.255039,753.613342,5346.419922,5579.566895,99998.000000,4.465875,4.293415,2.181493,1.521858,2.877149,3.728063,3.746600,4.999991,1326636.000000
40955.054688,91761.109375,384.326355,96.761551,569.585022,6796.631348,5027.292969,447.074432,4.612308,4.962659,2.584700,1.985703,2.755558,3.832294,3.701334,2.650380,1327042.000000
31964.695312,43640.699219,184.022110,64.308289,828.819519,4310.530273,3640.075928,34250.035156,4.504671,4.639892,2.264870,1.808267,2.918460,3.634531,3.561110,4.534661,1327779.000000
42629.554688,47301.480469,210.002609,45.731846,1449.239990,2876.807617,2017.004517,0.000000,4.629711,4.674875,2.322225,1.660219,3.161140,3.458911,3.304707,0.000000,1328505.000000
85695.632812,82543.757812,348.055420,87.460999,747.862183,4483.330566,4383.252441,99998.000000,4.932959,4.916684,2.541648,1.941814,2.873821,3.651601,3.641797,4.999991,1329161.000000
44331.574219,41730.000000,279.075287,41.747654,431.997864,5873.162598,5470.310547,48798.160156,4.646713,4.620449,2.445721,1.620632,2.635482,3.768872,3.738012,4.688404,1329770.000000
74958.421875,37185.164062,398.560913,47.813370,1201.628174,4295.148438,2744.561523,2898.798584,4.874820,4.570370,2.600495,1.679549,3.079770,3.632978,3.438473,3.462218,1329861.000000
60003.074219,29606.785156,274.323242,49.965820,1013.631104,6445.738770,6202.350098,62011.472656,4.778173,4.471391,2.438263,1.698673,3.005880,3.809273,3.792556,4.792472,1330179.000000
26832.273438,15863.134766,193.705048,34.855499,701.433411,6608.187012,4931.858887,0.000000,4.428658,4.200389,2.287141,1.542271,2.845986,3.820082,3.693011,0.000000,1330603.000000
27547.814453,25575.597656,205.765549,23.689281,770.632507,4098.412109,3808.650391,99998.000000,4.440087,4.407826,2.313373,1.374552,2.886847,3.612616,3.580771,4.999991,1330997.000000
41713.226562,43118.371094,266.894501,30.464254,339.260590,5034.385254,5082.904297,99998.000000,4.620274,4.634662,2.426340,1.483791,2.530533,3.701946,3.706112,4.999991,1332113.000000
55883.222656,58193.523438,175.230377,44.159138,750.588196,5575.461426,5445.398438,99998.000000,4.747282,4.764874,2.243609,1.645021,2.875402,3.746281,3.736030,4.999991,1333321.000000
29723.726562,27262.181641,256.320374,50.807678,179.942322,5101.333496,5120.315430,99998.000000,4.473103,4.435561,2.408783,1.705929,2.255133,3.707684,3.709297,4.999991,1333679.000000
38593.542969,66460.875000,250.177551,91.836823,326.111542,4251.390137,4200.122559,99998.000000,4.586514,4.822566,2.398248,1.963017,2.513366,3.628531,3.623262,4.999991,1333842.000000
44995.781250,65743.101562,305.869873,52.861450,588.691895,6120.330078,5253.568359,8632.237305,4.653172,4.817850,2.485537,1.723139,2.769888,3.786775,3.720454,3.936123,1333961.000000
48008.808594,45625.679688,247.322021,29.579222,700.286255,6259.903320,6876.134277,99998.000000,4.681321,4.659209,2.393263,1.470987,2.845276,3.796568,3.837344,4.999991,1334361.000000
92518.093750,72061.937500,399.304077,92.632431,1091.477051,8637.493164,6484.862793,99998.000000,4.966227,4.857706,2.601304,1.966763,3.038015,3.936388,3.811901,4.999991,1334684.000000
34259.046875,60648.394531,248.660355,43.511555,354.753296,4655.619141,4096.721191,0.000000,4.534775,4.782819,2.395607,1.638605,2.549927,3.667977,3.612436,0.000000,1334800.000000
56645.023438,46523.417969,505.603638,51.356586,919.120667,3603.052734,3596.092285,99998.000000,4.753162,4.667672,2.703810,1.710596,2.963372,3.556671,3.555831,4.999991,1334979.000000
40516.289062,40507.855469,409.828888,63.771717,1139.941040,4250.884766,3621.862793,99998.000000,4.607630,4.607539,2.612602,1.804628,3.056882,3.628479,3.558932,4.999991,1335499.000000
70629.226562,32313.097656,255.493927,49.635860,688.164062,7004.317871,5154.672852,99998.000000,4.848984,4.509378,2.407381,1.695796,2.837692,3.845366,3.712201,4.999991,1335946.000000
54606.679688,41242.890625,358.117676,84.182983,257.683380,3143.618896,2750.078613,99998.000000,4.737246,4.615349,2.554026,1.925224,2.411086,3.497430,3.439345,4.999991,1336220.000000
35533.562500,30449.736328,75.252480,7.505820,608.400085,3506.642578,3001.549561,99998.000000,4.550639,4.483583,1.876521,0.875398,2.784189,3.544892,3.477345,4.999991,1336337.000000
48936.468750,57551.539062,300.757050,49.123959,716.997009,6181.977051,5196.719727,99998.000000,4.689632,4.760057,2.478216,1.691293,2.855517,3.791127,3.715729,4.999991,1337558.000000
33827.980469,14103.201172,235.243011,53.820492,619.005066,4030.024170,1852.492920,0.000000,4.529276,4.149318,2.371517,1.730948,2.791694,3.605308,3.267756,0.000000,1338102.000000
54821.097656,61741.261719,319.203979,67.897758,627.226318,7505.302246,3959.883057,0.000000,4.738948,4.790576,2.504068,1.831855,2.797424,3.875368,3.597682,0.000000,1338216.000000
45203.773438,72516.789062,360.220764,42.956482,754.304077,7073.217773,5807.231445,23783.535156,4.655175,4.860438,2.556569,1.633029,2.877547,3.849617,3.763969,4.376276,1339055.000000
58460.500000,41313.898438,249.018066,57.887943,870.446960,5821.469727,5407.970703,12502.169922,4.766862,4.616096,2.396231,1.762588,2.939742,3.765033,3.733034,4.096985,1339475.000000
42881.261719,47039.632812,304.738159,70.870483,827.687805,3455.992188,2341.700439,99998.000000,4.632267,4.672464,2.483927,1.850465,2.917866,3.538573,3.369531,4.999991,1340070.000000
38959.375000,42329.484375,295.449921,47.600590,556.149170,4997.340332,2792.803223,0.000000,4.590612,4.626643,2.470484,1.677612,2.745191,3.698739,3.446040,0.000000,1340712.000000
55859.085938,42294.964844,216.117661,23.541262,121.634995,2387.800537,2569.232666,99998.000000,4.747094,4.626289,2.334690,1.371830,2.085058,3.377998,3.409803,4.999991,1340819.000000
50803.621094,26002.818359,322.916779,61.881386,552.704651,7153.120605,4554.933594,99998.000000,4.705894,4.415020,2.509091,1.791560,2.742493,3.854496,3.658482,4.999991,1342270.000000
36414.832031,30108.398438,389.195587,37.220726,930.808044,5505.164551,4701.255371,99998.000000,4.561278,4.478688,2.590168,1.570785,2.968860,3.740770,3.672214,4.999991,1342408.000000
45887.316406,43864.996094,217.955566,45.432724,212.518936,7972.849121,4435.088379,99998.000000,4.661693,4.642118,2.338368,1.657369,2.327398,3.901613,3.646902,4.999991,1342717.000000
38844.285156,40685.746094,366.591766,48.143330,619.353516,4831.895020,4886.858398,99998.000000,4.589327,4.609442,2.564183,1.682536,2.791939,3.684118,3.689030,4.999991,1343163.000000
31618.886719,43763.953125,160.437683,63.099461,374.273376,4643.481445,2244.845947,0.000000,4.499947,4.641117,2.205306,1.800026,2.573189,3.666844,3.351187,0.000000,1343576.000000
63413.789062,55863.363281,278.893341,95.774757,933.148621,7753.388672,5866.252930,0.000000,4.802184,4.747127,2.445438,1.981251,2.969951,3.889492,3.768361,0.000000,1344046.000000
35256.199219,33315.105469,193.822235,33.766941,999.519897,2906.241943,1872.152466,0.000000,4.547235,4.522641,2.287404,1.528492,2.999791,3.463332,3.272341,0.000000,1345289.000000
42415.566406,47153.500000,252.320755,73.537918,1003.343750,6843.281738,3973.132080,0.000000,4.627525,4.673514,2.401953,1.866511,3.001450,3.835264,3.599133,0.000000,1345469.000000
30836.265625,27627.656250,217.856888,50.070667,195.484360,5093.250977,3688.585693,99998.000000,4.489062,4.441344,2.338171,1.699583,2.291112,3.706995,3.566860,4.999991,1346311.000000
33785.890625,28895.511719,303.134613,42.376740,998.924744,4903.566895,3604.553223,0.000000,4.528735,4.460830,2.481636,1.627128,2.999533,3.690512,3.556851,0.000000,1346365.000000
66585.835938,70706.984375,473.455658,47.415565,802.863708,5835.263184,3589.728760,99998.000000,4.823382,4.849463,2.675279,1.675921,2.904642,3.766060,3.555062,4.999991,1347154.000000
32662.263672,34461.281250,213.012344,60.108234,663.802490,5885.916504,5362.211426,99998.000000,4.514046,4.537332,2.328405,1.778934,2.822039,3.769814,3.729344,4.999991,1347269.000000
58623.574219,65444.113281,498.165649,89.570274,1812.288574,5876.270996,7689.378906,0.000000,4.768072,4.815871,2.697374,1.952164,3.258227,3.769102,3.885891,0.000000,1347439.000000
32641.941406,35168.507812,122.843819,31.377041,372.130188,5478.896973,5219.128418,99998.000000,4.513776,4.546154,2.089353,1.496612,2.570695,3.738693,3.717598,4.999991,1348166.000000
47632.335938,23642.693359,193.594040,86.884338,684.590027,4657.318359,3188.522949,0.000000,4.677902,4.373697,2.286892,1.938941,2.835431,3.668136,3.503590,0.000000,1348344.000000
36532.351562,45675.257812,245.120224,53.188328,535.707092,3235.760986,2567.446777,0.000000,4.562678,4.659681,2.389379,1.725816,2.728927,3.509976,3.409502,0.000000,1349538.000000
89631.085938,74483.320312,485.688843,95.922775,1121.466309,5109.961914,4558.894531,0.000000,4.952459,4.872059,2.686358,1.981922,3.049786,3.708418,3.658859,0.000000,1350375.000000
49620.742188,34394.664062,197.655319,60.213081,1068.688110,7188.327637,5921.250000,0.000000,4.695663,4.536491,2.295908,1.779691,3.028851,3.856628,3.772413,0.000000,1350485.000000
41407.699219,52987.808594,286.553345,21.684851,1068.197876,7229.970215,4882.767090,1592.628540,4.617081,4.724176,2.457206,1.336156,3.028652,3.859137,3.688666,3.202115,1351278.000000
30913.830078,33182.042969,120.358322,3.546299,649.626587,8596.563477,9584.458984,99998.000000,4.490153,4.520903,2.080476,0.549775,2.812664,3.934325,3.981568,4.999991,1351429.000000
62284.687500,47746.964844,215.488586,62.380951,977.310791,4551.302246,4739.025391,50003.074219,4.794381,4.678946,2.333424,1.795052,2.990033,3.658136,3.675689,4.698997,1351844.000000
19653.703125,31295.871094,158.979065,50.702831,1597.302612,2564.801025,3094.221436,99998.000000,4.293444,4.495487,2.201340,1.705032,3.203387,3.409054,3.490551,4.999991,1352141.000000
46178.921875,69432.054688,165.735535,39.675385,584.578186,4838.762207,3442.789307,99998.000000,4.664444,4.841560,2.219416,1.598521,2.766843,3.684734,3.536911,4.999991,1354059.000000
46844.070312,53750.101562,395.816376,58.813065,840.238647,3463.914307,2842.831543,0.000000,4.670655,4.730379,2.597494,1.769474,2.924403,3.539567,3.453751,0.000000,1354214.000000
37141.230469,30463.230469,135.727676,33.908791,448.412628,4309.423340,2670.614014,0.000000,4.569856,4.483776,2.132668,1.530312,2.651678,3.634419,3.426611,0.000000,1354806.000000
41744.488281,47754.726562,175.850204,67.330353,696.157104,5036.436035,4145.475098,0.000000,4.620599,4.679017,2.245143,1.828211,2.842707,3.702123,3.617574,0.000000,1354996.000000
43071.191406,59286.394531,357.778442,40.955135,448.061066,7158.116211,5301.517090,0.000000,4.634187,4.772955,2.553614,1.612308,2.651337,3.854799,3.724400,0.000000,1355261.000000
40444.292969,53874.519531,242.696411,44.584694,888.613220,4092.738037,3118.513672,99998.000000,4.606857,4.731383,2.385063,1.649186,2.948713,3.612014,3.493948,4.999991,1356656.000000
33553.847656,36664.660156,204.365540,80.010689,1144.116455,5729.259766,4536.000488,99998.000000,4.525743,4.564248,2.310408,1.903148,3.058470,3.758099,3.656673,4.999991,1356809.000000
42035.031250,33188.515625,150.381607,61.027191,702.864258,2834.683594,2230.846436,99998.000000,4.623611,4.520988,2.177195,1.785523,2.846871,3.452505,3.348470,4.999991,1357015.000000
30754.804688,38374.273438,361.941498,34.479282,240.235580,6595.784180,4663.019531,0.000000,4.487913,4.584040,2.558638,1.537558,2.380637,3.819266,3.668667,0.000000,1357050.000000
34579.718750,38389.832031,192.160095,74.330437,280.472198,4315.417969,3835.498535,0.000000,4.538821,4.584216,2.283663,1.871167,2.447890,3.635023,3.583822,0.000000,1357312.000000
43111.503906,32810.460938,334.456146,54.791870,785.261719,7383.642578,4891.657715,0.000000,4.634593,4.516012,2.524339,1.738716,2.895015,3.868271,3.689456,0.000000,1358018.000000
37523.628906,33179.417969,304.004211,42.919476,418.321503,7050.425781,6043.462891,31875.220703,4.574305,4.520869,2.482880,1.632654,2.621510,3.848215,3.781286,4.503453,1358345.000000
35961.976562,16722.705078,195.077316,62.026321,515.718323,4830.658203,4908.257324,99998.000000,4.555843,4.223307,2.290207,1.792576,2.712413,3.684006,3.690927,4.999991,1358725.000000
39624.511719,20563.908203,164.884430,62.331612,446.019623,4620.658691,2926.081055,0.000000,4.597964,4.313106,2.217180,1.794708,2.649354,3.664704,3.466286,0.000000,1359122.000000
32515.121094,48961.609375,317.625092,57.739925,1022.617126,9403.867188,10902.564453,0.000000,4.512085,4.689856,2.501915,1.761476,3.009713,3.973306,4.037529,0.000000,1359555.000000
33742.417969,22092.707031,261.143341,52.802860,220.919037,3900.124756,3715.039307,99998.000000,4.528176,4.344249,2.416879,1.722657,2.344233,3.591079,3.569963,4.999991,1359730.000000
36172.812500,37685.500000,272.519257,59.975636,737.383606,5514.606934,5324.398926,0.000000,4.558383,4.576174,2.435397,1.777975,2.867693,3.741514,3.726271,0.000000,1360166.000000
52064.613281,52887.359375,510.704132,71.579742,1000.062622,5743.050293,5154.574707,99998.000000,4.716543,4.723352,2.708169,1.854790,3.000027,3.759143,3.712193,4.999991,1360686.000000
36753.042969,55971.140625,373.903320,51.020458,1032.824341,5729.049805,4930.211426,99998.000000,4.565293,4.747964,2.572759,1.707744,3.014026,3.758083,3.692866,4.999991,1361329.000000
39287.363281,39194.164062,290.821228,37.473595,16.171125,6379.848633,6346.808594,99998.000000,4.594253,4.593221,2.463626,1.573725,1.208740,3.804810,3.802555,4.999991,1361776.000000
38072.519531,24252.187500,261.328369,67.919350,412.940369,6284.523926,4987.881348,13915.835938,4.580612,4.384751,2.417186,1.831993,2.615887,3.798272,3.697916,4.143509,1362341.000000
50492.066406,36515.027344,211.899109,56.509514,220.302292,4076.887695,2946.090332,99998.000000,4.703223,4.562472,2.326129,1.752122,2.343019,3.610329,3.469246,4.999991,1362397.000000
66756.710938,54442.550781,212.013214,25.490185,630.248352,5038.064453,3508.987793,99998.000000,4.824495,4.735939,2.326363,1.406373,2.799512,3.702264,3.545182,4.999991,1362730.000000
38812.070312,18237.511719,286.726044,51.646458,929.312439,5151.040039,3928.150635,3275.712646,4.588967,4.260965,2.457467,1.713041,2.968162,3.711895,3.594188,3.515306,1362878.000000
39056.601562,55114.156250,319.786804,78.579834,928.711121,4531.856445,3751.226562,0.000000,4.591694,4.741263,2.504861,1.895311,2.967881,3.656276,3.574173,0.000000,1363615.000000
56704.156250,44156.226562,219.648544,31.993790,515.403748,4931.696777,6711.562988,99998.000000,4.753615,4.644992,2.341728,1.505066,2.712147,3.692996,3.826824,4.999991,1364377.000000
41203.269531,25113.777344,124.749565,12.408965,495.559906,4402.212891,2646.237061,99998.000000,4.614932,4.399912,2.096039,1.093736,2.695096,3.643671,3.422629,4.999991,1364546.000000
57814.539062,99998.000000,915.568176,107.875351,719.904968,6671.856934,4182.349609,0.000000,4.762037,4.999991,2.961691,2.032922,2.857275,3.824247,3.621420,0.000000,1364728.000000
34142.531250,14906.151367,161.757523,47.619095,698.186218,5557.023438,4011.493408,0.000000,4.533296,4.173366,2.208864,1.677781,2.843971,3.744842,3.603306,0.000000,1364953.000000
64155.871094,73165.203125,298.175964,38.176685,530.791626,6282.833984,4619.742676,99998.000000,4.807236,4.864305,2.474473,1.581798,2.724924,3.798156,3.664618,4.999991,1365514.000000
47930.843750,53479.757812,281.816711,75.622528,429.311951,3467.127686,2395.110352,99998.000000,4.680615,4.728189,2.449967,1.878651,2.632773,3.539970,3.379326,4.999991,1366009.000000
34921.621094,35816.828125,323.989929,32.132557,238.036880,5984.994141,3423.620361,0.000000,4.543094,4.554087,2.510531,1.506945,2.376644,3.777064,3.534486,0.000000,1367232.000000
31599.150391,53167.718750,290.050293,116.670174,896.510681,4896.878418,5994.409668,99998.000000,4.499675,4.725648,2.462473,2.066960,2.952555,3.689919,3.777746,4.999991,1367274.000000
34648.214844,23121.810547,141.700882,59.932461,1183.316895,2443.221436,37.200230,99998.000000,4.539681,4.364022,2.151373,1.777662,3.073101,3.387963,1.570546,4.999991,1367568.000000
37952.882812,24003.980469,205.265991,29.196838,1020.140869,7688.867676,6727.880859,36607.210938,4.579245,4.380283,2.312317,1.465336,3.008660,3.885862,3.827878,4.563567,1368455.000000
50951.343750,25414.738281,382.827667,36.061241,880.157654,4378.644043,3302.776367,99998.000000,4.707156,4.405086,2.583003,1.557041,2.944561,3.641340,3.518879,4.999991,1369382.000000
38139.355469,39269.667969,305.533752,5.220770,634.984985,2855.110352,1744.679443,99998.000000,4.581373,4.594057,2.485059,0.717735,2.802763,3.455623,3.241716,4.999991,1369982.000000
41452.101562,44351.062500,182.415482,21.882210,616.470215,6546.878906,6800.581055,0.000000,4.617547,4.646904,2.261062,1.340091,2.789912,3.816034,3.832546,0.000000,1370069.000000
72519.468750,32079.710938,329.651672,26.945709,786.646362,4713.161621,4529.240234,1853.743286,4.860455,4.506230,2.518055,1.430490,2.895780,3.673312,3.656025,3.268049,1370812.000000
48229.187500,34243.238281,313.110504,71.320709,620.176880,7403.406250,5930.800781,0.000000,4.683310,4.534575,2.495698,1.853216,2.792516,3.869431,3.773113,0.000000,1370854.000000
56596.152344,52413.085938,332.322205,70.198227,880.456726,5577.049316,4802.555176,99998.000000,4.752787,4.719440,2.521559,1.846326,2.944708,3.746404,3.681472,4.999991,1371153.000000
38867.171875,18740.386719,344.502960,67.065147,784.543213,5079.179688,3227.218018,0.000000,4.589583,4.272779,2.537193,1.826497,2.894617,3.705794,3.508828,0.000000,1371295.000000
96107.687500,79521.554688,551.915222,97.951881,764.952209,5647.158203,5493.629883,99998.000000,4.982758,4.900485,2.741872,1.991013,2.883634,3.751830,3.739859,4.999991,1372062.000000
43473.785156,64978.742188,296.726593,43.267937,1295.074707,7433.130371,6562.492188,13064.381836,4.638227,4.812771,2.472357,1.636166,3.112295,3.871172,3.817069,4.116089,1372095.000000
43748.800781,20653.367188,248.074448,19.973375,617.759216,5363.707031,4770.834473,99998.000000,4.640966,4.314991,2.394582,1.300452,2.790819,3.729465,3.678594,4.999991,1372266.000000
56494.390625,58136.511719,267.085693,22.693233,525.188477,4900.359863,4586.920410,99998.000000,4.752005,4.764449,2.426651,1.355896,2.720315,3.690228,3.661521,4.999991,1373106.000000
61324.183594,61799.863281,525.950134,55.747829,936.081238,4527.582031,4441.545410,99998.000000,4.787632,4.790987,2.720945,1.746228,2.971313,3.655866,3.647534,4.999991,1373530.000000
78915.562500,64166.835938,326.913300,50.406796,841.438232,6330.258789,4198.704590,99998.000000,4.897162,4.807311,2.514433,1.702489,2.925022,3.801421,3.623115,4.999991,1374196.000000
61206.164062,33916.230469,469.502319,67.416695,764.424927,4259.235352,2842.784912,0.000000,4.786795,4.530407,2.671638,1.828767,2.883335,3.629332,3.453744,0.000000,1374466.000000
37557.398438,28971.337891,255.490845,54.486580,300.559692,2845.705078,2463.601318,11539.338867,4.574696,4.461968,2.407375,1.736290,2.477931,3.454190,3.391570,4.062181,1374509.000000
33554.832031,45548.882812,213.089432,53.095814,388.575745,4618.028320,2558.049316,0.000000,4.525755,4.658478,2.328562,1.725060,2.589476,3.664457,3.407909,0.000000,1374725.000000
38441.867188,29752.578125,289.871429,34.840080,86.326180,9454.354492,6671.921387,0.000000,4.584805,4.473525,2.462205,1.542079,1.936143,3.975632,3.824251,0.000000,1374826.000000
16320.992188,36204.390625,198.728455,86.878174,590.569885,3441.369141,2426.019287,99998.000000,4.212747,4.558761,2.298260,1.938911,2.771271,3.536731,3.384894,4.999991,1375066.000000
47844.285156,48894.328125,358.830017,69.982368,515.727539,7469.666504,6065.283691,0.000000,4.679830,4.689259,2.554889,1.844989,2.712420,3.873301,3.782851,0.000000,1375529.000000
27591.185547,45496.117188,205.142639,51.754387,638.062561,8771.515625,5806.029297,0.000000,4.440770,4.657974,2.312056,1.713947,2.804863,3.943075,3.763879,0.000000,1375572.000000
28230.878906,36677.914062,279.639587,52.583912,844.824158,6948.884766,4216.849609,0.000000,4.450725,4.564404,2.446599,1.720853,2.926766,3.841915,3.624988,0.000000,1375828.000000
86229.312500,51776.523438,388.245789,61.468166,1238.037842,3978.941895,3719.302002,0.000000,4.935655,4.714133,2.589107,1.788650,3.092734,3.599768,3.570462,0.000000,1375956.000000
37667.175781,48562.058594,275.001648,30.966904,305.567688,6447.431641,6485.327637,99998.000000,4.575963,4.686297,2.439335,1.490898,2.485107,3.809387,3.811932,4.999991,1378471.000000
31282.957031,53526.000000,241.684937,41.744572,853.227356,6766.811523,6311.914062,29128.316406,4.495308,4.728565,2.383250,1.620600,2.931065,3.830384,3.800161,4.464315,1379159.000000
59687.257812,32654.113281,361.155151,45.303207,509.578583,3936.793457,4083.729492,99998.000000,4.775882,4.513938,2.557694,1.656129,2.707211,3.595143,3.611057,4.999991,1379283.000000
43700.437500,55194.550781,380.644379,59.596336,582.074219,5439.073730,3464.437256,99998.000000,4.640486,4.741896,2.580519,1.775220,2.764978,3.735525,3.539633,4.999991,1379673.000000
42446.410156,37781.046875,275.818848,62.094162,729.692749,4041.609619,1998.621582,99998.000000,4.627841,4.577274,2.440624,1.793051,2.863140,3.606554,3.300730,4.999991,1380140.000000
47802.781250,43340.472656,409.409485,20.957088,949.711365,5209.988770,3646.865723,0.000000,4.679453,4.636894,2.612158,1.321331,2.977592,3.716837,3.561920,0.000000,1380349.000000
48818.925781,71360.265625,498.369202,64.067757,366.628784,7044.320312,5156.868164,99998.000000,4.688588,4.853456,2.697551,1.806640,2.564227,3.847839,3.712386,4.999991,1380551.000000
99998.000000,79413.742188,526.372620,73.100029,1400.199341,5586.125000,4367.562988,9167.651367,4.999991,4.899896,2.721293,1.863918,3.146190,3.747111,3.640239,3.962258,1380911.000000
68225.203125,57762.429688,297.361847,52.630169,901.956604,3572.461914,1441.996460,99998.000000,4.833945,4.761645,2.473285,1.721235,2.955186,3.552968,3.158964,4.999991,1381506.000000
39351.628906,57610.980469,278.572632,67.617142,1141.347168,4790.523438,4954.837891,99998.000000,4.594963,4.760505,2.444938,1.830057,3.057418,3.680383,3.695029,4.999991,1381811.000000
49391.167969,53895.199219,259.743317,43.860016,627.380493,3672.597168,2056.705078,0.000000,4.693649,4.731550,2.414544,1.642069,2.797531,3.564973,3.313172,0.000000,1382318.000000
49495.507812,58888.066406,240.195496,65.776146,889.794312,4995.120117,4279.391602,0.000000,4.694566,4.770027,2.380565,1.818068,2.949290,3.698546,3.631382,0.000000,1382935.000000
46421.402344,36733.101562,300.642944,29.307854,294.071503,5118.713379,3196.940674,0.000000,4.666718,4.565058,2.478051,1.466984,2.468453,3.709161,3.504735,0.000000,1383575.000000
39146.394531,22976.789062,264.066711,39.144981,503.494354,4169.011230,3114.300049,0.000000,4.592692,4.361290,2.421714,1.592676,2.701995,3.620033,3.493361,0.000000,1384193.000000
50661.093750,67525.984375,406.350433,23.809547,375.457520,6367.581543,4904.998047,99998.000000,4.704675,4.829471,2.608901,1.376751,2.574561,3.803975,3.690639,4.999991,1384321.000000
37737.230469,36713.066406,335.769806,69.007904,1043.635864,5581.937012,4007.344482,99998.000000,4.576770,4.564821,2.526042,1.838899,3.018549,3.746785,3.602857,4.999991,1384386.000000
38894.234375,42007.933594,291.441071,58.510860,786.815918,2972.499023,3342.798828,99998.000000,4.589885,4.623332,2.464551,1.767236,2.895873,3.473122,3.524110,4.999991,1385207.000000
62076.449219,54763.320312,314.294647,87.778625,588.241699,6385.365234,5581.751953,0.000000,4.792927,4.738490,2.497337,1.943389,2.769556,3.805186,3.746771,0.000000,1385344.000000
44164.425781,56800.582031,318.769165,59.873871,809.117554,5952.482422,5275.732422,0.000000,4.645072,4.754353,2.503476,1.777237,2.908012,3.774698,3.722283,0.000000,1385689.000000
72967.546875,93010.031250,616.750854,49.722202,717.925232,6573.936035,708.622620,99998.000000,4.863130,4.968530,2.790110,1.696550,2.856079,3.817826,2.850415,4.999991,1385989.000000
28155.921875,52169.921875,187.799683,73.667435,850.291626,5806.399414,5702.301270,99998.000000,4.449570,4.717420,2.273695,1.867276,2.929568,3.763907,3.756050,4.999991,1386424.000000
37135.679688,34684.945312,248.715866,32.706135,283.907501,6408.243652,4121.116699,99998.000000,4.569791,4.540141,2.395704,1.514629,2.453177,3.806739,3.615015,4.999991,1390252.000000
45104.320312,30315.785156,247.926422,38.552902,848.259460,6431.648926,9900.390625,33238.039062,4.654218,4.481669,2.394323,1.586057,2.928529,3.808322,3.995652,4.521636,1390997.000000
32596.339844,29681.044922,156.444229,19.433722,430.101379,4478.344238,3213.388428,99998.000000,4.513169,4.472479,2.194360,1.288556,2.633571,3.651118,3.506963,4.999991,1391255.000000
41504.289062,54538.953125,222.374573,42.996571,189.412491,7961.756836,4244.053223,0.000000,4.618093,4.736707,2.347085,1.633434,2.277409,3.901009,3.627781,0.000000,1391651.000000
39587.753906,39236.023438,47.609844,32.200401,365.201019,5707.022949,5856.461914,68704.578125,4.597561,4.593685,1.677697,1.507861,2.562532,3.756410,3.767635,4.836986,1392100.000000
31223.560547,19610.826172,129.381348,40.248959,325.858673,4885.928223,3676.358154,99998.000000,4.494483,4.292496,2.111872,1.604755,2.513029,3.688947,3.565418,4.999991,1392161.000000
48050.726562,49046.902344,328.267059,42.817711,745.543213,6355.714844,4065.471436,0.000000,4.681700,4.690611,2.516227,1.631623,2.872473,3.803164,3.609111,0.000000,1392414.000000
25682.203125,19441.730469,210.977066,47.939804,285.763916,4911.409180,4377.754883,99998.000000,4.409632,4.288735,2.324235,1.680696,2.456007,3.691206,3.641251,4.999991,1392543.000000
39854.355469,24294.849609,129.436844,38.765678,638.623779,5656.030273,5915.199219,99998.000000,4.600476,4.385514,2.112058,1.588447,2.805245,3.752512,3.771969,4.999991,1394960.000000
42460.148438,36660.980469,288.206238,94.405579,554.610413,4785.077637,4103.665039,99998.000000,4.627982,4.564204,2.459703,1.974998,2.743988,3.679889,3.613172,4.999991,1395219.000000
74117.843750,88533.593750,416.807373,100.563805,1093.833008,6282.763184,5345.678223,99998.000000,4.869923,4.947108,2.619935,2.002442,3.038951,3.798151,3.728003,4.999991,1395451.000000
43524.386719,25985.722656,268.834167,51.005039,657.767639,3804.377686,3510.362305,99998.000000,4.638732,4.414735,2.429484,1.707613,2.818073,3.580284,3.545352,4.999991,1395474.000000
23350.373047,28625.353516,126.063240,18.940323,514.746948,4453.612793,4674.553711,99998.000000,4.368294,4.456751,2.100589,1.277387,2.711594,3.648712,3.669740,4.999991,1396415.000000
54672.609375,54985.453125,518.940796,85.949966,887.777527,6400.521973,4767.222168,0.000000,4.737770,4.740248,2.715118,1.934246,2.948304,3.806215,3.678265,0.000000,1397722.000000
48396.363281,36161.359375,336.454407,61.499001,316.844910,6947.669434,5723.919434,99998.000000,4.684813,4.558245,2.526926,1.788868,2.500847,3.841839,3.757694,4.999991,1397803.000000
46780.796875,38009.863281,309.644379,56.290565,474.143341,5432.875488,5127.575195,99998.000000,4.670068,4.579896,2.490863,1.750436,2.675910,3.735030,3.709912,4.999991,1399882.000000
81723.210938,77018.289062,386.478821,81.392204,615.415588,6928.673828,3506.954834,99998.000000,4.912345,4.886594,2.587126,1.910583,2.789169,3.840650,3.544930,4.999991,1401030.000000
53166.812500,65641.023438,297.167572,51.905491,246.871796,4389.492188,4755.226074,99998.000000,4.725641,4.817175,2.473001,1.715213,2.392472,3.642414,3.677171,4.999991,1401209.000000
