FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
45847.250000,31726.191406,178.782837,23.374741,576.458679,7777.994141,5404.188965,0.000000,4.661313,4.501418,2.252326,1.368747,2.760768,3.890868,3.732731,0.000000,2045950.000000
22724.589844,30739.146484,170.950134,49.003693,464.226044,6855.175781,3864.506348,99998.000000,4.356496,4.487692,2.232869,1.690229,2.666729,3.836019,3.587094,4.999991,2046482.000000
12435.675781,36997.765625,97.470818,60.715733,364.676788,2400.101562,2742.098145,0.000000,4.094669,4.568175,1.988875,1.783301,2.561908,3.380230,3.438083,0.000000,2047199.000000
38028.667969,37922.003906,483.234192,96.129387,1225.083008,4518.867676,4129.825195,0.000000,4.580111,4.578891,2.684158,1.982856,3.088166,3.655030,3.615932,0.000000,2047540.000000
32035.712891,14836.221680,205.984497,41.689064,112.423866,5356.648438,4545.828613,99998.000000,4.505634,4.171323,2.313834,1.620022,2.050858,3.728893,3.657613,4.999991,2050307.000000
57505.718750,35305.570312,160.514771,42.645023,637.667847,3300.060059,2471.870605,99998.000000,4.759711,4.547843,2.205515,1.629868,2.804595,3.518522,3.393026,4.999991,2050486.000000
29581.861328,34679.253906,200.634216,46.249912,410.723175,5579.093750,4784.909668,99998.000000,4.471025,4.540070,2.302405,1.665111,2.613549,3.746564,3.679874,4.999991,2050686.000000
25743.156250,15812.055664,201.596344,53.623135,134.999908,5700.500977,5657.633789,99998.000000,4.410662,4.198988,2.304483,1.729352,2.130333,3.755913,3.752635,4.999991,2052740.000000
27877.646484,16771.507812,143.745392,44.020370,570.793884,3571.240723,1737.512695,0.000000,4.445256,4.224572,2.157594,1.643654,2.756479,3.552819,3.239928,0.000000,2053300.000000
50302.460938,24600.402344,279.966461,37.714127,612.075867,4326.590332,4937.545898,99998.000000,4.701589,4.390942,2.447106,1.576504,2.786805,3.636146,3.693511,4.999991,2053379.000000
42019.109375,29302.142578,158.707703,35.814541,360.421204,5918.730957,6860.225098,99998.000000,4.623447,4.466899,2.200598,1.554059,2.556810,3.772229,3.836338,4.999991,2053541.000000
41620.003906,35610.640625,231.761475,39.857323,452.921051,7296.316895,7589.411133,99998.000000,4.619302,4.551580,2.365041,1.600508,2.656023,3.863104,3.880208,4.999991,2053778.000000
34779.027344,37207.332031,192.419128,14.487405,541.945496,5803.602539,6378.792480,99998.000000,4.541317,4.570629,2.284248,1.160991,2.733956,3.763698,3.804739,4.999991,2054648.000000
41000.550781,63244.933594,249.357285,60.953178,439.158325,3327.354004,3235.496826,99998.000000,4.612790,4.801026,2.396822,1.784996,2.642621,3.522099,3.509941,4.999991,2057492.000000
25571.216797,24982.656250,110.999176,6.000956,855.601807,3622.930420,3594.618408,13681.972656,4.407752,4.397639,2.045320,0.778220,2.932272,3.559060,3.555653,4.136149,2057568.000000
26019.992188,16335.246094,157.492706,26.705177,280.620239,5150.324707,2498.091309,0.000000,4.415307,4.213126,2.197260,1.426595,2.448119,3.711835,3.397608,0.000000,2057609.000000
23881.525391,34649.648438,141.781052,61.165958,455.199921,6087.621094,6636.221191,5165.099121,4.378062,4.539699,2.151618,1.786510,2.658202,3.784448,3.821921,3.713079,2058592.000000
21443.521484,37887.792969,145.777588,58.378258,829.858765,7275.976562,4881.441406,99998.000000,4.331296,4.578499,2.163691,1.766251,2.919004,3.861891,3.688548,4.999991,2059280.000000
34078.445312,28895.527344,297.124390,8.837996,970.717773,3965.990234,3809.965576,4524.775879,4.532480,4.460831,2.472938,0.946354,2.987093,3.598352,3.580921,3.655597,2059904.000000
37795.437500,34183.566406,181.499619,57.394547,749.123413,3285.862305,2397.471436,99998.000000,4.577439,4.533817,2.258876,1.758871,2.874553,3.516649,3.379753,4.999991,2060477.000000
36858.734375,28176.121094,232.183945,76.319450,602.238770,8120.199707,8383.041992,0.000000,4.566540,4.449881,2.365832,1.882635,2.779769,3.909567,3.923402,0.000000,2060567.000000
24689.367188,31946.355469,303.680420,88.262772,47.347725,5552.585938,6358.376465,99998.000000,4.392510,4.504421,2.482417,1.945778,1.675299,3.744495,3.803346,4.999991,2061095.000000
28706.431641,17554.244141,292.773254,44.390419,507.114685,4244.741699,4659.206543,99998.000000,4.457979,4.244382,2.466532,1.647289,2.705106,3.627851,3.668312,4.999991,2062143.000000
64834.597656,42967.605469,173.676163,53.040306,733.282227,5189.395508,5685.736328,99998.000000,4.811807,4.633141,2.239740,1.724606,2.865271,3.715117,3.754787,4.999991,2062732.000000
31100.253906,30473.365234,198.413925,58.735973,1068.441406,4714.339844,3561.457520,9303.179688,4.492764,4.483921,2.297572,1.768904,3.028751,3.673421,3.551628,3.968632,2062798.000000
29929.599609,31886.136719,208.383652,97.899452,866.539856,3983.037109,1914.359497,0.000000,4.476101,4.503602,2.318864,1.990780,2.937788,3.600214,3.282023,0.000000,2062814.000000
36003.726562,29083.150391,291.089508,36.252434,534.707947,7349.224609,3261.324463,0.000000,4.556347,4.463642,2.464026,1.559337,2.728117,3.866241,3.513394,0.000000,2064005.000000
34553.839844,18842.802734,164.122742,141.284576,188.530533,4694.431152,5732.918945,99998.000000,4.538496,4.275146,2.215169,2.150095,2.275382,3.671583,3.758376,4.999991,2064213.000000
25068.226562,19413.693359,178.332611,78.721680,73.146286,3572.107422,2272.316162,0.000000,4.399124,4.288108,2.251231,1.896094,1.864192,3.552924,3.356469,0.000000,2064469.000000
40527.066406,31584.078125,169.642639,59.738186,591.522766,5655.820312,5922.278809,99998.000000,4.607745,4.499468,2.229535,1.776252,2.771971,3.752496,3.772489,4.999991,2064720.000000
53750.566406,39433.265625,180.081085,58.591038,868.041626,6510.892090,6409.870605,37696.218750,4.730383,4.595863,2.255468,1.767831,2.938540,3.813641,3.806849,4.576298,2065926.000000
34552.667969,28342.273438,140.007904,55.948273,333.191803,6275.451660,5653.971191,4144.481934,4.538482,4.452435,2.146152,1.747787,2.522694,3.797645,3.752354,3.617470,2067216.000000
36208.410156,44884.738281,222.386902,65.285835,1009.878174,5257.065430,4259.198730,99998.000000,4.558809,4.652099,2.347109,1.814819,3.004269,3.720743,3.629328,4.999991,2067718.000000
32073.019531,20174.503906,87.926643,70.121132,253.316803,5310.398438,3201.763672,0.000000,4.506140,4.304803,1.944121,1.845849,2.403664,3.725127,3.505389,0.000000,2068144.000000
29102.583984,36652.953125,144.991226,120.185631,57.339039,6294.638672,3538.316650,0.000000,4.463932,4.564109,2.161342,2.079853,1.758450,3.798971,3.548797,0.000000,2068458.000000
38587.687500,16056.016602,236.121872,51.516941,529.077087,8095.131836,5412.954590,0.000000,4.586449,4.205638,2.373136,1.711950,2.723519,3.908224,3.733434,0.000000,2070689.000000
39033.234375,31152.490234,212.401764,85.222206,1209.331299,5132.506836,4564.409180,99998.000000,4.591434,4.493493,2.327158,1.930553,3.082545,3.710330,3.659384,4.999991,2070819.000000
92016.695312,70181.648438,472.545959,110.012383,1574.288696,5910.639160,5663.390137,99998.000000,4.963867,4.846223,2.674444,2.041442,3.197084,3.771634,3.753077,4.999991,2070887.000000
26576.203125,31404.730469,153.514679,57.554901,438.116028,6607.706055,3059.479004,0.000000,4.424493,4.496995,2.186150,1.760082,2.641589,3.820051,3.485647,0.000000,2071096.000000
62614.082031,31274.589844,204.639984,74.259514,1485.544922,5270.973145,2257.503174,5121.611816,4.796672,4.495192,2.310991,1.870752,3.171886,3.721891,3.353628,3.709407,2071162.000000
17392.681641,26185.021484,245.046219,74.419868,1207.536621,3785.443604,4370.398926,99998.000000,4.240366,4.418053,2.389248,1.871689,3.081900,3.578117,3.640521,4.999991,2072544.000000
72444.093750,56852.757812,257.988678,61.378735,316.536530,5240.468750,4491.781250,0.000000,4.860003,4.754752,2.411601,1.788018,2.500424,3.719370,3.652419,0.000000,2073082.000000
53986.093750,63956.296875,353.618500,86.036308,1432.165405,6990.299316,8668.256836,61386.386719,4.732282,4.805883,2.548535,1.934682,3.155993,3.844496,3.937932,4.788072,2073986.000000
31085.468750,22770.984375,203.603851,47.190453,835.471191,2624.881592,3564.709473,99998.000000,4.492558,4.357382,2.308786,1.673854,2.921932,3.419110,3.552024,4.999991,2075254.000000
58696.390625,88101.031250,649.305847,95.605156,1506.813477,5887.529297,5109.869141,99998.000000,4.768611,4.944981,2.812449,1.980481,3.178060,3.769933,3.708410,4.999991,2075341.000000
18825.851562,39181.578125,360.578491,48.809418,1576.037231,2644.787109,3130.329102,99998.000000,4.274755,4.593082,2.557000,1.688504,3.197567,3.422391,3.495590,4.999991,2075586.000000
32640.523438,24207.265625,236.763290,11.690454,1162.470825,4705.995117,4093.283691,99998.000000,4.513757,4.383946,2.374314,1.067831,3.065382,3.672652,3.612072,4.999991,2076199.000000
27852.113281,33560.921875,265.500641,30.689367,1068.786865,6075.742676,5004.107910,99998.000000,4.444858,4.525834,2.424066,1.486988,3.028891,3.783599,3.699327,4.999991,2076897.000000
32478.126953,20338.751953,195.999344,31.962952,777.496887,6667.157227,5692.289551,26294.392578,4.511591,4.308324,2.292255,1.504647,2.890699,3.823941,3.755287,4.419863,2077042.000000
15118.914062,10939.982422,189.548172,49.080788,1268.643921,4192.940918,5896.100098,99998.000000,4.179521,4.039017,2.277719,1.690912,3.103340,3.622519,3.770565,4.999991,2078343.000000
70415.132812,26020.550781,266.105072,41.593468,927.240173,3546.478516,3247.974609,99998.000000,4.847666,4.415317,2.425053,1.619025,2.967192,3.549797,3.511613,4.999991,2079212.000000
45507.628906,34432.726562,239.991974,73.041435,981.048340,3913.961426,2461.436279,99998.000000,4.658084,4.536972,2.380197,1.863569,2.991690,3.592617,3.391189,4.999991,2080178.000000
29628.605469,28028.822266,205.938248,39.299168,1179.314209,8068.479004,7084.600586,99998.000000,4.471711,4.447605,2.313737,1.594383,3.071630,3.906792,3.850315,4.999991,2081563.000000
65285.746094,44642.328125,432.121216,93.616142,1336.171631,4639.374023,4236.273926,99998.000000,4.814818,4.649747,2.635606,1.971351,3.125862,3.666459,3.626984,4.999991,2081824.000000
34273.722656,59970.835938,404.796204,89.329742,2265.444092,7604.946777,5634.875000,99998.000000,4.534961,4.777940,2.607236,1.950996,3.355153,3.881096,3.750884,4.999991,2083321.000000
46426.601562,31638.611328,169.781403,63.777885,399.421265,6291.887695,6056.409180,28537.519531,4.666767,4.500217,2.229890,1.804670,2.601431,3.798781,3.782215,4.455416,2083423.000000
38532.796875,39806.660156,392.430420,18.628866,254.963516,4928.067383,4596.475098,71367.421875,4.585831,4.599956,2.593763,1.270186,2.406478,3.692677,3.662425,4.853500,2083920.000000
37345.085938,23965.583984,189.486496,82.255646,240.482285,4414.020508,2067.636719,0.000000,4.572234,4.379588,2.277578,1.915166,2.381083,3.644834,3.315474,0.000000,2083982.000000
49710.476562,44455.062500,359.656464,21.379560,407.842957,6535.139160,3801.318359,99998.000000,4.696448,4.647921,2.555888,1.329999,2.610493,3.815255,3.579934,4.999991,2084024.000000
39724.222656,42698.695312,281.181458,59.806030,397.253387,5404.594238,4976.624512,43184.863281,4.599055,4.630414,2.448987,1.776745,2.599068,3.732763,3.696935,4.635332,2084868.000000
29836.523438,17223.669922,235.838165,21.974722,0.000000,6173.361328,5135.846680,10606.119141,4.474748,4.236125,2.372614,1.341923,0.000000,3.790522,3.710612,4.025557,2084988.000000
37860.074219,21524.068359,311.611786,60.854500,1061.444458,3845.221680,1687.356445,0.000000,4.578181,4.332924,2.493614,1.784293,3.025897,3.584921,3.227207,0.000000,2085138.000000
31986.634766,18253.519531,216.077576,37.251564,977.094971,1992.804443,2443.647217,99998.000000,4.504969,4.261347,2.334610,1.571144,2.989937,3.299465,3.388038,4.999991,2085231.000000
56203.277344,20509.335938,244.278366,77.947662,723.179932,5641.949707,2705.720947,99998.000000,4.749762,4.311952,2.387885,1.891803,2.859246,3.751429,3.432283,4.999991,2085549.000000
20419.921875,13313.311523,46.573708,55.969860,138.552383,5952.759766,3119.925293,0.000000,4.310054,4.124286,1.668141,1.747954,2.141614,3.774718,3.494144,0.000000,2085902.000000
63588.203125,34413.390625,225.171524,49.531013,599.707031,6286.306152,4858.356445,99998.000000,4.803377,4.536727,2.352514,1.694877,2.777939,3.798396,3.686489,4.999991,2086163.000000
30399.150391,19255.093750,159.657486,36.024235,950.007385,7184.192383,5643.580566,5648.663574,4.482862,4.284545,2.203189,1.556595,2.977727,3.856378,3.751555,3.751946,2086635.000000
36151.355469,28251.414062,63.534271,56.691452,396.223419,3368.013184,3276.343262,99998.000000,4.558125,4.451040,1.803008,1.753518,2.597940,3.527374,3.515389,4.999991,2086833.000000
31736.589844,37158.113281,214.766983,63.626781,210.098206,5490.288574,2995.095703,99998.000000,4.501560,4.570054,2.331968,1.803640,2.322422,3.739595,3.476411,4.999991,2087023.000000
30505.052734,36189.128906,295.773712,61.502087,1320.968872,6778.202637,2506.853760,0.000000,4.484372,4.558578,2.470960,1.788890,3.120893,3.831115,3.399129,0.000000,2087100.000000
85201.156250,99998.000000,496.636139,99.999481,1646.475952,6846.464355,5037.327637,0.000000,4.930446,4.999991,2.696038,1.999998,3.216555,3.835466,3.702200,0.000000,2088242.000000
30401.312500,30631.513672,186.486023,64.860275,1187.686523,2004.334595,1131.314941,99998.000000,4.482893,4.486168,2.270646,1.811979,3.074702,3.301970,3.053584,4.999991,2089358.000000
71236.765625,76984.257812,433.138855,78.854286,684.238464,4628.099609,4846.244141,25026.607422,4.852704,4.886402,2.636627,1.896825,2.835207,3.665403,3.685405,4.398402,2089438.000000
18621.023438,49732.148438,244.645325,127.444756,2623.620361,7659.464355,7291.543945,40050.257812,4.270003,4.696637,2.388537,2.105322,3.418901,3.884198,3.862819,4.602605,2090216.000000
78437.710938,71367.445312,516.328857,95.278275,1600.278442,6739.329102,5210.038574,99998.000000,4.894525,4.853500,2.712926,1.978994,3.204195,3.828617,3.716841,4.999991,2090245.000000
27253.583984,15966.125000,184.231812,42.805378,244.577484,4922.368652,3560.232910,99998.000000,4.435424,4.203199,2.265365,1.631498,2.388417,3.692174,3.551478,4.999991,2090307.000000
17553.343750,28167.085938,259.527466,118.989143,2986.804443,5072.188965,6609.014160,99998.000000,4.244360,4.449742,2.414183,2.075507,3.475207,3.705195,3.820137,4.999991,2091486.000000
33072.667969,35365.933594,394.946747,21.015680,713.540161,3421.411133,2846.974854,0.000000,4.519469,4.548585,2.596539,1.322544,2.853418,3.534205,3.454384,0.000000,2091834.000000
30543.482422,37705.304688,263.163177,54.098030,482.984406,5568.831055,4859.083984,14542.749023,4.484919,4.576403,2.420225,1.733181,2.683933,3.745764,3.686554,4.162646,2091987.000000
38491.484375,38871.078125,244.916702,35.718945,541.899231,5669.040527,4155.264160,99998.000000,4.585365,4.589627,2.389018,1.552899,2.733918,3.753510,3.618599,4.999991,2092596.000000
30776.175781,20162.064453,333.598846,60.768154,49.666695,4889.977051,6816.141602,99998.000000,4.488214,4.304535,2.523225,1.783676,1.696065,3.689307,3.833539,4.999991,2092768.000000
39798.664062,41205.804688,296.057434,52.812111,891.083313,3561.718262,3025.512451,99998.000000,4.599868,4.614958,2.471376,1.722733,2.949918,3.551660,3.480799,4.999991,2093539.000000
27090.099609,26568.494141,326.876312,94.553596,633.110046,4911.887207,4103.671387,5999.148926,4.432811,4.424367,2.514384,1.975678,2.801479,3.691248,3.613173,3.778090,2094184.000000
37705.230469,42119.351562,272.571655,59.864620,441.017822,5343.641113,3822.233154,99998.000000,4.576402,4.624482,2.435481,1.777170,2.644456,3.727837,3.582317,4.999991,2095071.000000
40672.929688,33954.781250,228.616058,57.977371,528.010071,4031.451904,2399.154541,99998.000000,4.609305,4.530901,2.359107,1.763259,2.722642,3.605462,3.380058,4.999991,2095751.000000
62932.859375,62911.238281,439.435852,56.330654,843.954529,6465.301758,6462.860840,99998.000000,4.798877,4.798728,2.642895,1.750745,2.926319,3.810589,3.810425,4.999991,2096569.000000
38886.480469,20029.863281,111.705353,48.787830,325.420776,5816.541992,6497.532227,99998.000000,4.589798,4.301678,2.048074,1.688311,2.512445,3.764665,3.812748,4.999991,2096851.000000
80306.601562,84612.414062,441.378601,66.556335,1171.993408,4658.166016,4185.939941,99998.000000,4.904751,4.927434,2.644811,1.823189,3.068925,3.668215,3.621793,4.999991,2096904.000000
29102.781250,23942.558594,222.531845,44.760468,491.301270,1840.517090,1994.797974,99998.000000,4.463934,4.379170,2.347392,1.650895,2.691348,3.264940,3.299899,4.999991,2096979.000000
31526.789062,32576.810547,111.529579,66.096855,716.404907,4656.146484,5410.102051,99998.000000,4.498680,4.512908,2.047390,1.820181,2.855159,3.668027,3.733206,4.999991,2097865.000000
28617.296875,18552.453125,0.000000,4.129126,1076.098389,3777.999268,3884.895996,99998.000000,4.456629,4.268401,0.000000,0.615858,3.031852,3.577262,3.589379,4.999991,2099353.000000
20201.406250,16721.427734,332.664490,99.805206,2485.209717,4552.560547,5045.373535,99998.000000,4.305382,4.223273,2.522007,1.999153,3.395363,3.658256,3.702893,4.999991,2100141.000000
32835.488281,21583.808594,244.491150,22.178249,538.689087,3918.062744,3861.132568,99998.000000,4.516344,4.334128,2.388263,1.345927,2.731338,3.593071,3.586715,4.999991,2100182.000000
24212.740234,29124.505859,208.861618,61.983150,320.804413,4634.597168,3682.337402,9022.234375,4.384044,4.464259,2.319859,1.792274,2.506240,3.666012,3.566123,3.955314,2101479.000000
88794.187500,72823.515625,714.163086,95.441711,2165.395264,6843.809082,6110.349609,20018.095703,4.948385,4.862272,2.853797,1.979738,3.335537,3.835298,3.786066,4.301423,2101775.000000
39442.960938,39047.503906,182.017685,63.534271,514.589661,4066.069824,2694.380615,99998.000000,4.595970,4.591593,2.260113,1.803008,2.711461,3.609175,3.430459,4.999991,2102496.000000
48206.929688,40037.726562,393.398712,53.999348,609.149414,5371.126465,4403.232422,99998.000000,4.683109,4.602469,2.594833,1.732388,2.784724,3.730065,3.643772,4.999991,2105590.000000
39441.632812,31350.115234,162.954010,65.224159,1664.340088,6336.953613,5389.978516,15987.415039,4.595955,4.496239,2.212065,1.814409,3.221242,3.801881,3.731587,4.203778,2106507.000000
32026.000000,29441.501953,278.322845,24.935112,748.651611,3515.104492,2749.288086,99998.000000,4.505503,4.468960,2.444549,1.396811,2.874280,3.545938,3.439220,4.999991,2106648.000000
14331.041016,10920.265625,180.404892,83.729675,1085.698120,4786.702637,3880.246826,99998.000000,4.156278,4.038233,2.256248,1.922879,3.035709,3.680037,3.588859,4.999991,2106716.000000
55728.976562,37080.949219,419.795532,46.246830,1036.521729,4787.886719,3032.402100,99998.000000,4.746081,4.569151,2.623038,1.665082,3.015579,3.680144,3.481787,4.999991,2107304.000000
13492.053711,32088.894531,170.771286,112.722984,605.035706,1902.130249,2252.007568,99998.000000,4.130078,4.506355,2.232415,2.052012,2.781781,3.279240,3.352570,4.999991,2108056.000000
40194.980469,34211.011719,158.433243,36.440540,553.879578,4498.033691,4632.711914,20319.435547,4.604172,4.534166,2.199846,1.561585,2.743415,3.653023,3.665835,4.307912,2108167.000000
30457.292969,21414.962891,129.782227,26.797689,43.530056,3806.536377,2556.011719,99998.000000,4.483691,4.330718,2.113215,1.428097,1.638789,3.580530,3.407563,4.999991,2108640.000000
24252.775391,26461.460938,289.550720,38.306202,368.226166,4045.729492,2053.445801,0.000000,4.384761,4.422614,2.461725,1.583269,2.566115,3.606997,3.312483,0.000000,2109387.000000
57174.066406,29818.671875,253.433990,31.170431,383.666443,5121.603027,2777.622803,99998.000000,4.757199,4.474488,2.403865,1.493743,2.583954,3.709406,3.443673,4.999991,2110979.000000
23805.669922,32664.767578,169.432938,60.718815,819.793457,4700.866699,4769.936035,99998.000000,4.376680,4.514080,2.228998,1.783323,2.913704,3.672178,3.678513,4.999991,2111027.000000
35071.152344,31584.921875,200.547867,26.945709,184.941071,2069.527832,1300.326538,99998.000000,4.544950,4.499480,2.302218,1.430490,2.267033,3.315871,3.114053,4.999991,2111412.000000
30497.509766,21587.041016,245.077057,3.392113,319.592529,5909.424316,4456.452637,99998.000000,4.484264,4.334193,2.389303,0.530470,2.504597,3.771545,3.648989,4.999991,2112145.000000
63279.800781,55717.992188,447.709534,61.989315,1037.792236,9348.665039,7267.973145,75480.484375,4.801265,4.745996,2.650996,1.792317,3.016110,3.970750,3.861413,4.877835,2112543.000000
55310.417969,24751.375000,368.994019,81.827011,270.752258,6049.906738,4884.357910,0.000000,4.742807,4.393600,2.567019,1.912897,2.432572,3.781749,3.688807,0.000000,2114701.000000
34160.910156,21334.083984,125.246048,17.935024,287.786835,3200.424316,2209.912598,0.000000,4.533529,4.329074,2.097764,1.253702,2.459071,3.505208,3.344375,0.000000,2115790.000000
22522.433594,15609.469727,68.129044,60.990185,691.195374,6325.186035,3442.759766,99998.000000,4.352615,4.193388,1.833332,1.785260,2.839601,3.801073,3.536907,4.999991,2115946.000000
52546.582031,50489.675781,388.335236,52.673340,831.770691,8548.531250,6069.052246,0.000000,4.720544,4.703203,2.589207,1.721591,2.920004,3.931891,3.783121,0.000000,2116171.000000
26426.195312,19690.416016,320.104431,17.765419,505.323029,5545.147949,4425.878418,99998.000000,4.422035,4.294255,2.505292,1.249575,2.703569,3.743913,3.645999,4.999991,2116550.000000
38665.031250,57070.753906,57.727589,30.701702,728.083069,3579.881592,2677.668701,99998.000000,4.587318,4.756413,1.761383,1.487162,2.862181,3.553869,3.427757,4.999991,2116976.000000
27287.384766,32558.705078,234.724945,30.905230,304.078217,2828.004395,1575.935791,99998.000000,4.435962,4.512667,2.370559,1.490032,2.482985,3.451480,3.197539,4.999991,2117062.000000
44814.617188,42195.667969,230.796265,45.997047,879.957214,5343.721680,4312.891602,877.727844,4.651420,4.625268,2.363229,1.662730,2.944462,3.727844,3.634768,2.943360,2118479.000000
26819.525391,21751.441406,215.914139,82.878563,790.023010,5815.635254,6752.937012,42150.535156,4.428451,4.337488,2.334281,1.918442,2.897640,3.764597,3.829493,4.624803,2118613.000000
49518.378906,21513.767578,164.967682,76.886856,585.827087,5077.674805,4329.773438,99998.000000,4.694767,4.332716,2.217399,1.885852,2.767769,3.705665,3.636465,4.999991,2119582.000000
36868.523438,49034.011719,208.374390,47.341557,922.420288,7597.891113,5495.556152,0.000000,4.566656,4.690497,2.318844,1.675243,2.964929,3.880693,3.740012,0.000000,2121526.000000
28060.447266,25506.716797,333.888733,21.074270,679.560425,3736.362793,4313.698730,99998.000000,4.448094,4.406654,2.523602,1.323753,2.832228,3.572449,3.634850,4.999991,2122138.000000
41475.375000,37241.781250,260.424835,120.512512,1208.911987,3797.947998,2977.877930,99998.000000,4.617790,4.571031,2.415682,2.081032,3.082395,3.579549,3.473907,4.999991,2123673.000000
25206.880859,11808.128906,164.431122,34.383686,616.130981,4261.526367,3705.510742,99998.000000,4.401519,4.072181,2.215984,1.536352,2.789673,3.629565,3.568848,4.999991,2125686.000000
31236.978516,13299.687500,0.000000,23.559765,708.476624,3165.843262,2050.528809,99998.000000,4.494669,4.123841,0.000000,1.372171,2.850326,3.500489,3.311866,4.999991,2126037.000000
42248.101562,28738.947266,143.896500,44.621700,1050.389282,6482.003418,5149.945801,99998.000000,4.625807,4.458471,2.158050,1.649546,3.021350,3.811709,3.711803,4.999991,2126140.000000
81454.398438,68033.312500,341.610413,103.465599,861.621277,8358.470703,5247.998535,0.000000,4.910914,4.832722,2.533531,2.014796,2.935316,3.922127,3.719994,0.000000,2126490.000000
29266.050781,29859.005859,336.990967,33.144024,878.347473,4903.123047,3494.793945,99998.000000,4.466364,4.475075,2.527618,1.520405,2.943666,3.690473,3.543422,4.999991,2126527.000000
43518.074219,21167.853516,235.844345,50.937195,450.790192,7263.675781,5156.920898,99998.000000,4.638669,4.325677,2.372625,1.707035,2.653975,3.861156,3.712390,4.999991,2127023.000000
59131.984375,38290.226562,218.556900,24.062414,335.957916,6272.950684,3954.092285,99998.000000,4.771822,4.583088,2.339565,1.381339,2.526285,3.797472,3.597047,4.999991,2128100.000000
33173.867188,23465.685547,304.667206,50.375957,706.913208,4806.043945,4965.959473,99998.000000,4.520796,4.370433,2.483826,1.702223,2.849366,3.681788,3.696003,4.999991,2128362.000000
64318.488281,49969.453125,493.894684,60.786659,1190.131958,5284.933105,4343.797363,99998.000000,4.808336,4.698705,2.693634,1.783808,3.075595,3.723039,3.637870,4.999991,2128882.000000
46325.726562,56525.707031,453.432953,36.045822,917.933411,3751.624023,3736.750977,99998.000000,4.665822,4.752246,2.656513,1.556855,2.962811,3.574219,3.572494,4.999991,2130558.000000
35051.496094,21007.433594,191.296646,23.609104,0.000000,4049.760010,5086.515137,99998.000000,4.544706,4.322373,2.281707,1.373080,0.000000,3.607429,3.706420,4.999991,2133151.000000
29463.210938,39278.035156,83.205437,31.700834,728.483948,5184.338379,4624.019531,99998.000000,4.469280,4.594150,1.920152,1.501071,2.862420,3.714693,3.665020,4.999991,2133742.000000
39971.500000,44447.355469,260.141113,60.965515,320.844513,6412.332520,5846.531738,99998.000000,4.601750,4.647846,2.415209,1.785084,2.506295,3.807016,3.766898,4.999991,2134045.000000
38280.015625,39719.351562,296.544647,37.751129,812.824219,4906.576660,3989.476807,30960.841797,4.582972,4.599002,2.472090,1.576930,2.909997,3.690778,3.600916,4.490813,2134162.000000
52827.468750,46916.984375,217.030457,63.854977,641.263489,5869.196777,2902.232178,99998.000000,4.722860,4.671330,2.336521,1.805195,2.807036,3.768579,3.462732,4.999991,2134522.000000
34537.703125,48303.312500,218.146759,20.981758,424.569153,4645.633789,5177.252441,99998.000000,4.538293,4.683977,2.338749,1.321842,2.627949,3.667045,3.714099,4.999991,2134588.000000
83427.718750,80411.062500,357.704437,68.391159,1089.463257,5046.661621,6241.292969,99998.000000,4.921310,4.905316,2.553524,1.835000,3.037213,3.703004,3.795274,4.999991,2135306.000000
40342.332031,32448.384766,219.494354,67.848419,503.201416,3017.635742,2663.852539,99998.000000,4.605761,4.511193,2.341423,1.831540,2.701742,3.479667,3.425510,4.999991,2135878.000000
50079.820312,49534.949219,363.039307,99.987144,230.540314,7314.396973,8355.216797,99998.000000,4.699663,4.694912,2.559954,1.999944,2.362747,3.864178,3.921958,4.999991,2135973.000000
19896.689453,93517.375000,486.814423,191.000610,4888.096191,7125.786133,6668.301270,99998.000000,4.298781,4.970892,2.687363,2.281035,3.689140,3.852833,3.824015,4.999991,2136196.000000
34325.589844,24364.251953,226.272415,24.380039,1277.574463,3734.012939,3267.591064,839.289001,4.535618,4.386753,2.354632,1.387034,3.106386,3.572176,3.514228,2.923912,2137638.000000
52606.601562,56450.187500,325.282013,44.911572,448.869019,5962.618652,4109.964844,0.000000,4.721040,4.751666,2.512260,1.652358,2.652120,3.775437,3.613838,0.000000,2137945.000000
32282.593750,30026.796875,111.353806,90.652672,1507.448730,8238.960938,6146.241699,99998.000000,4.508968,4.477509,2.046705,1.957381,3.178242,3.915872,3.788610,4.999991,2138603.000000
25682.705078,36735.433594,371.556610,46.607628,404.950409,5071.510742,6055.289551,99998.000000,4.409641,4.565085,2.570025,1.668457,2.607402,3.705137,3.782135,4.999991,2139905.000000
34835.242188,39744.839844,262.019104,74.453789,495.208344,4798.976074,4614.969727,99998.000000,4.542019,4.599281,2.418333,1.871887,2.694788,3.681149,3.664169,4.999991,2139951.000000
55405.976562,87773.593750,419.228119,144.846298,1341.145752,7958.133789,4884.883789,28141.638672,4.743556,4.943364,2.622450,2.160908,3.127476,3.900811,3.688854,4.449349,2140767.000000
25834.882812,16063.155273,122.146889,12.492226,269.312164,1408.001221,43.210129,0.000000,4.412207,4.205831,2.086882,1.096640,2.430256,3.148603,1.635586,0.000000,2140860.000000
