FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
70132.023438,34633.882812,1715.403687,173.888947,8104.312012,7721.870117,6932.562500,99998.000000,4.845916,4.539501,3.234366,2.240272,3.908716,3.887722,3.840894,4.999991,278222.000000
99998.000000,95201.859375,25395.701172,730.414368,8048.107910,4933.254395,6948.249512,83900.398438,4.999991,4.978645,4.404760,2.863569,3.905694,3.693134,3.841875,4.923764,278253.000000
53967.550781,49809.898438,615.471069,163.672516,4847.674316,7723.757324,5317.243164,99998.000000,4.732133,4.697316,2.789208,2.213976,3.685534,3.887829,3.725687,4.999991,278331.000000
99998.000000,99998.000000,58742.609375,1937.235474,9125.852539,6368.043945,7753.639160,12070.049805,4.999991,4.999991,4.768953,3.287182,3.960274,3.804006,3.889506,4.081709,278407.000000
37567.988281,40571.746094,17007.423828,510.519104,4413.921875,5538.869629,3799.414795,0.000000,4.574818,4.608224,4.230639,2.708012,3.644825,3.743421,3.579717,0.000000,278444.000000
99998.000000,62675.640625,45292.781250,1567.772827,9749.456055,10658.421875,8318.954102,2415.264160,4.999991,4.797099,4.656029,3.195283,3.988980,4.027693,3.920069,3.382965,278592.000000
95220.203125,74450.343750,48848.421875,1523.268311,8507.520508,7513.794434,6567.812500,0.000000,4.978729,4.871867,4.688850,3.182776,3.929803,3.875859,3.817421,0.000000,278702.000000
50684.335938,40404.472656,1858.371948,199.413055,9537.291992,5435.370117,5571.276367,99998.000000,4.704874,4.606430,3.269133,2.299754,3.979425,3.735229,3.745955,4.999991,278726.000000
15471.777344,16999.150391,0.000000,52.608582,7520.384766,4710.065430,6374.645996,99998.000000,4.189540,4.230427,0.000000,1.721057,3.876240,3.673027,3.804456,4.999991,278770.000000
57282.605469,47777.351562,424.951538,155.405014,9257.405273,6143.119141,5615.969727,99998.000000,4.758023,4.679222,2.628339,2.191465,3.966489,3.788389,3.749425,4.999991,278929.000000
38347.535156,47271.000000,745.931763,109.639244,9036.587891,4192.755859,4888.018066,99998.000000,4.583737,4.674595,2.872699,2.039966,3.956004,3.622499,3.689133,4.999991,278966.000000
99998.000000,66248.585938,34318.003906,1212.896118,10681.614258,8267.164062,10764.459961,0.000000,4.999991,4.821177,4.535522,3.083824,4.028637,3.917356,4.031992,0.000000,279179.000000
33288.726562,37626.433594,438.220856,106.392067,3699.101807,5647.904297,5335.989258,99998.000000,4.522297,4.575493,2.641693,2.026909,3.568096,3.751887,3.727215,4.999991,279249.000000
59792.542969,31947.958984,67307.226562,2104.762695,7665.369629,4464.402832,4745.587402,99998.000000,4.776647,4.504443,4.828062,3.323203,3.884533,3.649763,3.676290,4.999991,279352.000000
41305.992188,43352.261719,7430.500000,223.472382,6133.451660,2182.161377,1518.418823,0.000000,4.616013,4.637012,3.871018,2.349224,3.787705,3.338887,3.181391,0.000000,279396.000000
78363.289062,71832.093750,37939.847656,1039.096558,6877.810547,5346.940918,5517.384277,99998.000000,4.894113,4.856318,4.579095,3.016656,3.837450,3.728105,3.741733,4.999991,279447.000000
82809.265625,99998.000000,12041.228516,248.348907,10091.337891,6221.282715,2442.510010,99998.000000,4.918079,4.999991,4.080671,2.395062,4.003949,3.793880,3.387836,4.999991,279533.000000
59622.460938,69510.210938,39873.128906,1118.826660,9298.767578,4541.095215,3504.992432,99998.000000,4.775410,4.842049,4.600680,3.048763,3.968425,3.657161,3.544687,4.999991,279645.000000
20622.404297,73290.335938,43061.386719,1309.229004,11660.332031,3454.043457,2118.699463,0.000000,4.314339,4.865047,4.634088,3.117016,4.066711,3.538328,3.326069,0.000000,279686.000000
39661.859375,39346.480469,2165.839355,196.347809,5748.008789,3787.105713,3954.300049,99998.000000,4.598373,4.594906,3.335626,2.293026,3.759517,3.578307,3.597070,4.999991,279717.000000
23137.285156,9350.012695,239.122360,0.000000,7753.626465,4256.096191,5088.958984,99998.000000,4.364312,3.970812,2.378620,0.000000,3.889505,3.629011,3.706629,4.999991,279909.000000
22957.169922,12444.970703,955.231262,166.583572,6964.611816,5489.782715,7143.162598,99998.000000,4.360919,4.094994,2.980108,2.221632,3.842897,3.739555,3.853890,4.999991,279924.000000
55062.781250,49683.929688,1011.805542,243.522842,8376.732422,3556.065674,3152.591309,99998.000000,4.740858,4.696216,3.005097,2.386540,3.923075,3.550970,3.498668,4.999991,280012.000000
78185.515625,67709.125000,44209.707031,1323.509888,9905.375977,6956.091309,9154.180664,21840.123047,4.893126,4.830647,4.645518,3.121727,3.995871,3.842365,3.961619,4.339255,280203.000000
46397.875000,56367.667969,19017.181641,610.345886,8717.310547,7528.972656,7771.158203,22436.546875,4.666498,4.751030,4.279146,2.785576,3.940382,3.876736,3.890486,4.350956,280339.000000
83523.414062,99998.000000,53151.550781,1580.613525,8242.451172,6119.870605,5386.064453,99998.000000,4.921808,4.999991,4.725516,3.198826,3.916056,3.786742,3.731272,4.999991,280394.000000
53931.292969,34461.988281,427.720734,149.166611,6221.649414,7251.383789,5695.986328,0.000000,4.731841,4.537340,2.631160,2.173672,3.793905,3.860421,3.755569,0.000000,280497.000000
36779.796875,44962.601562,1603.106201,140.297775,3231.585449,6428.139648,6010.309082,99998.000000,4.565609,4.652852,3.204962,2.147051,3.509416,3.808085,3.778897,4.999991,280618.000000
64688.902344,35214.105469,369.444244,57.801598,4488.258301,6564.660156,4303.506836,99998.000000,4.810830,4.546717,2.567549,1.761940,3.652078,3.817212,3.633822,4.999991,280888.000000
31527.126953,19366.023438,507.179443,298.293121,9670.617188,4887.060059,4921.970703,99998.000000,4.498684,4.287040,2.705162,2.474643,3.985454,3.689048,3.692139,4.999991,281024.000000
72164.617188,55706.851562,24413.855469,691.562317,7806.114746,7316.792969,5147.125977,99998.000000,4.858325,4.745909,4.387636,2.839831,3.892435,3.864321,3.711565,4.999991,281083.000000
46560.593750,61582.332031,36015.546875,1216.726074,9795.666016,4900.588379,4756.989746,32625.865234,4.668018,4.789456,4.556490,3.085193,3.991034,3.690248,3.677332,4.513562,281118.000000
99998.000000,99998.000000,99998.000000,3929.130371,10371.572266,7177.278809,5871.898438,99998.000000,4.999991,4.999991,4.999991,3.594296,4.015845,3.855960,3.768779,4.999991,281238.000000
99998.000000,99998.000000,99998.000000,3339.386963,10610.219727,8335.974609,9553.904297,3880.923340,4.999991,4.999991,4.999991,3.523667,4.025724,3.920956,3.980181,3.588935,281291.000000
41180.550781,35027.757812,315.969116,67.968689,6665.168457,6154.097168,5523.090820,8579.279297,4.614692,4.544412,2.499645,1.832309,3.823811,3.789164,3.742182,3.933451,281388.000000
83662.507812,68220.921875,30684.167969,837.228882,8712.758789,6485.321777,6381.677734,0.000000,4.922531,4.833918,4.486914,2.922844,3.940156,3.811932,3.804935,0.000000,281477.000000
43938.609375,29972.031250,10437.980469,347.247498,9966.933594,8636.451172,6112.731934,0.000000,4.642846,4.476716,4.018617,2.540639,3.998562,3.936335,3.786235,0.000000,281516.000000
99998.000000,66566.289062,59897.683594,1679.595337,12555.972656,5536.627930,5852.305664,99998.000000,4.999991,4.823254,4.777410,3.225205,4.098850,3.743245,3.767327,4.999991,281554.000000
99998.000000,60976.214844,40106.707031,1191.161987,9108.839844,6261.910645,5409.891602,99998.000000,4.999991,4.785161,4.603217,3.075971,3.959463,3.796707,3.733189,4.999991,281768.000000
91389.851562,66027.062500,34601.152344,950.821533,7113.466797,6210.261230,6659.116699,99998.000000,4.960898,4.819722,4.539091,2.978099,3.852081,3.793110,3.823417,4.999991,281806.000000
47742.433594,37077.519531,1163.907837,223.321274,10276.516602,4127.701660,3379.725830,99998.000000,4.678905,4.569111,3.065919,2.348930,4.011846,3.615708,3.528882,4.999991,281913.000000
66465.078125,44098.187500,89714.437500,2892.059814,8406.691406,6919.838867,5673.087402,99998.000000,4.822594,4.644421,4.952862,3.461207,3.924625,3.840096,3.753819,4.999991,282044.000000
41889.816406,46386.796875,37592.863281,1075.975098,10603.121094,3813.820068,2882.994629,99998.000000,4.622108,4.666394,4.575105,3.031802,4.025434,3.581360,3.459844,4.999991,282067.000000
36737.765625,55766.632812,27213.759766,788.755615,3758.411377,5601.133301,6255.957520,99998.000000,4.565113,4.746375,4.434789,2.896942,3.575004,3.748276,3.796294,4.999991,282081.000000
59401.515625,49484.988281,34598.292969,1145.756958,9048.442383,8465.793945,8980.278320,99998.000000,4.773798,4.694473,4.539055,3.059093,3.956574,3.927668,3.953290,4.999991,282100.000000
56834.132812,31575.332031,938.785645,254.852509,7714.842285,6381.902344,5187.037598,99998.000000,4.754609,4.499348,2.972566,2.406289,3.887327,3.804950,3.714919,4.999991,282153.000000
35382.160156,43102.562500,522.832458,134.895065,8208.517578,5020.261719,3096.180176,0.000000,4.548784,4.634503,2.718363,2.129996,3.914265,3.700726,3.490826,0.000000,282301.000000
65214.242188,62723.503906,54923.261719,1647.123535,8563.623047,5715.645020,3208.559082,99998.000000,4.814342,4.797431,4.739756,3.216726,3.932657,3.757065,3.506310,4.999991,282378.000000
46985.929688,34395.792969,587.495422,135.678345,5976.594238,8323.559570,8174.799316,56019.492188,4.671968,4.536505,2.769005,2.132510,3.776454,3.920309,3.912477,4.748339,282436.000000
33510.050781,25696.683594,0.000000,142.194275,4370.999023,5290.579590,5794.074219,36054.320312,4.525175,4.409877,0.000000,2.152882,3.640581,3.723503,3.762984,4.556957,282509.000000
85829.648438,59075.277344,29000.687500,826.839783,7040.175781,5237.511230,3761.502686,0.000000,4.933637,4.771406,4.462408,2.917421,3.847584,3.719125,3.575361,0.000000,282601.000000
56588.628906,42286.062500,2601.355713,152.339783,6972.478027,7425.726074,4570.555664,0.000000,4.752729,4.626197,3.415200,2.182813,3.843387,3.870739,3.659969,0.000000,282648.000000
45886.316406,25134.408203,2686.247803,294.333618,9401.776367,5167.769531,4982.578613,18716.539062,4.661683,4.400269,3.429146,2.468840,3.973210,3.713303,3.697454,4.272225,282738.000000
60721.253906,65953.507812,49022.277344,1374.601196,8176.887695,7461.889160,6289.790527,0.000000,4.783341,4.819238,4.690393,3.138177,3.912588,3.872849,3.798636,0.000000,282849.000000
51648.335938,52300.906250,4838.904297,272.658020,9355.193359,5311.305176,10143.598633,99998.000000,4.713057,4.718509,3.684747,2.435618,3.971053,3.725201,4.006192,4.999991,282956.000000
64631.019531,86486.687500,53653.734375,1430.598877,8793.941406,4997.503906,4200.855957,0.000000,4.810441,4.936949,4.729600,3.155518,3.944184,3.698753,3.623338,0.000000,283049.000000
47466.484375,55570.648438,1402.607788,354.441833,9911.586914,5294.440430,5640.466309,99998.000000,4.676387,4.744845,3.146936,2.549545,3.996143,3.723820,3.751315,4.999991,283175.000000
99998.000000,87622.164062,67115.351562,2002.311646,8572.769531,8077.995605,7131.161133,14270.410156,4.999991,4.942614,4.826822,3.301532,3.933121,3.907304,3.853160,4.154437,283287.000000
50698.175781,31686.050781,329.260040,267.887482,6791.971680,6249.887207,5332.932617,0.000000,4.704992,4.500868,2.517539,2.427953,3.831996,3.795872,3.726966,0.000000,283311.000000
43663.546875,78097.062500,10075.734375,584.886536,8424.049805,7837.439453,7642.161133,31912.830078,4.640119,4.892635,4.003277,2.767072,3.925521,3.894174,3.883216,4.503965,283402.000000
47140.277344,19775.369141,2384.359131,316.178833,7892.653320,4099.266113,2919.478516,6171.942383,4.673392,4.296124,3.377372,2.499933,3.897223,3.612706,3.465305,3.790422,283436.000000
60659.949219,40765.125000,1347.445801,126.396286,10692.765625,5122.324219,3904.470703,99998.000000,4.782902,4.610289,3.129511,2.101734,4.029090,3.709467,3.591562,4.999991,283475.000000
33898.718750,24643.097656,13607.348633,369.863617,14454.793945,5561.010742,17179.703125,99998.000000,4.530183,4.391695,4.133773,2.568042,4.160012,3.745154,4.235016,4.999991,283533.000000
55181.765625,34970.597656,21894.074219,708.529053,6582.807617,4962.398438,4167.901367,0.000000,4.741796,4.543703,4.340327,2.850358,3.818411,3.695692,3.619917,0.000000,283547.000000
83180.242188,61086.679688,59633.191406,1742.824341,10538.322266,5606.002441,3733.705566,99998.000000,4.920020,4.785946,4.775488,3.241254,4.022771,3.748653,3.572140,4.999991,283573.000000
56153.234375,63667.660156,45280.664062,1173.763428,5688.708496,6462.319824,5646.984863,99998.000000,4.749375,4.803919,4.655913,3.069581,3.755014,3.810389,3.751817,4.999991,283727.000000
99998.000000,61789.941406,35307.675781,1050.401611,7412.142090,4897.815918,6365.871582,0.000000,4.999991,4.790918,4.547869,3.021355,3.869944,3.690002,3.803858,0.000000,283929.000000
64376.476562,56133.937500,38773.953125,1274.515381,7336.938965,5668.361816,5664.312500,27403.009766,4.808727,4.749226,4.588540,3.105345,3.865515,3.753458,3.753147,4.437799,284008.000000
58730.101562,31158.761719,164.255341,109.966125,6901.971680,4734.821777,2670.366943,0.000000,4.768861,4.493580,2.215519,2.041259,3.838973,3.675304,3.426571,0.000000,284048.000000
36748.742188,68636.335938,29514.550781,839.140808,9321.115234,9911.975586,8835.677734,0.000000,4.565242,4.836554,4.470036,2.923835,3.969468,3.996160,3.946240,0.000000,284105.000000
55399.335938,50148.363281,30985.179688,1018.472534,6831.847656,4268.844238,2262.706055,99998.000000,4.743505,4.700257,4.491154,3.007949,3.834538,3.630310,3.354628,4.999991,284169.000000
41956.281250,50506.453125,619.159241,57.376041,5828.842773,5750.506836,5179.512207,5983.699707,4.622797,4.703347,2.791802,1.758731,3.765582,3.759706,3.714289,3.776970,284231.000000
80126.796875,46103.535156,1848.519409,380.656708,5933.724121,5467.968262,4728.699707,0.000000,4.903778,4.663734,3.266824,2.580534,3.773327,3.737826,3.674742,0.000000,284273.000000
62392.570312,50098.253906,2143.771973,415.080475,9045.626953,6131.021484,4629.005859,0.000000,4.795133,4.699822,3.331179,2.618132,3.956439,3.787533,3.665488,0.000000,284301.000000
99998.000000,99998.000000,56861.664062,1789.280762,11047.185547,3636.165771,5719.574707,99998.000000,4.999991,4.999991,4.754819,3.252678,4.043252,3.560644,3.757364,4.999991,284481.000000
85406.343750,70286.851562,50288.746094,1261.890625,6765.534668,6323.502441,8888.964844,83718.828125,4.931490,4.846874,4.701471,3.101022,3.830302,3.800958,3.948851,4.922823,284733.000000
83667.351562,50315.140625,33132.878906,1218.166260,7198.880371,7644.483398,4089.166016,99998.000000,4.922556,4.701699,4.520259,3.085706,3.857265,3.883348,3.611635,4.999991,284819.000000
77816.101562,81475.328125,29184.306641,995.674500,6944.258789,9289.666992,4647.516602,99998.000000,4.891069,4.911026,4.465149,2.998117,3.841626,3.968000,3.667221,4.999991,284879.000000
28133.732422,59163.765625,7697.437500,435.124786,7912.441895,7005.168945,5252.502441,99998.000000,4.449227,4.772056,3.886346,2.638614,3.898310,3.845419,3.720366,4.999991,284962.000000
70651.382812,45257.468750,6973.702637,328.652527,9672.796875,6978.994141,3583.366943,0.000000,4.849121,4.655690,3.843463,2.516737,3.985552,3.843793,3.554291,0.000000,285010.000000
72237.593750,86925.687500,32065.458984,967.202332,10097.757812,6860.766602,6560.144043,99998.000000,4.858763,4.939148,4.506037,2.985517,4.004225,3.836373,3.816913,4.999991,285075.000000
83185.617188,71462.398438,28371.583984,1182.237549,7783.738770,6140.636719,5106.899414,99998.000000,4.920048,4.854078,4.452884,3.072705,3.891188,3.788213,3.708157,4.999991,285121.000000
37882.605469,20907.597656,1184.661377,54.714775,8522.785156,5094.940918,4508.090820,99998.000000,4.578440,4.320304,3.073594,1.738105,3.930582,3.707139,3.653993,4.999991,285151.000000
59690.648438,55143.496094,1142.697876,169.414444,5566.105469,6023.473145,6013.275879,99998.000000,4.775906,4.741494,3.057931,2.228951,3.745551,3.779847,3.779111,4.999991,285184.000000
37535.750000,32291.031250,2097.657715,166.108673,6469.036133,4460.714355,2519.446777,0.000000,4.574445,4.509082,3.321735,2.220392,3.810840,3.649405,3.401305,0.000000,285247.000000
41127.863281,47757.468750,31926.544922,1108.477661,10144.476562,5826.810547,5552.236816,99998.000000,4.614136,4.679041,4.504152,3.044727,4.006230,3.765431,3.744468,4.999991,285274.000000
67374.164062,49266.257812,22276.818359,940.750000,7989.097656,6749.187988,10419.240234,27680.611328,4.828494,4.692550,4.347853,2.973474,3.902498,3.829252,4.017836,4.442176,285342.000000
59317.761719,99998.000000,63734.281250,1967.767578,9667.169922,7036.191406,8491.950195,99998.000000,4.773185,4.999991,4.804373,3.293974,3.985299,3.847338,3.929008,4.999991,285505.000000
48383.933594,62904.882812,33699.222656,1140.375854,8683.545898,6514.650879,7636.864746,30918.283203,4.684701,4.798684,4.527620,3.057048,3.938697,3.813891,3.882915,4.490215,285561.000000
29610.345703,34811.832031,744.013672,33.988968,5003.973633,6822.269531,5566.154297,99998.000000,4.471444,4.541727,2.871581,1.531338,3.699315,3.833929,3.745555,4.999991,285597.000000
28193.742188,17521.070312,441.400208,74.185501,2921.783936,5599.705566,6207.180176,99998.000000,4.450153,4.243561,2.644833,1.870319,3.465648,3.748165,3.792894,4.999991,286011.000000
33438.562500,38569.179688,339.951355,328.415100,8405.775391,7075.302246,6171.435059,99998.000000,4.524248,4.586240,2.531417,2.516423,3.924578,3.849745,3.790386,4.999991,286124.000000
84790.945312,69185.554688,4917.708984,400.293945,8435.706055,5919.822266,5915.941895,22008.505859,4.928349,4.840015,3.691763,2.602379,3.926121,3.772309,3.772024,4.342590,286216.000000
50619.964844,59796.628906,392.504425,199.511734,5507.877930,5618.738281,5049.836914,99998.000000,4.704322,4.776677,2.593845,2.299968,3.740984,3.749639,3.703277,4.999991,286299.000000
69426.890625,92437.796875,56535.964844,1553.794189,9264.469727,3244.490967,2522.546631,99998.000000,4.841528,4.965849,4.752325,3.191393,3.966820,3.511147,3.401839,4.999991,286328.000000
38889.820312,42545.074219,3638.370850,243.849731,7100.385742,4506.840820,3312.809570,0.000000,4.589836,4.628850,3.560907,2.387122,3.851282,3.653872,3.520196,0.000000,286474.000000
40509.289062,41507.945312,2129.778076,194.429733,7300.338379,6498.393555,5857.848633,99998.000000,4.607554,4.618131,3.328334,2.288763,3.863343,3.812806,3.767738,4.999991,286513.000000
49211.535156,45797.093750,16187.932617,581.013367,6617.777344,4643.422852,5359.354492,99998.000000,4.692067,4.660838,4.209191,2.764186,3.820712,3.666838,3.729112,4.999991,286631.000000
40355.339844,23087.060547,1375.896362,102.071754,6612.393066,5322.761230,5256.493164,99998.000000,4.605901,4.363369,3.138586,2.008906,3.820359,3.726137,3.720696,4.999991,286677.000000
43083.988281,35855.234375,969.647705,75.607109,8842.839844,4933.309570,3130.272705,99998.000000,4.634316,4.554553,2.986614,1.878563,3.946592,3.693138,3.495582,4.999991,286837.000000
50849.425781,58236.589844,39396.414062,1220.759644,10915.549805,7693.141602,6335.191895,13986.533203,4.706286,4.765196,4.595457,3.086630,4.038045,3.886104,3.801760,4.145710,286868.000000
36879.312500,32556.802734,278.082306,179.177551,7213.762207,5942.537109,7065.197754,99998.000000,4.566783,4.512642,2.444173,2.253284,3.858162,3.773972,3.849124,4.999991,286946.000000
47013.632812,41683.484375,30206.177734,873.037292,5968.801270,3701.109375,3352.919678,99998.000000,4.672224,4.619964,4.480096,2.941033,3.775887,3.568332,3.525423,4.999991,286995.000000
35240.558594,34586.484375,16858.689453,533.992554,5072.651367,7307.862793,4509.225098,99998.000000,4.547043,4.538907,4.226824,2.727535,3.705235,3.863790,3.654102,4.999991,287044.000000
68544.273438,46803.347656,2053.541748,270.826263,6260.933105,6772.855469,7087.315918,1358.258179,4.835971,4.670277,3.312504,2.432691,3.796639,3.830772,3.850482,3.132982,287090.000000
34680.710938,12873.847656,216.049820,6.750304,8296.385742,4987.003906,4628.773926,99998.000000,4.540088,4.109708,2.334554,0.829323,3.918889,3.697840,3.665466,4.999991,287119.000000
35211.101562,62106.398438,10165.501953,319.487671,8542.366211,6190.173828,8756.349609,49782.707031,4.546679,4.793136,4.007129,2.504454,3.931578,3.791703,3.942323,4.697079,287220.000000
96299.046875,60387.300781,9368.891602,478.648682,6315.546387,6547.437500,6819.279785,99998.000000,4.983622,4.780946,3.971688,2.680017,3.800411,3.816071,3.833739,4.999991,287336.000000
85751.218750,75153.250000,43583.171875,1448.515381,7345.989746,7579.299316,5281.787598,0.000000,4.933240,4.875948,4.639319,3.160923,3.866050,3.879629,3.722781,0.000000,287537.000000
67550.625000,38716.480469,22330.273438,768.529358,7205.941895,7948.660645,5117.837891,0.000000,4.829629,4.587896,4.348894,2.885660,3.857691,3.900294,3.709086,0.000000,287826.000000
53272.257812,32002.917969,336.620911,149.808029,6375.494141,6752.145020,5717.648438,39691.332031,4.726501,4.505189,2.527141,2.175535,3.804514,3.829442,3.757217,4.598696,287881.000000
64901.964844,92702.789062,82974.882812,2302.781982,12651.059570,5954.979980,6480.228027,99998.000000,4.812258,4.967093,4.918947,3.362253,4.102127,3.774880,3.811590,4.999991,288147.000000
38283.843750,48647.808594,475.130127,185.770584,7282.033203,5666.740234,5213.349609,99998.000000,4.583015,4.687063,2.676813,2.268977,3.862253,3.753333,3.717117,4.999991,288169.000000
65574.468750,82497.351562,57621.226562,1623.039551,8636.818359,5841.205566,3111.729980,0.000000,4.816735,4.916440,4.760582,3.210329,3.936354,3.766502,3.493002,0.000000,288244.000000
38050.558594,35230.246094,598.646179,127.703789,6271.152832,4698.014160,3072.145508,0.000000,4.580361,4.546916,2.777170,2.106204,3.797347,3.671914,3.487442,0.000000,288272.000000
46667.167969,99998.000000,47907.585938,1310.339233,8138.572266,3281.335449,3275.328613,35686.156250,4.669012,4.999991,4.680404,3.117384,3.910548,3.516051,3.515255,4.552500,288426.000000
47188.617188,40359.902344,388.353729,259.835815,11780.353516,3932.667236,3255.645996,44335.191406,4.673837,4.605950,2.589227,2.414699,4.071158,3.594687,3.512637,4.646749,288546.000000
34671.785156,33971.027344,452.850128,278.403015,4724.232422,6157.214844,7854.669434,99998.000000,4.539976,4.531109,2.655955,2.444674,3.674331,3.789384,3.895128,4.999991,288570.000000
20475.652344,22029.742188,263.560974,130.796783,7007.383301,8184.788574,7181.538086,4099.301758,4.311238,4.343009,2.420881,2.116597,3.845556,3.913007,3.856217,3.612710,288856.000000
26099.953125,24989.392578,759.441589,251.895203,6835.449219,6057.005859,4543.283203,99998.000000,4.416640,4.397756,2.880494,2.401220,3.834767,3.782258,3.657370,4.999991,288889.000000
72871.031250,38116.640625,3016.075439,247.223343,6463.057129,6598.170898,6866.622559,99998.000000,4.862555,4.581115,3.479442,2.393090,3.810438,3.819424,3.836743,4.999991,289152.000000
46291.996094,37738.476562,23555.232422,753.912476,9553.604492,7519.268066,7270.313965,28380.617188,4.665506,4.576784,4.372087,2.877321,3.980167,3.876176,3.861553,4.453022,289175.000000
91694.148438,99998.000000,48298.484375,1309.571289,8442.327148,6858.993652,7119.902344,99998.000000,4.962342,4.999991,4.683934,3.117129,3.926462,3.836260,3.852474,4.999991,289219.000000
85674.031250,87546.429688,41556.980469,1139.268799,6088.099121,5760.451660,3712.206787,99998.000000,4.932849,4.942238,4.618644,3.056626,3.784482,3.760457,3.569632,4.999991,289297.000000
99998.000000,45554.406250,55664.019531,1538.847290,9217.702148,7506.128418,8846.979492,99998.000000,4.999991,4.658530,4.745574,3.187196,3.964623,3.875416,3.946795,4.999991,289352.000000
81747.539062,48654.285156,34673.976562,1019.329834,10421.710938,3854.343506,2754.436279,99998.000000,4.912475,4.687121,4.540004,3.008315,4.017939,3.585950,3.440033,4.999991,289449.000000
46421.691406,37222.019531,26951.623047,731.095886,11559.671875,6378.013672,4988.968750,99998.000000,4.666721,4.570800,4.430585,2.863974,4.062945,3.804685,3.698011,4.999991,289611.000000
70225.242188,61082.105469,748.053345,388.575745,7869.750488,6958.922363,9754.964844,12723.647461,4.846493,4.785914,2.873933,2.589476,3.895961,3.842542,3.989226,4.104611,289725.000000
99998.000000,53089.695312,47040.261719,1395.320801,8376.347656,7107.758789,7356.538574,99998.000000,4.999991,4.725010,4.672470,3.144674,3.923055,3.851733,3.866673,4.999991,289785.000000
61459.960938,55528.613281,49678.703125,1390.100098,6561.119629,8536.442383,8328.656250,49186.664062,4.788592,4.744517,4.696170,3.143046,3.816978,3.931277,3.920575,4.691847,289814.000000
47190.480469,35947.699219,1821.364014,119.494873,3738.804932,4633.453125,2339.971924,99998.000000,4.673854,4.555671,3.260397,2.077349,3.572733,3.665905,3.369211,4.999991,289909.000000
86202.242188,65445.976562,2983.899658,182.137939,10672.200195,7612.039551,4770.567871,8883.612305,4.935519,4.815883,3.474784,2.260401,4.028254,3.881501,3.678570,3.948590,289942.000000
96341.429688,96445.742188,19271.701172,558.027222,9168.375000,5702.215332,8279.061523,99998.000000,4.983813,4.984283,4.284920,2.746655,3.962292,3.756044,3.917981,4.999991,290033.000000
57169.859375,95193.109375,41702.296875,1142.034912,10328.085938,4021.577637,3274.483154,0.000000,4.757167,4.978606,4.620160,3.057679,4.014020,3.604396,3.515143,0.000000,290160.000000
62486.335938,88895.968750,46028.933594,1138.436157,9257.969727,6141.006836,4721.975098,99998.000000,4.795785,4.948882,4.663031,3.056309,3.966516,3.788239,3.674124,4.999991,290232.000000
52463.414062,44216.914062,36858.257812,906.215210,7694.131836,4776.569336,4835.322754,99998.000000,4.719857,4.645588,4.566535,2.957231,3.886160,3.679116,3.684425,4.999991,290258.000000
52665.519531,51838.855469,24923.253906,705.053711,8305.036133,7207.332520,6137.018555,99998.000000,4.721526,4.714655,4.396605,2.848222,3.919342,3.857774,3.787957,4.999991,290292.000000
44261.597656,52239.921875,28375.796875,713.469238,9418.771484,4301.463867,3683.502441,99998.000000,4.646027,4.718002,4.452948,2.853375,3.973994,3.633616,3.566261,4.999991,290405.000000
28150.962891,12856.933594,401.145081,139.816711,3499.778320,2492.114258,3098.742432,99998.000000,4.449493,4.109138,2.603302,2.145559,3.544040,3.396568,3.491185,4.999991,290453.000000
99998.000000,99998.000000,53596.078125,1570.498779,8366.586914,6649.897461,5698.398438,0.000000,4.999991,4.999991,4.729133,3.196038,3.922548,3.822815,3.755753,0.000000,290552.000000
48960.226562,51173.574219,2626.204346,223.521713,7988.678223,5266.883789,4448.807129,13483.233398,4.689844,4.709046,3.419328,2.349320,3.902475,3.721554,3.648244,4.129794,290609.000000
41239.785156,30900.437500,1863.999756,104.255043,6884.391113,9602.759766,6522.549805,0.000000,4.615316,4.489964,3.270446,2.018097,3.837866,3.982396,3.814417,0.000000,290648.000000
64002.066406,41551.851562,290.519012,109.799599,2338.753662,4350.449219,3815.227539,99998.000000,4.806194,4.618590,2.463175,2.040601,3.368984,3.638534,3.581521,4.999991,290780.000000
58896.300781,47169.929688,23911.728516,710.841858,10960.239258,7754.696289,11269.094727,0.000000,4.770088,4.673665,4.378611,2.851773,4.039820,3.889565,4.051889,0.000000,290910.000000
45949.382812,24410.705078,2785.661377,262.978149,7393.090820,6048.506836,5810.304199,99998.000000,4.662280,4.387580,3.444928,2.419920,3.868826,3.781648,3.764199,4.999991,290943.000000
39086.386719,14332.095703,153.588699,355.240540,7721.052734,10568.494141,7145.323242,99998.000000,4.592026,4.156310,2.186359,2.550523,3.887676,4.024013,3.854022,4.999991,290980.000000
27621.392578,66336.515625,1641.628296,145.530884,9181.597656,3145.034180,3567.631592,99998.000000,4.441246,4.821753,3.215275,2.162955,3.962918,3.497625,3.552380,4.999991,291028.000000
25935.466797,32001.156250,1797.875244,325.362183,8107.333984,5066.437988,4162.617676,99998.000000,4.413894,4.505166,3.254760,2.512367,3.908878,3.704703,3.619366,4.999991,291189.000000
63588.507812,41859.203125,3823.607910,291.838867,6966.431152,6990.271484,7699.058594,99998.000000,4.803379,4.621791,3.582473,2.465143,3.843010,3.844494,3.886438,4.999991,291273.000000
