FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
31341.906250,38204.425781,224.918655,85.058769,993.142761,36704.726562,42591.703125,65493.320312,4.496125,4.582114,2.352026,1.929719,2.997012,4.564722,4.629325,4.816197,1018081.000000
50998.703125,32085.333984,339.772491,79.591293,889.085083,8764.059570,8827.084961,99998.000000,4.707559,4.506307,2.531188,1.900866,2.948943,3.942705,3.945817,4.999991,1018832.000000
49871.558594,22944.712891,415.993286,56.518764,777.000427,5738.591309,3937.124268,99998.000000,4.697853,4.360682,2.619086,1.752193,2.890421,3.758805,3.595179,4.999991,1019499.000000
74229.914062,55304.457031,566.229919,95.145676,1839.428589,55103.378906,62277.910156,49200.609375,4.870579,4.742760,2.752993,1.978389,3.264683,4.741178,4.794334,4.691970,1019526.000000
42563.074219,48745.339844,477.023560,107.671822,1175.798706,59484.425781,78948.187500,60379.359375,4.629033,4.687933,2.678540,2.032102,3.070333,4.774403,4.897342,4.780889,1019836.000000
34813.324219,20688.433594,209.191589,46.897499,658.458374,26007.425781,31772.179688,99998.000000,4.541746,4.315728,2.320544,1.671150,2.818528,4.415097,4.502047,4.999991,1019918.000000
34705.035156,38096.843750,374.782196,65.551033,718.683838,49139.144531,49927.304688,99998.000000,4.540392,4.580889,2.573779,1.816580,2.856538,4.691428,4.698338,4.999991,1020468.000000
24399.031250,14259.103516,94.368576,15.690063,177.984146,18239.349609,99998.000000,99998.000000,4.387372,4.154092,1.974827,1.195625,2.250381,4.261009,4.999991,4.999991,1020481.000000
21941.832031,92055.179688,130.759781,79.652969,517.439026,30197.968750,32440.048828,57686.507812,4.341273,4.964048,2.116474,1.901202,2.713859,4.479978,4.511082,4.761074,1020569.000000
55350.378906,24289.296875,236.988403,84.448189,1158.286255,10106.694336,8174.975586,2601.044922,4.743121,4.385415,2.374727,1.926590,3.063816,4.004609,3.912487,3.415148,1020991.000000
50183.683594,27916.667969,367.137604,39.459522,272.509979,19726.830078,21599.167969,99998.000000,4.700562,4.445864,2.564829,1.596152,2.435382,4.295057,4.334437,4.999991,1021046.000000
26928.304688,16670.814453,95.635986,33.255039,857.069702,17008.531250,19676.166016,99998.000000,4.430209,4.221957,1.980621,1.521858,2.933016,4.230667,4.293941,4.999991,1021136.000000
35823.730469,19621.931641,261.337616,24.688412,924.989014,16820.347656,16458.957031,54329.566406,4.554171,4.292742,2.417202,1.392493,2.966136,4.225835,4.216403,4.735036,1021675.000000
27234.748047,22329.373047,267.942963,51.621788,838.076904,45156.531250,50110.343750,72193.101562,4.435123,4.348876,2.428042,1.712833,2.923284,4.654721,4.699927,4.858496,1022122.000000
31498.677734,38264.546875,350.269562,53.934589,856.480713,44199.007812,76072.554688,99998.000000,4.498292,4.582797,2.544402,1.731867,2.932718,4.645412,4.881228,4.999991,1022170.000000
27505.013672,18790.654297,220.215958,24.830265,644.667908,17269.412109,23347.580078,99998.000000,4.439412,4.273942,2.342849,1.394981,2.809336,4.237278,4.368242,4.999991,1022233.000000
76575.992188,48273.265625,349.094635,85.024841,829.081665,33630.183594,37416.570312,99998.000000,4.884093,4.683707,2.542943,1.929546,2.918597,4.526729,4.573064,4.999991,1023106.000000
35725.035156,39656.207031,419.351471,71.647583,991.711853,18639.982422,20108.890625,75744.687500,4.552973,4.598311,2.622578,1.855202,2.996386,4.270445,4.303388,4.879352,1023258.000000
42514.582031,50399.750000,442.205048,89.076874,913.730286,32682.638672,38808.957031,56648.281250,4.628538,4.702428,2.645624,1.949765,2.960818,4.514317,4.588932,4.753187,1023722.000000
39537.652344,33593.902344,237.534225,65.588043,822.895691,14511.951172,17274.144531,50830.742188,4.597011,4.526260,2.375726,1.816825,2.915345,4.161726,4.237397,4.706126,1023865.000000
66597.312500,55179.421875,397.136200,67.740486,1245.790405,46466.539062,91779.414062,99998.000000,4.823457,4.741777,2.598939,1.830848,3.095445,4.667140,4.962745,4.999991,1024224.000000
33665.257812,17739.197266,158.460999,14.231454,439.861420,10827.718750,14419.879883,99998.000000,4.527182,4.248934,2.199922,1.153249,2.643316,4.034537,4.158962,4.999991,1024362.000000
34267.843750,33141.796875,292.134918,52.981716,857.359558,46957.312500,49238.574219,99998.000000,4.534887,4.520376,2.465584,1.724126,2.933163,4.671703,4.692306,4.999991,1024676.000000
34097.121094,15161.216797,302.422272,40.002258,1268.502075,21810.279297,23444.203125,99998.000000,4.532718,4.180734,2.480614,1.602085,3.103291,4.338661,4.370036,4.999991,1025452.000000
21537.984375,22629.017578,258.087341,58.458435,593.764648,13498.286133,16369.202148,99998.000000,4.333205,4.354666,2.411767,1.766847,2.773614,4.130279,4.214027,4.999991,1025890.000000
39921.996094,26706.966797,336.090515,29.443537,972.423096,18986.925781,21975.177734,46294.683594,4.601212,4.426625,2.526456,1.468990,2.987855,4.278455,4.341932,4.665531,1026321.000000
40057.191406,34550.515625,249.767426,37.979328,721.804565,23435.695312,25465.140625,99998.000000,4.602681,4.538455,2.397536,1.579547,2.858420,4.369878,4.405946,4.999991,1026966.000000
15736.948242,12796.609375,47.958305,27.395935,856.104492,5926.082520,3917.498047,0.000000,4.196920,4.107095,1.680864,1.437686,2.932527,3.772768,3.593009,0.000000,1027268.000000
34324.863281,16699.935547,103.348419,17.685242,182.634430,15499.509766,16119.519531,99998.000000,4.535609,4.222715,2.014304,1.247611,2.261583,4.190318,4.207352,4.999991,1027392.000000
25147.619141,18892.919922,166.071671,37.624695,410.168091,7225.267578,5760.377441,99998.000000,4.400497,4.276299,2.220296,1.575473,2.612962,3.858854,3.760451,4.999991,1027520.000000
25070.558594,22913.748047,241.811371,57.406879,526.955444,28075.248047,35938.843750,99998.000000,4.399164,4.360096,2.383477,1.758964,2.721774,4.448324,4.555564,4.999991,1027547.000000
34589.101562,23069.447266,219.515945,52.787441,390.429077,3113.071289,1325.479858,0.000000,4.538939,4.363037,2.341466,1.722531,2.591542,3.493189,3.122373,0.000000,1029062.000000
35557.402344,20162.671875,202.894592,32.471767,1007.725708,19287.537109,20937.835938,99998.000000,4.550930,4.304548,2.307271,1.511506,3.003342,4.285277,4.320932,4.999991,1029304.000000
29056.558594,21743.275391,120.851723,44.923904,382.889343,15761.142578,18068.107422,99998.000000,4.463244,4.337325,2.082253,1.652478,2.583073,4.197587,4.256913,4.999991,1029490.000000
45376.609375,27882.554688,300.911224,42.845467,748.256897,25513.080078,28388.248047,70918.914062,4.656832,4.445333,2.478438,1.631905,2.874051,4.406763,4.453139,4.850762,1029641.000000
27994.363281,30352.984375,296.177673,40.455570,1615.724976,36115.753906,41774.156250,59795.214844,4.447071,4.482202,2.471552,1.606978,3.208367,4.557697,4.620908,4.776667,1030311.000000
46902.957031,30492.125000,199.727585,70.605286,1570.437134,32451.779297,40036.203125,99998.000000,4.671200,4.484188,2.300438,1.848837,3.196021,4.511239,4.602453,4.999991,1030470.000000
28848.083984,35074.445312,278.301270,86.557465,1014.247864,21021.927734,99776.617188,99998.000000,4.460117,4.544991,2.444515,1.937304,3.006144,4.322672,4.999029,4.999991,1030488.000000
50090.691406,43843.371094,358.968781,59.488403,814.005249,30108.996094,38618.152344,52028.265625,4.699757,4.641904,2.555057,1.774432,2.910627,4.478696,4.586792,4.716239,1030679.000000
61009.894531,67251.156250,766.145630,123.192276,1436.143433,47924.156250,57686.691406,57492.996094,4.785400,4.827700,2.884311,2.090584,3.157198,4.680554,4.761075,4.759615,1030868.000000
32787.996094,21525.949219,454.506073,95.531143,1271.696899,22784.242188,27833.894531,99998.000000,4.515715,4.332963,2.657540,1.980145,3.104384,4.357635,4.444574,4.999991,1031488.000000
22667.531250,20090.373047,200.134644,79.967514,643.335754,28967.173828,34807.886719,99998.000000,4.355404,4.302988,2.301322,1.902914,2.808438,4.461906,4.541677,4.999991,1031989.000000
46486.015625,28387.906250,157.714737,66.263382,143.646713,26151.642578,25244.726562,99998.000000,4.667322,4.453134,2.197872,1.821274,2.157296,4.417499,4.402171,4.999991,1032120.000000
30316.269531,24864.554688,264.914734,76.831352,475.771545,23440.031250,27167.894531,99998.000000,4.481676,4.395581,2.423106,1.885538,2.677398,4.369958,4.434056,4.999991,1032286.000000
87270.570312,60619.445312,950.297241,142.172684,2472.788330,30956.638672,38437.367188,58505.433594,4.940868,4.782612,2.977859,2.152816,3.393187,4.490754,4.584754,4.767196,1032553.000000
35548.433594,23086.589844,142.416306,65.615791,827.604553,27001.494141,30674.216797,80433.906250,4.550820,4.363360,2.153560,1.817008,2.917823,4.431388,4.486773,4.905439,1033093.000000
34092.195312,18985.841797,209.752823,54.085693,290.241486,36843.285156,43350.722656,62091.339844,4.532655,4.278430,2.321708,1.733082,2.462759,4.566359,4.636996,4.793031,1033675.000000
42831.417969,37537.085938,257.331818,70.858147,593.413086,18375.357422,22652.015625,99998.000000,4.631763,4.574461,2.410493,1.850390,2.773357,4.264236,4.355107,4.999991,1033710.000000
50028.250000,22494.943359,325.411530,61.717949,711.958191,37574.578125,41126.179688,99998.000000,4.699215,4.352085,2.512433,1.790411,2.852454,4.574894,4.614119,4.999991,1034615.000000
43505.312500,35686.281250,181.249832,34.507038,419.117096,9623.299805,12228.791016,99998.000000,4.638542,4.552501,2.258278,1.537908,2.622335,3.983324,4.087384,4.999991,1034867.000000
49718.550781,38127.089844,298.283875,89.357498,1660.821533,39050.132812,42562.562500,65334.855469,4.696518,4.581234,2.474630,1.951131,3.220323,4.591622,4.629028,4.815145,1034887.000000
46619.488281,39153.406250,620.445129,136.560287,1017.769470,7065.409668,5776.284180,0.000000,4.668568,4.592770,2.792703,2.135324,3.007649,3.849137,3.761649,0.000000,1035684.000000
35105.769531,44653.625000,230.339859,46.539783,897.161377,24234.705078,24693.533203,85338.054688,4.545379,4.649857,2.362369,1.667824,2.952871,4.384438,4.392583,4.931143,1035722.000000
44505.859375,20729.089844,348.117096,85.758774,654.381714,16203.431641,19717.572266,99998.000000,4.648417,4.316580,2.541725,1.933279,2.815831,4.209607,4.294853,4.999991,1036871.000000
30356.839844,21386.986328,240.497696,55.948273,600.200378,12967.059570,14372.855469,99998.000000,4.482256,4.330150,2.381111,1.747787,2.778296,4.112842,4.157543,4.999991,1037160.000000
81092.109375,79988.601562,949.211792,217.579361,1733.628540,71510.875000,74843.296875,60057.984375,4.908978,4.903028,2.977363,2.337618,3.238956,4.854372,4.874153,4.778571,1037232.000000
39395.167969,30984.228516,151.393066,57.712170,656.688354,23964.109375,23484.667969,51022.335938,4.595443,4.491141,2.180106,1.761267,2.817359,4.379561,4.370784,4.707760,1037261.000000
30574.695312,47698.468750,326.037537,42.426079,578.688232,23924.214844,26935.275391,71780.789062,4.485362,4.678504,2.513268,1.627633,2.762445,4.378838,4.430321,4.856008,1037664.000000
21276.687500,8446.743164,172.189804,48.257427,356.455536,4781.935059,5477.183594,99998.000000,4.327904,3.926689,2.236007,1.683564,2.552005,3.679604,3.738557,4.999991,1037883.000000
56731.585938,66149.312500,417.507385,83.618660,1308.300781,30281.654297,31035.671875,63184.390625,4.753825,4.820525,2.620664,1.922303,3.116708,4.481180,4.491861,4.800610,1038268.000000
48305.710938,57282.265625,470.819061,140.862106,1670.288574,77641.179688,93382.226562,99998.000000,4.683999,4.758020,2.672854,2.148794,3.222791,4.890092,4.970264,4.999991,1038550.000000
40270.207031,32927.261719,262.725281,58.510860,393.435730,18863.347656,25054.546875,99998.000000,4.604984,4.517556,2.419502,1.767236,2.594874,4.275619,4.398887,4.999991,1038768.000000
35754.820312,26765.951172,150.455612,56.753128,468.638855,16366.866211,18877.619141,68415.718750,4.553335,4.427583,2.177408,1.753990,2.670838,4.213965,4.275947,4.835156,1038928.000000
38309.972656,35137.320312,311.445282,63.728546,270.974304,21427.857422,22556.166016,58411.878906,4.583312,4.545769,2.493382,1.804334,2.432928,4.330979,4.353265,4.766501,1039400.000000
41413.898438,33185.011719,221.646805,72.073143,1054.213135,16405.976562,20202.070312,70314.140625,4.617146,4.520942,2.345661,1.857773,3.022928,4.215002,4.305396,4.847043,1040395.000000
23889.792969,28744.855469,197.695404,7.585997,0.000000,6399.205078,6800.442383,99998.000000,4.378212,4.458560,2.295997,0.880013,0.000000,3.806126,3.832537,4.999991,1040763.000000
38664.250000,32954.890625,226.531448,77.932243,913.767273,19420.492188,23159.607422,99998.000000,4.587309,4.517920,2.355129,1.891717,2.960836,4.288260,4.364731,4.999991,1041298.000000
38906.316406,18036.949219,298.731018,40.036179,1263.891968,14842.096680,18228.867188,99998.000000,4.590020,4.256163,2.475280,1.602453,3.101710,4.171495,4.260760,4.999991,1041386.000000
40640.113281,33588.335938,244.423294,28.974810,1045.008179,23083.923828,29156.050781,82939.562500,4.608955,4.526188,2.388143,1.462021,3.019120,4.363310,4.464729,4.918762,1041574.000000
21047.941406,99998.000000,164.801163,47.964474,1375.588013,17461.291016,19522.697266,63026.949219,4.323210,4.999991,2.216960,1.680920,3.138488,4.242076,4.290540,4.799526,1041793.000000
45886.218750,27662.597656,342.772980,78.490402,895.554749,61114.269531,69355.898438,99998.000000,4.661682,4.441893,2.535007,1.894817,2.952092,4.786143,4.841084,4.999991,1041942.000000
27989.783203,16110.841797,260.875061,54.357063,310.150116,18611.833984,24691.986328,99998.000000,4.447000,4.207118,2.416433,1.735256,2.491572,4.269789,4.392556,4.999991,1042218.000000
34747.039062,32667.234375,291.484253,50.684330,782.893433,32275.732422,37148.832031,70963.328125,4.540918,4.514112,2.464615,1.704874,2.893703,4.508876,4.569945,4.851034,1043121.000000
57458.648438,23178.755859,315.679260,67.213173,1122.326660,41623.468750,47263.253906,99998.000000,4.759356,4.365090,2.499246,1.827454,3.050119,4.619338,4.674524,4.999991,1043364.000000
14148.085938,17786.671875,50.866272,9.877215,73.460823,3812.176514,5558.059570,99998.000000,4.150698,4.250095,1.706430,0.994635,1.866056,3.581173,3.744923,4.999991,1043540.000000
28582.517578,27599.343750,455.351044,48.618225,1418.717163,30772.347656,40242.195312,60552.355469,4.456100,4.440899,2.658346,1.686799,3.151896,4.488161,4.604681,4.782131,1043913.000000
61583.898438,31400.570312,362.265289,43.237103,579.832336,30625.679688,35525.750000,55355.679688,4.789467,4.496938,2.559027,1.635857,2.763302,4.486086,4.550543,4.743162,1044101.000000
20942.083984,29294.652344,148.435760,53.860580,2239.707031,18234.117188,22221.972656,99998.000000,4.321020,4.466788,2.171539,1.731271,3.350191,4.260885,4.346783,4.999991,1044286.000000
44643.542969,35892.113281,120.601936,39.496525,572.533081,26404.222656,25700.132812,99998.000000,4.649759,4.554999,2.081354,1.596559,2.757801,4.421673,4.409935,4.999991,1044931.000000
61583.972656,43153.628906,440.832794,87.041611,1097.311401,37756.367188,46522.097656,64301.722656,4.789468,4.635017,2.644274,1.939727,3.040330,4.576990,4.667659,4.808223,1045111.000000
38689.777344,32424.279297,200.217911,66.701271,1124.281860,22566.708984,24766.464844,62661.625000,4.587596,4.510870,2.301503,1.824134,3.050875,4.353468,4.393864,4.797002,1045210.000000
50080.570312,32637.652344,386.287628,58.245659,526.896851,21300.798828,22106.269531,99998.000000,4.699669,4.513719,2.586911,1.765264,2.721726,4.328396,4.344515,4.999991,1045408.000000
26754.027344,31338.869141,176.201752,82.792221,792.792236,9492.349609,10404.916016,99998.000000,4.427389,4.496083,2.246010,1.917989,2.899159,3.977374,4.017239,4.999991,1045800.000000
38038.011719,43333.644531,318.312775,64.588905,734.117920,29085.679688,33652.210938,46032.410156,4.580218,4.636825,2.502854,1.810158,2.865766,4.463679,4.527014,4.663064,1046410.000000
35207.378906,19270.097656,225.556992,84.648628,854.380676,27480.812500,24642.156250,99998.000000,4.546634,4.284884,2.353256,1.927620,2.931651,4.439030,4.391679,4.999991,1046879.000000
43152.851562,36712.921875,353.704834,71.829529,1507.800171,37026.660156,46243.937500,48001.753906,4.635009,4.564819,2.548641,1.856303,3.178344,4.568514,4.665055,4.681257,1047157.000000
39589.062500,35814.941406,288.215485,57.875610,1051.810913,36109.382812,38701.816406,61424.988281,4.597575,4.554064,2.459717,1.762496,3.021938,4.557620,4.587731,4.788345,1047632.000000
47134.273438,37568.570312,422.786743,43.752087,797.109436,7983.842773,6510.246582,0.000000,4.673337,4.574825,2.626121,1.640999,2.901518,3.902212,3.813597,0.000000,1048937.000000
57637.421875,32996.183594,312.583191,87.161873,980.894104,31210.253906,39012.707031,99998.000000,4.760705,4.518464,2.494966,1.940327,2.991622,4.494298,4.591206,4.999991,1049720.000000
31792.679688,27522.992188,152.811584,50.622654,954.731689,19415.906250,23297.509766,79286.578125,4.502327,4.439696,2.184156,1.704345,2.979881,4.288157,4.367310,4.899199,1049759.000000
43250.964844,33696.480469,240.975677,67.959435,270.789276,14758.070312,20811.410156,70172.867188,4.635996,4.527585,2.381973,1.832250,2.432631,4.169030,4.318302,4.846169,1049797.000000
66697.320312,46920.835938,463.433502,69.578400,796.548218,34480.769531,41971.003906,59567.800781,4.824109,4.671366,2.665987,1.842474,2.901212,4.537577,4.622949,4.775012,1050684.000000
55478.292969,25048.669922,337.435028,49.401493,854.096924,17982.636719,23921.882812,99998.000000,4.744123,4.398785,2.528190,1.693740,2.931507,4.254853,4.378795,4.999991,1051431.000000
42429.480469,47273.203125,352.082794,64.727676,1101.462158,22474.646484,26258.966797,76638.773438,4.627668,4.674615,2.546645,1.811090,3.041970,4.351693,4.419278,4.884449,1051565.000000
66314.578125,80736.796875,835.631531,137.081436,1882.428223,18340.798828,20249.314453,43444.285156,4.821609,4.907072,2.922015,2.136979,3.274719,4.263418,4.306410,4.637933,1051719.000000
55898.335938,32760.000000,373.693634,52.571579,279.513153,17024.402344,18127.105469,99998.000000,4.747399,4.515344,2.572516,1.720751,2.446402,4.231072,4.258328,4.999991,1051848.000000
40642.398438,53565.546875,497.613678,108.695625,784.823853,32549.685547,39275.058594,70402.320312,4.608979,4.728886,2.696892,2.036212,2.894772,4.512547,4.594117,4.847587,1052130.000000
41541.582031,14451.799805,190.316025,39.746307,458.878815,3677.611328,2537.870117,99998.000000,4.618483,4.159922,2.279475,1.599297,2.661698,3.565566,3.404469,4.999991,1052170.000000
28299.714844,17095.371094,258.697937,17.857931,491.751495,6468.860352,7541.505859,54173.093750,4.451782,4.232879,2.412793,1.251831,2.691746,3.810828,3.877458,4.733784,1052380.000000
39021.464844,35980.195312,193.853073,29.190672,406.529266,28082.896484,27315.611328,48477.894531,4.591303,4.556064,2.287473,1.465244,2.609092,4.448442,4.436411,4.685544,1052886.000000
50763.093750,17435.492188,302.823151,81.432289,1076.015137,17363.275391,16964.355469,99998.000000,4.705548,4.241434,2.481189,1.910797,3.031818,4.239632,4.229537,4.999991,1053395.000000
18411.693359,9956.652344,75.200050,41.565716,60.395023,3233.700928,4140.240234,0.000000,4.265094,3.998113,1.876218,1.618735,1.781001,3.509700,3.617026,0.000000,1054370.000000
31759.507812,37372.312500,307.695465,72.177986,938.841187,34185.511719,83381.562500,99998.000000,4.501874,4.572550,2.488121,1.858405,2.972592,4.533842,4.921070,4.999991,1054454.000000
79198.257812,99998.000000,791.509399,128.425385,1462.487793,7214.502441,6268.993652,0.000000,4.898715,4.999991,2.898456,2.108651,3.165092,3.858206,3.797198,0.000000,1055839.000000
34153.589844,24153.580078,197.488800,51.109886,716.556030,14121.494141,16899.123047,99998.000000,4.533436,4.382981,2.295542,1.708505,2.855250,4.149881,4.227864,4.999991,1056133.000000
34673.359375,22798.164062,94.621437,71.148018,932.143311,22623.236328,28012.160156,99998.000000,4.539996,4.357900,1.975990,1.852163,2.969483,4.354555,4.447347,4.999991,1056193.000000
32350.498047,18464.208984,112.408447,30.825052,698.380493,5730.012207,6245.346191,99998.000000,4.509881,4.266331,2.050799,1.488904,2.844092,3.758156,3.795557,4.999991,1056262.000000
41559.140625,20835.021484,198.768555,30.149714,261.649078,4171.407227,3042.383301,99998.000000,4.618667,4.318794,2.298348,1.479283,2.417719,3.620283,3.483214,4.999991,1056348.000000
36829.636719,26986.414062,318.735229,76.347206,632.761597,12961.188477,17033.537109,99998.000000,4.566197,4.431145,2.503430,1.882793,2.801240,4.112645,4.231305,4.999991,1056445.000000
37415.035156,34895.105469,197.035492,39.009296,895.533142,26154.132812,26474.189453,60934.562500,4.573046,4.542765,2.294544,1.591168,2.952082,4.417541,4.422822,4.784863,1057240.000000
85046.390625,39873.558594,416.384918,73.066109,1115.681274,25500.533203,29953.265625,99998.000000,4.929656,4.600685,2.619495,1.863716,3.047540,4.406549,4.476444,4.999991,1057310.000000
31817.113281,20824.298828,163.996307,43.048992,605.649353,17568.697266,19855.248047,80059.710938,4.502661,4.318571,2.214834,1.633963,2.782221,4.244740,4.297875,4.903414,1057878.000000
38779.761719,34241.492188,294.947266,42.497005,429.882446,6352.840820,8339.589844,99998.000000,4.588605,4.534553,2.469744,1.628358,2.633350,3.802968,3.921145,4.999991,1058196.000000
77092.968750,48177.093750,496.188995,121.089172,456.189819,14518.960938,15871.502930,99998.000000,4.887015,4.682841,2.695647,2.083105,2.659146,4.161935,4.200618,4.999991,1058380.000000
29126.554688,47741.382812,464.222961,50.792259,1512.243896,60567.699219,90555.000000,99998.000000,4.464289,4.678895,2.666727,1.705798,3.179622,4.782241,4.956913,4.999991,1058576.000000
57740.332031,32893.933594,226.201492,84.799728,916.024597,38476.789062,46485.500000,99998.000000,4.761479,4.517116,2.354496,1.928394,2.961907,4.585199,4.667317,4.999991,1058597.000000
36117.421875,19134.132812,151.658264,7.175860,1345.669556,15957.374023,18412.025391,73968.257812,4.557717,4.281809,2.180866,0.855874,3.128938,4.202961,4.265101,4.869045,1058784.000000
52330.460938,32608.638672,245.662964,86.998436,719.809387,8237.119141,8139.185059,99998.000000,4.718755,4.513333,2.390340,1.939511,2.857218,3.915775,3.910581,4.999991,1059070.000000
35079.058594,32887.214844,420.862488,71.080177,1866.198486,29488.541016,36577.480469,66561.929688,4.545048,4.517027,2.624140,1.851748,3.270958,4.469653,4.563214,4.823226,1059296.000000
18429.294922,31843.408203,93.184418,63.796387,887.453735,4653.503418,5217.411621,99998.000000,4.265509,4.503019,1.969343,1.804796,2.948146,3.667780,3.717455,4.999991,1059515.000000
44779.261719,55035.695312,452.122345,85.795776,932.007629,36808.226562,46171.789062,60743.183594,4.651077,4.740644,2.655256,1.933466,2.969419,4.565945,4.664377,4.783497,1060142.000000
15270.199219,22388.976562,74.777580,37.994743,336.627075,7588.195801,7572.952148,99998.000000,4.183845,4.350034,1.873771,1.579723,2.527149,3.880139,3.879265,4.999991,1060176.000000
33515.367188,80185.117188,388.702179,77.950745,1301.658447,12493.360352,14254.166992,99998.000000,4.525244,4.904094,2.589617,1.891820,3.114497,4.096679,4.153942,4.999991,1061004.000000
30536.472656,39604.652344,222.189545,68.563850,1559.844482,27490.619141,32105.066406,63653.894531,4.484819,4.597746,2.346724,1.836095,3.193081,4.439185,4.506574,4.803825,1061063.000000
34310.054688,28123.056641,189.378571,43.369701,1053.778320,24133.666016,29991.271484,99998.000000,4.535421,4.449062,2.277331,1.637186,3.022749,4.382623,4.476995,4.999991,1061093.000000
38152.046875,32498.570312,225.667999,36.696491,1733.788940,37898.562500,48509.937500,99998.000000,4.581518,4.511864,2.353470,1.564625,3.238996,4.578623,4.685831,4.999991,1061247.000000
40566.605469,28189.658203,90.097595,47.452572,749.120300,21325.164062,19842.046875,54692.164062,4.608169,4.450090,1.954713,1.676260,2.874552,4.328892,4.297586,4.737925,1061726.000000
29282.042969,28525.447266,348.647491,87.081696,516.251770,27732.130859,32840.843750,63679.953125,4.466601,4.455233,2.542387,1.939927,2.712862,4.442983,4.516414,4.804003,1062140.000000
30310.505859,27964.287109,386.814941,73.433067,764.539001,18106.916016,18843.316406,72578.062500,4.481593,4.446604,2.587503,1.865892,2.883400,4.257844,4.275157,4.860806,1062346.000000
36446.515625,25211.662109,273.271667,64.437805,604.792114,14949.241211,17489.128906,53801.734375,4.561656,4.401601,2.436595,1.809141,2.781606,4.174619,4.242768,4.730796,1062366.000000
63609.500000,26153.904297,362.141937,84.753479,825.593933,52835.183594,59594.507812,99998.000000,4.803522,4.417537,2.558879,1.928158,2.916766,4.722923,4.775206,4.999991,1062426.000000
34824.125000,23079.890625,156.447311,51.254822,176.383682,37027.257812,46466.500000,74381.687500,4.541880,4.363234,2.194368,1.709735,2.246458,4.568521,4.667140,4.871466,1062947.000000
36501.765625,27124.119141,342.532440,76.698753,839.751404,34847.656250,39120.503906,70839.507812,4.562314,4.433356,2.534702,1.884788,2.924151,4.542173,4.592404,4.850276,1063069.000000
67914.039062,60261.613281,387.323761,90.236366,1201.942627,45034.253906,51044.058594,74910.617188,4.831960,4.780041,2.588074,1.955382,3.079884,4.653543,4.707945,4.874543,1063150.000000
27923.396484,20403.298828,250.257736,35.083694,469.875427,11851.979492,14987.986328,99998.000000,4.445968,4.309700,2.398387,1.545105,2.671983,4.073791,4.175743,4.999991,1063453.000000
54815.832031,27536.146484,298.394897,78.320793,574.408020,11252.670898,6620.038574,99998.000000,4.738906,4.439903,2.474791,1.893877,2.759221,4.051256,3.820861,4.999991,1063490.000000
28433.550781,16602.806641,232.985718,26.538656,390.685028,4431.002441,3506.355469,99998.000000,4.453831,4.220181,2.367329,1.423879,2.591827,3.646502,3.544856,4.999991,1063875.000000
30844.175781,20861.705078,138.422867,27.907835,834.126648,13723.019531,16500.494141,99998.000000,4.489173,4.319350,2.141208,1.445726,2.921232,4.137450,4.217497,4.999991,1064055.000000
44615.585938,34753.417969,223.423035,30.063370,754.088196,38571.007812,48414.960938,99998.000000,4.649487,4.540998,2.349128,1.478038,2.877422,4.586261,4.684979,4.999991,1064447.000000
51415.332031,48187.957031,446.028900,96.388420,1206.488159,35074.414062,39533.148438,70127.976562,4.711092,4.682939,2.649363,1.984025,3.081523,4.544991,4.596961,4.845891,1064581.000000
39862.789062,24017.996094,272.019684,30.467339,818.966980,22513.921875,27027.472656,99998.000000,4.600568,4.380537,2.434600,1.483835,2.913266,4.352451,4.431806,4.999991,1064717.000000
37380.937500,24983.183594,307.812622,61.218380,1182.323975,17458.664062,18974.578125,99998.000000,4.572650,4.397648,2.488286,1.786882,3.072737,4.242011,4.278172,4.999991,1064742.000000
35603.574219,25457.642578,202.820587,68.631691,536.086426,15392.707031,17976.931641,99998.000000,4.551494,4.405818,2.307112,1.836525,2.729235,4.187315,4.254715,4.999991,1064938.000000
65443.078125,58700.332031,526.554565,126.541222,1542.035889,26621.394531,30057.755859,45439.207031,4.815864,4.768641,2.721443,2.102232,3.188094,4.425231,4.477957,4.657431,1065291.000000
41184.218750,26662.921875,179.396500,6.793477,493.302612,28306.705078,31150.964844,53106.902344,4.614731,4.425908,2.253814,0.832092,2.693113,4.451890,4.493472,4.725151,1065372.000000
42505.531250,25820.353516,369.505920,87.621353,1007.728821,23992.048828,27171.195312,99998.000000,4.628446,4.411962,2.567621,1.942610,3.003344,4.380067,4.434109,4.999991,1065491.000000
30383.949219,13362.043945,162.858414,32.317581,1035.368408,28118.414062,27932.904297,56956.042969,4.482644,4.125873,2.211810,1.509439,3.015095,4.448991,4.446116,4.755540,1066248.000000
51867.832031,45528.160156,345.946136,87.710785,833.001099,26263.845703,36415.609375,78453.835938,4.714898,4.658280,2.539008,1.943053,2.920645,4.419358,4.561287,4.894614,1066638.000000
50339.539062,29197.609375,383.947052,46.465775,969.999268,37342.246094,43426.253906,99998.000000,4.701909,4.465347,2.584271,1.667133,2.986771,4.572200,4.637753,4.999991,1066845.000000
53161.363281,33609.542969,331.168884,64.823273,1286.384644,19928.261719,23610.210938,54856.765625,4.725596,4.526463,2.520050,1.811731,3.109371,4.299469,4.373100,4.739230,1066880.000000
