FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
43836.921875,36604.945312,215.072281,135.607407,4479.102539,26546.931641,29571.013672,99998.000000,4.641840,4.563540,2.332584,2.132283,3.651191,4.424015,4.470866,4.999991,1018057.000000
30607.148438,27419.654297,220.986893,26.211779,3470.951416,14150.629883,12934.092773,99998.000000,4.485823,4.438062,2.344367,1.418496,3.540448,4.150776,4.111736,4.999991,1018383.000000
27323.626953,29202.357422,249.089005,47.030098,4079.391602,17528.886719,18597.794922,99998.000000,4.436538,4.465418,2.396355,1.672376,3.610595,4.243754,4.269462,4.999991,1018804.000000
44386.125000,25760.412109,274.616180,116.882950,4888.416504,16178.573242,18397.351562,99998.000000,4.647247,4.410953,2.438726,2.067751,3.689168,4.208940,4.264755,4.999991,1019610.000000
30920.857422,37977.742188,344.351868,224.915573,2816.421875,28398.351562,32081.492188,79249.859375,4.490252,4.579529,2.537002,2.352020,3.449698,4.453293,4.506255,4.898999,1019816.000000
43223.046875,31384.171875,468.709778,139.724197,4794.553711,20652.033203,22989.705078,99998.000000,4.635715,4.496711,2.670904,2.145272,3.680748,4.314963,4.361533,4.999991,1020370.000000
42897.996094,15063.125977,301.222687,56.731541,3874.791748,17942.314453,18492.636719,63825.695312,4.632437,4.177915,2.478888,1.753825,3.588248,4.253879,4.266999,4.804996,1020734.000000
31441.679688,19303.013672,437.027466,143.523376,3869.984131,20102.304688,23019.474609,37678.433594,4.497506,4.285625,2.640509,2.156923,3.587709,4.303246,4.362095,4.576093,1021060.000000
25008.619141,17899.105469,93.076485,127.956657,5716.085938,4076.264648,4063.429199,99998.000000,4.398090,4.252831,1.968840,2.107063,3.757099,3.610262,3.608893,4.999991,1021196.000000
61546.789062,51979.539062,699.074341,164.939941,4845.660645,48187.687500,59851.253906,83708.921875,4.789206,4.715832,2.844523,2.217326,3.685353,4.682936,4.777073,4.922772,1021578.000000
30153.580078,18034.376953,216.666565,96.718384,3165.787842,11706.500977,14019.584961,99998.000000,4.479339,4.256101,2.335792,1.985509,3.500482,4.068427,4.146735,4.999991,1021970.000000
58360.675781,43260.425781,264.902405,143.908829,5710.615234,9208.049805,7729.976074,99998.000000,4.766120,4.636091,2.423086,2.158087,3.756683,3.964168,3.888178,4.999991,1022155.000000
24203.296875,26626.710938,206.838699,77.179817,3885.227051,32628.404297,32274.843750,99998.000000,4.383874,4.425317,2.315632,1.887504,3.589417,4.513596,4.508864,4.999991,1022683.000000
38553.273438,34271.101562,185.850769,124.194496,5176.675293,20755.240234,22092.595703,49924.707031,4.586061,4.534928,2.269164,2.094102,3.714051,4.317128,4.344247,4.698316,1022825.000000
38067.593750,39866.613281,271.150055,52.842949,3852.194092,20721.121094,25766.869141,99998.000000,4.580555,4.600609,2.433210,1.722987,3.585708,4.316413,4.411062,4.999991,1023139.000000
45373.812500,53156.718750,421.855469,108.926903,5609.339355,64232.773438,74219.539062,67560.734375,4.656805,4.725558,2.625164,2.037135,3.748912,4.807757,4.870518,4.829694,1023659.000000
38887.105469,39722.324219,232.165436,104.665176,7903.758301,30490.609375,33877.085938,99998.000000,4.589806,4.599035,2.365798,2.019802,3.897834,4.484166,4.529906,4.999991,1023691.000000
32445.107422,34053.398438,288.613281,69.038742,3487.356934,15763.427734,18318.283203,34215.835938,4.511149,4.532160,2.460316,1.839093,3.542496,4.197650,4.262885,4.534227,1024096.000000
55696.132812,31229.242188,409.619171,68.520676,5623.172852,28147.134766,30537.337891,71506.757812,4.745825,4.494562,2.612380,1.835822,3.749981,4.449434,4.484831,4.854347,1024428.000000
35198.171875,30543.201172,440.962311,75.045868,4166.029297,28371.308594,31307.945312,99998.000000,4.546520,4.484915,2.644402,1.875327,3.619722,4.452879,4.495655,4.999991,1024689.000000
70375.195312,55569.324219,598.566040,183.180252,5628.057617,35668.449219,41704.105469,99998.000000,4.847420,4.744835,2.777112,2.262879,3.750359,4.552284,4.620179,4.999991,1024963.000000
31841.447266,37051.992188,426.666107,200.381348,4197.471191,19894.472656,24033.398438,76414.054688,4.502993,4.568811,2.630088,2.301857,3.622988,4.298732,4.380815,4.883173,1025317.000000
71524.992188,42735.296875,440.228363,160.934158,3783.383545,33147.460938,31908.001953,45968.121094,4.854458,4.630787,2.643678,2.206648,3.577880,4.520450,4.503900,4.662457,1026005.000000
35689.250000,20725.724609,375.873840,32.545780,3742.172363,8750.792969,8780.928711,99998.000000,4.552537,4.316510,2.575042,1.512495,3.573124,3.942047,3.943540,4.999991,1026153.000000
37210.804688,37296.511719,333.660522,94.054031,4113.655273,20895.628906,24161.441406,99998.000000,4.570669,4.571668,2.523305,1.973377,3.614228,4.320055,4.383123,4.999991,1026323.000000
17054.798828,18220.269531,189.495743,86.523544,5257.124023,32814.113281,32786.632812,58383.867188,4.231847,4.260555,2.277600,1.937134,3.720748,4.516061,4.515697,4.766293,1026390.000000
27691.337891,26945.878906,293.485596,177.487671,5998.692383,24245.255859,26862.681641,42865.097656,4.442344,4.430492,2.467587,2.249168,3.778057,4.384627,4.429149,4.632104,1026734.000000
27039.886719,28348.144531,415.971680,140.778839,3767.668945,15874.982422,19529.583984,99998.000000,4.432005,4.452525,2.619064,2.148537,3.576073,4.200713,4.290693,4.999991,1027372.000000
57166.269531,45249.480469,290.997009,96.126305,3727.379883,7981.338867,6304.872559,99998.000000,4.757140,4.655613,2.463888,1.982842,3.571404,3.902076,3.799676,4.999991,1027905.000000
57799.070312,87125.750000,587.606445,194.411224,5270.377930,7977.943848,7771.529297,57545.804688,4.761921,4.940146,2.769087,2.288721,3.721842,3.901891,3.890507,4.760014,1028067.000000
34646.996094,35628.027344,326.567932,125.995399,5479.942383,36566.343750,39330.226562,64091.734375,4.539666,4.551792,2.513973,2.100355,3.738776,4.563082,4.594727,4.806802,1028101.000000
44349.597656,38089.109375,369.496674,146.230896,4801.097656,39470.976562,45167.179688,63791.234375,4.646890,4.580801,2.567611,2.165039,3.681340,4.596278,4.654823,4.804761,1028319.000000
44737.675781,37708.640625,358.185516,146.388168,4620.982422,22630.572266,27230.421875,99998.000000,4.650673,4.576441,2.554108,2.165506,3.664734,4.354695,4.435054,4.999991,1028480.000000
43916.812500,29671.693359,317.671356,150.215088,2561.692627,20919.800781,22859.658203,39481.679688,4.642631,4.472342,2.501978,2.176713,3.408527,4.320558,4.359070,4.596395,1028732.000000
27346.884766,16880.271484,310.014435,54.070274,4055.131836,11693.642578,15108.039062,99998.000000,4.436908,4.227379,2.491382,1.732959,3.608005,4.067950,4.179208,4.999991,1029004.000000
50048.109375,59985.687500,578.145508,162.957092,3149.786377,29546.417969,38803.906250,62486.230469,4.699388,4.778048,2.762037,2.212073,3.498281,4.470505,4.588875,4.795784,1029265.000000
33665.191406,16384.773438,213.040085,54.890549,3726.306641,21226.009766,23252.345703,75802.500000,4.527181,4.214440,2.328461,1.739498,3.571279,4.326869,4.366467,4.879683,1029671.000000
32140.082031,31076.343750,428.565674,75.933983,5238.235840,29474.621094,33007.859375,99998.000000,4.507047,4.492430,2.632017,1.880436,3.719185,4.469448,4.518617,4.999991,1030405.000000
41827.949219,44359.199219,426.215881,136.998184,6743.174316,21550.085938,22099.558594,19526.507812,4.621467,4.646984,2.629630,2.136715,3.828864,4.333449,4.344384,4.290625,1031190.000000
63473.378906,46303.347656,251.454224,214.073151,5560.541992,34245.265625,37380.074219,99998.000000,4.802592,4.665612,2.400459,2.330562,3.745117,4.534601,4.572640,4.999991,1031345.000000
40404.105469,32261.728516,284.151093,96.428513,4970.080078,24526.951172,28558.212891,48786.132812,4.606425,4.508687,2.453549,1.984205,3.696363,4.389644,4.455731,4.688296,1031500.000000
29994.994141,43711.320312,405.857025,216.490799,4416.376465,28331.640625,30403.427734,68185.445312,4.477049,4.640594,2.608373,2.335439,3.645066,4.452272,4.482923,4.833692,1031705.000000
16710.287109,16073.417969,60.237751,22.705568,4743.437988,3478.463379,2304.010010,0.000000,4.222984,4.206108,1.779869,1.356132,3.676093,3.541387,3.362484,0.000000,1032372.000000
37250.492188,23015.251953,404.934998,214.973602,2666.453369,9842.372070,11547.341797,99998.000000,4.571132,4.362016,2.607385,2.332385,3.425934,3.993100,4.062482,4.999991,1032673.000000
38634.113281,28377.470703,280.293335,209.632553,4290.276367,18548.636719,23078.242188,99998.000000,4.586971,4.452974,2.447613,2.321459,3.632485,4.268312,4.363203,4.999991,1033838.000000
39537.699219,20834.718750,260.101044,0.000000,3156.268311,22491.054688,26518.632812,67133.187500,4.597012,4.318788,2.415142,0.000000,3.499174,4.352010,4.423551,4.826937,1033914.000000
17773.722656,18169.457031,270.598083,199.080002,5595.187988,37065.449219,49306.503906,99998.000000,4.249778,4.259342,2.432325,2.299028,3.747815,4.568969,4.692904,4.999991,1033958.000000
26967.490234,25857.830078,300.238983,99.302559,2386.351318,18046.359375,23980.880859,99998.000000,4.430840,4.412592,2.477467,1.996960,3.377734,4.256390,4.379865,4.999991,1034130.000000
37018.644531,21933.726562,109.386383,13.127476,3418.928711,18614.343750,22005.111328,99998.000000,4.568420,4.341113,2.038963,1.118181,3.533890,4.269848,4.342524,4.999991,1034581.000000
41207.851562,39088.902344,387.746216,173.429474,3651.356445,29695.705078,35309.976562,61899.035156,4.614980,4.592053,2.588547,2.239123,3.562454,4.472693,4.547897,4.791684,1034730.000000
51396.878906,34027.625000,288.795227,0.000000,4676.501953,24388.835938,26049.701172,99998.000000,4.710937,4.531832,2.460590,0.000000,3.669921,4.387191,4.415803,4.999991,1034946.000000
68391.062500,52297.421875,637.621582,92.314804,4873.281738,45740.425781,68992.359375,75184.609375,4.835000,4.718480,2.804563,1.965271,3.687822,4.660300,4.838801,4.876129,1036202.000000
61342.347656,56880.824219,713.145447,168.766861,3465.989746,37772.023438,41833.855469,40323.031250,4.787760,4.754966,2.853178,2.227287,3.539827,4.577170,4.621528,4.605553,1036281.000000
39796.308594,18103.085938,365.105408,159.534134,6215.528320,22592.599609,24625.195312,44304.218750,4.599843,4.257752,2.562418,2.202854,3.793478,4.353966,4.391380,4.646445,1037011.000000
32028.447266,33667.921875,243.874390,36.252434,2298.437012,29924.367188,35869.851562,81130.437500,4.505536,4.527216,2.387166,1.559337,3.361433,4.476025,4.554729,4.909184,1037800.000000
17702.671875,24242.287109,258.812012,95.787094,5787.791992,20284.392578,25539.216797,99998.000000,4.248039,4.384573,2.412984,1.981307,3.762513,4.307162,4.407207,4.999991,1038066.000000
31338.642578,23240.986328,302.446930,197.328445,4280.815430,15785.082031,20112.068359,99998.000000,4.496080,4.366254,2.480649,2.295190,3.631526,4.198247,4.303457,4.999991,1038110.000000
33697.511719,17018.078125,193.301086,71.989883,4791.272949,7450.676758,7715.009766,99998.000000,4.527598,4.230910,2.286234,1.857271,3.680451,3.872196,3.887336,4.999991,1038127.000000
45068.828125,15624.795898,353.510559,104.871788,2873.896484,27465.208984,23851.107422,20758.517578,4.653876,4.193814,2.548402,2.020659,3.458471,4.438783,4.377509,4.317196,1038415.000000
35893.929688,18686.371094,191.922653,91.121399,6248.888184,11371.477539,10649.329102,99998.000000,4.555021,4.271525,2.283126,1.959620,3.795803,4.055817,4.027322,4.999991,1038515.000000
77717.070312,26797.091797,540.110657,118.329224,7523.934082,25624.734375,27609.755859,56815.605469,4.890516,4.428088,2.732483,2.073092,3.876445,4.408659,4.441062,4.754467,1038708.000000
43007.445312,42057.800781,287.256439,240.084488,3225.279297,39139.984375,47467.312500,57119.515625,4.633543,4.623847,2.458270,2.380364,3.508567,4.592621,4.676394,4.756784,1038811.000000
45228.046875,29635.548828,291.434906,45.953876,5220.670898,34284.281250,38308.785156,99998.000000,4.655408,4.471813,2.464542,1.662322,3.717726,4.535095,4.583298,4.999991,1039184.000000
43002.285156,42485.828125,365.210266,48.205006,5637.148438,25043.156250,31134.736328,78030.593750,4.633492,4.628244,2.562543,1.683092,3.751060,4.398689,4.493245,4.892265,1039475.000000
37456.527344,14082.296875,277.962036,114.036659,6172.232422,16353.486328,21271.886719,99998.000000,4.573527,4.148674,2.443985,2.057045,3.790442,4.213610,4.327806,4.999991,1039573.000000
48977.714844,34084.828125,432.919922,182.477158,6219.928711,6435.688965,6225.556641,99998.000000,4.689999,4.532561,2.636408,2.261209,3.793785,3.808595,3.794178,4.999991,1039963.000000
33795.289062,32818.828125,261.442444,119.427032,5421.638184,24282.537109,25469.730469,50779.457031,4.528856,4.516123,2.417376,2.077103,3.734131,4.385294,4.406024,4.705688,1040332.000000
90301.890625,83959.859375,816.614136,256.351196,5502.176270,43556.445312,55816.207031,93874.218750,4.955697,4.924072,2.912017,2.408835,3.740535,4.639052,4.746760,4.972546,1040516.000000
58159.355469,38456.152344,326.580261,153.335831,6069.029297,20052.773438,23134.574219,99998.000000,4.764619,4.584966,2.513990,2.185644,3.783119,4.302175,4.364262,4.999991,1041076.000000
38483.183594,38385.261719,407.059692,114.036659,3921.895752,20570.107422,26606.294922,76932.218750,4.585271,4.584165,2.609658,2.057045,3.593496,4.313237,4.424984,4.886108,1042139.000000
17167.271484,22609.679688,196.449570,92.928467,3125.939697,6358.330078,8156.955078,99998.000000,4.234701,4.354294,2.293251,1.968149,3.494981,3.803343,3.911528,4.999991,1042756.000000
40377.218750,33535.531250,264.116058,130.454483,3816.626221,22373.369141,28734.115234,71346.085938,4.606136,4.525505,2.421795,2.115459,3.581680,4.349731,4.458398,4.853370,1042965.000000
51060.363281,29053.078125,258.509827,93.264595,6037.288086,28376.250000,30193.974609,67708.585938,4.708084,4.463192,2.412477,1.969717,3.780842,4.452955,4.479920,4.830644,1043179.000000
36870.082031,37052.527344,290.531372,121.857018,4186.493164,34574.269531,40259.933594,60027.144531,4.566674,4.568818,2.463193,2.085850,3.621850,4.538753,4.604873,4.778347,1043370.000000
37831.996094,25432.650391,314.723297,200.584869,4118.370117,28475.857422,35228.578125,55295.062500,4.577859,4.405392,2.497929,2.302298,3.614725,4.454477,4.546895,4.742686,1043470.000000
29462.015625,33940.261719,204.874344,77.864403,4629.808105,19533.345703,23391.283203,99998.000000,4.469263,4.530715,2.311488,1.891339,3.665563,4.290777,4.369054,4.999991,1043938.000000
42760.343750,41998.007812,291.363983,175.720688,6662.679688,27960.068359,32172.302734,71058.968750,4.631041,4.623229,2.464436,2.244823,3.823649,4.446538,4.507482,4.851619,1044961.000000
43543.566406,21570.884766,268.655334,189.748611,7108.017578,7105.424316,5442.934570,0.000000,4.638924,4.333868,2.429195,2.278179,3.851748,3.851590,3.735833,0.000000,1045724.000000
78148.218750,80724.179688,768.954956,214.304428,4944.975586,60113.824219,69860.796875,53291.375000,4.892919,4.907003,2.885901,2.331031,3.694164,4.778975,4.844234,4.726657,1045806.000000
38743.632812,18002.712891,189.619095,169.383606,3842.631348,17515.439453,20339.029297,99998.000000,4.588201,4.255338,2.277882,2.228871,3.584629,4.243421,4.308330,4.999991,1045952.000000
29639.392578,25982.132812,308.228943,0.000000,5708.179199,8131.424316,8052.197266,36974.753906,4.471869,4.414675,2.488873,0.000000,3.756498,3.910167,3.905914,4.567905,1046283.000000
64487.898438,62782.300781,664.067749,93.665482,3365.450684,41502.820312,47440.179688,55809.542969,4.809478,4.797837,2.822212,1.971580,3.527043,4.618078,4.676147,4.746708,1046331.000000
33344.511719,17747.832031,299.989197,139.918472,3401.715332,9662.704102,12054.536133,99998.000000,4.523025,4.249146,2.477106,2.145875,3.531698,3.985099,4.081151,4.999991,1046611.000000
47765.945312,37591.097656,263.388306,36.320274,6537.655762,4481.326172,5602.356934,99998.000000,4.679118,4.575085,2.420597,1.560149,3.815422,3.651407,3.748371,4.999991,1047771.000000
27917.562500,32212.712891,246.754608,111.862625,3243.858887,19351.509766,21288.820312,43536.109375,4.445878,4.508027,2.392265,2.048685,3.511062,4.286715,4.328152,4.638850,1048786.000000
30650.316406,21529.275391,159.142502,68.511421,2004.565918,18416.933594,21512.593750,99998.000000,4.486435,4.333029,2.201786,1.835763,3.302020,4.265217,4.332693,4.999991,1048890.000000
16006.170898,13239.203125,249.008820,203.548340,3211.886719,18386.896484,19018.568359,50533.421875,4.204288,4.121862,2.396215,2.308668,3.506760,4.264508,4.279178,4.703578,1050034.000000
35513.765625,34579.042969,241.481415,56.777798,4250.838379,25529.410156,32912.480469,54787.531250,4.550397,4.538813,2.382884,1.754179,3.628474,4.407041,4.517361,4.738682,1050210.000000
33975.015625,43446.691406,232.526230,81.947273,4446.159180,28516.603516,33066.636719,20287.816406,4.531160,4.637957,2.366472,1.913535,3.647985,4.455098,4.519390,4.307235,1050490.000000
35784.535156,24292.109375,224.255646,134.426346,3434.011475,32350.640625,36802.531250,99998.000000,4.553695,4.385465,2.350743,2.128484,3.535802,4.509883,4.565878,4.999991,1050888.000000
59339.750000,52355.949219,757.085632,198.309067,5517.462402,2188.674316,1025.263794,99998.000000,4.773346,4.718966,2.879145,2.297343,3.741739,3.340181,3.010836,4.999991,1051188.000000
49787.128906,38256.410156,473.668427,166.343033,5811.305664,12114.584961,15427.007812,47944.972656,4.697117,4.582704,2.675474,2.221005,3.764274,4.083309,4.188282,4.680743,1051299.000000
41790.523438,41895.976562,461.046692,116.435806,2613.110840,6992.543945,8273.582031,99998.000000,4.621078,4.622172,2.663745,2.066087,3.417158,3.844635,3.917694,4.999991,1051833.000000
66932.867188,49395.507812,511.663177,131.959351,3056.518555,25865.968750,29938.400391,99998.000000,4.825639,4.693687,2.708984,2.120440,3.485227,4.412729,4.476229,4.999991,1052227.000000
41503.632812,24912.884766,320.366547,69.236099,5609.262207,14977.867188,18496.976562,68098.507812,4.618086,4.396424,2.505647,1.840333,3.748906,4.175450,4.267101,4.833138,1052282.000000
64814.273438,46814.207031,475.592682,136.344421,5599.912109,54322.636719,82314.726562,99998.000000,4.811671,4.670378,2.677235,2.134637,3.748181,4.734981,4.915478,4.999991,1052821.000000
27712.937500,26807.265625,229.072449,155.858322,5149.686523,19245.894531,20698.630859,99998.000000,4.442683,4.428253,2.359973,2.192730,3.711781,4.284338,4.315942,4.999991,1053183.000000
42856.031250,36671.621094,325.362183,111.884209,5198.810547,31806.027344,36287.730469,99998.000000,4.632012,4.564330,2.512367,2.048769,3.715904,4.502510,4.559760,4.999991,1053483.000000
49420.343750,43376.039062,557.447449,93.357109,5182.611328,56400.570312,62468.695312,42448.867188,4.693906,4.637250,2.746204,1.970147,3.714549,4.751284,4.795662,4.627866,1053853.000000
33242.851562,16868.837891,263.730591,0.000000,5367.126953,3289.806396,2620.784424,99998.000000,4.521698,4.227085,2.421160,0.000000,3.729742,3.517170,3.418431,4.999991,1054226.000000
70434.242188,61586.871094,573.017273,180.929123,3603.142090,9637.439453,9283.908203,15202.229492,4.847784,4.789488,2.758168,2.257509,3.556681,3.983962,3.967731,4.181907,1054253.000000
33728.847656,42610.730469,356.862579,98.402107,4596.626953,25226.062500,29302.964844,66196.328125,4.528001,4.629519,2.552501,1.993004,3.662439,4.401849,4.466912,4.820834,1054375.000000
78155.703125,71896.414062,483.625824,107.147583,3693.727051,40994.832031,45904.199219,56613.425781,4.892961,4.856707,2.684510,2.029982,3.567465,4.612729,4.661852,4.752919,1054468.000000
36055.023438,28580.353516,255.148544,109.879776,5076.435547,29870.687500,34233.703125,58190.558594,4.556966,4.456068,2.406793,2.040918,3.705559,4.475245,4.534454,4.764853,1054570.000000
67296.921875,46926.207031,529.061646,128.388382,3667.339355,42247.148438,44986.777344,99998.000000,4.827995,4.671415,2.723506,2.108526,3.564351,4.625797,4.653085,4.999991,1054655.000000
39180.148438,26088.902344,305.891479,151.072357,2841.196533,38949.820312,38770.910156,67855.085938,4.593066,4.416456,2.485567,2.179185,3.453501,4.590506,4.588506,4.831583,1054839.000000
41780.105469,37848.367188,384.344849,63.370831,3062.686035,26344.398438,30300.472656,99998.000000,4.620969,4.578047,2.584721,1.801889,3.486103,4.420688,4.481450,4.999991,1054963.000000
34177.941406,23361.800781,146.736618,22.298515,2354.742920,4578.100098,2173.547852,0.000000,4.533746,4.368506,2.166538,1.348276,3.371943,3.660685,3.337169,0.000000,1055345.000000
22866.105469,10006.741211,145.185501,87.633690,4796.490234,5448.846191,4875.859375,99998.000000,4.359192,4.000293,2.161923,1.942671,3.680923,3.736305,3.688051,4.999991,1055451.000000
29388.835938,37555.429688,308.225861,185.246353,6197.916992,31542.996094,35370.796875,74594.937500,4.468183,4.574673,2.488869,2.267750,3.792246,4.498903,4.548645,4.872709,1055996.000000
61466.085938,52940.878906,525.105225,178.505295,5563.104980,22365.623047,26739.167969,99998.000000,4.788636,4.723791,2.720246,2.251651,3.745317,4.349581,4.427148,4.999991,1056148.000000
68603.625000,75431.546875,488.969940,167.425430,3938.557373,37328.464844,41515.484375,99998.000000,4.836347,4.877553,2.689282,2.223821,3.595337,4.572040,4.618210,4.999991,1056898.000000
75387.757812,70089.867188,575.444153,182.763947,3858.651367,36411.410156,41526.753906,99998.000000,4.877301,4.845655,2.760003,2.261890,3.586436,4.561237,4.618328,4.999991,1057105.000000
75701.328125,67612.054688,622.224487,193.529282,5332.333008,7764.092285,8551.581055,99998.000000,4.879104,4.830024,2.793947,2.286747,3.726917,3.890091,3.932046,4.999991,1057356.000000
39012.761719,29240.412109,353.723328,120.500175,7759.442383,97652.757812,99998.000000,99998.000000,4.591207,4.465983,2.548664,2.080988,3.889831,4.989685,4.999991,4.999991,1057652.000000
29547.398438,83326.460938,770.669495,264.809906,3882.001465,6044.143555,6606.977051,99998.000000,4.470519,4.920783,2.886868,2.422934,3.589056,3.781335,3.820003,4.999991,1058308.000000
36756.273438,27537.484375,312.351898,165.522766,4245.787109,23756.839844,27534.093750,65607.664062,4.565331,4.439924,2.494644,2.218858,3.627958,4.375789,4.439871,4.816955,1058371.000000
32479.781250,18219.789062,386.333862,83.353462,2786.941162,23947.292969,29161.785156,99998.000000,4.511613,4.260543,2.586963,1.920924,3.445128,4.379256,4.464814,4.999991,1059132.000000
65179.597656,58358.375000,454.672607,215.726028,6458.838379,41034.742188,42599.664062,99998.000000,4.814112,4.766103,2.657699,2.333903,3.810154,4.613152,4.629406,4.999991,1059386.000000
34979.039062,24245.882812,263.511658,47.224377,2982.320801,16511.015625,17980.132812,99998.000000,4.543808,4.384638,2.420800,1.674166,3.474554,4.217774,4.254793,4.999991,1059714.000000
31071.097656,25832.875000,320.844513,153.977249,3875.013672,30058.458984,26859.488281,67406.765625,4.492357,4.412173,2.506295,2.187457,3.588273,4.477967,4.429098,4.828703,1059793.000000
33656.429688,16734.167969,178.372696,158.664520,5548.121094,4860.268066,4963.448242,99998.000000,4.527068,4.223604,2.251328,2.200480,3.744146,3.686660,3.695784,4.999991,1059878.000000
75239.164062,53421.832031,536.672302,110.801819,6113.200684,6582.921875,5705.355957,27414.394531,4.876444,4.727719,2.729709,2.044547,3.786269,3.818419,3.756283,4.437979,1060706.000000
62595.460938,53447.230469,503.500519,94.633774,7137.522949,48682.609375,50346.320312,64075.832031,4.796543,4.727925,2.702000,1.976046,3.853548,4.687374,4.701968,4.806694,1060919.000000
43386.335938,42230.246094,371.652191,80.303642,6159.768066,5687.888184,7164.002930,99998.000000,4.637353,4.625624,2.570137,1.904735,3.789564,3.754951,3.855156,4.999991,1061240.000000
41865.890625,49627.019531,371.146454,107.582397,3800.603271,30701.150391,36130.011719,64071.113281,4.621861,4.695718,2.569545,2.031741,3.579853,4.487154,4.557868,4.806662,1061324.000000
34464.085938,28286.302734,432.041046,240.047470,4299.996094,31047.539062,30792.599609,35068.570312,4.537367,4.451576,2.635525,2.380297,3.633468,4.492027,4.488446,4.544918,1064025.000000
29690.511719,18655.138672,276.484924,54.807289,4889.859863,4988.157227,3013.844482,0.000000,4.472618,4.270799,2.441671,1.738838,3.689296,3.697940,3.479121,0.000000,1064499.000000
72170.078125,29143.945312,284.672272,98.802986,3826.605225,7813.441406,7706.902832,23893.785156,4.858357,4.464548,2.454345,1.994770,3.582814,3.892842,3.886880,4.378285,1064773.000000
55627.031250,36240.371094,238.397675,156.956131,3830.660400,30082.529297,33337.164062,99998.000000,4.745286,4.559193,2.377302,2.195778,3.583274,4.478314,4.522929,4.999991,1064943.000000
31106.228516,25930.193359,414.115265,155.534531,3726.945068,23951.822266,27501.513672,62497.542969,4.492847,4.413806,2.617121,2.191827,3.571353,4.379339,4.439357,4.795863,1065530.000000
51293.882812,56273.441406,574.124329,207.270416,8139.821289,68888.984375,89957.062500,63618.441406,4.710065,4.750303,2.759006,2.316537,3.910615,4.838150,4.954035,4.803583,1066211.000000
28882.179688,29440.318359,196.131958,120.386078,4456.579102,20565.687500,25264.855469,99998.000000,4.460630,4.468943,2.292548,2.080576,3.649002,4.313143,4.402517,4.999991,1066898.000000
25303.384766,30441.669922,251.993881,183.201828,4940.223633,25064.013672,29780.669922,43375.378906,4.403179,4.483469,2.401390,2.262930,3.693747,4.399051,4.473935,4.637243,1067462.000000
42914.031250,50915.093750,476.326630,119.775497,6245.708984,35776.859375,36151.414062,69809.125000,4.632599,4.706847,2.677905,2.078368,3.795582,4.553602,4.558125,4.843912,1068333.000000
41236.988281,35312.027344,546.123962,168.964218,6291.443848,15496.008789,17588.888672,99998.000000,4.615287,4.547923,2.737291,2.227795,3.798750,4.190220,4.245238,4.999991,1069341.000000
33504.488281,33321.882812,215.300476,106.055946,8217.380859,12016.624023,10003.328125,99998.000000,4.525103,4.522729,2.333045,2.025535,3.914733,4.079782,4.000144,4.999991,1070181.000000
26235.777344,30098.974609,281.594696,180.139679,2994.865479,24269.517578,22194.839844,99998.000000,4.418894,4.478552,2.449625,2.255609,3.476377,4.385061,4.346252,4.999991,1070825.000000
83620.101562,48617.496094,403.174164,167.289749,4254.294922,16673.097656,18041.222656,44339.300781,4.922311,4.686792,2.605493,2.223469,3.628828,4.222016,4.256266,4.646789,1071841.000000
51824.492188,37033.847656,264.338074,128.382217,4668.999512,36570.789062,35731.265625,77647.507812,4.714535,4.568599,2.422160,2.108505,3.669224,4.563134,4.553049,4.890128,1072651.000000
73802.031250,38160.601562,442.353058,111.619011,3765.664307,38791.316406,43481.734375,56524.269531,4.868068,4.581615,2.645769,2.047738,3.575842,4.588735,4.638307,4.752235,1073098.000000
41968.566406,42781.226562,420.584961,234.502914,4497.379883,4220.250488,3840.076172,0.000000,4.622924,4.631253,2.623854,2.370148,3.652960,3.625338,3.584340,0.000000,1073527.000000
32243.832031,26492.626953,306.483551,82.915565,6769.913574,23630.888672,29851.029297,99998.000000,4.508447,4.423125,2.486407,1.918636,3.830583,4.373480,4.474959,4.999991,1074861.000000
35181.789062,29774.884766,346.821930,112.945015,5420.549805,28501.900391,31614.560547,35049.164062,4.546318,4.473850,2.540107,2.052867,3.734043,4.454874,4.499887,4.544678,1075017.000000
19426.287109,13775.754883,241.169952,130.963303,4587.854004,14671.914062,15541.589844,99998.000000,4.288390,4.139115,2.382323,2.117150,3.661610,4.166487,4.191495,4.999991,1075628.000000
30416.990234,20262.716797,155.994003,138.348862,3527.217285,12833.974609,13676.588867,99998.000000,4.483116,4.306698,2.193108,2.140975,3.547432,4.108361,4.135978,4.999991,1075669.000000
34195.351562,37741.507812,237.386215,146.674957,3950.386475,22209.585938,25087.375000,48197.468750,4.533967,4.576819,2.375455,2.166356,3.596640,4.346540,4.399455,4.683024,1076084.000000
51943.796875,34864.085938,286.380646,236.868134,3984.063965,15639.763672,16543.710938,99998.000000,4.715534,4.542378,2.456944,2.374507,3.600326,4.194230,4.218633,4.999991,1076941.000000
16863.339844,17069.851562,167.323669,43.665741,2825.241211,23390.507812,23397.916016,79835.609375,4.226943,4.232230,2.223557,1.640141,3.451056,4.369040,4.369177,4.902196,1077060.000000
