FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
32153.527344,33302.878906,267.458832,44.115967,8865.625977,4951.534668,4223.650879,99998.000000,4.507229,4.522482,2.427257,1.644596,3.947709,3.694740,3.625688,4.999991,989472.000000
24891.556641,18585.798828,82.104546,0.000000,11723.856445,6250.291504,4114.798828,0.000000,4.396052,4.269181,1.914367,0.000000,4.069070,3.795900,3.614349,0.000000,989542.000000
45527.734375,43605.941406,595.707397,184.900970,7720.830566,5891.069824,5264.779785,0.000000,4.658276,4.639545,2.775033,2.266939,3.887664,3.770194,3.721380,0.000000,989636.000000
47531.992188,43919.164062,821.804016,399.115967,13579.274414,8361.541992,6616.930664,24422.767578,4.676986,4.642654,2.914768,2.601099,4.132876,3.922286,3.820657,4.387795,989966.000000
63106.886719,71548.937500,22015.875000,779.627747,7419.965820,6587.362305,6937.320801,34747.984375,4.800077,4.854603,4.342736,2.891887,3.870402,3.818712,3.841192,4.540930,990502.000000
66210.593750,56920.093750,18371.681641,543.191345,9603.684570,4925.177734,4115.232422,99998.000000,4.820928,4.755266,4.264149,2.734953,3.982438,3.692422,3.614394,4.999991,990875.000000
33583.828125,18144.035156,263.591827,103.351501,11206.959961,6109.836426,6271.675293,99998.000000,4.526130,4.258734,2.420932,2.014317,4.049488,3.786030,3.797384,4.999991,991286.000000
25409.851562,30334.572266,408.068054,207.948837,6814.415039,5294.341309,3838.645264,0.000000,4.405002,4.481938,2.610733,2.317956,3.833429,3.723812,3.584178,0.000000,991759.000000
78024.539062,40400.375000,12749.464844,453.247925,10405.783203,6091.864258,3517.029785,0.000000,4.892231,4.606385,4.105492,2.656336,4.017275,3.784750,3.546176,0.000000,993318.000000
61771.265625,33146.832031,239.683594,302.573364,8068.309570,6717.123047,4642.397461,99998.000000,4.790786,4.520442,2.379638,2.480831,3.906783,3.827183,3.666742,4.999991,994038.000000
84437.601562,66416.210938,603.089844,228.104156,8349.768555,5535.557617,5030.894043,99998.000000,4.926536,4.822274,2.780382,2.358133,3.921674,3.743161,3.701645,4.999991,994653.000000
30074.033203,42087.867188,1067.454712,311.093719,9046.054688,3591.069336,3568.246338,99998.000000,4.478192,4.624157,3.028349,2.492891,3.956459,3.555224,3.552455,4.999991,995129.000000
35259.617188,31819.675781,527.458069,271.174744,6466.337891,6194.888672,5672.691406,99998.000000,4.547277,4.502696,2.722188,2.433249,3.810658,3.792033,3.753789,4.999991,995243.000000
49970.531250,30542.113281,9635.351562,305.647858,10157.810547,7120.062988,7893.861328,99998.000000,4.698714,4.484899,3.983868,2.485221,4.006800,3.852484,3.897290,4.999991,995392.000000
40270.675781,26576.068359,296.606323,230.876434,7362.925781,3829.664307,3088.777344,28678.769531,4.604989,4.424491,2.472180,2.363380,3.867050,3.583161,3.489787,4.457561,995630.000000
32091.365234,46885.492188,717.573669,179.162140,6753.665527,376.684845,356.911560,99998.000000,4.506388,4.671039,2.855866,2.253246,3.829540,2.575978,2.552561,4.999991,995749.000000
68603.625000,52981.363281,441.720917,171.104324,10549.087891,6349.149902,7068.724609,99998.000000,4.836347,4.724123,2.645148,2.233261,4.023215,3.802716,3.849341,4.999991,996840.000000
70353.242188,66109.156250,30589.273438,1170.574951,10312.019531,5879.200195,5659.967285,99998.000000,4.847284,4.820261,4.485569,3.068399,4.013344,3.769318,3.752814,4.999991,997389.000000
43697.917969,25132.943359,396.211090,124.404190,4197.033203,7126.788574,7617.171387,99998.000000,4.640461,4.400243,2.597927,2.094835,3.622942,3.852894,3.881794,4.999991,997934.000000
40479.992188,20504.109375,10265.093750,483.113922,9923.708984,6688.690918,6204.162598,99998.000000,4.607240,4.311841,4.011363,2.684050,3.996674,3.825341,3.792683,4.999991,998033.000000
33694.527344,35343.597656,333.743805,189.393982,9369.335938,3802.625977,1786.665283,0.000000,4.527559,4.548311,2.523413,2.277366,3.971709,3.580084,3.252043,0.000000,998423.000000
84028.054688,50752.300781,16790.128906,628.367249,4889.631836,7423.829590,5818.415039,99998.000000,4.924424,4.705456,4.225054,2.798213,3.689276,3.870628,3.764805,4.999991,1000731.000000
45653.875000,22888.164062,8773.909180,418.087128,9075.208984,2927.821777,1243.678101,99998.000000,4.659478,4.359611,3.943193,2.621267,3.957857,3.466545,3.094708,4.999991,1000823.000000
39920.695312,19967.050781,7350.381348,402.076355,8027.129395,5220.417969,5743.804688,99998.000000,4.601198,4.300314,3.866310,2.604309,3.904560,3.717705,3.759200,4.999991,1001697.000000
63595.070312,45097.820312,29459.080078,974.112976,12114.480469,4031.498047,4990.764648,99998.000000,4.803423,4.654156,4.469219,2.988609,4.083305,3.605466,3.698167,4.999991,1001778.000000
49498.859375,35010.769531,389.241852,210.008774,8746.698242,7257.150391,6527.556641,99998.000000,4.694595,4.544202,2.590219,2.322237,3.941844,3.860766,3.814751,4.999991,1002524.000000
22363.679688,43854.031250,216.404449,163.413483,8296.284180,7235.185059,5127.151855,99998.000000,4.349543,4.642010,2.335266,2.213288,3.918884,3.859450,3.709876,4.999991,1002813.000000
84330.398438,45503.355469,303.076019,274.462006,10339.289062,9674.697266,6685.762207,0.000000,4.925984,4.658043,2.481552,2.438482,4.014491,3.985637,3.825151,0.000000,1002892.000000
28631.195312,15766.668945,110.166565,189.242874,7422.701172,3446.429688,2014.086670,0.000000,4.456840,4.197740,2.042050,2.277020,3.870562,3.537369,3.304078,0.000000,1003263.000000
80397.945312,65297.167969,353.976196,80.093948,9336.657227,6835.446289,4524.048828,99998.000000,4.905245,4.814894,2.548974,1.903600,3.970191,3.834767,3.655527,4.999991,1003531.000000
54276.714844,25593.755859,18198.779297,643.483765,7033.915527,6819.373535,9017.242188,13479.985352,4.734613,4.408134,4.260042,2.808537,3.847197,3.833745,3.955074,4.129689,1004131.000000
38013.179688,53761.039062,1271.619751,240.118408,7447.830566,4976.247559,5692.833008,99998.000000,4.579934,4.730468,3.104357,2.380425,3.872030,3.696902,3.755328,4.999991,1004312.000000
80106.335938,92357.929688,434.026978,368.149078,7160.980957,9453.617188,5537.393555,99998.000000,4.903667,4.965474,2.637517,2.566024,3.854973,3.975598,3.743305,4.999991,1004331.000000
30260.851562,40220.601562,450.808685,215.596512,7748.658203,5891.877441,3108.411621,0.000000,4.480881,4.604449,2.653992,2.333642,3.889226,3.770254,3.492538,0.000000,1005040.000000
26653.185547,29709.466797,247.846252,182.884216,15260.791016,5949.426270,4836.420898,99998.000000,4.425749,4.472895,2.394182,2.262176,4.183577,3.774475,3.684524,4.999991,1005797.000000
41152.996094,51648.121094,371.716949,242.403458,6260.544922,8277.050781,6784.326172,99998.000000,4.614401,4.713055,2.570212,2.384539,3.796612,3.917876,3.831507,4.999991,1005985.000000
22666.425781,15295.905273,0.000000,228.344681,8409.775391,7961.593750,4734.602539,0.000000,4.355383,4.184575,0.000000,2.358591,3.924784,3.901000,3.675283,0.000000,1006051.000000
95410.359375,74509.492188,27932.085938,1081.568970,6109.860840,6445.519531,3963.458740,0.000000,4.979596,4.872211,4.446104,3.034054,3.786031,3.809258,3.598074,0.000000,1006268.000000
83085.960938,45710.015625,17479.808594,580.630981,10272.047852,7610.291016,7884.810547,0.000000,4.919528,4.660011,4.242537,2.763900,4.011657,3.881401,3.896791,0.000000,1006564.000000
60099.140625,58295.355469,22099.453125,740.276184,5076.725098,7351.201660,3525.430420,99998.000000,4.778868,4.765634,4.344381,2.869394,3.705584,3.866358,3.547212,4.999991,1006640.000000
67063.593750,40028.117188,16935.863281,632.656738,10185.049805,6848.653809,8131.907715,99998.000000,4.826487,4.602365,4.228807,2.801168,4.007963,3.835605,3.910192,4.999991,1008264.000000
70920.710938,97747.070312,709.296936,133.729416,5719.142090,6065.211426,5303.110840,19567.800781,4.850773,4.990104,2.850828,2.126227,3.757331,3.782846,3.724531,4.291542,1008430.000000
56460.746094,33039.355469,10335.717773,319.484589,6177.012207,3502.072510,3444.151123,99998.000000,4.751747,4.519032,4.014341,2.504450,3.790778,3.544325,3.537082,4.999991,1008518.000000
51387.664062,39031.500000,8704.407227,348.450134,9244.651367,4443.976074,4270.618652,99998.000000,4.710859,4.591415,3.939739,2.542141,3.965891,3.647772,3.630491,4.999991,1008707.000000
62655.273438,37451.609375,407.793610,161.193192,5934.787598,7281.993164,7636.208008,99998.000000,4.796957,4.573471,2.610440,2.207347,3.773405,3.862250,3.882878,4.999991,1009103.000000
41781.226562,37519.066406,252.181992,165.516586,9061.600586,4891.195312,4918.579590,37015.156250,4.620981,4.574252,2.401714,2.218842,3.957205,3.689415,3.691840,4.568379,1009291.000000
53535.917969,27187.748047,7712.205566,287.607971,6234.145020,9214.076172,7736.229492,99998.000000,4.728645,4.434373,3.887179,2.458801,3.794777,3.964452,3.888529,4.999991,1009976.000000
25845.382812,28482.224609,245.329926,348.212708,8098.243164,5050.062988,4287.581055,99998.000000,4.412383,4.454574,2.389750,2.541845,3.908391,3.703297,3.632212,4.999991,1010592.000000
58910.191406,43979.699219,26745.552734,969.327026,10393.649414,7553.682617,3420.188721,0.000000,4.770190,4.643252,4.427251,2.986470,4.016768,3.878159,3.534050,0.000000,1010707.000000
38845.640625,26602.744141,427.970520,66.954132,9555.525391,3312.194336,4396.333008,99998.000000,4.589342,4.424926,2.631414,1.825777,3.980255,3.520116,3.643090,4.999991,1011186.000000
71488.351562,44650.871094,11316.741211,285.156403,11672.657227,6649.009277,6218.340820,99998.000000,4.854235,4.649830,4.053721,2.455083,4.067170,3.822757,3.793674,4.999991,1011346.000000
41025.394531,30199.759766,291.006256,49.265812,8228.192383,5931.374023,5281.258301,99998.000000,4.613053,4.480003,2.463902,1.692546,3.915304,3.773155,3.722737,4.999991,1011727.000000
22926.132812,21445.484375,281.785889,148.408005,11843.585938,5798.156738,7018.572754,99998.000000,4.360331,4.331336,2.449919,2.171457,4.073483,3.763290,3.846249,4.999991,1012845.000000
47662.695312,25490.289062,15259.920898,534.418091,10323.512695,10062.958008,6586.462402,24718.630859,4.678179,4.406375,4.183552,2.727881,4.013827,4.002726,3.818652,4.393024,1013001.000000
50487.886719,53670.753906,13543.374023,386.472656,13057.668945,8172.848145,7487.653809,25111.365234,4.703187,4.729738,4.131727,2.587119,4.115866,3.912374,3.874346,4.399870,1013162.000000
66071.765625,34138.910156,17581.369141,568.696960,8555.721680,4411.941895,3967.656738,99998.000000,4.820016,4.533250,4.245053,2.754881,3.932257,3.644630,3.598534,4.999991,1013410.000000
48139.179688,20574.380859,322.133514,160.046036,9209.927734,7975.843750,7693.159668,99998.000000,4.682498,4.313327,2.508036,2.204245,3.964256,3.901777,3.886105,4.999991,1013440.000000
49577.332031,36420.367188,398.366638,225.254776,9153.915039,5410.500000,4800.577637,4505.660645,4.695283,4.561344,2.600283,2.352674,3.961607,3.733238,3.681293,3.653759,1013844.000000
53132.535156,53271.699219,485.984894,187.176773,8466.228516,6800.331543,5081.758301,99998.000000,4.725360,4.726497,2.686623,2.272252,3.927690,3.832530,3.706014,4.999991,1013956.000000
49276.671875,46769.976562,397.712860,219.704056,8902.285156,4943.970215,4849.204590,99998.000000,4.692641,4.669967,2.599570,2.341838,3.949502,3.694076,3.685671,4.999991,1014070.000000
67213.218750,44887.093750,14427.006836,511.145111,6939.293945,7467.156250,7144.898438,9102.146484,4.827455,4.652122,4.159176,2.708544,3.841315,3.873155,3.853996,3.959144,1014120.000000
33331.226562,62027.062500,339.235931,48.322186,7818.227539,5990.137695,4082.034180,99998.000000,4.522851,4.792581,2.530502,1.684147,3.893108,3.777437,3.610877,4.999991,1014161.000000
49271.781250,22455.044922,11363.429688,242.203003,9111.902344,4508.694336,4168.734863,99998.000000,4.692598,4.351314,4.055510,2.384180,3.959609,3.654051,3.620004,4.999991,1014247.000000
12681.918945,18474.701172,0.000000,9.972811,8277.698242,6583.412109,6287.422852,99998.000000,4.103185,4.266577,0.000000,0.998818,3.917910,3.818451,3.798473,4.999991,1014449.000000
29234.578125,34701.773438,695.336853,105.926430,7225.095215,5732.312500,4902.161133,99998.000000,4.465897,4.540352,2.842195,2.025004,3.858844,3.758330,3.690387,4.999991,1014476.000000
55452.949219,29169.396484,8168.324219,315.528137,11663.616211,5594.623535,4551.547852,31379.728516,4.743925,4.464928,3.912133,2.499038,4.066833,3.747771,3.658159,4.496649,1015106.000000
40576.828125,38367.593750,379.484894,162.445190,8172.351562,3919.314697,2319.555664,99998.000000,4.608278,4.583964,2.579195,2.210707,3.912347,3.593210,3.365405,4.999991,1015237.000000
50494.238281,30438.148438,17038.837891,642.348938,10080.094727,7448.949707,5045.227539,0.000000,4.703242,4.483418,4.231440,2.807771,4.003465,3.872095,3.702881,0.000000,1015716.000000
99998.000000,99998.000000,26011.804688,969.157410,7041.477051,5177.695801,4646.877930,30983.896484,4.999991,4.999991,4.415171,2.986394,3.847664,3.714137,3.667161,4.491136,1016584.000000
44442.183594,24954.146484,599.454163,278.221069,11110.655273,8254.378906,4629.663574,0.000000,4.647795,4.397143,2.777756,2.444390,4.045740,3.916684,3.665550,0.000000,1017687.000000
31081.015625,37531.730469,393.007080,280.021973,8927.655273,3366.178467,3101.630127,99998.000000,4.492495,4.574399,2.594400,2.447192,3.950737,3.527137,3.491590,4.999991,1018170.000000
40872.570312,33835.082031,246.840958,117.348595,6620.293457,6776.898438,5477.943848,99998.000000,4.611432,4.529367,2.392417,2.069478,3.820877,3.831031,3.738618,4.999991,1018538.000000
38035.156250,57104.031250,1396.298462,121.283447,13529.780273,8505.089844,6435.640625,0.000000,4.580185,4.756667,3.144978,2.083802,4.131291,3.929679,3.808592,0.000000,1019386.000000
24978.041016,14441.542969,312.811371,158.380829,9756.517578,5945.176758,6369.166504,99998.000000,4.397558,4.159614,2.495283,2.199703,3.989295,3.774165,3.804083,4.999991,1019611.000000
61459.660156,38226.507812,13440.531250,501.921661,8604.003906,5647.645508,5150.546387,99998.000000,4.788590,4.582365,4.128417,2.700636,3.934700,3.751868,3.711853,4.999991,1020160.000000
75034.101562,42629.757812,328.189972,90.217857,8193.422852,7134.541016,5441.780273,99998.000000,4.875259,4.629713,2.516125,1.955292,3.913465,3.853366,3.735741,4.999991,1020237.000000
38548.191406,31681.427734,261.738495,167.175644,11110.926758,4898.176758,4437.283691,99998.000000,4.586004,4.500805,2.417868,2.223173,4.045750,3.690034,3.647117,4.999991,1020287.000000
62711.898438,51847.417969,23876.033203,621.931519,9437.665039,6794.879395,5497.802734,0.000000,4.797350,4.714727,4.377962,2.793743,3.974864,3.832182,3.740189,0.000000,1020410.000000
34246.933594,23368.240234,209.348862,222.346817,9856.208984,4940.565918,3793.943115,99998.000000,4.534622,4.368626,2.320871,2.347031,3.993710,3.693777,3.579091,4.999991,1020764.000000
79181.609375,55300.113281,16201.093750,516.631104,12068.593750,8381.830078,6266.417969,99998.000000,4.898624,4.742726,4.209544,2.713181,4.081656,3.923339,3.797019,4.999991,1021306.000000
74524.570312,28696.322266,16247.982422,561.622864,10182.690430,5123.160156,4080.361816,0.000000,4.872300,4.457826,4.210799,2.749445,4.007863,3.709538,3.610699,0.000000,1021658.000000
33688.476562,20794.859375,422.805267,157.865845,8082.901855,4293.483398,3487.794678,0.000000,4.527482,4.317956,2.626140,2.198288,3.907567,3.632810,3.542551,0.000000,1021829.000000
34699.187500,17628.253906,266.700226,145.749832,3726.938721,4090.098389,3136.895508,99998.000000,4.540319,4.246209,2.426023,2.163608,3.571352,3.611734,3.496500,4.999991,1021960.000000
51019.605469,37181.910156,16376.278320,548.782166,8950.501953,6495.362305,10796.019531,99998.000000,4.707737,4.570332,4.214215,2.739400,3.951847,3.812603,4.033264,4.999991,1022768.000000
54398.445312,46217.699219,805.620605,131.512207,10263.721680,6495.648926,4330.219238,99998.000000,4.735587,4.664808,2.906131,2.118966,4.011305,3.812623,3.636510,4.999991,1022952.000000
39758.765625,36518.058594,514.790100,245.736969,7561.284180,3330.098633,1820.264893,23804.587891,4.599433,4.562508,2.711630,2.390471,3.878596,3.522457,3.260135,4.376661,1023004.000000
70042.609375,47783.039062,14925.357422,423.468262,9369.536133,3861.858643,2616.134521,99998.000000,4.845362,4.679274,4.173925,2.626821,3.971718,3.586796,3.417660,4.999991,1023758.000000
16748.281250,47865.511719,23321.398438,827.475037,7297.748047,6975.817871,3734.184570,0.000000,4.223970,4.680023,4.367754,2.917755,3.863189,3.843595,3.572196,0.000000,1024729.000000
54095.550781,49267.179688,203.243057,134.457184,8349.725586,4347.883301,3891.328125,25332.080078,4.733161,4.692558,2.308016,2.128584,3.921672,3.638278,3.590098,4.403671,1025070.000000
28165.974609,39265.433594,321.818970,89.123131,10278.054688,10790.084961,6731.858887,0.000000,4.449725,4.594010,2.507612,1.949990,4.011911,4.033025,3.828135,0.000000,1025192.000000
67586.578125,42990.027344,18221.472656,524.704346,5714.753906,5843.641602,4772.554199,5083.954102,4.829861,4.633368,4.260583,2.719915,3.756998,3.766684,3.678751,3.706202,1026692.000000
66039.796875,50222.718750,11045.054688,415.200745,13051.113281,7983.204590,6538.404785,99998.000000,4.819806,4.700900,4.043168,2.618258,4.115648,3.902177,3.815472,4.999991,1027089.000000
58069.531250,53110.925781,541.190002,216.256424,7305.657715,3482.416748,1724.974365,99998.000000,4.763948,4.725184,2.733350,2.334969,3.863659,3.541881,3.236783,4.999991,1027166.000000
50331.804688,34355.527344,327.650330,192.702835,6182.032715,6447.110840,5373.364258,99998.000000,4.701842,4.535996,2.515411,2.284888,3.791131,3.809365,3.730246,4.999991,1027192.000000
45897.566406,25449.082031,279.436066,205.154968,7446.032715,9338.380859,4272.591309,99998.000000,4.661790,4.405672,2.446282,2.312082,3.871925,3.970272,3.630691,4.999991,1027495.000000
59388.410156,26944.472656,13259.031250,471.321716,10614.768555,4292.391602,1241.357300,0.000000,4.773702,4.430470,4.122512,2.673317,4.025910,3.632699,3.093897,0.000000,1027763.000000
26138.996094,35628.414062,327.388214,206.690674,6777.881836,5826.360352,3552.632324,99998.000000,4.417289,4.551796,2.515063,2.315321,3.831094,3.765397,3.550550,4.999991,1028127.000000
60138.757812,34150.636719,14968.964844,564.398193,15854.379883,14325.406250,7547.504395,0.000000,4.779154,4.533399,4.175192,2.751586,4.200149,4.156107,3.877803,0.000000,1028262.000000
28579.548828,30495.419922,279.118439,251.472733,7706.932129,4348.882812,2564.336182,0.000000,4.456055,4.484235,2.445789,2.400491,3.886882,3.638378,3.408975,0.000000,1028776.000000
53307.808594,40393.937500,21392.046875,818.263916,12855.413086,8067.325684,7101.639648,13035.509766,4.726791,4.606316,4.330252,2.912893,4.109086,3.906730,3.851359,4.115128,1029199.000000
29362.144531,48878.597656,409.347809,128.826263,10327.247070,5614.630859,2783.140625,0.000000,4.467788,4.689119,2.612092,2.110004,4.013985,3.749321,3.444535,0.000000,1029723.000000
31168.531250,15251.009766,303.116089,306.024078,8659.171875,5400.983398,4707.662109,0.000000,4.493716,4.183299,2.481609,2.485756,3.937476,3.732473,3.672805,0.000000,1030072.000000
53736.320312,27080.613281,401.678558,130.047424,12070.724609,7189.089355,5374.777832,19766.945312,4.730268,4.432659,2.603879,2.114102,4.081733,3.856674,3.730361,4.295939,1030096.000000
40156.039062,21868.783203,400.926117,16.109451,8382.120117,4567.159180,4615.560059,99998.000000,4.603751,4.339825,2.603064,1.207081,3.923354,3.659646,3.664224,4.999991,1030922.000000
97456.109375,58608.050781,23937.972656,697.054504,13186.603516,7204.295410,6760.746094,13035.915039,4.988809,4.767957,4.379087,2.843267,4.120133,3.857592,3.829995,4.115141,1031054.000000
55036.144531,87900.742188,3269.361328,195.570709,12600.791992,10028.833008,5673.163086,99998.000000,4.740648,4.943993,3.514463,2.291304,4.100398,4.001250,3.753825,4.999991,1031397.000000
34325.035156,44078.914062,177.802216,252.009293,8931.944336,5741.644043,3526.326904,99998.000000,4.535611,4.644231,2.249937,2.401417,3.950946,3.759036,3.547323,4.999991,1031802.000000
52388.089844,34970.023438,13060.169922,334.915619,9052.795898,5789.183105,2935.580811,12483.698242,4.719233,4.543696,4.115949,2.524935,3.956783,3.762617,3.467694,4.096343,1032072.000000
61455.914062,49763.570312,826.765808,227.724854,10403.713867,6269.376465,7180.319824,99998.000000,4.788564,4.696911,2.917382,2.357410,4.017189,3.797224,3.856144,4.999991,1032560.000000
42360.371094,22739.937500,592.090149,152.157837,5411.634766,4129.366699,3032.661377,99998.000000,4.626960,4.356789,2.772388,2.182294,3.733329,3.615883,3.481824,4.999991,1032787.000000
33240.414062,55217.300781,842.338684,153.008957,7840.165039,9947.838867,7317.728027,0.000000,4.521667,4.742075,2.925487,2.184717,3.894325,3.997729,3.864376,0.000000,1033302.000000
47049.023438,27486.023438,498.387695,63.679207,11343.458984,7490.771484,4864.867676,0.000000,4.672551,4.439112,2.697567,1.803998,4.054746,3.874527,3.687071,0.000000,1033584.000000
40043.609375,44405.488281,292.276764,165.072540,7421.341309,6132.915039,4866.834473,0.000000,4.602533,4.647437,2.465794,2.217675,3.870482,3.787667,3.687247,0.000000,1035073.000000
70963.812500,41679.437500,16791.591797,662.538208,7251.420898,6431.648926,5338.652832,99998.000000,4.851037,4.619922,4.225092,2.821211,3.860423,3.808322,3.727432,4.999991,1035110.000000
14821.984375,51513.996094,321.744965,189.973724,9442.041016,2610.363281,2466.090088,99998.000000,4.170907,4.711925,2.507512,2.278693,3.975066,3.416701,3.392009,4.999991,1035384.000000
70941.000000,43166.355469,17493.316406,486.552307,7780.837402,6034.303223,4841.257812,0.000000,4.850897,4.635145,4.242872,2.687129,3.891026,3.780627,3.684958,0.000000,1035810.000000
26263.345703,17664.609375,334.758331,20.509947,9441.686523,12408.341797,10131.800781,99998.000000,4.419350,4.247104,2.524731,1.311965,3.975049,4.093714,4.005687,4.999991,1036200.000000
90958.710938,90590.843750,38318.242188,1184.831055,9707.710938,6144.500488,6393.281250,22165.980469,4.958844,4.957084,4.583405,3.073656,3.987117,3.788486,3.805724,4.345687,1036277.000000
96440.531250,67290.742188,10139.265625,462.227783,10714.894531,7187.195801,2649.946533,99998.000000,4.984260,4.827955,4.006007,2.664856,4.029988,3.856560,3.423237,4.999991,1036828.000000
34942.070312,28390.750000,9000.270508,378.929810,9038.154297,7445.563965,7763.245117,99998.000000,4.543349,4.453177,3.954256,2.578559,3.956080,3.871898,3.890043,4.999991,1037218.000000
64570.843750,60637.898438,19784.718750,470.020386,7917.856934,6297.935059,5288.595703,99998.000000,4.810037,4.782744,4.296330,2.672117,3.898608,3.799198,3.723340,4.999991,1037853.000000
44322.625000,29264.958984,10028.256836,471.056519,10862.882812,8221.075195,6928.292969,99998.000000,4.646626,4.466348,4.001225,2.673073,4.035945,3.914929,3.840626,4.999991,1038430.000000
32973.437500,35252.359375,404.056122,138.142242,10821.631836,3465.582764,3094.864502,99998.000000,4.518164,4.547188,2.606442,2.140326,4.034293,3.539776,3.490642,4.999991,1039109.000000
37235.867188,28924.593750,267.455750,228.048645,6953.769043,5652.718262,4692.218262,99998.000000,4.570961,4.461267,2.427252,2.358027,3.842220,3.752257,3.671378,4.999991,1039433.000000
80925.140625,55639.039062,573.729614,264.893158,11726.477539,6860.291992,10810.182617,99998.000000,4.908083,4.745379,2.758707,2.423071,4.069168,3.836343,4.033833,4.999991,1040379.000000
61582.089844,45631.886719,16300.007812,549.565430,10487.357422,4849.700195,5616.406738,99998.000000,4.789454,4.659268,4.212188,2.740019,4.020666,3.685715,3.749459,4.999991,1041344.000000
36710.140625,17770.966797,669.285400,229.488754,7571.947754,5005.611328,4285.519531,99998.000000,4.564786,4.249711,2.825611,2.360761,3.879208,3.699457,3.632004,4.999991,1042833.000000
80816.085938,54478.167969,12741.956055,328.208496,9852.949219,7682.200684,7115.058105,99998.000000,4.907498,4.736222,4.105236,2.516150,3.993566,3.885486,3.852178,4.999991,1042925.000000
31246.242188,27919.173828,298.064941,259.299255,3626.643311,6653.185059,5527.089844,99998.000000,4.494798,4.445902,2.474311,2.413801,3.559505,3.823030,3.742496,4.999991,1043527.000000
68396.093750,99998.000000,28692.039062,895.203186,11875.967773,10385.859375,6003.451660,99998.000000,4.835032,4.999991,4.457761,2.951922,4.074669,4.016442,3.778401,4.999991,1043900.000000
44765.855469,48723.316406,1174.633057,160.872482,8043.164551,6881.319824,3923.645264,0.000000,4.650947,4.687737,3.069902,2.206482,3.905427,3.837672,3.593690,0.000000,1044488.000000
38780.179688,56436.515625,496.525116,181.493439,8847.344727,7125.009277,6866.671387,99998.000000,4.588610,4.751560,2.695941,2.258861,3.946813,3.852785,3.836746,4.999991,1044862.000000
99998.000000,98710.265625,28037.605469,914.606079,11728.652344,7507.491699,8305.123047,99998.000000,4.999991,4.994362,4.447741,2.961234,4.069248,3.875495,3.919346,4.999991,1045976.000000
32134.371094,22678.603516,193.362747,238.261993,12479.061523,4176.834473,4392.778320,99998.000000,4.506970,4.355616,2.286373,2.377055,4.096182,3.620847,3.642739,4.999991,1046372.000000
54201.113281,29380.941406,14703.581055,680.525635,6974.880371,5554.892578,6106.618164,99998.000000,4.734008,4.468066,4.167423,2.832844,3.843537,3.744676,3.785801,4.999991,1047126.000000
56556.378906,31161.179688,409.875122,225.153015,10741.679688,6054.587891,5148.589844,99998.000000,4.752481,4.493614,2.612652,2.352478,4.031072,3.782085,3.711688,4.999991,1047236.000000
39670.960938,16465.949219,377.529785,220.647675,11701.234375,5839.336914,4820.312500,25131.958984,4.598473,4.216587,2.576951,2.343699,4.068232,3.766364,3.683075,4.400226,1047990.000000
12774.036133,23058.662109,234.287048,158.229721,9093.254883,5815.191406,4611.110840,11254.852539,4.106328,4.362834,2.369748,2.199288,3.958719,3.764564,3.663805,4.051340,1048579.000000
37481.906250,26474.871094,294.620392,250.797394,6106.783203,3432.256836,1740.668579,0.000000,4.573822,4.422834,2.469263,2.399323,3.785813,3.535580,3.240716,0.000000,1049404.000000
46297.675781,36395.773438,194.238541,119.975937,9276.018555,5855.687012,6160.905273,63184.234375,4.665559,4.561051,2.288335,2.079094,3.967362,3.767578,3.789644,4.800609,1049422.000000
64886.210938,75083.695312,770.703430,111.585083,12035.841797,6469.208984,7043.164062,99998.000000,4.812152,4.875546,2.886887,2.047606,4.080476,3.810851,3.847768,4.999991,1049568.000000
54029.273438,62649.644531,791.410706,213.567413,7620.442871,4509.431152,3719.733887,24748.613281,4.732629,4.796918,2.898402,2.329535,3.881980,3.654122,3.570512,4.393551,1050809.000000
73478.078125,74123.718750,22404.058594,586.533264,8610.939453,4962.944336,4367.356445,0.000000,4.866158,4.869957,4.350327,2.768293,3.935050,3.695740,3.640219,0.000000,1051438.000000
34676.656250,38133.445312,346.353210,315.367798,7570.649414,6759.290039,7357.889160,99998.000000,4.540037,4.581306,2.539519,2.498817,3.879133,3.829901,3.866753,4.999991,1052080.000000
73409.632812,38794.062500,14299.894531,374.538574,8264.308594,6287.592285,5162.066895,99998.000000,4.865753,4.588765,4.155333,2.573497,3.917207,3.798484,3.712824,4.999991,1052425.000000
41067.945312,35638.089844,470.825226,121.231018,7277.453613,5675.571777,4747.535156,99998.000000,4.613503,4.551914,2.672860,2.083614,3.861979,3.754010,3.676468,4.999991,1052482.000000
54336.378906,57599.953125,1167.700806,232.649582,11107.741211,7275.687012,7267.697754,99998.000000,4.735091,4.760422,3.067332,2.366702,4.045626,3.861874,3.861397,4.999991,1052691.000000
32748.023438,40644.152344,308.891937,259.943756,10142.731445,8609.906250,6693.358887,0.000000,4.515185,4.608998,2.489807,2.414879,4.006155,3.934999,3.825644,0.000000,1053710.000000
