FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
82086.085938,59451.265625,895.690430,234.237717,5068.975586,9279.799805,6411.085938,10483.572266,4.914269,4.774161,2.952158,2.369657,3.704920,3.967539,3.806931,4.020509,473032.000000
63056.425781,43338.714844,39885.460938,1192.642090,9443.175781,7282.301270,7011.518066,33744.152344,4.799729,4.636876,4.600815,3.076510,3.975118,3.862269,3.845812,4.528199,473500.000000
40528.238281,38167.421875,621.219177,144.485489,7112.850098,4451.660645,5001.682617,99998.000000,4.607758,4.581693,2.793245,2.159824,3.852044,3.648522,3.699116,4.999991,473593.000000
58514.664062,73570.242188,87983.132812,2627.129639,9270.470703,5168.537109,4499.433594,0.000000,4.767265,4.866702,4.944399,3.419482,3.967102,3.713368,3.653158,0.000000,474159.000000
76561.578125,44760.140625,573.341064,254.722992,7692.922852,7884.438477,7273.260742,0.000000,4.884011,4.650891,2.758413,2.406068,3.886091,3.896771,3.861729,0.000000,474426.000000
43727.933594,31922.949219,30138.429688,797.029297,4603.309570,5408.951660,4673.604004,0.000000,4.640759,4.504103,4.479121,2.901474,3.663070,3.733113,3.669652,0.000000,474525.000000
45953.792969,49138.468750,32977.761719,1139.370483,7018.342773,8278.371094,5416.127930,0.000000,4.662322,4.691422,4.518221,3.056665,3.846235,3.917945,3.733689,0.000000,474879.000000
48288.328125,53764.085938,69519.656250,2037.099365,10544.834961,4177.349609,3281.185791,0.000000,4.683842,4.730492,4.842108,3.309012,4.023040,3.620901,3.516031,0.000000,475029.000000
96326.257812,99998.000000,99998.000000,4652.609375,10038.942383,6981.936035,4869.080078,0.000000,4.983745,4.999991,4.999991,3.667696,4.001688,3.843976,3.687447,0.000000,475550.000000
44970.519531,38301.441406,29638.082031,890.189026,7685.336914,6712.423340,3752.803711,0.000000,4.652928,4.583215,4.471850,2.949482,3.885663,3.826879,3.574356,0.000000,476097.000000
37044.367188,46394.187500,613.460510,119.405449,7009.217773,7653.454102,5635.914062,0.000000,4.568722,4.666463,2.787787,2.077024,3.845670,3.883857,3.750964,0.000000,476508.000000
67181.898438,56473.347656,50908.203125,1547.592773,6398.150391,7436.401855,6059.050293,22301.072266,4.827252,4.751843,4.706788,3.189657,3.806054,3.871363,3.782405,4.348326,476912.000000
54043.507812,35608.664062,460.069153,51.698879,7171.191406,8398.127930,4865.415039,0.000000,4.732744,4.551556,2.662823,1.713481,3.855591,3.924182,3.687120,0.000000,477571.000000
18777.476562,29355.958984,371.007690,156.854370,3798.691162,6468.268555,7277.561523,29530.349609,4.273637,4.467696,2.569383,2.195497,3.579634,3.810788,3.861986,4.470269,477624.000000
50361.656250,27818.324219,33476.539062,1025.978394,6833.904297,6803.442871,7037.777344,99998.000000,4.702100,4.444331,4.524741,3.011138,3.834669,3.832729,3.847435,4.999991,477835.000000
35901.507812,36749.285156,1940.097290,219.617706,6092.727539,8212.051758,5627.293457,99998.000000,4.555113,4.565249,3.287823,2.341667,3.784812,3.914452,3.750299,4.999991,478611.000000
59791.867188,45232.503906,26794.839844,802.700256,6608.720215,6549.632812,7935.914551,99998.000000,4.776642,4.655451,4.428051,2.904553,3.820117,3.816217,3.899597,4.999991,478843.000000
81433.203125,26948.478516,1889.425293,196.363235,8937.417969,7797.615723,5245.180176,99998.000000,4.910801,4.430534,3.276330,2.293060,3.951212,3.891962,3.719760,4.999991,478892.000000
53243.917969,54543.691406,43473.964844,1573.200195,10815.442383,4262.390137,3434.292236,99998.000000,4.726270,4.736744,4.638229,3.196784,4.034044,3.629653,3.535837,4.999991,479314.000000
63717.394531,49197.308594,33400.968750,1187.017334,10472.132812,5168.321289,3044.389648,0.000000,4.804258,4.691941,4.523759,3.074457,4.020035,3.713350,3.483500,0.000000,479755.000000
63794.457031,35160.988281,61555.175781,1915.159058,8264.129883,5308.138184,3979.247559,0.000000,4.804783,4.546061,4.789265,3.282205,3.917197,3.724942,3.599801,0.000000,479928.000000
44372.472656,52293.449219,29750.708984,905.876038,11398.161133,5439.030762,5649.180664,99998.000000,4.647114,4.718447,4.473497,2.957069,4.056835,3.735522,3.751986,4.999991,480024.000000
99998.000000,74614.343750,78325.437500,2251.909424,10222.575195,6859.934082,3645.633789,0.000000,4.999991,4.872822,4.893903,3.352551,4.009560,3.836320,3.561773,0.000000,480205.000000
35832.296875,53008.019531,19602.945312,731.077393,8687.385742,5909.322266,4973.204590,7080.157715,4.554275,4.724341,4.292321,2.863963,3.938889,3.771538,3.696636,3.850043,480852.000000
72944.328125,99998.000000,59549.531250,1883.239258,9567.601562,5666.370117,6084.814941,99998.000000,4.862991,4.999991,4.774879,3.274905,3.980803,3.753305,3.784247,4.999991,480922.000000
63245.589844,42621.597656,546.651306,206.403885,7983.188965,5676.965820,4654.062500,8449.538086,4.801030,4.629630,2.737710,2.314718,3.902176,3.754116,3.667832,3.926833,480962.000000
64819.695312,44783.007812,56967.433594,1707.601807,6856.520508,4702.467285,3314.268799,99998.000000,4.811707,4.651113,4.755627,3.232387,3.836104,3.672326,3.520388,4.999991,481286.000000
67576.679688,57573.847656,38614.250000,1039.657837,10066.562500,7829.662109,6504.657227,45764.753906,4.829797,4.760225,4.586748,3.016891,4.002881,3.893743,3.813224,4.660531,481523.000000
46531.570312,72076.179688,30479.414062,1081.300659,9004.107422,5447.807129,6235.129883,99998.000000,4.667747,4.857792,4.484006,3.033947,3.954441,3.736222,3.794846,4.999991,481548.000000
51636.480469,99998.000000,79032.218750,2113.221436,8284.495117,3576.890137,3218.580811,99998.000000,4.712956,4.999991,4.897804,3.324945,3.918266,3.553506,3.507664,4.999991,481665.000000
57520.800781,44159.796875,402.471069,138.737411,9927.587891,6257.886719,5025.161621,0.000000,4.759825,4.645027,2.604735,2.142194,3.996844,3.796428,3.701150,0.000000,482219.000000
37142.410156,21848.273438,328.424347,183.562637,7748.954590,5489.637695,6691.187012,67165.742188,4.569870,4.339417,2.516435,2.263784,3.889243,3.739544,3.825503,4.827148,482613.000000
69778.828125,78362.445312,61085.292969,1698.905640,10846.450195,9609.605469,8519.299805,99998.000000,4.843724,4.894108,4.785937,3.230169,4.035288,3.982706,3.930404,4.999991,482984.000000
35960.000000,38878.640625,1896.662720,122.464516,6825.658203,5942.176270,3193.942871,0.000000,4.555820,4.589711,3.277990,2.088010,3.834145,3.773946,3.504327,0.000000,483050.000000
48414.675781,37887.574219,32824.234375,876.885803,10455.255859,5855.532715,1942.052002,99998.000000,4.684977,4.578497,4.516195,2.942943,4.019335,3.767566,3.288261,4.999991,483136.000000
39394.601562,34429.257812,348.147949,90.769852,4825.431152,6022.535645,5628.815430,99998.000000,4.595437,4.536928,2.541764,1.957942,3.683536,3.779779,3.750417,4.999991,483314.000000
95775.656250,83807.992188,45392.503906,1492.017700,11137.887695,3984.270752,3697.807129,99998.000000,4.981255,4.923285,4.656984,3.173774,4.046803,3.600349,3.567944,4.999991,483353.000000
54967.000000,45714.843750,42618.160156,1099.861694,7268.171875,8837.970703,7921.205078,99998.000000,4.740102,4.660057,4.629595,3.041338,3.861425,3.946352,3.898791,4.999991,483717.000000
42497.566406,43641.625000,26856.453125,779.633911,12181.570312,6230.798828,4391.412598,99998.000000,4.628364,4.639901,4.429049,2.891891,4.085703,3.794544,3.642604,4.999991,483784.000000
23921.087891,35127.605469,570.497864,194.556168,4603.411133,10356.893555,9530.205078,15052.252930,4.378781,4.545649,2.756254,2.289045,3.663080,4.015230,3.979102,4.177601,484134.000000
97194.750000,86786.273438,54681.441406,1712.930542,5842.654785,4713.510254,3783.405762,99998.000000,4.987643,4.938451,4.737840,3.233740,3.766610,3.673344,3.577883,4.999991,484228.000000
82694.109375,84033.062500,31804.583984,803.788818,9636.436523,4755.307129,4360.549805,99998.000000,4.917475,4.924450,4.502490,2.905142,3.983917,3.677179,3.639541,4.999991,484352.000000
58227.242188,42467.902344,43501.363281,1384.003540,8279.128906,6113.604492,5286.035156,99998.000000,4.765126,4.628061,4.638503,3.141137,3.917985,3.786297,3.723130,4.999991,484693.000000
57599.492188,30419.109375,23921.570312,635.126831,7323.827148,5282.931641,7070.742188,99998.000000,4.760419,4.483147,4.378790,2.802860,3.864738,3.722875,3.849465,4.999991,484817.000000
53276.144531,48852.710938,23052.113281,545.383850,7479.784180,5142.263672,3920.607178,99998.000000,4.726533,4.688889,4.362711,2.736702,3.873889,3.711154,3.593353,4.999991,484971.000000
53354.003906,28906.498047,25818.984375,653.148193,8344.313477,6322.996582,6302.040039,99998.000000,4.727167,4.460996,4.411939,2.815012,3.921391,3.800923,3.799481,4.999991,485218.000000
56082.980469,37140.074219,433.462646,259.071045,6906.162598,6146.982910,5742.795898,10519.776367,4.748831,4.569843,2.636952,2.413419,3.839237,3.788662,3.759123,4.022007,485293.000000
53482.250000,43363.839844,30730.203125,929.704041,7585.442383,9573.488281,6366.277832,0.000000,4.728209,4.637128,4.487566,2.968345,3.879981,3.981070,3.803886,0.000000,485776.000000
57008.906250,37676.718750,34805.855469,1020.369080,6683.781738,4585.090820,4458.604004,99998.000000,4.755943,4.576073,4.541652,3.008757,3.825022,3.661348,3.649199,4.999991,485842.000000
58643.683594,50251.281250,47553.285156,1366.743896,8658.290039,3741.133301,3325.881348,99998.000000,4.768221,4.701147,4.677180,3.135687,3.937432,3.573003,3.521907,4.999991,485940.000000
39466.636719,22041.802734,469.314209,139.915390,5984.438965,9157.297852,4801.826172,99998.000000,4.596230,4.343247,2.671464,2.145865,3.777024,3.961767,3.681406,4.999991,486261.000000
56929.382812,35203.207031,32046.601562,770.980957,6483.625488,8199.538086,7366.161621,24292.066406,4.755336,4.546582,4.505782,2.887044,3.811818,3.913789,3.867241,4.385465,486589.000000
99998.000000,74194.015625,51541.062500,1507.791016,10978.026367,5107.309570,2940.711426,0.000000,4.999991,4.870369,4.712153,3.178341,4.040524,3.708192,3.468452,0.000000,488041.000000
59695.386719,43380.808594,29366.324219,822.359131,11610.513672,4495.236816,3427.707764,99998.000000,4.775941,4.637298,4.467850,2.915061,4.064851,3.652753,3.535004,4.999991,488449.000000
46792.906250,99998.000000,36668.117188,1089.318359,9394.749023,4512.962402,2483.594482,0.000000,4.670180,4.999991,4.564289,3.037155,3.972885,3.654462,3.395081,0.000000,489728.000000
59466.207031,35667.105469,32210.398438,1018.466370,8121.766113,4480.169922,5072.075684,99998.000000,4.774270,4.552268,4.507996,3.007947,3.909651,3.651294,3.705186,4.999991,489794.000000
97648.617188,68192.945312,42245.300781,1315.979370,10154.048828,8520.660156,7823.610840,42469.476562,4.989666,4.833739,4.625778,3.119249,4.006639,3.930473,3.893407,4.628077,489943.000000
29970.949219,41911.046875,569.810181,258.256958,6118.473633,6139.282715,5176.255859,0.000000,4.476700,4.622328,2.755730,2.412052,3.786643,3.788118,3.714016,0.000000,490119.000000
99998.000000,61888.214844,42207.039062,1224.515625,9294.240234,3931.489258,2116.678223,99998.000000,4.999991,4.791608,4.625385,3.087964,3.968214,3.594557,3.325655,4.999991,490453.000000
57320.363281,75147.703125,47459.750000,1428.233643,6973.267578,5161.151855,3976.019043,99998.000000,4.758309,4.875916,4.676325,3.154799,3.843436,3.712747,3.599448,4.999991,490485.000000
34813.914062,28301.166016,231.052216,86.178162,8681.680664,5646.794434,5325.946777,99998.000000,4.541753,4.451804,2.363710,1.935397,3.938604,3.751802,3.726397,4.999991,490513.000000
57629.968750,37159.789062,42263.113281,1264.977417,10011.924805,4326.170898,4210.187500,99998.000000,4.760648,4.570073,4.625961,3.102083,4.000517,3.636104,3.624301,4.999991,490603.000000
43836.472656,36589.488281,185.227844,148.725632,6349.387207,6010.956055,5688.393555,99998.000000,4.641836,4.563356,2.267706,2.172386,3.802732,3.778944,3.754990,4.999991,491630.000000
48731.515625,47158.484375,65430.277344,1877.842651,8784.649414,6335.701660,6219.944336,99998.000000,4.687810,4.673560,4.815779,3.273659,3.943724,3.801795,3.793787,4.999991,491903.000000
57455.066406,61298.398438,32707.878906,1012.758423,9054.167969,8258.933594,9935.056641,50170.886719,4.759328,4.787449,4.514652,3.005506,3.956849,3.916924,3.997170,4.700452,492538.000000
66853.101562,36938.265625,31332.925781,1195.984863,8090.549316,6007.671875,4589.248535,99998.000000,4.825121,4.567476,4.496001,3.077726,3.907978,3.778706,3.661741,4.999991,492911.000000
90726.554688,70986.898438,34736.320312,1202.812256,9829.676758,6599.009766,5483.710938,0.000000,4.957735,4.851178,4.540784,3.080198,3.992539,3.819479,3.739074,0.000000,493801.000000
69396.773438,42429.222656,43101.718750,1201.251953,9023.833984,8339.625977,8063.432129,0.000000,4.841339,4.627665,4.634495,3.079634,3.955391,3.921147,3.906520,0.000000,493860.000000
51239.179688,39050.742188,25315.824219,872.297180,9115.192383,6712.657715,5399.641602,99998.000000,4.709602,4.591630,4.403392,2.940665,3.959766,3.826895,3.732365,4.999991,494869.000000
55161.617188,39664.210938,28772.212891,745.194702,8760.791016,6130.198242,3213.585205,99998.000000,4.741637,4.598399,4.458973,2.872270,3.942543,3.787475,3.506990,4.999991,495137.000000
64902.523438,45953.320312,32457.908203,903.125305,6406.658203,5412.032227,4457.286133,99998.000000,4.812262,4.662317,4.511321,2.955748,3.806632,3.733360,3.649071,4.999991,495165.000000
59629.671875,40195.058594,27902.658203,849.526855,10901.416992,3210.529785,1871.799683,0.000000,4.775463,4.604173,4.445646,2.929177,4.037483,3.506577,3.272259,0.000000,495677.000000
55648.457031,33791.621094,60601.777344,1645.227051,10344.709961,6564.542969,6363.683594,69094.617188,4.745453,4.528809,4.782485,3.216226,4.014719,3.817204,3.803709,4.839444,495695.000000
76763.429688,88971.101562,53163.796875,1401.990967,4981.514648,7152.546875,6572.512695,99998.000000,4.885154,4.949249,4.725616,3.146745,3.697361,3.854461,3.817731,4.999991,495731.000000
99998.000000,36404.640625,47213.765625,1346.533081,6260.855957,7451.820801,5723.257812,99998.000000,4.999991,4.561157,4.674068,3.129217,3.796634,3.872262,3.757643,4.999991,495746.000000
34454.496094,41095.574219,16427.951172,368.497528,7711.418945,7020.054199,5244.041016,16811.041016,4.537246,4.613795,4.215583,2.566435,3.887134,3.846340,3.719666,4.225595,495806.000000
56706.429688,34112.347656,27890.779297,870.055298,8625.331055,4189.024902,2955.770752,99998.000000,4.753632,4.532912,4.445461,2.939547,3.935776,3.622113,3.470671,4.999991,496646.000000
88224.078125,99998.000000,82302.226562,2364.536865,9561.736328,5158.607910,9771.157227,99998.000000,4.945587,4.999991,4.915411,3.373746,3.980537,3.712533,3.989946,4.999991,496847.000000
94091.203125,41762.835938,39476.546875,1125.506104,5172.826660,9511.203125,3899.507324,99998.000000,4.973549,4.620790,4.596339,3.051348,3.713728,3.978235,3.591010,4.999991,497007.000000
57918.906250,56667.894531,29737.632812,866.444214,5313.183105,9222.525391,8801.938477,99998.000000,4.762820,4.753337,4.473306,2.937741,3.725355,3.964850,3.944578,4.999991,497040.000000
35951.921875,19103.048828,112.645889,170.777451,7806.336426,7475.213867,5769.605469,99998.000000,4.555722,4.281103,2.051715,2.232430,3.892447,3.873624,3.761146,4.999991,497822.000000
47173.519531,56215.753906,2937.211914,175.760773,6199.878418,10354.932617,5614.380371,0.000000,4.673698,4.749858,3.467935,2.244922,3.792383,4.015147,3.749302,0.000000,497995.000000
24840.347656,24576.748047,3608.100830,226.445099,5793.654297,5574.116699,8319.500977,99998.000000,4.395158,4.390524,3.557279,2.354963,3.762953,3.746176,3.920097,4.999991,498104.000000
60260.152344,34771.085938,21758.794922,850.942261,7789.684570,8233.838867,7335.427246,21678.541016,4.780030,4.541218,4.337635,2.929900,3.891520,3.915602,3.865425,4.336030,498322.000000
45830.636719,57215.511719,79488.484375,2429.973877,7921.939941,5346.034180,5374.638672,43735.687500,4.661156,4.757514,4.900304,3.385602,3.898832,3.728032,3.730349,4.640836,498350.000000
62019.609375,99998.000000,553.380005,209.382782,9576.226562,6026.723145,5589.810059,99998.000000,4.792529,4.999991,2.743023,2.320941,3.981194,3.780081,3.747397,4.999991,498571.000000
48721.539062,20837.966797,73.584175,131.191498,3373.375732,2041.909912,57.619297,0.000000,4.687721,4.318855,1.866784,2.117906,3.528065,3.310037,1.760568,0.000000,498654.000000
40093.039062,24208.644531,28535.714844,782.517212,7184.935547,6163.129395,5009.574707,0.000000,4.603069,4.383970,4.455389,2.893494,3.856423,3.789801,3.699801,0.000000,499061.000000
32051.517578,38318.640625,655.837219,134.370834,10319.112305,4328.045898,3732.694092,99998.000000,4.505848,4.583410,2.816796,2.128305,4.013642,3.636292,3.572022,4.999991,499299.000000
36572.406250,53011.652344,456.054138,38.700920,8795.180664,4840.692871,3252.812988,0.000000,4.563154,4.724371,2.659016,1.587721,3.944245,3.684907,3.512259,0.000000,499417.000000
42746.585938,44835.496094,21328.494141,668.215332,9867.828125,4973.222656,2521.466553,99998.000000,4.630901,4.651622,4.328960,2.824916,3.994222,3.696638,3.401653,4.999991,499707.000000
36506.636719,46240.835938,356.412354,433.841949,8394.066406,8635.566406,5833.101562,99998.000000,4.562372,4.665026,2.551953,2.637331,3.923972,3.936291,3.765899,4.999991,500019.000000
45152.707031,49312.957031,31996.445312,1163.192383,8930.945312,6702.642090,5395.292969,0.000000,4.654684,4.692961,4.505102,3.065652,3.950897,3.826246,3.732015,0.000000,500061.000000
86048.421875,62623.882812,6652.854980,345.560669,8011.935547,4138.241699,2643.068359,99998.000000,4.934743,4.796740,3.823008,2.538524,3.903738,3.616816,3.422108,4.999991,500118.000000
36939.496094,64918.660156,28483.427734,1119.175171,9578.594727,4425.337891,5536.354004,72686.289062,4.567491,4.812369,4.454592,3.048898,3.981302,3.645947,3.743224,4.861453,500884.000000
51477.312500,36907.214844,491.905670,260.939819,10395.042969,7563.794434,5619.427734,99998.000000,4.711616,4.567111,2.691882,2.416540,4.016826,3.878740,3.749692,4.999991,501314.000000
99998.000000,48278.531250,56545.417969,1499.816406,11646.954102,5639.735840,4561.257812,99998.000000,4.999991,4.683754,4.752398,3.176038,4.066212,3.751259,3.659085,4.999991,501390.000000
57052.625000,49986.808594,68030.757812,1948.725586,9240.145508,6047.782227,5289.654785,99998.000000,4.756276,4.698855,4.832705,3.289751,3.965679,3.781596,3.723427,4.999991,501497.000000
53430.101562,23647.070312,18263.003906,409.779541,6521.160645,4748.347168,5380.136719,99998.000000,4.727786,4.373777,4.261572,2.612550,3.814325,3.676543,3.730793,4.999991,502272.000000
99459.882812,99998.000000,70550.460938,1978.835205,9784.330078,7479.170410,6042.651855,2595.656738,4.997648,4.999991,4.848500,3.296410,3.990531,3.873853,3.781228,3.414247,502384.000000
42559.597656,38526.332031,21437.236328,710.835693,5760.793945,6629.347656,6817.636719,99998.000000,4.628997,4.585758,4.331169,2.851769,3.760482,3.821471,3.833634,4.999991,502488.000000
53975.945312,74897.796875,39394.203125,1160.592773,7121.604980,6869.783691,7444.078613,99998.000000,4.732200,4.874469,4.595432,3.064680,3.852578,3.836943,3.871811,4.999991,502571.000000
95426.000000,75680.640625,55266.500000,1679.925293,12764.988281,5795.522949,5224.969238,99998.000000,4.979667,4.878985,4.742462,3.225290,4.106020,3.763093,3.718084,4.999991,502717.000000
34794.386719,25658.171875,350.417572,477.581696,7671.959473,4955.864258,3026.716553,11343.103516,4.541509,4.409226,2.544586,2.679048,3.884906,3.695119,3.480972,4.054732,502756.000000
45402.613281,99621.148438,56735.839844,1628.035156,8395.012695,8216.877930,5175.468262,99998.000000,4.657081,4.998352,4.753858,3.211664,3.924021,3.914707,3.713950,4.999991,503418.000000
57178.929688,41531.773438,27847.623047,564.799072,6863.162598,6802.515137,5305.371582,99998.000000,4.757236,4.618381,4.444788,2.751894,3.836524,3.832669,3.724716,4.999991,503523.000000
49466.886719,31656.150391,29959.046875,884.888062,7866.019531,5576.485352,5931.847168,99998.000000,4.694314,4.500458,4.476528,2.946888,3.895755,3.746361,3.773190,4.999991,503549.000000
39203.742188,27976.677734,13846.504883,422.595551,11095.279297,5200.990723,2960.264648,0.000000,4.593328,4.446796,4.141340,2.625925,4.045138,3.716086,3.471331,0.000000,503667.000000
33866.753906,55135.437500,26000.335938,727.102417,10248.093750,4243.011719,4526.739746,0.000000,4.529774,4.741431,4.414979,2.861596,4.010643,3.627674,3.655786,0.000000,503860.000000
65535.839844,37061.027344,32192.742188,1024.356323,9751.065430,3888.730225,3900.774170,99998.000000,4.816479,4.568917,4.507758,3.010451,3.989052,3.589808,3.591151,4.999991,504282.000000
44073.011719,40177.664062,25030.462891,834.848267,8594.250000,6856.387695,5518.533691,0.000000,4.644173,4.603985,4.398469,2.921607,3.934208,3.836095,3.741824,0.000000,504315.000000
47186.585938,49322.023438,48917.941406,1459.542847,8621.041992,4757.407227,2314.622070,0.000000,4.673819,4.693041,4.689468,3.164217,3.935560,3.677370,3.364480,0.000000,504538.000000
47459.632812,50611.535156,339.988373,120.965820,3667.555176,4123.692871,3869.264648,99998.000000,4.676324,4.704249,2.531464,2.082663,3.564377,3.615286,3.587628,4.999991,504578.000000
34095.375000,31371.695312,182.760864,132.243057,9840.052734,5161.577148,5876.065430,76447.109375,4.532695,4.496538,2.261883,2.121373,3.992997,3.712782,3.769087,4.883361,504931.000000
49787.792969,60405.753906,42756.203125,1596.618042,8504.334961,6656.798828,8538.896484,44835.066406,4.697123,4.781078,4.630999,3.203201,3.929640,3.823265,3.931402,4.651618,505003.000000
74332.359375,99684.867188,51388.859375,1483.987549,6158.997070,6419.822754,5152.374023,99998.000000,4.871178,4.998629,4.710869,3.171430,3.789510,3.807523,3.712007,4.999991,505175.000000
73657.367188,72040.679688,52393.597656,1574.347290,6214.800781,7956.085938,7239.526367,99998.000000,4.867216,4.857578,4.719278,3.197101,3.793427,3.900699,3.859710,4.999991,505980.000000
45124.683594,39777.910156,23540.585938,571.296509,5100.688965,4193.181641,4501.741699,99998.000000,4.654414,4.599642,4.371817,2.756862,3.707629,3.622544,3.653381,4.999991,506085.000000
74792.875000,66886.242188,45350.542969,1336.982666,10445.597656,6483.039551,5959.847168,99998.000000,4.873860,4.825337,4.656582,3.126126,4.018933,3.811779,3.775235,4.999991,507117.000000
33665.871094,22916.878906,277.699921,189.982971,8842.429688,7652.078613,4486.083496,0.000000,4.527190,4.360156,2.443576,2.278715,3.946572,3.883780,3.651867,0.000000,507524.000000
36229.476562,18728.076172,158.115616,131.604721,8020.708984,6052.009766,4845.238281,99998.000000,4.559062,4.272493,2.198975,2.119272,3.904213,3.781900,3.685315,4.999991,507984.000000
70280.539062,45501.488281,60845.441406,1985.138306,9932.574219,4451.006836,1867.462036,99998.000000,4.846835,4.658026,4.784228,3.297791,3.997062,3.648458,3.271252,4.999991,508116.000000
31981.460938,42814.710938,456.612274,281.742706,7864.424805,7024.583984,5496.428223,99998.000000,4.504898,4.631593,2.659548,2.449853,3.895667,3.846621,3.740081,4.999991,508558.000000
48763.550781,26252.496094,31805.761719,1078.136719,6444.952148,2532.619141,2210.039795,99998.000000,4.688095,4.419170,4.502506,3.032674,3.809220,3.403570,3.344400,4.999991,509465.000000
90735.859375,68139.781250,46272.011719,1272.156372,9790.275391,8933.369141,2964.655029,0.000000,4.957779,4.833401,4.665318,3.104541,3.990795,3.951015,3.471974,0.000000,509622.000000
99998.000000,99998.000000,71634.742188,2267.260254,8579.636719,4483.780762,6383.173340,40847.988281,4.999991,4.999991,4.855124,3.355501,3.933469,3.651644,3.805037,4.611171,509764.000000
96903.492188,99998.000000,99998.000000,3668.230713,8518.069336,4036.731201,4796.929688,99998.000000,4.986340,4.999991,4.999991,3.564457,3.930341,3.606030,3.680963,4.999991,509869.000000
25004.486328,23019.345703,173.013168,145.789917,7442.119141,3666.580811,3244.360840,99998.000000,4.398018,4.362093,2.238079,2.163728,3.871697,3.564261,3.511129,4.999991,510014.000000
70113.632812,99998.000000,75863.062500,2296.336914,9542.062500,4402.333008,4728.159668,19579.675781,4.845802,4.999991,4.880030,3.361036,3.979642,3.643683,3.674692,4.291805,510105.000000
52147.796875,39135.148438,40997.492188,1278.132568,7463.233887,4346.366211,4823.522949,99998.000000,4.717236,4.592567,4.612757,3.106576,3.872927,3.638126,3.683364,4.999991,510479.000000
49089.410156,48568.316406,45294.101562,1549.332031,9979.132812,6342.692383,4883.711914,99998.000000,4.690988,4.686353,4.656042,3.190145,3.999093,3.802274,3.688750,4.999991,511129.000000
39164.679688,29943.923828,249.557724,76.501389,8967.351562,8520.771484,5560.262207,99998.000000,4.592895,4.476309,2.397171,1.883669,3.952664,3.930479,3.745095,4.999991,511382.000000
64705.894531,99998.000000,53192.964844,1635.723022,9429.052734,7489.241699,6859.708008,16943.619141,4.810944,4.999991,4.725854,3.213710,3.974468,3.874438,3.836306,4.229006,511618.000000
44756.519531,19584.423828,965.373657,219.216827,10402.338867,4199.490723,3952.986572,99998.000000,4.650856,4.291911,2.984695,2.340874,4.017131,3.623197,3.596925,4.999991,511726.000000
57462.863281,60680.714844,32859.914062,982.787537,13161.094727,4077.519775,1759.277710,99998.000000,4.759387,4.783051,4.516666,2.992460,4.119292,3.610396,3.245334,4.999991,512607.000000
49696.101562,32596.892578,16710.078125,444.733704,6712.729004,5823.807129,3021.571289,99998.000000,4.696322,4.513176,4.222979,2.648100,3.826899,3.765207,3.480233,4.999991,512730.000000
66344.039062,30237.958984,51149.867188,1541.579468,9508.060547,5955.886719,5859.719238,99998.000000,4.821802,4.480553,4.708845,3.187966,3.978092,3.774946,3.767877,4.999991,512967.000000
51019.601562,59535.832031,364.578094,261.072418,9293.914062,5403.974609,5485.884766,99998.000000,4.707737,4.774778,2.561790,2.416761,3.968199,3.732713,3.739247,4.999991,513135.000000
71772.968750,42429.699219,61709.781250,1427.817261,10645.809570,5898.205566,3036.615967,0.000000,4.855961,4.627670,4.790354,3.154673,4.027179,3.770720,3.482390,0.000000,513483.000000
32939.878906,61099.835938,387.542694,67.956352,10123.162109,6005.315918,5588.562988,12859.527344,4.517722,4.786040,2.588320,1.832230,4.005316,3.778536,3.747300,4.109225,513616.000000
99998.000000,81761.437500,48717.449219,1290.970215,10046.707031,4075.697266,4453.963867,99998.000000,4.999991,4.912549,4.687685,3.110916,4.002024,3.610202,3.648747,4.999991,514090.000000
51598.613281,21973.640625,280.620239,19.501564,10138.291016,4248.334473,5107.657715,99998.000000,4.712638,4.341902,2.448119,1.290069,4.005965,3.628219,3.708222,4.999991,514223.000000
24854.425781,9957.608398,542.642395,153.271072,7477.554688,4523.703125,1000.747620,0.000000,4.395404,3.998155,2.734514,2.185460,3.873760,3.655494,3.000324,0.000000,514486.000000
39653.839844,22235.464844,14156.266602,451.591949,7011.638672,9553.873047,4626.586426,0.000000,4.598285,4.347046,4.150949,2.654746,3.845819,3.980180,3.665261,0.000000,514510.000000
55711.773438,34340.859375,25410.464844,787.667053,8816.452148,4418.054199,5031.303711,99998.000000,4.745947,4.535811,4.405013,2.896343,3.945294,3.645231,3.701680,4.999991,514648.000000
57171.648438,49691.269531,39567.718750,1001.437988,12264.738281,4835.277832,5268.854492,99998.000000,4.757181,4.696280,4.597341,3.000624,4.088658,3.684422,3.721716,4.999991,514693.000000
98650.171875,99957.492188,66480.609375,1766.677002,9895.122070,5732.571777,6423.303223,23976.503906,4.994098,4.999815,4.822695,3.247157,3.995421,3.758349,3.807758,4.379786,514878.000000
99998.000000,45553.488281,68268.625000,2180.363770,7740.856445,5203.272461,5229.170898,26993.384766,4.999991,4.658522,4.834221,3.338529,3.888789,3.716277,3.718433,4.431257,514915.000000
36982.835938,52585.085938,412.829346,202.274765,4453.677246,3205.521729,3552.835693,99998.000000,4.568000,4.720862,2.615771,2.305942,3.648719,3.505899,3.550575,4.999991,515019.000000
