FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
44903.078125,35390.816406,309.928070,101.331657,5118.481934,10031.007812,9636.042969,99998.000000,4.652276,4.548891,2.491261,2.005745,3.709141,4.001345,3.983899,4.999991,728430.000000
34384.425781,16990.964844,167.110886,125.576012,1820.790405,4323.583496,3939.464844,99998.000000,4.536362,4.230218,2.223005,2.098907,3.260260,3.635844,3.595437,4.999991,729202.000000
14845.216797,22393.462891,356.190338,130.213959,6116.802246,22069.472656,24436.083984,99998.000000,4.171587,4.350121,2.551682,2.114658,3.786525,4.343792,4.388031,4.999991,731157.000000
25814.142578,26046.746094,351.644897,106.000435,7167.879395,13803.215820,15104.232422,99998.000000,4.411858,4.415753,2.546104,2.025308,3.855391,4.139980,4.179099,4.999991,731184.000000
24468.125000,25059.787109,346.263763,218.519897,7860.558105,13396.513672,16461.140625,99998.000000,4.388601,4.398977,2.539407,2.339491,3.895453,4.126992,4.216460,4.999991,731265.000000
34347.238281,31319.160156,277.666016,224.200150,4955.716309,13275.828125,12226.970703,54513.992188,4.535892,4.495810,2.443523,2.350636,3.695107,4.123062,4.087319,4.736508,731451.000000
36846.164062,25951.714844,252.817230,185.674988,2478.582764,12072.087891,14451.145508,99998.000000,4.566392,4.414166,2.402807,2.268753,3.394203,4.081782,4.159902,4.999991,731883.000000
55942.476562,37412.226562,535.198303,192.240280,7507.278809,6917.380859,4075.544922,99998.000000,4.747742,4.573014,2.728515,2.283844,3.875483,3.839942,3.610186,4.999991,731996.000000
53604.792969,99998.000000,1021.809143,140.359451,8877.618164,28293.835938,34175.449219,75611.507812,4.729204,4.999991,3.009370,2.147242,3.948297,4.451692,4.533714,4.878588,732135.000000
30384.330078,36508.578125,330.798828,131.428940,7455.314453,19828.255859,22533.240234,60468.613281,4.482650,4.562395,2.519564,2.118691,3.872466,4.297285,4.352824,4.781530,732263.000000
37578.621094,31733.111328,275.871277,182.714600,4214.601074,16145.747070,15906.461914,99998.000000,4.574941,4.501513,2.440706,2.261773,3.624757,4.208058,4.201573,4.999991,732344.000000
61225.382812,53134.070312,387.114075,390.339661,6384.655762,22002.236328,26979.431641,57138.062500,4.786932,4.725373,2.587839,2.591443,3.805137,4.342467,4.431033,4.756926,733396.000000
31814.871094,24596.093750,194.876877,179.892990,4545.905762,15490.341797,18127.652344,59335.808594,4.502630,4.390866,2.289760,2.255014,3.657620,4.190061,4.258342,4.773317,733482.000000
31673.626953,20871.830078,200.088394,134.904312,5943.348145,10110.169922,9259.207031,99998.000000,4.500698,4.319561,2.301222,2.130026,3.774031,4.004758,3.966574,4.999991,733606.000000
31544.457031,21160.634766,176.704391,70.130386,5881.836914,12547.137695,12054.800781,99998.000000,4.498923,4.325529,2.247247,1.845906,3.769513,4.098545,4.081160,4.999991,734793.000000
28197.873047,27927.818359,503.500519,152.842422,5740.240723,6749.391113,5484.157227,0.000000,4.450216,4.446037,2.702000,2.184244,3.758930,3.829265,3.739110,0.000000,735802.000000
34907.238281,21894.154297,207.193329,175.424652,5256.772461,13684.402344,17105.994141,99998.000000,4.542915,4.340328,2.316376,2.244091,3.720719,4.136226,4.233148,4.999991,735941.000000
55538.042969,37930.523438,257.304077,126.627563,8392.471680,19323.355469,18710.287109,99998.000000,4.744591,4.578989,2.410447,2.102528,3.923890,4.286083,4.272080,4.999991,736691.000000
41193.640625,28633.707031,225.260956,57.863274,4610.726074,6389.691895,6675.951172,99998.000000,4.614830,4.456878,2.352686,1.762403,3.663769,3.805480,3.824513,4.999991,736789.000000
29419.798828,18193.287109,154.452133,0.000000,4772.193848,8229.671875,8899.875000,99998.000000,4.468640,4.259911,2.188794,0.000000,3.678718,3.915383,3.949384,4.999991,736805.000000
52754.746094,59778.863281,583.159668,268.753998,7654.545898,30924.533203,41223.265625,71123.179688,4.722261,4.776547,2.765787,2.429355,3.883919,4.490303,4.615142,4.852011,737467.000000
43363.808594,59651.441406,1196.435181,253.276718,7858.840332,20733.470703,25676.650391,99998.000000,4.637127,4.775621,3.077889,2.403595,3.895359,4.316672,4.409538,4.999991,737984.000000
25205.791016,14289.934570,170.105194,142.838776,6073.022461,11539.702148,10066.287109,12171.543945,4.401500,4.155030,2.230718,2.154846,3.783405,4.062195,4.002869,4.085346,738035.000000
63626.652344,37011.601562,462.946289,196.631516,3378.473145,18701.349609,21796.558594,99998.000000,4.803639,4.568338,2.665531,2.293653,3.528720,4.271873,4.338388,4.999991,738318.000000
39762.425781,34997.683594,402.471069,138.117569,6470.688965,10894.719727,11370.760742,99998.000000,4.599473,4.544039,2.604735,2.140249,3.810951,4.037216,4.055789,4.999991,738394.000000
46236.902344,25440.539062,250.044952,91.204659,6205.678711,6795.215820,5666.500000,25850.494141,4.664989,4.405526,2.398018,1.960017,3.792789,3.832203,3.753315,4.412469,738654.000000
28179.648438,31732.375000,469.271027,203.742615,4488.930664,18155.437500,23982.050781,56554.824219,4.449935,4.501503,2.671424,2.309082,3.652143,4.259007,4.379886,4.752470,738699.000000
35925.007812,39730.902344,392.229980,206.450134,6047.125488,10911.248047,9901.806641,99998.000000,4.555397,4.599128,2.593541,2.314815,3.781549,4.037874,3.995714,4.999991,738970.000000
46523.753906,37436.378906,339.834167,123.620918,5167.914551,21324.617188,21584.931641,99998.000000,4.667675,4.573294,2.531267,2.092092,3.713315,4.328881,4.334151,4.999991,739226.000000
35801.605469,43157.398438,350.479248,132.551422,5431.975098,20458.351562,27257.607422,94805.445312,4.553903,4.635055,2.544662,2.122384,3.734958,4.310871,4.435488,4.976833,739663.000000
33253.359375,35104.734375,182.915054,151.726120,5800.651367,10821.736328,11412.914062,99998.000000,4.521835,4.545366,2.262249,2.181060,3.763477,4.034297,4.057396,4.999991,739796.000000
30443.964844,34748.421875,325.759979,233.605545,3374.229980,13919.164062,16481.515625,99998.000000,4.483501,4.540935,2.512898,2.368483,3.528175,4.143613,4.216997,4.999991,739905.000000
50498.394531,37238.957031,579.533203,174.428604,6730.247559,21769.773438,24874.798828,99998.000000,4.703278,4.570998,2.763078,2.241618,3.828031,4.337854,4.395760,4.999991,740551.000000
23878.814453,26986.025391,404.481689,208.781448,4190.942871,20624.736328,16798.677734,99998.000000,4.378013,4.431139,2.606899,2.319692,3.622312,4.314388,4.225275,4.999991,740855.000000
38714.867188,17695.789062,212.296906,147.294785,4875.501953,11655.301758,6832.908203,99998.000000,4.587878,4.247870,2.326944,2.168187,3.688019,4.066524,3.834606,4.999991,741026.000000
34957.269531,38540.707031,350.491577,94.849640,5715.543457,12129.982422,17203.154297,50521.015625,4.543538,4.585920,2.544677,1.977036,3.757057,4.083860,4.235608,4.703472,741140.000000
30721.617188,70091.726562,459.273560,168.816193,5647.395508,29364.205078,28914.835938,43148.097656,4.487444,4.845667,2.662071,2.227414,3.751848,4.467818,4.461121,4.634962,741289.000000
43108.316406,36281.328125,403.753906,67.250175,6669.713867,13052.170898,14366.697266,99998.000000,4.634561,4.559683,2.606117,1.827693,3.824107,4.115683,4.157357,4.999991,741365.000000
44532.531250,35390.882812,370.708557,111.825615,4025.420166,12303.062500,15686.945312,99998.000000,4.648677,4.548892,2.569033,2.048541,3.604811,4.090013,4.195539,4.999991,741381.000000
18062.275391,24010.691406,124.780403,234.808197,7149.635742,5996.471680,4728.380371,99998.000000,4.256773,4.380404,2.096146,2.370713,3.854284,3.777896,3.674712,4.999991,741623.000000
54933.382812,68793.523438,725.156616,170.524582,4635.775391,8282.574219,8935.888672,60290.097656,4.739836,4.837548,2.860432,2.231787,3.666122,3.918165,3.951138,4.780246,741738.000000
27717.179688,27171.654297,300.618286,141.111893,4592.371582,13590.545898,13260.288086,99998.000000,4.442749,4.434116,2.478015,2.149564,3.662037,4.133237,4.122553,4.999991,741826.000000
57100.851562,37314.156250,182.276718,209.721985,6813.838379,16144.661133,18811.037109,99998.000000,4.756643,4.571874,2.260731,2.321644,3.833392,4.208029,4.274413,4.999991,742077.000000
38690.855469,17527.890625,336.676422,92.771194,5718.528320,13785.804688,17359.318359,99998.000000,4.587608,4.243730,2.527213,1.967413,3.757284,4.139432,4.239532,4.999991,742481.000000
22247.257812,28078.814453,414.944794,202.947021,8179.913086,21449.419922,24403.542969,99998.000000,4.347277,4.448379,2.617990,2.307383,3.912749,4.331416,4.387453,4.999991,742598.000000
57142.062500,30609.314453,336.676422,225.683426,7136.659668,11830.763672,13253.924805,73002.929688,4.756956,4.485854,2.527213,2.353500,3.853495,4.073013,4.122344,4.863340,742805.000000
39870.527344,23789.355469,273.117493,157.973770,3351.086670,10160.885742,12995.360352,99998.000000,4.600652,4.376383,2.436350,2.198585,3.525186,4.006932,4.113788,4.999991,742874.000000
44094.218750,76188.390625,296.982544,130.750519,6826.682129,24876.216797,25984.080078,74062.781250,4.644382,4.881889,2.472731,2.116443,3.834210,4.395784,4.414707,4.869600,743026.000000
26984.703125,27547.222656,99.617096,166.065506,5250.786621,12763.397461,15612.524414,99998.000000,4.431118,4.440078,1.998334,2.220279,3.720224,4.105966,4.193473,4.999991,743120.000000
38327.308594,24059.751953,209.006561,73.029099,3770.616943,12191.125977,13091.374023,99998.000000,4.583508,4.381291,2.320160,1.863496,3.576412,4.086044,4.116985,4.999991,743348.000000
35086.699219,30326.541016,230.111664,128.055328,3782.988770,10140.797852,8885.959961,99998.000000,4.545143,4.481823,2.361939,2.107398,3.577835,4.006072,3.948704,4.999991,743402.000000
13643.613281,15824.596680,20.784399,74.392113,4541.644043,4705.615723,4114.684082,99998.000000,4.134929,4.199333,1.317737,1.871527,3.657213,3.672616,3.614336,4.999991,743716.000000
63282.308594,68221.976562,738.959412,358.459961,6516.375000,34698.742188,40227.089844,99998.000000,4.801282,4.833924,2.868621,2.554441,3.814006,4.540314,4.604518,4.999991,744639.000000
27043.339844,99998.000000,233.639465,16.146456,5511.597168,8753.879883,8106.876465,99998.000000,4.432060,4.999991,2.368546,1.208077,3.741277,3.942201,3.908854,4.999991,745012.000000
34854.843750,31121.386719,497.915863,93.606888,4367.456055,18012.621094,20597.691406,55649.289062,4.542263,4.493059,2.697156,1.971308,3.640229,4.255577,4.313818,4.745460,745271.000000
57981.269531,33545.675781,267.403320,217.187714,4764.502930,15472.696289,18581.552734,99998.000000,4.763288,4.525637,2.427167,2.336835,3.678018,4.189566,4.269082,4.999991,746037.000000
29900.412109,42650.265625,328.205414,161.458389,4245.611328,7166.855469,6556.992188,99998.000000,4.475677,4.629922,2.516146,2.208061,3.627940,3.855329,3.816705,4.999991,746328.000000
41844.320312,55916.078125,417.920624,208.121521,5693.944824,21366.611328,26513.238281,99998.000000,4.621636,4.747537,2.621094,2.318317,3.755413,4.329736,4.423463,4.999991,746575.000000
30168.414062,32184.242188,484.190155,150.338425,6520.645996,7505.357422,7698.338379,49201.183594,4.479552,4.507643,2.685016,2.177070,3.814291,3.875371,3.886397,4.691976,746783.000000
41191.558594,32357.904297,330.626129,108.202225,6051.192871,15657.630859,17219.681641,99998.000000,4.614808,4.509980,2.519337,2.034236,3.781841,4.194726,4.236025,4.999991,746874.000000
25315.835938,33730.429688,310.877869,157.942932,5246.321777,7786.082520,6341.656738,22797.076172,4.403392,4.528022,2.492590,2.198500,3.719855,3.891319,3.802203,4.357879,747352.000000
64673.687500,42463.269531,496.287659,161.569412,5682.285156,20618.839844,22664.898438,99998.000000,4.810728,4.628014,2.695734,2.208359,3.754523,4.314264,4.355354,4.999991,747600.000000
37279.257812,22571.576172,226.278580,94.510422,8457.307617,16125.291992,19056.517578,99998.000000,4.571467,4.353562,2.354643,1.975480,3.927232,4.207508,4.280044,4.999991,747959.000000
30151.890625,25949.439453,372.898010,196.205963,5444.057129,10646.685547,10845.286133,99998.000000,4.479314,4.414128,2.571590,2.292712,3.735923,4.027215,4.035241,4.999991,748065.000000
16235.366211,23265.355469,229.164963,229.402405,5802.807129,14368.813477,24308.650391,99998.000000,4.210462,4.366710,2.360148,2.360598,3.763638,4.157421,4.385761,4.999991,748264.000000
15572.196289,23903.949219,414.839966,33.242702,6485.657715,16098.621094,18215.640625,23971.544922,4.192350,4.378469,2.617881,1.521696,3.811954,4.206789,4.260445,4.379696,748604.000000
49328.808594,37943.113281,589.527588,251.204437,5804.709473,15367.013672,19250.708984,99998.000000,4.693100,4.579133,2.770504,2.400027,3.763781,4.186589,4.284447,4.999991,748952.000000
62572.144531,77850.523438,413.958008,95.734673,5681.634277,21299.562500,25807.976562,99998.000000,4.796381,4.891262,2.616956,1.981069,3.754473,4.328371,4.411754,4.999991,749171.000000
35847.945312,19755.527344,395.871887,84.987839,4670.732422,6126.914062,5638.910645,99998.000000,4.554464,4.295689,2.597555,1.929357,3.669385,3.787242,3.751195,4.999991,750760.000000
39386.906250,22841.117188,204.229843,214.967422,6277.443848,3819.133301,2940.619873,99998.000000,4.595352,4.358717,2.310119,2.332373,3.797783,3.581965,3.468439,4.999991,750815.000000
20747.960938,31600.607422,340.154877,52.334129,4645.624512,22092.558594,27078.097656,74013.976562,4.316976,4.499695,2.531677,1.718785,3.667044,4.344246,4.432618,4.869314,751233.000000
60627.179688,65011.250000,532.315002,297.556122,5068.395996,31054.070312,35497.968750,99998.000000,4.782667,4.812988,2.726169,2.473569,3.704870,4.492118,4.550203,4.999991,751365.000000
26961.701172,27474.234375,462.570068,80.269722,4377.780273,16427.699219,19432.181641,99998.000000,4.430748,4.438926,2.665178,1.904552,3.641254,4.215577,4.288522,4.999991,751670.000000
34662.871094,29427.767578,263.443787,181.515030,6678.980469,15785.896484,19392.144531,80859.742188,4.539865,4.468757,2.420688,2.258913,3.824710,4.198269,4.287626,4.907732,751926.000000
43630.019531,56015.195312,450.398560,84.648628,6196.082031,42881.730469,43500.148438,58540.636719,4.639785,4.748306,2.653597,1.927620,3.792117,4.632272,4.638491,4.767457,752164.000000
64517.105469,92230.195312,967.276306,253.063934,7193.952148,26311.136719,34829.632812,81883.882812,4.809675,4.964873,2.985551,2.403230,3.856967,4.420140,4.541949,4.913198,752278.000000
30032.982422,39856.109375,334.523987,254.932678,4142.771973,20956.326172,22524.722656,99998.000000,4.477599,4.600495,2.524427,2.406425,3.617291,4.321315,4.352659,4.999991,752460.000000
45201.152344,29288.916016,424.674011,183.948105,5854.601562,5946.432129,3842.680176,0.000000,4.655149,4.466703,2.628056,2.264695,3.767497,3.774256,3.584634,0.000000,753415.000000
40551.773438,36353.175781,325.420776,180.386383,6674.456543,13423.471680,16311.810547,99998.000000,4.608010,4.560543,2.512445,2.256204,3.824416,4.127865,4.212502,4.999991,753679.000000
29780.529297,28182.636719,285.097809,71.721596,5155.073730,21071.582031,19142.585938,99998.000000,4.473932,4.449982,2.454994,1.855650,3.712235,4.323697,4.282001,4.999991,754537.000000
61803.867188,30828.615234,647.597473,102.170433,6538.436035,20342.734375,19303.394531,99998.000000,4.791016,4.488954,2.811305,2.009325,3.815474,4.308409,4.285634,4.999991,755406.000000
75054.390625,99998.000000,1732.503052,407.768951,7152.581055,40547.601562,68305.273438,93784.445312,4.875376,4.999991,3.238674,2.610414,3.854463,4.607965,4.834454,4.972131,755602.000000
44680.550781,43909.492188,601.714539,99.592430,5736.586914,47894.003906,55388.257812,56372.613281,4.650118,4.642559,2.779391,1.998226,3.758654,4.680281,4.743418,4.751068,755748.000000
38573.527344,35096.792969,423.132141,146.613281,5608.105957,21813.279297,20729.632812,67438.921875,4.586289,4.545268,2.626476,2.166173,3.748816,4.338721,4.316592,4.828911,756621.000000
34059.308594,46121.292969,468.204041,158.245132,5718.432617,21204.046875,24578.285156,99998.000000,4.532236,4.663901,2.670435,2.199330,3.757277,4.326419,4.390552,4.999991,757567.000000
36396.031250,24166.041016,354.201324,74.904015,6249.427734,16115.014648,13487.346680,99998.000000,4.561054,4.383205,2.549250,1.874505,3.795840,4.207231,4.129927,4.999991,757811.000000
34726.347656,46641.769531,396.026062,213.410141,6674.243652,24638.380859,25740.181641,99998.000000,4.540659,4.668775,2.597724,2.329215,3.824402,4.391612,4.410612,4.999991,758619.000000
59403.035156,62188.585938,460.602631,239.187119,3186.640137,26157.156250,27623.330078,99998.000000,4.773808,4.793711,2.663327,2.378738,3.503333,4.417591,4.441276,4.999991,758800.000000
39079.488281,30623.462891,447.937714,133.821930,5485.591797,15906.069336,17787.876953,99998.000000,4.591949,4.486054,2.651218,2.126527,3.739223,4.201563,4.250124,4.999991,758880.000000
63889.953125,67341.562500,815.963440,225.698837,6592.654297,23939.300781,27637.287109,99998.000000,4.805433,4.828283,2.911671,2.353529,3.819060,4.379111,4.441495,4.999991,759121.000000
39538.468750,46540.371094,442.322235,139.872223,5157.115234,6907.550293,9397.316406,72219.804688,4.597020,4.667830,2.645739,2.145731,3.712407,3.839324,3.973004,4.858656,759271.000000
37645.949219,34835.343750,171.431198,235.085739,7226.926758,18657.341797,19592.982422,99998.000000,4.575718,4.542020,2.234090,2.371226,3.858954,4.270850,4.292100,4.999991,759525.000000
48277.101562,26933.503906,552.565918,122.627953,8238.806641,17068.658203,19532.984375,99998.000000,4.683741,4.430293,2.742384,2.088589,3.915864,4.232199,4.290769,4.999991,759781.000000
30949.750000,20576.878906,220.604507,13.771977,5366.791016,7918.705078,9825.769531,99998.000000,4.490657,4.313379,2.343614,1.138996,3.729715,3.898654,3.992367,4.999991,760553.000000
52900.078125,43362.027344,510.571533,225.917786,5506.958984,16861.279297,19734.068359,99998.000000,4.723456,4.637110,2.708057,2.353951,3.740912,4.226891,4.295217,4.999991,761146.000000
45304.761719,29831.158203,404.648193,317.162537,5685.791504,20782.978516,21492.773438,63205.203125,4.656144,4.474670,2.607078,2.501282,3.754791,4.317708,4.332293,4.800753,761403.000000
29946.791016,29507.125000,197.766327,277.659851,5365.122559,17853.150391,19553.410156,80706.804688,4.476350,4.469927,2.296152,2.443513,3.729580,4.251715,4.291223,4.906910,761501.000000
44566.476562,22674.589844,248.826874,87.840302,5812.631836,3993.182617,3871.110352,99998.000000,4.649008,4.355539,2.395897,1.943694,3.764373,3.601319,3.587836,4.999991,761580.000000
44420.320312,41740.335938,285.326019,138.891586,5436.446289,12196.756836,15147.570312,99998.000000,4.647582,4.620556,2.455341,2.142676,3.735315,4.086245,4.180343,4.999991,762275.000000
32687.904297,31595.123047,207.011383,100.141335,5703.078613,26561.863281,28764.136719,63317.640625,4.514387,4.499620,2.315994,2.000613,3.756109,4.424259,4.458851,4.801525,762761.000000
44565.691406,36234.113281,437.853912,275.852753,6941.203125,8455.482422,7719.365234,43016.167969,4.649001,4.559118,2.641329,2.440677,3.841435,3.927138,3.887582,4.633632,762793.000000
38845.566406,24362.527344,174.354584,74.237930,5360.213379,16070.072266,18844.994141,63008.984375,4.589342,4.386723,2.241433,1.870626,3.729182,4.206018,4.275196,4.799403,762903.000000
14478.967773,23227.169922,109.771851,71.848030,2120.964600,15766.407227,12797.836914,37384.355469,4.160738,4.365996,2.040491,1.856415,3.326533,4.197733,4.107137,4.572690,762945.000000
37615.144531,33332.179688,272.328064,91.216995,4454.155273,6465.335938,4731.885742,99998.000000,4.575363,4.522864,2.435092,1.960076,3.648765,3.810591,3.675034,4.999991,762995.000000
97367.382812,81425.359375,764.631531,207.597290,5058.133301,31514.544922,42719.695312,99998.000000,4.988413,4.910759,2.883452,2.317222,3.703990,4.498511,4.630628,4.999991,763229.000000
25764.714844,46820.503906,321.942322,194.596252,4878.049316,19731.126953,24483.111328,70245.195312,4.411026,4.670436,2.507778,2.289135,3.688246,4.295152,4.388866,4.846617,763588.000000
34292.703125,37275.593750,331.178131,82.921738,4270.148438,17186.318359,18115.763672,99998.000000,4.535202,4.571424,2.520062,1.918668,3.630443,4.235183,4.258057,4.999991,764594.000000
40263.664062,32871.867188,401.188232,0.000000,7644.924316,21512.839844,20380.105469,99998.000000,4.604913,4.516824,2.603348,0.000000,3.883373,4.332698,4.309206,4.999991,765367.000000
34692.667969,14142.549805,289.390381,59.176945,4772.171875,13187.541016,13902.174805,99998.000000,4.540238,4.150528,2.461484,1.772153,3.678716,4.120164,4.143083,4.999991,765703.000000
32687.359375,31803.296875,373.776886,207.955002,3429.558350,8362.217773,7345.342773,99998.000000,4.514380,4.502472,2.572613,2.317969,3.535238,3.922322,3.866012,4.999991,765899.000000
55271.886719,66960.609375,561.329895,202.768158,4425.942383,38173.929688,43464.511719,66282.554688,4.742504,4.825819,2.749218,2.307000,3.646006,4.581767,4.638135,4.821399,766046.000000
33652.472656,27707.238281,319.623352,113.786873,6451.230957,19330.677734,22852.759766,99998.000000,4.527017,4.442593,2.504638,2.056092,3.809643,4.286247,4.358939,4.999991,766311.000000
49960.804688,79936.960938,775.085388,286.969635,7038.387207,24644.830078,34190.847656,90734.875000,4.698629,4.902748,2.889349,2.457836,3.847473,4.391726,4.533910,4.957774,766337.000000
43326.828125,54890.187500,470.436676,56.589691,6842.190430,12265.018555,15625.677734,99998.000000,4.636757,4.739495,2.672501,1.752737,3.835195,4.088668,4.193839,4.999991,766619.000000
30362.103516,45864.187500,476.163177,88.611237,4225.252441,19898.441406,18569.931641,62366.320312,4.482332,4.661474,2.677756,1.947489,3.625853,4.298819,4.268810,4.794950,767005.000000
40934.144531,25683.972656,300.627533,89.635033,4710.515625,15242.988281,17726.386719,99998.000000,4.612086,4.409662,2.478029,1.952478,3.673069,4.183070,4.248620,4.999991,767403.000000
29772.177734,33263.265625,261.038483,91.975594,5207.704102,8876.899414,9907.969727,99998.000000,4.473811,4.521965,2.416705,1.963673,3.716646,3.948261,3.995985,4.999991,767720.000000
43570.054688,58470.972656,933.034485,109.802689,6947.247070,46475.636719,59666.207031,72829.742188,4.639188,4.766940,2.969898,2.040613,3.841813,4.667225,4.775728,4.862309,768311.000000
36071.335938,20286.996094,238.410004,53.687893,6723.309082,3997.740479,3686.096191,99998.000000,4.557162,4.307218,2.377325,1.729876,3.827583,3.601815,3.566567,4.999991,768783.000000
64026.312500,66751.234375,440.635437,190.297516,7183.254883,31662.445312,35270.089844,44836.402344,4.806358,4.824459,2.644079,2.279433,3.856321,4.500545,4.547407,4.651631,769041.000000
35056.730469,35098.929688,239.217957,170.234711,7017.266602,8548.451172,9213.579102,99998.000000,4.544771,4.545294,2.378794,2.231048,3.846168,3.931887,3.964428,4.999991,769203.000000
41013.917969,30715.634766,332.127930,67.675728,7350.828125,19158.658203,22051.025391,99998.000000,4.612931,4.487360,2.521305,1.830433,3.866336,4.282365,4.343429,4.999991,769319.000000
40025.671875,21387.535156,402.686951,33.353718,4273.038086,7750.193848,4919.655762,99998.000000,4.602339,4.330161,2.604968,1.523144,3.630737,3.889313,3.691935,4.999991,769413.000000
42614.554688,34494.937500,333.345978,93.585304,7196.182129,17762.470703,22109.630859,99998.000000,4.629558,4.537755,2.522895,1.971208,3.857102,4.249503,4.344582,4.999991,769561.000000
41113.105469,23644.900391,204.057159,18.249565,6463.491699,6175.084961,3349.486084,99998.000000,4.613980,4.373737,2.309752,1.261253,3.810467,3.790643,3.524978,4.999991,769573.000000
24024.755859,37959.437500,296.297943,81.225677,6096.147461,20054.597656,22457.214844,63776.953125,4.380659,4.579320,2.471729,1.909693,3.785055,4.302214,4.351356,4.804664,770112.000000
35631.789062,35307.312500,414.139954,115.538437,4827.327637,6534.735352,5517.912598,99998.000000,4.551837,4.547864,2.617147,2.062726,3.683707,3.815228,3.741775,4.999991,770389.000000
37520.136719,44659.292969,392.405762,153.224808,4987.416992,18785.253906,20076.681641,47680.554688,4.574265,4.649912,2.593735,2.185329,3.697876,4.273817,4.302692,4.678341,770475.000000
28352.603516,23961.478516,227.123520,188.764893,8274.053711,12661.263672,15430.418945,99998.000000,4.452593,4.379514,2.356262,2.275921,3.917718,4.102477,4.188378,4.999991,771079.000000
46670.339844,36517.164062,405.554810,174.450180,5926.982910,14500.729492,14335.378906,99998.000000,4.669041,4.562497,2.608050,2.241671,3.772834,4.161390,4.156409,4.999991,771565.000000
36420.273438,47484.148438,535.377136,221.270584,11187.536133,8773.283203,9389.604492,99998.000000,4.561343,4.676548,2.728660,2.344924,4.048735,3.943162,3.972647,4.999991,771750.000000
32336.806641,30994.177734,355.955963,92.049599,8010.045410,38031.265625,46099.882812,99998.000000,4.509697,4.491280,2.551396,1.964022,3.903635,4.580141,4.663700,4.999991,772257.000000
37346.816406,32192.835938,310.273468,136.393768,4068.339600,10966.268555,13103.655273,99998.000000,4.572254,4.507759,2.491745,2.134794,3.609417,4.040059,4.117393,4.999991,772406.000000
30690.521484,29044.871094,317.615845,10.774583,4682.910156,8179.099121,7231.313477,21309.197266,4.487004,4.463069,2.501902,1.032400,3.670516,3.912705,3.859217,4.328567,772547.000000
82568.218750,53922.269531,488.094177,34.328178,5438.207031,11107.235352,15927.968750,99998.000000,4.916813,4.731768,2.688504,1.535651,3.735456,4.045606,4.202160,4.999991,772982.000000
36642.785156,20166.400391,344.225433,109.889030,7492.667969,12461.869141,13490.061523,66538.632812,4.563989,4.304628,2.536843,2.040954,3.874636,4.095583,4.130014,4.823074,773108.000000
44750.496094,35607.035156,377.804260,199.005997,7755.090820,17021.125000,18714.982422,99998.000000,4.650798,4.551536,2.577267,2.298866,3.889587,4.230988,4.272190,4.999991,773250.000000
25941.427734,32130.146484,248.139206,262.839386,7396.381348,14284.411133,18260.632812,99998.000000,4.413994,4.506913,2.394695,2.419690,3.869019,4.154862,4.261516,4.999991,773475.000000
93847.367188,99998.000000,712.137024,210.980148,7263.031250,32004.718750,45335.753906,99998.000000,4.972422,4.999991,2.852564,2.324242,3.861118,4.505214,4.656441,4.999991,773605.000000
41961.019531,26307.621094,198.879562,182.745438,3889.004639,14201.119141,13859.888672,99998.000000,4.622846,4.420082,2.298590,2.261847,3.589839,4.152323,4.141760,4.999991,774248.000000
29916.394531,34029.484375,191.355240,83.618660,6284.120117,10577.659180,13288.344727,99998.000000,4.475909,4.531856,2.281840,1.922303,3.798244,4.024390,4.123471,4.999991,774509.000000
43069.519531,33451.449219,438.732758,34.645805,5079.173828,35467.000000,41037.511719,99998.000000,4.634170,4.524415,2.642200,1.539651,3.705793,4.549824,4.613181,4.999991,775061.000000
39736.316406,24460.169922,154.230103,155.870651,7301.084473,10858.535156,12059.141602,99998.000000,4.599187,4.388460,2.188169,2.192764,3.863387,4.035771,4.081316,4.999991,775195.000000
28738.470703,15100.066406,204.821930,188.909836,4739.586426,8082.451660,5268.111328,0.000000,4.458464,4.178979,2.311377,2.276255,3.675740,3.907543,3.721655,0.000000,775263.000000
65251.937500,90180.476562,751.328247,144.244965,5588.289551,4823.029297,3899.666992,28641.445312,4.814593,4.955112,2.875830,2.159101,3.747279,3.683320,3.591027,4.456995,775999.000000
34124.597656,40085.175781,280.031219,272.402069,5209.865723,23389.722656,28198.611328,99998.000000,4.533068,4.602984,2.447206,2.435210,3.716826,4.369025,4.450228,4.999991,776141.000000
38021.343750,35782.976562,241.536926,165.868134,6836.143066,18542.916016,25869.097656,99998.000000,4.580028,4.553677,2.382983,2.219763,3.834811,4.268178,4.412781,4.999991,776514.000000
42766.621094,53296.750000,448.252258,143.788574,4840.319824,33919.417969,37480.410156,99998.000000,4.631105,4.726701,2.651522,2.157724,3.684874,4.530448,4.573804,4.999991,776805.000000
29285.828125,29746.927734,211.248444,211.541397,6140.658203,8088.979980,7468.366211,27721.343750,4.466658,4.473442,2.324794,2.325395,3.788215,3.907894,3.873226,4.442814,777009.000000
33349.328125,25231.261719,197.639908,183.198746,7929.220703,8084.018066,8881.719727,51235.871094,4.523087,4.401939,2.295875,2.262923,3.899230,3.907627,3.948497,4.709574,777141.000000
