FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
27025.365234,31477.951172,314.862061,54.088779,1218.613403,3470.094238,2937.791260,20697.011719,4.431772,4.498006,2.498120,1.733107,3.085866,3.540341,3.468021,4.315907,1791520.000000
47954.277344,34220.796875,667.839111,79.619049,595.069092,4782.644531,5310.148926,26823.107422,4.680827,4.534290,2.824672,1.901017,2.774567,3.679668,3.725107,4.428509,1791927.000000
42300.250000,57985.273438,198.614365,47.307636,566.408813,5035.196289,5278.094238,7704.274902,4.626343,4.763318,2.298011,1.674931,2.753130,3.702016,3.722477,3.886732,1792367.000000
32928.316406,34798.558594,166.315277,48.245094,1044.604126,4709.127930,5189.114258,99998.000000,4.517570,4.541561,2.220932,1.683453,3.018952,3.672940,3.715093,4.999991,1793790.000000
31825.263672,40055.214844,306.246094,43.622570,535.741028,4466.468750,4278.527832,0.000000,4.502772,4.602659,2.486071,1.639711,2.728955,3.649964,3.631294,0.000000,1794225.000000
96680.039062,41966.460938,411.944336,65.282753,538.263489,2709.055176,3366.485107,99998.000000,4.985337,4.622902,2.614839,1.814798,2.730995,3.432818,3.527177,4.999991,1794500.000000
37534.390625,37973.511719,310.754517,24.182680,705.096863,7239.150879,5899.072754,38929.753906,4.574430,4.579481,2.492417,1.383504,2.848249,3.859688,3.770784,4.590281,1794774.000000
53093.203125,26836.779297,374.723602,67.897758,590.326294,6476.125977,5529.047852,99998.000000,4.725039,4.428730,2.573711,1.831855,2.771092,3.811315,3.742650,4.999991,1795162.000000
39784.027344,21758.613281,201.688843,2.223376,601.893372,6799.924805,5760.296387,37241.304688,4.599709,4.337631,2.304682,0.347013,2.779520,3.832504,3.760445,4.571025,1795308.000000
43502.523438,43756.507812,314.402588,45.636250,402.945984,6689.631348,4080.828613,0.000000,4.638515,4.641043,2.497486,1.659310,2.605247,3.825402,3.610748,0.000000,1795358.000000
43668.023438,62441.664062,266.977753,95.833351,404.444672,3943.090332,2682.827393,0.000000,4.640163,4.795475,2.426475,1.981517,2.606859,3.595837,3.428593,0.000000,1795652.000000
42147.726562,30341.626953,172.300812,35.885468,561.332947,5582.692871,3807.837646,0.000000,4.624774,4.482039,2.236287,1.554919,2.749221,3.746844,3.580678,0.000000,1796513.000000
42597.894531,54521.617188,373.884827,48.775497,575.740173,3799.030518,3885.886963,57084.468750,4.629388,4.736569,2.572738,1.688202,2.760226,3.579673,3.589490,4.756518,1797328.000000
51584.968750,69956.546875,304.679565,57.635078,764.757935,5970.771973,4543.066895,0.000000,4.712523,4.844828,2.483843,1.760687,2.883524,3.776031,3.657349,0.000000,1797531.000000
39639.175781,11830.606445,144.849380,14.755690,898.638489,6750.581543,4771.021484,99998.000000,4.598125,4.073007,2.160917,1.168959,2.953585,3.829341,3.678611,4.999991,1798080.000000
28140.287109,26858.904297,253.014603,25.308245,536.678467,3685.425537,4040.173584,99998.000000,4.449328,4.429088,2.403146,1.403262,2.729714,3.566488,3.606400,4.999991,1798560.000000
31342.849609,33708.222656,261.975952,27.550121,337.385681,8598.431641,7166.285156,20618.769531,4.496139,4.527736,2.418262,1.440124,2.528127,3.934419,3.855294,4.314263,1799093.000000
35821.355469,22351.494141,73.180206,68.801292,217.573181,4176.708496,4405.117188,34330.132812,4.554142,4.349307,1.864394,1.837597,2.337605,3.620834,3.643957,4.535676,1801122.000000
41789.843750,61715.585938,156.373306,63.318409,515.724487,6106.595215,5747.402832,41377.394531,4.621071,4.790395,2.194163,1.801530,2.712418,3.785799,3.759472,4.616763,1803323.000000
42640.804688,74269.070312,285.979767,61.125870,869.376892,5914.978027,7379.389648,13836.192383,4.629826,4.870808,2.456335,1.786225,2.939208,3.771953,3.868021,4.141016,1805443.000000
41240.441406,34803.234375,290.074982,70.435677,570.824707,7603.420410,4436.924316,99998.000000,4.615323,4.541620,2.462510,1.847793,2.756503,3.881009,3.647082,4.999991,1806016.000000
41690.574219,38810.234375,331.316895,47.199707,427.381531,4774.108887,4777.301270,99998.000000,4.620038,4.588946,2.520244,1.673939,2.630816,3.678892,3.679183,4.999991,1806448.000000
36190.500000,13841.777344,321.794312,14.031012,341.231110,5418.203125,4303.992676,99998.000000,4.558595,4.141192,2.507578,1.147089,2.533049,3.733855,3.633872,4.999991,1806901.000000
83921.976562,52296.484375,359.499176,89.443840,688.463196,5628.402832,5565.868652,99998.000000,4.923876,4.718472,2.555698,1.951550,2.837881,3.750385,3.745533,4.999991,1807163.000000
45888.851562,25746.460938,288.175385,3.237926,1008.135864,4193.326660,2225.768066,99998.000000,4.661707,4.410717,2.459657,0.510267,3.003519,3.622559,3.347480,4.999991,1810970.000000
46470.937500,32624.851562,339.969849,70.845818,755.796631,2739.189453,2886.087402,99998.000000,4.667181,4.513548,2.531440,1.850314,2.878405,3.437622,3.460310,4.999991,1814377.000000
49216.289062,42940.746094,282.242279,43.314194,895.813782,5635.483398,3094.549805,0.000000,4.692109,4.632870,2.450622,1.636630,2.952218,3.750931,3.490597,0.000000,1816417.000000
62300.582031,43129.796875,293.938904,15.023975,393.562164,6070.925781,4643.016113,99998.000000,4.794492,4.634778,2.468257,1.176785,2.595013,3.783255,3.666800,4.999991,1816919.000000
39222.105469,29850.621094,253.560425,56.614361,646.388672,5517.317383,3585.436279,0.000000,4.593531,4.474953,2.404082,1.752927,2.810494,3.741728,3.554542,0.000000,1817458.000000
46016.945312,49380.199219,362.971466,36.702660,673.886353,6457.385742,5364.757324,0.000000,4.662918,4.693553,2.559872,1.564698,2.828587,3.810057,3.729550,0.000000,1817880.000000
39555.480469,40876.882812,327.579407,30.177467,370.375519,2928.469482,1080.152954,0.000000,4.597207,4.611478,2.515316,1.479683,2.568642,3.466641,3.033485,0.000000,1819786.000000
37802.558594,40221.453125,360.288605,30.541349,652.790466,3628.333252,1928.516235,99998.000000,4.577521,4.604458,2.556651,1.484888,2.814774,3.559707,3.285223,4.999991,1820676.000000
75764.328125,51798.984375,371.877319,98.115318,740.507446,5516.864258,2890.544922,0.000000,4.879465,4.714321,2.570400,1.991737,2.869529,3.741692,3.460980,0.000000,1820773.000000
17538.400391,43068.964844,273.866852,28.308722,266.737244,4493.889160,4899.339355,99998.000000,4.243990,4.634164,2.437540,1.451920,2.426084,3.652622,3.690138,4.999991,1821105.000000
73027.609375,66697.914062,395.412415,44.350330,657.579529,5168.034668,4324.964844,99998.000000,4.863487,4.824112,2.597050,1.646897,2.817948,3.713326,3.635983,4.999991,1821730.000000
54128.335938,46379.246094,442.115631,53.040306,1024.578369,6080.349609,4809.418457,99998.000000,4.733425,4.666324,2.645536,1.724606,3.010545,3.783929,3.682093,4.999991,1822676.000000
40821.511719,52245.878906,321.695618,52.516071,568.712341,7225.471191,4203.267090,0.000000,4.610889,4.718052,2.507445,1.720292,2.754893,3.858866,3.623587,0.000000,1823632.000000
45702.085938,42074.320312,171.144424,48.476372,680.661316,6101.232422,5094.685059,0.000000,4.659936,4.624017,2.233363,1.685530,2.832931,3.785418,3.707117,0.000000,1824732.000000
83504.585938,43475.621094,277.595093,79.390854,852.527344,4439.035645,7360.537109,14350.965820,4.921710,4.638246,2.443412,1.899770,2.930708,3.647289,3.866910,4.156881,1825205.000000
38326.371094,46000.101562,391.745850,14.792695,535.494324,6687.565430,4638.958496,0.000000,4.583498,4.662759,2.593004,1.170047,2.728755,3.825268,3.666420,0.000000,1825598.000000
41132.941406,52454.628906,275.229858,56.836388,752.419922,6896.383789,7552.987793,99998.000000,4.614190,4.719784,2.439696,1.754627,2.876460,3.838621,3.878119,4.999991,1826071.000000
48326.714844,56717.718750,352.899994,57.493225,613.343323,7068.009277,4802.562500,0.000000,4.684187,4.753719,2.547652,1.759617,2.787704,3.849297,3.681473,0.000000,1827256.000000
27684.279297,37632.484375,195.546036,69.155922,822.784668,9144.229492,5757.109375,0.000000,4.442233,4.575563,2.291249,1.839829,2.915286,3.961147,3.760205,0.000000,1827485.000000
51176.953125,34409.746094,348.752350,48.220425,489.472595,4939.366211,3736.635010,99998.000000,4.709074,4.536682,2.542517,1.683231,2.689728,3.693671,3.572481,4.999991,1828671.000000
47453.132812,56024.007812,321.007965,95.845688,1352.395264,3525.715576,3848.684814,99998.000000,4.676265,4.748374,2.506516,1.981573,3.131104,3.547247,3.585312,4.999991,1829257.000000
26042.222656,15684.931641,138.897766,18.514767,305.950043,6857.075684,5655.032715,99998.000000,4.415678,4.195483,2.142695,1.267518,2.485651,3.836139,3.752435,4.999991,1829971.000000
50347.605469,26806.855469,260.446411,52.667175,170.108276,6796.196289,4373.932617,99998.000000,4.701979,4.428246,2.415718,1.721540,2.230726,3.832266,3.640872,4.999991,1830015.000000
40274.394531,45007.550781,392.732635,54.350895,157.560547,3785.930664,2321.218994,0.000000,4.605029,4.653286,2.594097,1.735207,2.197448,3.578173,3.365716,0.000000,1830092.000000
69234.687500,36416.097656,402.150360,75.977158,494.378815,4137.748535,1947.021484,99998.000000,4.840324,4.561294,2.604388,1.880683,2.694060,3.616764,3.289371,4.999991,1832144.000000
33346.699219,28476.820312,231.875565,5.957783,1116.683472,2947.058105,3032.208984,99998.000000,4.523053,4.454492,2.365255,0.775085,3.047930,3.469389,3.481759,4.999991,1832572.000000
29833.087891,43677.281250,313.955444,44.930073,555.609558,6448.788574,5627.175293,1333.641602,4.474698,4.640255,2.496868,1.652537,2.744770,3.809478,3.750290,3.125039,1832953.000000
36220.433594,42083.015625,256.897034,45.636250,542.133606,5959.979004,1120.616821,99998.000000,4.558954,4.624107,2.409759,1.659310,2.734106,3.775245,3.049457,4.999991,1833612.000000
42176.835938,33768.343750,360.489075,61.884468,650.027466,6604.529785,3523.972656,16872.837891,4.625074,4.528510,2.556892,1.791582,2.812932,3.819842,3.547033,4.227188,1835006.000000
31301.740234,24336.875000,170.210037,52.664089,501.252472,4987.139648,11458.368164,99998.000000,4.495568,4.386265,2.230985,1.721515,2.700057,3.697851,4.059123,4.999991,1835174.000000
41686.695312,30588.736328,108.223808,37.270065,34.223331,4123.187012,10475.732422,58497.839844,4.619998,4.485561,2.034323,1.571360,1.534322,3.615233,4.020185,4.767140,1835186.000000
39186.011719,25930.537109,196.964554,37.433506,374.285706,4793.160156,6056.584473,99998.000000,4.593131,4.413812,2.294388,1.573261,2.573203,3.680622,3.782228,4.999991,1835449.000000
47547.871094,29280.308594,286.109283,73.337479,443.281281,4536.669922,1277.865723,0.000000,4.677131,4.466576,2.456532,1.865326,2.646679,3.656737,3.106485,0.000000,1836410.000000
36575.726562,39142.578125,315.102600,47.511162,734.827209,4864.795410,3615.898926,99998.000000,4.563193,4.592649,2.498452,1.676796,2.866185,3.687065,3.558216,4.999991,1838263.000000
28951.126953,23661.410156,181.416351,34.109234,498.720734,4003.303467,4266.046875,99998.000000,4.461666,4.374041,2.258677,1.532872,2.697857,3.602418,3.630026,4.999991,1838689.000000
51992.046875,66541.070312,304.593201,72.097809,201.516159,5360.376953,2382.021484,0.000000,4.715937,4.823090,2.483720,1.857922,2.304310,3.729195,3.376946,0.000000,1840648.000000
50038.753906,51433.316406,143.270508,47.526581,162.158401,4831.833008,5678.718262,99998.000000,4.699306,4.711245,2.156157,1.676937,2.209939,3.684112,3.754250,4.999991,1841330.000000
41947.644531,47926.000000,367.732758,21.879126,421.170868,4802.145996,4919.522461,99998.000000,4.622707,4.680571,2.565532,1.340030,2.624458,3.681435,3.691923,4.999991,1841609.000000
29537.468750,32753.187500,176.907928,48.004562,716.722534,4347.994629,4446.696777,99998.000000,4.470373,4.515254,2.247747,1.681283,2.855351,3.638289,3.648037,4.999991,1842194.000000
39779.472656,33224.921875,187.633163,61.184460,300.763214,4955.284668,3637.581543,99998.000000,4.599659,4.521464,2.273310,1.786641,2.478225,3.695069,3.560813,4.999991,1842796.000000
33021.773438,36437.753906,175.686768,39.018547,196.529755,6090.097168,5273.962891,25957.734375,4.518800,4.561552,2.244739,1.591271,2.293428,3.784624,3.722137,4.414267,1843011.000000
68766.460938,27512.630859,496.028625,62.871265,262.968903,5225.269043,4903.470215,99998.000000,4.837377,4.439532,2.695507,1.798452,2.419904,3.718109,3.690504,4.999991,1844476.000000
27223.917969,46085.796875,233.395844,29.474375,1085.895386,5403.062012,5512.435059,99998.000000,4.434951,4.663567,2.368093,1.469445,3.035788,3.732640,3.741343,4.999991,1845880.000000
40765.664062,47552.289062,293.522583,92.407318,714.455994,5024.131836,4390.759277,32215.751953,4.610294,4.677171,2.467642,1.965706,2.853976,3.701061,3.642540,4.508068,1846395.000000
38499.335938,19796.732422,197.081741,26.982714,431.708008,6592.512207,2666.099854,99998.000000,4.585453,4.296594,2.294647,1.431086,2.635190,3.819051,3.425876,4.999991,1846963.000000
60266.128906,68433.625000,422.990265,45.768852,402.156525,5702.203125,5284.590820,45551.738281,4.780073,4.835269,2.626330,1.660570,2.604395,3.756043,3.723011,4.658505,1848659.000000
39282.863281,36985.691406,178.304855,91.432854,634.568665,6206.372559,3626.774902,0.000000,4.594203,4.568034,2.251163,1.961102,2.802479,3.792838,3.559520,0.000000,1848812.000000
29069.615234,50822.597656,227.937637,62.402538,761.683472,5992.034180,3434.966064,0.000000,4.463439,4.706057,2.357816,1.795202,2.881774,3.777574,3.535923,0.000000,1849297.000000
83699.257812,68895.226562,449.399414,70.148888,920.335632,2887.304688,2403.413818,10567.066406,4.922721,4.838189,2.652632,1.846021,2.963946,3.460493,3.380829,4.023954,1851901.000000
73080.281250,25182.371094,258.787354,79.363098,706.410522,4774.811523,3093.535889,99998.000000,4.863800,4.401097,2.412943,1.899619,2.849057,3.678956,3.490455,4.999991,1852177.000000
36121.890625,26924.449219,162.876907,53.154404,907.889709,7616.840820,5681.733398,0.000000,4.557770,4.430147,2.211859,1.725539,2.958033,3.881775,3.754481,0.000000,1852201.000000
49165.320312,47109.867188,294.614227,36.218513,361.728729,3577.550293,3419.801270,99998.000000,4.691659,4.673112,2.469254,1.558931,2.558383,3.553586,3.534001,4.999991,1853260.000000
24425.564453,14698.409180,186.433594,34.679726,614.373291,5880.782227,3106.006592,0.000000,4.387845,4.167270,2.270524,1.540076,2.788432,3.769435,3.492202,0.000000,1853752.000000
38650.273438,35164.550781,300.368500,40.689934,397.000519,8876.378906,5754.995117,0.000000,4.587152,4.546105,2.477654,1.609487,2.598791,3.948236,3.760045,0.000000,1854173.000000
73420.335938,61291.910156,286.143188,54.872047,459.029938,5945.253906,3374.588135,99998.000000,4.865817,4.787403,2.456583,1.739351,2.661841,3.774170,3.528221,4.999991,1854403.000000
38401.386719,70658.953125,303.782196,42.308895,1017.004700,3519.310791,1726.676270,1026.130737,4.584347,4.849167,2.482562,1.626432,3.007323,3.546458,3.237211,3.011203,1854490.000000
47222.523438,44268.074219,360.214600,57.305119,704.455444,3614.277588,5877.882812,42105.761719,4.674149,4.646091,2.556561,1.758193,2.847853,3.558022,3.769221,4.624341,1854543.000000
21850.361328,13547.644531,153.699707,56.617443,290.383331,6862.247070,5887.718262,99998.000000,4.339458,4.131864,2.186673,1.752950,2.462972,3.836466,3.769947,4.999991,1855270.000000
47714.707031,20247.001953,183.467041,37.319405,1066.184204,8687.434570,5345.184082,0.000000,4.678652,4.306361,2.263558,1.571935,3.027832,3.938892,3.727963,0.000000,1856604.000000
26074.691406,15233.746094,90.871613,63.636032,160.770721,7689.610840,7132.659180,35536.882812,4.416219,4.182806,1.958428,1.803703,2.206207,3.885904,3.853251,4.550679,1857169.000000
47589.816406,34364.902344,365.102325,95.364624,935.248596,3281.511230,2946.540527,99998.000000,4.677514,4.536115,2.562415,1.979387,2.970927,3.516074,3.469312,4.999991,1858387.000000
48584.128906,39773.304688,453.793732,47.791782,710.912781,10310.477539,7434.202148,9960.067383,4.686494,4.599592,2.656858,1.679353,2.851816,4.013279,3.871234,3.998262,1859235.000000
53910.167969,31333.826172,226.586960,40.686848,1004.355225,4362.136719,1738.413696,99998.000000,4.731671,4.496014,2.355235,1.609454,3.001887,3.639699,3.240153,4.999991,1859271.000000
21530.300781,37019.968750,343.580933,59.053596,817.597839,4359.240723,4210.777832,99998.000000,4.333050,4.568436,2.536029,1.771246,2.912540,3.639411,3.624362,4.999991,1861857.000000
24285.134766,25136.509766,215.053772,27.716644,530.070007,6311.975098,5774.541016,99998.000000,4.385341,4.400305,2.332547,1.442741,2.724333,3.800165,3.761518,4.999991,1862852.000000
85773.171875,99998.000000,673.889404,127.355324,596.111389,6955.218750,4935.430176,16076.315430,4.933352,4.999991,2.828589,2.105017,2.775327,3.842311,3.693325,4.206186,1864099.000000
27153.158203,15510.154297,146.403580,38.041000,587.834595,5702.646973,4288.828613,0.000000,4.433820,4.190616,2.165552,1.580252,2.769255,3.756077,3.632339,0.000000,1865265.000000
44987.320312,36427.425781,94.192802,44.572361,480.363251,5395.130371,4323.062500,9190.044922,4.653090,4.561429,1.974018,1.649066,2.681570,3.732002,3.635792,3.963318,1865285.000000
77589.000000,39498.695312,299.764069,68.092033,610.484680,5387.140625,5385.178223,99998.000000,4.889800,4.596583,2.476779,1.833096,2.785675,3.731358,3.731200,4.999991,1865525.000000
39615.601562,42703.363281,350.510071,44.874565,914.273010,4398.848633,4077.913818,0.000000,4.597866,4.630462,2.544700,1.652000,2.961076,3.643339,3.610438,0.000000,1865699.000000
44357.039062,24273.482422,163.074280,33.680595,799.150879,6161.199219,4237.685059,24962.937500,4.646963,4.385132,2.212385,1.527380,2.902629,3.789665,3.627129,4.397295,1865890.000000
30040.056641,41833.976562,199.773849,61.668606,630.470398,6392.149414,4213.866699,12818.668945,4.477701,4.621529,2.300539,1.790064,2.799665,3.805647,3.624681,4.107843,1866139.000000
33300.882812,20773.753906,136.979675,0.000000,202.117493,3369.832520,2359.216064,99998.000000,4.522456,4.317515,2.136656,0.000000,2.305604,3.527608,3.372768,4.999991,1866755.000000
38519.703125,23130.767578,141.213654,41.664394,506.229645,4176.307617,3769.280273,99998.000000,4.585683,4.364190,2.149877,1.619765,2.704348,3.620792,3.576258,4.999991,1867123.000000
73444.390625,67123.617188,454.160706,47.073273,698.025879,4496.103516,1476.921509,99998.000000,4.865959,4.826875,2.657210,1.672774,2.843872,3.652836,3.169357,4.999991,1867617.000000
39174.597656,65783.039062,215.109283,50.280361,561.490234,2383.255127,2210.762207,33992.046875,4.593005,4.818114,2.332659,1.701398,2.749342,3.377171,3.344542,4.531377,1869120.000000
67213.882812,51315.574219,317.797791,58.732887,812.219788,6149.863281,5119.955566,99998.000000,4.827459,4.710249,2.502151,1.768881,2.909673,3.788866,3.709266,4.999991,1869458.000000
39642.335938,40586.164062,186.726547,45.062675,436.379883,5224.683105,3581.758545,99998.000000,4.598159,4.608378,2.271206,1.653817,2.639865,3.718060,3.554096,4.999991,1869868.000000
24147.369141,54137.246094,323.212830,35.595596,825.183838,3817.720947,3808.884033,99998.000000,4.382870,4.733496,2.509489,1.551396,2.916551,3.581804,3.580798,4.999991,1870452.000000
90916.921875,80042.796875,524.707397,57.613491,1034.637573,3485.987793,3505.608154,99998.000000,4.958645,4.903322,2.719917,1.760524,3.014788,3.542326,3.544763,4.999991,1870643.000000
38143.910156,30268.826172,187.417313,53.404186,375.639465,4318.899414,10193.193359,0.000000,4.581425,4.480996,2.272810,1.727575,2.574771,3.635373,4.008310,0.000000,1871852.000000
37899.656250,33634.855469,225.942459,35.092945,622.070312,5560.135254,9992.477539,60813.136719,4.578635,4.526790,2.353998,1.545220,2.793839,3.745085,3.999673,4.783998,1871868.000000
21986.388672,36122.882812,164.202927,68.915390,399.575439,4681.353027,3939.278564,99998.000000,4.342154,4.557782,2.215381,1.838316,2.601599,3.670371,3.595417,4.999991,1872355.000000
47023.363281,99998.000000,368.574615,43.696579,569.529541,4794.677246,4058.503418,99998.000000,4.672314,4.999991,2.566525,1.640447,2.755516,3.680759,3.608366,4.999991,1872890.000000
46998.984375,28973.822266,302.342072,45.466644,336.170685,4331.764648,3733.823975,38071.878906,4.672089,4.462006,2.480499,1.657693,2.526560,3.636665,3.572154,4.580604,1873199.000000
53973.339844,46219.851562,327.085999,65.282753,642.293457,4977.015625,7334.351074,99998.000000,4.732179,4.664829,2.514662,1.814798,2.807734,3.696969,3.865362,4.999991,1873418.000000
45350.160156,16511.824219,208.840042,76.957787,758.060059,5256.115723,6200.928711,99998.000000,4.656579,4.217795,2.319814,1.886253,2.879704,3.720665,3.792457,4.999991,1874858.000000
49780.187500,63694.617188,242.369537,48.658314,715.933105,4214.305176,4108.324707,17043.265625,4.697056,4.804103,2.384478,1.687157,2.854872,3.624726,3.613665,4.231553,1875033.000000
21573.408203,26658.798828,178.252441,45.667088,630.797241,5193.256348,3737.380127,15036.636719,4.333919,4.425840,2.251035,1.659603,2.799890,3.715440,3.572567,4.177151,1875700.000000
62166.253906,32812.808594,351.108337,53.413441,772.858948,3180.962891,2688.255859,99998.000000,4.793555,4.516043,2.545441,1.727651,2.888100,3.502559,3.429471,4.999991,1877501.000000
28185.976562,47463.816406,208.873962,62.035572,616.507202,4397.608887,5209.982422,99998.000000,4.450033,4.676363,2.319884,1.792641,2.789938,3.643217,3.716836,4.999991,1879292.000000
36397.261719,50567.449219,253.588165,50.045998,777.169983,5725.926270,6050.582520,28280.064453,4.561069,4.703871,2.404129,1.699369,2.890516,3.757846,3.781797,4.451480,1880077.000000
34473.898438,17296.625000,146.298737,9.504083,1002.714661,4604.034180,4073.187744,99998.000000,4.537490,4.237961,2.165241,0.977910,3.001177,3.663139,3.609934,4.999991,1881030.000000
35714.074219,46608.226562,318.263428,38.602242,1025.836548,5552.481445,5235.998047,99998.000000,4.552839,4.668463,2.502787,1.586613,3.011078,3.744487,3.718999,4.999991,1881609.000000
94791.093750,71482.718750,186.760468,82.878563,939.633728,5948.267090,4589.859863,99998.000000,4.976768,4.854201,2.271285,1.918442,2.972959,3.774390,3.661799,4.999991,1881730.000000
67910.109375,54588.996094,343.735107,77.494354,749.851135,3595.293945,2696.273926,99998.000000,4.831934,4.737105,2.536224,1.889270,2.874975,3.555734,3.430764,4.999991,1884150.000000
43633.628906,26496.136719,144.544083,54.634598,315.444885,6214.914551,4923.212891,10079.806641,4.639822,4.423182,2.160000,1.737468,2.498924,3.793435,3.692249,4.003452,1884471.000000
36613.285156,23661.832031,302.659698,43.147671,409.625366,6241.567383,5137.411621,38033.937500,4.563639,4.374048,2.480955,1.634957,2.612387,3.795294,3.710744,4.580171,1887843.000000
36602.992188,72325.601562,260.245972,33.119354,734.191956,6707.291992,5662.819336,0.000000,4.563517,4.859292,2.415384,1.520082,2.865810,3.826547,3.753033,0.000000,1889958.000000
39971.804688,29742.740234,204.353195,28.712692,505.455627,5805.816406,3850.254395,0.000000,4.601754,4.473381,2.310381,1.458074,2.703683,3.763863,3.585490,0.000000,1890066.000000
62480.437500,29852.009766,114.733582,46.579872,656.750000,3678.820068,3286.224854,343.637024,4.795744,4.474974,2.059690,1.668198,2.817400,3.565709,3.516697,2.536100,1890107.000000
34997.925781,34513.246094,283.703979,15.369354,370.036316,5238.347168,4123.048340,99998.000000,4.544042,4.537986,2.452865,1.186656,2.568244,3.719194,3.615218,4.999991,1890352.000000
29208.029297,42752.457031,129.489273,35.537006,749.804932,4693.635254,3759.006104,99998.000000,4.465502,4.630961,2.112234,1.550681,2.874948,3.671509,3.575073,4.999991,1892868.000000
37612.156250,99998.000000,254.161743,53.832829,464.139679,5812.076660,4732.932129,99998.000000,4.575328,4.999991,2.405110,1.731047,2.666649,3.764331,3.675130,4.999991,1893458.000000
30892.648438,16213.884766,167.952744,41.164829,337.324005,4373.703613,3055.887695,99998.000000,4.489855,4.209887,2.225187,1.614526,2.528047,3.640849,3.485137,4.999991,1893729.000000
28448.048828,32959.714844,266.848236,27.815323,308.740845,4864.789062,3476.515625,0.000000,4.454052,4.517983,2.426264,1.444284,2.489594,3.687064,3.541144,0.000000,1894154.000000
68612.757812,45828.398438,344.573883,70.037872,646.644592,3619.251465,2708.021240,99998.000000,4.836405,4.661135,2.537282,1.845333,2.810666,3.558619,3.432652,4.999991,1894911.000000
36155.484375,74813.281250,402.008514,53.950008,464.750275,6273.996094,6373.490723,99998.000000,4.558174,4.873979,2.604235,1.731992,2.667220,3.797544,3.804377,4.999991,1895254.000000
35317.121094,20588.269531,229.420914,85.071098,680.026062,5434.589844,4912.379395,99998.000000,4.547985,4.313620,2.360633,1.929782,2.832525,3.735167,3.691292,4.999991,1895558.000000
37386.730469,18521.550781,168.304291,24.725418,435.115540,5884.547363,4138.587891,99998.000000,4.572718,4.267677,2.226095,1.393144,2.638605,3.769713,3.616852,4.999991,1895809.000000
65342.402344,63978.378906,332.636719,70.130386,792.767578,5526.300293,3533.977295,0.000000,4.815195,4.806033,2.521970,1.845906,2.899146,3.742435,3.548264,0.000000,1896794.000000
30680.214844,29406.384766,134.753220,35.826878,218.606247,4051.422119,3949.171875,0.000000,4.486858,4.468441,2.129539,1.554209,2.339663,3.607608,3.596506,0.000000,1896838.000000
38241.636719,17886.230469,137.331223,15.418694,325.587311,5888.152344,5660.472656,99998.000000,4.582537,4.252519,2.137769,1.188048,2.512667,3.769979,3.752853,4.999991,1897582.000000
39493.058594,38228.882812,365.780762,37.707958,385.550598,6632.190918,5558.284668,99998.000000,4.596521,4.582392,2.563221,1.576433,2.586081,3.821657,3.744941,4.999991,1897919.000000
56630.906250,36788.082031,560.574341,117.114227,612.048157,5874.559082,4027.479248,99998.000000,4.753054,4.565707,2.748633,2.068610,2.786786,3.768975,3.605033,4.999991,1897971.000000
44421.507812,56445.042969,352.418915,65.760727,447.845215,7436.149414,5918.993164,0.000000,4.647593,4.751626,2.547059,1.817967,2.651128,3.871348,3.772248,0.000000,1898671.000000
34232.875000,34949.042969,252.425598,41.201832,623.837280,6493.252930,4980.543945,99998.000000,4.534443,4.543435,2.402133,1.614917,2.795071,3.812462,3.697277,4.999991,1898889.000000
83200.359375,99998.000000,538.673645,63.161137,813.046204,3986.416992,1592.539062,0.000000,4.920125,4.999991,2.731326,1.800450,2.910115,3.600583,3.202090,0.000000,1899092.000000
39740.011719,40596.984375,295.647278,62.038654,673.038330,4563.995117,3866.392090,0.000000,4.599228,4.608494,2.470774,1.792662,2.828040,3.659345,3.587306,0.000000,1899852.000000
69197.546875,57554.078125,372.049988,76.359535,367.418213,6058.159180,6550.605469,99998.000000,4.840091,4.760076,2.570601,1.882863,2.565161,3.782341,3.816282,4.999991,1900144.000000
48423.519531,63451.750000,403.093994,74.910179,1105.532715,5057.167969,5317.277344,99998.000000,4.685056,4.802444,2.605406,1.874541,3.043572,3.703907,3.725689,4.999991,1900333.000000
37326.253906,48640.394531,456.680115,67.743576,1092.001221,2476.118896,2085.759277,99998.000000,4.572014,4.686997,2.659612,1.830868,3.038223,3.393771,3.319264,4.999991,1900937.000000
33375.664062,33807.378906,334.388306,63.136467,298.243805,4690.123047,4685.068359,20839.173828,4.523430,4.529012,2.524251,1.800280,2.474571,3.671184,3.670716,4.318881,1903780.000000
53834.332031,32694.941406,368.870667,57.619659,835.619202,6703.098145,8115.483887,99998.000000,4.731060,4.514481,2.566874,1.760571,2.922009,3.826276,3.909314,4.999991,1904058.000000
34102.480469,20493.605469,174.962082,25.968164,720.395264,2724.156250,2309.620117,99998.000000,4.532786,4.311618,2.242944,1.414441,2.857571,3.435232,3.363541,4.999991,1906063.000000
57781.863281,40426.214844,277.107849,90.452225,861.972839,3507.934814,1990.692017,0.000000,4.761792,4.606663,2.442649,1.956419,2.935493,3.545052,3.299004,0.000000,1906155.000000
