FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
72422.445312,47542.296875,428.849396,98.069061,4457.849609,59278.261719,61943.472656,99998.000000,4.859873,4.677080,2.632305,1.991532,3.649125,4.772895,4.791996,4.999991,1009869.000000
26867.105469,44102.742188,496.586792,161.516983,5205.899902,24374.839844,25704.779297,53153.726562,4.429221,4.644465,2.695995,2.208218,3.716496,4.386942,4.410014,4.725533,1010261.000000
43862.175781,38081.105469,255.907150,177.774460,5235.127441,10095.000977,10752.630859,49646.941406,4.642090,4.580709,2.408082,2.249869,3.718927,4.004107,4.031515,4.695892,1010365.000000
75968.187500,73361.523438,671.681458,180.889038,4563.726562,42842.585938,41706.027344,99998.000000,4.880632,4.865469,2.827163,2.257412,3.659320,4.631876,4.620199,4.999991,1010534.000000
36155.937500,27394.332031,248.999573,73.886383,4029.610840,8570.428711,25239.919922,99998.000000,4.558180,4.437661,2.396199,1.868564,3.605263,3.933002,4.402088,4.999991,1010567.000000
35032.222656,29951.398438,265.241608,59.910877,4155.772949,16750.597656,26049.531250,90697.742188,4.544468,4.476417,2.423642,1.777506,3.618652,4.224030,4.415800,4.957596,1010580.000000
27588.755859,20352.345703,212.925995,221.609802,4323.343262,19293.568359,18240.121094,47309.472656,4.440732,4.308614,2.328229,2.345589,3.635820,4.285413,4.261028,4.674948,1011382.000000
16949.294922,65621.914062,330.601471,114.958694,9781.927734,6484.575195,6062.542969,99998.000000,4.229152,4.817049,2.519305,2.060542,3.990424,3.811882,3.782655,4.999991,1012380.000000
66976.953125,47877.546875,530.729919,199.570328,4945.222168,37987.960938,39101.417969,75981.984375,4.825925,4.680132,2.724874,2.300096,3.694186,4.579646,4.592193,4.880711,1013910.000000
36965.097656,34193.164062,421.149292,83.042000,5002.792480,38118.593750,46263.980469,63453.480469,4.567792,4.533939,2.624436,1.919298,3.699213,4.581137,4.665243,4.802455,1014028.000000
30031.507812,40617.960938,200.251831,187.272369,2197.166992,23758.884766,22944.888672,68073.750000,4.477577,4.608718,2.301577,2.272474,3.341863,4.375826,4.360686,4.832980,1014656.000000
73193.289062,37875.132812,437.055206,19.479979,3219.990723,23244.890625,23960.130859,99998.000000,4.864471,4.578354,2.640536,1.289588,3.507855,4.366327,4.379489,4.999991,1015448.000000
33086.359375,36440.140625,283.386353,92.493660,6113.542969,33790.414062,38911.824219,78624.695312,4.519649,4.561580,2.452379,1.966112,3.786293,4.528793,4.590082,4.895559,1015846.000000
80381.718750,73108.492188,660.407349,227.160538,5661.161621,23717.615234,27208.941406,67203.562500,4.905157,4.863968,2.819812,2.356333,3.752906,4.375071,4.434711,4.827392,1017243.000000
56221.312500,65060.484375,439.725739,216.429123,5154.623535,62539.824219,64097.300781,55007.718750,4.749901,4.813317,2.643182,2.335316,3.712197,4.796157,4.806840,4.740424,1017565.000000
30984.175781,30175.410156,303.026672,29.338690,3083.680176,37606.562500,41133.785156,58558.875000,4.491140,4.479653,2.481481,1.467441,3.489069,4.575264,4.614199,4.767593,1017855.000000
43817.437500,28981.537109,365.854767,171.030319,5654.793457,25640.062500,24568.503906,99998.000000,4.641647,4.462121,2.563309,2.233073,3.752417,4.408919,4.390378,4.999991,1018060.000000
35553.937500,16233.069336,332.747742,59.198532,4877.660645,16414.382812,16870.728516,99998.000000,4.550888,4.210401,2.522115,1.772311,3.688212,4.215225,4.227134,4.999991,1018657.000000
35399.144531,33576.234375,284.675354,136.581879,3345.933594,9885.020508,10253.843750,99998.000000,4.548993,4.526032,2.454350,2.135393,3.524517,3.994977,4.010887,4.999991,1018921.000000
37009.550781,26121.734375,235.671646,121.949532,3874.915039,21921.835938,26844.441406,99998.000000,4.568314,4.417002,2.372307,2.086180,3.588262,4.340877,4.428854,4.999991,1019520.000000
41846.175781,34806.238281,309.453186,212.531281,3924.816162,13693.110352,16292.587891,99998.000000,4.621656,4.541657,2.490595,2.327423,3.593819,4.136502,4.211990,4.999991,1019550.000000
30838.701172,32904.527344,273.860657,112.053818,3015.378418,11365.029297,9985.228516,99998.000000,4.489096,4.517256,2.437530,2.049427,3.479342,4.055571,3.999358,4.999991,1020056.000000
38670.363281,31424.982422,342.532440,142.265198,3559.975830,21031.677734,24304.029297,99998.000000,4.587378,4.497275,2.534702,2.153099,3.551447,4.322874,4.385678,4.999991,1020631.000000
35636.546875,41967.210938,400.232300,105.926430,5870.315918,21905.466797,24955.128906,99998.000000,4.551896,4.622910,2.602312,2.025004,3.768661,4.340552,4.397160,4.999991,1020746.000000
54256.667969,45377.523438,429.358185,125.400238,4004.913086,24450.931641,26710.574219,41904.203125,4.734453,4.656841,2.632820,2.098298,3.602593,4.388295,4.426683,4.622258,1021942.000000
64888.468750,26975.560547,435.029205,135.092422,4252.167480,23867.521484,22864.853516,99998.000000,4.812168,4.430971,2.638518,2.130631,3.628610,4.377807,4.359169,4.999991,1022214.000000
37963.757812,13974.177734,138.311844,71.632164,2954.160156,18151.718750,20975.541016,99998.000000,4.579369,4.145326,2.140859,1.855108,3.470434,4.258918,4.321713,4.999991,1023100.000000
39550.414062,38363.410156,425.081055,85.650841,5310.176758,21056.125000,25961.587891,99998.000000,4.597151,4.583917,2.628472,1.932732,3.725109,4.323379,4.414331,4.999991,1023222.000000
29237.125000,23715.912109,368.192230,146.637939,5346.987305,48132.843750,48083.035156,99998.000000,4.465935,4.375040,2.566075,2.166246,3.728109,4.682442,4.681992,4.999991,1023846.000000
34689.414062,32026.044922,304.920074,109.753349,4516.554688,28280.703125,33818.976562,99998.000000,4.540197,4.505503,2.484186,2.040418,3.654807,4.451490,4.529160,4.999991,1023966.000000
44198.949219,46536.191406,478.503754,163.798950,4247.739258,8281.121094,5777.002441,0.000000,4.645412,4.667791,2.679885,2.214311,3.628158,3.918089,3.761703,0.000000,1024304.000000
15368.052734,99998.000000,310.304291,85.610756,5854.595215,19304.839844,21454.662109,53539.558594,4.186619,4.999991,2.491788,1.932528,3.767497,4.285666,4.331522,4.728675,1024489.000000
38772.175781,13861.673828,295.141541,118.998398,6692.172363,25197.998047,23565.748047,99998.000000,4.588520,4.141816,2.470030,2.075541,3.825567,4.401366,4.372281,4.999991,1024552.000000
32421.251953,40383.003906,504.811127,120.635857,3351.000244,19900.662109,23199.994141,51956.632812,4.510830,4.606199,2.703129,2.081476,3.525174,4.298868,4.365488,4.715641,1024835.000000
45862.097656,45022.136719,416.961578,207.810074,4725.986816,46327.558594,59379.640625,99998.000000,4.661454,4.653426,2.620096,2.317667,3.674493,4.665839,4.773638,4.999991,1024929.000000
11821.515625,16943.210938,7.573662,0.000000,2873.452393,11272.536133,13993.499023,39506.222656,4.072673,4.228996,0.879306,0.000000,3.458404,4.052022,4.145926,4.596665,1025394.000000
45009.968750,38006.488281,317.470917,169.741318,5928.567871,21002.890625,23125.068359,58630.496094,4.653309,4.579858,2.501704,2.229788,3.772950,4.322279,4.364083,4.768124,1025452.000000
33755.046875,30569.537109,253.902710,152.894852,2566.052979,6343.564941,5310.708496,0.000000,4.528339,4.485289,2.404667,2.184393,3.409266,3.802333,3.725152,0.000000,1026409.000000
53244.246094,62374.902344,607.049377,147.630905,4063.405518,48549.464844,57053.765625,59523.906250,4.726273,4.795010,2.783224,2.169177,3.608890,4.686184,4.756284,4.774692,1026777.000000
32432.136719,30556.082031,445.597168,125.224464,2887.020996,19961.531250,19412.156250,57699.191406,4.510975,4.485098,2.648942,2.097689,3.460450,4.300194,4.288074,4.761170,1027088.000000
38179.160156,42184.066406,403.127930,57.622742,4182.129395,20026.853516,23794.982422,99998.000000,4.581826,4.625148,2.605443,1.760594,3.621397,4.301613,4.376485,4.999991,1027113.000000
38877.593750,31328.521484,130.102936,150.406281,5904.240234,14656.803711,17900.945312,99998.000000,4.589699,4.495940,2.114287,2.177266,3.771164,4.166039,4.252876,4.999991,1027519.000000
30602.652344,23905.269531,223.762253,136.569534,4169.936523,13722.696289,17551.474609,99998.000000,4.485759,4.378494,2.349787,2.135354,3.620129,4.137439,4.244314,4.999991,1027540.000000
37902.269531,22212.701172,223.598816,218.782013,3600.980469,12499.451172,15941.351562,99998.000000,4.578665,4.346601,2.349469,2.340012,3.556421,4.096891,4.202525,4.999991,1028597.000000
35359.855469,18073.533203,357.439240,64.209610,2502.842529,13172.510742,15496.629883,99998.000000,4.548511,4.257043,2.553202,1.807600,3.398433,4.119668,4.190237,4.999991,1029408.000000
42644.312500,49540.636719,750.582031,143.733063,3639.323730,28090.486328,34660.070312,53715.484375,4.629861,4.694962,2.875398,2.157557,3.561021,4.448559,4.539829,4.730100,1029740.000000
23991.355469,45223.015625,363.982941,100.076576,4894.775391,5609.419434,5453.192383,99998.000000,4.380055,4.655360,2.561081,2.000332,3.689733,3.748918,3.736651,4.999991,1030123.000000
35510.589844,26893.017578,347.531189,139.360321,2082.368652,9505.489258,8584.694336,99998.000000,4.550358,4.429639,2.540994,2.144139,3.318558,3.977974,3.933725,4.999991,1030299.000000
30724.726562,19590.880859,239.476990,60.774323,4577.754883,12932.941406,13460.771484,99998.000000,4.487488,4.292054,2.379264,1.783720,3.660653,4.111697,4.129070,4.999991,1030317.000000
33624.007812,28823.435547,264.001953,93.967690,4958.707520,30341.226562,34427.542969,58874.050781,4.526649,4.459746,2.421607,1.972979,3.695369,4.482033,4.536906,4.769924,1030727.000000
25515.384766,38116.632812,430.607117,113.392159,4947.732422,28483.906250,34052.199219,68906.195312,4.406802,4.581114,2.634081,2.054583,3.694406,4.454599,4.532145,4.838258,1031026.000000
49292.746094,30062.912109,362.687775,33.375305,4151.119629,6178.603516,7432.369629,99998.000000,4.692783,4.478031,2.559533,1.523425,3.618165,3.790890,3.871127,4.999991,1031624.000000
52142.105469,27077.263672,326.848541,148.216812,5691.995605,26912.361328,44303.941406,99998.000000,4.717188,4.432605,2.514347,2.170897,3.755265,4.429952,4.646442,4.999991,1032102.000000
23827.705078,49246.300781,427.196503,78.496567,5341.004883,6892.171387,7147.619141,99998.000000,4.377082,4.692374,2.630628,1.894851,3.727623,3.838356,3.854162,4.999991,1032659.000000
27896.994141,17485.177734,324.273621,85.780357,2617.307861,16508.271484,19492.949219,99998.000000,4.445558,4.242670,2.510912,1.933388,3.417855,4.217701,4.289877,4.999991,1033006.000000
57443.785156,54528.957031,408.246918,146.890808,3808.855225,43002.964844,48583.335938,69695.531250,4.759243,4.736627,2.610923,2.166995,3.580795,4.633498,4.686487,4.843205,1033360.000000
28625.943359,35344.945312,492.981903,136.951920,4068.672607,30551.818359,30270.984375,41813.113281,4.456760,4.548327,2.692831,2.136568,3.609453,4.485037,4.481027,4.621313,1033426.000000
45901.527344,32851.363281,320.804413,123.133690,4163.802734,20604.607422,23031.285156,99998.000000,4.661827,4.516553,2.506240,2.090377,3.619490,4.313964,4.362318,4.999991,1034232.000000
24453.882812,27749.050781,200.615707,198.506424,3442.365234,18597.119141,18684.287109,52885.054688,4.388348,4.443248,2.302365,2.297775,3.536857,4.269446,4.271477,4.723333,1034543.000000
36880.738281,39264.535156,382.574799,113.546341,5222.166504,34687.464844,37125.460938,65967.054688,4.566800,4.594000,2.582716,2.055173,3.717851,4.540173,4.569672,4.819327,1034819.000000
64023.289062,43411.343750,282.149750,172.902145,4349.453125,15616.898438,19542.464844,99998.000000,4.806338,4.637603,2.450480,2.237800,3.638435,4.193595,4.290979,4.999991,1034974.000000
35823.539062,17931.621094,322.815033,136.350586,2718.984863,12531.512695,12665.750977,52493.441406,4.554169,4.253620,2.508954,2.134657,3.434407,4.098003,4.102631,4.720105,1035210.000000
35353.515625,33958.542969,385.858978,106.413658,4779.949219,20844.273438,22176.835938,99998.000000,4.548433,4.530949,2.586429,2.026997,3.679423,4.318987,4.345900,4.999991,1035608.000000
39164.515625,27674.832031,218.936203,202.021896,2478.496338,24827.429688,26591.841797,68203.625000,4.592893,4.442085,2.340317,2.305398,3.394188,4.394932,4.424748,4.833807,1035948.000000
33757.859375,25462.634766,165.313065,46.761814,3677.019287,26587.921875,22040.933594,36231.394531,4.528375,4.405903,2.218307,1.669891,3.565496,4.424685,4.343230,4.559085,1036231.000000
26226.917969,34920.992188,255.247223,114.098335,5332.499512,14901.923828,17031.744141,99998.000000,4.418747,4.543087,2.406961,2.057279,3.726931,4.173243,4.231259,4.999991,1037239.000000
37580.800781,15918.574219,354.577545,84.423515,3348.175537,5407.283691,3308.696289,99998.000000,4.574966,4.201904,2.549711,1.926463,3.524808,3.732979,3.519657,4.999991,1037478.000000
34556.519531,31074.156250,469.884705,167.662872,5977.599609,45095.160156,44257.289062,45988.902344,4.538530,4.492399,2.671991,2.224437,3.776527,4.654130,4.645985,4.662653,1038216.000000
44154.875000,34342.429688,180.485062,58.951832,3747.236084,13564.978516,14572.479492,99998.000000,4.644979,4.535831,2.256441,1.770497,3.573711,4.132419,4.163534,4.999991,1038840.000000
80004.187500,52743.375000,762.506836,134.222809,5322.381836,41439.867188,45992.593750,46064.218750,4.903113,4.722168,2.882244,2.127826,3.726106,4.617418,4.662688,4.663364,1038917.000000
35869.785156,36860.257812,304.556213,180.284622,3849.992432,12962.570312,7045.117188,0.000000,4.554729,4.566558,2.483667,2.255959,3.585460,4.112691,3.847888,0.000000,1039854.000000
37990.527344,34840.121094,497.178864,126.513466,4501.432129,28064.556641,35471.250000,52476.000000,4.579675,4.542079,2.696513,2.102137,3.653351,4.448158,4.549877,4.719961,1039928.000000
12053.995117,11685.538086,38.543652,163.021851,1462.108521,6844.256348,25907.175781,99998.000000,4.081131,4.067649,1.585953,2.212246,3.164980,3.835326,4.413420,4.999991,1040414.000000
15934.310547,22054.875000,315.466461,173.269119,5400.107422,12313.125000,18576.919922,99998.000000,4.202333,4.343504,2.498953,2.238721,3.732402,4.090368,4.268974,4.999991,1040423.000000
42995.753906,41982.464844,177.894714,160.471603,3278.964111,13390.774414,16404.175781,99998.000000,4.633426,4.623068,2.250163,2.205398,3.515737,4.126806,4.214954,4.999991,1041088.000000
48785.066406,40002.992188,418.614441,123.463646,3471.370850,28034.238281,30410.074219,53257.460938,4.688287,4.602092,2.621814,2.091539,3.540501,4.447689,4.483017,4.726380,1041933.000000
63432.074219,38541.011719,460.482361,178.079742,3757.030029,21107.984375,24355.449219,78391.562500,4.802309,4.585923,2.663213,2.250614,3.574845,4.324447,4.386596,4.894269,1042183.000000
42348.359375,30425.427734,333.389160,190.285187,5128.905273,37108.824219,45389.945312,63214.324219,4.626837,4.483237,2.522951,2.279405,3.710025,4.569477,4.656960,4.800816,1042751.000000
62324.457031,30990.589844,276.019287,99.962479,4409.558105,30376.230469,34014.058594,99998.000000,4.794659,4.491230,2.440939,1.999837,3.644395,4.482534,4.531659,4.999991,1043670.000000
40377.238281,40284.542969,239.924133,113.700531,4987.164062,33287.347656,40688.921875,52106.992188,4.606137,4.605138,2.380074,2.055763,3.697854,4.522279,4.609476,4.716896,1043856.000000
31556.078125,37077.593750,409.736359,112.001389,5574.391113,6710.187988,7273.892090,99998.000000,4.499083,4.569111,2.612504,2.049223,3.746197,3.826735,3.861767,4.999991,1044355.000000
34037.839844,38369.734375,300.602844,141.404846,5633.808594,30618.099609,38406.582031,72229.210938,4.531962,4.583989,2.477993,2.150464,3.750802,4.485978,4.584405,4.858713,1044562.000000
71707.445312,90477.804688,699.465942,175.002167,4223.137207,22675.802734,26174.152344,87817.718750,4.855564,4.956542,2.844767,2.243043,3.625635,4.355563,4.417872,4.943582,1045092.000000
54055.695312,34410.570312,409.301575,179.707962,5352.482422,20315.261719,29531.341797,99998.000000,4.732841,4.536692,2.612043,2.254567,3.728555,4.307822,4.470283,4.999991,1045356.000000
57832.312500,49022.027344,497.049347,139.983231,4055.492676,40405.265625,42240.628906,52671.660156,4.762171,4.690391,2.696399,2.146076,3.608044,4.606438,4.625731,4.721577,1045456.000000
38085.265625,39963.035156,381.853210,127.006866,6680.852051,28114.884766,35680.437500,99998.000000,4.580757,4.601658,2.581897,2.103827,3.824832,4.448936,4.552430,4.999991,1045879.000000
47931.500000,54905.171875,518.802063,104.267372,4741.658691,8998.442383,9655.223633,18311.156250,4.680621,4.739613,2.715002,2.018148,3.675930,3.954167,3.984762,4.262716,1046535.000000
40007.574219,21364.935547,290.423431,99.481415,3340.287354,16088.540039,15929.408203,58712.871094,4.602142,4.329701,2.463032,1.997742,3.523784,4.206517,4.202199,4.768734,1046569.000000
28355.693359,23816.404297,283.235229,70.426422,5214.614746,18901.474609,17861.458984,99998.000000,4.452640,4.376876,2.452147,1.847736,3.717222,4.276495,4.251917,4.999991,1047028.000000
36819.468750,34865.257812,100.462044,0.000000,4089.722168,14779.576172,16175.004883,99998.000000,4.566078,4.542393,2.002002,0.000000,3.611694,4.169662,4.208844,4.999991,1047109.000000
34044.976562,42758.585938,430.767456,100.936935,3510.580566,26919.806641,29043.595703,72682.570312,4.532053,4.631023,2.634243,2.004050,3.545379,4.430072,4.463050,4.861430,1048119.000000
47970.480469,30212.458984,408.731079,211.233017,8312.912109,21271.654297,25639.292969,99998.000000,4.680974,4.480186,2.611438,2.324762,3.919753,4.327801,4.408906,4.999991,1048339.000000
28850.412109,28298.390625,238.733810,104.708351,3959.995361,19011.363281,22149.072266,67632.578125,4.460152,4.451762,2.377914,2.019981,3.597695,4.279013,4.345356,4.830156,1048589.000000
47086.421875,25990.859375,585.090088,168.446152,3992.356201,8765.169922,9072.270508,99998.000000,4.672896,4.414821,2.767223,2.226461,3.601229,3.942760,3.957716,4.999991,1048646.000000
37381.335938,36340.792969,339.778656,116.947708,3100.511230,19916.804688,23055.962891,50572.417969,4.572655,4.560394,2.531196,2.067992,3.491433,4.299220,4.362783,4.703914,1048675.000000
33926.917969,36580.140625,391.665649,81.857841,4002.045410,34855.253906,41656.746094,68220.882812,4.530544,4.563245,2.592916,1.913060,3.602282,4.542268,4.619685,4.833917,1049682.000000
37944.648438,38986.320312,214.168747,61.801208,6012.640137,20652.460938,19940.750000,44387.652344,4.579151,4.590912,2.330756,1.790997,3.779065,4.314972,4.299741,4.647262,1050224.000000
36234.394531,42303.039062,409.153534,145.811508,4353.930664,11531.764648,11847.214844,33753.542969,4.559121,4.626371,2.611886,2.163792,3.638881,4.061896,4.073616,4.528319,1050617.000000
48207.886719,26594.527344,345.995483,225.421295,4379.809570,2971.194580,2181.894287,99998.000000,4.683118,4.424792,2.539070,2.352995,3.641455,3.472931,3.338834,4.999991,1050830.000000
54376.058594,99998.000000,753.104492,110.012383,7744.553711,7116.275879,7181.500488,99998.000000,4.735408,4.999991,2.876855,2.041442,3.888996,3.852253,3.856215,4.999991,1051462.000000
46649.566406,65302.949219,701.649231,226.879913,6513.333984,63420.109375,87903.906250,87847.734375,4.668848,4.814933,2.846120,2.355796,3.813803,4.802227,4.944008,4.943730,1051924.000000
36507.710938,20907.347656,261.753906,192.046005,3008.353760,28257.396484,26847.841797,99998.000000,4.562385,4.320299,2.417893,2.283405,3.478329,4.451132,4.428909,4.999991,1052711.000000
28559.882812,37404.808594,166.290619,84.272415,4384.518555,21502.679688,20291.199219,38086.746094,4.455756,4.572927,2.220868,1.925685,3.641922,4.332492,4.307308,4.580774,1052806.000000
58206.839844,53302.058594,563.565613,4.662613,4502.937012,25110.306641,29443.964844,99998.000000,4.764974,4.726744,2.750944,0.668629,3.653496,4.399852,4.468997,4.999991,1053125.000000
53727.554688,56909.214844,766.740784,209.145325,4305.404785,73325.421875,85058.125000,69098.210938,4.730197,4.755183,2.884649,2.320448,3.634014,4.865254,4.929716,4.839467,1053253.000000
46228.921875,23917.044922,206.709183,134.663788,4308.420898,8467.783203,6726.255859,99998.000000,4.664914,4.378707,2.315360,2.129251,3.634318,3.927770,3.827773,4.999991,1053320.000000
51126.464844,34367.339844,267.415649,73.251129,2602.576904,9243.041016,8017.985352,99998.000000,4.708646,4.536146,2.427187,1.864814,3.415404,3.965815,3.904065,4.999991,1053429.000000
36270.707031,22292.613281,369.219116,105.951096,2768.019531,15322.074219,14115.756836,19250.050781,4.559556,4.348161,2.567284,2.025105,3.442169,4.185318,4.149704,4.284432,1054812.000000
37768.812500,21977.609375,335.865417,210.403488,3322.808594,19090.240234,20683.412109,99998.000000,4.577133,4.341980,2.526165,2.323053,3.521505,4.280811,4.315622,4.999991,1055572.000000
49162.726562,35697.375000,433.826538,96.921906,3523.886963,21376.093750,19258.925781,26832.941406,4.691636,4.552636,2.637316,1.986422,3.547022,4.329928,4.284632,4.428668,1056227.000000
40444.226562,39000.085938,231.446930,126.747833,5390.239746,24865.068359,22133.755859,46754.421875,4.606856,4.591065,2.364451,2.102941,3.731608,4.395590,4.345055,4.669823,1056381.000000
36455.367188,23120.685547,241.586258,36.190758,4214.656738,6357.161133,6655.932617,99998.000000,4.561761,4.364001,2.383072,1.558598,3.624762,3.803263,3.823209,4.999991,1056438.000000
34650.828125,29812.982422,569.122498,183.871002,4120.133789,25774.525391,31593.226562,99998.000000,4.539713,4.474405,2.755206,2.264513,3.614911,4.411191,4.499594,4.999991,1056586.000000
36429.527344,45064.476562,135.548828,52.947796,4723.405762,17747.667969,21625.869141,99998.000000,4.561453,4.653834,2.132096,1.723848,3.674255,4.249141,4.334973,4.999991,1056849.000000
48638.460938,32800.390625,322.620758,114.166176,3615.480225,41813.449219,43320.281250,53823.546875,4.686980,4.515879,2.508692,2.057538,3.558166,4.621316,4.636691,4.730972,1056873.000000
37140.578125,24427.701172,169.802994,119.667564,7190.634277,26990.785156,31820.591797,75339.390625,4.569849,4.387883,2.229945,2.077976,3.856767,4.431215,4.502708,4.877022,1057107.000000
60151.019531,29290.806641,341.631989,110.518112,4405.006836,15821.492188,16728.105469,99998.000000,4.779243,4.466732,2.533559,2.043433,3.643947,4.199247,4.223447,4.999991,1057259.000000
30564.882812,28225.478516,288.903137,89.206398,5253.383301,15511.464844,17159.443359,99998.000000,4.485223,4.450641,2.460752,1.950396,3.720439,4.190653,4.234503,4.999991,1057786.000000
69436.906250,43491.812500,336.405060,57.573402,4855.069336,19235.705078,17506.021484,99998.000000,4.841590,4.638408,2.526863,1.760222,3.686195,4.284108,4.243187,4.999991,1058783.000000
71358.601562,92874.554688,732.930664,253.779358,5478.113770,37539.140625,45881.398438,99998.000000,4.853446,4.967897,2.865063,2.404456,3.738631,4.574484,4.661637,4.999991,1059153.000000
34429.703125,40059.875000,306.918365,132.147461,5039.822266,27988.068359,32319.863281,99998.000000,4.536933,4.602710,2.487023,2.121059,3.702415,4.446973,4.509470,4.999991,1059358.000000
43737.140625,29297.398438,326.432251,189.279892,5241.939453,47912.613281,57180.273438,99998.000000,4.640851,4.466829,2.513793,2.277104,3.719492,4.680450,4.757246,4.999991,1059472.000000
31848.230469,31794.388672,232.365875,199.258865,4644.369629,5981.210449,6520.529297,99998.000000,4.503085,4.502350,2.366172,2.299418,3.666927,3.776789,3.814283,4.999991,1059732.000000
19846.517578,39391.582031,66.377480,216.274933,4329.532227,4602.455566,4252.900391,99998.000000,4.297684,4.595403,1.822021,2.335006,3.636441,3.662990,3.628685,4.999991,1060115.000000
31365.193359,38828.597656,294.506287,82.980324,4834.426758,16540.712891,18540.873047,58949.453125,4.496448,4.589152,2.469095,1.918975,3.684345,4.218554,4.268130,4.770480,1061489.000000
44375.906250,27937.568359,319.839203,27.038221,3804.806396,2617.961670,403.250519,99998.000000,4.647147,4.446188,2.504932,1.431978,3.580333,3.417963,2.605575,4.999991,1061562.000000
80375.156250,68095.265625,537.683777,221.597473,5504.710938,37133.832031,44437.968750,53447.410156,4.905122,4.833117,2.730527,2.345565,3.740735,4.569770,4.647754,4.727927,1061620.000000
41079.953125,49005.828125,492.553253,180.309296,4735.682129,45188.214844,66107.484375,72055.375000,4.613630,4.690248,2.692453,2.256018,3.675383,4.655025,4.820251,4.857666,1061971.000000
21164.205078,34920.343750,210.896896,114.082916,3889.855713,11775.913086,10998.862305,99998.000000,4.325602,4.543078,2.324070,2.057221,3.589933,4.070994,4.041348,4.999991,1062766.000000
39052.507812,27382.478516,365.201019,156.993134,3303.600098,13992.732422,16812.003906,99998.000000,4.591649,4.437473,2.562532,2.195881,3.518987,4.145903,4.225619,4.999991,1063469.000000
23757.904297,27171.818359,341.693665,197.766327,4450.723145,23860.503906,25923.736328,37951.621094,4.375808,4.434119,2.533637,2.296152,3.648431,4.377680,4.413698,4.579230,1063933.000000
75879.695312,82714.468750,687.106323,122.911659,4075.697266,30257.150391,37406.183594,65018.808594,4.880126,4.917582,2.837024,2.089593,3.610202,4.480828,4.572943,4.813039,1065190.000000
34376.023438,31075.533203,221.245926,107.813675,4192.222656,21170.464844,25443.626953,99998.000000,4.536256,4.492419,2.344875,2.032674,3.622444,4.325730,4.405579,4.999991,1065825.000000
41967.589844,35966.148438,170.188461,280.540039,5025.082031,47736.757812,44156.023438,60600.539062,4.622914,4.555894,2.230930,2.447995,3.701143,4.678853,4.644990,4.782476,1065974.000000
30993.337891,37146.937500,264.094482,213.915878,4925.384766,29104.220703,30182.494141,59800.554688,4.491268,4.569923,2.421759,2.330243,3.692440,4.463956,4.479755,4.776705,1066968.000000
69959.625000,79171.179688,410.476471,255.204056,8023.102051,28946.355469,39835.882812,72032.289062,4.844848,4.898567,2.613288,2.406888,3.904342,4.461594,4.600275,4.857527,1067478.000000
38509.324219,20467.273438,299.585205,68.055031,3261.198730,4816.136719,1965.154419,99998.000000,4.585566,4.311060,2.476520,1.832860,3.513377,3.682699,3.293397,4.999991,1067569.000000
47532.722656,38696.328125,501.591705,205.395508,5028.686523,29132.265625,27582.933594,99998.000000,4.676993,4.587670,2.700350,2.312591,3.701455,4.464374,4.440640,4.999991,1068045.000000
29207.498047,33621.308594,262.136292,16.223549,5809.495605,23070.677734,26002.611328,99998.000000,4.465494,4.526615,2.418527,1.210146,3.764138,4.363060,4.415017,4.999991,1068238.000000
33922.933594,24769.337891,207.461609,272.035095,4835.092773,34519.136719,41232.937500,99998.000000,4.530493,4.393914,2.316938,2.434625,3.684405,4.538060,4.615244,4.999991,1068290.000000
41400.828125,27314.552734,285.776245,25.499435,4976.756348,32812.863281,38001.207031,99998.000000,4.617009,4.436394,2.456026,1.406531,3.696946,4.516044,4.579797,4.999991,1068476.000000
57028.214844,36677.015625,486.225433,244.275284,4330.019531,27299.923828,29343.707031,99998.000000,4.756090,4.564394,2.686838,2.387880,3.636490,4.436162,4.467515,4.999991,1068779.000000
25968.478516,16351.882812,230.743835,62.384033,3712.047363,6861.624023,6044.103027,0.000000,4.414446,4.213568,2.363130,1.795073,3.569613,3.836427,3.781332,0.000000,1068861.000000
44299.109375,33111.613281,371.781708,174.996002,4512.971680,5789.022461,4751.496582,99998.000000,4.646395,4.519980,2.570288,2.243028,3.654463,3.762605,3.676831,4.999991,1069081.000000
48077.882812,32642.175781,254.618134,75.008858,6707.406250,22782.722656,28315.105469,70707.953125,4.681945,4.513779,2.405889,1.875113,3.826555,4.357605,4.452018,4.849468,1069403.000000
70136.789062,42887.070312,414.599426,57.635078,2804.632568,25045.035156,24645.744141,99998.000000,4.845946,4.632327,2.617629,1.760687,3.447876,4.398722,4.391742,4.999991,1070616.000000
13829.708008,18545.037109,352.989410,180.864365,3052.179688,15514.286133,14226.457031,37295.925781,4.140813,4.268228,2.547762,2.257353,3.484610,4.190732,4.153097,4.571661,1070983.000000
24255.515625,17727.041016,284.003082,119.411613,4223.161621,4026.758301,4113.951660,99998.000000,4.384810,4.248636,2.453323,2.077047,3.625638,3.604956,3.614259,4.999991,1071373.000000
39025.742188,18906.611328,240.852325,3.817669,2960.821045,15016.873047,16590.156250,99998.000000,4.591351,4.276614,2.381751,0.581798,3.471412,4.176579,4.219851,4.999991,1072692.000000
