FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
21940.964844,44664.996094,183.988190,81.268852,2147.000732,6159.287109,6121.380859,41804.628906,4.341256,4.649967,2.264790,1.909924,3.331832,3.789531,3.786849,4.621224,1377554.000000
28957.244141,18672.244141,167.736893,30.615358,391.785919,4905.666992,5137.689941,99998.000000,4.461757,4.271196,2.224629,1.485939,2.593049,3.690698,3.710768,4.999991,1378858.000000
22872.046875,13029.770508,184.645020,31.500391,747.732666,6099.370117,4343.105957,99998.000000,4.359305,4.114937,2.266338,1.498316,2.873746,3.785285,3.637800,4.999991,1379146.000000
51805.625000,40715.851562,232.319626,58.356670,280.521545,4149.331055,3682.258789,11169.302734,4.714377,4.609764,2.366086,1.766091,2.447966,3.617978,3.566114,4.048026,1379220.000000
35955.031250,31885.310547,324.347656,87.716949,2341.094238,6742.141602,9016.856445,39335.363281,4.555760,4.503591,2.511011,1.943084,3.369419,3.828798,3.955055,4.594783,1380476.000000
12633.087891,64826.812500,676.905334,160.511688,4319.269531,4729.884766,5900.767090,72801.109375,4.101510,4.811755,2.830528,2.205507,3.635410,3.674850,3.770908,4.862138,1381061.000000
35989.796875,22783.164062,256.656494,59.417477,782.819397,6428.997070,6002.812500,99998.000000,4.556180,4.357614,2.409352,1.773914,2.893661,3.808143,3.778355,4.999991,1381386.000000
21000.291016,27826.708984,395.252045,172.926819,2813.066650,6725.834473,6681.137207,99998.000000,4.322225,4.444462,2.596874,2.237862,3.449180,3.827746,3.824850,4.999991,1381844.000000
27640.548828,16995.380859,158.565842,35.481499,239.905624,6010.817383,3658.077637,99998.000000,4.441546,4.230331,2.200210,1.550002,2.380040,3.778934,3.563253,4.999991,1382637.000000
52575.468750,29320.410156,166.984451,34.322014,445.424469,4555.958984,2586.283936,0.000000,4.720783,4.467170,2.222676,1.535573,2.648774,3.658580,3.412676,0.000000,1383961.000000
31685.267578,50126.757812,330.786499,24.552729,689.850891,4439.618652,3853.966553,0.000000,4.500857,4.700069,2.519548,1.390100,2.838755,3.647346,3.585908,0.000000,1384047.000000
13924.899414,32258.417969,79.276756,79.208916,1131.183228,5586.618164,6113.507324,99998.000000,4.143792,4.508643,1.899146,1.898774,3.053533,3.747149,3.786290,4.999991,1384945.000000
32243.146484,15581.860352,233.781311,30.282314,411.327576,6556.824219,5685.309570,99998.000000,4.508438,4.192619,2.368810,1.481189,2.614188,3.816694,3.754754,4.999991,1385499.000000
85615.406250,41199.976562,355.052429,87.229721,820.169678,3724.638428,2467.488770,99998.000000,4.932552,4.614897,2.550292,1.940665,2.913904,3.571084,3.392255,4.999991,1385712.000000
34634.039062,12063.675781,331.289124,41.704483,617.931885,6951.616699,3874.839600,0.000000,4.539503,4.081480,2.520207,1.620183,2.790941,3.842086,3.588254,0.000000,1386202.000000
13474.010742,20900.298828,252.977585,83.581657,1889.974121,5947.073242,4414.222656,10195.939453,4.129497,4.320152,2.403082,1.922111,3.276456,3.774303,3.644854,4.008427,1386958.000000
61436.136719,34200.222656,280.567810,90.183937,896.072815,4723.855957,2916.535156,0.000000,4.788424,4.534029,2.448038,1.955129,2.952343,3.674297,3.464867,0.000000,1387126.000000
33452.707031,29175.412109,143.933502,17.953527,617.025269,5604.645996,2371.689697,99998.000000,4.524431,4.465017,2.158162,1.254150,2.790303,3.748548,3.375058,4.999991,1387291.000000
38655.804688,40787.367188,308.873444,20.121395,637.966980,5191.307617,5163.132324,99998.000000,4.587215,4.610526,2.489781,1.303658,2.804798,3.715277,3.712913,4.999991,1388315.000000
38778.210938,55519.921875,282.266937,45.448143,879.772156,10386.056641,5959.478516,6656.984375,4.588588,4.744449,2.450660,1.657516,2.944370,4.016451,3.775208,3.823277,1388861.000000
60477.187500,47231.335938,424.356384,52.759686,776.127686,6094.688965,3814.770752,0.000000,4.781591,4.674230,2.627731,1.722302,2.889933,3.784951,3.581468,0.000000,1389091.000000
34716.390625,23614.607422,239.769943,36.607063,856.536194,4009.729980,3928.984619,0.000000,4.540534,4.373181,2.379795,1.563565,2.932746,3.603115,3.594280,0.000000,1389528.000000
34823.542969,42397.816406,230.321365,71.974464,1164.058960,7703.672852,7733.992676,99998.000000,4.541873,4.627344,2.362334,1.857178,3.065975,3.886698,3.888404,4.999991,1390201.000000
38250.984375,34427.265625,246.483246,92.166786,843.969971,5173.153809,4459.523438,1225.429932,4.582643,4.536902,2.391787,1.964574,2.926327,3.713755,3.649288,3.088289,1390877.000000
52758.152344,28757.908203,271.547882,51.393589,617.827087,5878.013184,5363.037598,99998.000000,4.722290,4.458757,2.433846,1.710909,2.790867,3.769231,3.729411,4.999991,1391452.000000
28045.957031,28551.251953,338.128876,59.775192,832.458374,7447.516113,4711.495117,0.000000,4.447870,4.455625,2.529082,1.776521,2.920362,3.872011,3.673159,0.000000,1391535.000000
30197.496094,17692.500000,125.468079,46.897499,897.602356,4757.681641,2544.947021,0.000000,4.479971,4.247789,2.098533,1.671150,2.953084,3.677395,3.405679,0.000000,1392877.000000
38857.773438,8854.829102,213.965210,47.551250,914.007812,4247.208496,2008.818726,0.000000,4.589478,3.947180,2.330343,1.677162,2.960950,3.628103,3.302941,0.000000,1392941.000000
83468.515625,41507.707031,368.124390,43.980282,1330.466797,5127.424805,5442.728027,27359.724609,4.921523,4.618129,2.565995,1.643258,3.124004,3.709899,3.735817,4.437112,1393523.000000
38531.335938,40296.949219,217.964828,20.044302,804.596802,5592.360352,5964.270508,99998.000000,4.585814,4.605272,2.338387,1.301991,2.905578,3.747595,3.775557,4.999991,1394297.000000
40908.351562,53745.281250,294.975037,78.437981,644.711121,3957.210938,2559.679688,0.000000,4.611812,4.730340,2.469785,1.894526,2.809365,3.597389,3.408186,0.000000,1395368.000000
73489.031250,57049.347656,417.704742,95.984451,1108.983398,6184.400879,5705.859375,43306.847656,4.866222,4.756251,2.620869,1.982201,3.044925,3.791298,3.756321,4.636557,1395394.000000
56148.746094,33181.941406,186.467514,42.876305,996.318970,4533.244141,4368.494629,99998.000000,4.749340,4.520902,2.270603,1.632217,2.998398,3.656409,3.640332,4.999991,1396034.000000
30472.667969,29056.083984,267.899811,54.782619,904.756592,5220.939453,4817.937500,99998.000000,4.483911,4.463237,2.427972,1.738643,2.956532,3.717749,3.682861,4.999991,1396431.000000
39735.937500,40492.433594,194.778198,78.669258,880.549255,5720.375488,2906.651855,0.000000,4.599184,4.607374,2.289540,1.895805,2.944754,3.757425,3.463393,0.000000,1396637.000000
48696.367188,52770.312500,261.531891,85.675514,655.189636,6065.655762,3586.725830,99998.000000,4.687497,4.722390,2.417525,1.932857,2.816367,3.782878,3.554698,4.999991,1397020.000000
50844.246094,63306.183594,327.301849,73.750694,1898.361938,4299.360840,3442.080566,0.000000,4.706242,4.801446,2.514948,1.867766,3.278379,3.633404,3.536821,0.000000,1397555.000000
31587.814453,34139.546875,135.083176,56.056202,457.676178,6125.359863,3557.328613,0.000000,4.499519,4.533258,2.130601,1.748624,2.660558,3.787132,3.551124,0.000000,1397822.000000
52716.230469,32314.763672,224.372833,58.202484,710.468750,5409.679688,5623.620605,99998.000000,4.721944,4.509401,2.350970,1.764942,2.851545,3.733171,3.750016,4.999991,1398005.000000
37930.398438,26770.812500,198.540359,95.003822,123.879951,6792.335449,5816.000000,99998.000000,4.578988,4.427661,2.297849,1.977741,2.093001,3.832019,3.764624,4.999991,1399000.000000
26639.160156,22705.228516,297.405029,9.541088,702.333862,5517.992676,5778.686523,99998.000000,4.425520,4.356126,2.473348,0.979598,2.846544,3.741781,3.761829,4.999991,1399651.000000
23981.164062,45771.347656,242.696411,95.302948,976.626221,4007.380127,4403.599121,99998.000000,4.379870,4.660594,2.385063,1.979106,2.989728,3.602860,3.643808,4.999991,1400221.000000
42137.554688,29205.349609,457.404816,64.006081,394.792572,5539.652832,3842.673828,0.000000,4.624670,4.465462,2.660301,1.806221,2.596369,3.743483,3.584634,0.000000,1402790.000000
12811.210938,18825.330078,292.406281,58.954918,1659.069946,4732.280762,6106.402344,0.000000,4.107590,4.274743,2.465987,1.770520,3.219865,3.675071,3.785785,0.000000,1403168.000000
44589.828125,36501.253906,256.795258,49.302814,563.093750,5583.275391,4576.341797,99998.000000,4.649236,4.562308,2.409587,1.692872,2.750581,3.746889,3.660518,4.999991,1403210.000000
48149.695312,33463.417969,114.563980,14.530577,394.194336,5544.130371,5399.346680,99998.000000,4.682593,4.524570,2.059048,1.162283,2.595710,3.743834,3.732341,4.999991,1403253.000000
31308.142578,12720.274414,246.039185,16.010771,679.526489,10001.178711,5563.136719,4773.820312,4.495657,4.104496,2.391004,1.204412,2.832206,4.000051,3.745320,3.678866,1403277.000000
42910.941406,29604.773438,138.922424,56.157967,845.419312,7143.274414,4746.865234,0.000000,4.632568,4.471362,2.142772,1.749411,2.927072,3.853897,3.676407,0.000000,1404457.000000
83583.898438,77744.492188,489.099457,95.343033,1017.393250,5020.160156,4567.618164,23265.496094,4.922122,4.890670,2.689397,1.979289,3.007489,3.700718,3.659690,4.366712,1404682.000000
77124.031250,61242.335938,491.702148,82.070625,1053.821411,5865.702637,5924.313965,99998.000000,4.887190,4.787052,2.691702,1.914188,3.022767,3.768320,3.772638,4.999991,1404974.000000
42149.449219,40377.136719,256.816833,38.700920,964.929626,3250.618408,2645.613770,99998.000000,4.624792,4.606135,2.409623,1.587721,2.984496,3.511966,3.422526,4.999991,1405993.000000
28405.310547,39927.867188,260.532745,31.830351,796.878174,5178.874023,5891.184570,99998.000000,4.453400,4.601276,2.415862,1.502841,2.901392,3.714235,3.770203,4.999991,1406038.000000
31580.345703,46435.792969,347.500366,68.533012,388.773102,8318.613281,4010.869873,99998.000000,4.499417,4.666853,2.540955,1.835900,2.589696,3.920051,3.603239,4.999991,1406972.000000
27667.445312,40661.015625,349.591125,27.013552,497.351562,8506.397461,5251.481445,0.000000,4.441969,4.609178,2.543561,1.431582,2.696663,3.929746,3.720282,0.000000,1407635.000000
50347.121094,35718.968750,221.958267,50.474636,636.354187,6727.694336,5129.341309,99998.000000,4.701975,4.552899,2.346271,1.703073,2.803699,3.827866,3.710062,4.999991,1407710.000000
36085.113281,16904.953125,204.945282,70.074883,512.961426,1862.707764,2154.794189,99998.000000,4.557328,4.228014,2.311638,1.845562,2.710085,3.270145,3.333406,4.999991,1409119.000000
33752.945312,17789.296875,233.368103,30.957653,766.808655,4365.223633,2552.973877,99998.000000,4.528312,4.250159,2.368042,1.490768,2.884687,3.640007,3.407046,4.999991,1410484.000000
32767.974609,22793.066406,144.753784,15.384772,673.226440,5743.074707,3871.715576,0.000000,4.515450,4.357803,2.160630,1.187091,2.828161,3.759145,3.587903,0.000000,1410830.000000
45681.261719,41152.777344,272.830688,65.427689,1318.908936,4080.486328,3532.083008,0.000000,4.659738,4.614399,2.435893,1.815762,3.120215,3.610712,3.548031,0.000000,1411438.000000
47748.972656,43785.878906,272.867706,35.685024,322.910614,2784.048584,3252.055908,99998.000000,4.678964,4.641334,2.435952,1.552486,2.509082,3.444677,3.512158,4.999991,1412499.000000
31767.578125,37165.855469,242.277023,18.613447,1012.206421,2828.695068,2366.882080,99998.000000,4.501984,4.570144,2.384312,1.269827,3.005269,3.451586,3.374177,4.999991,1412810.000000
49015.078125,33405.093750,236.417908,85.425728,625.197205,3341.354248,1245.204956,0.000000,4.690330,4.523813,2.373680,1.931589,2.796017,3.523922,3.095241,0.000000,1412946.000000
39740.363281,34564.832031,156.826614,34.648888,761.658813,3702.580322,3640.963623,35282.992188,4.599232,4.538634,2.195420,1.539689,2.881760,3.568505,3.561216,4.547565,1413277.000000
12068.652344,25127.341797,726.485657,128.672089,1831.312134,8087.061523,3859.974609,0.000000,4.081659,4.400146,2.861227,2.109484,3.262762,3.907791,3.586584,0.000000,1413668.000000
30237.582031,41798.875000,134.876572,37.803555,50.684330,6567.962891,4999.003906,99998.000000,4.480547,4.621165,2.129936,1.577533,1.704874,3.817431,3.698884,4.999991,1413788.000000
43383.703125,33267.683594,265.537659,70.839645,243.732544,4243.791992,2943.730469,99998.000000,4.637327,4.522023,2.424126,1.850276,2.386914,3.627754,3.468898,4.999991,1415029.000000
23926.742188,23371.505859,116.778099,72.418518,497.120270,5923.945312,5013.374023,99998.000000,4.378883,4.368687,2.067361,1.859850,2.696461,3.772611,3.700130,4.999991,1415528.000000
40703.000000,47956.687500,226.383423,46.280750,448.745667,6604.193359,6669.574707,99998.000000,4.609626,4.680849,2.354845,1.665400,2.652000,3.819820,3.824098,4.999991,1415777.000000
27101.875000,30893.789062,209.003479,43.912441,506.171051,4048.384766,3906.155762,99998.000000,4.432999,4.489871,2.320153,1.642588,2.704297,3.607282,3.591750,4.999991,1417407.000000
85469.250000,66936.195312,514.167175,102.713173,1523.021606,6015.390625,4584.108398,0.000000,4.931810,4.825661,2.711104,2.011626,3.182706,3.779264,3.661255,0.000000,1417446.000000
58029.128906,35630.566406,315.047089,46.049469,288.428253,6713.049316,4054.613525,99998.000000,4.763646,4.551823,2.498375,1.663225,2.460038,3.826920,3.607949,4.999991,1418569.000000
57577.171875,43956.503906,183.559555,26.637335,1276.405762,5817.615234,4265.695801,99998.000000,4.760250,4.643023,2.263777,1.425491,3.105989,3.764745,3.629990,4.999991,1418820.000000
32750.767578,66258.414062,299.545135,84.583870,1093.635620,6627.114746,6151.386230,59952.496094,4.515222,4.821241,2.476462,1.927288,3.038873,3.821325,3.788973,4.777807,1421069.000000
60268.492188,77107.484375,337.959259,78.293045,954.380127,6247.333984,5774.358398,0.000000,4.780090,4.887096,2.528864,1.893723,2.979721,3.795695,3.761504,0.000000,1421570.000000
32144.369141,18068.259766,204.587570,68.656357,773.879639,5500.026855,5325.815918,0.000000,4.507105,4.256917,2.310879,1.836681,2.888673,3.740365,3.726386,0.000000,1424321.000000
58812.671875,52546.605469,347.447937,104.877953,1282.246338,5131.871582,3459.940430,41936.351562,4.769471,4.720545,2.540890,2.020684,3.107971,3.710276,3.539069,4.622591,1424643.000000
31261.380859,22874.849609,209.959442,18.853979,247.553299,3221.698975,1707.651855,0.000000,4.495008,4.359358,2.322135,1.275403,2.393669,3.508085,3.232399,0.000000,1425132.000000
23944.873047,24866.066406,216.191666,25.043043,344.243927,5063.856934,3651.743896,0.000000,4.379212,4.395607,2.334839,1.398687,2.536866,3.704481,3.562500,0.000000,1425396.000000
56655.769531,65095.503906,339.131073,55.667652,899.686951,8644.611328,5972.389160,0.000000,4.753244,4.813551,2.530368,1.745603,2.954091,3.936745,3.776148,0.000000,1426579.000000
77438.757812,65057.320312,489.006958,85.018677,1396.125732,5020.107910,4401.929688,22962.501953,4.888958,4.813296,2.689315,1.929514,3.144925,3.700713,3.643643,4.361019,1426683.000000
99998.000000,99998.000000,774.554993,131.931595,1687.437256,7044.005371,8016.361816,51512.542969,4.999991,4.999991,2.889052,2.120349,3.227228,3.847820,3.903977,4.711913,1427514.000000
32194.152344,40007.890625,317.008331,30.513596,122.890076,5315.628418,3274.963867,7375.217285,4.507777,4.602146,2.501071,1.484493,2.089517,3.725555,3.515207,3.867775,1428360.000000
99998.000000,75076.835938,644.415039,158.590515,2174.214600,7838.783691,8533.125000,99998.000000,4.999991,4.875506,2.809166,2.200277,3.337302,3.894249,3.931108,4.999991,1428743.000000
88160.046875,99998.000000,803.489746,128.570312,1124.639526,5299.509766,2660.453369,0.000000,4.945272,4.999991,2.904980,2.109141,3.051013,3.724236,3.424956,0.000000,1429655.000000
31895.671875,34452.746094,265.651764,61.104282,963.097839,4457.368652,4209.519531,69068.234375,4.503732,4.537224,2.424313,1.786072,2.983670,3.649079,3.624233,4.839278,1429861.000000
38657.472656,27913.855469,114.588646,41.701401,1846.496460,7134.611816,5111.719727,99998.000000,4.587234,4.445820,2.059142,1.620151,3.266348,3.853370,3.708567,4.999991,1430311.000000
32134.673828,35963.703125,262.432343,58.961086,1033.425659,4867.690918,3813.703857,99998.000000,4.506974,4.555864,2.419017,1.770566,3.014279,3.687323,3.581347,4.999991,1431880.000000
19149.289062,99998.000000,692.361023,216.503128,5324.093262,8318.373047,10030.540039,68170.750000,4.282153,4.999991,2.840333,2.335464,3.726246,3.920038,4.001324,4.833598,1432576.000000
98855.320312,59903.363281,624.389282,162.253998,1273.457642,7131.275391,5057.790527,99998.000000,4.995000,4.777451,2.795455,2.210195,3.104985,3.853167,3.703961,4.999991,1432916.000000
31562.189453,46764.156250,246.412308,63.370831,1030.625610,7610.004395,5806.344727,0.000000,4.499167,4.669913,2.391662,1.801889,3.013101,3.881385,3.763903,0.000000,1434825.000000
57453.148438,44932.968750,350.127686,42.691280,803.384888,5520.447266,4238.481934,5902.238281,4.759314,4.652565,2.544226,1.630339,2.904924,3.741974,3.627210,3.771017,1436084.000000
36921.800781,30917.400391,254.821671,32.114056,1038.677246,7312.488281,6262.331543,99998.000000,4.567283,4.490203,2.406236,1.506695,3.016481,3.864065,3.796736,4.999991,1436261.000000
53197.250000,46777.777344,178.687241,73.232628,1276.122070,5924.318359,3069.693359,0.000000,4.725889,4.670040,2.252094,1.864705,3.105892,3.772638,3.487095,0.000000,1436772.000000
43920.589844,37880.480469,251.361710,77.475853,1277.617676,5565.201660,4658.871582,22165.943359,4.642668,4.578415,2.400299,1.889166,3.106401,3.745481,3.668281,4.345686,1438382.000000
37197.078125,39951.566406,195.287003,63.287571,766.876465,7661.055664,6983.412109,0.000000,4.570509,4.601534,2.290673,1.801318,2.884725,3.884289,3.844068,0.000000,1438632.000000
32518.953125,37765.054688,225.708084,31.608322,350.873962,3417.405518,2447.093506,0.000000,4.512136,4.577090,2.353547,1.499801,2.545151,3.533696,3.388651,0.000000,1440115.000000
37277.101562,31058.285156,263.311188,32.897324,475.068451,4659.264160,3791.761963,99998.000000,4.571442,4.492177,2.420469,1.517161,2.676756,3.668317,3.578841,4.999991,1440219.000000
19591.556641,40586.058594,240.201660,80.201874,2106.360107,3055.146240,4049.147461,99998.000000,4.292069,4.608377,2.380576,1.904184,3.323533,3.485032,3.607364,4.999991,1440256.000000
20662.443359,25917.652344,403.396210,24.663742,194.133682,6827.178711,5852.129395,0.000000,4.315182,4.413596,2.605732,1.392059,2.288101,3.834241,3.767314,0.000000,1440293.000000
31624.947266,36351.191406,187.213776,40.440151,788.465759,3659.253906,2193.041016,0.000000,4.500030,4.560519,2.272338,1.606813,2.896783,3.563393,3.341047,0.000000,1440602.000000
33733.714844,34193.007812,205.648376,60.755821,622.872070,5566.244141,4475.191406,0.000000,4.528064,4.533937,2.313125,1.783588,2.794399,3.745562,3.650812,0.000000,1440885.000000
34233.406250,23490.636719,164.024063,40.396976,296.371979,6439.099609,3159.227783,99998.000000,4.534450,4.370895,2.214908,1.606349,2.471837,3.808825,3.499581,4.999991,1441768.000000
21556.058594,22948.388672,134.050125,42.546345,486.999451,5163.791504,3661.760742,536.004150,4.333570,4.360752,2.127267,1.628862,2.687528,3.712969,3.563690,2.729168,1442129.000000
46461.632812,28108.908203,203.107376,40.273628,690.032776,3888.600830,2312.764404,99998.000000,4.667094,4.448844,2.307726,1.605021,2.838870,3.589793,3.364131,4.999991,1442673.000000
33295.394531,35914.042969,268.957520,73.633514,1130.341309,4801.171387,4828.478027,99998.000000,4.522384,4.555264,2.429684,1.867076,3.053210,3.681347,3.683810,4.999991,1443331.000000
67704.375000,68732.507812,350.164703,73.164787,787.734924,6104.557129,8995.986328,54109.863281,4.830617,4.837162,2.544272,1.864302,2.896380,3.785654,3.954049,4.733276,1443542.000000
29969.511719,30504.244141,229.460999,13.593121,303.180847,4860.891113,4547.980469,99998.000000,4.476680,4.484360,2.360709,1.133319,2.481702,3.686716,3.657819,4.999991,1443943.000000
12291.659180,28269.169922,220.246796,119.969772,1883.590820,3322.756348,6417.754883,99998.000000,4.089611,4.451313,2.342910,2.079072,3.274987,3.521498,3.807383,4.999991,1444034.000000
29172.753906,28315.591797,308.339966,41.630474,318.136993,5582.011230,4658.826172,99998.000000,4.464977,4.452025,2.489030,1.619411,2.502614,3.746791,3.668277,4.999991,1445725.000000
28586.501953,31718.791016,233.991013,25.533358,619.350403,5264.916504,3511.222168,0.000000,4.456161,4.501317,2.369199,1.407108,2.791936,3.721391,3.545458,0.000000,1446348.000000
37153.511719,23471.492188,230.854843,46.536701,392.553772,5586.488770,5843.327148,99998.000000,4.570000,4.370541,2.363339,1.667796,2.593899,3.747139,3.766660,4.999991,1446553.000000
25001.792969,23941.695312,181.934418,56.811718,381.427643,3647.470947,1836.314209,99998.000000,4.397971,4.379155,2.259915,1.754438,2.581412,3.561992,3.263947,4.999991,1447178.000000
26298.285156,27166.535156,198.071625,27.503866,1334.799438,5001.454102,4522.062012,0.000000,4.419928,4.434034,2.296822,1.439394,3.125416,3.699096,3.655337,0.000000,1447488.000000
27628.695312,19331.646484,128.231110,24.040827,332.303680,5715.228516,5122.432617,14342.561523,4.441360,4.286269,2.107993,1.380949,2.521535,3.757034,3.709476,4.156627,1447918.000000
41144.480469,34077.792969,204.162003,50.724419,578.345947,6078.653320,2850.945068,99998.000000,4.614312,4.532472,2.309975,1.705217,2.762188,3.783807,3.454989,4.999991,1447940.000000
32274.207031,25872.125000,128.366791,24.814846,425.389435,3927.338623,2755.029297,0.000000,4.508855,4.412832,2.108453,1.394712,2.628787,3.594098,3.440126,0.000000,1448045.000000
65444.855469,38340.023438,240.229416,74.644981,744.312744,5076.956543,3692.951416,0.000000,4.815876,4.583652,2.380626,1.873001,2.871755,3.705603,3.567374,0.000000,1448770.000000
28784.595703,20700.570312,105.115402,15.924427,825.831421,6628.002930,5316.255859,0.000000,4.459160,4.315982,2.021666,1.202064,2.916891,3.821383,3.725606,0.000000,1448954.000000
35658.851562,31503.384766,208.337387,73.482414,410.494965,4883.689453,4760.010742,46415.585938,4.552167,4.498357,2.318767,1.866183,2.613308,3.688748,3.677608,4.666664,1449781.000000
67507.171875,38594.355469,193.612534,84.722641,435.497925,5860.293945,4291.228027,0.000000,4.829350,4.586524,2.286933,1.927999,2.638986,3.767919,3.632582,0.000000,1449856.000000
12232.355469,20482.656250,99.166870,54.591427,858.839722,6473.729980,7449.786621,99998.000000,4.087510,4.311386,1.996367,1.737124,2.933912,3.811155,3.872144,4.999991,1450641.000000
35576.941406,35811.464844,302.520935,50.758339,1109.516846,4458.475586,3708.037109,99998.000000,4.551168,4.554022,2.480755,1.705507,3.045134,3.649186,3.569144,4.999991,1450961.000000
66355.898438,54534.328125,454.758942,64.265114,661.872070,5937.794434,5107.123047,99998.000000,4.821879,4.736670,2.657781,1.807975,2.820774,3.773625,3.708176,4.999991,1451914.000000
43415.828125,45275.019531,214.470947,28.540003,109.651581,7321.273926,5513.770508,0.000000,4.637648,4.655859,2.331368,1.455454,2.040015,3.864587,3.741449,0.000000,1452057.000000
32282.855469,28644.257812,216.123825,41.285095,1347.871338,6671.169434,5354.621582,99998.000000,4.508972,4.457037,2.334703,1.615793,3.129648,3.824202,3.728729,4.999991,1452764.000000
60294.074219,34315.863281,352.970917,103.647545,841.132935,5031.727051,3483.235352,0.000000,4.780275,4.535495,2.547739,2.015559,2.924865,3.701717,3.541983,0.000000,1452948.000000
44580.300781,37837.531250,184.241058,57.496307,363.372345,5502.509277,4597.281738,0.000000,4.649143,4.577923,2.265386,1.759640,2.560352,3.740561,3.662501,0.000000,1453059.000000
68178.195312,82740.437500,366.527008,98.938675,795.993164,6392.550293,6225.115723,99998.000000,4.833645,4.917718,2.564106,1.995366,2.900909,3.805674,3.794147,4.999991,1453945.000000
59474.046875,39445.324219,224.104553,58.732887,1149.109009,7269.957520,6268.293457,0.000000,4.774327,4.595995,2.350451,1.768881,3.060361,3.861532,3.797149,0.000000,1454020.000000
49464.285156,36071.730469,261.843353,47.986057,829.618225,4391.632324,3470.159668,99998.000000,4.694292,4.557167,2.418041,1.681115,2.918878,3.642626,3.540349,4.999991,1454459.000000
35396.898438,29369.882812,352.576172,54.005516,830.922668,4901.177246,2620.236816,0.000000,4.548965,4.467902,2.547253,1.732438,2.919561,3.690300,3.418340,0.000000,1454604.000000
49489.062500,38274.566406,370.369354,71.037003,1185.894897,4770.068848,4582.451172,35423.242188,4.694509,4.582910,2.568635,1.851485,3.074046,3.678525,3.661098,4.549288,1455169.000000
90739.679688,93769.312500,622.156616,97.245705,1279.563477,3510.016357,3040.947510,0.000000,4.957797,4.972061,2.793900,1.987870,3.107062,3.545309,3.483009,0.000000,1456352.000000
57551.710938,34677.988281,179.115875,49.299732,686.508118,4328.930664,3593.958984,99998.000000,4.760058,4.540054,2.253134,1.692845,2.836646,3.636381,3.555573,4.999991,1457394.000000
30882.552734,23033.345703,74.490791,25.758471,892.285950,5066.773926,3713.084229,0.000000,4.489713,4.362357,1.872103,1.410920,2.950504,3.704731,3.569735,0.000000,1457482.000000
48082.300781,19410.017578,235.683990,79.779404,835.273804,8871.531250,6297.097656,15152.840820,4.681985,4.288026,2.372330,1.901891,2.921829,3.947999,3.799140,4.180494,1457625.000000
55402.117188,47987.792969,193.066711,61.616184,618.382141,3456.658447,2097.420898,17263.460938,4.743526,4.681131,2.285707,1.789695,2.791257,3.538656,3.321686,4.237128,1457741.000000
16341.330078,20295.906250,16.103283,93.939934,1750.792725,6508.878418,7951.823730,99998.000000,4.213287,4.307408,1.206914,1.972850,3.243235,3.813506,3.900467,4.999991,1459631.000000
47430.898438,27276.076172,165.713959,106.796043,590.320129,6154.883301,7260.360352,99998.000000,4.676061,4.435782,2.219359,2.028555,2.771088,3.789220,3.860958,4.999991,1459694.000000
56568.585938,39485.445312,206.320618,59.383556,274.320160,6792.998535,6530.635254,99998.000000,4.752575,4.596437,2.314543,1.773666,2.438258,3.832062,3.814955,4.999991,1459829.000000
39980.101562,34090.894531,262.401489,78.511986,855.401367,6993.987305,5390.064941,27593.361328,4.601844,4.532639,2.418966,1.894936,2.932170,3.844725,3.731594,4.440804,1460358.000000
27402.687500,24812.414062,129.819229,62.393288,426.333038,7026.699707,4856.820312,99998.000000,4.437793,4.394669,2.113339,1.795138,2.629749,3.846751,3.686352,4.999991,1460718.000000
62298.332031,39343.863281,302.261902,58.199402,917.224182,6475.287109,4558.832520,16482.417969,4.794477,4.594877,2.480383,1.764919,2.962476,3.811259,3.658854,4.217021,1462369.000000
31868.835938,29684.498047,152.296600,33.137856,498.159485,4336.192871,3370.735107,25702.937500,4.503366,4.472530,2.182690,1.520324,2.697368,3.637109,3.527725,4.409983,1463116.000000
65257.363281,48147.984375,277.999054,38.210606,435.386902,5482.576172,5262.838379,99998.000000,4.814630,4.682578,2.444043,1.582184,2.638875,3.738985,3.721220,4.999991,1463363.000000
56030.675781,32839.003906,219.087311,10.694406,711.665222,3763.641357,3604.334229,99998.000000,4.748426,4.516390,2.340617,1.029157,2.852276,3.575608,3.556825,4.999991,1463754.000000
28313.246094,14514.587891,215.309723,30.794214,445.520081,3231.631836,2620.038818,99998.000000,4.451990,4.161805,2.333064,1.488469,2.648867,3.509422,3.418308,4.999991,1464264.000000
36215.687500,22351.826172,225.606323,54.051773,814.483276,5620.480957,5597.048828,67413.453125,4.558897,4.349313,2.353351,1.732810,2.910882,3.749774,3.747959,4.828747,1464725.000000
14858.004883,35421.765625,445.544739,93.153580,2864.892090,6101.152344,5240.583984,14538.374023,4.171960,4.549270,2.648891,1.969200,3.457108,3.785412,3.719380,4.162516,1464779.000000
35034.085938,19628.978516,128.468552,73.537918,686.048584,3642.450439,2699.461914,99998.000000,4.544491,4.292898,2.108797,1.866511,2.836355,3.561394,3.431277,4.999991,1465581.000000
