FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
50370.054688,38372.312500,252.570541,242.314026,8487.830078,8932.002930,10123.091797,99998.000000,4.702172,4.584018,2.402383,2.384379,3.928797,3.950949,4.005313,4.999991,512115.000000
69427.453125,52840.019531,613.491333,273.570801,6187.743652,21133.585938,23224.400391,99998.000000,4.841531,4.722963,2.787808,2.437070,3.791532,4.324973,4.365944,4.999991,512135.000000
54276.464844,45149.332031,321.146729,180.041000,8831.285156,22342.033203,26619.933594,69366.695312,4.734612,4.654651,2.506704,2.255371,3.946024,4.349123,4.425207,4.841151,512211.000000
55493.402344,74245.257812,669.121948,104.190285,8017.146973,24152.748047,22555.992188,40873.941406,4.744241,4.870669,2.825505,2.017827,3.904020,4.382967,4.353262,4.611446,512911.000000
43585.441406,39385.328125,237.398544,202.194580,5541.755859,8855.039062,9773.696289,30256.544922,4.639341,4.595335,2.375478,2.305769,3.743647,3.947191,3.990059,4.480819,512997.000000
28522.623047,44036.089844,398.890869,203.724121,8940.073242,26623.054688,25250.925781,34459.105469,4.455189,4.643809,2.600854,2.309042,3.951341,4.425258,4.402277,4.537304,513099.000000
49639.023438,40024.148438,485.806030,179.794312,7485.692383,8189.784180,11453.844727,99998.000000,4.695823,4.602322,2.686463,2.254776,3.874232,3.913272,4.058951,4.999991,513503.000000
34053.375000,31113.912109,435.760040,3.074487,7170.525391,20320.751953,18512.126953,99998.000000,4.532160,4.492955,2.639247,0.487773,3.855551,4.307940,4.267457,4.999991,513644.000000
34159.019531,31877.699219,366.342010,332.106323,8999.950195,12850.056641,14635.515625,99998.000000,4.533505,4.503487,2.563887,2.521277,3.954240,4.108905,4.165408,4.999991,514314.000000
35508.285156,24632.681641,214.649811,56.373829,5104.043945,10333.864258,8012.962891,99998.000000,4.550330,4.391512,2.331731,1.751078,3.707914,4.014263,3.903793,4.999991,514563.000000
16549.457031,26298.451172,368.025726,255.287308,8814.962891,10651.749023,17087.558594,99998.000000,4.218784,4.419930,2.565878,2.407029,3.945220,4.027421,4.232680,4.999991,514680.000000
65165.781250,39061.699219,555.307312,159.904190,9681.301758,47286.984375,50604.250000,49541.191406,4.814020,4.591751,2.744533,2.203860,3.985934,4.674742,4.704187,4.694966,514777.000000
32333.521484,27898.669922,179.239227,110.422516,6298.816895,10208.180664,11499.661133,99998.000000,4.509653,4.445583,2.253433,2.043058,3.799259,4.008948,4.060685,4.999991,515523.000000
99998.000000,99998.000000,1042.935913,233.081314,12014.057617,55638.031250,84899.656250,99943.054688,4.999991,4.999991,3.018258,2.367507,4.079690,4.745372,4.928906,4.999753,515999.000000
56063.097656,68007.281250,266.687897,129.563278,7121.567871,14885.530273,10913.472656,7448.983398,4.748677,4.832555,2.426003,2.112482,3.852576,4.172764,4.037963,3.872097,516206.000000
34322.296875,40686.156250,347.151886,241.805206,8593.356445,20540.148438,24688.333984,84595.632812,4.535576,4.609447,2.540519,2.383466,3.934163,4.312603,4.392492,4.927348,516342.000000
69460.757812,62998.554688,483.505554,138.721985,6287.925293,10727.358398,10777.436523,99998.000000,4.841740,4.799331,2.684402,2.142145,3.798507,4.030493,4.032516,4.999991,516778.000000
83480.437500,90443.328125,773.611389,116.639336,8567.699219,18174.283203,22141.285156,99998.000000,4.921585,4.956377,2.888523,2.066845,3.932864,4.259457,4.345203,4.999991,517243.000000
46909.390625,41940.183594,666.679626,100.443535,8759.446289,34519.210938,39501.410156,58586.937500,4.671260,4.622630,2.823917,2.001922,3.942477,4.538061,4.596612,4.767801,517380.000000
76182.148438,61574.140625,649.617310,199.665924,12546.604492,37750.363281,45245.695312,68548.820312,4.881853,4.789398,2.812658,2.300304,4.098526,4.576921,4.655577,4.836000,517518.000000
37828.980469,34610.343750,180.253784,7.900538,7964.671387,13352.881836,11782.901367,15947.540039,4.577825,4.539206,2.255884,0.897657,3.901168,4.125575,4.071252,4.202694,517746.000000
57650.445312,62605.921875,675.656433,224.989578,5263.374512,22241.878906,26825.351562,62537.230469,4.760803,4.796616,2.829726,2.352162,3.721264,4.347171,4.428545,4.796139,518077.000000
41050.203125,47608.808594,330.758728,115.263985,8171.753418,12909.381836,16188.430664,99998.000000,4.613315,4.677687,2.519511,2.061694,3.912315,4.110906,4.209205,4.999991,518460.000000
59322.406250,42680.378906,411.185730,204.199005,3995.982666,22364.849609,26429.720703,99998.000000,4.773219,4.630228,2.614038,2.310054,3.601624,4.349566,4.422092,4.999991,519029.000000
32329.232422,39405.050781,303.372040,74.484627,7982.775879,7440.293945,8215.661133,99998.000000,4.509595,4.595552,2.481976,1.872067,3.902154,3.871590,3.914643,4.999991,519350.000000
26231.128906,37049.699219,407.784363,134.913574,6242.113281,14335.548828,17261.859375,97061.281250,4.418817,4.568785,2.610430,2.130056,3.795332,4.156415,4.237088,4.987046,519686.000000
67662.429688,47154.453125,425.327759,294.851685,9440.933594,11694.881836,12860.136719,99998.000000,4.830348,4.673523,2.628724,2.469604,3.975015,4.067996,4.109246,4.999991,520723.000000
18239.154297,22142.677734,85.678596,129.350510,6697.254395,5052.101562,4690.265625,14652.438477,4.261005,4.345230,1.932872,2.111768,3.825897,3.703472,3.671197,4.165910,520838.000000
42566.480469,36442.906250,323.033966,199.490143,7720.065918,16383.910156,13435.813477,26307.111328,4.629068,4.561613,2.509248,2.299922,3.887621,4.214417,4.128264,4.420073,521099.000000
46103.582031,36146.144531,399.128296,75.576271,4967.601074,19169.111328,22454.306641,99998.000000,4.663734,4.558062,2.601113,1.878385,3.696147,4.282602,4.351300,4.999991,521173.000000
38547.527344,35247.902344,263.573303,142.240540,7562.776855,12529.573242,12492.572266,53393.632812,4.585997,4.547133,2.420902,2.153023,3.878681,4.097936,4.096652,4.727489,521461.000000
32496.978516,41182.199219,350.716705,254.815506,9933.308594,13493.262695,17483.037109,99998.000000,4.511843,4.614709,2.544956,2.406226,3.997094,4.130117,4.242617,4.999991,521525.000000
47869.152344,41003.664062,199.163269,161.776016,6244.404297,9879.247070,10199.095703,99998.000000,4.680056,4.612823,2.299209,2.208914,3.795491,3.994724,4.008562,4.999991,522074.000000
15522.656250,23564.664062,310.199463,197.217422,5050.837402,3070.429443,5621.362793,99998.000000,4.190966,4.372261,2.491641,2.294945,3.703363,3.487199,3.749842,4.999991,522115.000000
33379.652344,28717.960938,272.540833,232.402893,6590.705078,11537.580078,13009.240234,62639.046875,4.523482,4.458154,2.435431,2.366241,3.818932,4.062115,4.114252,4.796845,522173.000000
34724.210938,29410.412109,300.763214,49.031445,6734.395020,10114.101562,9559.414062,99998.000000,4.540632,4.468501,2.478225,1.690475,3.828299,4.004927,3.980431,4.999991,522285.000000
64662.992188,52909.773438,504.999237,190.331436,5985.922363,16836.720703,18695.589844,99998.000000,4.810656,4.723536,2.703291,2.279510,3.777131,4.226257,4.271739,4.999991,523175.000000
99998.000000,99998.000000,579.675049,276.003876,6654.369141,24494.226562,32157.539062,55323.132812,4.999991,4.999991,2.763185,2.440915,3.823107,4.389064,4.507283,4.742907,523236.000000
35107.273438,30876.218750,424.507477,312.077454,5801.425293,7109.522461,6606.651855,15714.462891,4.545397,4.489624,2.627885,2.494262,3.763535,3.851840,3.819981,4.196300,523367.000000
35503.765625,17594.703125,253.492569,164.258423,10316.595703,5749.445801,5632.083008,99998.000000,4.550274,4.245382,2.403965,2.215528,4.013536,3.759626,3.750669,4.999991,523507.000000
87859.031250,68841.531250,506.701447,298.545990,7086.443848,26213.871094,29903.462891,50432.882812,4.943787,4.837851,2.704752,2.475011,3.850428,4.418531,4.475721,4.702714,523586.000000
16233.448242,27316.375000,321.115875,176.244919,5137.940430,14804.221680,17571.382812,99998.000000,4.210411,4.436423,2.506662,2.246117,3.710789,4.170385,4.244806,4.999991,523879.000000
59254.429688,32154.679688,246.461655,139.597763,7089.749512,11612.835938,10912.301758,33313.019531,4.772721,4.507244,2.391749,2.144878,3.850631,4.064938,4.037916,4.522614,524155.000000
34705.402344,16652.263672,263.135437,154.183853,4613.655762,8029.879883,7634.664551,99998.000000,4.540397,4.221473,2.420179,2.188039,3.664045,3.904709,3.882790,4.999991,524284.000000
19081.367188,31523.419922,489.836487,167.231155,8546.011719,19775.208984,26209.328125,99998.000000,4.280610,4.498633,2.690051,2.223317,3.931763,4.296121,4.418456,4.999991,524450.000000
37491.476562,44083.347656,512.067139,201.540833,7399.764160,19912.173828,24715.240234,99998.000000,4.573933,4.644275,2.709327,2.304363,3.869218,4.299119,4.392965,4.999991,524668.000000
53024.769531,36574.000000,310.995056,304.525360,5266.282715,7493.003906,7321.007812,99998.000000,4.724479,4.563172,2.492754,2.483624,3.721504,3.874656,3.864571,4.999991,525115.000000
36376.015625,44966.500000,325.636658,59.571667,6968.734375,17343.955078,18596.621094,99998.000000,4.560815,4.652889,2.512733,1.775040,3.843154,4.239148,4.269434,4.999991,525141.000000
38705.667969,44501.972656,243.695541,118.403236,7719.338379,14054.429688,13931.856445,99998.000000,4.587775,4.648379,2.386847,2.073364,3.887580,4.147813,4.144009,4.999991,525792.000000
32421.861328,31443.603516,203.847473,263.576416,10518.216797,9710.551758,10988.416016,45328.210938,4.510838,4.497532,2.309305,2.420907,4.021942,3.987244,4.040935,4.656369,526058.000000
20111.310547,23623.183594,222.118622,268.797180,8993.582031,14692.951172,14131.973633,99998.000000,4.303441,4.373338,2.346585,2.429425,3.953933,4.167109,4.150203,4.999991,526885.000000
54715.003906,23264.654297,617.006775,214.023804,5958.088379,14682.901367,18076.392578,99998.000000,4.738106,4.366697,2.790290,2.330462,3.775107,4.166812,4.257112,4.999991,527017.000000
31910.923828,21593.664062,173.084091,18.379084,10714.005859,8910.774414,7462.278320,0.000000,4.503939,4.334326,2.238257,1.264324,4.029952,3.949915,3.872871,0.000000,527625.000000
34446.945312,36160.167969,374.270294,152.623489,5093.796875,11515.288086,11824.581055,99998.000000,4.537151,4.558230,2.573185,2.183621,3.707042,4.061275,4.072786,4.999991,527996.000000
67017.671875,49253.648438,464.996979,164.794998,5669.015625,15750.948242,16002.225586,47978.386719,4.826190,4.692439,2.667450,2.216944,3.753508,4.197307,4.204180,4.681046,528578.000000
35262.859375,36974.402344,277.567322,281.869141,6341.199707,16846.439453,26391.734375,99998.000000,4.547318,4.567901,2.443368,2.450047,3.802171,4.226508,4.421468,4.999991,528845.000000
32299.591797,14952.722656,175.893372,186.152969,7285.160156,6827.157227,28365.595703,99998.000000,4.509197,4.174720,2.245250,2.269870,3.862439,3.834240,4.452792,4.999991,528865.000000
36614.933594,43807.199219,444.931091,254.356018,6698.494141,10701.686523,11670.565430,99998.000000,4.563658,4.641545,2.648293,2.405442,3.825977,4.029452,4.067092,4.999991,528889.000000
30756.935547,22475.250000,195.595383,118.856544,5629.553223,11183.764648,11284.284180,72817.101562,4.487943,4.351705,2.291359,2.075023,3.750474,4.048588,4.052474,4.862233,529102.000000
31735.724609,47656.687500,520.652283,199.465469,4166.877441,19561.308594,24792.185547,76318.460938,4.501548,4.678124,2.716548,2.299868,3.619811,4.291398,4.394315,4.882629,529200.000000
33369.636719,26739.757812,252.243668,114.912437,5752.239746,8867.198242,9089.327148,59383.406250,4.523352,4.427157,2.401820,2.060367,3.759837,3.947786,3.958532,4.773665,529662.000000
33257.078125,29415.777344,387.749298,13.210737,7522.059082,5211.907227,5485.076172,27521.050781,4.521884,4.468580,2.588551,1.120927,3.876337,3.716997,3.739183,4.439665,530208.000000
51049.574219,48934.582031,375.614807,206.684509,7304.310059,15079.951172,13223.741211,28200.550781,4.707992,4.689616,2.574743,2.315308,3.863579,4.178400,4.121354,4.450258,530679.000000
76131.968750,55486.773438,487.653198,142.663010,5358.390625,8866.313477,8385.016602,36746.996094,4.881567,4.744189,2.688111,2.154311,3.729034,3.947743,3.923504,4.565222,530712.000000
54468.324219,55327.550781,562.584961,61.822796,6765.136719,28269.224609,25231.408203,99998.000000,4.736144,4.742941,2.750188,1.791149,3.830276,4.451314,4.401941,4.999991,531033.000000
42804.468750,40199.628906,294.336700,231.964996,7661.817383,11825.037109,11656.226562,99998.000000,4.631489,4.604222,2.468844,2.365422,3.884332,4.072803,4.066558,4.999991,531166.000000
47420.203125,99998.000000,1101.937012,428.923401,7869.232422,88475.734375,99998.000000,61803.679688,4.675963,4.999991,3.042157,2.632380,3.895932,4.946824,4.999991,4.791014,531208.000000
35416.312500,21271.035156,329.404968,159.780838,3218.840332,10665.884766,9434.072266,99998.000000,4.549203,4.327789,2.517730,2.203525,3.507699,4.027997,3.974699,4.999991,531333.000000
37280.324219,37778.113281,295.915558,290.210663,6448.184082,14683.777344,8604.656250,99998.000000,4.571480,4.577240,2.471168,2.462713,3.809438,4.166838,3.934734,4.999991,531782.000000
35424.285156,23875.154297,392.140564,15.572881,5928.012695,12930.097656,12369.069336,99998.000000,4.549301,4.377946,2.593442,1.192369,3.772909,4.111602,4.092337,4.999991,532315.000000
67028.648438,46849.464844,232.723602,172.374832,5604.732422,13098.954102,14239.877930,99998.000000,4.826261,4.670705,2.366840,2.236474,3.748555,4.117237,4.153506,4.999991,532578.000000
34458.667969,23643.644531,326.413757,193.467606,6225.788086,15517.308594,20324.800781,99998.000000,4.537299,4.373714,2.513768,2.286608,3.794194,4.190816,4.308026,4.999991,532650.000000
72129.437500,91885.921875,751.815491,214.258163,6763.619629,28867.896484,30723.943359,63011.070312,4.858112,4.963249,2.876111,2.330937,3.830179,4.460415,4.487477,4.799417,532842.000000
24803.828125,27887.035156,110.730888,59.503822,7369.271973,12553.700195,16396.710938,99998.000000,4.394519,4.445402,2.044269,1.774545,3.867424,4.098772,4.214757,4.999991,532952.000000
55962.582031,33589.906250,301.204193,85.990051,6604.329102,23939.339844,25885.976562,99998.000000,4.747898,4.526209,2.478861,1.934448,3.819829,4.379112,4.413064,4.999991,533060.000000
25703.351562,27446.810547,197.414795,108.381081,6802.965332,9564.458984,8161.135742,99998.000000,4.409990,4.438492,2.295380,2.034954,3.832698,3.980660,3.911751,4.999991,533092.000000
37550.207031,24482.943359,197.883514,144.503998,5922.058105,11512.262695,12619.914062,99998.000000,4.574612,4.388864,2.296410,2.159880,3.772473,4.061161,4.101057,4.999991,533852.000000
38549.632812,21994.667969,240.229416,93.230675,7168.190918,3377.939697,3584.115967,99998.000000,4.586020,4.342318,2.380626,1.969559,3.855410,3.528652,3.554382,4.999991,533955.000000
33545.437500,42516.394531,209.506134,247.692062,8358.007812,12333.758789,13992.104492,99998.000000,4.525633,4.628556,2.321197,2.393912,3.922103,4.091095,4.145883,4.999991,533977.000000
44108.871094,27848.166016,223.204102,198.423172,7178.943848,15339.792969,19763.818359,99998.000000,4.644526,4.444797,2.348702,2.297592,3.856061,4.185820,4.295871,4.999991,534166.000000
33868.679688,39083.273438,585.527954,226.565369,7432.716797,13256.203125,11015.752930,99998.000000,4.529798,4.591991,2.767548,2.355194,3.871148,4.122419,4.042014,4.999991,534297.000000
41812.332031,42605.222656,296.578583,274.890625,7881.684570,27216.044922,31093.046875,65329.847656,4.621305,4.629463,2.472140,2.439160,3.896619,4.434825,4.492663,4.815112,535197.000000
30568.652344,39192.890625,353.587646,110.613708,7789.338867,11262.958008,13268.337891,99998.000000,4.485276,4.593207,2.548497,2.043809,3.891501,4.051652,4.122817,4.999991,535627.000000
31491.054688,41501.097656,239.742188,162.809067,6409.498535,22179.412109,27503.025391,99998.000000,4.498187,4.618060,2.379745,2.211679,3.806824,4.345950,4.439381,4.999991,535688.000000
53705.042969,32138.072266,390.126862,152.367538,9446.481445,13457.716797,12477.778320,99998.000000,4.730015,4.507020,2.591206,2.182893,3.975270,4.128972,4.096137,4.999991,535777.000000
65733.468750,56808.519531,623.137268,146.792130,6536.283203,9380.955078,9850.717773,62092.199219,4.817787,4.754414,2.794584,2.166703,3.815331,3.972247,3.993468,4.793037,536187.000000
47446.507812,51831.843750,370.566711,129.754471,9779.458008,18024.207031,28362.326172,99998.000000,4.676204,4.714597,2.568866,2.113122,3.990315,4.255856,4.452742,4.999991,536615.000000
29862.691406,30415.794922,271.924072,102.290695,5311.672363,8699.263672,9262.279297,17908.964844,4.475129,4.483099,2.434448,2.009836,3.725231,3.939482,3.966718,4.253070,536995.000000
31986.814453,28348.587891,250.128220,134.327667,5927.408203,13501.480469,15366.929688,99998.000000,4.504971,4.452531,2.398163,2.128165,3.772865,4.130382,4.186587,4.999991,538102.000000
38919.476562,45720.804688,359.804474,252.758652,8555.204102,21114.070312,17908.494141,49351.625000,4.590167,4.660114,2.556067,2.402706,3.932230,4.324572,4.253059,4.693302,538148.000000
31721.480469,30635.544922,263.406799,235.961517,4753.722168,16080.130859,20715.082031,60908.121094,4.501353,4.486226,2.420627,2.372841,3.677034,4.206290,4.316287,4.784675,538424.000000
37322.484375,39873.492188,545.587402,195.743408,8576.802734,15218.189453,17656.757812,68847.781250,4.571970,4.600684,2.736864,2.291687,3.933326,4.182363,4.246911,4.837890,538675.000000
43275.363281,47026.539062,621.034119,183.741486,6503.719238,16560.263672,18155.080078,48772.699219,4.636241,4.672343,2.793115,2.264207,3.813162,4.219067,4.258998,4.688177,539278.000000
41323.183594,44431.281250,464.296967,162.509949,7524.479980,14408.371094,17051.126953,99998.000000,4.616194,4.647689,2.666796,2.210880,3.876477,4.158615,4.231753,4.999991,539630.000000
48181.410156,36034.660156,259.194397,131.210007,7293.843750,26390.216797,31500.871094,99998.000000,4.682879,4.556720,2.413626,2.117967,3.862957,4.421443,4.498322,4.999991,540230.000000
28388.083984,36620.921875,357.371399,15.579048,8287.566406,13069.455078,9328.267578,0.000000,4.453136,4.563729,2.553120,1.192541,3.918427,4.116258,3.969801,0.000000,540484.000000
33138.277344,43260.992188,450.808685,305.789703,5133.407227,13441.797852,14501.611328,99998.000000,4.520330,4.636096,2.653992,2.485423,3.710406,4.128458,4.161416,4.999991,540578.000000
28566.460938,20575.445312,313.582306,143.961258,6029.520508,8931.944336,8614.411133,99998.000000,4.455856,4.313349,2.496351,2.158246,3.780283,3.950946,3.935225,4.999991,540950.000000
42482.859375,64497.679688,737.938660,145.759079,10215.550781,29254.125000,27225.517578,52689.410156,4.628214,4.809544,2.868020,2.163636,4.009262,4.466187,4.434976,4.721724,540975.000000
58388.761719,45162.773438,516.920959,153.977249,5558.417480,18402.125000,20366.201172,53400.691406,4.766329,4.654780,2.713424,2.187457,3.744951,4.264868,4.308910,4.727547,541654.000000
36528.058594,43204.082031,388.683685,93.909096,5165.838867,7816.796875,9745.130859,99998.000000,4.562626,4.635525,2.589596,1.972708,3.713141,3.893029,3.988788,4.999991,542006.000000
46720.035156,59418.636719,522.582703,182.773193,5960.484863,11370.318359,13137.035156,99998.000000,4.669503,4.773923,2.718155,2.261913,3.775282,4.055773,4.118497,4.999991,542089.000000
46476.660156,68285.382812,599.503479,116.827446,7914.104004,73973.523438,81661.976562,55585.785156,4.667235,4.834328,2.777792,2.067545,3.898402,4.869076,4.912020,4.744964,542398.000000
32772.273438,26636.335938,316.428589,345.193726,7264.289551,22564.640625,26900.244141,59710.824219,4.515507,4.425475,2.500276,2.538063,3.861193,4.353428,4.429756,4.776053,542533.000000
38945.605469,27083.398438,257.433594,210.169128,8601.664062,22786.855469,25781.806641,99998.000000,4.590458,4.432703,2.410665,2.322569,3.934582,4.357685,4.411314,4.999991,542559.000000
42644.183594,47142.593750,471.691772,182.668350,6937.635254,10092.419922,10620.225586,99998.000000,4.629860,4.673413,2.673658,2.261663,3.841212,4.003995,4.026134,4.999991,543262.000000
24997.328125,15237.786133,447.592346,284.542755,6062.278809,10287.306641,12039.123047,99998.000000,4.397893,4.182922,2.650883,2.454148,3.782636,4.012302,4.080595,4.999991,543363.000000
41571.414062,45817.097656,368.790497,287.984192,6677.897949,49772.781250,52311.175781,47107.628906,4.618795,4.661027,2.566780,2.459369,3.824640,4.696992,4.718595,4.673091,543438.000000
32544.468750,31182.648438,107.613228,147.970123,4680.359863,7963.289551,8118.460449,0.000000,4.512477,4.493913,2.031866,2.170174,3.670279,3.901093,3.909474,0.000000,543727.000000
25589.191406,28031.250000,352.899994,50.314281,5298.976562,16563.775391,18804.761719,58671.828125,4.408057,4.447642,2.547652,1.701691,3.724192,4.219159,4.274268,4.768430,543807.000000
65603.992188,74633.820312,604.255554,179.183731,7542.936035,5988.509766,7306.191406,99998.000000,4.816930,4.872936,2.781221,2.253299,3.877540,3.777319,3.863691,4.999991,544295.000000
44713.035156,17036.291016,204.834259,340.910400,4459.650391,7585.614746,7122.483398,41146.703125,4.650434,4.231375,2.311403,2.532640,3.649301,3.879991,3.852631,4.614335,544837.000000
39558.039062,38933.582031,245.844910,116.697922,6220.008789,9489.295898,8567.892578,43440.695312,4.597235,4.590324,2.390661,2.067063,3.793791,3.977234,3.932874,4.637897,545230.000000
46203.406250,38833.781250,415.354950,178.628647,5193.750000,16607.773438,17855.626953,99998.000000,4.664674,4.589210,2.618419,2.251951,3.715481,4.220312,4.251775,4.999991,545345.000000
35206.125000,23543.058594,356.705322,245.021545,4518.352539,19953.125000,24550.923828,99998.000000,4.546618,4.371863,2.552310,2.389204,3.654980,4.300011,4.390068,4.999991,545422.000000
57027.050781,74534.890625,501.761292,136.955002,7790.412109,24305.734375,25816.234375,32768.082031,4.756081,4.872360,2.700497,2.136578,3.891560,4.385709,4.411893,4.515451,545450.000000
42242.394531,42676.632812,213.126434,123.469818,7350.550781,20815.248047,20813.634766,99998.000000,4.625749,4.630190,2.328637,2.091561,3.866320,4.318382,4.318348,4.999991,546105.000000
36964.437500,44630.011719,514.484802,224.055206,6730.154785,7224.780273,5918.769531,99998.000000,4.567784,4.649627,2.711373,2.350355,3.828025,3.858825,3.772231,4.999991,546395.000000
40818.390625,55946.335938,342.319672,194.146027,9123.814453,13229.865234,15551.947266,99998.000000,4.610856,4.747772,2.534432,2.288129,3.960176,4.121555,4.191785,4.999991,546610.000000
46570.593750,32968.945312,320.400452,131.786652,6015.600098,5408.995117,6449.354492,99998.000000,4.668112,4.518105,2.505693,2.119871,3.779279,3.733117,3.809516,4.999991,547108.000000
33744.707031,48003.429688,567.796509,320.992523,6241.786133,32977.988281,39440.464844,99998.000000,4.528206,4.681272,2.754193,2.506495,3.795309,4.518224,4.595942,4.999991,547146.000000
21467.638672,87721.992188,252.675385,209.595551,6646.628906,18283.025391,22345.330078,99998.000000,4.331784,4.943109,2.402563,2.321382,3.822601,4.262048,4.349187,4.999991,547243.000000
58644.027344,58189.695312,635.771362,286.874054,6278.748047,19752.271484,21997.914062,99998.000000,4.768224,4.764846,2.803301,2.457691,3.797873,4.295617,4.342381,4.999991,547506.000000
52720.121094,28774.958984,370.369354,292.430939,5942.996582,20711.597656,24956.267578,99998.000000,4.721976,4.459015,2.568635,2.466023,3.774005,4.316214,4.397180,4.999991,547700.000000
43997.808594,44259.144531,253.137939,179.757294,5789.929199,17558.808594,19277.673828,27902.302734,4.643431,4.646003,2.403357,2.254687,3.762673,4.244495,4.285055,4.445640,548115.000000
21603.748047,12572.816406,84.978592,228.431030,2922.446777,7377.348633,6410.910156,4954.171387,4.334529,4.099432,1.929309,2.358755,3.465747,3.867900,3.806920,3.694971,548264.000000
40814.187500,30778.013672,201.445236,158.883469,7083.292480,17646.312500,22043.310547,57929.289062,4.610811,4.488241,2.304157,2.201079,3.850235,4.246654,4.343277,4.762898,548854.000000
26749.921875,19764.705078,344.496796,143.480194,6399.624512,9004.794922,6941.784668,0.000000,4.427322,4.295890,2.537185,2.156792,3.806154,3.954474,3.841471,0.000000,549149.000000
30498.244141,31202.822266,288.958649,299.394043,5350.844727,15296.541016,14677.634766,99998.000000,4.484275,4.494194,2.460836,2.476243,3.728422,4.184593,4.166656,4.999991,549226.000000
47106.535156,31502.382812,185.739746,329.830536,7903.853516,7876.969727,6527.538086,99998.000000,4.673081,4.498343,2.268905,2.518291,3.897839,3.896359,3.814749,4.999991,549327.000000
42875.628906,29463.646484,468.916412,169.994186,4444.062500,9372.391602,8328.013672,99998.000000,4.632211,4.469286,2.671095,2.230434,3.647780,3.971850,3.920542,4.999991,549934.000000
91576.765625,80642.742188,766.888794,195.570709,8448.451172,23820.830078,26071.814453,62050.476562,4.961785,4.906565,2.884732,2.291304,3.926777,4.376957,4.416171,4.792745,550343.000000
46345.359375,59492.128906,447.333313,170.234711,7352.848145,15314.571289,17850.771484,47140.921875,4.666006,4.774459,2.650631,2.231048,3.866456,4.185105,4.251657,4.673398,550411.000000
33262.328125,28117.119141,203.539093,140.266937,6301.459961,6866.185059,7831.991211,99998.000000,4.521953,4.448971,2.308648,2.146955,3.799441,3.836715,3.893872,4.999991,550579.000000
36089.730469,37807.089844,508.613373,275.291534,4876.806641,17658.271484,20398.865234,99998.000000,4.557384,4.577573,2.706388,2.439793,3.688136,4.246948,4.309606,4.999991,551207.000000
28500.511719,40728.171875,431.788177,61.486668,4489.297852,18096.347656,22593.128906,70848.703125,4.454853,4.609895,2.635271,1.788781,3.652179,4.257591,4.353976,4.850332,551411.000000
53702.652344,39521.699219,610.965759,215.454666,7579.712891,13388.427734,9650.733398,0.000000,4.729996,4.596836,2.786017,2.333356,3.879653,4.126729,3.984560,0.000000,551785.000000
44539.429688,28610.750000,349.147064,118.563591,4099.914062,9856.307617,11323.972656,43246.347656,4.648745,4.456529,2.543008,2.073951,3.612775,3.993714,4.053999,4.635950,551949.000000
39066.613281,60852.933594,331.693115,277.443970,8120.356934,11951.236328,13982.984375,99998.000000,4.591806,4.784282,2.520736,2.443175,3.909575,4.077413,4.145600,4.999991,552399.000000
27052.212891,32720.361328,436.127014,318.858582,8180.054688,26877.308594,29763.064453,71927.203125,4.432203,4.514818,2.639613,2.503598,3.912756,4.429386,4.473678,4.856893,552565.000000
32258.041016,26976.876953,367.245544,128.440796,5658.817871,26690.943359,23897.400391,99998.000000,4.508638,4.430992,2.564956,2.108703,3.752726,4.426364,4.378351,4.999991,553226.000000
35181.914062,29111.326172,662.562866,75.813721,6158.488281,18060.300781,21705.160156,99998.000000,4.546319,4.464062,2.821227,1.879748,3.789474,4.256725,4.336563,4.999991,553314.000000
38055.015625,32912.261719,241.197708,100.116661,8303.379883,19531.867188,17455.619141,34523.835938,4.580412,4.517358,2.382373,2.000506,3.919255,4.290744,4.241935,4.538119,553373.000000
37064.980469,37359.894531,240.028976,109.781097,6516.427246,19129.208984,21277.431641,75741.132812,4.568964,4.572406,2.380264,2.040528,3.814010,4.281697,4.327919,4.879332,553603.000000
43052.871094,35308.914062,281.005707,220.931381,7405.342773,48059.464844,51291.976562,58026.453125,4.634002,4.547884,2.448715,2.344257,3.869545,4.681779,4.710050,4.763626,553856.000000
43731.246094,31861.099609,335.473785,236.643021,3743.103760,15314.528320,17946.750000,99998.000000,4.640792,4.503261,2.525659,2.374094,3.573232,4.185103,4.253986,4.999991,554217.000000
31536.007812,25067.234375,266.413452,80.827873,4759.165039,15499.592773,15472.244141,99998.000000,4.498806,4.399107,2.425556,1.907561,3.677531,4.190320,4.189553,4.999991,554288.000000
22883.468750,26360.798828,275.137329,215.830872,4616.840820,13140.177734,17347.818359,99998.000000,4.359522,4.420959,2.439549,2.334114,3.664345,4.118601,4.239245,4.999991,554735.000000
62135.769531,38039.117188,298.746429,273.805176,7325.742188,11120.326172,15264.775391,99998.000000,4.793342,4.580230,2.475303,2.437442,3.864852,4.046117,4.183691,4.999991,554952.000000
34045.722656,30237.859375,194.562332,251.074921,5106.751465,7495.396973,5943.616211,0.000000,4.532063,4.480551,2.289059,2.399803,3.708145,3.874795,3.774051,0.000000,555223.000000
