FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
30587.980469,28475.783203,254.454697,240.445282,11786.851562,21634.367188,28837.974609,99998.000000,4.485551,4.454476,2.405611,2.381016,4.071398,4.335144,4.459965,4.999991,651980.000000
76882.898438,99998.000000,548.048218,180.704010,14722.009766,31519.195312,26947.769531,99998.000000,4.885830,4.999991,2.738819,2.256968,4.167967,4.498575,4.430523,4.999991,652170.000000
20283.263672,20050.888672,220.730942,140.192932,8956.345703,30913.988281,38207.773438,99998.000000,4.307138,4.302134,2.343863,2.146726,3.952131,4.490155,4.582152,4.999991,652263.000000
38771.964844,23773.492188,309.434692,137.124619,9463.032227,11775.126953,12884.374023,86906.921875,4.588518,4.376093,2.490569,2.137115,3.976030,4.070966,4.110064,4.939054,652399.000000
15298.850586,18017.900391,107.443626,0.000000,9735.566406,6138.320801,7139.916016,99998.000000,4.184659,4.255704,2.031181,0.000000,3.988361,3.788050,3.853693,4.999991,652603.000000
28739.742188,21520.648438,286.590332,160.915649,9910.346680,17605.859375,20737.548828,99998.000000,4.458483,4.332855,2.457262,2.206598,3.996089,4.245657,4.316757,4.999991,652790.000000
37640.019531,59697.433594,560.827209,142.511902,9128.418945,21918.771484,33318.585938,99998.000000,4.575650,4.775956,2.748829,2.153851,3.960396,4.340816,4.522686,4.999991,653638.000000
47127.144531,30050.830078,397.120789,331.717773,11751.844727,13916.854492,14205.928711,57381.691406,4.673271,4.477857,2.598923,2.520769,4.070106,4.143541,4.152470,4.758773,653978.000000
44087.152344,25618.896484,683.051208,358.799164,11145.263672,21883.187500,21201.052734,99998.000000,4.644312,4.408560,2.834453,2.554852,4.047091,4.340111,4.326357,4.999991,654340.000000
22386.623047,17727.992188,199.585739,272.016602,12152.641602,39032.863281,40063.078125,99998.000000,4.349988,4.248660,2.300129,2.434595,4.084671,4.591430,4.602744,4.999991,655290.000000
40383.574219,18697.433594,428.053772,359.542358,8444.044922,11324.062500,9788.867188,99998.000000,4.606205,4.271782,2.631498,2.555750,3.926551,4.054002,3.990732,4.999991,655364.000000
40139.492188,11166.377930,591.865051,128.955780,10058.797852,5962.112793,4739.596680,0.000000,4.603572,4.047912,2.772223,2.110441,4.002546,3.775400,3.675741,0.000000,655761.000000
42656.746094,23837.843750,653.672424,345.341736,11568.858398,16087.583984,15508.031250,24353.113281,4.629988,4.377267,2.815360,2.538249,4.063291,4.206491,4.190557,4.386555,655795.000000
39117.300781,25274.017578,629.875244,236.103378,12213.813477,19602.710938,25719.751953,68230.984375,4.592369,4.402674,2.799255,2.373102,4.086851,4.292316,4.410267,4.833982,656039.000000
38266.832031,33078.296875,578.996643,366.761383,13822.543945,34829.082031,42565.898438,91039.273438,4.582822,4.519543,2.762676,2.564384,4.140588,4.541942,4.629062,4.959229,656072.000000
37858.539062,32834.539062,382.716644,179.973160,13483.638672,15850.124023,18170.292969,67932.671875,4.578164,4.516331,2.582877,2.255208,4.129807,4.200033,4.259362,4.832079,656640.000000
27259.769531,21390.597656,630.895935,130.892380,12382.355469,61543.210938,65395.652344,69226.468750,4.435522,4.330223,2.799958,2.116914,4.092803,4.789180,4.815549,4.840272,656852.000000
45798.734375,49837.527344,732.113525,546.703735,9450.598633,9916.125977,7972.620605,16936.150391,4.660853,4.697556,2.864578,2.737752,3.975459,3.996342,3.901601,4.228815,657442.000000
34012.105469,24421.587891,624.796326,223.879440,7332.279785,46150.660156,53261.050781,99998.000000,4.531633,4.387774,2.795738,2.350014,3.865239,4.664178,4.726410,4.999991,657515.000000
38872.968750,22043.289062,193.945587,135.641327,11886.471680,31109.015625,38625.132812,99998.000000,4.589648,4.343277,2.287680,2.132392,4.075053,4.492886,4.586870,4.999991,657533.000000
44804.023438,58253.636719,695.053101,238.635117,17658.906250,70747.648438,86353.679688,71316.953125,4.651317,4.765323,2.842018,2.377734,4.246964,4.849712,4.936281,4.853193,657585.000000
46625.261719,42639.386719,577.041504,282.630829,9657.906250,37640.183594,39507.371094,48835.414062,4.668621,4.629811,2.761207,2.451220,3.984883,4.575652,4.596678,4.688735,658038.000000
12730.166992,18148.980469,0.000000,0.000000,10337.722656,5722.432129,8659.827148,99998.000000,4.104834,4.258852,0.000000,0.000000,4.014425,3.757581,3.937509,4.999991,658076.000000
63188.824219,37886.031250,515.215637,311.491547,11728.871094,37399.617188,46928.687500,64560.058594,4.800640,4.578479,2.711989,2.493446,4.069256,4.572867,4.671438,4.809964,658176.000000
78562.562500,46850.796875,438.775940,286.713684,11917.241211,27624.343750,29686.755859,99998.000000,4.895216,4.670717,2.642243,2.457448,4.076176,4.441292,4.472563,4.999991,658455.000000
47203.429688,46635.503906,705.873962,373.582611,11217.454102,99998.000000,99998.000000,66087.898438,4.673974,4.668717,2.848727,2.572387,4.049894,4.999991,4.999991,4.820122,658539.000000
35049.453125,32406.597656,318.053741,113.706696,12734.487305,4072.231201,3704.229248,99998.000000,4.544681,4.510633,2.502501,2.055786,4.104981,3.609833,3.568698,4.999991,658684.000000
62473.574219,41516.863281,750.868774,250.192978,11680.887695,41773.785156,44948.101562,92314.140625,4.795696,4.618225,2.875564,2.398275,4.067476,4.620904,4.652711,4.965268,658870.000000
41673.164062,18921.498047,31.855021,282.852844,8023.179199,8910.574219,9705.453125,99998.000000,4.619856,4.276956,1.503178,2.451560,3.904346,3.949906,3.987016,4.999991,659749.000000
84145.750000,32261.001953,377.418793,198.910400,10445.998047,15157.599609,19693.568359,99998.000000,4.925032,4.508678,2.576823,2.298657,4.018950,4.180630,4.294324,4.999991,659829.000000
32385.347656,21677.105469,564.789856,348.662933,10467.982422,5219.523926,3614.535156,0.000000,4.510349,4.336001,2.751887,2.542406,4.019863,3.717631,3.558053,0.000000,659923.000000
39781.921875,32069.359375,182.313721,291.117279,9147.306641,15124.557617,12169.191406,99998.000000,4.599686,4.506090,2.260819,2.464068,3.961293,4.179683,4.085262,4.999991,660132.000000
54546.441406,54710.257812,548.957947,452.359802,11332.773438,7370.443848,5175.323242,99998.000000,4.736766,4.738069,2.739539,2.655484,4.054336,3.867494,3.713938,4.999991,660420.000000
52055.082031,57855.464844,789.233582,269.583527,11161.944336,10284.527344,6881.530762,99998.000000,4.716463,4.762344,2.897206,2.430693,4.047740,4.012184,3.837685,4.999991,660646.000000
80315.148438,79320.906250,506.750793,235.918350,10822.942383,47122.394531,53340.328125,55365.371094,4.904798,4.899388,2.704794,2.372762,4.034345,4.673227,4.727056,4.743238,660820.000000
46526.117188,37428.867188,405.045990,307.695465,12605.291016,23982.781250,26647.029297,30097.972656,4.667697,4.573207,2.607504,2.488121,4.100553,4.379900,4.425649,4.478537,660933.000000
36533.921875,44528.097656,720.392212,206.468643,13108.131836,37558.851562,34295.906250,70118.757812,4.562696,4.648634,2.857569,2.314854,4.117541,4.574712,4.535242,4.845834,661203.000000
63063.765625,31867.093750,603.401306,25.934242,8917.068359,23106.755859,26041.857422,99998.000000,4.799780,4.503343,2.780606,1.413874,3.950222,4.363739,4.415672,4.999991,661304.000000
27982.128906,21657.294922,413.692810,239.625000,10211.963867,36807.738281,40220.546875,99998.000000,4.446881,4.335604,2.616678,2.379532,4.009109,4.565939,4.604448,4.999991,662053.000000
49365.671875,42676.605469,338.502014,334.770691,13825.270508,25741.208984,30262.417969,99998.000000,4.693425,4.630190,2.529561,2.524747,4.140674,4.410629,4.480904,4.999991,662084.000000
34356.027344,20626.142578,297.627045,380.968170,9105.824219,22165.046875,27770.964844,99998.000000,4.536003,4.314418,2.473672,2.580889,3.959319,4.345669,4.443591,4.999991,662363.000000
39004.496094,25602.058594,937.502808,336.824463,10105.665039,28467.564453,29000.105469,99998.000000,4.591115,4.408275,2.971972,2.527404,4.004565,4.454350,4.462399,4.999991,662570.000000
76534.312500,95317.781250,1300.156738,515.915649,20179.693359,75383.976562,99998.000000,72509.195312,4.883856,4.979174,3.113996,2.712579,4.304914,4.877279,4.999991,4.860393,662787.000000
34542.273438,41748.859375,419.040009,320.159912,9959.060547,33011.101562,41391.257812,95147.742188,4.538351,4.620645,2.622256,2.505367,3.998218,4.518660,4.616909,4.978398,662942.000000
73217.656250,65102.386719,752.481567,250.559937,10373.894531,67525.984375,80781.132812,64705.468750,4.864616,4.813597,2.876496,2.398912,4.015942,4.829471,4.907310,4.810941,662995.000000
31812.281250,20231.804688,71.222031,19.862362,10269.516602,16717.574219,18423.507812,99998.000000,4.502595,4.306035,1.852614,1.298031,4.011550,4.223173,4.265372,4.999991,663282.000000
33351.027344,13436.078125,395.196533,218.942368,9660.810547,29268.304688,35579.078125,99998.000000,4.523109,4.128273,2.596813,2.340330,3.985013,4.466398,4.551195,4.999991,663327.000000
34375.988281,29349.767578,346.908264,56.642113,7714.703125,15191.040039,20513.841797,72125.164062,4.536255,4.467605,2.540215,1.753139,3.887319,4.181588,4.312047,4.858087,663754.000000
42133.808594,41925.113281,609.149414,495.365631,11858.461914,29748.035156,32974.902344,55508.574219,4.624631,4.622474,2.784724,2.694926,4.074028,4.473458,4.518184,4.744360,663779.000000
41587.320312,30974.046875,101.232979,301.460144,12518.754883,27748.853516,28112.148438,99998.000000,4.618961,4.490998,2.005322,2.479230,4.097561,4.443245,4.448894,4.999991,664215.000000
60383.164062,40802.648438,427.307526,175.668259,8334.118164,28505.619141,37965.777344,99998.000000,4.780916,4.610688,2.630741,2.244693,3.920860,4.454930,4.579392,4.999991,664243.000000
49962.011719,47483.945312,672.477051,353.664734,9209.878906,13026.347656,16054.916992,99998.000000,4.698640,4.676547,2.827677,2.548592,3.964254,4.114823,4.205608,4.999991,664466.000000
36788.039062,22693.492188,294.395294,296.606323,8757.811523,57199.589844,65346.488281,99998.000000,4.565707,4.355901,2.468931,2.472180,3.942396,4.757393,4.815222,4.999991,664847.000000
35959.625000,46511.097656,543.727905,292.652985,9955.940430,15039.640625,22541.781250,69584.039062,4.555815,4.667557,2.735382,2.466353,3.998082,4.177238,4.352988,4.842510,665137.000000
99998.000000,70566.476562,939.794067,359.671875,12149.794922,99998.000000,99998.000000,99998.000000,4.999991,4.848598,2.973033,2.555907,4.084569,4.999991,4.999991,4.999991,665318.000000
27428.308594,29660.287109,252.015472,286.167877,6676.543945,30936.853516,34110.757812,99998.000000,4.438199,4.472175,2.401427,2.456621,3.824552,4.490476,4.532891,4.999991,665397.000000
34117.085938,23357.093750,606.404907,370.400208,9334.683594,20050.972656,26547.519531,99998.000000,4.532972,4.368419,2.782763,2.568671,3.970100,4.302135,4.424024,4.999991,665438.000000
66878.414062,66843.375000,641.904907,266.823578,11926.843750,60589.785156,79231.781250,71219.093750,4.825286,4.825058,2.807471,2.426224,4.076526,4.782399,4.898900,4.852596,665479.000000
47309.238281,43346.234375,551.517395,221.541962,14035.100586,33630.269531,43886.234375,94343.531250,4.674946,4.636951,2.741559,2.345456,4.147215,4.526731,4.642328,4.974712,665619.000000
38976.160156,29895.996094,114.486885,0.000000,10798.442383,9514.708984,11966.362305,99998.000000,4.590799,4.475613,2.058756,0.000000,4.033361,3.978395,4.077962,4.999991,665929.000000
59029.304688,74072.632812,909.564148,229.547348,10776.673828,21650.455078,28542.355469,59524.179688,4.771068,4.869658,2.958833,2.360872,4.032485,4.335467,4.455490,4.774693,666138.000000
26822.187500,27020.865234,120.697533,145.706650,12100.390625,11892.987305,12910.772461,99998.000000,4.428494,4.431699,2.081698,2.163479,4.082799,4.075291,4.110952,4.999991,666416.000000
99998.000000,74304.820312,868.103271,448.505127,7658.135254,40143.234375,54946.937500,99998.000000,4.999991,4.871017,2.938571,2.651767,3.884123,4.603612,4.739944,4.999991,666533.000000
51532.925781,22548.205078,695.083984,347.595947,10493.543945,38825.652344,44256.312500,99998.000000,4.712085,4.353112,2.842037,2.541075,4.020922,4.589119,4.645975,4.999991,667598.000000
33421.843750,16542.445312,64.468643,139.236969,8985.700195,10242.224609,9305.357422,99998.000000,4.524030,4.218600,1.809349,2.143754,3.953552,4.010394,3.968733,4.999991,667782.000000
42519.226562,30187.753906,668.640930,339.602905,12396.808594,59588.886719,67241.375000,70268.359375,4.628585,4.479831,2.825193,2.530971,4.093310,4.775165,4.827637,4.846760,667920.000000
47920.277344,52765.957031,503.981598,170.913132,12733.839844,61791.687500,75341.476562,75069.359375,4.680519,4.722354,2.702415,2.232775,4.104959,4.790930,4.877034,4.875463,668053.000000
33785.957031,46286.933594,550.783508,253.424728,10461.022461,99998.000000,99998.000000,78280.539062,4.528736,4.665458,2.740981,2.403849,4.019574,4.999991,4.999991,4.893654,668240.000000
15850.605469,15045.980469,363.924347,206.798599,7671.598633,16815.662109,16268.603516,42273.367188,4.200046,4.177421,2.561011,2.315548,3.884886,4.225714,4.211350,4.626067,668317.000000
44458.851562,94053.726562,728.761475,204.205185,12623.682617,18347.326172,22382.837891,99998.000000,4.647958,4.973376,2.862585,2.310067,4.101186,4.263573,4.349915,4.999991,669621.000000
39127.351562,40207.113281,601.637451,346.047913,14583.342773,34020.195312,41167.710938,99998.000000,4.592481,4.604303,2.779335,2.539136,4.163857,4.531737,4.614557,4.999991,670423.000000
36729.046875,16629.572266,523.402954,242.909180,13734.321289,15742.532227,19439.820312,99998.000000,4.565010,4.220881,2.718836,2.385444,4.137807,4.197074,4.288692,4.999991,670528.000000
34283.746094,45931.003906,471.204529,255.959564,13691.997070,66393.929688,81948.304688,67514.328125,4.535088,4.662106,2.673209,2.408171,4.136467,4.822128,4.913540,4.829396,670634.000000
37835.558594,21354.279297,476.126190,242.748825,8771.821289,49609.113281,79524.593750,99998.000000,4.577900,4.329485,2.677722,2.385157,3.943090,4.695561,4.900501,4.999991,670981.000000
45449.539062,18910.169922,324.211945,193.273331,8850.114258,19278.166016,27095.490234,99998.000000,4.657529,4.276695,2.510829,2.286172,3.946949,4.285066,4.432897,4.999991,671141.000000
38117.738281,40115.945312,455.381866,476.258789,8447.615234,73791.101562,83587.578125,71679.226562,4.581127,4.603317,2.658376,2.677843,3.926734,4.868004,4.922142,4.855393,671535.000000
23898.111328,17172.779297,135.995956,417.069489,6089.785645,14300.000000,17877.416016,99998.000000,4.378364,4.234840,2.133526,2.620209,3.784602,4.155336,4.252305,4.999991,671558.000000
36620.230469,26470.992188,204.895935,410.124908,8375.347656,29737.246094,34325.324219,99998.000000,4.563721,4.422770,2.311533,2.612916,3.923003,4.473301,4.535614,4.999991,671614.000000
28427.476562,18835.427734,461.574005,201.769028,12332.364258,34232.070312,40912.488281,99998.000000,4.453738,4.274975,2.664241,2.304854,4.091046,4.534433,4.611856,4.999991,671730.000000
99998.000000,84829.671875,629.169067,213.135681,11830.233398,50703.535156,66158.156250,71436.945312,4.999991,4.928548,2.798767,2.328656,4.072993,4.705038,4.820583,4.853923,671910.000000
77263.890625,47583.578125,677.485046,272.041260,16549.968750,28250.876953,35195.613281,99998.000000,4.887977,4.677457,2.830900,2.434635,4.218797,4.451032,4.546489,4.999991,672311.000000
37872.566406,24608.533203,226.944672,260.319977,14202.935547,13792.502930,15332.952148,99998.000000,4.578325,4.391086,2.355920,2.415508,4.152378,4.139643,4.185626,4.999991,672650.000000
39980.332031,22867.625000,482.611267,292.319946,16343.208008,8143.993652,6224.304688,0.000000,4.601846,4.359221,2.683598,2.465858,4.213337,3.910837,3.794091,0.000000,673548.000000
22736.294922,23153.453125,327.258698,207.344421,11542.986328,24087.169922,25260.884766,99998.000000,4.356719,4.364616,2.514891,2.316692,4.062318,4.381786,4.402449,4.999991,673758.000000
82371.117188,54886.867188,648.880310,290.651642,13036.341797,56108.933594,77200.195312,66096.265625,4.915775,4.739469,2.812165,2.463373,4.115156,4.749032,4.887619,4.820177,674904.000000
30967.169922,23771.242188,292.634460,116.577660,11120.590820,15617.024414,18461.652344,99998.000000,4.490901,4.376052,2.466326,2.066615,4.046128,4.193598,4.266271,4.999991,675724.000000
28230.542969,13994.457031,303.359711,119.371529,10019.671875,22269.414062,26922.828125,99998.000000,4.450719,4.145956,2.481958,2.076901,4.000854,4.347709,4.430120,4.999991,675754.000000
34810.484375,29163.941406,697.026733,288.218567,10731.741211,14393.054688,17482.531250,53443.046875,4.541710,4.464846,2.843249,2.459722,4.030670,4.158153,4.242604,4.727891,676366.000000
39460.359375,40768.285156,328.041962,156.268463,15520.512695,15382.931641,18920.990234,99998.000000,4.596161,4.610322,2.515929,2.193871,4.190906,4.187039,4.276944,4.999991,677037.000000
29466.400391,21063.521484,352.702606,212.090302,8506.751953,21006.976562,23572.365234,99998.000000,4.469327,4.323531,2.547409,2.326521,3.929764,4.322363,4.372403,4.999991,677299.000000
40409.250000,25377.933594,314.997742,301.077759,11606.085938,22082.134766,22116.503906,75405.585938,4.606481,4.404456,2.498307,2.478679,4.064686,4.344041,4.344717,4.877404,677367.000000
44386.710938,29302.318359,338.292297,238.474762,10951.531250,6618.927734,7811.445801,99998.000000,4.647253,4.466902,2.529292,2.377442,4.039475,3.820788,3.892731,4.999991,677701.000000
29089.568359,24705.859375,289.186859,214.344513,12527.109375,27167.621094,24333.312500,26462.941406,4.463737,4.392800,2.461179,2.331112,4.097851,4.434052,4.386201,4.422638,677839.000000
41879.406250,28525.236328,375.981750,45.531403,12529.079102,24156.437500,31170.818359,99998.000000,4.622001,4.455229,2.575167,1.658311,4.097919,4.383033,4.493748,4.999991,678079.000000
12122.035156,42159.371094,107.116753,90.834610,10697.496094,12545.488281,8905.054688,0.000000,4.083576,4.624894,2.029857,1.958251,4.029282,4.098487,3.949637,0.000000,678424.000000
31938.744141,32079.101562,355.968292,179.855972,10582.802734,49442.402344,55251.257812,46946.195312,4.504318,4.506222,2.551411,2.254925,4.024601,4.694099,4.742342,4.671600,678681.000000
38593.273438,37744.085938,499.059937,258.599243,8511.673828,28227.718750,31843.667969,93572.062500,4.586512,4.576849,2.698153,2.412627,3.930015,4.450676,4.503023,4.971146,678923.000000
31535.941406,24188.746094,265.374237,148.213730,10210.617188,17479.185547,21142.228516,99998.000000,4.498806,4.383614,2.423859,2.170888,4.009052,4.242521,4.325151,4.999991,679071.000000
50450.542969,29988.351562,369.397980,85.114273,12230.188477,29836.939453,37488.085938,99998.000000,4.702866,4.476953,2.567495,1.930002,4.087433,4.474754,4.573893,4.999991,679233.000000
44784.285156,34653.363281,304.513031,90.624916,7743.558105,8891.090820,10655.041992,99998.000000,4.651125,4.539745,2.483606,1.957248,3.888941,3.948955,4.027555,4.999991,679359.000000
33660.531250,37356.835938,304.411285,173.873520,14350.869141,17939.181641,20569.564453,65147.699219,4.527121,4.572370,2.483461,2.240233,4.156878,4.253803,4.313225,4.813899,679496.000000
84194.046875,60156.441406,704.332092,483.376038,11288.669922,8584.767578,8135.384277,53090.070312,4.925282,4.779282,2.847777,2.684285,4.052643,3.933728,3.910378,4.725013,679526.000000
34325.417969,23884.009766,442.720032,307.084869,10208.951172,18079.285156,22769.226562,99998.000000,4.535616,4.378107,2.646129,2.487258,4.008981,4.257181,4.357348,4.999991,680521.000000
62192.472656,53854.105469,596.234741,221.634476,15505.908203,12700.492188,10444.104492,99998.000000,4.793738,4.731219,2.775417,2.345637,4.190497,4.103820,4.018871,4.999991,680867.000000
51723.058594,37294.253906,376.490570,35.324226,13568.074219,18852.927734,19535.562500,99998.000000,4.713684,4.571642,2.575754,1.548073,4.132518,4.275379,4.290826,4.999991,681103.000000
36961.250000,37909.058594,595.531616,373.668945,9773.758789,23396.394531,30676.388672,99998.000000,4.567747,4.578743,2.774905,2.572487,3.990062,4.369149,4.486804,4.999991,681273.000000
30059.427734,19241.500000,292.844177,299.597565,8452.465820,19183.509766,19449.187500,61505.882812,4.477981,4.284239,2.466637,2.476538,3.926983,4.282928,4.288901,4.788917,681330.000000
15144.169922,14791.995117,251.318542,42.176296,6521.845215,7599.405273,10916.316406,99998.000000,4.180245,4.170027,2.400224,1.625068,3.814370,3.880780,4.038076,4.999991,681399.000000
15727.721680,16376.854492,454.225464,322.096527,8736.718750,9275.250977,11959.894531,99998.000000,4.196666,4.214231,2.657271,2.507986,3.941348,3.967326,4.077727,4.999991,681708.000000
32867.621094,28749.740234,275.162018,89.619614,6942.933105,24271.861328,21883.962891,99998.000000,4.516768,4.458634,2.439589,1.952403,3.841543,4.385103,4.340126,4.999991,682032.000000
35768.371094,28117.955078,314.060303,367.843781,7989.119141,25297.240234,30645.587891,99998.000000,4.553499,4.448984,2.497013,2.565663,3.902499,4.403073,4.486368,4.999991,682294.000000
20102.941406,22152.740234,422.281006,359.455994,11121.969727,6897.586426,9976.682617,99998.000000,4.303259,4.345428,2.625602,2.555646,4.046182,3.838697,3.998986,4.999991,682440.000000
28332.423828,10383.752930,232.458389,0.000000,9099.250000,7120.870605,7132.918457,99998.000000,4.452284,4.016355,2.366345,0.000000,3.959006,3.852533,3.853267,4.999991,683163.000000
26644.197266,29577.781250,430.073639,317.976624,7924.727539,24360.861328,30039.560547,99998.000000,4.425602,4.470965,2.633543,2.502395,3.898984,4.386693,4.477694,4.999991,683322.000000
37195.359375,23313.990234,358.342773,164.727158,10525.543945,8306.586914,5922.903320,0.000000,4.570489,4.367617,2.554299,2.216765,4.022244,3.919423,3.772535,0.000000,683574.000000
33278.207031,23552.970703,117.465775,343.053589,10262.679688,4239.820312,3337.927002,99998.000000,4.522160,4.372046,2.069911,2.535362,4.011261,3.627347,3.523477,4.999991,684023.000000
48499.625000,55224.039062,639.983704,299.680817,10788.721680,27846.525391,41063.785156,99998.000000,4.685739,4.742128,2.806169,2.476659,4.032970,4.444771,4.613459,4.999991,684175.000000
33734.281250,18842.855469,301.774689,578.244202,13066.389648,29561.021484,35735.589844,54674.363281,4.528071,4.275146,2.479683,2.762111,4.116156,4.470719,4.553101,4.737784,684202.000000
58260.375000,29297.800781,821.723877,268.026245,8894.026367,34876.195312,33107.941406,79117.085938,4.765373,4.466835,2.914726,2.428177,3.949098,4.542529,4.519932,4.898270,684328.000000
30825.664062,25969.507812,677.281555,233.118317,13956.539062,8693.321289,8140.194336,99998.000000,4.488913,4.414464,2.830769,2.367576,4.144778,3.939186,3.910635,4.999991,684610.000000
45690.691406,33131.597656,361.007141,400.121277,11626.971680,8120.856445,8077.608887,99998.000000,4.659828,4.520242,2.557516,2.602192,4.065466,3.909602,3.907283,4.999991,684632.000000
34662.414062,21635.119141,342.042145,247.210999,15661.778320,28631.009766,30188.101562,99998.000000,4.539859,4.335159,2.534080,2.393068,4.194841,4.456837,4.479836,4.999991,684916.000000
38784.199219,33690.875000,217.286392,101.738708,13750.277344,25834.482422,26882.017578,99998.000000,4.588655,4.527512,2.337033,2.007486,4.138311,4.412200,4.429462,4.999991,685169.000000
48678.800781,40624.144531,362.518158,326.709778,10135.255859,39490.113281,40826.550781,99998.000000,4.687340,4.608784,2.559330,2.514162,4.005835,4.596488,4.610943,4.999991,685652.000000
34952.597656,27791.394531,455.866028,149.067932,9570.750000,26648.535156,31443.619141,99998.000000,4.543479,4.443910,2.658837,2.173384,3.980946,4.425673,4.497532,4.999991,685844.000000
39859.757812,28597.710938,420.473938,299.313843,16429.130859,29519.585938,33073.394531,99998.000000,4.600534,4.456331,2.623739,2.476127,4.215615,4.470110,4.519479,4.999991,685949.000000
30830.960938,23770.501953,404.768463,172.812714,9596.243164,22677.589844,25888.912109,99998.000000,4.488987,4.376039,2.607207,2.237576,3.982101,4.355597,4.413114,4.999991,686256.000000
32056.851562,20587.230469,128.591904,265.525330,7323.093262,29893.158203,31538.714844,99998.000000,4.505921,4.313598,2.109214,2.424106,3.864695,4.475572,4.498844,4.999991,686567.000000
32913.433594,23880.283203,446.587036,126.127998,9783.328125,6954.160645,6545.729492,99998.000000,4.517373,4.378039,2.649906,2.100811,3.990487,3.842245,3.815958,4.999991,686822.000000
40674.921875,53558.011719,220.474991,554.869446,11533.858398,37052.972656,49433.386719,52647.339844,4.609327,4.728825,2.343359,2.744191,4.061975,4.568823,4.694020,4.721376,687178.000000
48083.792969,45443.023438,341.283539,243.202133,11402.549805,7905.861328,7476.419434,99998.000000,4.681999,4.657467,2.533115,2.385967,4.057002,3.897949,3.873694,4.999991,687375.000000
56650.871094,33877.027344,215.537918,0.000000,14788.133789,31971.841797,38479.718750,99998.000000,4.753207,4.529905,2.333524,0.000000,4.169913,4.504767,4.585232,4.999991,687409.000000
19609.837891,17137.501953,326.863983,28.894632,4398.691406,30001.058594,27775.730469,99998.000000,4.292474,4.233948,2.514367,1.460817,3.643323,4.477137,4.443666,4.999991,687643.000000
11965.486328,11103.282227,277.715332,62.001652,1929.470703,28200.859375,47271.593750,99998.000000,4.077930,4.045451,2.443600,1.792403,3.285438,4.450263,4.674600,4.999991,688355.000000
59375.996094,21723.986328,247.806168,253.322968,9125.174805,19666.880859,23574.187500,99998.000000,4.773611,4.336939,2.394112,2.403675,3.960241,4.293736,4.372437,4.999991,689348.000000
60497.546875,34280.468750,357.180206,318.833923,12190.414062,21710.458984,27961.501953,99998.000000,4.781738,4.535047,2.552887,2.503565,4.086019,4.336669,4.446560,4.999991,689695.000000
32023.998047,23278.353516,150.202744,474.245087,8976.230469,11777.507812,15079.308594,99998.000000,4.505476,4.366952,2.176678,2.676003,3.953094,4.071054,4.178381,4.999991,689813.000000
38392.648438,25308.417969,531.833923,311.750580,8439.008789,20795.728516,25458.587891,99998.000000,4.584248,4.403265,2.725776,2.493807,3.926291,4.317974,4.405834,4.999991,689874.000000
44200.234375,32149.333984,248.185455,219.025635,11974.484375,34729.054688,39075.425781,99998.000000,4.645424,4.507172,2.394776,2.340495,4.078257,4.540693,4.591904,4.999991,690189.000000
51871.222656,67750.304688,565.822876,257.001862,12864.238281,25303.794922,25360.134766,99998.000000,4.714927,4.830911,2.752681,2.409936,4.109384,4.403186,4.404151,4.999991,690360.000000
39566.640625,27854.400391,571.540161,129.251831,8331.121094,27888.939453,33192.996094,99998.000000,4.597329,4.444894,2.757047,2.111437,3.920703,4.445432,4.521047,4.999991,690376.000000
95825.132812,77605.359375,619.347351,184.407578,10305.065430,54088.765625,69501.390625,81304.367188,4.981480,4.889892,2.791934,2.265779,4.013051,4.733107,4.841993,4.910114,690658.000000
27873.162109,19696.771484,283.222900,131.718811,9478.043945,10413.326172,7145.004883,0.000000,4.445186,4.294395,2.452128,2.119648,3.976719,4.017590,3.854002,0.000000,691047.000000
52175.609375,29119.109375,699.996338,246.723770,13810.777344,29074.013672,50994.324219,99998.000000,4.717467,4.464178,2.845096,2.392211,4.140218,4.463505,4.707522,4.999991,691250.000000
43673.640625,46299.523438,517.364990,154.794434,12948.569336,34295.503906,42871.457031,78287.312500,4.640219,4.665576,2.713797,2.189755,4.112222,4.535237,4.632168,4.893692,691321.000000
30057.265625,38264.859375,868.368469,305.172943,13305.774414,29883.871094,31227.496094,38094.316406,4.477950,4.582800,2.938704,2.484546,4.124040,4.475437,4.494537,4.580860,691788.000000
28729.578125,14016.311523,254.759995,114.563980,11285.913086,7831.833008,7020.831055,99998.000000,4.458329,4.146634,2.406131,2.059048,4.052536,3.893863,3.846389,4.999991,692354.000000
34348.445312,32608.236328,532.503113,339.158844,8384.562500,28645.478516,28436.519531,65900.703125,4.535907,4.513327,2.726322,2.530403,3.923481,4.457056,4.453876,4.818890,692394.000000
26703.328125,20073.289062,171.847504,235.412613,16392.125000,6751.062500,6698.218262,99998.000000,4.426565,4.302619,2.235143,2.371830,4.214635,3.829372,3.825959,4.999991,692816.000000
57080.687500,39354.785156,449.843475,310.335144,12276.468750,14057.500977,14178.974609,60485.718750,4.756489,4.594997,2.653061,2.491831,4.089074,4.147908,4.151645,4.781653,693160.000000
