FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
53620.886719,48634.628906,326.820801,45.583828,954.460327,5822.487305,5631.540527,99998.000000,4.729334,4.686945,2.514310,1.658811,2.979758,3.765109,3.750627,4.999991,814879.000000
82742.000000,26822.082031,479.182159,75.887726,522.980530,6004.779297,3875.622803,14325.574219,4.917726,4.428493,2.680501,1.880172,2.718486,3.778497,3.588341,4.156112,815536.000000
39988.839844,45361.179688,261.275940,62.479630,765.328430,6117.496094,5656.958008,99998.000000,4.601939,4.656684,2.417099,1.795738,2.883848,3.786574,3.752583,4.999991,815954.000000
62652.468750,64920.527344,345.128967,61.588428,979.327576,7852.382812,4833.807129,99998.000000,4.796938,4.812382,2.537982,1.789499,2.990928,3.895001,3.684289,4.999991,816143.000000
47122.703125,61501.917969,233.679550,55.131081,1157.456665,9183.275391,14073.826172,0.000000,4.673230,4.788888,2.368621,1.741397,3.063505,3.962998,4.148412,0.000000,816250.000000
56954.855469,46620.121094,341.252686,59.164612,235.184418,3703.557861,1649.761108,99998.000000,4.755531,4.668573,2.533076,1.772062,2.371408,3.568619,3.217421,4.999991,816611.000000
40668.613281,51201.488281,237.441711,56.916565,914.223694,7054.696777,3808.917480,138.580139,4.609259,4.709282,2.375557,1.755239,2.961052,3.848478,3.580801,2.141701,817458.000000
57038.441406,38709.773438,448.042572,86.134995,1169.760742,5775.426270,1784.717041,99998.000000,4.756167,4.587821,2.651319,1.935180,3.068097,3.761584,3.251569,4.999991,817579.000000
45810.183594,43817.992188,252.138809,45.528320,1166.738770,8511.942383,3648.082764,0.000000,4.660962,4.641653,2.401640,1.658282,3.066974,3.930029,3.562065,0.000000,818070.000000
36236.816406,27136.943359,215.285049,21.842121,358.811493,4409.996094,5163.418457,71702.921875,4.559150,4.433561,2.333014,1.339295,2.554866,3.644438,3.712937,4.855537,818223.000000
38847.957031,17194.576172,247.920258,38.176685,550.351746,6002.438965,4289.326660,0.000000,4.589368,4.235392,2.394312,1.581798,2.740640,3.778328,3.632389,0.000000,818299.000000
42737.074219,28249.687500,335.338074,51.122223,922.815002,5693.173828,5013.639648,0.000000,4.630805,4.451014,2.525483,1.708610,2.965115,3.755354,3.700153,0.000000,818377.000000
23468.466797,17497.257812,130.207779,20.269415,327.579407,3751.423584,2131.844482,99998.000000,4.370485,4.242970,2.114637,1.306841,2.515316,3.574196,3.328756,4.999991,818478.000000
33943.054688,53494.066406,265.904633,40.662178,387.518036,4215.652832,4688.788574,99998.000000,4.530751,4.728306,2.424726,1.609191,2.588292,3.624865,3.671061,4.999991,818892.000000
45999.847656,21395.287109,181.632217,60.028057,678.200500,7569.203125,6608.598633,27706.158203,4.662756,4.330318,2.259193,1.778354,2.831358,3.879050,3.820109,4.442576,819117.000000
30748.667969,35253.183594,193.695801,39.780231,372.703735,6736.603027,4148.604492,0.000000,4.487826,4.547198,2.287120,1.599667,2.571364,3.828441,3.617902,0.000000,819334.000000
33029.625000,41769.890625,249.974030,51.171562,343.084442,7671.574219,6431.597168,99998.000000,4.518904,4.620863,2.397895,1.709029,2.535401,3.884885,3.808319,4.999991,819370.000000
45751.480469,39763.199219,386.118011,76.985535,542.038025,6099.191406,8123.687012,0.000000,4.660405,4.599481,2.586720,1.886409,2.734030,3.785272,3.909753,0.000000,820096.000000
38645.117188,24355.599609,138.287186,39.003128,622.508179,5445.564941,6061.147461,99998.000000,4.587095,4.386599,2.140782,1.591099,2.794145,3.736043,3.782555,4.999991,820319.000000
36894.781250,18474.361328,156.635422,22.477371,302.354431,3822.318848,4809.085449,99998.000000,4.566965,4.266570,2.194890,1.351745,2.480516,3.582327,3.682062,4.999991,820376.000000
39722.371094,41640.589844,233.574707,56.586605,741.756348,4556.156250,3164.618164,0.000000,4.599035,4.619517,2.368426,1.752714,2.870261,3.658599,3.500321,0.000000,820555.000000
84730.148438,71638.656250,452.421478,115.979416,1536.038086,5651.857910,4460.384766,0.000000,4.928038,4.855147,2.655543,2.064381,3.186402,3.752191,3.649372,0.000000,821321.000000
59471.265625,74394.898438,212.654617,33.085434,723.997070,4335.181641,1432.249512,0.000000,4.774307,4.871543,2.327675,1.519637,2.859737,3.637007,3.156019,0.000000,821699.000000
45450.078125,27763.695312,204.303864,38.799603,947.790161,5758.142090,5347.645508,99998.000000,4.657535,4.443477,2.310277,1.588827,2.976712,3.760282,3.728163,4.999991,821921.000000
22811.892578,18736.414062,50.634991,40.304466,164.961517,4927.240723,4081.046387,99998.000000,4.358161,4.272686,1.704451,1.605353,2.217383,3.692604,3.610771,4.999991,822064.000000
45542.074219,18173.484375,169.491531,13.293998,37.788136,4065.786133,4350.302734,99998.000000,4.658413,4.259438,2.229148,1.123656,1.577356,3.609144,3.638520,4.999991,822204.000000
30770.119141,36858.910156,230.780838,58.547863,452.566406,5479.088379,4968.747070,0.000000,4.488129,4.566543,2.363200,1.767511,2.655682,3.738708,3.696247,0.000000,822523.000000
29647.777344,15439.577148,176.124649,58.510860,184.040619,6147.868164,4314.876953,99998.000000,4.471992,4.188635,2.245820,1.767236,2.264914,3.788725,3.634969,4.999991,822550.000000
45168.796875,22041.019531,190.501038,39.157314,691.571594,3602.241699,3040.062988,99998.000000,4.654839,4.343232,2.279897,1.592813,2.839837,3.556573,3.482882,4.999991,822850.000000
80958.281250,99998.000000,288.896973,73.991226,1177.152466,3362.795410,3167.101562,0.000000,4.908261,4.999991,2.460743,1.869180,3.070833,3.526700,3.500662,0.000000,822867.000000
34264.660156,37399.855469,363.141083,44.809807,475.185638,6966.061035,4722.145996,0.000000,4.534846,4.572870,2.560075,1.651373,2.676863,3.842987,3.674139,0.000000,822934.000000
62772.019531,99998.000000,499.790802,76.248528,1104.299194,3416.594482,1866.354614,99998.000000,4.797766,4.999991,2.698788,1.882231,3.043087,3.533593,3.270994,4.999991,823068.000000
54366.925781,38242.789062,197.300690,75.412834,540.776733,4716.806641,4180.132324,99998.000000,4.735335,4.582550,2.295129,1.877445,2.733018,3.673648,3.621190,4.999991,823340.000000
34371.816406,20689.628906,272.784454,56.287483,320.785919,4726.378418,3396.650146,0.000000,4.536202,4.315753,2.435820,1.750412,2.506215,3.674529,3.531051,0.000000,823376.000000
83058.437500,81530.523438,342.566376,42.703613,987.462463,5937.452148,4174.146973,99998.000000,4.919384,4.911320,2.534745,1.630465,2.994521,3.773600,3.620568,4.999991,823627.000000
11863.099609,42158.777344,335.643372,37.738796,911.503845,5418.036621,5251.937988,28854.363281,4.074198,4.624888,2.525878,1.576788,2.959759,3.733842,3.720320,4.460211,823666.000000
47692.039062,27557.171875,303.452240,61.841297,356.680634,5699.017578,3827.663818,0.000000,4.678446,4.440235,2.482090,1.791279,2.552279,3.755800,3.582934,0.000000,823730.000000
42478.511719,33625.222656,285.282837,71.444061,0.000000,3727.469238,4819.214844,99998.000000,4.628169,4.526665,2.455276,1.853966,0.000000,3.571414,3.682976,4.999991,823821.000000
66094.460938,53805.703125,278.566467,65.976593,344.644806,6216.700195,5608.845703,43502.601562,4.820165,4.730828,2.444929,1.819390,2.537372,3.793560,3.748873,4.638515,824313.000000
40517.652344,52877.847656,367.717346,56.080872,991.792053,4630.039551,3850.852295,0.000000,4.607644,4.723274,2.565514,1.748815,2.996421,3.665585,3.585557,0.000000,824870.000000
31291.394531,50704.570312,282.217590,16.935894,385.966919,2353.941162,1653.780762,99998.000000,4.495425,4.705047,2.450584,1.228808,2.586550,3.371796,3.218478,4.999991,824921.000000
54996.339844,68606.554688,208.251053,62.581394,666.938660,6359.273926,6217.574707,99998.000000,4.740334,4.836366,2.318587,1.796445,2.824086,3.803407,3.793621,4.999991,825492.000000
33183.632812,48097.621094,171.391113,57.792347,118.662270,4407.224121,2642.874756,0.000000,4.520924,4.682124,2.233988,1.761870,2.074313,3.644165,3.422076,0.000000,825831.000000
35349.304688,38528.386719,389.858582,110.869659,1446.702148,5619.947266,2458.502441,0.000000,4.548381,4.585781,2.590907,2.044813,3.160379,3.749732,3.390671,0.000000,825941.000000
51471.554688,48456.734375,322.836609,53.817410,757.082520,5156.353516,3444.413086,0.000000,4.711567,4.685354,2.508983,1.730923,2.879143,3.712343,3.537115,0.000000,826110.000000
26059.082031,27574.298828,353.917603,53.842079,252.243668,6409.202637,4408.528320,99998.000000,4.415959,4.440505,2.548902,1.731122,2.401820,3.806804,3.644294,4.999991,826205.000000
34808.390625,26739.228516,226.617798,48.599724,362.610687,3286.824463,3062.746826,99998.000000,4.541684,4.427149,2.355294,1.686634,2.559441,3.516777,3.486111,4.999991,826272.000000
47440.121094,36147.507812,303.039001,51.313412,806.151001,4285.518066,3948.005859,99998.000000,4.676146,4.558078,2.481498,1.710231,2.906416,3.632003,3.596378,4.999991,826492.000000
32550.115234,36679.535156,210.557678,61.643936,725.671570,5660.590820,5067.122559,45851.000000,4.512553,4.564424,2.323371,1.789890,2.860740,3.752862,3.704762,4.661349,826554.000000
38423.441406,42018.316406,281.903076,29.943104,414.503815,4992.930664,5602.499023,99998.000000,4.584596,4.623439,2.450100,1.476297,2.617528,3.698355,3.748382,4.999991,826759.000000
48731.183594,26696.845703,316.857239,90.976463,923.379333,7567.263672,6344.025391,99998.000000,4.687807,4.426460,2.500864,1.958929,2.965380,3.878939,3.802365,4.999991,827608.000000
43448.687500,45206.171875,354.944489,58.430683,528.404785,6572.958496,5368.182129,99998.000000,4.637977,4.655198,2.550160,1.766641,2.722967,3.817761,3.729827,4.999991,827724.000000
44699.929688,42722.355469,158.929733,49.130127,524.038208,4146.459961,3833.171387,0.000000,4.650307,4.630655,2.201205,1.691348,2.719363,3.617677,3.583558,0.000000,827796.000000
58523.902344,33120.136719,265.383484,64.363792,457.188934,7098.325684,8732.680664,1433.878296,4.767334,4.520092,2.423874,1.808642,2.660096,3.851156,3.941148,3.156512,828124.000000
40358.777344,19559.667969,314.566010,68.625519,368.192230,4556.834473,5042.152832,99998.000000,4.605938,4.291361,2.497712,1.836486,2.566075,3.658663,3.702616,4.999991,828518.000000
53659.417969,47974.785156,202.472122,58.233322,935.297974,5243.265625,4779.625977,99998.000000,4.729646,4.681013,2.306365,1.765172,2.970950,3.719602,3.679394,4.999991,828597.000000
25930.208984,45918.488281,289.825195,53.798904,252.872742,2735.041992,2503.190674,99998.000000,4.413806,4.661988,2.462136,1.730773,2.402902,3.436964,3.398494,4.999991,828923.000000
31243.966797,28501.689453,205.503433,19.239447,702.278320,4718.225098,3173.521973,0.000000,4.494766,4.454871,2.312819,1.284193,2.846509,3.673779,3.501542,0.000000,828994.000000
46668.859375,99998.000000,603.660339,59.642590,1103.666992,4252.339844,4123.308105,0.000000,4.669027,4.999991,2.780793,1.775556,3.042838,3.628628,3.615246,0.000000,829062.000000
45465.214844,45401.039062,223.302780,52.839863,924.341431,4658.434570,3813.976074,99998.000000,4.657679,4.657066,2.348894,1.722962,2.965832,3.668240,3.581378,4.999991,829382.000000
15871.491211,69700.781250,439.808990,85.471985,817.067444,7556.615234,7317.002930,29359.140625,4.200618,4.843238,2.643264,1.931824,2.912258,3.878327,3.864333,4.467743,829449.000000
39069.800781,19333.191406,180.281540,83.341125,351.762085,3589.515137,2391.305420,0.000000,4.591841,4.286304,2.255951,1.920859,2.546249,3.555036,3.378635,0.000000,829628.000000
78366.703125,43827.515625,294.432281,27.019718,429.241028,7217.250000,4957.845215,99998.000000,4.894132,4.641747,2.468985,1.431681,2.632701,3.858372,3.695293,4.999991,829663.000000
85128.742188,99998.000000,515.866333,76.217690,1369.115234,5936.456055,6921.596680,99998.000000,4.930076,4.999991,2.712537,1.882056,3.136440,3.773527,3.840206,4.999991,830600.000000
92943.093750,99998.000000,462.055084,84.790482,1000.321655,6523.162109,3077.764404,79036.468750,4.968217,4.999991,2.664694,1.928347,3.000140,3.814458,3.488235,4.897828,830665.000000
47826.843750,28052.228516,257.396576,47.933636,534.146729,8942.422852,6629.343262,99998.000000,4.679672,4.447968,2.410603,1.680640,2.727661,3.951455,3.821470,4.999991,830802.000000
74906.062500,43724.953125,316.857239,49.897976,741.805664,5950.480957,4327.815918,0.000000,4.874517,4.640729,2.500864,1.698083,2.870290,3.774552,3.636269,0.000000,830972.000000
37010.019531,24602.478516,205.114883,55.865009,440.034088,1369.355835,1253.646851,99998.000000,4.568319,4.390979,2.311997,1.747140,2.643486,3.136516,3.098175,4.999991,831500.000000
40366.164062,45462.031250,287.157745,33.995136,731.573853,5451.828125,3924.035645,99998.000000,4.606018,4.657649,2.458121,1.531417,2.864258,3.736542,3.593733,4.999991,831596.000000
99191.320312,99998.000000,701.189758,127.053123,597.714905,5864.185547,4944.646973,23377.437500,4.996474,4.999991,2.845835,2.103985,2.776494,3.768208,3.694135,4.368797,831652.000000
99998.000000,52115.214844,220.866623,72.168739,929.531372,7994.697754,6111.278809,99998.000000,4.999991,4.716965,2.344130,1.858349,2.968264,3.902802,3.786132,4.999991,832077.000000
49875.753906,36284.230469,241.839127,43.671909,989.096863,6935.022949,6369.208008,99998.000000,4.697889,4.559718,2.383527,1.640202,2.995239,3.841048,3.804085,4.999991,832174.000000
48416.167969,35977.734375,282.674011,47.733192,427.214996,4731.997070,5338.666016,0.000000,4.684990,4.556034,2.451286,1.678820,2.630646,3.675045,3.727433,0.000000,832312.000000
54005.898438,50903.160156,426.681519,63.318409,802.123596,5522.985352,3629.606445,99998.000000,4.732441,4.706745,2.630104,1.801530,2.904241,3.742174,3.559860,4.999991,832332.000000
39568.234375,45564.312500,293.676788,78.203613,783.978882,3234.256104,2094.479004,0.000000,4.597347,4.658625,2.467870,1.893227,2.894304,3.509774,3.321076,0.000000,832460.000000
95483.601562,65513.183594,448.332428,83.427467,731.925415,6358.404297,5560.070312,0.000000,4.979929,4.816329,2.651600,1.921309,2.864467,3.803348,3.745080,0.000000,832540.000000
50524.890625,64385.808594,352.489838,41.346767,553.734619,4721.731445,4451.647461,29572.621094,4.703506,4.808790,2.547147,1.616442,2.743302,3.674101,3.648521,4.470890,832955.000000
97130.921875,79965.101562,608.270569,68.980148,1066.948975,7883.491699,8314.817383,99998.000000,4.987358,4.902901,2.784097,1.838724,3.028144,3.896719,3.919853,4.999991,833050.000000
36129.542969,18601.316406,123.923126,42.543259,411.481750,4259.395508,3510.586914,99998.000000,4.557862,4.269544,2.093152,1.628831,2.614351,3.629348,3.545380,4.999991,833671.000000
48303.312500,46293.835938,331.939819,64.172600,1307.434326,6818.926758,3624.333984,0.000000,4.683977,4.665523,2.521059,1.807350,3.116420,3.833716,3.559228,0.000000,834066.000000
44284.238281,48140.078125,206.416214,65.850159,640.634399,7418.337402,5222.092773,0.000000,4.646249,4.682507,2.314744,1.818557,2.806610,3.870306,3.717844,0.000000,834106.000000
60402.164062,43873.671875,351.435211,57.585739,969.780334,8532.989258,6347.404785,99998.000000,4.781053,4.642204,2.545845,1.760315,2.986673,3.931101,3.802596,4.999991,834135.000000
33354.625000,29601.869141,339.208191,55.254433,643.070557,4208.458496,1704.736084,0.000000,4.523156,4.471319,2.530466,1.742367,2.808259,3.624123,3.231657,0.000000,834381.000000
36568.269531,17170.105469,177.496918,49.537178,314.858978,5864.204102,6577.472168,56674.339844,4.563105,4.234773,2.249191,1.694931,2.498116,3.768209,3.818059,4.753386,835923.000000
21987.578125,19454.894531,110.780228,16.097116,494.847565,2877.319336,4070.285645,99998.000000,4.342177,4.289029,2.044462,1.206748,2.694471,3.458988,3.609625,4.999991,835940.000000
43902.753906,48874.984375,156.188278,33.002171,111.144112,5121.115723,3624.005859,0.000000,4.642492,4.689086,2.193648,1.518543,2.045887,3.709365,3.559189,0.000000,835972.000000
45250.683594,51221.921875,237.068588,24.598984,712.254211,3339.790771,2747.829346,0.000000,4.655625,4.709456,2.374874,1.390917,2.852635,3.523719,3.438990,0.000000,836346.000000
34072.804688,23677.279297,143.273590,54.128868,1252.340210,6779.294434,4122.422363,99998.000000,4.532408,4.374332,2.156166,1.733429,3.097722,3.831184,3.615153,4.999991,836511.000000
52597.062500,65844.421875,543.348572,97.369049,1113.837158,5879.826172,3776.711182,0.000000,4.720962,4.818519,2.735079,1.988421,3.046822,3.769365,3.577114,0.000000,836816.000000
44427.683594,18756.277344,175.754608,34.217167,562.985840,7643.755859,5697.333008,0.000000,4.647654,4.273147,2.244907,1.534244,2.750498,3.883307,3.755672,0.000000,837038.000000
85672.679688,99998.000000,411.666779,56.065453,839.097656,7223.599609,4920.575195,0.000000,4.932842,4.999991,2.614546,1.748695,2.923812,3.858754,3.692016,0.000000,837476.000000
47732.375000,61769.808594,392.078888,51.745136,581.186096,4873.136719,5754.728027,99998.000000,4.678813,4.790776,2.593374,1.713870,2.764315,3.687809,3.760025,4.999991,837709.000000
37903.324219,62152.421875,188.524368,50.382122,1558.737427,7848.657715,5925.423340,0.000000,4.578677,4.793458,2.275367,1.702276,3.192773,3.894795,3.772719,0.000000,837749.000000
50516.617188,50542.625000,284.817200,86.060982,209.015808,3790.710449,2074.402100,99998.000000,4.703434,4.703658,2.454566,1.934806,2.320179,3.578721,3.316893,4.999991,837780.000000
51988.769531,59770.789062,546.275085,66.917130,1011.108582,4865.332031,4677.825684,99998.000000,4.715909,4.776489,2.737411,1.825537,3.004798,3.687113,3.670044,4.999991,837825.000000
43044.796875,43963.687500,315.040924,40.822533,450.750092,6000.536133,5448.232422,99998.000000,4.633921,4.643094,2.498367,1.610900,2.653936,3.778190,3.736256,4.999991,837902.000000
38346.953125,18215.712891,317.221130,82.971077,322.870544,4445.801270,2973.709717,0.000000,4.583731,4.260446,2.501362,1.918927,2.509028,3.647950,3.473299,0.000000,838137.000000
35102.550781,21504.218750,196.039444,53.120483,312.469086,5164.170898,4715.827148,99998.000000,4.545339,4.332524,2.292343,1.725262,2.494807,3.713001,3.673558,4.999991,838209.000000
59753.890625,52549.160156,209.062073,59.778275,756.814270,5401.427246,2015.721924,0.000000,4.776366,4.720566,2.320275,1.776543,2.878989,3.732508,3.304431,0.000000,838311.000000
53253.121094,60305.421875,507.201019,83.550819,326.188629,4981.024414,3833.155273,0.000000,4.726345,4.780356,2.705180,1.921951,2.513469,3.697319,3.583556,0.000000,838397.000000
33399.605469,32926.109375,238.588867,58.455353,797.528870,4290.541504,3376.169922,0.000000,4.523741,4.517540,2.377650,1.766824,2.901747,3.632512,3.528424,0.000000,838814.000000
97012.125000,99998.000000,1334.595825,197.285263,1492.338379,4733.452637,6402.581055,69813.000000,4.986826,4.999991,3.125350,2.295095,3.173867,3.675178,3.806355,4.843936,839226.000000
43608.890625,31247.931641,151.571930,42.419910,766.595886,4283.578125,3779.087891,99998.000000,4.639575,4.494821,2.180619,1.627570,2.884567,3.631807,3.577387,4.999991,839348.000000
64548.425781,53363.679688,435.016846,80.565758,1004.722168,6902.906250,7315.706543,54291.730469,4.809886,4.727246,2.638506,1.906150,3.002046,3.839032,3.864256,4.734734,839586.000000
74658.632812,59155.445312,451.684479,48.738491,636.449768,1479.516235,1026.697998,99998.000000,4.873080,4.771995,2.654835,1.687872,2.803764,3.170120,3.011443,4.999991,839837.000000
24661.250000,23073.800781,123.247787,29.603891,174.030792,3759.065186,4010.395996,99998.000000,4.392015,4.363119,2.090779,1.471349,2.240626,3.575080,3.603187,4.999991,840088.000000
42268.156250,25921.697266,197.035492,52.657925,1247.982910,3474.701416,2568.996094,0.000000,4.626013,4.413663,2.294544,1.721464,3.096209,3.540917,3.409763,0.000000,840172.000000
47653.562500,25892.349609,269.882660,73.170952,1014.056641,4604.798828,2927.362793,99998.000000,4.678095,4.413171,2.431175,1.864339,3.006062,3.663211,3.466476,4.999991,840234.000000
31758.675781,33164.906250,345.539093,35.829960,476.320465,3752.786621,2595.903564,0.000000,4.501863,4.520679,2.538497,1.554246,2.677899,3.574354,3.414289,0.000000,840489.000000
33518.582031,19523.625000,131.256256,17.962778,627.534668,7055.227539,3400.858398,99998.000000,4.525286,4.290560,2.118120,1.254374,2.797638,3.848511,3.531589,4.999991,840910.000000
33463.250000,13164.154297,125.764114,11.903232,445.039001,5470.475586,4488.614258,0.000000,4.524568,4.119393,2.099557,1.075665,2.648398,3.738025,3.652112,0.000000,841127.000000
41982.285156,21529.248047,211.199097,6.259990,169.695053,6833.537109,3911.817871,0.000000,4.623066,4.333029,2.324692,0.796574,2.229669,3.834646,3.592379,0.000000,841698.000000
51651.445312,56682.132812,343.707367,41.753822,317.834778,5526.010742,4909.044434,99998.000000,4.713082,4.753446,2.536189,1.620696,2.502201,3.742412,3.690997,4.999991,841773.000000
79959.906250,48631.886719,170.614014,43.801426,668.529907,3732.390869,1116.110840,99998.000000,4.902872,4.686921,2.232015,1.641488,2.825121,3.571987,3.047707,4.999991,841917.000000
24176.289062,48990.414062,362.456482,49.349072,1299.542969,5588.545410,3284.085449,0.000000,4.383389,4.690111,2.559256,1.693279,3.113791,3.747299,3.516414,0.000000,842205.000000
38229.546875,39173.148438,246.319794,43.465298,271.233337,5108.802246,5084.238770,99998.000000,4.582399,4.592988,2.391499,1.638143,2.433343,3.708319,3.706226,4.999991,842268.000000
52058.433594,29828.443359,293.402313,60.974766,532.456848,3567.700684,2908.812256,99998.000000,4.716491,4.474630,2.467463,1.785150,2.726285,3.552388,3.463716,4.999991,842324.000000
47705.945312,35619.015625,216.685074,43.764420,328.128296,6833.978516,4213.416992,99998.000000,4.678573,4.551682,2.335829,1.641121,2.516044,3.834674,3.624635,4.999991,842426.000000
25312.332031,33159.140625,187.028763,22.720987,742.465637,4456.372559,1124.821533,99998.000000,4.403332,4.520603,2.271908,1.356427,2.870676,3.648982,3.051084,4.999991,842555.000000
64321.929688,41835.980469,189.915131,71.518066,739.388062,7127.871094,5719.616211,99998.000000,4.808359,4.621550,2.278560,1.854416,2.868872,3.852960,3.757367,4.999991,842899.000000
43407.585938,19251.162109,279.503906,44.223896,606.195190,6446.500488,5278.521973,4763.974121,4.637566,4.284457,2.446388,1.645657,2.782613,3.809324,3.722512,3.677969,843280.000000
45006.070312,40197.949219,230.145584,35.731281,987.795532,4951.879883,1662.262939,99998.000000,4.653271,4.604204,2.362003,1.553049,2.994667,3.694770,3.220700,4.999991,843652.000000
72309.726562,85980.375000,508.900146,108.825142,1033.663086,5773.412598,7193.160156,99998.000000,4.859197,4.934399,2.706633,2.036729,3.014379,3.761433,3.856920,4.999991,844157.000000
54369.175781,49644.820312,512.702393,102.910530,1377.758911,5761.355469,4979.385254,99998.000000,4.735353,4.695874,2.709865,2.012460,3.139173,3.760525,3.697176,4.999991,844433.000000
29591.310547,60583.433594,370.270691,47.107193,691.802856,6686.261230,5907.156250,99998.000000,4.471164,4.782354,2.568519,1.673087,2.839982,3.825183,3.771379,4.999991,844611.000000
52409.101562,48053.761719,283.500427,38.361710,1365.297607,4828.570801,3266.941406,0.000000,4.719407,4.681727,2.452554,1.583898,3.135227,3.683819,3.514141,0.000000,844937.000000
59808.652344,40125.457031,454.379639,58.069885,375.445190,6787.463379,3919.989258,0.000000,4.776764,4.603420,2.657419,1.763951,2.574547,3.831707,3.593285,0.000000,845104.000000
44683.238281,50476.949219,379.213531,54.178207,1045.079102,5063.267578,3272.542480,0.000000,4.650145,4.703093,2.578884,1.733825,3.019149,3.704431,3.514885,0.000000,845205.000000
28838.816406,18610.060547,192.989624,40.100937,437.607208,6310.087891,5280.402832,44195.941406,4.459978,4.269748,2.285534,1.603155,2.641084,3.800035,3.722667,4.645382,846274.000000
77998.937500,97825.593750,556.571655,83.156097,806.456299,4721.231934,3833.811279,99998.000000,4.892089,4.990452,2.745521,1.919894,2.906581,3.674055,3.583631,4.999991,846934.000000
26808.802734,19362.617188,206.237366,60.444363,987.024597,7337.099609,8740.194336,90300.460938,4.428277,4.286964,2.314367,1.781356,2.994328,3.865525,3.941521,4.955690,847451.000000
32361.550781,20678.966797,160.231064,48.661396,579.804565,3246.035889,1207.157715,99998.000000,4.510029,4.315529,2.204747,1.687185,2.763282,3.511353,3.081764,4.999991,847464.000000
84797.281250,80053.914062,632.986694,82.474594,1206.352417,5925.169434,5404.405762,0.000000,4.928382,4.903383,2.801394,1.916320,3.081474,3.772701,3.732748,0.000000,847734.000000
57077.019531,31035.273438,332.547302,41.692146,588.022705,4230.605957,3780.895996,99998.000000,4.756461,4.491856,2.521853,1.620054,2.769394,3.626403,3.577595,4.999991,847804.000000
38680.531250,26747.757812,200.529358,50.301945,1078.556152,9392.602539,7486.688477,36632.695312,4.587492,4.427288,2.302178,1.701585,3.032843,3.972786,3.874290,4.563869,847916.000000
37647.218750,81571.695312,335.896240,13.293998,801.232422,4972.303711,4594.500000,23930.101562,4.575733,4.911540,2.526205,1.123656,2.903759,3.696558,3.662238,4.378944,848044.000000
55311.429688,47719.726562,261.864929,42.111538,788.326965,4779.381836,2683.129639,0.000000,4.742815,4.678698,2.418077,1.624401,2.896706,3.679372,3.428642,0.000000,848544.000000
92002.859375,90038.734375,462.418945,83.301033,1554.056274,3843.174072,3362.258057,0.000000,4.963801,4.954429,2.665036,1.920650,3.191467,3.584690,3.526631,0.000000,848836.000000
34721.691406,48174.628906,282.359467,61.779621,695.583557,6009.987793,3809.885010,0.000000,4.540601,4.682818,2.450802,1.790845,2.842349,3.778874,3.580912,0.000000,849189.000000
44440.585938,56809.398438,386.213623,83.532318,779.797363,7976.451172,6488.093262,99998.000000,4.647780,4.754420,2.586828,1.921854,2.891982,3.901810,3.812117,4.999991,849254.000000
37601.480469,35671.968750,262.956573,66.300385,490.755432,3852.215576,4177.055176,99998.000000,4.575205,4.552327,2.419884,1.821516,2.690865,3.585711,3.620870,4.999991,849834.000000
64381.125000,59281.410156,373.557953,116.013336,907.525818,6502.254395,4291.935547,0.000000,4.808759,4.772919,2.572358,2.064508,2.957859,3.813064,3.632653,0.000000,850054.000000
51312.800781,54076.910156,170.829880,42.093033,464.839691,8655.711914,6784.430664,99998.000000,4.710226,4.733012,2.232564,1.624210,2.667303,3.937303,3.831513,4.999991,850117.000000
35527.089844,29413.496094,266.962341,37.362579,124.891418,5967.207031,4335.331543,0.000000,4.550560,4.468547,2.426450,1.572437,2.096533,3.775771,3.637022,0.000000,850554.000000
45040.656250,28444.166016,174.366928,20.232410,510.990936,8410.333008,4741.820312,0.000000,4.653605,4.453993,2.241464,1.306048,2.708413,3.924813,3.675945,0.000000,851259.000000
41816.785156,20951.265625,240.065979,32.157227,389.972687,5484.734863,2233.144775,0.000000,4.621351,4.321210,2.380331,1.507279,2.591034,3.739156,3.348917,0.000000,851283.000000
42466.082031,63491.343750,361.167480,95.478722,769.032043,7596.990723,4401.717285,0.000000,4.628042,4.802714,2.557709,1.979907,2.885944,3.880642,3.643622,0.000000,851428.000000
34691.925781,55918.996094,408.225342,54.742531,504.943726,5927.275879,5229.686523,99998.000000,4.540228,4.747560,2.610900,1.738325,2.703243,3.772855,3.718476,4.999991,852127.000000
36303.808594,29030.607422,175.344467,27.220161,444.721375,2181.930176,204.929855,0.000000,4.559952,4.462856,2.243892,1.434891,2.648088,3.338841,2.311605,0.000000,853020.000000
30349.453125,30228.664062,250.029541,72.847160,904.075134,5863.170898,4898.781250,99998.000000,4.482151,4.480419,2.397991,1.862413,2.956204,3.768132,3.690088,4.999991,853138.000000
44164.703125,28774.847656,271.843903,54.477329,301.947357,8322.936523,4810.183594,0.000000,4.645075,4.459013,2.434319,1.736216,2.479931,3.920277,3.682162,0.000000,853601.000000
41270.480469,40532.324219,180.318542,23.158878,483.166351,4320.999512,5117.450684,99998.000000,4.615640,4.607801,2.256040,1.364717,2.684097,3.635584,3.709054,4.999991,854042.000000
