FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
65455.433594,77663.945312,52328.781250,1392.394409,2380.408936,9168.149414,6361.809570,0.000000,4.815946,4.890219,4.718740,3.143762,3.376652,3.962282,3.803581,0.000000,1986182.000000
84054.117188,42790.835938,57905.773438,1611.355225,1857.619507,7776.726562,4205.436523,0.000000,4.924559,4.631351,4.762722,3.207191,3.268957,3.890797,3.623811,0.000000,1986601.000000
54360.621094,45228.500000,43287.058594,1181.855225,1807.755493,5478.786133,4121.725586,0.000000,4.735284,4.655412,4.636358,3.072564,3.257140,3.738684,3.615079,0.000000,1986624.000000
35155.445312,19396.582031,149.712433,13.768893,599.639160,8125.059570,3007.495850,0.000000,4.545992,4.287725,2.175258,1.138899,2.777890,3.909827,3.478205,0.000000,1987981.000000
46756.863281,43718.730469,1241.288086,57.974289,343.553162,6026.112793,3946.596924,99998.000000,4.669846,4.640667,3.093873,1.763235,2.535994,3.780037,3.596223,4.999991,1988230.000000
71113.023438,46823.660156,28199.519531,746.594727,1694.187622,6081.360840,5488.673340,40532.156250,4.851949,4.670465,4.450242,2.873085,3.228961,3.784001,3.739467,4.607800,1989275.000000
17369.414062,15100.452148,117.737144,15.998437,286.898712,9354.885742,7093.333008,99998.000000,4.239785,4.178990,2.070914,1.204078,2.457729,3.971039,3.850850,4.999991,1992222.000000
65350.941406,63047.191406,89466.695312,2717.094482,3041.522461,6735.489746,4080.927246,0.000000,4.815252,4.799666,4.951662,3.434105,3.483091,3.828369,3.610759,0.000000,1993203.000000
22769.109375,13629.514648,169.476120,41.519459,79.819496,5214.411133,6065.491211,99998.000000,4.357346,4.134480,2.229109,1.618252,1.902109,3.717205,3.782866,4.999991,1993389.000000
62307.562500,99998.000000,575.653870,104.100853,1078.895386,6446.065430,4751.712402,99998.000000,4.794541,4.999991,2.760161,2.017454,3.032979,3.809295,3.676850,4.999991,1994368.000000
29673.070312,31537.605469,997.987305,60.293259,124.274673,5926.964355,3926.729980,99998.000000,4.472363,4.498829,2.999125,1.780269,2.094383,3.772832,3.594031,4.999991,1996560.000000
32284.509766,44939.335938,306.764160,45.383385,223.423035,6139.246094,5453.250488,1982.524536,4.508994,4.652627,2.486805,1.656897,2.349128,3.788115,3.736655,3.297219,1996806.000000
68497.007812,58978.292969,6978.855469,209.413620,1405.950562,4767.882812,3704.737305,8636.981445,4.835671,4.770692,3.843784,2.321005,3.147970,3.678326,3.568758,3.936362,1996940.000000
21472.011719,39322.906250,328.529205,84.664047,335.658783,2804.093018,3252.176270,99998.000000,4.331873,4.594646,2.516574,1.927699,2.525898,3.447793,3.512174,4.999991,1997363.000000
58479.164062,73515.101562,78560.554688,2336.478027,3896.562988,5423.568848,5254.925293,28282.185547,4.767001,4.866376,4.895205,3.368562,3.590682,3.734285,3.720567,4.451513,1997509.000000
55120.980469,25558.093750,218.390381,17.342947,755.546814,6156.666016,5202.916504,0.000000,4.741317,4.407528,2.339233,1.239123,2.878261,3.789346,3.716247,0.000000,1999135.000000
42285.593750,31376.816406,30922.599609,874.751831,2402.109131,6525.881836,6327.392578,34869.050781,4.626193,4.496609,4.490276,2.941885,3.380593,3.814639,3.801225,4.542440,2000070.000000
67566.625000,50633.910156,57913.957031,1565.648071,3648.787598,5110.701660,3808.296143,0.000000,4.829732,4.704442,4.762783,3.194694,3.562149,3.708481,3.580731,0.000000,2000127.000000
99998.000000,50249.367188,68999.234375,1940.800293,2348.347168,5913.781250,5452.618652,99998.000000,4.999991,4.701130,4.838844,3.287981,3.370762,3.771865,3.736605,4.999991,2000232.000000
37025.687500,30354.666016,1160.768555,51.954830,412.329803,3198.891602,2963.093506,99998.000000,4.568503,4.482225,3.064746,1.715626,2.615245,3.505000,3.471745,4.999991,2000388.000000
59302.992188,29407.603516,33134.703125,923.653748,1939.221436,6546.296387,3947.349854,0.000000,4.773077,4.468460,4.520283,2.965509,3.287627,3.815996,3.596306,0.000000,2000626.000000
34268.242188,34154.566406,179.344086,58.276493,371.510345,8341.415039,6619.328125,49614.812500,4.534892,4.533449,2.253687,1.765493,2.569971,3.921240,3.820814,4.695611,2000857.000000
45156.648438,41589.632812,284.431732,64.906532,685.216003,3757.153320,2827.637695,0.000000,4.654722,4.618985,2.453978,1.812288,2.835828,3.574859,3.451424,0.000000,2001067.000000
23227.398438,13355.561523,196.091858,21.789698,599.515808,5778.318848,5585.131836,99998.000000,4.366001,4.125662,2.292459,1.338251,2.777801,3.761801,3.747033,4.999991,2001948.000000
28494.066406,42304.011719,282.541382,42.225636,537.233521,8330.316406,3945.233887,0.000000,4.454754,4.626381,2.451082,1.625576,2.730163,3.920661,3.596073,0.000000,2004031.000000
78240.203125,47688.757812,48687.742188,1428.585205,1847.470947,6249.270508,6070.782715,99998.000000,4.893430,4.678416,4.687419,3.154906,3.266578,3.795829,3.783245,4.999991,2004292.000000
40222.019531,36998.574219,2219.144775,105.966515,332.531891,8253.824219,4850.480957,0.000000,4.604464,4.568185,3.346186,2.025169,2.521833,3.916655,3.685785,0.000000,2006122.000000
35358.691406,15938.322266,282.982361,16.386988,351.675720,3847.158447,4043.981201,99998.000000,4.548496,4.202443,2.451759,1.214499,2.546142,3.585140,3.606809,4.999991,2006159.000000
37575.296875,35360.203125,33330.597656,976.490540,1498.505859,5289.903809,4851.461914,0.000000,4.574903,4.548515,4.522843,2.989668,3.175658,3.723448,3.685873,0.000000,2006994.000000
33300.832031,24822.222656,141.787231,35.111450,532.065186,6083.377930,1879.850220,99998.000000,4.522455,4.394841,2.151637,1.545449,2.725965,3.784145,3.274123,4.999991,2007193.000000
34027.753906,30850.011719,418.774811,85.869789,527.874390,6651.735352,6548.226074,31148.929688,4.531833,4.489255,2.621981,1.933840,2.722531,3.822935,3.816124,4.493443,2008572.000000
37915.156250,43708.562500,76783.757812,2174.301025,3521.666748,2776.669189,2353.275635,0.000000,4.578813,4.640566,4.885269,3.337320,3.546748,3.443524,3.371673,0.000000,2009706.000000
47498.640625,38919.871094,483.943451,73.377563,945.400269,3369.773926,2619.774658,99998.000000,4.676681,4.590171,2.684795,1.865563,2.975616,3.527601,3.418264,4.999991,2009950.000000
36084.507812,36766.648438,201.670349,62.673908,587.356628,5003.952148,5304.518555,45606.871094,4.557321,4.565454,2.304642,1.797087,2.768902,3.699313,3.724646,4.659030,2011120.000000
52554.261719,49568.742188,356.504883,46.527451,880.148376,6709.931641,3323.906494,99998.000000,4.720608,4.695208,2.552065,1.667709,2.944556,3.826718,3.521649,4.999991,2011470.000000
63342.824219,28801.623047,564.373535,58.954918,275.223694,7023.582031,4338.306152,0.000000,4.801697,4.459417,2.751567,1.770520,2.439686,3.846559,3.637320,0.000000,2011764.000000
53568.562500,35277.429688,420.002136,52.435894,942.261047,3277.977295,2844.298828,99998.000000,4.728910,4.547497,2.623251,1.719629,2.974171,3.515606,3.453975,4.999991,2012058.000000
38282.558594,32965.117188,1889.724365,75.832222,353.390289,5994.464355,4489.032227,0.000000,4.583001,4.518054,3.276398,1.879854,2.548255,3.777750,3.652153,0.000000,2012411.000000
36163.921875,55944.472656,25218.830078,655.103271,1431.249512,6814.313477,4961.186035,0.000000,4.558276,4.747757,4.401725,2.816310,3.155715,3.833422,3.695585,0.000000,2012701.000000
72807.476562,46567.675781,51108.292969,1400.483032,2183.712646,8016.820312,5696.830078,0.000000,4.862176,4.668085,4.708491,3.146278,3.339195,3.904002,3.755633,0.000000,2013250.000000
27703.482422,20798.492188,707.998657,52.698013,793.362732,3565.344727,2683.324951,0.000000,4.442534,4.318032,2.850032,1.721794,2.899472,3.552102,3.428673,0.000000,2014436.000000
36774.792969,16838.949219,137.500824,41.192581,741.484985,7353.952148,4671.398438,0.000000,4.565550,4.226315,2.138305,1.614819,2.870102,3.866521,3.669447,0.000000,2015238.000000
50408.625000,50857.128906,48266.875000,1315.063477,1638.341064,4312.482422,3941.214355,6555.913574,4.702505,4.706352,4.683649,3.118947,3.214404,3.634727,3.595630,3.816633,2015858.000000
67987.664062,53833.152344,32588.296875,906.576050,1015.592346,5512.892090,7096.822266,99998.000000,4.832430,4.731050,4.513062,2.957404,3.006719,3.741379,3.851064,4.999991,2015902.000000
78963.500000,38468.492188,53127.046875,1503.526123,1942.342163,5437.753906,4785.256836,99998.000000,4.897427,4.585105,4.725316,3.177111,3.288326,3.735420,3.679905,4.999991,2015924.000000
41796.062500,34667.386719,345.828979,46.681637,191.074615,6754.788086,3733.154053,99998.000000,4.621135,4.539921,2.538861,1.669146,2.281203,3.829612,3.572076,4.999991,2018340.000000
88830.179688,63796.578125,81114.085938,2280.905762,3574.441650,9917.793945,5511.283203,99998.000000,4.948561,4.804797,4.909096,3.358107,3.553208,3.996415,3.741253,4.999991,2018710.000000
46638.031250,25049.859375,17811.751953,454.450592,1818.443726,6914.488770,4628.555176,0.000000,4.668740,4.398805,4.250707,2.657487,3.259700,3.839760,3.665445,0.000000,2018780.000000
67978.562500,24217.369141,224.582520,77.833565,539.743713,6631.312012,3308.945801,99998.000000,4.832372,4.384127,2.351376,1.891167,2.732188,3.821599,3.519690,4.999991,2019491.000000
34986.191406,20820.701172,415.126740,24.259773,458.502625,4058.055176,3226.061768,99998.000000,4.543897,4.318495,2.618181,1.384887,2.661342,3.608318,3.508673,4.999991,2020625.000000
34882.503906,98720.781250,263.184753,68.369576,1331.684814,3012.461182,3271.044189,99998.000000,4.542608,4.994409,2.420261,1.834863,3.124401,3.478921,3.514686,4.999991,2020846.000000
58331.855469,31138.287109,35527.031250,1050.932007,1250.749023,3856.489746,3309.388672,0.000000,4.765906,4.493295,4.550559,3.021575,3.097170,3.586192,3.519748,0.000000,2020921.000000
51378.960938,61112.703125,40701.218750,1200.567383,2162.697021,5206.084961,4299.565918,0.000000,4.710785,4.786131,4.609607,3.079386,3.334996,3.716511,3.633425,0.000000,2021336.000000
58361.796875,74494.921875,50031.238281,1439.544800,3074.839111,6431.013672,7011.381836,99998.000000,4.766129,4.872127,4.699241,3.158225,3.487822,3.808280,3.845804,4.999991,2024338.000000
70282.500000,31929.421875,44166.113281,1308.245361,2540.359375,7079.561035,3482.547119,0.000000,4.846847,4.504191,4.645089,3.116689,3.404895,3.850006,3.541897,0.000000,2024469.000000
36968.640625,23201.173828,152.349030,58.887074,690.091370,5140.731445,2501.685303,99998.000000,4.567833,4.365510,2.182840,1.770020,2.838907,3.711025,3.398233,4.999991,2024838.000000
45521.304688,51217.832031,26106.654297,831.505493,1117.913940,7703.216309,6688.621582,18397.291016,4.658215,4.709421,4.416751,2.919865,3.048408,3.886672,3.825337,4.264754,2025065.000000
33661.167969,19027.115234,162.229324,46.604546,418.420166,6145.021484,4879.811035,99998.000000,4.527129,4.279373,2.210129,1.668428,2.621613,3.788523,3.688403,4.999991,2025383.000000
79030.164062,89044.242188,45768.449219,1405.290527,1627.640503,5594.731445,2507.358398,0.000000,4.897793,4.949606,4.660566,3.147766,3.211559,3.747779,3.399216,0.000000,2025881.000000
70862.296875,94886.820312,434.387787,60.188412,1158.110474,6948.776855,3034.631348,99998.000000,4.850415,4.977206,2.637878,1.779513,3.063750,3.841908,3.482106,4.999991,2026708.000000
99998.000000,99998.000000,76374.531250,2290.323486,2939.382812,3580.892822,4190.311523,99998.000000,4.999991,4.999991,4.882948,3.359897,3.468256,3.553991,3.622246,4.999991,2027291.000000
46298.652344,46567.218750,18371.767578,493.015808,797.948242,5232.034668,5276.151367,99998.000000,4.665568,4.668080,4.264151,2.692861,2.901975,3.718671,3.722317,4.999991,2027551.000000
45919.636719,43000.921875,223.247269,32.878822,521.589722,3434.421631,3990.267578,36582.117188,4.661998,4.633478,2.348786,1.516916,2.717329,3.535854,3.601002,4.563269,2028997.000000
61462.675781,99998.000000,76650.296875,2078.054443,3890.620605,7067.814941,4673.655273,0.000000,4.788611,4.999991,4.884514,3.317657,3.590019,3.849285,3.669657,0.000000,2030497.000000
27454.544922,16582.777344,226.118225,42.722118,193.655716,7206.299805,5469.415039,0.000000,4.438614,4.219657,2.354336,1.630653,2.287030,3.857712,3.737941,0.000000,2031315.000000
35210.085938,24765.712891,285.733063,45.417305,647.187317,3468.521484,3326.055176,99998.000000,4.546667,4.393851,2.455961,1.657221,2.811030,3.540144,3.521930,4.999991,2031661.000000
34015.746094,34454.785156,371.679962,47.088692,593.113953,4578.874023,2651.842041,99998.000000,4.531680,4.537250,2.570169,1.672917,2.773138,3.660759,3.423548,4.999991,2032054.000000
37285.597656,21357.777344,357.072266,22.424948,280.194672,6271.655273,6183.817871,3420.324707,4.571541,4.329556,2.552756,1.350731,2.447460,3.797382,3.791257,3.534067,2032356.000000
64382.082031,49905.648438,433.262207,42.913307,777.120667,7369.074707,6257.117676,99998.000000,4.808765,4.698150,2.636751,1.632592,2.890488,3.867413,3.796374,4.999991,2032823.000000
49767.800781,56965.714844,68250.843750,1890.075928,2865.317627,3969.715332,3479.564697,99998.000000,4.696949,4.755613,4.834108,3.276479,3.457173,3.598759,3.541525,4.999991,2032922.000000
55066.273438,38902.800781,56765.902344,1623.967773,2088.958496,5375.758301,3820.720703,3203.841797,4.740886,4.589981,4.754087,3.210577,3.319930,3.730440,3.582145,3.505671,2033824.000000
54656.660156,30169.486328,3352.400146,128.286621,405.980377,6660.628906,3341.351562,99998.000000,4.737643,4.479568,3.525356,2.108181,2.608505,3.823515,3.523922,4.999991,2034515.000000
29796.089844,42861.824219,1765.853638,76.279366,432.756470,4400.217773,3912.600830,99998.000000,4.474159,4.632071,3.246955,1.882407,2.636244,3.643474,3.592466,4.999991,2034744.000000
53371.074219,61578.019531,43217.179688,1264.869507,2137.616943,5597.140137,4619.995605,99998.000000,4.727306,4.789426,4.635656,3.102046,3.329930,3.747966,3.664642,4.999991,2035653.000000
64367.347656,32929.351562,38446.265625,1062.548462,1176.443237,2033.583862,1298.019775,99998.000000,4.808666,4.517583,4.584854,3.026349,3.070571,3.308262,3.113281,4.999991,2036956.000000
37770.679688,27534.425781,656.654419,65.362930,796.591370,4815.017578,4912.281250,99998.000000,4.577155,4.439876,2.817337,1.815331,2.901236,3.682598,3.691283,4.999991,2037176.000000
83438.593750,46016.476562,4815.890137,215.454666,600.647522,3539.185303,1391.473877,99998.000000,4.921367,4.662913,3.682677,2.333356,2.778620,3.548903,3.143475,4.999991,2037407.000000
25670.701172,15731.002930,317.970459,58.060635,954.336975,5322.397461,5367.235352,14737.446289,4.409438,4.196756,2.502387,1.763882,2.979702,3.726107,3.729751,4.168422,2037591.000000
99998.000000,58268.953125,47650.554688,1314.909302,2077.357422,5493.076172,6589.942383,0.000000,4.999991,4.765437,4.678068,3.118896,3.317511,3.739816,3.818882,0.000000,2038039.000000
36748.445312,18803.605469,219.679382,18.033705,448.424957,3048.830811,1715.190674,0.000000,4.565239,4.274241,2.341789,1.256085,2.651690,3.484133,3.234312,0.000000,2040020.000000
51748.843750,65358.492188,59055.359375,1687.172119,2983.560303,4506.110352,3228.804688,99998.000000,4.713901,4.815302,4.771259,3.227160,3.474735,3.653802,3.509042,4.999991,2040299.000000
68895.953125,21741.931641,48674.273438,1425.223877,1791.880371,6000.135254,4610.979004,0.000000,4.838194,4.337298,4.687299,3.153883,3.253309,3.778161,3.663793,0.000000,2041005.000000
25692.427734,16458.626953,207.023712,67.123741,437.853912,9127.867188,9060.663086,99998.000000,4.409805,4.216393,2.316020,1.826876,2.641329,3.960369,3.957160,4.999991,2041039.000000
48542.820312,35990.488281,28184.042969,795.086548,1876.300903,6920.051758,4157.439941,99998.000000,4.686125,4.556188,4.450003,2.900414,3.273303,3.840109,3.618826,4.999991,2041150.000000
96507.476562,56658.214844,46525.996094,1364.116455,2900.188477,4644.548340,3195.462158,99998.000000,4.984561,4.753263,4.667696,3.134851,3.462426,3.666944,3.504534,4.999991,2041919.000000
28989.152344,13763.990234,142.339218,29.662483,733.479614,5207.065430,3188.097900,0.000000,4.462235,4.138744,2.153325,1.472208,2.865388,3.716593,3.503532,0.000000,2042592.000000
40266.468750,66797.062500,452.150116,60.885338,685.379456,4090.551758,3619.262939,0.000000,4.604944,4.824758,2.655283,1.784513,2.835931,3.611782,3.558620,0.000000,2042850.000000
48507.507812,80429.726562,39307.558594,1087.625366,1400.486084,7668.015625,6103.478027,0.000000,4.685809,4.905416,4.594476,3.036479,3.146279,3.884683,3.785577,0.000000,2043237.000000
67078.585938,95372.281250,72411.312500,2077.927979,3232.257812,6147.004395,9956.116211,46713.441406,4.826584,4.979422,4.859807,3.317631,3.509506,3.788664,3.998090,4.669442,2043731.000000
55025.777344,67540.437500,53551.343750,1510.621826,2752.834961,6196.526367,6401.393066,73729.687500,4.740566,4.829564,4.728770,3.179156,3.439780,3.792148,3.806274,4.867642,2043926.000000
78160.296875,34710.355469,70745.414062,1797.899902,2330.319580,5100.645508,4791.672363,99998.000000,4.892986,4.540459,4.849698,3.254766,3.367415,3.707625,3.680487,4.999991,2044033.000000
43192.949219,54077.390625,347.099457,57.662830,945.699402,6371.232422,5078.267090,42040.445312,4.635413,4.733016,2.540454,1.760896,2.975753,3.804224,3.705716,4.623667,2044199.000000
57482.871094,39670.089844,36801.750000,1120.411743,1296.083008,4415.488281,4767.090820,99998.000000,4.759539,4.598463,4.565868,3.049378,3.112633,3.644979,3.678253,4.999991,2044305.000000
73495.359375,42189.027344,25507.134766,778.101318,1468.682983,7061.468750,5947.245605,99998.000000,4.866260,4.625199,4.406662,2.891036,3.166928,3.848895,3.774316,4.999991,2045159.000000
57425.511719,28263.914062,41975.289062,1279.461670,2188.665039,6732.467773,5889.452148,33050.738281,4.759105,4.451232,4.622993,3.107027,3.340179,3.828174,3.770075,4.519181,2045244.000000
62074.304688,87728.429688,1200.925049,60.043476,980.178711,4052.544678,4674.129395,99998.000000,4.792912,4.943141,3.079516,1.778466,2.991305,3.607728,3.669701,4.999991,2045790.000000
60571.585938,46338.445312,42655.972656,1221.916016,1689.703857,3958.561523,3699.378174,99998.000000,4.782269,4.665941,4.629980,3.087041,3.227811,3.597538,3.568129,4.999991,2045889.000000
67958.937500,41689.835938,236.596771,40.230457,487.350983,5290.166016,3505.096680,0.000000,4.832247,4.620030,2.374009,1.604555,2.687842,3.723469,3.544700,0.000000,2046801.000000
37998.863281,21979.785156,246.945801,82.779884,342.464600,2793.879639,1749.299683,0.000000,4.579771,4.342023,2.392602,1.917925,2.534616,3.446208,3.242864,0.000000,2047371.000000
35968.632812,19332.427734,328.862244,66.972641,433.151184,3272.186035,1871.572998,99998.000000,4.555924,4.286286,2.517014,1.825897,2.636640,3.514838,3.272207,4.999991,2050510.000000
63969.238281,59837.207031,47069.570312,1391.361328,1998.130127,5167.158691,4649.585449,0.000000,4.805971,4.776971,4.672740,3.143440,3.300624,3.713252,3.667414,0.000000,2051405.000000
39164.359375,26192.291016,379.580475,39.012379,908.509521,6570.836914,4238.658203,0.000000,4.592891,4.418173,2.579304,1.591202,2.958329,3.817621,3.627228,0.000000,2051606.000000
31555.720703,39795.445312,287.873169,41.198750,475.993591,3753.088867,3567.136475,9777.493164,4.499078,4.599833,2.459201,1.614884,2.677601,3.574389,3.552320,3.990227,2052100.000000
20705.710938,30998.537109,199.018326,45.500565,252.379349,4562.120117,3568.450439,0.000000,4.316090,4.491341,2.298893,1.658017,2.402054,3.659167,3.552480,0.000000,2052888.000000
76705.304688,51880.300781,38697.953125,1162.063721,1609.230591,5550.322754,3768.330078,0.000000,4.884825,4.715003,4.587688,3.065230,3.206618,3.744318,3.576149,0.000000,2052940.000000
56439.105469,46180.484375,31888.603516,908.870300,1653.679565,7414.951660,5991.034668,0.000000,4.751580,4.664458,4.503635,2.958502,3.218451,3.870108,3.777502,0.000000,2054515.000000
50705.097656,60477.113281,46540.503906,1296.058350,1631.939209,5046.267090,4163.778320,31065.232422,4.705051,4.781591,4.667831,3.112625,3.212704,3.702970,3.619488,4.492275,2055227.000000
35469.386719,20199.679688,229.319153,37.609280,564.620239,5434.633301,5073.885254,23641.980469,4.549854,4.305345,2.360440,1.575295,2.751756,3.735170,3.705341,4.373684,2055405.000000
25406.472656,69328.242188,59662.796875,1750.875977,2223.939941,6708.673828,4820.794922,99998.000000,4.404944,4.840910,4.775703,3.243255,3.347123,3.826637,3.683119,4.999991,2056763.000000
48106.406250,84698.625000,62755.835938,1717.812134,2513.765137,4309.950684,4631.727051,0.000000,4.682203,4.927876,4.797654,3.234976,3.400325,3.634472,3.665743,0.000000,2057570.000000
38070.832031,24391.060547,1429.103271,83.464470,365.552551,5125.473145,5027.117188,99998.000000,4.580592,4.387231,3.155064,1.921502,2.562950,3.709734,3.701319,4.999991,2061250.000000
44272.128906,74548.476562,99998.000000,4189.962402,4772.671387,5995.259766,7562.745605,99998.000000,4.646131,4.872439,4.999991,3.622210,3.678761,3.777808,3.878680,4.999991,2061358.000000
40143.671875,45206.859375,227.256134,61.381821,764.918335,3896.334717,2823.584961,334.159943,4.603617,4.655204,2.356516,1.788040,2.883615,3.590656,3.450801,2.523954,2061587.000000
33180.132812,41351.968750,192.579483,44.251652,239.569489,6183.790527,5716.869629,99998.000000,4.520878,4.616496,2.284610,1.645929,2.379431,3.791255,3.757158,4.999991,2062448.000000
38998.062500,38216.453125,185.958694,28.857628,245.878830,4369.497559,3304.891602,99998.000000,4.591043,4.582251,2.269417,1.460261,2.390721,3.640431,3.519157,4.999991,2062666.000000
34433.019531,36343.375000,163.095856,58.011292,561.231201,3882.081787,2941.428223,0.000000,4.536975,4.560425,2.212443,1.763512,2.749142,3.589065,3.468558,0.000000,2063205.000000
20545.587891,11483.765625,217.449844,53.354847,434.504944,3726.429932,2245.899658,99998.000000,4.312718,4.060084,2.337359,1.727174,2.637995,3.571293,3.351390,4.999991,2063671.000000
36745.953125,35542.500000,139.792038,59.426731,457.935211,7588.994629,5576.450195,0.000000,4.565209,4.550748,2.145483,1.773982,2.660804,3.880184,3.746358,0.000000,2063850.000000
25799.830078,20703.558594,296.569336,75.042786,755.793518,4414.745117,2900.472412,13153.680664,4.411617,4.316045,2.472126,1.875309,2.878403,3.644906,3.462469,4.119047,2064766.000000
63784.019531,36455.570312,32128.240234,902.382141,2163.958252,6436.472168,4414.232910,0.000000,4.804712,4.561764,4.506887,2.955390,3.335249,3.808648,3.644855,0.000000,2064988.000000
56825.312500,79912.953125,325.426941,40.544998,542.099670,7467.572266,6430.300781,3486.932617,4.754542,4.902617,2.512454,1.607937,2.734079,3.873179,3.808231,3.542444,2065441.000000
58379.863281,26400.060547,39988.710938,1245.848999,2494.063232,6214.066406,4020.222168,0.000000,4.766263,4.421605,4.601937,3.095465,3.396908,3.793376,3.604250,0.000000,2066481.000000
34617.355469,19456.013672,117.163567,37.825138,458.070892,7404.528320,7149.061523,99998.000000,4.539294,4.289054,2.068793,1.577780,2.660933,3.869497,3.854249,4.999991,2066641.000000
30854.484375,47920.500000,218.794342,24.589733,371.510345,6099.443848,5330.729980,14538.785156,4.489318,4.680521,2.340036,1.390754,2.569971,3.785290,3.726787,4.162528,2068411.000000
89811.859375,62486.625000,97631.921875,2921.352051,3153.973877,4206.725586,1032.778809,99998.000000,4.953334,4.795787,4.989592,3.465584,3.498858,3.623944,3.014007,4.999991,2070325.000000
63314.730469,41733.593750,28739.525391,909.474731,903.859253,5922.779785,4595.412598,36790.542969,4.801505,4.620486,4.458479,2.958791,2.956101,3.772526,3.662324,4.565736,2070365.000000
88908.039062,82569.757812,520.877380,76.630905,360.359558,9467.528320,2665.366455,99998.000000,4.948941,4.916821,2.716736,1.884404,2.556736,3.976237,3.425757,4.999991,2072310.000000
41915.925781,35088.843750,3208.139893,162.186157,415.561554,3395.332031,2048.699951,99998.000000,4.622379,4.545169,3.506253,2.210014,2.618635,3.530882,3.311478,4.999991,2073379.000000
54169.324219,42354.289062,203.711777,70.108803,690.649536,5233.292969,3603.714600,99998.000000,4.733753,4.626897,2.309016,1.845773,2.839258,3.718775,3.556750,4.999991,2073526.000000
29068.394531,15588.083984,222.830963,45.824356,78.906708,5055.703125,2975.658691,99998.000000,4.463421,4.192793,2.347975,1.661096,1.897114,3.703782,3.473583,4.999991,2079006.000000
44677.460938,49684.347656,32344.394531,905.746521,2398.235840,4087.258301,3498.415283,0.000000,4.650088,4.696219,4.509799,2.957007,3.379892,3.611432,3.543871,0.000000,2081291.000000
68832.453125,85618.171875,59970.589844,1731.719727,2661.389893,7202.108887,5043.611328,99998.000000,4.837793,4.932566,4.777938,3.238478,3.425108,3.857460,3.702742,4.999991,2081740.000000
44454.343750,22817.798828,280.570892,38.639248,388.119354,7384.012207,4911.635742,0.000000,4.647914,4.358274,2.448043,1.587029,2.588965,3.868292,3.691226,0.000000,2082139.000000
33213.261719,26778.771484,446.550049,48.507210,495.636993,2019.121094,1297.554565,99998.000000,4.521312,4.427791,2.649870,1.685806,2.695164,3.305162,3.113126,4.999991,2082631.000000
16049.506836,15296.365234,183.926514,42.558678,924.742310,10206.379883,7933.938477,0.000000,4.205462,4.184588,2.264644,1.628988,2.966021,4.008872,3.899489,0.000000,2083005.000000
39553.785156,44642.710938,503.037964,45.186024,518.432007,3779.220459,3799.512695,99998.000000,4.597188,4.649751,2.701601,1.655004,2.714692,3.577402,3.579728,4.999991,2083355.000000
31237.318359,14069.098633,112.698318,8.708478,207.557205,6665.402832,4485.052246,11058.999023,4.494674,4.148266,2.051918,0.939942,2.317138,3.823826,3.651767,4.043716,2083389.000000
36479.566406,41329.289062,30239.425781,917.344421,1394.540649,5648.166504,4933.370605,1013.959595,4.562050,4.616258,4.480574,2.962533,3.144431,3.751908,3.693144,3.006021,2083454.000000
66922.039062,47429.980469,304.368103,65.658966,487.745697,3372.367432,3298.940430,99998.000000,4.825569,4.676053,2.483399,1.817294,2.688194,3.527935,3.518374,4.999991,2083551.000000
39013.902344,36196.285156,466.088623,41.430031,732.554504,6804.920410,3941.947021,0.000000,4.591219,4.558664,2.668468,1.617315,2.864840,3.832823,3.595711,0.000000,2084500.000000
45265.714844,37212.914062,26337.914062,706.062073,745.635681,3987.761475,4699.407715,99998.000000,4.655769,4.570693,4.420581,2.848843,2.872527,3.600729,3.672043,4.999991,2084514.000000
26643.835938,27949.824219,234.617004,40.199619,822.833984,5959.815430,4081.855225,0.000000,4.425597,4.446379,2.370359,1.604222,2.915312,3.775233,3.610857,0.000000,2084578.000000
85809.328125,26593.250000,43312.207031,1210.268799,955.749329,5376.153320,5927.393066,11202.806641,4.933535,4.424771,4.636611,3.082882,2.980344,3.730472,3.772864,4.049327,2086210.000000
39517.328125,43631.585938,195.219162,63.043957,1167.346191,5904.085938,5926.363770,99998.000000,4.596787,4.639801,2.290522,1.799644,3.067200,3.771153,3.772788,4.999991,2086322.000000
34759.656250,28117.177734,374.726685,28.499914,412.918793,6405.748535,5381.244629,99998.000000,4.541076,4.448972,2.573715,1.454844,2.615865,3.806570,3.730883,4.999991,2086537.000000
67892.742188,70039.015625,60866.050781,1634.467896,2732.146240,4347.152832,4031.593018,99998.000000,4.831823,4.845340,4.784375,3.213376,3.436504,3.638205,3.605477,4.999991,2086747.000000
98252.781250,65573.703125,54150.539062,1631.988525,1558.644897,6600.854004,3926.238281,99998.000000,4.992345,4.816730,4.733603,3.212717,3.192747,3.819600,3.593977,4.999991,2088069.000000
32961.441406,29012.960938,258.330963,28.099028,198.925812,5690.836426,4717.296875,1745.525635,4.518006,4.462592,2.412176,1.448691,2.298691,3.755176,3.673693,3.241926,2088714.000000
33699.218750,31475.126953,185.690414,59.722767,565.973999,8284.575195,6596.237793,0.000000,4.527620,4.497968,2.268790,1.776140,2.752796,3.918270,3.819296,0.000000,2088900.000000
