FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
32646.298828,33903.167969,193.467606,67.919350,473.640686,15068.084961,15718.906250,64952.707031,4.513834,4.530240,2.286608,1.831993,2.675449,4.178058,4.196422,4.812597,616258.000000
36470.933594,54850.109375,276.013123,81.885597,1052.020508,22374.886719,21628.800781,65382.980469,4.561947,4.739178,2.440930,1.913208,3.022024,4.349761,4.335032,4.815464,616483.000000
34532.785156,23653.533203,160.644287,34.204830,477.698883,6332.494629,6119.491211,99998.000000,4.538231,4.373896,2.205865,1.534087,2.679154,3.801575,3.786715,4.999991,616567.000000
31429.783203,45328.113281,159.824005,4.394328,1250.055176,30535.316406,33799.085938,99998.000000,4.497341,4.656368,2.203642,0.642892,3.096929,4.484802,4.528905,4.999991,616702.000000
70161.570312,55244.210938,339.642975,123.842949,1907.261597,23433.148438,26114.941406,99998.000000,4.846099,4.742287,2.531023,2.092871,3.280410,4.369831,4.416889,4.999991,616918.000000
13647.456055,13822.325195,53.231499,73.044518,1096.592896,6503.392090,7727.338867,99998.000000,4.135052,4.140581,1.726169,1.863588,3.040045,3.813140,3.888030,4.999991,617122.000000
34981.757812,18809.507812,254.525635,53.169823,577.608948,6200.569336,4028.850342,0.000000,4.543842,4.274377,2.405731,1.725665,2.761634,3.792432,3.605181,0.000000,617239.000000
65958.101562,28237.283203,313.005646,92.166786,900.427063,9034.129883,11984.343750,99998.000000,4.819268,4.450823,2.495552,1.964574,2.954448,3.955886,4.078614,4.999991,617523.000000
35277.050781,37992.023438,216.012817,41.026062,497.222046,6515.239746,6732.327637,99998.000000,4.547493,4.579692,2.334480,1.613060,2.696550,3.813931,3.828165,4.999991,617548.000000
54046.406250,45075.804688,351.595551,77.811981,924.375366,10762.898438,12329.810547,99998.000000,4.732767,4.653944,2.546043,1.891047,2.965848,4.031929,4.090956,4.999991,617870.000000
51280.253906,82586.921875,181.083313,67.293350,1151.560547,7741.895508,6912.241699,99998.000000,4.709950,4.916911,2.257879,1.827972,3.061287,3.888847,3.839619,4.999991,617927.000000
58343.214844,71976.015625,304.525360,71.089432,1176.646729,6686.948730,8185.620117,99998.000000,4.765990,4.857188,2.483624,1.851805,3.070646,3.825228,3.913052,4.999991,618077.000000
32770.769531,42944.105469,195.308594,55.137249,608.945862,12427.096680,11222.271484,99998.000000,4.515487,4.632904,2.290721,1.741445,2.784579,4.094370,4.050081,4.999991,618276.000000
35323.093750,38424.410156,101.501259,40.196533,206.221939,7526.243652,6953.462402,99998.000000,4.548059,4.584607,2.006471,1.604189,2.314335,3.876578,3.842201,4.999991,618895.000000
38158.183594,29138.707031,179.612366,66.251045,605.572266,5730.049316,6841.740234,99998.000000,4.581588,4.464470,2.254336,1.821193,2.782166,3.758158,3.835167,4.999991,619064.000000
42285.113281,37660.398438,268.276031,85.986969,1255.325317,8647.121094,10647.848633,99998.000000,4.626187,4.575885,2.428582,1.934433,3.098756,3.936872,4.027262,4.999991,619197.000000
76214.539062,73813.718750,256.141510,106.537003,610.123901,6524.411133,8007.468750,99998.000000,4.882038,4.868137,2.408480,2.027500,2.785418,3.814541,3.903495,4.999991,619354.000000
38292.121094,36644.863281,260.767120,77.235321,1341.451050,14952.031250,23617.857422,99998.000000,4.583109,4.564013,2.416253,1.887816,3.127575,4.174700,4.373240,4.999991,619397.000000
20699.718750,20157.873047,138.028152,16.849548,666.001221,12722.038086,14135.298828,99998.000000,4.315964,4.304445,2.139968,1.226588,2.823475,4.104557,4.150305,4.999991,619483.000000
41613.355469,30920.322266,239.936462,60.928509,495.430389,12861.216797,11628.000000,99998.000000,4.619233,4.490244,2.380096,1.784821,2.694983,4.109282,4.065505,4.999991,619543.000000
81212.914062,95185.593750,403.019989,110.897415,745.475342,18510.517578,18444.130859,74727.843750,4.909625,4.978571,2.605327,2.044921,2.872433,4.267418,4.265858,4.873482,619853.000000
39833.500000,36025.351562,193.344254,75.989487,1141.572388,13211.877930,14880.613281,51189.609375,4.600248,4.556608,2.286331,1.880754,3.057503,4.120965,4.172621,4.709182,619902.000000
99998.000000,74514.218750,933.015991,131.102066,2267.762939,70742.515625,93659.804688,78660.367188,4.999991,4.872239,2.969889,2.117610,3.355598,4.849680,4.971553,4.895756,620287.000000
87323.218750,99091.281250,504.635345,114.116837,1120.877319,18952.646484,18940.822266,30902.072266,4.941130,4.996036,2.702978,2.057350,3.049558,4.277670,4.277399,4.489987,620498.000000
59649.750000,33616.953125,244.293777,79.622131,1074.892700,16815.091797,26066.140625,99998.000000,4.775609,4.526558,2.387913,1.901034,3.031365,4.225699,4.416077,4.999991,620960.000000
39987.234375,11674.353516,295.453003,51.649540,824.110657,9013.854492,9580.536133,99998.000000,4.601922,4.067233,2.470488,1.713066,2.915986,3.954911,3.981390,4.999991,621336.000000
22564.259766,15006.144531,79.942841,60.080482,559.618408,4430.487793,3073.251709,99998.000000,4.353421,4.176269,1.902780,1.778733,2.747892,3.646451,3.487598,4.999991,621564.000000
31740.281250,34462.148438,152.848602,58.887074,449.263733,12680.734375,15139.850586,99998.000000,4.501611,4.537343,2.184262,1.770020,2.652501,4.103144,4.180121,4.999991,621657.000000
54099.769531,60126.152344,263.449982,51.853065,1077.902344,23546.337891,25611.386719,40623.839844,4.733195,4.779063,2.420698,1.714774,3.032579,4.371923,4.408433,4.608781,621857.000000
17971.166016,14116.116211,124.555290,16.778622,510.987854,3036.992432,3899.450684,0.000000,4.254576,4.149715,2.095362,1.224756,2.708411,3.482444,3.591003,0.000000,622080.000000
98188.070312,83629.882812,425.266083,143.437027,1347.550659,33059.800781,42001.988281,71055.062500,4.992059,4.922361,2.628661,2.156661,3.129545,4.519300,4.623270,4.851595,622967.000000
88426.945312,68084.445312,250.103546,63.768635,755.855225,16102.629883,19239.443359,99998.000000,4.946585,4.833048,2.398120,1.804607,2.878439,4.206897,4.284193,4.999991,623325.000000
21980.839844,34052.929688,179.415009,35.154621,535.102661,5175.691406,5379.770996,99998.000000,4.342044,4.532155,2.253859,1.545982,2.728437,3.713968,3.730764,4.999991,623473.000000
91091.179688,44612.554688,802.543030,172.868225,1443.220581,23817.832031,26668.134766,85398.398438,4.959476,4.649457,2.904468,2.237715,3.159333,4.376902,4.425992,4.931450,623657.000000
62593.445312,54834.667969,156.524414,38.559071,433.061768,11567.504883,12384.931641,61644.617188,4.796529,4.739055,2.194582,1.586127,2.636550,4.063240,4.092894,4.789895,623916.000000
51246.406250,51631.710938,376.795868,89.079964,2968.413086,6735.431152,5400.699707,20561.328125,4.709663,4.712916,2.576106,1.949780,3.472524,3.828365,3.732450,4.313051,623999.000000
32453.726562,36053.574219,139.588516,35.604847,301.256592,9135.665039,9927.138672,99998.000000,4.511265,4.556948,2.144850,1.551509,2.478937,3.960740,3.996824,4.999991,624132.000000
52193.902344,36199.152344,238.123230,63.050121,59.028927,3864.239258,3150.419678,99998.000000,4.717620,4.558698,2.376802,1.799686,1.771065,3.587064,3.498369,4.999991,624301.000000
50276.089844,23587.285156,199.690582,48.568886,616.414734,8832.833008,10413.889648,99998.000000,4.701362,4.372678,2.300358,1.686358,2.789873,3.946100,4.017613,4.999991,625827.000000
43481.042969,31660.039062,243.945328,33.193363,880.762024,9034.916992,8609.251953,99998.000000,4.638300,4.500512,2.387292,1.521051,2.944859,3.955924,3.934965,4.999991,626788.000000
40092.507812,44481.746094,281.039612,85.419563,1008.724854,12188.197266,13524.912109,99998.000000,4.603063,4.648182,2.448767,1.931557,3.003773,4.085939,4.131135,4.999991,627500.000000
35657.785156,31546.863281,224.064453,94.969902,926.484619,7221.856934,7996.972656,99998.000000,4.552155,4.498956,2.350373,1.977586,2.966838,3.858649,3.902926,4.999991,627872.000000
48751.468750,33781.964844,169.050552,56.907314,863.675049,8760.519531,8359.589844,39334.062500,4.687988,4.528685,2.228017,1.755168,2.936350,3.942530,3.922185,4.594769,628276.000000
38900.980469,99998.000000,669.418030,176.010559,2096.886963,33488.804688,33481.519531,99998.000000,4.589961,4.999991,2.825697,2.245539,3.321575,4.524899,4.524805,4.999991,628462.000000
56997.132812,43596.164062,305.139038,115.923904,687.969788,5018.300781,3581.790771,99998.000000,4.755853,4.639448,2.484498,2.064173,2.837569,3.700557,3.554100,4.999991,628511.000000
46871.820312,50134.562500,327.681152,72.948921,489.639130,5893.453613,6946.708496,99998.000000,4.670912,4.700137,2.515451,1.863019,2.689876,3.770370,3.841779,4.999991,628712.000000
50891.789062,62614.277344,485.664185,72.548035,1540.173340,15556.715820,23817.750000,99998.000000,4.706648,4.796673,2.686336,1.860626,3.187570,4.191918,4.376901,4.999991,628834.000000
46343.238281,28389.644531,243.661621,55.211258,410.127991,7533.789551,5992.764160,0.000000,4.665987,4.453160,2.386787,1.742028,2.612919,3.877013,3.777627,0.000000,628870.000000
70671.804688,33119.246094,240.870834,73.525581,1301.183594,15881.369141,17756.330078,99998.000000,4.849246,4.520081,2.381784,1.866439,3.114339,4.200888,4.249353,4.999991,629234.000000
63443.726562,59705.000000,272.075195,88.534142,1003.704529,46187.156250,60673.402344,34463.144531,4.802389,4.776011,2.434689,1.947111,3.001606,4.664521,4.782999,4.537355,629404.000000
62236.988281,30372.816406,312.601685,61.862885,986.947510,11811.650391,11677.765625,99998.000000,4.794049,4.482485,2.494991,1.791430,2.994294,4.072310,4.067360,4.999991,629431.000000
33199.304688,24960.193359,81.552551,9.103197,209.395111,3885.291992,3547.930908,0.000000,4.521129,4.397248,1.911438,0.959194,2.320966,3.589424,3.549975,0.000000,629618.000000
33744.550781,25468.576172,97.322792,41.710651,472.481201,6912.342285,3843.361084,99998.000000,4.528203,4.406004,1.988215,1.620247,2.674385,3.839625,3.584711,4.999991,630121.000000
31235.091797,39611.917969,117.848160,58.714386,1009.727112,19647.570312,19286.371094,99998.000000,4.494643,4.597826,2.071323,1.768744,3.004204,4.293309,4.285251,4.999991,630651.000000
42398.167969,24142.119141,213.490311,71.440979,1305.130737,9748.481445,9316.010742,99998.000000,4.627347,4.382775,2.329378,1.853947,3.115654,3.988937,3.969230,4.999991,630718.000000
72519.976562,59434.660156,656.904175,77.139725,862.003662,10350.883789,13352.326172,99998.000000,4.860457,4.774040,2.817502,1.887278,2.935509,4.014977,4.125557,4.999991,630893.000000
50647.523438,56770.382812,164.104248,59.047428,572.570129,14329.751953,17176.228516,99998.000000,4.704558,4.754122,2.215120,1.771201,2.757829,4.156239,4.234928,4.999991,630989.000000
32009.476562,34788.019531,210.887650,81.164001,1000.284668,12509.075195,14491.129883,99998.000000,4.505279,4.541430,2.324051,1.909364,3.000124,4.097225,4.161102,4.999991,631055.000000
37856.015625,34790.222656,136.227249,59.799862,447.357971,6097.581543,6474.125977,99998.000000,4.578135,4.541457,2.134264,1.776700,2.650655,3.785158,3.811181,4.999991,631153.000000
26692.830078,28568.015625,193.510773,35.623348,785.915466,8195.646484,9408.168945,99998.000000,4.426394,4.455880,2.286705,1.551735,2.895376,3.913583,3.973505,4.999991,631173.000000
29780.689453,30941.119141,96.912659,61.668606,838.480896,15335.392578,15888.915039,99998.000000,4.473935,4.490536,1.986380,1.790064,2.923493,4.185695,4.201094,4.999991,631196.000000
64609.281250,62495.171875,271.467682,73.920303,577.864868,9855.511719,9763.723633,99998.000000,4.810295,4.795846,2.433718,1.868764,2.761826,3.993679,3.989615,4.999991,631352.000000
26774.666016,27721.232422,219.062637,32.265160,542.219971,6281.159668,7237.303223,61646.882812,4.427724,4.442812,2.340568,1.508734,2.734175,3.798040,3.859577,4.789911,631405.000000
35443.199219,34907.250000,220.487320,41.738403,974.094482,6960.439453,9381.374023,28108.105469,4.549533,4.542916,2.343384,1.620536,2.988601,3.842637,3.972266,4.448832,631823.000000
26980.414062,31487.716797,184.672775,62.128086,597.517578,16905.000000,18631.744141,99998.000000,4.431048,4.498141,2.266403,1.793288,2.776351,4.228015,4.270254,4.999991,632057.000000
38573.589844,37098.003906,198.475586,82.582527,1318.122559,12007.390625,13821.691406,99998.000000,4.586290,4.569351,2.297707,1.916888,3.119956,4.079449,4.140561,4.999991,632095.000000
33665.429688,30287.613281,179.066544,47.538918,725.708557,11477.169922,10743.227539,99998.000000,4.527184,4.481265,2.253015,1.677049,2.860762,4.059835,4.031135,4.999991,632379.000000
43453.730469,34961.535156,341.332886,112.174080,686.261414,20806.580078,19809.183594,66838.312500,4.638027,4.543591,2.533178,2.049892,2.836490,4.318201,4.296866,4.825026,632640.000000
32759.580078,32649.212891,85.462738,65.856323,704.233398,11852.115234,13702.649414,99998.000000,4.515338,4.513873,1.931777,1.818597,2.847717,4.073796,4.136805,4.999991,632752.000000
45903.425781,42162.234375,357.137024,84.503693,1253.669312,5182.016602,5185.246582,99998.000000,4.661845,4.624924,2.552835,1.926876,3.098183,3.714499,3.714769,4.999991,632879.000000
73492.164062,40713.105469,478.204620,74.302689,832.501526,11854.304688,14702.164062,99998.000000,4.866241,4.609734,2.679614,1.871005,2.920385,4.073876,4.167381,4.999991,632899.000000
34190.273438,35614.765625,142.801773,75.656448,1582.318726,8593.115234,9611.295898,99998.000000,4.533903,4.551630,2.154734,1.878846,3.199294,3.934151,3.982782,4.999991,632928.000000
43912.257812,40219.355469,103.598206,45.346378,698.337280,10214.761719,13869.107422,99998.000000,4.642586,4.604435,2.015352,1.656543,2.844065,4.009228,4.142048,4.999991,633070.000000
35744.679688,30209.662109,152.888687,60.179161,646.592163,9371.416992,11169.123047,47362.496094,4.553211,4.480146,2.184375,1.779446,2.810630,3.971805,4.048019,4.675435,633311.000000
77372.914062,88728.429688,768.341248,135.058502,1515.645264,18830.906250,17819.320312,71445.468750,4.888589,4.948063,2.885554,2.130522,3.180598,4.274871,4.250891,4.853975,633346.000000
27477.714844,21915.792969,218.103592,25.490185,677.114990,8425.474609,9442.013672,99998.000000,4.438981,4.340757,2.338663,1.406373,2.830662,3.925594,3.975065,4.999991,633597.000000
25942.099609,51404.648438,138.444458,71.955963,2311.817383,17370.056641,23676.593750,99998.000000,4.414005,4.711002,2.141276,1.857067,3.363954,4.239801,4.374319,4.999991,634046.000000
29524.941406,24791.806641,160.360580,82.332741,1064.959961,11966.201172,12959.497070,99998.000000,4.470189,4.394308,2.205098,1.915573,3.027333,4.077956,4.112588,4.999991,634684.000000
31932.425781,33572.492188,263.305023,52.883038,462.789001,14138.979492,17432.722656,99998.000000,4.504232,4.525984,2.420459,1.723316,2.665383,4.150418,4.241365,4.999991,634749.000000
39072.593750,34007.925781,146.641022,41.167912,851.642273,29070.769531,29140.544922,33427.855469,4.591872,4.531580,2.166255,1.614559,2.930257,4.463457,4.464498,4.524108,634990.000000
16083.550781,15470.333984,140.072662,67.583221,757.397095,1708.533081,1570.871948,99998.000000,4.206382,4.189500,2.146353,1.829839,2.879324,3.232623,3.196141,4.999991,636376.000000
35734.097656,32842.167969,266.724915,54.810371,938.375549,10893.566406,18415.123047,99998.000000,4.553083,4.516432,2.426064,1.738863,2.972377,4.037170,4.265174,4.999991,636540.000000
37620.886719,19087.992188,204.411789,40.683765,274.532928,6484.738770,8426.895508,49324.347656,4.575429,4.280760,2.310506,1.609421,2.438594,3.811893,3.925668,4.693061,636603.000000
82447.445312,43016.875000,281.243134,56.278233,680.186401,7603.118164,10053.055664,99998.000000,4.916177,4.633639,2.449082,1.750340,2.832628,3.880992,4.002298,4.999991,636915.000000
35960.914062,21540.802734,90.914787,37.772717,476.641174,14757.644531,15366.014648,99998.000000,4.555831,4.333262,1.958634,1.577178,2.678192,4.169017,4.186561,4.999991,637270.000000
43115.742188,45513.234375,358.626495,80.035355,781.638367,11329.070312,12231.064453,99998.000000,4.634636,4.658138,2.554642,1.903282,2.893006,4.054194,4.087464,4.999991,637448.000000
49438.839844,34070.785156,210.116714,67.959435,503.969269,19458.304688,19765.843750,41639.093750,4.694068,4.532382,2.322461,1.832250,2.702404,4.289105,4.295915,4.619501,637709.000000
33783.082031,17640.873047,205.762466,72.640549,491.279663,6188.095215,7737.752441,99998.000000,4.528699,4.246520,2.313366,1.861179,2.691329,3.791557,3.888615,4.999991,637906.000000
36777.894531,15078.875000,99.832962,55.208176,629.643921,8831.528320,10269.544922,99998.000000,4.565587,4.178369,1.999274,1.742003,2.799095,3.946036,4.011551,4.999991,638298.000000
46251.289062,29921.138672,341.635071,47.551250,1013.248718,14358.905273,18130.375000,99998.000000,4.665124,4.475978,2.533562,1.677162,3.005716,4.157121,4.258407,4.999991,638347.000000
42403.046875,33762.226562,138.931686,62.087997,944.894531,18638.224609,18586.085938,99998.000000,4.627397,4.528431,2.142801,1.793008,2.975383,4.270404,4.269188,4.999991,638604.000000
62941.437500,48652.480469,248.820709,88.453964,603.429077,8595.474609,10256.032227,99998.000000,4.798937,4.687105,2.395886,1.946717,2.780626,3.934270,4.010979,4.999991,638733.000000
42730.589844,36394.296875,347.176575,59.972549,1082.750000,9567.124023,9950.693359,39785.421875,4.630739,4.561033,2.540550,1.777953,3.034528,3.980781,3.997853,4.599724,638755.000000
69083.164062,39067.109375,521.817932,97.054512,1191.248291,4723.649414,4147.150879,99998.000000,4.839372,4.591811,2.717519,1.987016,3.076002,3.674278,3.617750,4.999991,638858.000000
53088.246094,99998.000000,1001.968384,177.697357,2307.481445,56133.593750,86258.375000,87632.523438,4.724998,4.999991,3.000854,2.249681,3.363138,4.749223,4.935802,4.942665,639062.000000
60020.386719,38690.503906,370.122650,24.836432,882.307007,4735.552734,3990.421387,99998.000000,4.778299,4.587605,2.568346,1.395089,2.945620,3.675371,3.601019,4.999991,639235.000000
36857.378906,23209.167969,191.820892,29.236927,1009.489624,5626.262695,4834.673828,99998.000000,4.566525,4.365660,2.282896,1.465932,3.004102,3.750220,3.684367,4.999991,640269.000000
53398.421875,81577.187500,369.209869,81.922607,1010.387024,28534.390625,35694.003906,60544.273438,4.727529,4.911569,2.567273,1.913404,3.004488,4.455369,4.552595,4.782073,640418.000000
35760.027344,23981.269531,147.661743,73.189453,533.551575,14325.677734,17178.085938,99998.000000,4.553398,4.379872,2.169268,1.864449,2.727176,4.156115,4.234975,4.999991,640613.000000
30698.373047,24065.066406,211.300858,52.405056,845.314453,13446.972656,14274.274414,99998.000000,4.487115,4.381387,2.324901,1.719373,2.927018,4.128624,4.154554,4.999991,640842.000000
47814.234375,52351.410156,266.351776,75.995659,496.059479,21030.189453,24608.828125,42802.843750,4.679557,4.718928,2.425456,1.880789,2.695534,4.322843,4.391091,4.631473,641009.000000
32422.292969,24822.406250,41.309765,69.106583,1019.826355,7140.760742,6250.082031,67503.335938,4.510844,4.394844,1.616053,1.839519,3.008526,3.853745,3.795886,4.829325,641110.000000
28312.009766,18646.109375,174.841812,48.568886,286.100037,7886.914551,9681.498047,99998.000000,4.451971,4.270588,2.242645,1.686358,2.456518,3.896907,3.985943,4.999991,641288.000000
11910.601562,14195.522461,74.077576,9.257383,670.170410,4966.299805,4228.181152,6085.986816,4.075934,4.152152,1.869687,0.966488,2.826185,3.696033,3.626153,3.784331,642144.000000
62101.871094,61323.347656,218.729584,67.058983,759.176392,30846.962891,30823.218750,58524.687500,4.793105,4.787626,2.339907,1.826457,2.880343,4.489213,4.488878,4.767339,642182.000000
51373.582031,99998.000000,594.569519,124.345596,1102.667847,23251.744141,29445.103516,78099.382812,4.710740,4.999991,2.774203,2.094630,3.042445,4.366456,4.469013,4.892648,642210.000000
67150.171875,49760.988281,310.094604,97.242615,1050.087036,33915.468750,37872.578125,57308.199219,4.827047,4.696889,2.491494,1.987857,3.021225,4.530398,4.578325,4.758217,642306.000000
33974.925781,44870.433594,384.779663,46.783401,912.533813,13234.364258,12736.202148,28359.564453,4.531158,4.651960,2.585212,1.670092,2.960249,4.121703,4.105040,4.452700,642361.000000
32494.792969,28153.501953,188.434937,47.504997,671.897339,7212.938965,7396.482422,99998.000000,4.511814,4.449533,2.275162,1.676739,2.827303,3.858112,3.869025,4.999991,642760.000000
43187.398438,99998.000000,494.884552,102.756340,2444.479736,11380.460938,8227.035156,0.000000,4.635357,4.999991,2.694504,2.011809,3.388186,4.056160,3.915243,0.000000,643305.000000
45046.890625,20077.359375,328.267059,69.220680,901.833252,13124.164062,10305.605469,31507.722656,4.653665,4.302707,2.516227,1.840236,2.955126,4.118072,4.013073,4.498417,643535.000000
67618.750000,54227.015625,259.909851,43.144588,1735.707031,9715.895508,9032.504883,99998.000000,4.830067,4.734216,2.414823,1.634926,3.239476,3.987483,3.955808,4.999991,643730.000000
99998.000000,78152.265625,432.941498,181.632217,1094.381836,18979.947266,24368.355469,91177.585938,4.999991,4.892941,2.636429,2.259193,3.039169,4.278295,4.386826,4.959888,643971.000000
72754.406250,42281.714844,221.520370,97.921043,472.613800,12293.787109,12528.194336,51861.445312,4.861859,4.626153,2.345414,1.990876,2.674506,4.089686,4.097888,4.714845,644146.000000
14642.535156,13510.451172,109.889030,77.475853,986.028564,6131.795410,4989.977539,696.840515,4.165617,4.130670,2.040954,1.889166,2.993890,3.787588,3.698099,2.843133,644210.000000
52300.234375,51215.816406,415.021881,43.329613,604.674927,9129.303711,9191.003906,99998.000000,4.718503,4.709404,2.618071,1.636785,2.781522,3.960438,3.963363,4.999991,644535.000000
52585.851562,36517.507812,302.767639,85.780357,1179.345093,21263.304688,23529.972656,60017.574219,4.720869,4.562501,2.481109,1.933388,3.071641,4.327631,4.371622,4.778278,644565.000000
36759.375000,21429.476562,267.927551,38.910614,534.495178,5895.004395,4852.345215,99998.000000,4.565368,4.331012,2.428017,1.590068,2.727944,3.770484,3.685952,4.999991,644598.000000
33945.742188,18809.117188,172.966904,0.000000,350.241791,12393.527344,13553.446289,99998.000000,4.530785,4.274368,2.237963,0.000000,2.544368,4.093195,4.132050,4.999991,644678.000000
53029.378906,34121.644531,286.127777,81.990448,896.464417,19893.673828,21707.902344,44609.511719,4.724516,4.533030,2.456560,1.913763,2.952533,4.298715,4.336618,4.649427,645561.000000
47426.703125,47122.851562,489.802551,78.141937,1322.726562,32547.623047,39628.234375,79049.140625,4.676023,4.673232,2.690021,1.892884,3.121470,4.512519,4.598005,4.897897,646013.000000
31153.599609,34575.984375,174.385422,72.569626,861.430115,9321.959961,10200.631836,99998.000000,4.493508,4.538774,2.241510,1.860755,2.935220,3.969507,4.008627,4.999991,646377.000000
42188.250000,31600.423828,166.176514,106.512337,489.509613,9924.152344,10851.447266,99998.000000,4.625192,4.499693,2.220570,2.027400,2.689761,3.996693,4.035488,4.999991,646797.000000
62309.613281,51850.050781,225.458313,60.512207,1114.611206,9930.576172,9451.840820,99998.000000,4.794555,4.714749,2.353066,1.781843,3.047123,3.996974,3.975516,4.999991,647001.000000
46404.859375,37740.273438,247.590302,60.968597,791.287354,5279.623047,4944.073730,0.000000,4.666564,4.576805,2.393734,1.785106,2.898334,3.722603,3.694085,0.000000,647210.000000
25953.291016,24727.832031,125.008598,75.619438,1205.754150,14431.345703,14257.069336,99998.000000,4.414192,4.393186,2.096940,1.878633,3.081259,4.159307,4.154030,4.999991,647253.000000
96431.179688,83770.523438,417.334686,81.068405,1122.783081,9130.142578,10987.028320,49517.753906,4.984218,4.923091,2.620485,1.908852,3.050296,3.960478,4.040880,4.694761,647507.000000
35103.042969,48473.121094,232.313461,68.782791,1433.796631,9102.860352,11046.314453,99998.000000,4.545345,4.685501,2.366074,1.837480,3.156487,3.959178,4.043217,4.999991,647587.000000
34046.164062,29599.390625,244.053253,42.503170,283.694702,9932.635742,10542.717773,99998.000000,4.532068,4.471283,2.387485,1.628421,2.452851,3.997065,4.022953,4.999991,648067.000000
35747.984375,22287.253906,156.687851,32.403927,551.807312,6848.394531,6096.490723,99998.000000,4.553252,4.348057,2.195035,1.510598,2.741787,3.835589,3.785080,4.999991,648971.000000
74725.476562,99998.000000,790.470154,171.659409,1452.234375,23416.158203,31135.964844,94933.304688,4.873469,4.999991,2.897886,2.234668,3.162037,4.369515,4.493262,4.977418,648986.000000
36046.742188,42585.574219,274.893738,72.967430,233.213913,6271.470215,7469.436035,99998.000000,4.556866,4.629262,2.439165,1.863129,2.367754,3.797369,3.873288,4.999991,649128.000000
36395.535156,36262.382812,243.566025,41.050732,1040.607666,9562.670898,9803.436523,99998.000000,4.561048,4.559456,2.386617,1.613321,3.017287,3.980579,3.991378,4.999991,649179.000000
36299.812500,17162.054688,207.535614,61.258469,738.129883,12174.742188,11912.109375,99998.000000,4.559905,4.234569,2.317093,1.787166,2.868133,4.085460,4.075989,4.999991,649390.000000
51462.621094,32315.787109,162.815231,24.617487,385.269989,6697.288574,5187.204102,99998.000000,4.711492,4.509415,2.211695,1.391244,2.585765,3.825899,3.714933,4.999991,649690.000000
22024.771484,23511.275391,141.888992,47.992226,446.223175,6832.914551,7168.235840,99998.000000,4.342911,4.371276,2.151949,1.681171,2.649552,3.834606,3.855412,4.999991,650017.000000
30483.722656,23716.300781,169.886246,44.547691,933.555664,8464.557617,10686.741211,99998.000000,4.484068,4.375047,2.230158,1.648825,2.970140,3.927604,4.028845,4.999991,650097.000000
39097.839844,20171.861328,142.474899,46.157402,564.509216,8860.512695,9471.796875,54976.570312,4.592153,4.304746,2.153738,1.664241,2.751671,3.947459,3.976432,4.740178,650410.000000
74671.671875,40067.332031,307.766388,66.550163,589.604675,13991.045898,16101.421875,99998.000000,4.873156,4.602790,2.488221,1.823149,2.770561,4.145850,4.206864,4.999991,650822.000000
55187.046875,33426.878906,192.709000,75.471420,466.088623,13910.320312,12374.276367,99998.000000,4.741837,4.524096,2.284902,1.877782,2.668468,4.143337,4.092520,4.999991,651013.000000
30788.185547,18612.255859,145.672729,55.633732,632.739990,11005.703125,13930.760742,99998.000000,4.488384,4.269799,2.163378,1.745338,2.801225,4.041618,4.143975,4.999991,651074.000000
20198.205078,9319.370117,159.019150,52.115185,759.068481,30935.339844,31594.146484,99998.000000,4.305313,3.969387,2.201449,1.716964,2.880281,4.490455,4.499607,4.999991,651318.000000
80369.976562,99998.000000,446.414368,144.294296,1976.503906,54213.402344,55970.660156,32897.042969,4.905094,4.999991,2.649738,2.159249,3.295898,4.734107,4.747961,4.517157,651442.000000
60747.527344,32231.900391,317.662109,62.519718,679.612854,9218.898438,9137.074219,99998.000000,4.783529,4.508286,2.501966,1.796017,2.832262,3.964679,3.960807,4.999991,652296.000000
33727.683594,30055.851562,292.190399,50.434547,771.643921,19075.023438,15789.991211,7441.461426,4.527987,4.477929,2.465666,1.702728,2.887417,4.280465,4.198382,3.871658,652620.000000
24400.451172,63113.449219,236.954483,74.530884,636.853699,13556.506836,13755.219727,99998.000000,4.387398,4.800122,2.374665,1.872336,2.804040,4.132148,4.138467,4.999991,652893.000000
52017.484375,53694.960938,314.966919,99.993309,1010.584351,13537.539062,13302.049805,13128.098633,4.716149,4.729934,2.498265,1.999971,3.004573,4.131540,4.123919,4.118202,653071.000000
27608.472656,30080.119141,222.035355,59.691933,318.426849,10821.653320,10145.287109,99998.000000,4.441042,4.478280,2.346422,1.775916,2.503010,4.034294,4.006264,4.999991,653544.000000
39912.734375,23079.607422,330.175903,72.739227,510.901489,8799.966797,5555.593750,16430.847656,4.601111,4.363228,2.518745,1.861769,2.708337,3.944481,3.744730,4.215660,653706.000000
44777.441406,58354.031250,763.339417,81.037567,1663.775757,11401.569336,12103.196289,99998.000000,4.651059,4.766071,2.882718,1.908686,3.221095,4.056964,4.082900,4.999991,654110.000000
40960.449219,34420.878906,202.243927,57.480892,565.452820,26668.107422,29174.197266,99998.000000,4.612365,4.536822,2.305876,1.759524,2.752396,4.425992,4.464999,4.999991,654586.000000
