FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
52077.425781,30911.732422,199.123184,66.201706,499.019867,3797.291260,3278.741211,22471.212891,4.716650,4.490123,2.299122,1.820869,2.698118,3.579474,3.515707,4.351626,1482531.000000
22308.833984,20337.775391,181.693893,51.587864,297.438934,5153.556641,5958.271973,99998.000000,4.348477,4.308303,2.259340,1.712548,2.473398,3.712107,3.775120,4.999991,1482919.000000
44027.535156,31246.281250,314.384094,47.708523,677.226013,9038.635742,5745.379395,0.000000,4.643724,4.494798,2.497461,1.678596,2.830734,3.956103,3.759319,0.000000,1483041.000000
71368.437500,41446.582031,391.863007,48.723072,1388.271484,6265.639160,4178.565430,99998.000000,4.853506,4.617489,2.593134,1.687735,3.142474,3.796965,3.621027,4.999991,1483134.000000
44558.582031,31039.699219,260.319977,47.619095,1184.427002,4055.942871,3009.664307,99998.000000,4.648932,4.491918,2.415508,1.677781,3.073508,3.608092,3.478518,4.999991,1483225.000000
30711.941406,67094.078125,503.667053,117.336258,843.356262,3677.574219,3246.630615,99998.000000,4.487307,4.826684,2.702143,2.069432,2.926011,3.565562,3.511433,4.999991,1484054.000000
44917.164062,21084.089844,205.987579,79.224335,362.425659,7618.913086,2934.926758,99998.000000,4.652412,4.323955,2.313841,1.898859,2.559219,3.881893,3.467597,4.999991,1484228.000000
52172.691406,65996.070312,293.214203,36.748913,1127.640015,6619.901855,4865.906738,0.000000,4.717443,4.819518,2.467185,1.565244,3.052171,3.820852,3.687164,0.000000,1484257.000000
51244.605469,27358.320312,351.197754,37.439671,594.199463,4138.136719,4303.156738,99998.000000,4.709648,4.437089,2.545552,1.573332,2.773932,3.616805,3.633787,4.999991,1484427.000000
60898.546875,51947.203125,449.553589,72.813240,1556.615845,6921.458008,4047.694580,0.000000,4.784607,4.715562,2.652781,1.862210,3.192181,3.840198,3.607208,0.000000,1484948.000000
42106.820312,36703.179688,190.994446,68.949318,366.604126,4576.459473,4481.523926,99998.000000,4.624352,4.564703,2.281021,1.838530,2.564197,3.660530,3.651426,4.999991,1484965.000000
37085.300781,53915.328125,325.325195,74.632645,672.187195,5527.919434,5408.425781,99998.000000,4.569202,4.731712,2.512318,1.872929,2.827490,3.742562,3.733071,4.999991,1485097.000000
40896.960938,34899.730469,179.590775,53.447361,575.080261,8959.568359,4939.610352,0.000000,4.611691,4.542822,2.254284,1.727926,2.759728,3.952287,3.693693,0.000000,1485347.000000
53122.746094,99998.000000,512.239868,46.095726,1295.978271,5420.182617,4843.467285,99998.000000,4.725280,4.999991,2.709473,1.663661,3.112598,3.734014,3.685156,4.999991,1485667.000000
57559.816406,38501.312500,262.025269,62.060242,1059.110107,5203.919922,5082.902832,99998.000000,4.760119,4.585475,2.418343,1.792813,3.024941,3.716331,3.706112,4.999991,1486296.000000
79489.117188,48458.609375,303.498474,84.482109,717.185120,6583.442871,4526.226074,0.000000,4.900308,4.685371,2.482157,1.926765,2.855631,3.818453,3.655736,0.000000,1486718.000000
62798.082031,30791.525391,309.397675,76.442802,725.905945,6598.916992,5514.670898,99998.000000,4.797946,4.488431,2.490517,1.883337,2.860880,3.819473,3.741520,4.999991,1487261.000000
31489.611328,43684.746094,510.186066,122.005043,923.382385,6417.371582,5973.634766,41827.871094,4.498168,4.640330,2.707729,2.086378,2.965382,3.807357,3.776239,4.621466,1487706.000000
85214.500000,50221.199219,443.734589,122.304161,844.025452,5626.750000,8629.793945,99998.000000,4.930513,4.700887,2.647123,2.087441,2.926356,3.750258,3.936000,4.999991,1488149.000000
52987.203125,28117.683594,268.948273,68.600853,995.400024,3942.927002,4334.913086,26001.388672,4.724171,4.448979,2.429669,1.836329,2.997998,3.595819,3.636980,4.414997,1488413.000000
50067.796875,47135.378906,415.354950,82.172386,896.877686,6616.581055,4299.923828,99998.000000,4.699558,4.673347,2.618419,1.914726,2.952733,3.820634,3.633461,4.999991,1488835.000000
89995.015625,86420.671875,740.195984,127.413918,1260.502930,6789.439941,4300.900391,0.000000,4.954218,4.936618,2.869347,2.105217,3.100544,3.831834,3.633559,0.000000,1489432.000000
41322.812500,21311.009766,183.574966,38.981541,939.568970,7072.653320,6439.244629,2630.125977,4.616190,4.328604,2.263813,1.590859,2.972929,3.849582,3.808835,3.419976,1489574.000000
49557.015625,45453.125000,264.510773,70.799561,645.771912,4304.788086,2092.353516,0.000000,4.695105,4.657564,2.422443,1.850031,2.810079,3.633952,3.320635,0.000000,1489703.000000
26124.541016,35342.148438,214.140991,25.320580,597.455872,7374.480469,8355.305664,99998.000000,4.417048,4.548293,2.330700,1.403474,2.776306,3.867731,3.921962,4.999991,1489976.000000
19364.707031,16195.721680,243.760300,45.485146,1168.406982,6310.757324,6123.077148,65156.937500,4.287011,4.209400,2.386963,1.657870,3.067594,3.800081,3.786970,4.813961,1490446.000000
37093.898438,22087.466797,230.336777,60.061981,176.177078,6334.767090,5559.985840,99998.000000,4.569303,4.344146,2.362363,1.778600,2.245950,3.801731,3.745074,4.999991,1491105.000000
35876.640625,47370.835938,284.317627,47.563587,451.385345,5941.495117,3360.593994,99998.000000,4.554812,4.675511,2.453804,1.677275,2.654547,3.773896,3.526416,4.999991,1492408.000000
36580.203125,23596.917969,265.491394,19.652668,608.403137,5618.165039,4050.176270,0.000000,4.563246,4.372855,2.424050,1.293422,2.784191,3.749594,3.607474,0.000000,1492643.000000
35841.789062,26402.574219,171.677902,42.435329,631.457214,4169.091309,2462.692627,0.000000,4.554389,4.421646,2.234715,1.627728,2.800344,3.620041,3.391410,0.000000,1493212.000000
42473.152344,42149.449219,318.426849,68.822884,456.026367,6633.282227,5003.934082,2214.778809,4.628115,4.624792,2.503010,1.837733,2.658990,3.821728,3.699311,3.345330,1494032.000000
40283.761719,15583.639648,190.636734,49.056114,129.017456,9214.766602,4528.289551,0.000000,4.605130,4.192669,2.280207,1.690693,2.110648,3.964484,3.655934,0.000000,1494378.000000
28910.757812,17647.132812,135.666000,46.123482,744.306580,4977.833008,4098.289062,99998.000000,4.461060,4.246674,2.132471,1.663922,2.871752,3.697040,3.612602,4.999991,1494608.000000
29042.296875,38146.621094,141.259903,38.818104,413.982666,5061.889160,3568.028809,0.000000,4.463031,4.581456,2.150019,1.589034,2.616982,3.704313,3.552428,0.000000,1494650.000000
64043.082031,53634.171875,242.360275,19.338125,643.462158,4814.083008,3765.039795,99998.000000,4.806472,4.729442,2.384461,1.286414,2.808523,3.682513,3.575770,4.999991,1494781.000000
34142.222656,65352.503906,382.318848,75.468338,887.706604,5942.269043,4109.796875,1684.580200,4.533292,4.815262,2.582426,1.877765,2.948269,3.773952,3.613820,3.226492,1494911.000000
38486.214844,19849.625000,110.931335,48.303684,910.939514,5025.211426,4088.508545,47361.984375,4.585305,4.297752,2.045054,1.683980,2.959490,3.701154,3.611565,4.675430,1495722.000000
60067.585938,33707.261719,409.671600,84.186066,488.596832,4062.520508,4323.006836,99998.000000,4.778640,4.527723,2.612436,1.925240,2.688951,3.608796,3.635786,4.999991,1496775.000000
38174.144531,37093.386719,294.934937,22.794996,639.308411,5263.084961,4379.534668,0.000000,4.581769,4.569296,2.469726,1.357840,2.805710,3.721240,3.641428,0.000000,1496947.000000
56645.125000,44158.132812,260.011597,82.829224,726.868042,4232.403809,4898.808105,99998.000000,4.753162,4.645010,2.414993,1.918184,2.861456,3.626587,3.690090,4.999991,1497256.000000
37735.980469,22416.082031,231.613449,50.314281,556.189270,3713.962402,3297.071777,99998.000000,4.576756,4.350560,2.364764,1.701691,2.745223,3.569838,3.518128,4.999991,1497342.000000
84166.187500,58243.992188,421.368225,98.328094,787.815063,5325.194336,4624.848145,21377.783203,4.925138,4.765251,2.624662,1.992678,2.896424,3.726336,3.665097,4.329963,1497387.000000
41356.601562,47026.343750,317.914948,94.522758,439.574615,3726.386719,4310.500977,99998.000000,4.616545,4.672341,2.502311,1.975536,2.643033,3.571288,3.634528,4.999991,1497628.000000
64965.007812,69508.882812,537.730042,84.827484,655.300659,4699.112305,4732.551270,99998.000000,4.812679,4.842041,2.730564,1.928537,2.816441,3.672016,3.675095,4.999991,1497713.000000
42887.277344,47348.636719,228.341599,48.146412,822.874084,8047.312500,4253.276855,0.000000,4.632329,4.675307,2.358585,1.682564,2.915333,3.905651,3.628724,0.000000,1497748.000000
89895.695312,45679.882812,388.680603,104.504822,760.693604,6567.814453,7892.074219,99998.000000,4.953739,4.659725,2.589593,2.019136,2.881210,3.817421,3.897191,4.999991,1497971.000000
42104.542969,17664.716797,148.401840,26.248785,1311.005249,4815.662109,4627.455566,99998.000000,4.624329,4.247107,2.171439,1.419109,3.117604,3.682656,3.665342,4.999991,1498211.000000
31245.007812,24637.757812,238.891068,86.764076,452.902557,6105.441895,5170.269043,99998.000000,4.494781,4.391601,2.378200,1.938340,2.656005,3.785717,3.713513,4.999991,1498480.000000
92399.640625,39387.523438,337.456604,124.407272,1580.243408,4771.518066,2255.152344,0.000000,4.965670,4.595359,2.528218,2.094846,3.198724,3.678657,3.353176,0.000000,1498652.000000
44148.941406,67569.226562,394.875824,53.225330,966.582520,8308.251953,4851.212891,0.000000,4.644920,4.829749,2.596461,1.726118,2.985239,3.919510,3.685850,0.000000,1498736.000000
38130.613281,37351.617188,233.531540,80.954308,1114.222656,5853.898438,4008.500244,0.000000,4.581274,4.572309,2.368345,1.908240,3.046972,3.767445,3.602982,0.000000,1499490.000000
38379.000000,20578.519531,189.156540,28.792870,820.666138,7549.929688,6487.476562,47822.234375,4.584094,4.313414,2.276821,1.459285,2.914166,3.877943,3.812076,4.679630,1499651.000000
37471.820312,43208.550781,263.277283,65.128563,956.156372,3947.432373,3075.945557,0.000000,4.573705,4.635570,2.420413,1.813771,2.980529,3.596315,3.487979,0.000000,1501320.000000
54405.250000,12594.959961,186.344162,33.107018,874.665466,2781.806885,2602.001953,99998.000000,4.735641,4.100197,2.270316,1.519920,2.941842,3.444327,3.415308,4.999991,1501460.000000
72651.562500,85682.523438,327.597900,61.347900,1237.932983,3691.235352,3766.991455,99998.000000,4.861245,4.932892,2.515341,1.787800,3.092697,3.567172,3.575995,4.999991,1501596.000000
55513.457031,41483.722656,274.610016,43.116837,760.693604,4089.216553,2148.870117,0.000000,4.744398,4.617878,2.438716,1.634647,2.881210,3.611640,3.332210,0.000000,1501937.000000
58696.242188,82022.796875,515.212585,59.281796,318.269592,7523.311035,2534.005859,0.000000,4.768610,4.913935,2.711987,1.772921,2.502795,3.876409,3.403808,0.000000,1502366.000000
47014.675781,29062.439453,420.588043,122.627953,975.371155,3492.179932,1270.206665,99998.000000,4.672234,4.463332,2.623857,2.088589,2.989170,3.543097,3.103874,4.999991,1502510.000000
19448.037109,16009.303711,207.282745,87.485672,2592.249268,6432.222656,5246.815918,99998.000000,4.288876,4.204372,2.316563,1.941937,3.413677,3.808361,3.719896,4.999991,1502665.000000
23556.628906,30935.916016,158.935898,28.037354,340.429352,6262.644531,3952.697510,99998.000000,4.372113,4.490463,2.201222,1.447737,2.532027,3.796758,3.596894,4.999991,1503455.000000
28274.621094,41128.691406,182.671432,24.913525,396.177155,4764.255859,5435.965332,99998.000000,4.451397,4.614145,2.261671,1.396435,2.597889,3.677995,3.735277,4.999991,1503614.000000
54680.097656,33956.324219,483.866364,105.923340,1108.610229,4131.895508,2630.944824,0.000000,4.737829,4.530921,2.684726,2.024992,3.044779,3.616149,3.420112,0.000000,1504146.000000
47521.160156,29800.636719,379.799438,37.766548,342.927155,4841.809082,4129.231934,99998.000000,4.676887,4.474226,2.579554,1.577107,2.535202,3.685008,3.615869,4.999991,1505764.000000
53689.976562,37864.304688,278.640472,19.020500,40.063934,6289.809570,6600.782227,99998.000000,4.729893,4.578230,2.445044,1.279222,1.602754,3.798637,3.819595,4.999991,1506455.000000
50934.769531,45908.925781,450.346130,53.472031,188.293091,4023.859619,3820.498779,99998.000000,4.707015,4.661897,2.653546,1.728127,2.274834,3.604643,3.582120,4.999991,1508244.000000
74599.687500,86045.281250,762.164551,75.462173,1286.264404,5401.131348,3615.555176,0.000000,4.872737,4.934727,2.882049,1.877729,3.109330,3.732485,3.558175,0.000000,1508476.000000
75279.195312,63346.371094,364.874146,46.434937,1140.995728,5087.219238,4278.346680,27498.435547,4.876675,4.801722,2.562143,1.666845,3.057284,3.706481,3.631276,4.439308,1509358.000000
34146.308594,45947.488281,259.774139,40.224289,980.465454,5988.358398,5867.832520,0.000000,4.533344,4.662262,2.414596,1.604488,2.991432,3.777308,3.768478,0.000000,1510036.000000
40937.019531,46252.718750,217.838394,56.170300,672.214966,4529.343262,4332.028320,99998.000000,4.612116,4.665137,2.338135,1.749507,2.827508,3.656035,3.636691,4.999991,1510426.000000
58196.972656,46920.460938,259.878998,72.079308,342.190155,4926.186523,4637.394531,99998.000000,4.764900,4.671362,2.414771,1.857811,2.534267,3.692511,3.666274,4.999991,1512009.000000
41841.007812,31555.220703,219.198318,37.054203,520.498108,1098.150146,301.303833,99998.000000,4.621602,4.499071,2.340837,1.568838,2.716419,3.040662,2.479005,4.999991,1512047.000000
85373.601562,59962.046875,517.972534,62.831177,698.232483,6137.599121,4475.702148,5278.132812,4.931324,4.777876,2.714307,1.798175,2.844000,3.787998,3.650861,3.722480,1512934.000000
92279.382812,99998.000000,774.829468,121.783012,1592.078857,4541.292480,6337.458008,79459.679688,4.965105,4.999991,2.889206,2.085587,3.201965,3.657179,3.801915,4.900147,1513138.000000
40706.000000,53553.710938,249.159927,40.677597,1151.295410,5834.091309,3205.448486,0.000000,4.609658,4.728790,2.396478,1.609355,3.061187,3.765973,3.505889,0.000000,1513172.000000
42375.855469,23892.650391,407.152191,80.115532,716.867493,2510.052246,2266.682861,99998.000000,4.627119,4.378264,2.609757,1.903717,2.855439,3.399683,3.355391,4.999991,1513539.000000
41831.222656,18354.783203,260.967560,64.579659,445.486145,5048.724609,4769.437012,0.000000,4.621500,4.263749,2.416587,1.810096,2.648834,3.703182,3.678467,0.000000,1513913.000000
43375.253906,21290.185547,190.735413,61.625435,538.988220,5103.063477,5488.062012,99998.000000,4.637242,4.328179,2.280431,1.789760,2.731579,3.707831,3.739419,4.999991,1514143.000000
39897.492188,54780.054688,321.155975,31.392460,872.198486,5384.241699,4854.674316,0.000000,4.600945,4.738623,2.506716,1.496825,2.940615,3.731125,3.686160,0.000000,1514439.000000
39031.023438,35650.417969,197.991440,51.609451,321.199158,4709.661621,3045.093506,0.000000,4.591410,4.552064,2.296646,1.712729,2.506774,3.672990,3.483601,0.000000,1515010.000000
69864.000000,43626.878906,199.258865,42.796127,911.639526,2976.689941,3116.407227,99998.000000,4.844254,4.639754,2.299418,1.631405,2.959823,3.473734,3.493654,4.999991,1515299.000000
25344.400391,33944.300781,279.803040,36.539219,415.996368,3978.701416,4272.164551,45708.523438,4.403882,4.530767,2.446852,1.562759,2.619090,3.599741,3.630648,4.659997,1515682.000000
37443.855469,20278.697266,114.446793,29.030317,64.881866,5500.322754,5129.324219,32139.755859,4.573380,4.307040,2.058604,1.462852,1.812123,3.740388,3.710060,4.507042,1515752.000000
31891.939453,42735.496094,167.194153,47.165783,504.968384,6184.450195,5403.420410,23374.541016,4.503681,4.630789,2.223221,1.673627,2.703264,3.791301,3.732669,4.368743,1515825.000000
38413.644531,51976.332031,370.421783,58.720554,1550.195435,5959.510254,7472.381348,99998.000000,4.584486,4.715806,2.568696,1.768790,3.190387,3.775211,3.873459,4.999991,1515944.000000
30831.972656,46074.339844,255.900970,108.507515,205.176559,5917.290527,5235.312012,0.000000,4.489001,4.663459,2.408072,2.035460,2.312128,3.772123,3.718943,0.000000,1516668.000000
37460.894531,31020.283203,180.845856,24.114838,872.170776,7612.955566,5572.519531,99998.000000,4.573578,4.491646,2.257308,1.382284,2.940602,3.881553,3.746052,4.999991,1516695.000000
92987.085938,66927.304688,390.965637,70.219818,818.171387,5553.656250,6091.034668,29706.623047,4.968422,4.825603,2.592139,1.846460,2.912844,3.744579,3.784691,4.472853,1517342.000000
40936.921875,28358.576172,178.455963,50.496223,526.542236,4927.173340,4634.869141,99998.000000,4.612115,4.452684,2.251531,1.703259,2.721433,3.692598,3.666038,4.999991,1517474.000000
74439.812500,85834.734375,468.839294,83.865356,436.558716,3689.585449,2306.496826,99998.000000,4.871805,4.933663,2.671024,1.923583,2.640043,3.566978,3.362953,4.999991,1517529.000000
28673.615234,48072.878906,261.682983,37.553772,1315.800537,4700.006348,3115.865723,0.000000,4.457482,4.681900,2.417775,1.574654,3.119190,3.672098,3.493579,0.000000,1517832.000000
72501.445312,72654.265625,287.962616,56.956654,790.843323,6722.738770,3722.758789,99998.000000,4.860347,4.861261,2.459336,1.755544,2.898090,3.827546,3.570865,4.999991,1518103.000000
35814.621094,39853.187500,121.252609,45.691757,499.035278,4497.824219,2806.873291,0.000000,4.554060,4.600463,2.083691,1.659838,2.698131,3.653003,3.448223,0.000000,1518141.000000
78839.671875,75780.367188,432.691711,116.068840,1277.580688,5320.127930,5604.955078,99998.000000,4.896745,4.879557,2.636178,2.064716,3.106388,3.725922,3.748572,4.999991,1518469.000000
43418.906250,17174.099609,281.748871,61.008686,1729.252808,7540.277832,7264.120605,80216.109375,4.637679,4.234874,2.449862,1.785392,3.237859,3.877387,3.861183,4.904262,1519382.000000
38602.816406,35706.609375,286.704437,45.247700,1008.434998,4537.126465,2008.019287,0.000000,4.586619,4.552749,2.457434,1.655596,3.003648,3.656781,3.302768,0.000000,1519410.000000
47027.144531,25535.511719,299.171997,54.057941,611.807617,6431.945312,5587.851562,99998.000000,4.672348,4.407145,2.475921,1.732859,2.786615,3.808342,3.747245,4.999991,1520487.000000
39292.359375,33719.214844,236.932892,12.149931,933.099243,3999.313232,2655.761963,99998.000000,4.594308,4.527877,2.374625,1.084574,2.969928,3.601985,3.424189,4.999991,1520703.000000
42421.410156,35540.800781,261.661407,62.886684,991.329468,5427.299805,2404.627197,0.000000,4.627585,4.550727,2.417740,1.798559,2.996218,3.734584,3.381048,0.000000,1522169.000000
28095.986328,53147.597656,279.053680,63.861145,743.988953,6940.601562,6864.741699,3285.237305,4.448644,4.725483,2.445688,1.805237,2.871567,3.841397,3.836624,3.516567,1522997.000000
53154.589844,26168.064453,417.498138,81.228760,1153.262817,6493.730957,4255.525879,99998.000000,4.725541,4.417772,2.620655,1.909710,3.061928,3.812494,3.628953,4.999991,1523109.000000
28872.929688,27091.378906,213.869614,41.328266,1012.613464,5026.043945,4456.168945,99998.000000,4.460491,4.432831,2.330149,1.616247,3.005444,3.701226,3.648962,4.999991,1523678.000000
60064.667969,52854.812500,314.569092,57.601154,523.902527,4695.639648,2969.139893,0.000000,4.778619,4.723084,2.497716,1.760431,2.719250,3.671695,3.472631,0.000000,1523917.000000
84699.414062,80162.093750,394.496521,115.664871,1244.812866,4673.479980,6052.754883,99998.000000,4.927880,4.903969,2.596043,2.063201,3.095104,3.669640,3.781953,4.999991,1525418.000000
42372.773438,20161.656250,268.735504,73.152451,494.656372,3063.324463,2583.601074,99998.000000,4.627087,4.304526,2.429325,1.864229,2.694304,3.486193,3.412225,4.999991,1526020.000000
46395.453125,17597.691406,297.947754,47.797951,202.570801,7311.661621,5627.800293,99998.000000,4.666475,4.245456,2.474140,1.679409,2.306577,3.864016,3.750339,4.999991,1526558.000000
70895.390625,99998.000000,685.468872,120.093124,695.783997,6716.006836,4876.630859,0.000000,4.850618,4.999991,2.835988,2.079518,2.842474,3.827111,3.688120,0.000000,1527338.000000
51225.457031,32417.837891,302.724457,69.020241,512.255249,3962.228027,4497.732910,99998.000000,4.709486,4.510784,2.481047,1.838977,2.709486,3.597939,3.652994,4.999991,1528200.000000
62673.808594,55362.640625,435.044617,81.509384,894.691284,6966.529785,7102.257324,99998.000000,4.797086,4.743217,2.638534,1.911208,2.951673,3.843016,3.851396,4.999991,1528724.000000
24577.533203,53265.789062,332.593567,74.268761,568.268311,8262.862305,5079.824707,0.000000,4.390538,4.726449,2.521914,1.870806,2.754554,3.917130,3.705849,0.000000,1529468.000000
48966.882812,31851.611328,176.550217,32.872654,690.032776,3776.929199,1670.068237,0.000000,4.689902,4.503131,2.246868,1.516835,2.838870,3.577139,3.222734,0.000000,1530077.000000
36758.203125,46615.640625,238.638214,51.455265,795.885193,3709.706787,3627.791504,99998.000000,4.565354,4.668532,2.377740,1.711430,2.900851,3.569340,3.559642,4.999991,1531112.000000
38620.316406,52945.980469,297.617798,50.135426,878.933411,8611.013672,6704.239746,0.000000,4.586816,4.723833,2.473659,1.700145,2.943956,3.935054,3.826349,0.000000,1531144.000000
51916.863281,21741.279297,341.514801,91.580872,424.032593,3683.007812,3171.022461,31279.892578,4.715309,4.337285,2.533410,1.961805,2.627399,3.566203,3.501199,4.495265,1532028.000000
50105.410156,31162.435547,321.279327,35.712780,1743.431763,5179.870117,3860.437256,0.000000,4.699884,4.493631,2.506883,1.552824,3.241405,3.714319,3.586637,0.000000,1532063.000000
41078.109375,32669.523438,252.092560,76.637077,817.166077,6837.472168,7103.627441,24764.437500,4.613610,4.514143,2.401560,1.884439,2.912310,3.834896,3.851480,4.393828,1532186.000000
65378.011719,73305.789062,415.058899,63.685371,413.612640,5737.740234,5310.315918,99998.000000,4.815432,4.865138,2.618110,1.804040,2.616594,3.758741,3.725120,4.999991,1532470.000000
70665.031250,38499.500000,362.598328,49.617355,620.966309,3982.926025,3231.056396,0.000000,4.849205,4.585455,2.559426,1.695634,2.793068,3.600202,3.509345,0.000000,1532662.000000
50173.601562,33444.656250,301.864105,29.767330,713.570984,4709.165039,2707.274902,99998.000000,4.700475,4.524327,2.479811,1.473740,2.853437,3.672944,3.432532,4.999991,1533035.000000
58407.761719,38714.156250,327.934021,67.114487,702.981445,5231.500977,5599.646973,99998.000000,4.766470,4.587870,2.515786,1.826816,2.846944,3.718626,3.748161,4.999991,1533141.000000
61895.433594,68998.601562,638.099548,91.957092,1154.520996,5988.281250,5426.227051,99998.000000,4.791658,4.838840,2.804888,1.963585,3.062402,3.777302,3.734498,4.999991,1533397.000000
79661.546875,42366.996094,433.851196,62.874348,664.049194,6195.237305,5569.018066,99998.000000,4.901249,4.627028,2.637341,1.798473,2.822200,3.792058,3.745779,4.999991,1534563.000000
27565.535156,37347.941406,114.705833,69.797340,604.055054,5176.290039,2421.149658,0.000000,4.440366,4.572267,2.059586,1.843839,2.781076,3.714019,3.384022,0.000000,1534838.000000
46855.371094,19209.062500,220.049423,76.899193,957.756836,4485.008301,1947.266113,99998.000000,4.670759,4.283506,2.342520,1.885922,2.981255,3.651763,3.289425,4.999991,1535632.000000
46025.945312,45558.839844,447.012604,66.920212,1313.327271,7844.621094,5718.028809,99998.000000,4.663002,4.658573,2.650320,1.825557,3.118373,3.894572,3.757246,4.999991,1536636.000000
48307.707031,48535.691406,259.145081,48.353024,650.027466,6562.455078,4976.683594,21396.587891,4.684016,4.686061,2.413543,1.684424,2.812932,3.817066,3.696940,4.330345,1536766.000000
50713.566406,33314.960938,360.226929,41.994354,1074.985107,5925.265137,5374.152832,21695.265625,4.705124,4.522639,2.556576,1.623191,3.031402,3.772708,3.730310,4.336365,1536808.000000
76844.554688,51676.062500,559.217529,54.841209,743.686768,5672.278320,4545.622559,99998.000000,4.885613,4.713289,2.747581,1.739107,2.871390,3.753757,3.657593,4.999991,1537303.000000
46500.703125,30859.226562,303.217865,68.607018,464.833527,4476.250488,4085.044922,99998.000000,4.667459,4.489385,2.481755,1.836369,2.667297,3.650914,3.611197,4.999991,1537320.000000
73036.828125,60459.398438,561.141785,117.249916,1840.066895,3986.790039,3381.823242,99998.000000,4.863542,4.781464,2.749073,2.069113,3.264834,3.600623,3.529151,4.999991,1537511.000000
29866.078125,29877.326172,150.295258,53.771152,611.690430,4429.145996,3257.137207,0.000000,4.475178,4.475342,2.176945,1.730549,2.786532,3.646320,3.512836,0.000000,1537781.000000
42873.750000,41294.406250,307.630707,51.060547,331.767120,5223.005371,3083.240479,0.000000,4.632192,4.615891,2.488030,1.708085,2.520833,3.717921,3.489007,0.000000,1537813.000000
71398.085938,45532.390625,484.970337,36.224678,310.729858,4425.214355,4915.776367,99998.000000,4.853686,4.658320,2.685715,1.559005,2.492383,3.645934,3.691592,4.999991,1537863.000000
39504.882812,29722.304688,264.085205,112.325188,800.020508,5912.637207,5952.842285,49378.480469,4.596651,4.473083,2.421744,2.050477,2.903101,3.771781,3.774724,4.693538,1538138.000000
35541.617188,34600.781250,219.426514,41.211086,661.227600,5133.055664,3125.640381,99998.000000,4.550737,4.539086,2.341289,1.615014,2.820351,3.710376,3.494939,4.999991,1538939.000000
94115.296875,93484.445312,677.768799,114.952530,1434.293091,5338.710449,6172.066406,99998.000000,4.973660,4.970739,2.831082,2.060519,3.156638,3.727436,3.790431,4.999991,1539615.000000
46422.558594,20828.580078,212.121140,54.323143,754.504517,3365.237793,3271.968750,99998.000000,4.666729,4.318660,2.326584,1.734985,2.877662,3.527016,3.514809,4.999991,1539837.000000
49481.902344,25944.810547,207.890244,55.679985,533.841431,9117.754883,4630.917480,99998.000000,4.694447,4.414051,2.317834,1.745699,2.727412,3.959888,3.665667,4.999991,1540132.000000
54066.234375,20358.683594,307.683105,48.285183,667.931641,6629.927246,6727.938477,99998.000000,4.732926,4.308750,2.488104,1.683814,2.824732,3.821509,3.827882,4.999991,1540642.000000
40132.863281,23781.974609,459.366058,51.569363,700.058044,6836.334473,4991.424316,0.000000,4.603500,4.376248,2.662159,1.712392,2.845134,3.834823,3.698225,0.000000,1540705.000000
34979.253906,20632.314453,225.683426,23.013943,130.506912,3457.093262,1837.470947,0.000000,4.543810,4.314548,2.353500,1.361991,2.115633,3.538711,3.264220,0.000000,1541298.000000
57278.726562,28787.898438,330.246826,50.816933,1232.638184,5367.509277,4930.017090,99998.000000,4.757993,4.459210,2.518839,1.706008,3.090836,3.729773,3.692848,4.999991,1541480.000000
23741.316406,34143.105469,129.936417,22.646976,124.706398,3998.844482,3324.390869,28922.753906,4.375505,4.533303,2.113731,1.355010,2.095889,3.601934,3.521712,4.461240,1541972.000000
63654.398438,43648.488281,611.958679,78.234451,831.721375,4114.216309,3799.399902,99998.000000,4.803828,4.639969,2.786722,1.893398,2.919978,3.614287,3.579715,4.999991,1542006.000000
45767.394531,31711.478516,276.962921,57.863274,960.297852,7327.851562,5599.056152,0.000000,4.660556,4.501216,2.442422,1.762403,2.982406,3.864977,3.748115,0.000000,1542176.000000
50255.109375,48350.175781,222.756958,42.278057,384.727234,5986.332520,5445.403809,99998.000000,4.701180,4.684398,2.347831,1.626115,2.585153,3.777161,3.736030,4.999991,1542204.000000
35063.492188,29716.808594,256.153839,59.932461,381.498566,7431.233887,5639.527832,0.000000,4.544855,4.473002,2.408501,1.777662,2.581493,3.871061,3.751243,0.000000,1542627.000000
45219.027344,43649.304688,353.831268,72.381516,568.450256,6416.748535,4002.877930,99998.000000,4.655321,4.639977,2.548796,1.859628,2.754693,3.807315,3.602372,4.999991,1542661.000000
34715.898438,23591.945312,240.075226,50.440716,214.430862,5757.161621,5224.270020,99998.000000,4.540528,4.372764,2.380347,1.702781,2.331287,3.760208,3.718026,4.999991,1542792.000000
40286.250000,51888.605469,282.633911,33.014507,947.127197,7685.167480,6171.172363,99998.000000,4.605157,4.715072,2.451224,1.518705,2.976408,3.885653,3.790368,4.999991,1543371.000000
66178.078125,43423.640625,544.156555,118.187370,701.686279,4151.057617,3645.026367,99998.000000,4.820714,4.637726,2.735724,2.072571,2.846143,3.618159,3.561701,4.999991,1543470.000000
