FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
21276.187500,76408.617188,198.676041,196.736359,7974.906250,4055.153564,4451.938965,99998.000000,4.327894,4.883142,2.298146,2.293885,3.901726,3.608007,3.648549,4.999991,944622.000000
61814.660156,37018.683594,388.548004,77.229156,7553.007324,9167.763672,9339.630859,99998.000000,4.791091,4.568421,2.589445,1.887781,3.878120,3.962263,3.970330,4.999991,944876.000000
34553.105469,41759.125000,356.859497,359.634857,5401.251465,22419.101562,27135.693359,99998.000000,4.538487,4.620751,2.552497,2.555862,3.732494,4.350618,4.433541,4.999991,945240.000000
48691.718750,28893.849609,397.194794,187.238449,4642.402344,14308.772461,18266.093750,99998.000000,4.687455,4.460805,2.599004,2.272395,3.666743,4.155602,4.261646,4.999991,945471.000000
34192.984375,39083.218750,259.132721,162.142990,5816.353516,10663.306641,14711.116211,99998.000000,4.533937,4.591990,2.413522,2.209898,3.764651,4.027892,4.167645,4.999991,945836.000000
26273.191406,33949.300781,406.779053,31.515810,2915.011963,16628.994141,17384.101562,99998.000000,4.419513,4.530831,2.609359,1.498528,3.464640,4.220866,4.240152,4.999991,946243.000000
34173.144531,45954.847656,472.604553,215.648941,5011.858887,14197.656250,17050.810547,99998.000000,4.533685,4.662331,2.674498,2.333747,3.699999,4.152216,4.231745,4.999991,946760.000000
46886.546875,29834.931641,286.938812,180.284622,7269.723145,11891.713867,11163.628906,26800.480469,4.671048,4.474725,2.457789,2.255959,3.861518,4.075244,4.047805,4.428143,946909.000000
50845.253906,46013.273438,365.990448,176.473114,8451.679688,35960.824219,34408.917969,59723.558594,4.706250,4.662883,2.563470,2.246679,3.926943,4.555830,4.536671,4.776145,947258.000000
32675.347656,33735.347656,426.434814,214.807068,5981.623535,20178.818359,21507.460938,28814.453125,4.514220,4.528085,2.629853,2.332049,3.776819,4.304896,4.332589,4.459610,947601.000000
36780.632812,21788.796875,339.541229,83.630997,3670.086914,7204.794922,9392.246094,99998.000000,4.565619,4.338233,2.530893,1.922367,3.564676,3.857622,3.972769,4.999991,948116.000000
42121.597656,42644.093750,357.861725,183.186417,5732.035156,12331.072266,12301.302734,25652.429688,4.624505,4.629859,2.553715,2.262893,3.758309,4.091001,4.089951,4.409129,948539.000000
30480.179688,47251.976562,308.833344,36.789001,6515.662598,23735.285156,24743.937500,50192.273438,4.484017,4.674420,2.489724,1.565718,3.813959,4.375394,4.393469,4.700637,949396.000000
13220.431641,18083.324219,49.592686,84.414261,3650.458984,19039.238281,18895.404297,99998.000000,4.121246,4.257278,1.695418,1.926416,3.562347,4.279650,4.276356,4.999991,949721.000000
44248.281250,23881.414062,498.597382,128.431549,2520.777588,15896.621094,16080.245117,99998.000000,4.645896,4.378060,2.697750,2.108672,3.401535,4.201305,4.206293,4.999991,950513.000000
44754.820312,65043.070312,789.498779,141.617615,6739.566406,18848.498047,20068.683594,54245.140625,4.650840,4.813201,2.897352,2.151117,3.828632,4.275277,4.302519,4.734361,950659.000000
22668.587891,16693.464844,85.854370,13.041131,1668.959473,7810.585938,7278.009766,99998.000000,4.355424,4.222547,1.933762,1.115315,3.222446,3.892684,3.862013,4.999991,950747.000000
64924.597656,82719.710938,747.720276,187.997055,4411.473145,19438.341797,18061.714844,48249.730469,4.812409,4.917609,2.873739,2.274151,3.644584,4.288659,4.256759,4.683495,950891.000000
78425.375000,64282.976562,871.267212,284.089447,6560.216309,39398.093750,52762.703125,57230.093750,4.894456,4.808096,2.940151,2.453455,3.816918,4.595475,4.722327,4.757625,951057.000000
38410.960938,44905.546875,526.887573,162.648712,6349.846680,39137.156250,52960.269531,64156.835938,4.584455,4.652300,2.721718,2.211251,3.802763,4.592589,4.723950,4.807243,951094.000000
86185.562500,59130.769531,494.804382,137.732101,6398.646973,26091.353516,33917.707031,99998.000000,4.935434,4.771813,2.694433,2.139035,3.806088,4.416497,4.530427,4.999991,951256.000000
33930.136719,21758.003906,430.354248,24.688412,3899.640625,17119.740234,20880.515625,99998.000000,4.530586,4.337619,2.633826,1.392493,3.591025,4.233497,4.319741,4.999991,951615.000000
26881.388672,25657.505859,270.820099,20.926250,4111.228027,3643.313965,3138.158691,0.000000,4.429451,4.409214,2.432681,1.320691,3.613971,3.561496,3.496675,0.000000,952141.000000
31027.482422,19070.812500,234.946976,116.374130,6573.908203,4717.879883,3722.833496,99998.000000,4.491746,4.280369,2.370970,2.065856,3.817824,3.673747,3.570873,4.999991,952272.000000
36675.222656,42979.214844,346.581390,159.669830,8063.295410,16113.512695,19877.591797,99998.000000,4.564373,4.633258,2.539805,2.203223,3.906512,4.207190,4.298364,4.999991,952824.000000
35541.925781,39647.269531,462.372711,101.547516,6739.181152,8604.155273,10187.744141,99998.000000,4.550741,4.598213,2.664992,2.006669,3.828607,3.934708,4.008078,4.999991,953161.000000
27697.333984,42253.363281,316.894257,146.243225,5306.059570,20721.123047,20720.201172,99998.000000,4.442438,4.625861,2.500914,2.165076,3.724772,4.316413,4.316394,4.999991,953561.000000
34369.226562,11918.061523,135.369965,144.130859,7698.307129,5245.328613,4590.120605,5823.667969,4.536170,4.076206,2.131522,2.158757,3.886395,3.719773,3.661824,3.765197,953977.000000
66535.859375,50099.214844,396.430023,119.220421,4786.563965,19540.820312,23927.068359,99998.000000,4.823056,4.699831,2.598166,2.076351,3.680024,4.290943,4.378890,4.999991,954533.000000
56344.957031,97583.312500,608.304443,159.321365,6313.939453,36494.886719,38359.507812,69792.210938,4.750855,4.989376,2.784121,2.202274,3.800300,4.562232,4.583873,4.843807,954573.000000
22017.185547,25879.410156,355.573578,164.878265,6391.125488,4898.019531,3695.776123,24624.439453,4.342762,4.412954,2.550930,2.217163,3.805577,3.690021,3.567706,4.391366,955204.000000
64346.453125,49449.761719,575.098755,200.609543,5036.140137,22752.068359,30709.101562,99998.000000,4.808525,4.694164,2.759742,2.302351,3.702098,4.357021,4.487267,4.999991,956074.000000
19325.796875,20117.835938,344.607819,161.347382,5601.528320,16142.145508,16051.830078,55230.332031,4.286138,4.303581,2.537325,2.207762,3.748307,4.207961,4.205524,4.742177,956459.000000
67918.445312,36955.730469,364.322144,64.844856,7444.913086,17995.224609,20528.474609,99998.000000,4.831988,4.567682,2.561486,1.811876,3.871860,4.255157,4.312356,4.999991,956547.000000
34336.800781,35593.492188,314.134308,266.071136,11420.743164,20959.222656,22105.505859,99998.000000,4.535760,4.551371,2.497115,2.424998,4.057694,4.321375,4.344501,4.999991,956923.000000
46334.089844,45708.367188,562.322815,171.351028,4879.603516,14803.118164,18094.478516,99998.000000,4.665901,4.659996,2.749986,2.233887,3.688385,4.170353,4.257546,4.999991,957506.000000
35239.960938,33363.242188,266.280853,103.237404,4922.603027,19415.421875,15112.870117,0.000000,4.547035,4.523268,2.425340,2.013837,3.692195,4.288147,4.179347,0.000000,957526.000000
49899.351562,35619.933594,310.803864,240.059814,4856.166992,5676.354980,5309.932617,0.000000,4.698095,4.551693,2.492486,2.380319,3.686294,3.754070,3.725089,0.000000,957646.000000
69565.328125,78877.593750,578.780762,431.082001,6996.682617,33494.785156,31799.322266,32681.226562,4.842393,4.896954,2.762514,2.634560,3.844892,4.524977,4.502418,4.514298,957997.000000
83247.546875,68875.921875,539.444580,364.821716,6934.890625,27070.175781,31692.031250,99998.000000,4.920372,4.838068,2.731947,2.562081,3.841040,4.432491,4.500950,4.999991,958599.000000
39710.671875,31499.521484,349.134735,160.736801,9215.352539,15846.652344,33481.777344,99998.000000,4.598907,4.498304,2.542993,2.206115,3.964512,4.199937,4.524808,4.999991,958781.000000
30088.539062,18243.269531,237.417053,184.530930,3683.692383,12554.360352,13124.123047,99998.000000,4.478401,4.261103,2.375512,2.266069,3.566283,4.098794,4.118070,4.999991,958889.000000
28645.435547,13832.249023,239.699020,199.810852,1769.409180,10688.929688,9934.241211,34768.785156,4.457056,4.140893,2.379666,2.300619,3.247828,4.028934,3.997135,4.541190,959357.000000
35932.054688,33418.933594,359.267914,164.628479,4494.120605,7971.877930,8866.138672,67009.296875,4.555482,4.523993,2.555418,2.216505,3.652645,3.901561,3.947735,4.826135,959541.000000
31922.798828,41350.917969,338.141205,162.047394,7619.906250,21404.527344,35901.789062,81480.953125,4.504101,4.616485,2.529098,2.209642,3.881950,4.330506,4.555116,4.911056,959556.000000
78232.507812,32506.640625,444.943420,160.699799,4510.738770,27194.906250,28004.822266,42806.300781,4.893387,4.511972,2.648305,2.206015,3.654248,4.434487,4.447233,4.631508,959718.000000
36672.242188,41423.882812,280.598633,63.947491,8162.268066,26866.761719,34640.304688,60894.531250,4.564337,4.617251,2.448086,1.805824,3.911811,4.429215,4.539582,4.784578,959929.000000
31479.412109,36359.601562,449.565948,271.541687,6475.401367,18019.210938,18825.185547,50139.308594,4.498027,4.560619,2.652793,2.433836,3.811267,4.255736,4.274739,4.700178,960889.000000
88112.078125,76663.375000,688.228821,115.115967,4965.226562,25161.763672,28275.544922,39425.101562,4.945035,4.884588,2.837733,2.061136,3.695939,4.400741,4.451411,4.595773,961221.000000
33153.339844,18978.916016,406.652618,120.071533,7056.957031,6153.409668,7492.349121,99998.000000,4.520527,4.278271,2.609224,2.079440,3.848618,3.789116,3.874618,4.999991,961305.000000
32218.546875,31899.875000,311.309601,139.058121,3961.080811,19272.119141,20616.501953,66132.851562,4.508106,4.503789,2.493192,2.143196,3.597814,4.284929,4.314215,4.820417,961420.000000
54239.949219,45687.945312,545.408508,247.568710,6625.986328,12295.689453,15567.446289,99998.000000,4.734319,4.659801,2.736722,2.393696,3.821250,4.089753,4.192217,4.999991,961733.000000
38430.753906,53615.394531,441.927521,176.445358,7253.234375,33720.621094,35992.199219,47192.230469,4.584679,4.729290,2.645351,2.246610,3.860532,4.527895,4.556209,4.673871,961801.000000
12849.779297,23520.041016,182.165695,23.103371,6649.783691,3014.977539,3636.103271,0.000000,4.108896,4.371438,2.260467,1.363675,3.822808,3.479284,3.560636,0.000000,962149.000000
12621.554688,42016.695312,147.544571,102.855019,6708.458008,8197.459961,5627.337891,1528.506104,4.101113,4.623422,2.168923,2.012225,3.826623,3.913679,3.750303,3.184267,962417.000000
28633.347656,27635.320312,376.768127,241.857635,6257.050781,21977.828125,23343.404297,91256.078125,4.456872,4.441464,2.576074,2.383560,3.796370,4.341985,4.368164,4.960262,963415.000000
32019.203125,33074.636719,187.660919,158.140289,6458.079590,7860.619629,8331.651367,99998.000000,4.505411,4.519495,2.273374,2.199043,3.810103,3.895457,3.920731,4.999991,964737.000000
41306.917969,27837.248047,223.944199,90.483063,8771.988281,6914.969727,5286.295410,99998.000000,4.616023,4.444626,2.350140,1.956567,3.943098,3.839790,3.723151,4.999991,965291.000000
33938.941406,30221.591797,345.283142,23.020109,7324.514648,10430.804688,12655.348633,99998.000000,4.530698,4.480317,2.538175,1.362107,3.864779,4.018318,4.102274,4.999991,966283.000000
28899.550781,48157.566406,454.185364,199.376038,6645.928711,17699.839844,21551.625000,44471.707031,4.460891,4.682664,2.657233,2.299673,3.822556,4.247969,4.333480,4.648084,966712.000000
35251.996094,25043.285156,319.376648,85.579918,7515.321289,14306.497070,20005.617188,99998.000000,4.547184,4.398691,2.504303,1.932372,3.875947,4.155533,4.301152,4.999991,966879.000000
17845.558594,14434.697266,103.533447,0.000000,3971.861572,2621.924316,2658.270020,99998.000000,4.251530,4.159408,2.015081,0.000000,3.598994,3.418620,3.424599,4.999991,967088.000000
63147.906250,28088.472656,400.028748,117.613792,7574.038574,11303.287109,13972.453125,99998.000000,4.800359,4.448528,2.602091,2.070458,3.879328,4.053205,4.145273,4.999991,967299.000000
43593.988281,60831.195312,733.134216,265.047333,7999.600586,27466.916016,32553.804688,64666.429688,4.639427,4.784126,2.865184,2.423323,3.903068,4.438810,4.512602,4.810679,967625.000000
26817.062500,30398.791016,226.102814,96.607368,4939.131836,11140.074219,12032.427734,99998.000000,4.428411,4.482856,2.354306,1.985010,3.693651,4.046888,4.080353,4.999991,968246.000000
27217.472656,34855.445312,395.532654,58.350506,6866.764648,7893.229980,10143.855469,99998.000000,4.434848,4.542271,2.597182,1.766045,3.836752,3.897255,4.006203,4.999991,968599.000000
38400.183594,42567.082031,505.859589,117.027885,4551.345703,32874.023438,42569.796875,61125.906250,4.584333,4.629074,2.704030,2.068289,3.658140,4.516853,4.629102,4.786225,968685.000000
52451.683594,74749.984375,461.321136,90.288788,5737.271484,22166.505859,24687.089844,99998.000000,4.719759,4.873611,2.664003,1.955634,3.758705,4.345697,4.392470,4.999991,970681.000000
70641.953125,39606.160156,595.343506,195.364105,6937.462402,22970.833984,29616.845703,58515.652344,4.849063,4.597763,2.774768,2.290845,3.841201,4.361177,4.471539,4.767272,971082.000000
45710.789062,24392.130859,301.546478,54.033272,6196.939453,5672.376953,5782.429688,99998.000000,4.660019,4.387250,2.479354,1.732661,3.792177,3.753765,3.762110,4.999991,971273.000000
31275.154297,32633.640625,270.604248,230.330612,6149.690430,14105.338867,14363.437500,99998.000000,4.495200,4.513666,2.432335,2.362352,3.788853,4.149384,4.157259,4.999991,971334.000000
26866.359375,26743.521484,267.199799,288.172302,6247.583984,12692.123047,16314.085938,77559.898438,4.429209,4.427218,2.426836,2.459652,3.795712,4.103534,4.212563,4.889637,971500.000000
34723.609375,34401.253906,104.554161,135.234283,5656.785645,9598.762695,7933.545410,99998.000000,4.540625,4.536574,2.019341,2.131087,3.752570,3.982215,3.899467,4.999991,971518.000000
27367.761719,20103.681641,300.794037,189.995316,6335.007812,14938.875977,14168.868164,99998.000000,4.437239,4.303276,2.478269,2.278743,3.801747,4.174318,4.151335,4.999991,971604.000000
54561.144531,57166.910156,594.430725,289.239288,4136.816895,24399.226562,28969.943359,63948.039062,4.736884,4.757145,2.774101,2.461257,3.616666,4.387376,4.461947,4.805827,971719.000000
32329.851562,30078.578125,417.310028,113.620354,5876.770508,33192.156250,34541.492188,62216.046875,4.509604,4.478257,2.620459,2.055456,3.769139,4.521036,4.538341,4.793902,972110.000000
49232.082031,32568.031250,236.951401,43.048992,5031.292480,13882.375000,16336.261719,99998.000000,4.692248,4.512792,2.374659,1.633963,3.701679,4.142464,4.213153,4.999991,972289.000000
24957.431641,26339.927734,232.039001,184.543259,7317.147949,22399.933594,24082.388672,99998.000000,4.397200,4.420615,2.365561,2.266098,3.864342,4.350247,4.381700,4.999991,973204.000000
28774.412109,22002.962891,271.369019,19.452225,7553.568848,14764.704102,15189.578125,60317.777344,4.459006,4.342481,2.433560,1.288969,3.878152,4.169225,4.181546,4.780445,973291.000000
40480.949219,23536.873047,161.668091,154.433640,7152.586914,21743.531250,24832.687500,77839.945312,4.607251,4.371749,2.208624,2.188742,3.854463,4.337330,4.395024,4.891202,973496.000000
41192.875000,55569.652344,670.966064,197.186584,7883.451660,34838.929688,44078.421875,54134.898438,4.614822,4.744838,2.826700,2.294877,3.896716,4.542065,4.644226,4.733477,973715.000000
30812.822266,42688.265625,127.099373,150.982925,6916.104492,12774.418945,14653.894531,35878.843750,4.488731,4.630309,2.104143,2.178928,3.839862,4.106341,4.165953,4.554839,973872.000000
32014.287109,19301.394531,271.072968,163.126694,4404.097168,16082.375977,20855.560547,99998.000000,4.505344,4.285589,2.433086,2.212525,3.643857,4.206350,4.319222,4.999991,974074.000000
77513.156250,90432.625000,970.184326,368.075043,7716.134277,48617.281250,54201.375000,63288.363281,4.889375,4.956325,2.986854,2.565936,3.887400,4.686790,4.734010,4.801324,974245.000000
29401.830078,38172.046875,416.261566,129.760635,7683.474121,17014.013672,18008.412109,42929.445312,4.468374,4.581746,2.619366,2.113143,3.885558,4.230807,4.255476,4.632755,974456.000000
71772.882812,52339.550781,478.648682,267.329315,6889.704590,29951.996094,34211.531250,41126.652344,4.855960,4.718830,2.680017,2.427047,3.838201,4.476426,4.534173,4.614123,975776.000000
76984.109375,41723.765625,511.031006,248.746704,6277.967773,17386.533203,20260.212891,99998.000000,4.886401,4.620383,2.708447,2.395757,3.797819,4.240213,4.306644,4.999991,975998.000000
23371.761719,26962.089844,501.388153,300.491852,6439.935059,25574.779297,29954.535156,87968.906250,4.368691,4.430754,2.700174,2.477833,3.808882,4.407812,4.476462,4.944329,976098.000000
64523.828125,56017.121094,797.362305,144.611923,5639.322266,9060.048828,5453.665039,99998.000000,4.809720,4.748321,2.901656,2.160204,3.751227,3.957130,3.736688,4.999991,976413.000000
28967.419922,33658.285156,281.526855,149.912872,7369.654785,21452.941406,26842.916016,64333.121094,4.461910,4.527092,2.449520,2.175839,3.867447,4.331487,4.428830,4.808434,976838.000000
19114.023438,19073.019531,166.947449,141.734802,8770.911133,20728.755859,23961.429688,99998.000000,4.281352,4.280419,2.222580,2.151476,3.943045,4.316573,4.379513,4.999991,977072.000000
28700.503906,40485.609375,394.478027,45.670170,2850.466309,11537.172852,14436.727539,99998.000000,4.457890,4.607301,2.596023,1.659633,3.454916,4.062099,4.159469,4.999991,977190.000000
36309.863281,37673.820312,326.228729,181.712387,8213.260742,6355.147461,5120.741211,99998.000000,4.560025,4.576040,2.513522,2.259385,3.914515,3.803126,3.709333,4.999991,977534.000000
40255.777344,21637.285156,448.381775,289.778931,6750.109863,28451.058594,28326.416016,71490.937500,4.604828,4.335203,2.651648,2.462067,3.829311,4.454098,4.452192,4.854251,978324.000000
50712.769531,39429.953125,347.932068,147.359543,7747.924316,12128.264648,13131.122070,99998.000000,4.705117,4.595826,2.541494,2.168378,3.889185,4.083799,4.118302,4.999991,978599.000000
34333.968750,30255.486328,309.416168,250.162140,8028.236328,20412.814453,23404.964844,99998.000000,4.535724,4.480804,2.490543,2.398221,3.904620,4.309903,4.369308,4.999991,978783.000000
41805.449219,48928.828125,499.100037,108.763466,6006.102539,20668.707031,24979.011719,99998.000000,4.621233,4.689565,2.698188,2.036483,3.778593,4.315313,4.397575,4.999991,979674.000000
41778.691406,47592.914062,434.575897,117.422607,3169.127441,38938.750000,49773.800781,65854.929688,4.620955,4.677542,2.638066,2.069752,3.500940,4.590382,4.697001,4.818588,979945.000000
40768.406250,38195.367188,559.584473,236.917480,6874.415527,28806.773438,33673.601562,99998.000000,4.610324,4.582011,2.747866,2.374597,3.837236,4.459495,4.527289,4.999991,979964.000000
33037.171875,36000.937500,259.922180,249.243179,4608.330078,13937.947266,15442.958008,60641.261719,4.519003,4.556314,2.414843,2.396623,3.663543,4.144199,4.188731,4.782768,980270.000000
26571.777344,40128.082031,297.038055,103.083221,7123.991699,17605.830078,21696.224609,99998.000000,4.424421,4.603448,2.472812,2.013188,3.852723,4.245656,4.336384,4.999991,980598.000000
37725.210938,24972.470703,180.848938,240.500778,4665.015137,11757.435547,13793.961914,99998.000000,4.576632,4.397461,2.257316,2.381116,3.668853,4.070312,4.139689,4.999991,980836.000000
38052.671875,48565.175781,643.755127,167.157150,10474.772461,29091.892578,30299.708984,59264.554688,4.580385,4.686325,2.808721,2.223125,4.020144,4.463772,4.481439,4.772795,981002.000000
60839.308594,59879.175781,502.658661,188.169739,6747.214355,28127.416016,32445.847656,55827.066406,4.784184,4.777276,2.701273,2.274550,3.829124,4.449130,4.511159,4.746845,981128.000000
42929.492188,18065.984375,321.717224,131.145248,7273.821289,11211.185547,13732.868164,99998.000000,4.632756,4.256862,2.507474,2.117753,3.861763,4.049652,4.137761,4.999991,981533.000000
68370.718750,75523.195312,549.149109,282.004822,5909.337891,19795.287109,24771.720703,99998.000000,4.834870,4.878080,2.739690,2.450257,3.771539,4.296562,4.393956,4.999991,981624.000000
25150.884766,26381.777344,270.215698,162.007294,7543.053223,19752.488281,23694.976562,60157.523438,4.400553,4.421304,2.431710,2.209535,3.877547,4.295622,4.374656,4.779290,981834.000000
32010.771484,40079.027344,525.863831,198.660614,5405.393066,7780.140137,6323.906250,0.000000,4.505296,4.602917,2.720873,2.298112,3.732827,3.890987,3.800985,0.000000,982364.000000
30247.923828,22684.511719,453.667297,39.144981,6588.451172,10171.921875,11740.861328,99998.000000,4.480696,4.355730,2.656738,1.592676,3.818783,4.007403,4.069700,4.999991,983464.000000
36992.660156,24853.460938,360.772766,95.176514,5594.451172,7975.007812,6915.633301,99998.000000,4.568116,4.395387,2.557234,1.978530,3.747757,3.901731,3.839832,4.999991,983957.000000
33717.320312,31065.244141,261.275940,128.514816,4923.812012,17589.279297,18331.638672,99998.000000,4.527853,4.492275,2.417099,2.108953,3.692302,4.245248,4.263201,4.999991,984354.000000
34159.472656,46784.734375,629.261536,268.075592,6144.272461,32651.156250,45182.660156,65585.445312,4.533511,4.670104,2.798831,2.428257,3.788471,4.513898,4.654972,4.816807,984564.000000
26718.203125,21849.097656,140.270020,314.874390,5377.963379,14397.427734,18655.367188,58866.960938,4.426807,4.339434,2.146965,2.498137,3.730618,4.158285,4.270804,4.769872,984639.000000
28828.291016,29101.796875,379.287537,100.357193,7787.272949,30350.052734,30606.363281,66220.734375,4.459819,4.463920,2.578969,2.001549,3.891385,4.482160,4.485812,4.820994,985148.000000
37842.304688,36790.523438,431.399628,156.826614,6351.070801,6772.473145,4712.372559,0.000000,4.577978,4.565736,2.634880,2.195420,3.802847,3.830747,3.673240,0.000000,985283.000000
62796.261719,68587.195312,524.901672,109.189018,9460.416992,49029.144531,55469.023438,58601.875000,4.797934,4.836243,2.720078,2.038179,3.975910,4.690454,4.744051,4.767911,985537.000000
39524.339844,40985.175781,308.102509,190.932770,6994.332520,29049.595703,32712.160156,55022.503906,4.596865,4.612627,2.488695,2.280880,3.844746,4.463140,4.514709,4.740541,985639.000000
41384.402344,40892.878906,473.378571,229.294479,7286.224121,17228.644531,20616.998047,99998.000000,4.616837,4.611648,2.675209,2.360394,3.862503,4.236251,4.314225,4.999991,985772.000000
56278.304688,45668.140625,545.004578,157.776413,9198.903320,12060.333008,13165.500977,56088.226562,4.750341,4.659613,2.736400,2.198042,3.963736,4.081359,4.119437,4.748872,986195.000000
55453.468750,49662.062500,660.142151,327.422119,7072.804688,55523.386719,69293.992188,64747.324219,4.743929,4.696025,2.819638,2.515108,3.849592,4.744476,4.840695,4.811222,986268.000000
32386.265625,32784.000000,304.744324,104.174866,10249.333008,15677.407227,16665.125000,58595.414062,4.510361,4.515662,2.483936,2.017763,4.010695,4.195274,4.221808,4.767864,986359.000000
94207.382812,64177.722656,820.601379,108.840561,5172.669434,37824.441406,46967.441406,99998.000000,4.974085,4.807384,2.914132,2.036791,3.713715,4.577773,4.671797,4.999991,986425.000000
62845.503906,61447.527344,512.011658,213.320709,7560.803223,21835.251953,25803.761719,99998.000000,4.798274,4.788505,2.709280,2.329033,3.878568,4.339158,4.411683,4.999991,987155.000000
31553.771484,33943.605469,255.130035,117.077225,7289.316895,14394.319336,15679.670898,99998.000000,4.499051,4.530758,2.406762,2.068472,3.862687,4.158191,4.195337,4.999991,987472.000000
39363.546875,29620.587891,283.670044,129.387512,7255.068848,15743.664062,18647.460938,66895.539062,4.595094,4.471594,2.452813,2.111892,3.860641,4.197106,4.270620,4.825397,987966.000000
12174.711914,10634.559570,304.500702,106.244049,6620.219727,8162.385254,32374.292969,99998.000000,4.085459,4.026720,2.483588,2.026305,3.820872,3.911817,4.510201,4.999991,988179.000000
12944.810547,19286.599609,367.418213,4.921647,3004.967773,17962.242188,30334.142578,99998.000000,4.112096,4.285255,2.565161,0.692110,3.477840,4.254361,4.481932,4.999991,988188.000000
29408.562500,32945.347656,374.171600,118.057854,6330.684570,23084.056641,26316.130859,77052.085938,4.468474,4.517794,2.573071,2.072095,3.801451,4.363312,4.420222,4.886785,988325.000000
32166.718750,34594.558594,403.901947,166.256699,6567.503418,22217.666016,20507.636719,68139.562500,4.507407,4.539008,2.606276,2.220779,3.817400,4.346698,4.311915,4.833399,988385.000000
31401.267578,33003.324219,512.970703,219.636215,6207.232910,28686.412109,31438.970703,72393.742188,4.496947,4.518558,2.710093,2.341704,3.792898,4.457676,4.497468,4.859701,988414.000000
34907.292969,38215.859375,277.351471,211.411880,6825.254395,13579.530273,15512.914062,99998.000000,4.542916,4.582243,2.443030,2.325129,3.834119,4.132885,4.190693,4.999991,988447.000000
46042.519531,36448.117188,394.959106,113.102287,6844.487793,7613.812500,4907.608398,0.000000,4.663159,4.561675,2.596552,2.053471,3.835341,3.881602,3.690870,0.000000,988736.000000
31781.949219,27091.566406,360.408875,225.803680,7504.919434,17966.775391,16731.833984,99998.000000,4.502181,4.432834,2.556795,2.353731,3.875346,4.254470,4.223544,4.999991,988814.000000
37579.871094,43158.011719,414.944794,71.727760,3873.484131,16242.048828,18558.761719,99998.000000,4.574955,4.635061,2.617990,1.855687,3.588102,4.210641,4.268549,4.999991,989091.000000
49893.816406,43111.437500,389.661224,162.463699,4256.277832,10583.508789,9136.733398,99998.000000,4.698047,4.634593,2.590687,2.210756,3.629030,4.024630,3.960791,4.999991,989151.000000
27303.744141,35259.316406,218.825180,188.249908,3195.601318,20702.156250,24304.539062,99998.000000,4.436222,4.547274,2.340097,2.274735,3.504553,4.316016,4.385687,4.999991,989783.000000
35645.917969,31272.265625,348.382294,84.364922,5959.430176,11160.575195,9405.567383,855.024536,4.552010,4.495159,2.542056,1.926162,3.775205,4.047687,3.973385,2.931978,989975.000000
51028.167969,56475.128906,209.934769,314.825043,7838.124023,20842.808594,22929.011719,99998.000000,4.707810,4.751857,2.322084,2.498069,3.894212,4.318956,4.360385,4.999991,990301.000000
38588.777344,29249.042969,276.703888,136.563370,2846.725586,14273.245117,17726.480469,99998.000000,4.586461,4.466112,2.442015,2.135334,3.454346,4.154523,4.248622,4.999991,990556.000000
44092.609375,24912.691406,179.140549,74.496964,7360.816406,13061.813477,15830.486328,70439.078125,4.644366,4.396420,2.253194,1.872139,3.866926,4.116004,4.199494,4.847814,990580.000000
42483.785156,28393.810547,200.788391,190.618225,7462.148438,13979.469727,14241.121094,99998.000000,4.628223,4.453224,2.302739,2.280164,3.872864,4.145491,4.153544,4.999991,991678.000000
26846.613281,28638.490234,390.999573,150.708481,6904.753418,16947.275391,19116.472656,62281.050781,4.428889,4.456950,2.592176,2.178138,3.839148,4.229100,4.281408,4.794356,991794.000000
45986.554688,55451.816406,450.333801,130.873871,5129.780762,26697.970703,29591.550781,58947.316406,4.662631,4.743916,2.653535,2.116853,3.710099,4.426478,4.471168,4.770464,991905.000000
29519.736328,32128.789062,478.257050,105.050644,7279.288574,8396.508789,9155.705078,84197.640625,4.470112,4.506895,2.679661,2.021399,3.862089,3.924099,3.961692,4.925300,992224.000000
49898.746094,31345.371094,416.869049,177.635681,5003.810059,18913.501953,21856.070312,99998.000000,4.698090,4.496173,2.620000,2.249530,3.699301,4.276772,4.339572,4.999991,992527.000000
35229.750000,20336.251953,361.845917,154.957870,6141.462891,7328.252441,6479.114746,14161.525391,4.546909,4.308271,2.558524,2.190214,3.788272,3.865000,3.811516,4.151110,992637.000000
27509.738281,30501.617188,356.628204,179.011032,5686.922852,12066.451172,12462.100586,99998.000000,4.439487,4.484323,2.552216,2.252880,3.754877,4.081580,4.095591,4.999991,993383.000000
55877.636719,39506.265625,550.330200,175.393814,6230.450684,21723.000000,25714.876953,74884.734375,4.747238,4.596666,2.740623,2.244014,3.794519,4.336920,4.410184,4.874393,993558.000000
42056.125000,27331.453125,288.360413,82.798386,3702.385986,16197.226562,18770.822266,99998.000000,4.623829,4.436663,2.459936,1.918022,3.568482,4.209441,4.273483,4.999991,993809.000000
33425.699219,27070.828125,254.871002,240.920166,6030.041504,10514.149414,12456.394531,99998.000000,4.524080,4.432501,2.406320,2.381873,3.780320,4.021774,4.095392,4.999991,993921.000000
