FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
60888.730469,63107.121094,375.997192,87.581261,884.058533,6747.041504,5383.603516,99998.000000,4.784537,4.800078,2.575185,1.942411,2.946481,3.829113,3.731073,4.999991,968543.000000
25484.402344,27235.542969,311.516205,28.105194,487.668610,5492.841797,4523.437500,16311.293945,4.406274,4.435136,2.493481,1.448787,2.688125,3.739797,3.655469,4.212489,968774.000000
50830.339844,53207.480469,373.496277,58.190151,1305.550171,5722.888672,3564.137451,0.000000,4.706123,4.725973,2.572286,1.764850,3.115793,3.757615,3.551955,0.000000,969083.000000
42397.996094,20398.925781,180.996964,0.000000,625.413086,5759.579102,3895.939209,99998.000000,4.627346,4.309608,2.257671,0.000000,2.796167,3.760391,3.590612,4.999991,969190.000000
26033.873047,27837.607422,116.290871,66.269547,566.371765,8531.240234,5566.393066,0.000000,4.415539,4.444632,2.065546,1.821314,2.753102,3.931012,3.745574,0.000000,969446.000000
18843.642578,77502.257812,160.329742,63.235146,0.000000,6122.430176,5736.405273,62761.687500,4.275165,4.889314,2.205014,1.800959,0.000000,3.786924,3.758640,4.797695,970103.000000
43623.300781,61091.671875,392.140564,76.180679,1285.552124,6971.278809,9100.879883,90736.554688,4.639719,4.785982,2.593442,1.881845,3.109090,3.843313,3.959083,4.957782,970288.000000
28006.042969,20975.716797,291.074097,29.930769,331.002350,5773.899902,5075.886719,3036.031494,4.447252,4.321717,2.464004,1.476118,2.519831,3.761469,3.705512,3.482306,970551.000000
36963.257812,29224.185547,265.004181,61.354065,446.038147,5379.483398,3865.407959,99998.000000,4.567770,4.465743,2.423253,1.787843,2.649372,3.730741,3.587195,4.999991,970818.000000
40435.433594,20479.916016,275.328522,44.618614,511.570679,5087.558594,4003.258789,99998.000000,4.606762,4.311328,2.439851,1.649516,2.708906,3.706509,3.602414,4.999991,970853.000000
25659.783203,16670.162109,195.629303,20.220076,612.945496,4772.665527,5474.055176,99998.000000,4.409253,4.221940,2.291434,1.305783,2.787422,3.678761,3.738309,4.999991,970890.000000
33089.621094,45106.039062,201.257126,89.940323,795.197571,5200.990723,3109.995850,0.000000,4.519692,4.654235,2.303751,1.953954,2.900475,3.716086,3.492760,0.000000,971871.000000
33719.222656,29607.330078,308.034668,47.945969,240.574799,5454.982910,3965.093262,99998.000000,4.527877,4.471399,2.488600,1.680752,2.381250,3.736793,3.598253,4.999991,972595.000000
33569.746094,45339.871094,207.110062,98.025887,306.014801,7412.077637,4980.019043,0.000000,4.525948,4.656480,2.316201,1.991341,2.485742,3.869940,3.697231,0.000000,972723.000000
22840.558594,31360.880859,302.280396,25.761553,1045.097534,4151.958008,3745.688477,0.000000,4.358707,4.496388,2.480410,1.410972,3.019157,3.618253,3.573532,0.000000,973068.000000
64645.699219,56170.398438,272.559326,29.841339,876.207336,7116.581543,6858.798828,25113.457031,4.810540,4.749507,2.435461,1.474818,2.942607,3.852271,3.836248,4.399907,973109.000000
41908.359375,37886.980469,340.534180,36.320274,1184.201904,5362.449219,2950.721436,0.000000,4.622301,4.578490,2.532161,1.560149,3.073426,3.729363,3.469928,0.000000,973162.000000
37199.976562,36635.882812,247.112320,51.202396,853.131714,7254.217773,7159.694336,45019.542969,4.570543,4.563907,2.392895,1.709290,2.931016,3.860591,3.854894,4.653401,973271.000000
52524.507812,27644.419922,325.272766,70.259903,543.524353,4019.773682,3768.169434,99998.000000,4.720362,4.441607,2.512248,1.846708,2.735219,3.604202,3.576130,4.999991,973649.000000
24440.146484,25222.642578,168.390640,42.697445,440.586090,5120.918457,1770.769165,0.000000,4.388104,4.401791,2.226318,1.630402,2.644031,3.709348,3.248162,0.000000,974986.000000
37040.972656,28680.324219,313.079651,54.264549,553.623596,4089.419922,2284.248047,99998.000000,4.568682,4.457584,2.495655,1.734516,2.743215,3.611662,3.358743,4.999991,977284.000000
32274.484375,30312.466797,250.263901,48.756992,1225.323608,5870.433105,5132.983398,0.000000,4.508859,4.481621,2.398398,1.688037,3.088251,3.768670,3.710370,0.000000,977557.000000
24064.925781,14494.645508,216.459961,28.000347,218.094345,5984.876953,4049.572754,0.000000,4.381384,4.161208,2.335378,1.447163,2.338645,3.777055,3.607409,0.000000,977764.000000
26031.515625,19371.408203,250.436584,46.240662,474.578156,5097.010254,3982.062256,0.000000,4.415500,4.287161,2.398698,1.665024,2.676308,3.707315,3.600108,0.000000,978804.000000
64206.746094,38378.000000,168.967300,91.278664,1933.319214,5625.732422,3348.962646,99998.000000,4.807580,4.584082,2.227803,1.960369,3.286304,3.750179,3.524910,4.999991,978828.000000
30066.396484,22806.597656,304.661041,31.472637,800.705078,7641.855957,5753.553223,0.000000,4.478081,4.358060,2.483817,1.497933,2.903473,3.883199,3.759936,0.000000,979384.000000
23449.976562,24544.845703,281.782806,71.407051,1390.639771,5324.503418,4015.188477,1072.151367,4.370142,4.389960,2.449914,1.853741,3.143215,3.726279,3.603706,3.030256,979645.000000
30060.720703,23892.070312,287.746735,95.127174,984.310913,6456.140137,4480.296387,0.000000,4.477999,4.378254,2.459010,1.978305,2.993132,3.809973,3.651307,0.000000,980207.000000
27573.912109,18272.585938,227.891373,63.352329,690.097534,7584.233398,5452.214844,99998.000000,4.440498,4.261800,2.357728,1.801763,2.838911,3.879912,3.736573,4.999991,980228.000000
32926.246094,26551.267578,176.907928,30.800383,32.894241,1818.270996,79.612366,99998.000000,4.517542,4.424085,2.247747,1.488556,1.517120,3.259659,1.900980,4.999991,980520.000000
21287.000000,9218.266602,115.396591,53.447361,368.608551,8037.200684,4893.225098,0.000000,4.328115,3.964649,2.062193,1.727926,2.566566,3.905105,3.689595,0.000000,980715.000000
62532.492188,42289.855469,294.105408,23.134209,774.363831,3261.732178,2540.045166,0.000000,4.796106,4.626236,2.468503,1.364255,2.888945,3.513448,3.404841,0.000000,981343.000000
25798.980469,14347.131836,149.484238,0.000000,493.425964,6110.120117,5362.249512,23501.271484,4.411602,4.156765,2.174595,0.000000,2.693222,3.786050,3.729347,4.371091,982014.000000
57804.144531,29036.576172,201.809113,33.939629,52.232368,3537.754639,2607.890137,0.000000,4.761959,4.462945,2.304941,1.530707,1.717940,3.548728,3.416289,0.000000,982074.000000
59633.156250,40444.609375,233.105972,53.012554,593.070801,3074.012695,2284.725586,99998.000000,4.775488,4.606861,2.367553,1.724379,2.773107,3.487706,3.358834,4.999991,982966.000000
35900.515625,33437.359375,260.279877,47.224377,118.748611,4192.269043,4155.323242,99998.000000,4.555101,4.524232,2.415441,1.674166,2.074629,3.622449,3.618605,4.999991,984008.000000
30160.697266,26997.046875,129.097641,53.142071,903.023560,6751.534668,5673.086914,0.000000,4.479441,4.431316,2.110918,1.725438,2.955699,3.829402,3.753819,0.000000,984070.000000
44247.203125,30607.988281,162.664139,70.074883,944.296326,5086.408203,5314.968750,0.000000,4.645886,4.485835,2.211292,1.845562,2.975108,3.706411,3.725501,0.000000,984177.000000
44718.277344,55693.375000,483.727600,60.182247,663.475647,8435.961914,6594.557129,99998.000000,4.650485,4.745803,2.684601,1.779468,2.821825,3.926135,3.819186,4.999991,984874.000000
39353.027344,36093.324219,312.481415,31.694668,863.696655,5586.198730,4509.748047,28238.328125,4.594978,4.557427,2.494824,1.500986,2.936361,3.747116,3.654152,4.450839,985296.000000
34842.042969,28794.222656,353.726410,53.277756,447.203796,7426.845703,5706.107422,99998.000000,4.542104,4.459305,2.548667,1.726546,2.650506,3.870804,3.756340,4.999991,986180.000000
26061.394531,16947.759766,193.085220,30.020197,176.655060,4029.478271,3561.581787,99998.000000,4.415998,4.229112,2.285749,1.477414,2.247126,3.605249,3.551643,4.999991,986583.000000
18930.662109,60138.300781,384.499054,87.343819,1639.750366,6655.118164,4611.813965,16106.063477,4.277166,4.779151,2.584895,1.941232,3.214778,3.823156,3.663872,4.206989,987227.000000
56627.898438,26237.998047,230.312119,59.435982,897.889099,2926.480469,2561.868164,99998.000000,4.753030,4.418931,2.362317,1.774049,2.953223,3.466346,3.408557,4.999991,987255.000000
25816.308594,27341.205078,213.030838,61.801208,335.701965,2658.639160,2776.575195,11737.761719,4.411894,4.436818,2.328443,1.790997,2.525954,3.424659,3.443509,4.069585,987914.000000
52739.234375,17422.677734,321.183716,28.388899,563.405212,9210.529297,5565.594238,0.000000,4.722134,4.241115,2.506753,1.453149,2.750821,3.964285,3.745512,0.000000,988042.000000
36174.820312,36944.316406,208.343552,47.101025,1131.559448,3944.891357,2131.124756,0.000000,4.558406,4.567548,2.318780,1.673030,3.053677,3.596035,3.328609,0.000000,989076.000000
38390.148438,30489.177734,203.573013,5.815931,307.979156,5354.496094,3435.773438,99998.000000,4.584220,4.484146,2.308720,0.764619,2.488521,3.728719,3.536025,4.999991,989590.000000
38886.402344,35154.617188,174.838730,75.067451,322.411041,3170.971436,1514.901489,0.000000,4.589798,4.545982,2.242638,1.875452,2.508410,3.501192,3.180384,0.000000,990287.000000
20948.531250,14846.500000,128.329788,79.699226,1178.901001,3441.230469,3904.681641,99998.000000,4.321154,4.171624,2.108327,1.901454,3.071477,3.536714,3.591586,4.999991,990328.000000
31594.851562,36523.746094,119.988274,45.176773,451.126312,6497.394531,4580.950684,99998.000000,4.499616,4.562575,2.079139,1.654915,2.654298,3.812739,3.660956,4.999991,990353.000000
51558.808594,57779.367188,240.799911,64.773933,739.998596,6756.385254,4213.147461,99998.000000,4.712303,4.761773,2.381656,1.811400,2.869231,3.829714,3.624607,4.999991,990412.000000
45856.972656,33554.339844,141.037872,57.783096,593.437744,5686.371094,5498.281738,99998.000000,4.661406,4.525749,2.149336,1.761801,2.773375,3.754835,3.740227,4.999991,991166.000000
81652.476562,77280.156250,565.486755,90.399803,1191.026245,5829.395020,3639.652344,99998.000000,4.911969,4.888068,2.752422,1.956167,3.075921,3.765624,3.561060,4.999991,991331.000000
21259.300781,8428.462891,143.242752,38.312370,513.016968,6296.676758,4896.853027,0.000000,4.327549,3.925748,2.156073,1.583339,2.710132,3.799111,3.689917,0.000000,991680.000000
30577.261719,44841.445312,240.109146,64.410049,565.132141,5944.865723,4540.663574,0.000000,4.485399,4.651680,2.380409,1.808954,2.752150,3.774142,3.657119,0.000000,991816.000000
29103.089844,17923.568359,201.250961,61.387989,837.506470,4175.092285,3916.039551,28714.675781,4.463939,4.253425,2.303738,1.788083,2.922988,3.620666,3.592847,4.458104,992231.000000
20957.205078,31095.500000,187.300125,10.049905,615.107178,5838.689453,5196.460449,32238.830078,4.321333,4.492698,2.272538,1.002162,2.788951,3.766315,3.715708,4.508379,993044.000000
15519.615234,23059.162109,160.483932,49.771542,723.429688,5697.207520,6045.636719,99998.000000,4.190881,4.362844,2.205431,1.696981,2.859396,3.755662,3.781442,4.999991,993147.000000
40571.351562,19184.505859,153.551682,48.531879,605.350281,2816.286133,1937.081421,0.000000,4.608220,4.282950,2.186255,1.686027,2.782007,3.449677,3.287148,0.000000,993202.000000
26703.255859,30540.132812,133.232925,27.445274,708.556824,5497.270020,3576.979980,99998.000000,4.426564,4.484871,2.124612,1.438468,2.850375,3.740147,3.553517,4.999991,993884.000000
61275.863281,32127.777344,267.335480,86.434113,558.483582,7382.449219,5251.414062,99998.000000,4.787290,4.506881,2.427057,1.936685,2.747010,3.868201,3.720276,4.999991,994052.000000
27976.359375,19633.783203,356.581970,32.218903,846.686707,6822.436035,5680.281250,99998.000000,4.446791,4.293004,2.552159,1.508111,2.927723,3.833940,3.754370,4.999991,994323.000000
21849.818359,35974.054688,233.466782,144.911057,2308.055176,6261.352539,5350.184570,99998.000000,4.339448,4.555989,2.368225,2.161102,3.363246,3.796668,3.728369,4.999991,995014.000000
48569.546875,37748.410156,157.486542,46.684719,1082.207275,5426.445801,6961.110352,99998.000000,4.686364,4.576899,2.197243,1.669175,3.034310,3.734515,3.842679,4.999991,995561.000000
25408.320312,12513.997070,229.753952,44.991749,300.158783,2241.668457,1288.692261,99998.000000,4.404976,4.097396,2.361263,1.653133,2.477351,3.350571,3.110149,4.999991,995956.000000
61016.367188,92217.484375,688.512512,146.674957,1197.755005,6972.333496,4548.227539,0.000000,4.785446,4.964813,2.837912,2.166356,3.078368,3.843378,3.657842,0.000000,996267.000000
34274.792969,43537.550781,241.206955,73.220291,252.558197,3705.130615,2959.241455,0.000000,4.534975,4.638864,2.382390,1.864631,2.402361,3.568804,3.471180,0.000000,996611.000000
28008.273438,29765.833984,165.461090,33.945797,148.318588,2847.188232,2832.822754,0.000000,4.447286,4.473718,2.218696,1.530786,2.171196,3.454416,3.452219,0.000000,996795.000000
11849.216797,22390.392578,194.294037,10.404534,254.815506,4680.727051,3397.341309,99998.000000,4.073689,4.350062,2.288460,1.017223,2.406226,3.670313,3.531139,4.999991,997134.000000
33337.996094,17477.810547,151.137115,44.936241,481.007751,3159.718994,2860.673340,5056.672852,4.522940,4.242487,2.179371,1.652597,2.682152,3.499649,3.456468,3.703865,997435.000000
49182.714844,32948.476562,247.445358,91.423599,663.642151,4757.395020,4245.497070,99998.000000,4.691813,4.517835,2.393479,1.961058,2.821934,3.677369,3.627928,4.999991,997899.000000
28781.873047,25447.255859,129.134644,53.034138,1148.933228,5245.270020,4046.222168,99998.000000,4.459119,4.405641,2.111043,1.724555,3.060295,3.719768,3.607050,4.999991,998069.000000
56392.621094,69763.992188,456.667786,107.095161,437.153900,4792.009766,6213.714355,99998.000000,4.751222,4.843631,2.659600,2.029770,2.640634,3.680518,3.793351,4.999991,998122.000000
19375.654297,32956.761719,362.983795,99.765114,2543.134766,5266.310547,4384.981934,0.000000,4.287256,4.517944,2.559887,1.998979,3.405369,3.721506,3.641968,0.000000,999276.000000
99998.000000,83273.140625,605.633972,107.107498,2254.444336,6868.309570,8602.692383,99998.000000,4.999991,4.920505,2.782210,2.029820,3.353040,3.836850,3.934634,4.999991,999542.000000
54586.097656,43197.808594,330.182068,58.683548,957.605713,4795.238281,4814.414062,99998.000000,4.737082,4.635462,2.518754,1.768516,2.981187,3.680810,3.682544,4.999991,999575.000000
39731.675781,58499.343750,358.845428,61.637772,767.052246,7226.933105,6629.929199,99998.000000,4.599137,4.767151,2.554907,1.789847,2.884825,3.858954,3.821509,4.999991,1000032.000000
34711.042969,20860.275391,208.405228,59.744354,389.309692,3972.364258,2976.359375,0.000000,4.540468,4.319320,2.318909,1.776297,2.590295,3.599049,3.473685,0.000000,1000758.000000
24070.472656,20217.750000,344.792816,76.849854,620.756592,7704.591797,5032.966309,0.000000,4.381485,4.305733,2.537558,1.885643,2.792921,3.886750,3.701824,0.000000,1001498.000000
40825.281250,35778.929688,142.900452,38.229111,801.802917,5647.398926,5857.849121,99998.000000,4.610929,4.553627,2.155034,1.582394,2.904068,3.751848,3.767738,4.999991,1002745.000000
36516.640625,34053.984375,119.371529,73.022934,629.310913,3718.683594,3227.479736,99998.000000,4.562491,4.532168,2.076901,1.863459,2.798865,3.570389,3.508863,4.999991,1002888.000000
25973.214844,25721.476562,300.460999,74.447624,171.088913,3659.306152,2415.649170,18357.904297,4.414526,4.410296,2.477788,1.871851,2.233222,3.563399,3.383034,4.263823,1003085.000000
26616.496094,15748.416016,270.878693,39.024715,849.440491,6706.274414,3383.003418,0.000000,4.425151,4.197237,2.432775,1.591340,2.929133,3.826481,3.529302,0.000000,1003266.000000
22245.267578,27410.031250,217.400497,61.082699,1092.947998,6501.063965,4094.216064,0.000000,4.347238,4.437910,2.337260,1.785918,3.038599,3.812984,3.612171,0.000000,1003651.000000
37637.148438,29623.078125,206.814026,89.588776,1297.800659,3551.332275,2386.312988,99998.000000,4.575617,4.471630,2.315580,1.952254,3.113208,3.550391,3.377728,4.999991,1003828.000000
88839.265625,70711.289062,414.966400,70.540527,1950.557251,5678.482910,3487.255859,0.000000,4.948605,4.849489,2.618013,1.848439,3.290159,3.754232,3.542484,0.000000,1004101.000000
25168.619141,17631.150391,20.007298,45.472813,574.226074,5560.644043,5553.756836,35378.644531,4.400859,4.246281,1.301188,1.657752,2.759083,3.745125,3.744587,4.548741,1004237.000000
32861.015625,19850.369141,259.962250,73.655098,872.661072,6504.052246,5409.823242,99998.000000,4.516681,4.297769,2.414910,1.867203,2.940845,3.813184,3.733183,4.999991,1004428.000000
24239.250000,17058.298828,144.189453,54.560589,515.585693,3962.123291,3679.351807,99998.000000,4.384519,4.231936,2.158933,1.736879,2.712301,3.597928,3.565771,4.999991,1005487.000000
12993.684570,12809.949219,40.548080,32.299080,1023.927673,4371.705566,4931.812500,99998.000000,4.113732,4.107547,1.607970,1.509190,3.010269,3.640651,3.693007,4.999991,1006296.000000
30576.218750,15480.738281,147.236191,40.742355,336.386566,5504.072754,5101.816406,99998.000000,4.485384,4.189792,2.168015,1.610046,2.526839,3.740684,3.707725,4.999991,1006366.000000
46026.023438,58214.753906,285.042297,98.679642,1744.939697,6608.729492,4555.715332,0.000000,4.663003,4.765033,2.454909,1.994228,3.241781,3.820118,3.658556,0.000000,1006417.000000
37258.511719,72768.000000,414.654938,211.448883,2653.455322,8272.770508,6920.207031,99998.000000,4.571226,4.861940,2.617687,2.325205,3.423812,3.917651,3.840119,4.999991,1007091.000000
58070.421875,37261.394531,175.218033,34.688976,532.234802,7423.737305,5057.361328,99998.000000,4.763955,4.571259,2.243579,1.540192,2.726103,3.870623,3.703924,4.999991,1007780.000000
33998.710938,30988.734375,296.356537,81.398369,1144.147217,6042.172852,4564.417969,0.000000,4.531463,4.491204,2.471814,1.910616,3.058482,3.781193,3.659385,0.000000,1008976.000000
32083.693359,57104.410156,448.502045,19.026669,1155.723633,3539.024902,3589.497070,0.000000,4.506284,4.756670,2.651764,1.279363,3.062854,3.548884,3.555034,0.000000,1009314.000000
81521.382812,49983.523438,549.639404,67.857674,663.003845,5074.033203,5640.455078,99998.000000,4.911272,4.698827,2.740078,1.831599,2.821516,3.705353,3.751314,4.999991,1009330.000000
21264.197266,17848.273438,113.950317,52.349548,161.748260,2465.967285,2688.582031,99998.000000,4.327649,4.251596,2.056715,1.718913,2.208840,3.391987,3.429523,4.999991,1009844.000000
35130.675781,14774.035156,246.415390,39.959087,714.807556,5633.074707,5193.014648,0.000000,4.545687,4.169499,2.391668,1.601616,2.854189,3.750746,3.715420,0.000000,1010460.000000
23338.095703,27998.156250,197.205093,27.247915,467.288177,5520.910156,4085.751465,2569.800293,4.368065,4.447129,2.294918,1.435333,2.669585,3.742011,3.611272,3.409899,1011198.000000
34382.398438,33907.187500,382.325012,104.156357,388.322876,5423.904785,3754.632568,99998.000000,4.536336,4.530292,2.582433,2.017686,2.589193,3.734312,3.574568,4.999991,1011936.000000
21809.306641,24896.826172,151.488663,75.952484,254.537964,4299.548828,5026.955078,30777.390625,4.338642,4.396144,2.180380,1.880542,2.405753,3.633423,3.701305,4.488232,1012431.000000
47161.027344,29149.152344,328.455170,49.059200,514.509460,4181.404785,5241.902832,99998.000000,4.673583,4.464626,2.516476,1.690720,2.711393,3.621322,3.719489,4.999991,1012658.000000
45675.332031,44619.378906,454.814453,85.731018,640.526489,4140.055176,3363.625244,9701.759766,4.659682,4.649524,2.657834,1.933138,2.806537,3.617006,3.526808,3.986851,1012701.000000
26697.958984,30980.232422,281.542267,14.641592,159.805511,4541.508301,4995.877441,45371.804688,4.426478,4.491085,2.449544,1.165588,2.203592,3.657200,3.698612,4.656786,1013385.000000
19179.523438,33954.164062,415.610901,106.055946,2559.287354,7657.281250,5954.927734,0.000000,4.282838,4.530893,2.618687,2.025535,3.408119,3.884075,3.774877,0.000000,1014261.000000
33676.593750,23426.011719,169.627213,35.148453,762.830627,2795.239502,2109.287109,99998.000000,4.527328,4.369699,2.229496,1.545906,2.882428,3.446419,3.324136,4.999991,1015154.000000
21241.044922,26439.439453,156.098862,27.207827,958.382812,9421.272461,6176.370117,0.000000,4.327176,4.422252,2.193400,1.434694,2.981539,3.974110,3.790733,0.000000,1015337.000000
33470.929688,25133.281250,229.312988,26.190193,1043.364502,3153.381836,2254.814941,99998.000000,4.524668,4.400249,2.360429,1.418139,3.018436,3.498777,3.353111,4.999991,1015972.000000
54126.269531,67109.164062,358.617218,68.576180,421.833862,4736.132324,3730.714111,0.000000,4.733408,4.826782,2.554631,1.836173,2.625141,3.675424,3.571792,0.000000,1016258.000000
14987.482422,36654.164062,156.357895,44.082047,1937.482178,2655.484619,4289.964844,99998.000000,4.175729,4.564123,2.194120,1.644262,3.287238,3.424144,3.632454,4.999991,1016759.000000
27917.642578,20422.251953,91.365013,40.252041,809.154541,5491.053223,3772.963867,0.000000,4.445879,4.310103,1.960780,1.604788,2.908031,3.739656,3.576683,0.000000,1017088.000000
48090.429688,33335.636719,254.985107,58.504692,944.049622,6284.240234,5916.444824,0.000000,4.682059,4.522909,2.406515,1.767191,2.974995,3.798253,3.772061,0.000000,1018232.000000
29159.894531,32335.732422,75.360405,66.602592,813.444031,5758.629395,5729.144531,99998.000000,4.464786,4.509683,1.877143,1.823491,2.910328,3.760319,3.758090,4.999991,1018449.000000
94625.789062,99998.000000,540.745911,129.125397,1332.286133,7027.236328,6138.078125,27639.876953,4.976009,4.999991,2.732993,2.111012,3.124598,3.846785,3.788032,4.441536,1018812.000000
41985.195312,31543.828125,110.989922,31.364706,611.912476,5896.790039,2804.395264,99998.000000,4.623096,4.498914,2.045284,1.496441,2.786689,3.770616,3.447839,4.999991,1018893.000000
64528.070312,69224.875000,379.389282,107.634819,1123.720581,6031.080566,4838.049805,99998.000000,4.809749,4.840262,2.579085,2.031953,3.050658,3.780395,3.684670,4.999991,1019164.000000
46012.492188,27101.160156,279.540924,44.236233,917.116211,1418.803589,562.490112,0.000000,4.662876,4.432988,2.446445,1.645778,2.962424,3.151922,2.750115,0.000000,1019946.000000
59873.347656,64831.054688,507.373718,32.212734,1038.094360,7948.194824,6067.921387,0.000000,4.777234,4.811783,2.705328,1.508028,3.016237,3.900269,3.783040,0.000000,1020269.000000
68814.015625,75703.281250,635.854614,139.699539,1810.799194,7608.185059,6131.659668,25541.363281,4.837677,4.879115,2.803358,2.145195,3.257870,3.881281,3.787578,4.407244,1020779.000000
25214.677734,31625.320312,279.374390,43.912441,463.609283,11154.345703,7724.382324,0.000000,4.401653,4.500035,2.446187,1.642588,2.666152,4.047444,3.887864,0.000000,1021035.000000
87678.710938,79216.343750,727.864136,106.210129,1511.889282,6783.870605,5109.462402,0.000000,4.942894,4.898815,2.862050,2.026166,3.179520,3.831478,3.708375,0.000000,1021435.000000
81537.406250,43360.011719,344.530701,93.656227,444.480865,4493.775391,3920.945557,99998.000000,4.911357,4.637089,2.537228,1.971537,2.647853,3.652611,3.593391,4.999991,1021999.000000
39321.371094,99998.000000,561.385376,135.968216,2681.884521,7680.739258,8895.290039,12522.601562,4.594629,4.999991,2.749261,2.133437,3.428440,3.885403,3.949160,4.097694,1022255.000000
25475.228516,26749.314453,315.407898,76.717255,785.958679,6136.331543,3614.305908,0.000000,4.406118,4.427313,2.498873,1.884893,2.895400,3.787909,3.558025,0.000000,1022647.000000
67055.593750,65415.121094,592.025391,70.068710,673.883240,6899.337891,4735.106934,0.000000,4.826435,4.815678,2.772340,1.845524,2.828585,3.838807,3.675330,0.000000,1023345.000000
49872.957031,41734.906250,271.705139,57.224941,523.699036,3200.455078,2966.778320,0.000000,4.697865,4.620500,2.434098,1.757585,2.719082,3.505212,3.472285,0.000000,1023384.000000
28095.027344,31376.652344,240.587128,66.525497,373.434601,5791.236816,3251.699463,0.000000,4.448629,4.496607,2.381272,1.822988,2.572215,3.762771,3.512110,0.000000,1023591.000000
50376.238281,43808.292969,135.265121,45.312458,663.216614,3388.180908,4527.040039,99998.000000,4.702226,4.641556,2.131186,1.656218,2.821656,3.529967,3.655814,4.999991,1023796.000000
61283.472656,66600.218750,574.734863,93.603806,1357.329224,9413.423828,4005.487061,99998.000000,4.787344,4.823476,2.759468,1.971293,3.132685,3.973748,3.602655,4.999991,1024051.000000
31833.472656,23421.628906,276.756287,35.228630,299.801086,6140.849609,4602.010742,0.000000,4.502884,4.369617,2.442097,1.546896,2.476833,3.788229,3.662948,0.000000,1024687.000000
27454.316406,31917.195312,199.042999,56.413918,395.409332,6088.388672,3282.497559,99998.000000,4.438611,4.504025,2.298947,1.751386,2.597047,3.784502,3.516204,4.999991,1025000.000000
41414.855469,24510.609375,168.267288,85.752609,669.683228,4287.969727,3642.746582,99998.000000,4.617156,4.389354,2.226000,1.933247,2.825869,3.632252,3.561429,4.999991,1025833.000000
26735.568359,28734.027344,258.404968,46.767982,1287.587402,8142.495117,6168.587402,0.000000,4.427089,4.458396,2.412301,1.669949,3.109777,3.910758,3.790186,0.000000,1025921.000000
50144.058594,51697.980469,224.878571,76.131340,1165.320190,4521.359375,3982.585205,99998.000000,4.700220,4.713474,2.351948,1.881563,3.066445,3.655269,3.600165,4.999991,1026169.000000
32030.476562,18803.347656,180.229111,36.008816,233.562378,8664.661133,6214.652344,13295.127930,4.505563,4.274235,2.255825,1.556409,2.368403,3.937752,3.793417,4.123693,1026784.000000
47334.660156,35257.578125,261.633636,60.641724,120.019112,5092.627930,4712.632812,99998.000000,4.675179,4.547253,2.417694,1.782772,2.079250,3.706942,3.673264,4.999991,1027006.000000
29896.679688,34358.882812,216.731323,32.598202,619.680359,6494.526367,7246.430176,45829.542969,4.475623,4.536039,2.335922,1.513194,2.792168,3.812547,3.860124,4.661146,1027058.000000
38174.593750,27932.750000,237.743927,55.026234,907.905090,5389.610352,4559.311523,99998.000000,4.581774,4.446114,2.376109,1.740570,2.958040,3.731557,3.658899,4.999991,1027146.000000
31237.326172,29806.259766,159.000656,34.676643,389.402191,4671.278320,4155.996582,38407.609375,4.494674,4.474308,2.201399,1.540037,2.590398,3.669436,3.618675,4.584417,1028126.000000
50561.617188,35637.980469,218.701843,93.754906,0.000000,5246.173340,5870.960938,99998.000000,4.703821,4.551913,2.339852,1.971994,0.000000,3.719843,3.768709,4.999991,1028413.000000
30339.187500,27873.291016,130.112183,47.347725,628.687988,4245.302734,3458.571045,0.000000,4.482004,4.445188,2.114318,1.675299,2.798435,3.627909,3.538897,0.000000,1028532.000000
44925.617188,55544.492188,410.362366,53.916088,845.958984,4857.776855,5066.207520,99998.000000,4.652494,4.744641,2.613168,1.731718,2.927349,3.686438,3.704683,4.999991,1028772.000000
36922.996094,33524.398438,421.571747,80.343727,1022.012695,4409.277832,3118.550537,99998.000000,4.567297,4.525361,2.624871,1.904952,3.009456,3.644367,3.493953,4.999991,1028799.000000
32904.621094,22985.839844,249.671829,46.071056,667.425903,2324.799805,551.482971,99998.000000,4.517257,4.361460,2.397370,1.663428,2.824403,3.366385,2.741532,4.999991,1028961.000000
33853.695312,31812.484375,226.469772,29.468208,307.735535,5544.528320,3761.686279,0.000000,4.529606,4.502598,2.355010,1.469354,2.488178,3.743865,3.575382,0.000000,1030956.000000
27975.400391,17039.132812,223.820847,65.985840,450.373871,4498.909668,4584.888672,99998.000000,4.446776,4.231448,2.349900,1.819451,2.653573,3.653107,3.661329,4.999991,1031565.000000
29315.111328,19038.644531,121.449966,24.509556,319.592529,5780.819824,5833.195801,99998.000000,4.467092,4.279636,2.084397,1.389335,2.504597,3.761989,3.765907,4.999991,1031641.000000
27363.509766,13546.549805,117.502785,86.856583,388.325958,3532.792725,3963.074463,99998.000000,4.437172,4.131829,2.070048,1.938803,2.589196,3.548118,3.598032,4.999991,1032416.000000
58585.234375,40592.312500,393.848938,105.611885,1125.472168,5909.125000,5609.301758,0.000000,4.767788,4.608444,2.595330,2.023713,3.051335,3.771523,3.748909,0.000000,1032455.000000
