FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
17825.089844,73465.164062,338.011688,265.343384,7082.413574,15433.372070,17277.619141,99998.000000,4.251032,4.866081,2.528932,2.423808,3.850181,4.188461,4.237484,4.999991,967247.000000
30012.052734,42101.812500,268.572052,4.329569,4242.706543,15886.049805,18518.720703,99998.000000,4.477296,4.624301,2.429061,0.636445,3.627643,4.201016,4.267611,4.999991,967392.000000
53260.441406,37318.652344,342.714386,196.810379,4016.406250,27336.841797,23801.406250,20836.187500,4.726405,4.571926,2.534932,2.294048,3.603838,4.436749,4.376603,4.318818,967744.000000
30584.052734,38501.222656,271.868561,91.768982,3160.881592,17312.968750,17925.085938,99998.000000,4.485495,4.585474,2.434359,1.962696,3.499808,4.238371,4.253461,4.999991,968981.000000
31014.751953,27437.574219,245.231247,34.374435,4474.520508,7434.246582,6594.748047,99998.000000,4.491568,4.438346,2.389576,1.536236,3.650747,3.871237,3.819198,4.999991,969578.000000
28360.369141,29440.570312,116.596161,69.470467,3508.523682,14505.355469,15112.019531,99998.000000,4.452712,4.468946,2.066684,1.841800,3.545125,4.161529,4.179323,4.999991,969706.000000
39246.851562,24555.339844,386.808777,154.461395,4193.751953,6969.058594,5231.527832,11026.282227,4.593805,4.390146,2.587496,2.188820,3.622603,3.843174,3.718629,4.042429,970143.000000
46371.003906,38292.734375,374.578674,97.113098,4679.851074,30327.806641,38238.210938,56631.128906,4.666246,4.583117,2.573543,1.987278,3.670232,4.481841,4.582498,4.753055,970393.000000
32610.710938,27166.304688,305.983978,83.988708,3767.363525,23943.623047,29374.972656,99998.000000,4.513361,4.434031,2.485699,1.924221,3.576038,4.379190,4.467978,4.999991,970547.000000
30280.214844,21910.845703,218.550735,149.240616,2334.347168,15827.017578,16305.678711,99998.000000,4.481159,4.340659,2.339552,2.173887,3.368165,4.199399,4.212339,4.999991,970591.000000
31949.126953,35136.039062,312.475250,115.122131,6580.744629,11708.391602,12136.881836,99998.000000,4.504459,4.545753,2.494816,2.061159,3.818275,4.068497,4.084107,4.999991,970784.000000
34921.523438,40162.859375,326.311981,188.175903,5947.727051,26931.261719,28768.607422,83179.460938,4.543093,4.603825,2.513633,2.274564,3.774351,4.430257,4.458919,4.920016,971820.000000
49670.046875,19855.175781,221.452530,220.246796,4323.253906,8898.500977,7633.769043,99998.000000,4.696095,4.297874,2.345281,2.342910,3.635811,3.949317,3.882739,4.999991,971898.000000
36342.234375,16990.558594,262.820892,171.918442,1899.139038,15626.997070,16139.966797,99998.000000,4.560411,4.230207,2.419660,2.235322,3.278557,4.193875,4.207902,4.999991,972164.000000
41676.015625,36658.738281,332.488708,104.079269,4530.465332,14504.460938,15352.733398,99998.000000,4.619886,4.564178,2.521777,2.017364,3.656143,4.161501,4.186186,4.999991,972382.000000
34161.738281,34806.875000,245.009216,149.444153,3732.717773,10887.454102,10539.218750,99998.000000,4.533540,4.541665,2.389182,2.174479,3.572025,4.036926,4.022809,4.999991,972639.000000
39719.476562,22997.484375,203.619263,27.821491,3297.892090,3955.406738,3098.737305,99998.000000,4.599003,4.361681,2.308819,1.444380,3.518236,3.597191,3.491185,4.999991,973086.000000
57986.894531,50105.894531,339.858856,146.126038,3788.542725,12653.163086,15923.992188,99998.000000,4.763330,4.699889,2.531299,2.164728,3.578472,4.102199,4.202052,4.999991,973359.000000
50032.835938,39255.792969,364.892639,72.196495,3907.442383,23786.353516,26260.015625,99998.000000,4.699255,4.593904,2.562165,1.858516,3.591892,4.376328,4.419295,4.999991,973447.000000
35678.035156,32476.949219,257.584686,51.668041,2796.056641,31760.343750,35047.800781,99998.000000,4.552401,4.511575,2.410920,1.713222,3.446546,4.501885,4.544661,4.999991,973530.000000
29845.462891,38866.593750,233.630219,97.686676,2439.237305,16987.453125,21962.976562,99998.000000,4.474878,4.589576,2.368529,1.989835,3.387254,4.230128,4.341691,4.999991,973897.000000
19548.310547,52898.824219,352.776642,207.631210,6933.851562,7449.930664,8404.497070,99998.000000,4.291109,4.723446,2.547500,2.317293,3.840975,3.872152,3.924512,4.999991,973944.000000
33486.835938,24121.470703,226.978592,159.879517,4593.025391,16594.863281,19852.947266,99998.000000,4.524874,4.382404,2.355985,2.203793,3.662099,4.219974,4.297825,4.999991,973962.000000
60733.582031,30907.820312,423.166046,127.074707,3035.376465,4208.810059,3663.878662,99998.000000,4.783429,4.490068,2.626511,2.104059,3.482213,3.624159,3.563941,4.999991,974141.000000
42308.832031,38597.796875,252.141891,186.769714,3319.909912,25064.107422,26301.216797,56721.273438,4.626431,4.586563,2.401645,2.271307,3.521126,4.399052,4.419976,4.753746,975412.000000
82700.054688,99998.000000,609.957336,224.169312,7160.068359,3803.468018,2551.910889,99998.000000,4.917506,4.999991,2.785300,2.350576,3.854917,3.580180,3.406866,4.999991,975539.000000
27497.785156,31357.515625,334.326630,101.297737,5256.988281,9074.601562,9050.000977,99998.000000,4.439298,4.496342,2.524171,2.005600,3.720737,3.957828,3.956649,4.999991,976370.000000
40130.578125,42706.539062,399.300995,98.183159,4130.504395,21683.666016,24063.908203,72975.492188,4.603476,4.630495,2.601300,1.992037,3.616003,4.336133,4.381366,4.863177,977405.000000
44470.058594,33019.773438,387.814056,94.861969,3965.191650,10394.154297,9392.208984,63497.359375,4.648067,4.518774,2.588624,1.977092,3.598264,4.016789,3.972768,4.802756,977982.000000
36663.660156,39157.675781,412.437714,203.736450,3887.558350,24076.365234,28408.720703,75360.429688,4.564236,4.592817,2.615358,2.309069,3.589677,4.381591,4.453452,4.877143,978448.000000
48730.292969,19805.697266,350.917145,151.966644,3036.002441,4347.951172,1644.453979,0.000000,4.687799,4.296790,2.545205,2.181748,3.482302,3.638285,3.216022,0.000000,978830.000000
48652.582031,40230.199219,497.881958,216.074493,2550.406250,7220.247559,5624.899414,6795.421875,4.687106,4.604552,2.697126,2.334604,3.406609,3.858552,3.750115,3.832217,979097.000000
61004.050781,48590.753906,443.780853,232.082184,3408.980713,27704.943359,32149.015625,99998.000000,4.785359,4.686553,2.647169,2.365642,3.532624,4.442557,4.507168,4.999991,979256.000000
28860.423828,30757.394531,340.531097,100.844421,3403.541016,9171.350586,8472.488281,99998.000000,4.460303,4.487949,2.532157,2.003652,3.531931,3.962433,3.928011,4.999991,979365.000000
48425.636719,26849.287109,419.474823,122.689629,1933.991455,32749.863281,34413.328125,99998.000000,4.685075,4.428933,2.622706,2.088808,3.286454,4.515210,4.536726,4.999991,979391.000000
40999.230469,41157.941406,267.970734,132.838211,3756.813965,11496.683594,11408.121094,99998.000000,4.612776,4.614454,2.428087,2.123323,3.574820,4.060573,4.057214,4.999991,979596.000000
32644.224609,12980.372070,292.893494,162.210831,5951.461426,24845.402344,31042.117188,76021.390625,4.513806,4.113287,2.466710,2.210080,3.774624,4.395246,4.491951,4.880936,979867.000000
55660.746094,52587.996094,463.229980,154.578568,5432.566895,28140.572266,50474.726562,99998.000000,4.745549,4.720887,2.665797,2.189149,3.735005,4.449333,4.703074,4.999991,979962.000000
42435.195312,40390.722656,452.057587,91.818321,4512.499512,17421.505859,18548.265625,99998.000000,4.627726,4.606282,2.655194,1.962929,3.654417,4.241086,4.268303,4.999991,980070.000000
13222.109375,8732.712891,116.417305,101.544434,2136.919922,9117.946289,7995.805176,99998.000000,4.121301,3.941149,2.066018,2.006656,3.329788,3.959897,3.902862,4.999991,980631.000000
29755.583984,37605.207031,321.714142,185.129166,5202.446289,29940.822266,33360.027344,99998.000000,4.473568,4.575248,2.507470,2.267475,3.716208,4.476264,4.523226,4.999991,980674.000000
43973.890625,34888.921875,372.164093,130.695023,3802.989990,13188.185547,14593.094727,99998.000000,4.643195,4.542687,2.570735,2.116259,3.580125,4.120185,4.164147,4.999991,981089.000000
33722.218750,22804.750000,178.039658,188.009384,1914.690308,14388.209961,17758.255859,73853.328125,4.527916,4.358026,2.250517,2.274179,3.282099,4.158007,4.249400,4.868370,981296.000000
21368.427734,29721.019531,213.006165,146.212387,2609.990234,27659.718750,32894.492188,50932.820312,4.329772,4.473063,2.328392,2.164984,3.416639,4.441848,4.517123,4.706998,981388.000000
36895.648438,15563.703125,354.343170,90.103760,3415.567627,9973.341797,10264.450195,99998.000000,4.566975,4.192113,2.549424,1.954743,3.533463,3.998841,4.011336,4.999991,981600.000000
32609.808594,21799.210938,327.449890,39.419434,4817.287109,12493.656250,13283.149414,99998.000000,4.513348,4.338441,2.515145,1.595710,3.682802,4.096690,4.123301,4.999991,982049.000000
20803.210938,22050.378906,285.273590,129.452271,3334.810547,25998.539062,22151.412109,99998.000000,4.318130,4.343416,2.455261,2.112110,3.523071,4.414949,4.345401,4.999991,982262.000000
38718.609375,24529.568359,361.022552,92.913048,4818.995605,16198.309570,26791.515625,99998.000000,4.587920,4.389690,2.557534,1.968077,3.682956,4.209470,4.427997,4.999991,982743.000000
46532.703125,29765.291016,459.791626,142.900452,4979.720215,5962.291504,4401.868652,0.000000,4.667758,4.473710,2.662561,2.155034,3.697205,3.775413,3.643637,0.000000,983167.000000
26569.814453,26827.410156,288.816803,59.439064,3757.933350,20928.634766,21293.007812,99998.000000,4.424388,4.428579,2.460623,1.774072,3.574949,4.320741,4.328237,4.999991,983199.000000
35469.562500,32445.921875,250.785049,71.752434,4486.919922,22947.763672,20957.289062,99998.000000,4.549856,4.511160,2.399302,1.855837,3.651948,4.360740,4.321335,4.999991,983618.000000
34930.636719,24138.871094,212.093384,96.231148,4157.219238,13796.418945,15342.118164,99998.000000,4.543207,4.382717,2.326527,1.983316,3.618803,4.139766,4.185885,4.999991,984183.000000
42625.023438,76213.546875,641.325134,129.680466,4008.283691,6911.426270,5863.725586,0.000000,4.629664,4.882032,2.807078,2.112875,3.602958,3.839568,3.768174,0.000000,984615.000000
30437.765625,38306.160156,292.578979,79.091728,2809.387695,18186.701172,19727.652344,70080.757812,4.483413,4.583269,2.466243,1.898131,3.448612,4.259754,4.295075,4.845599,984753.000000
28810.613281,17336.134766,261.414703,191.574188,3909.557861,6018.754883,7217.042969,99998.000000,4.459552,4.238952,2.417330,2.282337,3.592128,3.779507,3.858359,4.999991,985182.000000
39254.207031,29873.394531,135.724594,99.931641,4298.704102,19403.919922,19823.435547,99998.000000,4.593886,4.475285,2.132658,1.999703,3.633337,4.287889,4.297179,4.999991,985329.000000
29271.955078,45584.632812,281.705688,156.493576,4453.800781,22240.308594,29033.177734,99998.000000,4.466452,4.658818,2.449796,2.194497,3.648731,4.347141,4.462894,4.999991,985826.000000
37687.722656,18310.916016,298.129700,111.560417,3753.119873,17629.296875,21719.689453,99998.000000,4.576200,4.262710,2.474405,2.047510,3.574392,4.246235,4.336854,4.999991,986051.000000
38691.652344,20456.394531,321.522949,156.786530,3748.571289,2721.738770,2668.854980,99998.000000,4.587617,4.310829,2.507212,2.195309,3.573866,3.434846,3.426325,4.999991,986199.000000
48195.289062,44421.304688,419.305206,125.921387,5475.949219,16503.078125,21819.732422,99998.000000,4.683004,4.647591,2.622530,2.100100,3.738459,4.217565,4.338850,4.999991,986442.000000
30552.017578,23915.587891,190.223511,113.515511,4189.962402,22428.056641,23827.697266,99998.000000,4.485040,4.378681,2.279264,2.055055,3.622210,4.350791,4.377082,4.999991,986470.000000
36703.101562,77584.265625,435.602783,170.395065,3374.038818,5376.202637,5319.300781,99998.000000,4.564703,4.889774,2.639091,2.231457,3.528150,3.730476,3.725855,4.999991,986626.000000
78826.273438,26295.046875,610.981140,185.085999,5614.732910,17829.341797,17965.087891,99998.000000,4.896671,4.419874,2.786028,2.267374,3.749329,4.251135,4.254429,4.999991,986664.000000
62698.859375,45926.320312,496.969177,156.277710,3024.062256,18150.955078,20739.402344,54313.042969,4.797260,4.662062,2.696329,2.193897,3.480591,4.258900,4.316796,4.734904,987194.000000
36242.710938,35480.042969,315.888947,94.300728,5413.959961,28366.035156,36258.257812,99998.000000,4.559221,4.549984,2.499534,1.974515,3.733515,4.452799,4.559407,4.999991,987409.000000
30541.234375,15635.656250,223.632736,125.307724,5298.954590,21298.939453,21572.341797,99998.000000,4.484887,4.194116,2.349535,2.097978,3.724190,4.328358,4.333897,4.999991,987506.000000
34167.449219,32006.236328,303.871613,189.159622,2565.402344,24640.240234,29694.285156,99998.000000,4.533613,4.505235,2.482690,2.276829,3.409155,4.391645,4.472673,4.999991,987687.000000
65972.742188,37773.664062,345.711792,100.298599,3944.764893,10329.676758,9660.220703,99998.000000,4.819365,4.577189,2.538714,2.001295,3.596021,4.014087,3.984987,4.999991,987759.000000
33200.503906,16805.755859,143.915009,184.182465,3675.292236,14260.086914,13744.497070,99998.000000,4.521145,4.225458,2.158106,2.265248,3.565292,4.154122,4.138129,4.999991,987942.000000
29050.033203,50145.648438,469.934021,65.276581,3960.636963,20270.808594,29523.646484,87366.484375,4.463147,4.700233,2.672037,1.814757,3.597765,4.306871,4.470170,4.941345,988467.000000
53313.906250,41967.132812,412.483978,114.591728,3970.597412,4220.065430,2920.908936,99998.000000,4.726840,4.622909,2.615407,2.059153,3.598856,3.625319,3.465518,4.999991,988504.000000
44779.246094,21394.253906,209.213165,105.062981,3967.926758,9798.379883,12831.486328,99998.000000,4.651077,4.330297,2.320589,2.021450,3.598564,3.991154,4.108277,4.999991,988751.000000
15953.003906,19038.910156,213.302216,137.627258,3315.262695,4987.083984,4310.023926,99998.000000,4.202842,4.279642,2.328995,2.138705,3.520518,3.697847,3.634480,4.999991,988823.000000
25076.833984,32841.257812,273.419708,106.000435,4722.798340,32052.486328,36126.839844,99998.000000,4.399273,4.516420,2.436830,2.025308,3.674199,4.505862,4.557830,4.999991,989057.000000
36065.492188,41576.773438,219.864410,99.268631,4020.245605,26273.818359,27435.636719,58148.953125,4.557092,4.618851,2.342155,1.996812,3.604253,4.419523,4.438315,4.764542,989994.000000
27855.300781,16331.757812,213.826447,12.791348,4555.329590,4499.033203,4899.603516,99998.000000,4.444908,4.213033,2.330061,1.106916,3.658520,3.653119,3.690161,4.999991,990661.000000
28584.351562,38623.964844,211.125092,166.040833,3837.540283,19224.634766,19630.222656,99998.000000,4.456128,4.586857,2.324540,2.220215,3.584053,4.283858,4.292925,4.999991,991237.000000
72663.757812,36404.738281,276.043945,182.276718,4594.675293,11056.989258,9760.833008,383.190460,4.861318,4.561158,2.440978,2.260731,3.662255,4.043637,3.989487,2.583415,991661.000000
95880.195312,68011.132812,1232.786255,247.537872,5129.077637,6958.518066,6342.967285,99998.000000,4.981729,4.832580,3.090888,2.393642,3.710039,3.842517,3.802293,4.999991,991847.000000
29513.636719,15685.381836,147.633987,146.082870,800.316528,18870.103516,23037.646484,65980.015625,4.470023,4.195495,2.169186,2.164599,2.903262,4.275774,4.362438,4.819412,991972.000000
29264.087891,26827.041016,302.058380,115.359581,3129.575439,40575.570312,38362.652344,31403.140625,4.466335,4.428573,2.480091,2.062054,3.495485,4.608264,4.583909,4.496973,992287.000000
47712.660156,30380.207031,281.579254,154.896194,5152.066895,20543.324219,26897.632812,99998.000000,4.678634,4.482591,2.449601,2.190041,3.711982,4.312671,4.429714,4.999991,992645.000000
32149.597656,33063.609375,205.827225,130.201614,6446.065430,15315.854492,16490.251953,99998.000000,4.507175,4.519350,2.313503,2.114616,3.809295,4.185141,4.217227,4.999991,993103.000000
51707.160156,40134.691406,368.303253,62.732498,4404.198730,18306.134766,25259.037109,99998.000000,4.713551,4.603520,2.566206,1.797493,3.643867,4.262597,4.402417,4.999991,993126.000000
57574.390625,99998.000000,1248.960449,207.409180,6789.445801,36484.656250,50351.261719,89592.031250,4.760230,4.999991,3.096549,2.316828,3.831834,4.562110,4.702010,4.952270,993479.000000
43625.953125,26875.384766,326.564850,138.712738,5088.979980,3415.290039,3201.835205,99998.000000,4.639745,4.429355,2.513969,2.142116,3.706631,3.533427,3.505399,4.999991,993540.000000
18528.666016,14643.089844,74.182419,113.481583,4321.995605,5413.343262,5574.952637,0.000000,4.267844,4.165633,1.870301,2.054925,3.635684,3.733466,3.746241,0.000000,993661.000000
31623.052734,31864.867188,366.335815,78.376305,3860.991943,16789.671875,14386.301758,35893.640625,4.500004,4.503312,2.563879,1.894185,3.586699,4.225042,4.157949,4.555017,994328.000000
28652.707031,31666.580078,213.992966,128.829361,5503.566895,26050.101562,34099.941406,63267.789062,4.457166,4.500601,2.330400,2.110015,3.740644,4.415810,4.532753,4.801183,994559.000000
42085.750000,20702.216797,376.015686,204.063324,4166.954590,6822.975586,6018.820312,21844.341797,4.624135,4.316017,2.575206,2.309765,3.619819,3.833974,3.779511,4.339339,994613.000000
33588.488281,29029.779297,417.939117,101.057205,5633.617676,15569.269531,15440.489258,99998.000000,4.526190,4.462844,2.621113,2.004567,3.750787,4.192268,4.188661,4.999991,995194.000000
43497.425781,34882.074219,318.593384,69.202179,4925.446289,18937.445312,20890.398438,99998.000000,4.638463,4.542603,2.503237,1.840120,3.692446,4.277321,4.319947,4.999991,995246.000000
43475.914062,22569.642578,330.638458,117.471947,5237.896973,15267.963867,17727.140625,99998.000000,4.638249,4.353525,2.519353,2.069934,3.719157,4.183781,4.248639,4.999991,995761.000000
34857.355469,38181.660156,286.226471,238.070801,3701.701416,16944.964844,15791.003906,99998.000000,4.542295,4.581855,2.456710,2.376706,3.568401,4.229041,4.198410,4.999991,996001.000000
26764.261719,30230.193359,274.082703,100.443535,3612.868164,6409.720703,6196.399902,99998.000000,4.427555,4.480441,2.437882,2.001922,3.557852,3.806839,3.792140,4.999991,996255.000000
41158.191406,25794.240234,241.290222,171.017990,3236.676758,15448.353516,26504.976562,99998.000000,4.614456,4.411523,2.382540,2.233042,3.510099,4.188882,4.423327,4.999991,997289.000000
65621.554688,55950.781250,401.330109,129.251831,4216.380371,6778.970703,6006.626465,32581.960938,4.817047,4.747806,2.603502,2.111437,3.624940,3.831164,3.778631,4.512977,998150.000000
59100.496094,77542.625000,443.009918,177.290314,6559.494629,14466.891602,18044.171875,99998.000000,4.771591,4.889541,2.646414,2.248685,3.816870,4.160375,4.256337,4.999991,998737.000000
31867.818359,42366.195312,395.979797,152.111588,4301.331543,27119.539062,34541.101562,75120.500000,4.503352,4.627019,2.597673,2.182162,3.633603,4.433282,4.538336,4.875759,999005.000000
33901.488281,25825.923828,159.552643,101.229889,2045.406860,20625.552734,21685.478516,99998.000000,4.530219,4.412056,2.202904,2.005309,3.310780,4.314405,4.336169,4.999991,999107.000000
32382.871094,23035.808594,105.217163,147.726501,4902.354980,23037.542969,25747.232422,99998.000000,4.510315,4.362403,2.022087,2.169458,3.690405,4.362436,4.410730,4.999991,999193.000000
32812.347656,29579.441406,169.247925,14.197534,4783.859375,16848.919922,14319.126953,99998.000000,4.516037,4.470990,2.228523,1.152213,3.679778,4.226572,4.155917,4.999991,999538.000000
29260.763672,29418.365234,153.921738,106.123787,2725.439209,5370.876953,3872.480713,0.000000,4.466286,4.468618,2.187300,2.025813,3.435436,3.730045,3.587989,0.000000,999607.000000
35774.890625,22537.445312,213.129517,106.672691,4421.316406,23966.554688,31541.691406,99998.000000,4.553578,4.352905,2.328644,2.028053,3.645552,4.379606,4.498885,4.999991,999695.000000
28678.640625,14758.761719,205.373917,0.000000,5330.075684,15866.470703,15720.726562,39030.042969,4.457559,4.169050,2.312545,0.000000,3.726733,4.200480,4.196473,4.591399,1000009.000000
31149.585938,32525.675781,251.636169,32.801727,3258.743896,13025.111328,15351.134766,99998.000000,4.493452,4.512226,2.400773,1.515897,3.513050,4.114781,4.186141,4.999991,1001026.000000
31619.580078,44742.156250,477.948669,71.394722,4203.512207,14204.956055,18726.763672,88187.945312,4.499956,4.650717,2.679381,1.853666,3.623612,4.152440,4.272463,4.945409,1001074.000000
36264.730469,19852.611328,200.637299,111.785530,3910.035889,6370.637207,6038.062988,99998.000000,4.559484,4.297818,2.302412,2.048386,3.592181,3.804183,3.780898,4.999991,1001476.000000
31887.634766,34402.863281,353.917603,124.108147,4086.783447,25129.863281,25854.277344,48339.328125,4.503623,4.536594,2.548902,2.093800,3.611382,4.400190,4.412532,4.684300,1001577.000000
34773.433594,27410.259766,262.617371,113.987320,2736.935303,21792.705078,21888.734375,99998.000000,4.541247,4.437913,2.419323,2.056857,3.437264,4.338311,4.340220,4.999991,1001740.000000
38910.546875,36643.359375,233.186157,187.978546,3243.846436,14937.319336,39572.847656,99998.000000,4.590067,4.563995,2.367703,2.274108,3.511060,4.174273,4.597397,4.999991,1001913.000000
24951.482422,29700.617188,217.357330,80.568840,3469.048828,8099.538574,9116.238281,99998.000000,4.397096,4.472765,2.337174,1.906167,3.540210,3.908460,3.959816,4.999991,1004617.000000
91078.312500,75186.125000,973.678162,233.414352,5390.504883,36218.257812,42696.457031,81454.367188,4.959415,4.876138,2.988415,2.368128,3.731629,4.558928,4.630392,4.910914,1005154.000000
34047.777344,21260.029297,353.078827,104.008339,5812.613281,15049.724609,16120.491211,99998.000000,4.532089,4.327564,2.547872,2.017068,3.764371,4.177528,4.207378,4.999991,1005379.000000
29892.119141,32864.367188,308.935120,68.335648,4863.392090,13956.381836,18588.763672,99998.000000,4.475557,4.516725,2.489867,1.834647,3.686939,4.144773,4.269250,4.999991,1005623.000000
25615.541016,33386.003906,233.568542,98.309593,2392.222656,21328.445312,20867.603516,23159.197266,4.408504,4.523564,2.368414,1.992596,3.378802,4.328959,4.319473,4.364724,1005778.000000
37261.394531,42940.820312,337.058807,65.042221,3054.393799,15385.784180,14090.093750,99998.000000,4.571259,4.632870,2.527706,1.813195,3.484925,4.187119,4.148914,4.999991,1005956.000000
52159.171875,45077.800781,554.431580,73.941887,4507.044434,8879.290039,8300.451172,0.000000,4.717330,4.653963,2.743848,1.868891,3.653892,3.948378,3.919102,0.000000,1006145.000000
53970.214844,32070.083984,207.486282,134.873474,3629.875000,21066.212891,26923.748047,99998.000000,4.732154,4.506100,2.316989,2.129926,3.559892,4.323586,4.430136,4.999991,1006184.000000
30541.107422,39709.550781,137.494659,98.050560,3715.603027,22059.900391,25980.652344,83904.023438,4.484885,4.598895,2.138286,1.991450,3.570029,4.343604,4.414650,4.923783,1006707.000000
51980.253906,49405.347656,433.832703,140.408798,5063.184570,27398.734375,30682.300781,62287.199219,4.715838,4.693774,2.637322,2.147394,3.704424,4.437730,4.486888,4.794399,1006832.000000
55428.312500,43369.367188,268.346954,72.643631,5987.408691,8270.972656,7857.440430,25214.843750,4.743731,4.637183,2.428697,1.861198,3.777239,3.917557,3.895281,4.401656,1006881.000000
37687.230469,26497.357422,231.089218,158.235886,4075.135986,17216.029297,17592.859375,35688.660156,4.576194,4.423203,2.363780,2.199305,3.610142,4.235933,4.245337,4.552530,1007024.000000
51567.445312,26336.349609,268.615234,140.757248,3391.387939,8143.623535,7052.907227,0.000000,4.712376,4.420556,2.429131,2.148471,3.530377,3.910818,3.848368,0.000000,1007748.000000
33099.644531,28206.544922,372.873352,86.572884,4672.650391,12390.064453,12067.839844,62704.980469,4.519824,4.450350,2.571561,1.937382,3.669563,4.093073,4.081630,4.797302,1007887.000000
32912.656250,31897.250000,224.693542,149.407135,6733.731934,23017.867188,25053.437500,55227.160156,4.517363,4.503753,2.351591,2.174371,3.828256,4.362065,4.398867,4.742153,1009406.000000
36127.570312,37908.574219,454.120605,118.295303,5947.896973,7571.966309,2462.017334,0.000000,4.557839,4.578737,2.657171,2.072968,3.774364,3.879209,3.391291,0.000000,1009667.000000
13301.259766,14738.125000,265.587006,88.972031,3392.161865,3952.625244,4733.113281,99998.000000,4.123893,4.168442,2.424207,1.949254,3.530477,3.596886,3.675147,4.999991,1009768.000000
58115.277344,40357.511719,465.234406,115.825226,3816.496826,19320.763672,25531.033203,68676.039062,4.764290,4.605925,2.667672,2.063803,3.581665,4.286024,4.407068,4.836805,1009862.000000
33797.503906,32903.410156,309.484009,155.950836,6029.634277,22171.224609,28693.845703,66732.851562,4.528884,4.517241,2.490638,2.192988,3.780291,4.345790,4.457789,4.824340,1010007.000000
36898.644531,41700.332031,347.740875,146.456009,4020.353516,13302.700195,13247.380859,39792.277344,4.567010,4.620140,2.541256,2.165707,3.604264,4.123940,4.122130,4.599799,1010600.000000
14550.920898,43358.105469,211.396454,82.992661,5208.511719,14001.564453,15333.250000,99998.000000,4.162890,4.637070,2.325098,1.919040,3.716714,4.146176,4.185634,4.999991,1010811.000000
74179.789062,43976.320312,513.831055,177.888550,3854.593262,5630.610840,4213.359863,99998.000000,4.870286,4.643219,2.710820,2.250148,3.585979,3.750556,3.624629,4.999991,1011008.000000
41143.816406,20338.750000,365.127014,128.576492,4006.491943,32777.480469,39479.453125,47466.828125,4.614305,4.308324,2.562444,2.109162,3.602764,4.515575,4.596371,4.676390,1011520.000000
34938.839844,52988.523438,472.034058,136.208740,3951.120361,11304.791992,11274.910156,53629.117188,4.543308,4.724182,2.673973,2.134205,3.596720,4.053263,4.052113,4.729401,1011559.000000
76810.273438,50015.953125,586.021362,122.618706,5291.276367,38678.812500,35823.769531,99998.000000,4.885419,4.699109,2.767913,2.088557,3.723560,4.587473,4.554171,4.999991,1011645.000000
59065.125000,36619.160156,424.439636,129.850067,4367.308105,35953.308594,48296.105469,86373.929688,4.771331,4.563708,2.627816,2.113442,3.640214,4.555739,4.683912,4.936383,1012066.000000
34778.351562,40566.132812,674.654175,126.075577,7100.709473,6965.613770,8099.260254,99998.000000,4.541309,4.608164,2.829081,2.100631,3.851302,3.842959,3.908445,4.999991,1012191.000000
26667.125000,30216.898438,214.443192,90.282616,5746.556641,9268.611328,9118.517578,99998.000000,4.425976,4.480250,2.331312,1.955604,3.759408,3.967015,3.959924,4.999991,1012303.000000
34702.781250,21558.244141,369.431915,156.098862,5022.164551,19349.625000,18343.244141,99998.000000,4.540364,4.333613,2.567534,2.193400,3.700891,4.286673,4.263476,4.999991,1012350.000000
42301.519531,18531.144531,452.085358,162.056641,4891.500488,8539.446289,7542.964844,10823.340820,4.626356,4.267902,2.655221,2.209667,3.689442,3.931430,3.877542,4.034361,1012415.000000
38839.761719,29787.041016,206.323715,120.598854,5022.318848,18852.898438,23367.177734,57490.574219,4.589277,4.474027,2.314549,2.081343,3.700904,4.275378,4.368606,4.759597,1012483.000000
52930.585938,47781.214844,422.947113,62.945274,3146.107422,30122.419922,32685.156250,63187.585938,4.723707,4.679257,2.626286,1.798963,3.497774,4.478890,4.514350,4.800632,1012670.000000
31221.738281,20318.042969,214.655975,184.900970,4235.728027,18775.257812,24391.292969,99998.000000,4.494457,4.307882,2.331743,2.266939,3.626928,4.273586,4.387235,4.999991,1012788.000000
42230.125000,27206.808594,264.920898,125.088776,3847.676514,9315.228516,10213.063477,99998.000000,4.625622,4.434678,2.423116,2.097218,3.585199,3.969193,4.009156,4.999991,1013161.000000
30846.458984,18264.941406,47.674603,157.921341,3612.791260,6357.210938,7225.051270,99998.000000,4.489205,4.261618,1.678287,2.198441,3.557843,3.803267,3.858841,4.999991,1013393.000000
45940.906250,41695.273438,304.500702,225.763596,2128.125000,19796.980469,22858.144531,74164.929688,4.662199,4.620087,2.483588,2.353654,3.327997,4.296599,4.359041,4.870199,1013690.000000
34793.984375,50787.921875,546.071533,149.709351,3778.548340,6603.755371,7510.728516,1004.142761,4.541504,4.705760,2.737250,2.175249,3.577325,3.819791,3.875682,3.001796,1013999.000000
33122.039062,36418.179688,306.881348,97.625000,5085.399902,13089.295898,15636.385742,99998.000000,4.520117,4.561318,2.486970,1.989561,3.706325,4.116916,4.194136,4.999991,1014326.000000
42758.066406,38454.121094,437.675049,45.044170,5523.435547,12983.520508,14188.424805,99998.000000,4.631018,4.584943,2.641152,1.653639,3.742209,4.113392,4.151934,4.999991,1014438.000000
