FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
35304.097656,16130.762695,293.649017,67.675728,806.083130,2872.336182,1977.118896,99998.000000,4.547825,4.207655,2.467829,1.830433,2.906380,3.458235,3.296033,4.999991,2321175.000000
43831.023438,38043.906250,204.710907,64.061592,525.151428,5850.980957,4425.773438,99998.000000,4.641782,4.580285,2.311141,1.806598,2.720284,3.767229,3.645989,4.999991,2321435.000000
48245.449219,38817.800781,314.004791,34.244919,443.725342,7838.700684,7701.206055,38793.046875,4.683456,4.589031,2.496936,1.534596,2.647114,3.894244,3.886559,4.588754,2321975.000000
51857.585938,64225.242188,249.107498,91.923172,870.758423,4338.922363,2950.610596,0.000000,4.714812,4.807706,2.396387,1.963425,2.939898,3.637382,3.469912,0.000000,2322303.000000
40396.093750,39006.667969,212.423340,92.357979,661.079590,4120.436035,4142.262207,99998.000000,4.606339,4.591139,2.327202,1.965474,2.820254,3.614943,3.617238,4.999991,2322573.000000
66888.757812,48749.421875,390.796051,56.836388,890.207520,5412.578125,6379.541992,99998.000000,4.825353,4.687970,2.591950,1.754627,2.949491,3.733404,3.804790,4.999991,2322836.000000
21098.869141,16411.931641,219.047211,11.619528,484.467682,5235.436035,5845.789551,99998.000000,4.324259,4.215160,2.340538,1.065189,2.685265,3.718953,3.766843,4.999991,2322983.000000
33575.347656,36437.000000,207.134735,36.159920,646.357788,5506.339355,4737.118164,23670.531250,4.526021,4.561543,2.316253,1.558227,2.810473,3.740863,3.675514,4.374208,2323523.000000
34623.480469,38124.601562,181.601379,24.213516,556.460632,7100.246582,6823.929688,15509.829102,4.539371,4.581205,2.259119,1.384058,2.745435,3.851274,3.834034,4.190607,2324083.000000
29027.998047,41791.652344,138.780579,18.187891,17.799339,3632.897217,3571.006348,99998.000000,4.462817,4.621089,2.142329,1.259782,1.250404,3.560253,3.552791,4.999991,2324143.000000
34371.722656,48182.316406,331.686951,53.792740,467.488617,5449.188477,4933.366699,5453.757324,4.536201,4.682888,2.520728,1.730724,2.669771,3.736332,3.693143,3.736696,2326957.000000
45948.183594,50442.105469,337.018738,131.391937,1264.487061,4818.480469,5682.552246,99998.000000,4.662268,4.702793,2.527654,2.118569,3.101914,3.682910,3.754544,4.999991,2327180.000000
53483.871094,14959.549805,263.573303,49.259644,413.535522,5107.004395,2866.287109,0.000000,4.728223,4.174919,2.420902,1.692491,2.616513,3.708166,3.457320,0.000000,2328789.000000
49567.457031,34032.417969,368.034973,91.849159,718.578979,2950.980713,2573.429443,99998.000000,4.695197,4.531893,2.565889,1.963075,2.856474,3.469966,3.410512,4.999991,2329144.000000
27363.769531,19110.542969,127.000694,51.677296,240.519287,3868.590332,4340.636719,99998.000000,4.437176,4.281273,2.103806,1.713300,2.381150,3.587553,3.637553,4.999991,2330659.000000
83688.007812,57094.683594,398.897034,62.667740,1164.271729,10498.206055,6090.449707,0.000000,4.922663,4.756596,2.600861,1.797044,3.066054,4.021115,3.784649,0.000000,2330765.000000
28972.523438,39918.250000,292.276764,92.987061,865.876831,4568.111816,4551.059082,99998.000000,4.461987,4.601171,2.465794,1.968423,2.937456,3.659737,3.658113,4.999991,2330839.000000
21515.294922,43400.296875,286.633514,61.542175,1882.967896,4881.083496,5374.043945,99998.000000,4.332747,4.637493,2.457327,1.789173,3.274843,3.688516,3.730301,4.999991,2332286.000000
32905.507812,34842.480469,341.792358,38.152016,372.987457,5665.290527,5234.500488,99998.000000,4.517269,4.542109,2.533762,1.581517,2.571694,3.753222,3.718875,4.999991,2332648.000000
53971.250000,45998.261719,191.531021,95.130257,105.722900,6024.974609,3722.697998,99998.000000,4.732162,4.662741,2.282239,1.978319,2.024169,3.779955,3.570858,4.999991,2333446.000000
46234.667969,35390.183594,245.798645,25.724548,390.842316,4467.763672,4701.071289,99998.000000,4.664968,4.548883,2.390579,1.410348,2.592002,3.650090,3.672197,4.999991,2333590.000000
94028.804688,83193.593750,652.405029,92.746529,1696.552734,7080.199219,7018.227051,99998.000000,4.973261,4.920090,2.814517,1.967298,3.229567,3.850045,3.846227,4.999991,2335401.000000
78986.562500,99998.000000,449.732452,86.616051,886.297363,5679.078125,5126.142090,99998.000000,4.897553,4.999991,2.652954,1.937598,2.947579,3.754278,3.709791,4.999991,2336919.000000
64094.343750,34155.152344,167.144806,58.097637,616.257446,7498.576172,6424.722168,0.000000,4.806820,4.533456,2.223093,1.764158,2.789762,3.874979,3.807854,0.000000,2338163.000000
34129.742188,20152.419922,173.873520,27.053640,800.809937,5897.526855,1517.452515,0.000000,4.533133,4.304327,2.240233,1.432226,2.903529,3.770670,3.181115,0.000000,2338228.000000
77195.445312,99998.000000,749.922119,82.989578,914.106506,5174.522949,5650.998047,99998.000000,4.887592,4.999991,2.875016,1.919024,2.960997,3.713870,3.752125,4.999991,2338794.000000
44352.781250,33632.660156,298.157440,83.489143,1361.183838,7260.209473,5085.675293,0.000000,4.646921,4.526761,2.474446,1.921630,3.133917,3.860949,3.706349,0.000000,2339011.000000
60832.542969,44029.425781,250.529099,37.701790,971.488708,5361.850586,4178.737305,99998.000000,4.784136,4.643743,2.398858,1.576362,2.987438,3.729315,3.621045,4.999991,2340286.000000
65318.988281,40041.152344,180.300034,49.083870,188.188248,6880.844727,3071.415771,0.000000,4.815040,4.602507,2.255996,1.690939,2.274592,3.837642,3.487339,0.000000,2340767.000000
85102.992188,81397.679688,511.746460,94.504257,371.279053,9067.048828,1796.507690,99998.000000,4.929945,4.910612,2.709055,1.975451,2.569700,3.957466,3.254429,4.999991,2342052.000000
44400.328125,33283.601562,216.130005,52.142937,764.085693,4082.820801,4532.755371,99998.000000,4.647386,4.522230,2.334715,1.717196,2.883142,3.610960,3.656362,4.999991,2342664.000000
66397.789062,87175.578125,450.546570,101.492012,921.495178,6561.184570,5864.692383,99998.000000,4.822154,4.940395,2.653740,2.006432,2.964493,3.816982,3.768245,4.999991,2344024.000000
46726.390625,61747.722656,302.221802,51.091385,306.224518,7578.127441,9002.107422,57021.585938,4.669562,4.790621,2.480326,1.708348,2.486040,3.879562,3.954344,4.756039,2346114.000000
79309.578125,83042.187500,316.104797,46.888248,1111.222168,4994.864258,3826.943359,99998.000000,4.899326,4.919299,2.499831,1.671064,3.045801,3.698524,3.582852,4.999991,2346514.000000
59591.929688,42058.343750,247.756821,74.941017,1116.396729,6499.386230,4340.272461,34895.371094,4.775187,4.623852,2.394026,1.874720,3.047819,3.812872,3.637517,4.542768,2347225.000000
28352.054688,62943.566406,206.067764,44.985580,272.479156,4908.791016,3837.439697,0.000000,4.452585,4.798951,2.314010,1.653073,2.435333,3.690974,3.584042,0.000000,2347955.000000
43205.945312,28394.921875,258.552979,63.117966,808.691956,5030.145508,3285.384521,99998.000000,4.635543,4.453241,2.412549,1.800153,2.907783,3.701581,3.516586,4.999991,2348492.000000
45966.742188,74287.734375,240.143066,63.148804,1223.078613,6384.307617,6599.832031,0.000000,4.662444,4.870917,2.380470,1.800365,3.087454,3.805114,3.819533,0.000000,2348677.000000
30557.736328,44921.878906,183.186417,55.439457,1124.278687,6003.277832,4459.303711,99998.000000,4.485121,4.652458,2.262893,1.743819,3.050874,3.778389,3.649267,4.999991,2349077.000000
36814.375000,22981.445312,147.020325,38.895195,132.215302,5057.750977,3778.271973,99998.000000,4.566018,4.361377,2.167377,1.589896,2.121282,3.703958,3.577293,4.999991,2350056.000000
60779.128906,84833.273438,349.103882,89.687454,480.865875,4308.528809,3670.642822,99998.000000,4.783754,4.928566,2.542955,1.952732,2.682024,3.634329,3.564742,4.999991,2351317.000000
36780.781250,44591.136719,248.404404,82.875481,751.547241,4494.247070,3431.446777,99998.000000,4.565621,4.649249,2.395159,1.918426,2.875956,3.652657,3.535477,4.999991,2353382.000000
48283.675781,52058.222656,197.784836,44.501434,243.430344,5867.608398,6821.810059,99998.000000,4.683800,4.716489,2.296193,1.648374,2.386375,3.768461,3.833900,4.999991,2355001.000000
33586.687500,29343.263672,183.880264,55.383949,844.343079,5031.258301,4093.826904,0.000000,4.526167,4.467508,2.264535,1.743384,2.926519,3.701677,3.612129,0.000000,2355043.000000
32161.896484,16489.525391,142.043167,28.758947,317.187195,2054.978760,258.672089,0.000000,4.507342,4.217208,2.152420,1.458773,2.501316,3.312807,2.412750,0.000000,2356807.000000
46543.167969,41644.511719,244.855026,32.295998,614.157410,5873.708008,6036.368164,99998.000000,4.667856,4.619558,2.388909,1.509149,2.788280,3.768912,3.780776,4.999991,2356985.000000
51576.886719,46511.339844,276.743958,50.079918,485.102936,6658.162109,4115.957520,99998.000000,4.712455,4.667559,2.442078,1.699664,2.685834,3.823354,3.614471,4.999991,2357105.000000
30625.103516,32152.835938,145.577133,68.465164,196.350891,5981.941406,2985.375000,0.000000,4.486078,4.507219,2.163093,1.835470,2.293033,3.776842,3.474999,0.000000,2358492.000000
30633.707031,32897.285156,248.981064,29.551468,225.871521,5507.643555,4414.320312,99998.000000,4.486199,4.517160,2.396166,1.470579,2.353862,3.740966,3.644864,4.999991,2359056.000000
44403.554688,45469.902344,295.486938,74.749825,111.137947,5377.213867,3170.504150,99998.000000,4.647418,4.657724,2.470538,1.873610,2.045862,3.730557,3.501128,4.999991,2359648.000000
71899.531250,51984.472656,325.926514,49.419998,868.516541,4308.420898,4028.069092,99998.000000,4.856726,4.715874,2.513120,1.693903,2.938778,3.634318,3.605097,4.999991,2360085.000000
76170.734375,56387.730469,387.305267,85.302383,509.094421,6669.528809,5450.486328,99998.000000,4.881788,4.751184,2.588053,1.930961,2.706798,3.824095,3.736435,4.999991,2360374.000000
31840.990234,18986.564453,264.794464,70.793388,1413.746216,7329.516602,6021.768555,99998.000000,4.502986,4.278446,2.422909,1.849993,3.150372,3.865075,3.779724,4.999991,2360731.000000
37946.406250,40042.222656,213.172699,72.224243,742.286743,6474.152344,3603.596924,99998.000000,4.579171,4.602518,2.328732,1.858683,2.870572,3.811183,3.556736,4.999991,2360884.000000
35557.359375,99998.000000,445.057526,47.915134,574.759583,4837.202148,5351.253906,99998.000000,4.550930,4.999991,2.648416,1.680473,2.759486,3.684594,3.728456,4.999991,2361183.000000
45787.574219,30404.945312,213.425552,59.775192,776.189392,7242.363770,5769.294434,0.000000,4.660748,4.482944,2.329247,1.776521,2.889968,3.859880,3.761123,0.000000,2362405.000000
39190.656250,38017.015625,279.818451,63.290653,235.992355,7897.288574,5165.843262,0.000000,4.593183,4.579978,2.446876,1.801340,2.372898,3.897478,3.713141,0.000000,2363721.000000
31763.953125,28923.384766,177.015854,41.436199,28.506081,6204.587402,5501.920898,0.000000,4.501935,4.461249,2.248012,1.617380,1.454937,3.792713,3.740514,0.000000,2363970.000000
77556.976562,75003.671875,501.409760,88.416954,526.101257,4873.053711,4157.730469,99998.000000,4.889621,4.875082,2.700193,1.946536,2.721069,3.687801,3.618856,4.999991,2365410.000000
40319.187500,39927.574219,368.198395,30.754128,896.664856,8475.606445,5983.438965,0.000000,4.605512,4.601273,2.566082,1.487903,2.952630,3.928171,3.776951,0.000000,2365698.000000
53191.539062,47741.625000,316.308350,87.578178,323.730896,5919.279785,5285.935059,4643.012695,4.725842,4.678897,2.500111,1.942396,2.510184,3.772269,3.723122,3.666800,2365821.000000
50366.066406,43521.039062,272.010437,54.283054,357.318970,7850.168945,5325.351074,0.000000,4.702138,4.638699,2.434586,1.734664,2.553056,3.894879,3.726348,0.000000,2368533.000000
75025.304688,58099.667969,258.170593,48.726154,564.049744,8125.842773,4971.030273,0.000000,4.875208,4.764174,2.411907,1.687762,2.751318,3.909868,3.696446,0.000000,2368752.000000
74289.125000,57829.351562,268.852692,64.693756,329.673248,8614.174805,8910.111328,26824.705078,4.870925,4.762148,2.429514,1.810862,2.518084,3.935214,3.949883,4.428535,2369941.000000
36230.476562,28217.144531,137.152359,30.044867,480.825806,4889.283203,3414.843994,99998.000000,4.559074,4.450513,2.137203,1.477770,2.681988,3.689245,3.533371,4.999991,2372674.000000
36323.531250,24934.398438,184.518585,36.637901,339.174255,6967.525879,4539.168457,99998.000000,4.560188,4.396799,2.266040,1.563931,2.530423,3.843079,3.656976,4.999991,2373075.000000
40094.433594,23263.722656,367.587830,41.747654,248.845383,2429.973877,2638.842041,99998.000000,4.603084,4.366679,2.565361,1.620632,2.395930,3.385602,3.421413,4.999991,2373673.000000
42904.585938,38033.933594,182.582001,50.567146,541.640198,2973.775635,2643.230957,99998.000000,4.632504,4.580171,2.261458,1.703868,2.733711,3.473308,3.422135,4.999991,2374464.000000
28486.037109,66074.335938,456.442688,74.928680,846.224182,5382.838867,5989.538086,99998.000000,4.454632,4.820033,2.659386,1.874648,2.927485,3.731011,3.777393,4.999991,2374935.000000
49196.660156,32207.646484,134.438675,23.966818,1273.682739,4391.697266,3017.312256,99998.000000,4.691936,4.507959,2.128524,1.379610,3.105061,3.642632,3.479620,4.999991,2375561.000000
23499.734375,39509.781250,175.871796,53.231499,588.617859,7659.902344,5802.802734,0.000000,4.371063,4.596704,2.245196,1.726169,2.769833,3.884223,3.763638,0.000000,2378088.000000
29557.285156,34294.023438,368.022644,37.936153,529.576599,7864.733398,6242.536621,99998.000000,4.470665,4.535218,2.565875,1.579053,2.723929,3.895684,3.795361,4.999991,2380022.000000
39838.710938,39615.339844,173.595993,43.665741,1251.615601,4818.514648,4492.894531,99998.000000,4.600305,4.597863,2.239540,1.640141,3.097471,3.682913,3.652526,4.999991,2381233.000000
44845.417969,38279.410156,389.266510,23.180464,994.530396,7904.680176,5594.710938,99998.000000,4.651718,4.582965,2.590247,1.365122,2.997618,3.897884,3.747778,4.999991,2381806.000000
53553.699219,53085.546875,284.018494,92.657097,378.948334,4517.677246,3687.227051,99998.000000,4.728789,4.724976,2.453347,1.966879,2.578580,3.654915,3.566700,4.999991,2382294.000000
63729.027344,43777.402344,357.707520,55.350025,1119.958374,8148.579102,5995.339844,0.000000,4.804338,4.641250,2.553528,1.743118,3.049202,3.911082,3.777814,0.000000,2382639.000000
52835.675781,37643.089844,411.231995,46.058723,540.357361,6041.914062,4689.614258,99998.000000,4.722927,4.575686,2.614087,1.663312,2.732681,3.781175,3.671137,4.999991,2383544.000000
49021.171875,21745.609375,359.024292,57.850941,611.786011,6823.037109,7012.526855,37623.726562,4.690384,4.337371,2.555124,1.762310,2.786600,3.833978,3.845875,4.575462,2384299.000000
68051.648438,76967.601562,492.883209,67.675728,833.611694,4879.822266,2959.709229,99998.000000,4.832839,4.886308,2.692744,1.830433,2.920964,3.688404,3.471249,4.999991,2384921.000000
57146.921875,71540.101562,296.883850,57.027580,581.232361,5268.413574,3439.968750,99998.000000,4.756993,4.854549,2.472587,1.756085,2.764350,3.721680,3.536555,4.999991,2385881.000000
39212.687500,54995.242188,419.601257,57.018330,1156.941650,5104.524902,5809.054199,99998.000000,4.593427,4.740325,2.622837,1.756014,3.063311,3.707955,3.764105,4.999991,2387629.000000
38797.394531,27771.712891,247.537872,55.766331,715.489075,6518.878906,4226.347168,0.000000,4.588802,4.443603,2.393642,1.746372,2.854603,3.814173,3.625965,0.000000,2388464.000000
37307.824219,24262.246094,251.756424,45.589993,247.701309,4850.443359,4334.424316,99998.000000,4.571800,4.384931,2.400980,1.658870,2.393928,3.685781,3.636931,4.999991,2388636.000000
31532.982422,17434.207031,301.700653,43.523888,975.553101,5040.926270,2862.589600,0.000000,4.498765,4.241402,2.479576,1.638728,2.989251,3.702510,3.456759,0.000000,2389539.000000
34662.320312,50895.558594,343.621002,67.095985,1237.800415,4695.831055,3297.554932,99998.000000,4.539858,4.706680,2.536080,1.826697,3.092651,3.671712,3.518192,4.999991,2390499.000000
41052.027344,36521.949219,379.700745,54.403320,762.497559,6548.325195,4533.589844,0.000000,4.613335,4.562554,2.579442,1.735625,2.882238,3.816130,3.656442,0.000000,2392108.000000
77648.039062,99998.000000,560.111816,104.526405,736.717529,3814.871582,2617.457275,99998.000000,4.890131,4.999991,2.748275,2.019226,2.867301,3.581480,3.417880,4.999991,2392958.000000
70565.257812,54366.128906,325.180237,61.939976,795.703247,5850.709473,6080.232422,51315.050781,4.848591,4.735328,2.512124,1.791971,2.900751,3.767209,3.783920,4.710245,2393185.000000
63134.789062,44723.238281,295.631866,70.395592,1577.665405,6445.590820,5052.783691,99998.000000,4.800269,4.650533,2.470751,1.847546,3.198015,3.809263,3.703531,4.999991,2393974.000000
36349.976562,38430.878906,152.793091,56.117878,406.782135,8257.444336,8792.316406,99998.000000,4.560504,4.584680,2.184104,1.749101,2.609362,3.916846,3.944103,4.999991,2394387.000000
33524.968750,29118.367188,132.588425,46.323925,313.964691,4623.446289,3670.700684,0.000000,4.525368,4.464167,2.122506,1.665805,2.496881,3.664966,3.564749,0.000000,2396090.000000
53564.851562,71969.070312,349.051483,57.064587,813.416260,5349.564941,5031.946777,30543.050781,4.728880,4.857146,2.542890,1.756367,2.910313,3.728318,3.701736,4.484912,2396171.000000
37846.847656,33973.765625,129.072968,47.107193,604.949341,6361.602051,5656.956543,5879.499512,4.578030,4.531144,2.110835,1.673087,2.781719,3.803566,3.752583,3.769340,2397115.000000
42120.453125,55040.710938,239.831619,82.166222,533.696472,3916.144775,3768.753906,99998.000000,4.624493,4.740684,2.379906,1.914693,2.727294,3.592859,3.576198,4.999991,2397617.000000
26482.892578,39491.582031,288.483765,26.076096,605.217651,6171.014648,4822.658691,99998.000000,4.422966,4.596505,2.460121,1.416243,2.781912,3.790357,3.683286,4.999991,2397949.000000
44589.703125,59457.937500,247.833923,57.641243,634.580994,7915.963379,4101.116211,0.000000,4.649235,4.774210,2.394161,1.760733,2.802487,3.898504,3.612902,0.000000,2399043.000000
37824.582031,15777.021484,240.423691,61.532925,334.305023,4157.163574,3936.686523,59226.421875,4.577774,4.198025,2.380977,1.789108,2.524143,3.618797,3.595131,4.772515,2400804.000000
78702.140625,99998.000000,516.008179,114.724335,879.146179,6353.784668,4861.547363,99998.000000,4.895987,4.999991,2.712656,2.059656,2.944061,3.803032,3.686774,4.999991,2401006.000000
37134.789062,48387.148438,389.069153,72.134819,744.932617,4171.626465,2872.437012,25196.474609,4.569781,4.684730,2.590027,1.858145,2.872117,3.620305,3.458251,4.401340,2403138.000000
52413.375000,33129.453125,250.350250,23.362404,148.864410,5064.772461,5935.169922,99998.000000,4.719442,4.520214,2.398548,1.368518,2.172791,3.704560,3.773433,4.999991,2403379.000000
38462.164062,38193.832031,179.985489,39.653797,546.016052,8790.181641,6969.405273,11759.416016,4.585034,4.581993,2.255238,1.598285,2.737206,3.943998,3.843196,4.070386,2403495.000000
33913.890625,30908.310547,191.620438,50.332783,652.660950,5320.547363,5041.422852,0.000000,4.530377,4.490075,2.282442,1.701851,2.814688,3.725956,3.702553,0.000000,2404209.000000
67707.203125,62446.695312,290.235321,88.611237,1063.982422,6195.015137,2996.067383,0.000000,4.830635,4.795509,2.462750,1.947489,3.026934,3.792042,3.476552,0.000000,2406920.000000
45683.792969,24447.378906,137.577927,55.445621,441.711670,2124.945801,1463.424072,99998.000000,4.659762,4.388232,2.138549,1.743867,2.645139,3.327348,3.165370,4.999991,2407085.000000
63253.625000,61859.832031,307.066376,42.096119,195.737228,5374.747070,4992.727051,99998.000000,4.801085,4.791409,2.487232,1.624242,2.291673,3.730358,3.698338,4.999991,2408140.000000
44401.234375,66939.484375,365.595734,73.726028,1475.433350,4381.049316,4085.266846,99998.000000,4.647395,4.825682,2.563001,1.867621,3.168920,3.641578,3.611220,4.999991,2409028.000000
39306.714844,57384.960938,298.780365,61.779621,728.557922,6082.125977,3248.345215,99998.000000,4.594467,4.758798,2.475352,1.790845,2.862464,3.784055,3.511662,4.999991,2409448.000000
44646.230469,33090.039062,263.523987,46.875912,620.960144,5553.869141,3639.975098,0.000000,4.649785,4.519697,2.420820,1.670950,2.793064,3.744596,3.561098,0.000000,2410406.000000
26134.779297,40392.511719,248.422913,45.392635,671.810974,6754.066406,5092.548828,0.000000,4.417219,4.606301,2.395192,1.656985,2.827247,3.829565,3.706935,0.000000,2411518.000000
69913.492188,39529.121094,438.470642,51.072880,763.832825,5650.723145,6650.335449,99998.000000,4.844561,4.596917,2.641941,1.708190,2.882998,3.752104,3.822844,4.999991,2411726.000000
49537.660156,65549.648438,378.985321,46.854328,526.449707,6202.604492,4803.204590,99998.000000,4.694935,4.816570,2.578622,1.670750,2.721357,3.792574,3.681531,4.999991,2414036.000000
35491.359375,22531.689453,245.777069,37.652451,498.446289,4000.552734,3424.312500,0.000000,4.550123,4.352794,2.390541,1.575793,2.697618,3.602120,3.534573,0.000000,2414286.000000
39213.554688,23093.750000,246.637421,43.702747,601.517151,5185.479492,6085.006348,99998.000000,4.593436,4.363494,2.392059,1.640509,2.779248,3.714789,3.784261,4.999991,2414977.000000
37299.804688,58573.562500,358.848511,68.104370,742.363831,5537.648438,5247.912109,99998.000000,4.571707,4.767702,2.554911,1.833175,2.870617,3.743325,3.719986,4.999991,2415619.000000
43516.417969,50910.656250,307.960663,68.748871,365.725250,5044.712891,4661.093750,99998.000000,4.638653,4.706809,2.488495,1.837266,2.563155,3.702837,3.668488,4.999991,2416324.000000
69850.367188,38213.136719,405.585663,92.493660,1208.582031,6578.690918,5745.873047,11006.231445,4.844169,4.582213,2.608083,1.966112,3.082276,3.818140,3.759356,4.041639,2418969.000000
29609.685547,26650.107422,141.784134,9.016852,662.831116,4647.132812,5394.064941,99998.000000,4.471434,4.425699,2.151628,0.955055,2.821403,3.667185,3.731916,4.999991,2421349.000000
42650.304688,54463.425781,269.043884,62.868183,980.141663,5006.129395,4762.099121,0.000000,4.629922,4.736105,2.429823,1.798431,2.991289,3.699502,3.677799,0.000000,2421877.000000
53038.546875,36941.796875,200.042130,39.999176,1188.392700,3548.109619,2207.480713,0.000000,4.724592,4.567518,2.301121,1.602051,3.074960,3.549997,3.343897,0.000000,2423302.000000
41950.960938,54134.464844,242.933853,48.121742,230.675995,7035.186035,6097.276855,47652.304688,4.622742,4.733474,2.385488,1.682341,2.363002,3.847275,3.785136,4.678084,2424143.000000
42528.835938,40972.355469,546.876404,82.749046,990.749756,5799.865234,5193.177246,99998.000000,4.628684,4.612491,2.737889,1.917763,2.995964,3.763418,3.715433,4.999991,2425876.000000
57723.402344,40385.054688,267.853546,33.606586,657.937256,7435.205566,5197.111816,0.000000,4.761352,4.606221,2.427897,1.526424,2.818184,3.871293,3.715762,0.000000,2431262.000000
48990.160156,25971.050781,255.783798,22.110407,361.858246,6681.657227,4226.031738,99998.000000,4.690109,4.414490,2.407873,1.344597,2.558538,3.824884,3.625933,4.999991,2431442.000000
35912.406250,55622.460938,304.883087,68.468254,373.702881,7058.465332,6499.614258,0.000000,4.555244,4.745250,2.484133,1.835489,2.572526,3.848710,3.812888,0.000000,2431862.000000
28722.083984,20907.869141,274.283142,46.619961,570.084595,5758.888184,6146.220215,99998.000000,4.458216,4.320310,2.438199,1.668572,2.755939,3.760339,3.788608,4.999991,2433676.000000
44103.515625,26398.728516,141.423340,24.293694,564.046631,6304.632812,4618.361328,99998.000000,4.644473,4.421583,2.150521,1.385494,2.751315,3.799660,3.664488,4.999991,2433877.000000
39945.621094,66393.117188,270.117004,35.043606,346.936035,3958.888428,4516.841797,99998.000000,4.601469,4.822123,2.431552,1.544609,2.540249,3.597573,3.654835,4.999991,2434098.000000
66857.328125,61568.375000,355.487244,59.445232,1032.935303,7159.701172,7042.931641,99998.000000,4.825149,4.789358,2.550824,1.774117,3.014073,3.854895,3.847754,4.999991,2437166.000000
78895.945312,40647.648438,326.456909,45.306290,806.743042,6018.051758,4147.610352,0.000000,4.897055,4.609035,2.513826,1.656158,2.906735,3.779456,3.617798,0.000000,2438836.000000
51546.058594,36910.996094,245.718475,51.140724,649.117737,5440.168457,2858.209473,99998.000000,4.712195,4.567156,2.390438,1.708767,2.812324,3.735612,3.456094,4.999991,2441020.000000
34908.371094,23184.904297,298.274628,59.830700,933.281189,5079.071777,3923.407227,99998.000000,4.542930,4.365205,2.474616,1.776924,2.970012,3.705784,3.593663,4.999991,2441227.000000
35664.789062,44038.976562,228.841171,98.297256,235.560638,4641.637207,3747.590332,46906.628906,4.552240,4.643837,2.359534,1.992541,2.372103,3.666671,3.573752,4.671234,2442011.000000
42209.445312,25270.076172,144.707520,49.934982,482.987488,6020.487793,4323.479492,0.000000,4.625410,4.402606,2.160491,1.698405,2.683936,3.779632,3.635834,0.000000,2442136.000000
42365.273438,71471.070312,466.430908,54.036354,424.035675,6635.746094,5251.510254,99998.000000,4.627010,4.854130,2.668787,1.732686,2.627402,3.821890,3.720284,4.999991,2442198.000000
39985.492188,46528.117188,357.084625,54.576008,26.199444,4523.499512,5885.663574,99998.000000,4.601902,4.667716,2.552771,1.737002,1.418292,3.655475,3.769795,4.999991,2443231.000000
73026.382812,42242.285156,409.261475,86.579048,980.252686,5391.686035,2717.100586,99998.000000,4.863480,4.625747,2.612001,1.937413,2.991338,3.731725,3.434106,4.999991,2444425.000000
32160.707031,48560.796875,200.079132,14.647759,699.980957,6349.954590,6179.864746,6234.949707,4.507326,4.686286,2.301202,1.165771,2.845086,3.802771,3.790979,3.794833,2445155.000000
42696.300781,26324.783203,174.280579,53.490532,223.657410,4468.916992,4055.865479,99998.000000,4.630390,4.420365,2.241249,1.728277,2.349583,3.650202,3.608083,4.999991,2445306.000000
52989.351562,55677.625000,339.248260,28.580091,899.443359,5502.302734,5295.692383,24126.158203,4.724189,4.745681,2.530518,1.456064,2.953974,3.740545,3.723923,4.382488,2447000.000000
44670.199219,40869.382812,246.689850,51.005039,789.973694,4906.274414,4377.620117,99998.000000,4.650018,4.611398,2.392151,1.707613,2.897613,3.690752,3.641238,4.999991,2447410.000000
77771.718750,67154.507812,400.102753,49.413830,1007.025696,4630.061035,3674.161377,99998.000000,4.890822,4.827075,2.602171,1.693848,3.003041,3.665587,3.565158,4.999991,2448433.000000
85791.570312,65361.296875,329.189117,41.951183,386.497314,5757.111816,3431.871094,99998.000000,4.933444,4.815320,2.517446,1.622744,2.587147,3.760205,3.535531,4.999991,2450219.000000
32629.351562,16745.871094,108.362579,39.626041,331.138031,5583.691895,4605.200684,99998.000000,4.513608,4.223908,2.034879,1.597981,2.520009,3.746922,3.663249,4.999991,2451086.000000
35796.742188,49421.250000,191.043777,68.751953,476.425293,7848.697754,5336.370117,99998.000000,4.553843,4.693914,2.281133,1.837285,2.677995,3.894798,3.727246,4.999991,2451196.000000
35815.003906,30784.216797,109.099594,22.486624,160.021378,7291.870117,8364.875977,99998.000000,4.554065,4.488328,2.037823,1.351924,2.204178,3.862839,3.922460,4.999991,2451842.000000
39828.941406,43050.656250,227.869797,57.946533,503.078064,4287.069336,4367.708984,99998.000000,4.600199,4.633980,2.357687,1.763027,2.701635,3.632160,3.640254,4.999991,2453224.000000
42167.816406,56667.085938,370.474213,95.858017,1079.117432,5759.881348,3030.083984,99998.000000,4.624981,4.753331,2.568758,1.981628,3.033069,3.760414,3.481455,4.999991,2453265.000000
75675.851562,46791.648438,559.020142,96.419258,958.253296,4170.223145,1638.777710,99998.000000,4.878957,4.670168,2.747427,1.984164,2.981480,3.620159,3.214520,4.999991,2453565.000000
50142.492188,11436.843750,157.554382,54.338562,717.490417,4884.083984,3193.868652,99998.000000,4.700206,4.058306,2.197430,1.735108,2.855816,3.688783,3.504317,4.999991,2454285.000000
68264.796875,92255.531250,597.474365,113.916389,1175.348511,6709.583496,6354.385254,18486.578125,4.834197,4.964993,2.776319,2.056586,3.070167,3.826695,3.803074,4.266857,2456749.000000
