FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
48376.488281,55044.144531,394.552032,45.574574,763.034119,7204.723633,6925.998535,99998.000000,4.684634,4.740711,2.596104,1.658723,2.882544,3.857617,3.840482,4.999991,1746663.000000
35917.027344,57418.894531,311.951019,13.796647,373.490112,8797.481445,9676.337891,99998.000000,4.555300,4.759055,2.494087,1.139774,2.572279,3.944358,3.985711,4.999991,1746818.000000
35786.707031,43625.265625,208.022842,64.397713,589.940796,5823.875000,4654.704590,99998.000000,4.553722,4.639738,2.318111,1.808870,2.770808,3.765212,3.667892,4.999991,1748087.000000
43824.929688,28771.714844,259.330109,37.208393,441.122650,3448.412354,3010.551758,99998.000000,4.641721,4.458966,2.413853,1.570641,2.644559,3.537619,3.478646,4.999991,1748386.000000
35808.343750,73461.445312,367.618652,74.802254,521.176514,3705.870605,3529.916992,23114.636719,4.553984,4.866059,2.565398,1.873915,2.716985,3.568890,3.547765,4.363887,1750913.000000
34433.472656,20282.726562,218.424301,39.959087,626.874756,7145.500488,4884.974121,0.000000,4.536981,4.307127,2.339301,1.601616,2.797181,3.854033,3.688862,0.000000,1751334.000000
48840.753906,38754.660156,363.739319,44.862232,311.278748,4070.417969,4283.631348,0.000000,4.688782,4.588324,2.560790,1.651881,2.493150,3.609639,3.631812,0.000000,1751563.000000
27457.326172,22355.382812,235.449615,33.177944,414.078278,3754.954590,3183.881592,178.991898,4.438658,4.349382,2.371898,1.520849,2.617082,3.574605,3.502957,2.252833,1751899.000000
59081.781250,35665.828125,176.062973,67.771324,239.914871,6253.593750,5132.093262,14058.087891,4.771453,4.552252,2.245668,1.831046,2.380057,3.796130,3.710294,4.147926,1753843.000000
60653.207031,65607.304688,440.456573,65.578789,905.916077,4885.375977,3918.547852,0.000000,4.782854,4.816952,2.643903,1.816763,2.957088,3.688898,3.593125,0.000000,1754908.000000
43449.667969,47836.230469,309.021454,56.235062,629.465088,4375.695801,2772.223145,0.000000,4.637987,4.679757,2.489989,1.750007,2.798972,3.641047,3.442828,0.000000,1755065.000000
46482.972656,18632.826172,208.836960,37.896065,660.635498,4146.530762,3518.550537,99998.000000,4.667294,4.270279,2.319807,1.578594,2.819962,3.617685,3.546364,4.999991,1755218.000000
50963.601562,36192.226562,208.519333,34.904839,724.592285,6888.847168,5725.170410,38984.375000,4.707260,4.558615,2.319146,1.542886,2.860094,3.838146,3.757788,4.590890,1755376.000000
33375.656250,14932.746094,193.368927,68.190712,431.649414,3695.416748,3014.166260,20224.105469,4.523430,4.174139,2.286387,1.833725,2.635131,3.567663,3.479167,4.305869,1755909.000000
38352.449219,22747.759766,103.959000,33.174862,87.090950,5557.720703,3373.472656,1546.572266,4.583793,4.356939,2.016862,1.520809,1.939973,3.744897,3.528077,3.189370,1757708.000000
38556.042969,38498.199219,321.942322,36.647152,754.831421,5307.484375,4777.377930,99998.000000,4.586092,4.585441,2.507778,1.564040,2.877850,3.724889,3.679190,4.999991,1758541.000000
94908.320312,75786.320312,449.960663,99.271721,1159.982300,6662.991211,5413.376953,99998.000000,4.977304,4.879591,2.653175,1.996826,3.064451,3.823669,3.733468,4.999991,1762081.000000
41748.890625,33995.605469,266.866760,18.434589,735.459351,4968.877441,4735.948730,36908.953125,4.620645,4.531423,2.426295,1.265633,2.866559,3.696258,3.675407,4.567132,1762185.000000
74890.554688,55678.894531,310.646576,64.591995,637.948425,4244.655273,3214.170410,99998.000000,4.874427,4.745691,2.492267,1.810179,2.804785,3.627842,3.507069,4.999991,1762740.000000
44843.289062,35489.773438,170.906967,70.429512,580.035828,5738.442871,3498.969971,0.000000,4.651698,4.550103,2.232760,1.847755,2.763455,3.758794,3.543940,0.000000,1764523.000000
45805.351562,36684.222656,238.175644,53.398022,320.055084,5301.243164,5630.522949,99998.000000,4.660916,4.564479,2.376897,1.727525,2.505225,3.724378,3.750549,4.999991,1764547.000000
40118.320312,58307.078125,237.518814,33.908791,685.656982,5257.552734,4986.498047,99998.000000,4.603343,4.765721,2.375698,1.530312,2.836107,3.720784,3.697796,4.999991,1764872.000000
44740.394531,31346.287109,222.066193,63.722378,404.568024,5218.737305,5361.329102,99998.000000,4.650700,4.496186,2.346483,1.804292,2.606992,3.717566,3.729272,4.999991,1765088.000000
28617.234375,33401.332031,314.994659,16.895805,1053.149170,5130.379395,3193.296875,0.000000,4.456628,4.523764,2.498303,1.227779,3.022490,3.710150,3.504239,0.000000,1765152.000000
50116.894531,31750.945312,104.865623,38.121178,476.542480,4958.451660,3504.518066,0.000000,4.699984,4.501757,2.020633,1.581166,2.678102,3.695346,3.544628,0.000000,1765847.000000
54669.808594,44902.953125,225.556992,18.853979,882.399536,3649.928711,2384.626953,0.000000,4.737748,4.652275,2.353256,1.275403,2.945665,3.562284,3.377420,0.000000,1765964.000000
42495.777344,18603.332031,234.592346,69.408791,766.839478,7855.195312,6850.568848,99998.000000,4.628346,4.269591,2.370314,1.841414,2.884704,3.895157,3.835727,4.999991,1766041.000000
50550.875000,42530.343750,295.576355,15.394024,541.316406,4210.697266,936.888245,99998.000000,4.703729,4.628699,2.470670,1.187352,2.733451,3.624354,2.971688,4.999991,1766365.000000
51347.683594,37907.554688,193.748215,88.719162,452.526337,5755.446777,5141.833984,99998.000000,4.710521,4.578726,2.287238,1.948017,2.655644,3.760079,3.711118,4.999991,1767341.000000
99998.000000,99998.000000,923.092529,130.584000,1361.310303,7054.996094,5674.161133,0.000000,4.999991,4.999991,2.965245,2.115890,3.133957,3.848497,3.753902,0.000000,1767681.000000
32601.015625,18456.218750,216.570969,26.748350,925.522522,6787.629883,5002.273438,0.000000,4.513231,4.266143,2.335600,1.427297,2.966387,3.831718,3.699167,0.000000,1767892.000000
34101.722656,24357.259766,208.214035,21.394979,0.000000,4677.464355,5450.500488,99998.000000,4.532776,4.386629,2.318510,1.330312,0.000000,3.670011,3.736436,4.999991,1768270.000000
42580.890625,23401.458984,359.434418,63.395500,772.020142,3628.237549,2280.125977,99998.000000,4.629215,4.369243,2.555620,1.802058,2.887629,3.559696,3.357959,4.999991,1768303.000000
38546.535156,31946.349609,312.308716,56.972073,600.354614,2766.388184,3207.631104,99998.000000,4.585985,4.504421,2.494584,1.755662,2.778408,3.441913,3.506184,4.999991,1770304.000000
41477.207031,39123.121094,141.506607,53.311676,516.643433,7933.639648,4709.832520,0.000000,4.617809,4.592433,2.150777,1.726822,2.713191,3.899472,3.673006,0.000000,1771079.000000
27195.214844,41370.941406,185.940201,56.031532,447.962402,6361.003906,4787.880859,99998.000000,4.434493,4.616695,2.269373,1.748433,2.651242,3.803526,3.680143,4.999991,1773606.000000
33671.695312,39060.687500,296.726593,34.799992,600.135620,5306.220215,3595.211426,0.000000,4.527265,4.591740,2.472357,1.541579,2.778250,3.724785,3.555724,0.000000,1773650.000000
65166.226562,74664.875000,337.330170,69.649323,646.037109,3887.721924,4112.263672,99998.000000,4.814023,4.873116,2.528055,1.842917,2.810257,3.589695,3.614081,4.999991,1773726.000000
46946.125000,25051.042969,207.951920,42.947231,194.775101,7945.169434,4523.291992,0.000000,4.671600,4.398826,2.317963,1.632935,2.289533,3.900103,3.655455,0.000000,1774455.000000
36250.023438,37677.761719,311.685822,48.325272,213.194275,6680.624023,5387.522461,1300.662476,4.559309,4.576085,2.493717,1.684174,2.328776,3.824817,3.731389,3.114165,1776172.000000
43206.937500,61259.562500,334.277283,83.923950,730.247864,3794.978516,4475.585938,99998.000000,4.635553,4.787174,2.524107,1.923886,2.863470,3.579209,3.650850,4.999991,1776865.000000
40667.984375,47819.371094,351.154572,55.701572,818.233093,6824.628418,6040.975098,41483.062500,4.609252,4.679604,2.545498,1.745867,2.912877,3.834079,3.781107,4.617871,1777298.000000
44441.457031,44445.125000,310.399902,73.041435,729.908630,4387.709961,1249.416992,0.000000,4.647789,4.647824,2.491922,1.863569,2.863269,3.642238,3.096707,0.000000,1777901.000000
27031.921875,26520.794922,114.702744,31.204353,621.182190,6309.625488,4569.089355,0.000000,4.431877,4.423586,2.059574,1.494215,2.793219,3.800004,3.659830,0.000000,1778214.000000
55466.667969,46043.167969,270.228027,50.160095,415.530701,7243.575684,4816.548828,0.000000,4.744032,4.663165,2.431731,1.700358,2.618603,3.859953,3.682736,0.000000,1778794.000000
45884.582031,39461.253906,332.710754,36.705742,203.536011,4388.228027,3908.545410,99998.000000,4.661667,4.596171,2.522067,1.564734,2.308641,3.642289,3.592015,4.999991,1779950.000000
26573.421875,37796.609375,207.510941,59.099854,631.463379,7139.601562,4165.935547,0.000000,4.424448,4.577453,2.317041,1.771586,2.800348,3.853674,3.619713,0.000000,1780760.000000
32410.087891,17777.833984,147.735764,39.798733,331.770203,5891.612305,4439.049316,12298.221680,4.510680,4.249879,2.169486,1.599869,2.520837,3.770234,3.647290,4.089842,1780985.000000
82797.734375,28724.537109,282.217590,61.551426,1201.162476,7768.979980,4296.950195,99998.000000,4.918018,4.458253,2.450584,1.789238,3.079602,3.890364,3.633160,4.999991,1781071.000000
86627.617188,50059.535156,371.485687,55.575138,991.887634,5650.883301,4408.123047,0.000000,4.937656,4.699487,2.569942,1.744881,2.996463,3.752116,3.644254,0.000000,1782964.000000
91006.257812,65168.332031,412.280457,62.599895,1245.022461,2124.159424,1382.035400,0.000000,4.959071,4.814036,2.615193,1.796574,3.095177,3.327187,3.140519,0.000000,1783305.000000
33695.339844,83555.359375,379.463318,85.835869,613.346375,2795.202637,2120.587158,0.000000,4.527570,4.921974,2.579170,1.933669,2.787706,3.446413,3.326456,0.000000,1783616.000000
33741.757812,20424.828125,137.136948,49.925732,169.809158,4045.020264,2694.183594,0.000000,4.528168,4.310158,2.137155,1.698324,2.229961,3.606921,3.430427,0.000000,1784512.000000
42051.949219,37082.910156,164.104248,80.732277,527.541382,1360.308105,701.062256,0.000000,4.623786,4.569174,2.215120,1.907047,2.722256,3.133637,2.845757,0.000000,1785496.000000
31729.072266,34205.402344,129.424515,21.499826,526.511414,2771.399170,1534.867554,0.000000,4.501457,4.534095,2.112016,1.332435,2.721408,3.442699,3.186071,0.000000,1786851.000000
74892.617188,41060.222656,292.865753,76.834435,619.393616,6722.063477,3850.802734,0.000000,4.874439,4.613421,2.466669,1.885556,2.791967,3.827503,3.585551,0.000000,1786894.000000
32380.857422,29275.152344,212.713211,21.589254,252.774063,9537.541016,3991.826660,0.000000,4.510288,4.466499,2.327795,1.334238,2.402733,3.979436,3.601172,0.000000,1786919.000000
53741.906250,85181.125000,381.634247,42.163960,554.403809,5635.865723,6731.176270,99998.000000,4.730313,4.930343,2.581647,1.624941,2.743826,3.750961,3.828091,4.999991,1787362.000000
58325.414062,44628.203125,171.998611,37.270065,830.938049,5466.050293,3012.416992,0.000000,4.765858,4.649610,2.235525,1.571360,2.919569,3.737674,3.478915,0.000000,1788136.000000
43119.843750,22769.814453,374.566315,12.510728,734.278259,5243.324219,5877.620117,99998.000000,4.634677,4.357359,2.573529,1.097283,2.865861,3.719607,3.769202,4.999991,1788879.000000
64112.804688,60409.281250,335.960999,59.559330,572.008850,5178.843262,3412.866455,99998.000000,4.806945,4.781104,2.526289,1.774950,2.757403,3.714233,3.533119,4.999991,1788924.000000
54431.707031,34170.136719,397.574097,40.853371,1125.561523,5458.294922,5108.875000,0.000000,4.735852,4.533647,2.599418,1.611228,3.051369,3.737057,3.708325,0.000000,1790688.000000
42122.414062,50093.425781,290.617706,69.183678,295.819977,6337.298828,3172.221191,0.000000,4.624513,4.699781,2.463322,1.840004,2.471028,3.801904,3.501364,0.000000,1791402.000000
68406.117188,49440.261719,267.949158,57.881775,725.776428,7626.385254,5595.083008,2718.364258,4.835095,4.694081,2.428052,1.762542,2.860803,3.882319,3.747807,3.434308,1791491.000000
36361.882812,40287.457031,125.742531,45.593079,777.071350,6522.027344,4362.550781,0.000000,4.560647,4.605170,2.099482,1.658899,2.890461,3.814383,3.639740,0.000000,1791976.000000
89363.718750,74019.570312,311.041321,84.549950,1325.245972,5936.542480,3721.361328,0.000000,4.951161,4.869347,2.492818,1.927113,3.122297,3.773534,3.570702,0.000000,1793084.000000
43298.265625,69064.117188,275.208252,56.068539,656.423157,3437.511475,2795.062744,99998.000000,4.636470,4.839252,2.439662,1.748719,2.817184,3.536244,3.446392,4.999991,1793661.000000
48371.949219,72662.210938,350.537842,52.096684,338.939880,6984.979492,5477.717285,36797.921875,4.684594,4.861309,2.544735,1.716810,2.530123,3.844165,3.738600,4.565823,1794794.000000
31824.796875,26638.162109,155.599289,11.937153,973.261841,8043.248047,6177.427734,99998.000000,4.502766,4.425504,2.192008,1.076901,2.988230,3.905432,3.790808,4.999991,1795131.000000
32296.310547,27748.789062,192.887863,54.471161,616.661377,7927.043457,7883.452148,0.000000,4.509153,4.443244,2.285305,1.736167,2.790047,3.899111,3.896716,0.000000,1796316.000000
35975.203125,37209.175781,212.420258,33.640507,477.714294,4318.831543,3718.115234,8249.648438,4.556003,4.570650,2.327196,1.526863,2.679168,3.635366,3.570323,3.916435,1797740.000000
39842.078125,51570.261719,296.785187,64.777016,991.792053,4038.828125,3355.994385,99998.000000,4.600342,4.712399,2.472442,1.811421,2.996421,3.606255,3.525821,4.999991,1798413.000000
82644.960938,77156.468750,338.505096,69.504387,750.458679,3870.428223,1626.564453,99998.000000,4.917216,4.887372,2.529565,1.842012,2.875327,3.587759,3.211271,4.999991,1799363.000000
53041.988281,45697.183594,266.869843,64.234276,607.305359,7910.357422,4477.250977,0.000000,4.724620,4.659889,2.426300,1.807767,2.783407,3.898196,3.651011,0.000000,1799600.000000
46594.667969,50051.898438,110.653801,70.327744,142.934372,6901.653809,5320.198730,99998.000000,4.668336,4.699420,2.043966,1.847127,2.155137,3.838953,3.725928,4.999991,1800069.000000
29579.654297,43776.125000,280.570892,49.025280,668.104309,4722.971191,4790.896484,99998.000000,4.470993,4.641237,2.448043,1.690420,2.824844,3.674215,3.680417,4.999991,1800346.000000
32273.718750,24406.703125,127.793221,30.689367,244.398636,3135.847656,3400.047607,99998.000000,4.508849,4.387509,2.106508,1.486988,2.388099,3.496355,3.531485,4.999991,1802311.000000
50970.953125,47175.164062,263.573303,49.185635,416.363312,6937.659668,6896.302246,99998.000000,4.707323,4.673713,2.420902,1.691838,2.619473,3.841213,3.838616,4.999991,1803674.000000
23216.771484,40039.320312,437.829224,54.662354,32.786312,5339.292969,4246.719238,99998.000000,4.365802,4.602487,2.641305,1.737688,1.515693,3.727484,3.628054,4.999991,1803739.000000
33637.261719,44735.929688,217.705795,26.390636,50.468468,5218.268555,4454.900879,99998.000000,4.526821,4.650657,2.337870,1.421450,1.703020,3.717526,3.648838,4.999991,1804979.000000
51891.316406,20972.871094,224.277237,60.521458,373.564117,7204.045410,2766.851318,99998.000000,4.715095,4.321658,2.350785,1.781909,2.572365,3.857576,3.441986,4.999991,1805298.000000
71993.992188,57924.609375,424.852844,35.025105,965.469238,5285.065430,3719.211426,0.000000,4.857296,4.762863,2.628238,1.544379,2.984738,3.723050,3.570451,0.000000,1806800.000000
35204.531250,34857.824219,155.124390,49.099289,171.363358,4397.029297,3475.337646,99998.000000,4.546598,4.542300,2.190680,1.691075,2.233918,3.643159,3.540997,4.999991,1808397.000000
56310.214844,54328.675781,279.531677,81.315109,981.076050,4876.152832,3887.268311,99998.000000,4.750587,4.735029,2.446431,1.910171,2.991703,3.688077,3.589644,4.999991,1808414.000000
48902.089844,42525.421875,268.016998,34.685894,768.146973,7204.976562,7585.544434,99998.000000,4.689327,4.628649,2.428162,1.540153,2.885444,3.857633,3.879987,4.999991,1808919.000000
34696.445312,20864.433594,182.878036,42.549427,755.571472,5716.083008,3847.595947,0.000000,4.540285,4.319407,2.262161,1.628894,2.878276,3.757098,3.585189,0.000000,1809839.000000
69801.671875,51470.593750,238.135559,39.656879,713.731323,4908.017090,3808.332031,0.000000,4.843866,4.711559,2.376824,1.598319,2.853535,3.690906,3.580735,0.000000,1813751.000000
46217.167969,20701.693359,129.843903,35.419823,562.717590,9550.357422,7776.176270,14917.648438,4.664804,4.316006,2.113422,1.549246,2.750290,3.980020,3.890766,4.173700,1817620.000000
44110.636719,36859.363281,554.937317,52.710346,491.325928,6549.799316,6027.462891,0.000000,4.644543,4.566548,2.744244,1.721896,2.691370,3.816228,3.780134,0.000000,1818661.000000
39217.464844,36507.218750,237.435547,31.657661,214.794739,4097.999023,3952.424072,99998.000000,4.593480,4.562379,2.375546,1.500479,2.332024,3.612572,3.596864,4.999991,1819642.000000
75538.437500,22372.980469,315.703918,44.868401,776.389832,4762.384277,3177.986816,0.000000,4.878168,4.349724,2.499280,1.651941,2.890080,3.677824,3.502152,0.000000,1820148.000000
37188.355469,36346.445312,408.866760,40.292130,568.807922,4816.405273,4423.955078,99998.000000,4.570407,4.560462,2.611582,1.605220,2.754966,3.682723,3.645811,4.999991,1821244.000000
25827.320312,31733.365234,151.235794,45.448143,579.678101,5190.653809,3609.534668,0.000000,4.412079,4.501516,2.179655,1.657516,2.763187,3.715222,3.557451,0.000000,1822334.000000
44553.492188,30662.708984,238.345245,31.774843,589.425842,5711.463379,6904.055664,99998.000000,4.648882,4.486610,2.377207,1.502083,2.770429,3.756747,3.839104,4.999991,1823467.000000
59366.261719,69020.460938,491.150146,69.772675,600.154175,4495.770508,2970.303711,99998.000000,4.773540,4.838978,2.691214,1.843685,2.778263,3.652804,3.472801,4.999991,1823506.000000
27097.804688,38586.238281,161.994965,35.574009,739.573059,5783.851074,4307.641113,0.000000,4.432934,4.586432,2.209502,1.551133,2.868981,3.762217,3.634239,0.000000,1825007.000000
45018.371094,31667.730469,295.841553,44.430508,315.938293,2773.526855,1794.541870,99998.000000,4.653390,4.500617,2.471059,1.647681,2.499602,3.443032,3.253954,4.999991,1826416.000000
37994.785156,43812.132812,248.629517,45.633167,721.693542,3483.718262,924.773499,0.000000,4.579724,4.641594,2.395553,1.659281,2.858353,3.542043,2.966035,0.000000,1826464.000000
28949.312500,29340.457031,263.517822,75.286400,521.608215,4395.579590,2215.736328,0.000000,4.461638,4.467467,2.420810,1.876716,2.717345,3.643016,3.345518,0.000000,1826984.000000
63822.246094,56652.714844,486.721893,85.333221,613.441956,4781.043945,3756.844971,99998.000000,4.804972,4.753221,2.687281,1.931118,2.787773,3.679523,3.574823,4.999991,1827612.000000
95893.593750,55279.339844,363.492615,45.263119,1034.396973,7893.285645,7277.388672,72757.132812,4.981790,4.742563,2.560496,1.655744,3.014687,3.897258,3.861976,4.861876,1827721.000000
59193.230469,48294.394531,223.342865,8.711562,223.484711,5662.980957,4839.733887,9453.275391,4.772272,4.683897,2.348972,0.940096,2.349248,3.753045,3.684821,3.975582,1828492.000000
99648.406250,87851.968750,327.850769,84.553032,888.933960,6559.602539,4457.099609,0.000000,4.998470,4.943751,2.515676,1.927129,2.948869,3.816878,3.649052,0.000000,1828567.000000
63534.480469,20693.839844,261.408539,47.579006,584.812561,5697.645020,1380.461426,99998.000000,4.803010,4.315841,2.417320,1.677415,2.767017,3.755695,3.140024,4.999991,1828596.000000
77122.820312,58323.816406,387.980591,49.117790,993.885925,3773.768555,4268.197266,99998.000000,4.887183,4.765846,2.588810,1.691239,2.997337,3.576775,3.630244,4.999991,1829737.000000
48263.039062,66741.367188,261.578125,42.993484,594.655823,5130.579590,3141.151367,99998.000000,4.683615,4.824395,2.417601,1.633403,2.774266,3.710166,3.497089,4.999991,1830076.000000
35849.445312,21977.146484,119.877258,43.767506,462.196930,2286.706299,2664.423584,99998.000000,4.554482,4.341971,2.078737,1.641152,2.664827,3.359210,3.425603,4.999991,1830524.000000
26174.898438,36890.601562,219.179810,83.510727,602.944946,9712.549805,6589.537109,0.000000,4.417885,4.566916,2.340801,1.921742,2.780278,3.987333,3.818855,0.000000,1832484.000000
35797.808594,16640.134766,207.143982,42.194798,534.060364,2619.876709,2079.369873,99998.000000,4.553856,4.221157,2.316272,1.625259,2.727590,3.418281,3.317932,4.999991,1832504.000000
60402.046875,63174.238281,428.473175,84.343338,674.327332,6713.548828,5023.166504,99998.000000,4.781052,4.800540,2.631924,1.926051,2.828871,3.826952,3.700978,4.999991,1832998.000000
35973.429688,27051.136719,165.029358,35.740532,693.634583,5897.418945,4136.553223,99998.000000,4.555982,4.432186,2.217561,1.553161,2.841131,3.770662,3.616639,4.999991,1833419.000000
34148.707031,16611.234375,242.048828,48.013813,332.908112,4706.729004,4729.371582,99998.000000,4.533374,4.220402,2.383903,1.681366,2.522324,3.672719,3.674803,4.999991,1833638.000000
93286.835938,85723.593750,571.398315,83.045082,1342.555054,4239.437500,4230.927734,109.415726,4.969820,4.933100,2.756939,1.919314,3.127932,3.627308,3.626436,2.039080,1834053.000000
43393.304688,47718.683594,311.901672,51.957912,732.144348,4991.645020,3598.168457,99998.000000,4.637423,4.678689,2.494018,1.715652,2.864597,3.698244,3.556082,4.999991,1834129.000000
55568.332031,48357.851562,270.752258,63.895065,692.129761,10462.157227,9512.547852,99998.000000,4.744827,4.684467,2.432572,1.805467,2.840188,4.019621,3.978297,4.999991,1834286.000000
44444.882812,67067.570312,466.489502,67.592468,746.385071,5437.658203,2965.074707,0.000000,4.647822,4.826512,2.668842,1.829898,2.872963,3.735412,3.472036,0.000000,1835089.000000
37933.621094,38971.394531,101.103462,51.146893,479.805084,4572.592285,3210.865723,99998.000000,4.579024,4.590746,2.004766,1.708819,2.681065,3.660162,3.506622,4.999991,1836888.000000
54822.695312,56233.359375,404.783875,89.305077,607.157349,6226.685059,3870.118164,0.000000,4.738960,4.749994,2.607223,1.950876,2.783301,3.794257,3.587724,0.000000,1837532.000000
39655.925781,33936.988281,117.647720,35.099113,429.632660,4463.138184,2600.061523,0.000000,4.598308,4.530674,2.070584,1.545296,2.633097,3.649640,3.414984,0.000000,1838203.000000
50634.750000,69177.804688,309.354492,77.642372,399.214661,5645.659668,4576.620605,0.000000,4.704449,4.839967,2.490456,1.890099,2.601207,3.751715,3.660545,0.000000,1839198.000000
74508.281250,77870.234375,493.981018,92.049599,1069.113770,4447.503906,5233.017578,99998.000000,4.872205,4.891371,2.693710,1.964022,3.029024,3.648116,3.718752,4.999991,1839377.000000
24535.544922,28352.566406,150.736237,106.635689,786.115906,5712.314453,4192.676270,99998.000000,4.389796,4.452592,2.178218,2.027903,2.895487,3.756812,3.622491,4.999991,1841316.000000
46296.132812,71908.500000,306.215271,30.960737,1188.176880,4683.887695,5448.750977,99998.000000,4.665545,4.856780,2.486027,1.490811,3.074881,3.670606,3.736297,4.999991,1841471.000000
69791.460938,43151.769531,344.481384,82.076790,1066.523438,3536.955811,3011.118896,99998.000000,4.843802,4.634999,2.537166,1.914220,3.027970,3.548630,3.478728,4.999991,1841746.000000
40126.230469,51875.406250,392.177551,27.022802,863.357422,5616.490723,4924.973145,32952.164062,4.603428,4.714962,2.593483,1.431730,2.936191,3.749465,3.692404,4.517884,1842251.000000
34896.796875,20811.580078,241.142197,14.330134,416.156708,6852.847656,9773.918945,84253.890625,4.542786,4.318305,2.382273,1.156250,2.619257,3.835871,3.990069,4.925590,1842376.000000
36769.156250,21340.529297,230.213440,28.718859,155.053467,4019.826172,8933.288086,99998.000000,4.565484,4.329205,2.362131,1.458167,2.190481,3.604207,3.951011,4.999991,1842391.000000
40243.910156,25099.017578,194.109024,55.451790,782.702209,5101.265625,5379.616699,99998.000000,4.604700,4.399657,2.288046,1.743916,2.893597,3.707678,3.730751,4.999991,1842442.000000
22799.777344,8137.906250,184.543259,41.759991,699.543030,5018.152832,2688.041260,0.000000,4.357931,3.910513,2.266098,1.620760,2.844815,3.700544,3.429436,0.000000,1842552.000000
47725.804688,46560.617188,291.672333,63.713127,760.194031,6646.385254,4787.680176,0.000000,4.678753,4.668019,2.464895,1.804229,2.880924,3.822586,3.680125,0.000000,1843680.000000
30510.996094,45707.996094,238.570358,58.859322,685.108093,4551.151367,4431.609375,99998.000000,4.484457,4.659992,2.377616,1.769815,2.835759,3.658121,3.646561,4.999991,1844850.000000
56682.042969,22151.781250,288.058197,65.307419,336.281708,6293.876953,3492.695557,0.000000,4.753446,4.345408,2.459480,1.814963,2.526703,3.798918,3.543161,0.000000,1845128.000000
27870.152344,33247.273438,173.617569,67.379692,122.109886,7427.375977,4146.734375,0.000000,4.445139,4.521756,2.239594,1.828529,2.086751,3.870835,3.617706,0.000000,1845982.000000
77037.976562,75996.351562,288.107544,49.978153,271.085297,7514.846191,6689.614258,99998.000000,4.886705,4.880793,2.459555,1.698780,2.433106,3.875920,3.825401,4.999991,1846391.000000
41354.156250,42530.644531,248.882385,79.526535,1023.829041,5616.182129,4817.774902,25309.214844,4.616519,4.628702,2.395994,1.900512,3.010227,3.749441,3.682847,4.403279,1849377.000000
34890.140625,59467.292969,338.563690,13.031880,596.166870,4683.570312,4850.916016,53152.023438,4.542703,4.774278,2.529640,1.115007,2.775368,3.670577,3.685824,4.725520,1852288.000000
30274.621094,29842.384766,260.674591,24.037743,754.757385,6326.650879,6559.425781,99998.000000,4.481079,4.474833,2.416099,1.380894,2.877807,3.801174,3.816866,4.999991,1854300.000000
25324.705078,13960.785156,128.221863,28.740446,343.719696,5617.585449,3661.806152,99998.000000,4.403544,4.144910,2.107962,1.458493,2.536204,3.749550,3.563695,4.999991,1854985.000000
32964.117188,17157.291016,172.405670,50.456135,1071.617676,6493.055664,6126.516113,99998.000000,4.518042,4.234449,2.236552,1.702914,3.030040,3.812449,3.787214,4.999991,1855012.000000
30420.144531,21582.248047,171.406540,63.210476,383.703430,5738.165527,5408.302246,99998.000000,4.483161,4.334097,2.234027,1.800789,2.583996,3.758773,3.733061,4.999991,1855463.000000
39510.406250,21521.619141,226.630127,55.861927,689.052185,5648.311523,3638.659912,0.000000,4.596712,4.332875,2.355318,1.747116,2.838252,3.751919,3.560941,0.000000,1855811.000000
42140.105469,23843.806641,224.749054,45.602329,426.666107,5657.831055,4148.750977,99998.000000,4.624696,4.377376,2.351698,1.658987,2.630088,3.752650,3.617917,4.999991,1856217.000000
40534.023438,30897.205078,285.400024,69.310112,369.882141,5520.650879,6343.770996,99998.000000,4.607820,4.489919,2.455454,1.840797,2.568063,3.741990,3.802347,4.999991,1858854.000000
34650.527344,52208.886719,307.935974,74.250259,768.535522,5375.604004,5947.592285,0.000000,4.539710,4.717744,2.488461,1.870698,2.885664,3.730427,3.774341,0.000000,1859321.000000
26624.488281,31573.015625,163.857544,43.348114,77.802727,3500.962402,4037.247314,99998.000000,4.425281,4.499316,2.214466,1.636970,1.890995,3.544188,3.606085,4.999991,1859802.000000
41809.988281,51613.492188,247.605713,42.234886,459.853302,7971.612793,4506.067871,0.000000,4.621280,4.712763,2.393761,1.625671,2.662619,3.901546,3.653798,0.000000,1859848.000000
46363.136719,29346.732422,175.329056,22.998524,411.885742,3275.797119,2181.652832,0.000000,4.666173,4.467560,2.243854,1.361700,2.614777,3.515317,3.338786,0.000000,1860520.000000
42389.207031,31584.535156,239.467728,62.513554,75.878479,3915.885742,3294.420654,3274.419189,4.627255,4.499475,2.379247,1.795974,1.880119,3.592830,3.517779,3.515134,1860734.000000
86380.171875,89261.234375,518.802063,113.305817,655.544250,5759.251953,3345.753418,0.000000,4.936414,4.950663,2.715002,2.054252,2.816602,3.760366,3.524494,0.000000,1861018.000000
47082.710938,25107.822266,302.968079,33.699097,526.190674,3876.589600,3102.008789,99998.000000,4.672862,4.399809,2.481397,1.527618,2.721143,3.588450,3.491643,4.999991,1861292.000000
79362.890625,99998.000000,517.229309,46.413353,865.272400,8309.769531,5941.287598,0.000000,4.899618,4.999991,2.713683,1.666643,2.937153,3.919589,3.773880,0.000000,1861378.000000
